month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,9.5395,3.2182,9.1714,5.3686,17.0007,6.8227,11.1847,daily,vs,blmhardi
1,2,9.5592,3.6648,9.3951,2.6843,17.2244,7.3819,11.6321,daily,vs,blmhardi
1,3,9.5368,3.0516,8.9477,4.2502,16.3296,7.3819,11.6321,daily,vs,blmhardi
1,4,9.4175,3.385,9.3951,4.0265,17.4481,6.4871,11.2965,daily,vs,blmhardi
1,5,9.2833,3.2601,8.9477,3.8028,16.1059,6.8227,12.0795,daily,vs,blmhardi
1,6,10.0886,3.4566,8.7241,3.1317,18.5666,7.8293,12.8065,daily,vs,blmhardi
1,7,8.8284,3.4398,8.053,3.3554,18.3429,6.3193,10.7373,daily,vs,blmhardi
1,8,9.85,3.6434,9.1714,4.6976,21.922,7.4378,11.4084,daily,vs,blmhardi
1,9,10.0513,3.8575,8.6122,5.3686,20.5798,7.1582,11.7998,daily,vs,blmhardi
1,10,9.5368,3.1204,9.1714,4.6976,16.777,7.2141,10.234,daily,vs,blmhardi
1,11,10.2303,3.9799,9.6188,5.3686,22.8168,7.1582,12.3591,daily,vs,blmhardi
1,12,9.4995,3.6501,8.6122,4.9213,19.2377,6.8227,11.5202,daily,vs,blmhardi
1,13,9.5293,4.1149,8.8359,4.6976,24.6063,7.4378,10.0662,daily,vs,blmhardi
1,14,8.9701,3.4426,7.8293,4.6976,18.5666,7.3819,9.6747,daily,vs,blmhardi
1,15,9.1118,3.3975,8.9477,4.9213,19.2377,6.8227,10.3458,daily,vs,blmhardi
1,16,10.8864,4.8365,9.507,5.816,23.9352,7.4937,12.3591,daily,vs,blmhardi
1,17,10.6478,4.096,9.9544,4.0265,19.9087,7.8852,12.9183,daily,vs,blmhardi
1,18,9.7456,3.5137,9.1714,4.6976,18.7903,6.9345,11.9117,daily,vs,blmhardi
1,19,9.3206,3.7313,8.7241,3.5791,19.2377,6.7667,11.7439,daily,vs,blmhardi
1,20,8.6719,3.2255,7.9411,4.2502,16.3296,6.7108,10.1781,daily,vs,blmhardi
1,21,9.0372,2.3946,8.5004,4.9213,16.1059,7.6615,10.4018,daily,vs,blmhardi
1,22,10.1557,4.1918,9.507,4.2502,21.4746,7.27,12.1354,daily,vs,blmhardi
1,23,9.753,3.0141,9.1714,5.5923,16.5533,7.6056,12.0235,daily,vs,blmhardi
1,24,10.0438,4.8215,8.5004,4.6976,27.2906,7.1582,11.6321,daily,vs,blmhardi
1,25,9.8798,3.4749,9.3951,3.5791,23.0404,8.9477,11.3525,daily,vs,blmhardi
1,26,10.3943,4.0229,9.8425,2.6843,23.4878,8.053,12.6946,daily,vs,blmhardi
1,27,10.5658,4.4366,9.2833,4.0265,19.014,7.6615,14.596,daily,vs,blmhardi
1,28,10.6254,4.4109,9.6188,4.2502,21.6983,7.1023,13.142,daily,vs,blmhardi
1,29,9.2236,4.0251,8.1648,3.8028,22.3694,6.4871,11.0169,daily,vs,blmhardi
1,30,10.1408,3.4676,9.507,5.145,17.2244,7.4937,12.3031,daily,vs,blmhardi
1,31,9.9991,2.7119,9.507,5.3686,16.1059,8.2767,11.5202,daily,vs,blmhardi
2,1,9.6412,3.9952,8.9477,3.3554,19.685,6.7667,11.7998,daily,vs,blmhardi
2,2,9.2684,4.0148,8.3885,4.0265,21.4746,6.3193,11.0728,daily,vs,blmhardi
2,3,9.4995,3.6454,8.8359,5.3686,18.5666,6.4871,11.4084,daily,vs,blmhardi
2,4,8.6719,2.2064,8.2767,4.6976,14.3164,7.2141,10.2899,daily,vs,blmhardi
2,5,8.3065,2.9993,8.053,2.6843,15.2112,5.9838,10.961,daily,vs,blmhardi
2,6,9.3057,2.8415,8.6122,4.9213,17.2244,7.4937,10.8491,daily,vs,blmhardi
2,7,8.8732,3.9879,7.8293,4.6976,25.0537,6.0957,9.7866,daily,vs,blmhardi
2,8,8.9403,2.7475,8.8359,4.6976,15.4349,6.543,11.0169,daily,vs,blmhardi
2,9,9.3653,3.6896,8.9477,4.9213,18.1192,6.4871,10.8491,daily,vs,blmhardi
2,10,11.8558,6.0322,9.9544,4.6976,26.1722,8.1089,14.3723,daily,vs,blmhardi
