month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0127,0.0244,0,0,0.0984,0,0.0157,daily,pr,reedpoin
1,2,0.0211,0.0519,0,0,0.2205,0,0.0118,daily,pr,reedpoin
1,3,0.0155,0.0439,0,0,0.1969,0,0,daily,pr,reedpoin
1,4,0.0127,0.0312,0,0,0.1535,0,0.0089,daily,pr,reedpoin
1,5,0.0192,0.0669,0,0,0.3583,0,0,daily,pr,reedpoin
1,6,0.0054,0.0232,0,0,0.126,0,0,daily,pr,reedpoin
1,7,0.0075,0.0193,0,0,0.0787,0,0,daily,pr,reedpoin
1,8,0.0142,0.0287,0,0,0.126,0,0.0197,daily,pr,reedpoin
1,9,0.0214,0.0505,0,0,0.2323,0,0,daily,pr,reedpoin
1,10,0.028,0.0612,0,0,0.248,0,0,daily,pr,reedpoin
1,11,0.0392,0.0844,0,0,0.374,0,0.0522,daily,pr,reedpoin
1,12,0.0076,0.0284,0,0,0.1535,0,0,daily,pr,reedpoin
1,13,0.0152,0.0491,0,0,0.2008,0,0,daily,pr,reedpoin
1,14,0.0122,0.0311,0,0,0.126,0,0,daily,pr,reedpoin
1,15,0.016,0.0538,0,0,0.2677,0,0,daily,pr,reedpoin
1,16,0.0268,0.0492,0,0,0.1575,0,0.0226,daily,pr,reedpoin
1,17,0.01,0.0268,0,0,0.1378,0,0,daily,pr,reedpoin
1,18,0.0126,0.0435,0,0,0.2283,0,0,daily,pr,reedpoin
1,19,0.0198,0.0418,0,0,0.1693,0,0.0089,daily,pr,reedpoin
1,20,0.0219,0.0571,0,0,0.2323,0,0,daily,pr,reedpoin
1,21,0.0101,0.0284,0,0,0.1299,0,0,daily,pr,reedpoin
1,22,0.0341,0.0877,0,0,0.4331,0,0.0226,daily,pr,reedpoin
1,23,0.0266,0.0483,0,0,0.2087,0,0.0433,daily,pr,reedpoin
1,24,0.0062,0.0206,0,0,0.1063,0,0,daily,pr,reedpoin
1,25,0.0052,0.0171,0,0,0.0866,0,0,daily,pr,reedpoin
1,26,0.013,0.0342,0,0,0.1693,0,0,daily,pr,reedpoin
1,27,0.0207,0.055,0,0,0.2323,0,0.0118,daily,pr,reedpoin
1,28,0.0117,0.03,0,0,0.1339,0,0,daily,pr,reedpoin
1,29,0.0052,0.0191,0,0,0.0945,0,0,daily,pr,reedpoin
1,30,0.0079,0.016,0,0,0.0669,0,0.0089,daily,pr,reedpoin
1,31,0.0269,0.075,0,0,0.3858,0,0.0148,daily,pr,reedpoin
2,1,0.0196,0.0612,0,0,0.2992,0,0,daily,pr,reedpoin
2,2,0.018,0.0486,0,0,0.2441,0,0.0157,daily,pr,reedpoin
2,3,0.0194,0.0472,0,0,0.185,0,0.0089,daily,pr,reedpoin
2,4,0.0131,0.0336,0,0,0.1457,0,0,daily,pr,reedpoin
2,5,0.014,0.0291,0,0,0.1142,0,0.0118,daily,pr,reedpoin
2,6,0.0161,0.0385,0,0,0.1496,0,0.0118,daily,pr,reedpoin
2,7,0.0257,0.0459,0,0,0.1732,0,0.0266,daily,pr,reedpoin
2,8,0.0286,0.0557,0,0,0.2402,0,0.0266,daily,pr,reedpoin
2,9,0.0171,0.0385,0,0,0.1417,0,0,daily,pr,reedpoin
2,10,0.0125,0.0244,0,0,0.0866,0,0.0118,daily,pr,reedpoin
2,11,0.0058,0.0117,0,0,0.0433,0,0,daily,pr,reedpoin
2,12,0.0098,0.0415,0,0,0.2244,0,0,daily,pr,reedpoin
2,13,0.0219,0.0455,0,0,0.1969,0,0.0256,daily,pr,reedpoin
2,14,0.037,0.074,0,0,0.3504,0,0.0433,daily,pr,reedpoin
2,15,0.0176,0.044,0,0,0.2126,0,0.0089,daily,pr,reedpoin
2,16,0.0175,0.0465,0,0,0.2441,0,0.0157,daily,pr,reedpoin
2,17,0.0198,0.065,0,0,0.3425,0,0.0089,daily,pr,reedpoin
2,18,0.0143,0.0313,0,0,0.1575,0,0.0148,daily,pr,reedpoin
2,19,0.0035,0.0101,0,0,0.0433,0,0,daily,pr,reedpoin
2,20,0.0214,0.0521,0,0,0.185,0,0.0089,daily,pr,reedpoin
2,21,0.0089,0.0191,0,0,0.0945,0,0.0148,daily,pr,reedpoin
2,22,0.0171,0.0468,0,0,0.2323,0,0,daily,pr,reedpoin
2,23,0.0262,0.0551,0,0,0.2559,0,0.0197,daily,pr,reedpoin
2,24,0.0423,0.0746,0,0,0.3307,0,0.0551,daily,pr,reedpoin
2,25,0.0323,0.053900000000000003,0,0,0.1693,0,0.0551,daily,pr,reedpoin
2,26,0.0223,0.053,0,0,0.2441,0,0,daily,pr,reedpoin
2,27,0.0226,0.0644,0,0,0.3228,0,0.0118,daily,pr,reedpoin
2,28,0.0332,0.1017,0,0,0.4843,0,0,daily,pr,reedpoin
2,29,0.0507,0.1296,0,0,0.3701,0,0.0089,daily,pr,reedpoin
3,1,0.0079,0.021,0,0,0.1024,0,0,daily,pr,reedpoin
3,2,0.0076,0.0212,0,0,0.0866,0,0,daily,pr,reedpoin
3,3,0.0306,0.0595,0,0,0.2717,0,0.0364,daily,pr,reedpoin
3,4,0.0356,0.0794,0,0,0.3268,0,0.0118,daily,pr,reedpoin
3,5,0.0168,0.0343,0,0,0.1732,0,0.0226,daily,pr,reedpoin
3,6,0.0274,0.0402,0,0,0.1339,0,0.0492,daily,pr,reedpoin
3,7,0.0181,0.0451,0,0,0.2205,0,0,daily,pr,reedpoin
3,8,0.0694,0.1454,0,0,0.5472,0,0.0699,daily,pr,reedpoin
3,9,0.0164,0.0407,0,0,0.1772,0,0,daily,pr,reedpoin
3,10,0.0357,0.1268,0,0,0.6772,0,0,daily,pr,reedpoin
3,11,0.015,0.0375,0,0,0.1732,0,0.0118,daily,pr,reedpoin
3,12,0.0259,0.0678,0,0,0.2717,0,0.0089,daily,pr,reedpoin
3,13,0.0084,0.033,0,0,0.1772,0,0,daily,pr,reedpoin
3,14,0.0157,0.0372,0,0,0.189,0,0.0148,daily,pr,reedpoin
