month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,65.2355,11.0299,66.7,25.4,77.4,62.8,71.9,daily,srad,moltwest
1,2,65.29,10.6169,68.7,32.5,77.8,58.075,72.275,daily,srad,moltwest
1,3,63.8433,9.9741,65.65,37.7,75.9,60.425,71.05,daily,srad,moltwest
1,4,65.8433,12.064,69.05,24.9,80,60.25,74.15,daily,srad,moltwest
1,5,65.0067,12.3373,70.65,28.4,79.5,61.35,73.025,daily,srad,moltwest
1,6,69.2067,8.8417,71,32.3,80.4,68.675,73.6,daily,srad,moltwest
1,7,65.81,11.3808,67.25,24.6,82,61.9,73.4,daily,srad,moltwest
1,8,64.4033,10.4626,65.35,36,79.5,60.35,72.175,daily,srad,moltwest
1,9,68.21,9.6608,71.4,33,80.5,66.5,74,daily,srad,moltwest
1,10,70.16,9.5846,73.4,41.6,82.1,66.525,75.375,daily,srad,moltwest
1,11,71.0833,7.3158,71.7,55.5,80.8,67.15,76.975,daily,srad,moltwest
1,12,69.82,11.5447,73.9,39.8,86.4,62.85,77.95,daily,srad,moltwest
1,13,69.8233,13.9488,73.7,35.4,85.9,63.375,79.2,daily,srad,moltwest
1,14,67.9333,14.7789,71.25,25.7,86,58.525,78.975,daily,srad,moltwest
1,15,70.2667,11.0166,72.5,48.2,86.4,61.55,79.6,daily,srad,moltwest
1,16,74.1067,12.8962,77.35,37.4,87.9,70.65,81.65,daily,srad,moltwest
1,17,72.1467,15.0214,76.25,27.2,88.4,61.65,84.075,daily,srad,moltwest
1,18,76.13,10.2501,79.9,46.6,91.2,69.525,83.6,daily,srad,moltwest
1,19,75.98,8.5121,77.15,54.7,88.7,71.775,82.05,daily,srad,moltwest
1,20,76.15,12.862,81.35,41.6,89.4,72.675,86.075,daily,srad,moltwest
1,21,79.9733,9.9811,80.85,49.1,92.7,75.025,87.275,daily,srad,moltwest
1,22,79.42,11.4013,82.65,44.8,93.1,74.85,86.45,daily,srad,moltwest
1,23,81.99,12.5559,85.6,50.7,95.4,78.55,91,daily,srad,moltwest
1,24,82.2733,12.7865,86.8,37.5,96.7,77.675,91.4,daily,srad,moltwest
1,25,84.7033,10.5825,87.65,47.3,96.8,81.4,90.975,daily,srad,moltwest
1,26,83.1667,13.2498,86.35,34.9,99.6,77.35,92.1,daily,srad,moltwest
1,27,84.11,14.9259,87.25,42.7,102.3,79.15,95.475,daily,srad,moltwest
