month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,11.8313,11.8924,14.99,-10.75,33.35,4.37,19.04,daily,tmmn,mdaedgar
1,2,11.516,10.505,10.58,-14.17,32.63,4.91,19.265,daily,tmmn,mdaedgar
1,3,12.674,13.2238,13.64,-17.77,30.47,4.01,23.585,daily,tmmn,mdaedgar
1,4,11.192,13.2009,15.62,-20.83,29.03,2.12,20.615,daily,tmmn,mdaedgar
1,5,11.708,14.7385,17.06,-19.39,32.27,5.045,22.415,daily,tmmn,mdaedgar
1,6,10.136,13.8495,13.73,-17.95,32.27,1.49,20.525,daily,tmmn,mdaedgar
1,7,13.994,11.1362,14.9,-14.53,34.61,6.8,19.265,daily,tmmn,mdaedgar
1,8,14.6,10.6664,17.06,-3.37,37.13,5.945,21.02,daily,tmmn,mdaedgar
1,9,13.37,10.7618,16.61,-10.03,29.75,5,21.695,daily,tmmn,mdaedgar
1,10,13.01,12.5253,17.6,-13.99,30.65,1.445,23.27,daily,tmmn,mdaedgar
1,11,12.866,13.8194,16.88,-15.43,32.09,2.705,22.145,daily,tmmn,mdaedgar
1,12,11.828,14.4079,18.05,-22.27,27.95,3.425,22.685,daily,tmmn,mdaedgar
1,13,13.448,14.4865,18.86,-20.47,28.13,1.985,24.35,daily,tmmn,mdaedgar
1,14,13.88,12.4013,18.68,-12.73,31.73,7.97,23.45,daily,tmmn,mdaedgar
1,15,14.456,11.0421,16.34,-12.55,30.65,9.68,23.405,daily,tmmn,mdaedgar
1,16,13.514,9.4684,15.71,-10.03,26.51,7.07,21.335,daily,tmmn,mdaedgar
1,17,13.748,9.7016,16.25,-11.29,29.21,8.24,19.67,daily,tmmn,mdaedgar
1,18,15.746,10.8798,17.06,-13.63,29.57,10.445,24.125,daily,tmmn,mdaedgar
1,19,18.014,8.7453,19.4,-4.09,31.55,12.29,23.765,daily,tmmn,mdaedgar
1,20,16.904,8.909,17.15,-4.99,34.07,14.18,21.245,daily,tmmn,mdaedgar
1,21,15.95,8.7865,17.24,-13.09,31.91,12.335,20.525,daily,tmmn,mdaedgar
1,22,14.594,8.5914,16.79,-10.39,29.39,12.74,19.13,daily,tmmn,mdaedgar
1,23,14.126,8.9041,13.55,-5.35,32.09,9.95,20.12,daily,tmmn,mdaedgar
1,24,15.764,10.7962,18.59,-4.45,31.73,8.105,25.025,daily,tmmn,mdaedgar
1,25,15.62,11.4411,18.86,-9.49,30.65,9.32,23.675,daily,tmmn,mdaedgar
1,26,16.058,11.2833,20.21,-8.23,31.91,9.86,23.72,daily,tmmn,mdaedgar
1,27,15.302,12.0622,16.79,-7.51,32.27,8.6,26.42,daily,tmmn,mdaedgar
1,28,13.64,11.7965,14.54,-17.23,29.03,7.205,22.145,daily,tmmn,mdaedgar
1,29,15.08,12.1926,17.87,-21.73,34.61,10.4,22.28,daily,tmmn,mdaedgar
1,30,15.68,10.8067,20.21,-19.39,27.95,7.07,23.405,daily,tmmn,mdaedgar
1,31,16.676,10.6376,16.61,-11.11,34.07,10.895,24.71,daily,tmmn,mdaedgar
2,1,16.538,13.168,18.5,-20.65,32.99,11.84,24.17,daily,tmmn,mdaedgar
2,2,15.842,12.8666,20.03,-24.07,28.85,11.795,25.34,daily,tmmn,mdaedgar
2,3,13.856,12.1064,16.7,-19.03,29.75,12.65,22.01,daily,tmmn,mdaedgar
2,4,15.518,11.1684,16.97,-14.89,32.09,9.77,23.45,daily,tmmn,mdaedgar
2,5,17.462,12.1364,19.31,-27.13,31.73,14,24.89,daily,tmmn,mdaedgar
2,6,16.268,14.235,20.3,-26.95,45.77,9.95,24.125,daily,tmmn,mdaedgar
2,7,15.284,13.2237,18.41,-17.23,43.25,6.935,24.035,daily,tmmn,mdaedgar
