month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,96.4839,6.2717,100,71,100,93.05,100,daily,rmax,mdascoby
1,2,96.7467,5.8237,100,73.2,100,93.75,100,daily,rmax,mdascoby
1,3,94.6733,10.3106,100,55.1,100,94.6,100,daily,rmax,mdascoby
1,4,94.8567,8.8909,100,69.1,100,92.85,100,daily,rmax,mdascoby
1,5,93.04,10.2297,100,68.7,100,86.4,100,daily,rmax,mdascoby
1,6,94.7167,9.5596,100,66,100,95.1,100,daily,rmax,mdascoby
1,7,96.1833,7.1291,100,68.8,100,95.2,100,daily,rmax,mdascoby
1,8,95.61,7.4303,100,70.1,100,94.2,100,daily,rmax,mdascoby
1,9,95.1733,7.5558,100,67.3,100,92,100,daily,rmax,mdascoby
1,10,97.39,6.76,100,68.3,100,98.275,100,daily,rmax,mdascoby
1,11,96.1067,8.1305,100,67.4,100,97,100,daily,rmax,mdascoby
1,12,96.8533,6.0802,100,75.7,100,96.9,100,daily,rmax,mdascoby
1,13,97.1933,5.7932,100,77.1,100,98.55,100,daily,rmax,mdascoby
1,14,96.72,5.4533,100,79.4,100,95.775,100,daily,rmax,mdascoby
1,15,96.62,6.3909,100,76.1,100,96.8,100,daily,rmax,mdascoby
1,16,95.6767,10.2062,100,47.9,100,95.4,100,daily,rmax,mdascoby
1,17,95.73,9.1309,100,64.9,100,96.05,100,daily,rmax,mdascoby
1,18,95.19,8.7471,100,69,100,93.775,100,daily,rmax,mdascoby
1,19,96.7233,6.1466,100,74.1,100,95.05,100,daily,rmax,mdascoby
1,20,96.7733,6.2808,100,70.9,100,96.25,100,daily,rmax,mdascoby
1,21,95.3367,9.5194,100,55.9,100,93.4,100,daily,rmax,mdascoby
1,22,93.22,12.2986,99.15,49,100,93.1,100,daily,rmax,mdascoby
1,23,94.2733,9.1868,100,65.6,100,93.7,100,daily,rmax,mdascoby
1,24,96.0633,6.7247,100,72.7,100,95.125,100,daily,rmax,mdascoby
1,25,97.03,5.9653,100,79.3,100,96.825,100,daily,rmax,mdascoby
1,26,95.71,8.0654,100,64.5,100,94.1,100,daily,rmax,mdascoby
1,27,93.8767,10.9871,100,52.4,100,88.7,100,daily,rmax,mdascoby
1,28,94.9967,9.3089,100,64.1,100,92.1,100,daily,rmax,mdascoby
1,29,92.7967,12.1603,100,54.4,100,89.175,100,daily,rmax,mdascoby
1,30,95.76,7.3763,100,77.2,100,94.65,100,daily,rmax,mdascoby
1,31,94.0167,9.5557,100,69.3,100,92.9,100,daily,rmax,mdascoby
2,1,95.86,10.1178,100,57.5,100,96.9,100,daily,rmax,mdascoby
2,2,95.44,8.8391,100,63.2,100,93.1,100,daily,rmax,mdascoby
2,3,96.7633,7.0188,100,71.1,100,97.85,100,daily,rmax,mdascoby
2,4,96.99,6.9314,100,68.4,100,96.95,100,daily,rmax,mdascoby
2,5,96.5167,8.1755,100,67.7,100,99.45,100,daily,rmax,mdascoby
2,6,98.51,4.0096,100,84.4,100,100,100,daily,rmax,mdascoby
2,7,99.1967,2.4151,100,88.8,100,100,100,daily,rmax,mdascoby
2,8,98.65,3.4307,100,86.3,100,100,100,daily,rmax,mdascoby
2,9,99.28,2.3457,100,88.7,100,100,100,daily,rmax,mdascoby
2,10,96.43,6.4705,100,77.6,100,95.225,100,daily,rmax,mdascoby
2,11,95.6733,9.1631,100,59.8,100,95.35,100,daily,rmax,mdascoby
2,12,94.77,10.8075,100,50.9,100,94.675,100,daily,rmax,mdascoby
2,13,95.88,8.528,100,66.7,100,100,100,daily,rmax,mdascoby
2,14,97.07,5.867,100,77,100,98.575,100,daily,rmax,mdascoby
2,15,95.5833,10.4138,100,54.7,100,98.225,100,daily,rmax,mdascoby
2,16,95.75,9.4473,100,55.7,100,97.225,100,daily,rmax,mdascoby
2,17,96.8633,6.7543,100,75.1,100,99.15,100,daily,rmax,mdascoby
2,18,98.5467,3.4742,100,88.3,100,100,100,daily,rmax,mdascoby
2,19,95.9633,8.3641,100,65.2,100,98.875,100,daily,rmax,mdascoby
2,20,97.1533,7.1852,100,64.6,100,99.775,100,daily,rmax,mdascoby
2,21,96.9867,7.8699,100,59.7,100,98.1,100,daily,rmax,mdascoby
2,22,96.3133,7.5385,100,70.7,100,97.45,100,daily,rmax,mdascoby
2,23,95.1533,10.8039,100,57.7,100,100,100,daily,rmax,mdascoby
2,24,96.9767,8.1441,100,65.7,100,100,100,daily,rmax,mdascoby
2,25,98.1533,5.1937,100,76.6,100,100,100,daily,rmax,mdascoby
2,26,97.7767,6.4605,100,70.6,100,100,100,daily,rmax,mdascoby
2,27,97.3333,7.8851,100,65.6,100,100,100,daily,rmax,mdascoby
2,28,95.9067,10.3039,100,54.6,100,98.95,100,daily,rmax,mdascoby
2,29,91.9625,11.3419,100,75.3,100,81.9,100,daily,rmax,mdascoby
