month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0712,0.1141,0.0157,0,0.4528,0,0.1063,daily,pr,lololowr
1,2,0.0696,0.1153,0.0236,0,0.5157,0,0.0728,daily,pr,lololowr
1,3,0.0475,0.0765,0.0079,0,0.2835,0,0.06,daily,pr,lololowr
1,4,0.0546,0.1153,0.0059,0,0.5827,0,0.0551,daily,pr,lololowr
1,5,0.0563,0.1077,0.0197,0,0.4291,0,0.0591,daily,pr,lololowr
1,6,0.0407,0.0593,0.0138,0,0.2441,0,0.0541,daily,pr,lololowr
1,7,0.0588,0.0724,0.0512,0,0.3189,0,0.0778,daily,pr,lololowr
1,8,0.0689,0.0964,0.0453,0,0.4606,0,0.0965,daily,pr,lololowr
1,9,0.0542,0.085,0.0256,0,0.4094,0,0.0709,daily,pr,lololowr
1,10,0.0531,0.0765,0.0256,0,0.311,0,0.0659,daily,pr,lololowr
1,11,0.0602,0.1138,0.0217,0,0.4724,0,0.0551,daily,pr,lololowr
1,12,0.0465,0.0737,0.0059,0,0.2677,0,0.0571,daily,pr,lololowr
1,13,0.063,0.0822,0.0256,0,0.2559,0,0.123,daily,pr,lololowr
1,14,0.0427,0.062,0.0177,0,0.189,0,0.0453,daily,pr,lololowr
1,15,0.0302,0.051,0.0118,0,0.2126,0,0.0404,daily,pr,lololowr
1,16,0.0642,0.1025,0.0177,0,0.4252,0,0.065,daily,pr,lololowr
1,17,0.0576,0.0974,0.0236,0,0.4449,0,0.0492,daily,pr,lololowr
1,18,0.0877,0.1507,0.0197,0,0.5827,0,0.0974,daily,pr,lololowr
1,19,0.0613,0.1345,0.0236,0,0.7283,0,0.064,daily,pr,lololowr
1,20,0.0446,0.0802,0,0,0.3622,0,0.0659,daily,pr,lololowr
1,21,0.0496,0.0723,0.0315,0,0.2717,0,0.0472,daily,pr,lololowr
1,22,0.0471,0.0844,0.0177,0,0.4016,0,0.0502,daily,pr,lololowr
1,23,0.0508,0.0858,0,0,0.3386,0,0.0719,daily,pr,lololowr
1,24,0.0492,0.0679,0.0217,0,0.2795,0,0.0797,daily,pr,lololowr
1,25,0.0587,0.0821,0.0295,0,0.2874,0,0.063,daily,pr,lololowr
1,26,0.0539,0.0674,0.0177,0,0.2205,0,0.1073,daily,pr,lololowr
1,27,0.0295,0.0342,0.0217,0,0.1299,0,0.0384,daily,pr,lololowr
1,28,0.0434,0.0606,0.0236,0,0.2874,0,0.0659,daily,pr,lololowr
1,29,0.049,0.1028,0.0118,0,0.5354,0,0.064,daily,pr,lololowr
1,30,0.0727,0.0933,0.0197,0,0.3425,0,0.1555,daily,pr,lololowr
