month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,65.2161,11.9588,70.8,30.2,77.7,58.4,73.5,daily,srad,blm3mcca
1,2,62.5333,11.256,64.1,39.4,78.5,53.275,71.6,daily,srad,blm3mcca
1,3,62.7933,10.1518,63.6,45.5,78.3,53.925,72.3,daily,srad,blm3mcca
1,4,64.2967,11.2333,64.75,43.3,79.4,57.2,74.35,daily,srad,blm3mcca
1,5,60.2833,13.7461,59.6,34.6,79.6,49.325,74.15,daily,srad,blm3mcca
1,6,64.7467,9.8596,66.15,46.1,80.3,57.825,72.45,daily,srad,blm3mcca
1,7,64.5333,9.8772,61.5,44.1,80.7,58.075,73.675,daily,srad,blm3mcca
1,8,62.9333,10.5859,63.95,41.3,79.7,55.7,71.35,daily,srad,blm3mcca
1,9,64.5433,11.1403,63.4,47.2,81.4,54.425,75.325,daily,srad,blm3mcca
1,10,64.1067,12.894,66.65,33.7,80.5,54.225,73.75,daily,srad,blm3mcca
1,11,67.97,11.5528,70.35,38.2,82.8,58.7,77.35,daily,srad,blm3mcca
1,12,67.5467,11.5631,69.5,41.1,86.8,57.125,77.225,daily,srad,blm3mcca
1,13,68.0267,12.5588,68.3,42.6,86.2,60.025,79.05,daily,srad,blm3mcca
1,14,72.22,12.0863,75.85,39.7,86.7,65.625,80.85,daily,srad,blm3mcca
1,15,74.04,11.2294,76.55,51.1,87.5,69.9,83.3,daily,srad,blm3mcca
1,16,74.04,10.7938,73.15,53.1,88.2,67.575,84.025,daily,srad,blm3mcca
1,17,73.0333,13.2791,79.25,51.5,88.1,59.775,85.925,daily,srad,blm3mcca
1,18,72.6433,14.3293,76.75,44.5,90.3,60.625,84.925,daily,srad,blm3mcca
1,19,77.1733,9.6206,77.65,55.5,93.2,70.95,84.5,daily,srad,blm3mcca
1,20,78.17,11.4278,79.55,50.8,92.8,69.175,88.75,daily,srad,blm3mcca
1,21,78.89,10.3454,78.85,56.8,93.4,72.675,89.3,daily,srad,blm3mcca
1,22,77.21,11.8147,80.7,49.8,94.2,72.475,85.25,daily,srad,blm3mcca
1,23,80.9033,14.653,84.1,46.1,96.7,73.6,93.325,daily,srad,blm3mcca
1,24,81.2067,14.2117,86.85,38.3,95.3,70.475,92.675,daily,srad,blm3mcca
1,25,79.48,15.1687,84.3,50.9,99.7,67.125,92.6,daily,srad,blm3mcca
1,26,79.7867,13.1377,80.7,50.7,103.2,70.1,90,daily,srad,blm3mcca
1,27,83.8933,16.1054,84.05,41.3,102.5,79.95,96.8,daily,srad,blm3mcca
1,28,84.9233,15.1061,86.3,41.9,103.8,77.1,98.275,daily,srad,blm3mcca
1,29,86.18,15.5958,89.8,51.8,104.4,77.45,100.25,daily,srad,blm3mcca
1,30,85.1367,16.6987,89.5,48.8,108.1,73.725,98.9,daily,srad,blm3mcca
1,31,81.4733,20.418,83.15,36.6,106.4,66.75,97.025,daily,srad,blm3mcca
2,1,90.27,15.8886,93.05,57.7,111.6,77.825,104,daily,srad,blm3mcca
2,2,89.59,16.2273,93.75,62.5,111.5,76.2,103.725,daily,srad,blm3mcca
