month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
4,6,175.6433,44.7279,188.5,83.4,248.1,138.575,210.625,daily,srad,namlower
4,7,184.0467,42.6206,185,87.8,251,153.325,218.4,daily,srad,namlower
4,8,188.03,37.0832,177.05,140.3,253.1,161.2,221.15,daily,srad,namlower
4,9,174.95,47.3444,171.85,88.9,253.1,138.65,204.425,daily,srad,namlower
4,10,186.99,39.8795,183.85,108.6,260.7,167.125,215.9,daily,srad,namlower
4,11,186.71,49.6344,189.65,83.8,259.4,164.55,222.275,daily,srad,namlower
4,12,177.9067,42.3391,172.2,96.8,264.2,155.475,206.775,daily,srad,namlower
4,13,174.8933,45.7321,179.1,95,261.3,137.225,209.7,daily,srad,namlower
4,14,184.88,42.8263,186.2,110.5,263.7,160.925,205.425,daily,srad,namlower
4,15,187.8833,49.3049,191.95,89.6,271.6,156.1,216.425,daily,srad,namlower
4,16,203.52,43.8261,190.05,135.3,269.7,169.05,246.275,daily,srad,namlower
4,17,198.72,49.2582,197.45,101.3,271.8,176.375,226.875,daily,srad,namlower
4,18,198.68,48.9927,199.45,84.4,280.5,167,232.5,daily,srad,namlower
4,19,201.2567,51.1871,198.5,103.9,279,166.975,234.4,daily,srad,namlower
4,20,216.1567,52.9234,224.9,112.8,280.6,166.75,270.275,daily,srad,namlower
4,21,211.5867,52.7241,212.75,82.9,276.6,181.125,254.725,daily,srad,namlower
4,22,213.2767,44.2486,209.1,113.1,281.3,188.9,241.4,daily,srad,namlower
4,23,209.7633,48.5438,204.6,127,287.6,168.125,247.2,daily,srad,namlower
4,24,215.1267,49.6831,218,120.1,288,179.625,256.625,daily,srad,namlower
4,25,204.54,52.6526,197.3,94.2,285.2,174.1,236.825,daily,srad,namlower
4,26,213.6633,55.5537,202.4,105.5,294,174.875,266.525,daily,srad,namlower
4,27,205.5333,53.9121,204.95,115.4,291.1,158.275,249.475,daily,srad,namlower
4,28,197.4067,63.262,192.15,97.8,296.8,147.75,258.925,daily,srad,namlower
4,29,205.2433,58.7407,202.05,101.2,303.4,158.875,249.075,daily,srad,namlower
4,30,198.89,55.992,196.35,68.2,296.6,164.525,230.1,daily,srad,namlower
5,1,224.2267,66.2491,216.4,86,310,190.55,289.7,daily,srad,namlower
5,2,239.21,54.9163,241.85,146.1,307.4,193.425,292.325,daily,srad,namlower
5,3,223.29,60.9626,218,89.4,308.4,196.825,263.975,daily,srad,namlower
5,4,228.4233,68.8932,240.7,87.1,315.6,184.6,286.55,daily,srad,namlower
5,5,234.7067,57.469,235.45,91.1,313.9,198.475,286.525,daily,srad,namlower
5,6,239.1933,57.8037,237.8,111.1,314.6,211.825,293.325,daily,srad,namlower
5,7,221.07,68.4511,221.2,92.9,312.5,165.075,278.65,daily,srad,namlower
5,8,253.0267,57.6681,266.6,129.8,319.1,192.875,308.525,daily,srad,namlower
5,9,258.8367,56.1416,269.95,129.8,317.7,217.75,311.225,daily,srad,namlower
5,10,237.6967,60.822,244.25,130.5,316.6,190.725,293.6,daily,srad,namlower
5,11,249.5267,57.2109,244.85,138.1,329.4,201.175,303.55,daily,srad,namlower
5,12,258.27,52.7972,270.75,157,328.5,211.725,302.075,daily,srad,namlower
5,13,256.8533,55.3669,268.9,150.6,330.8,217.975,300.075,daily,srad,namlower
5,14,265.8867,60.1395,294.35,144,329.1,219.15,316.275,daily,srad,namlower
5,15,256.9533,58.7826,265.65,143.1,326.8,220.65,308.525,daily,srad,namlower
5,16,258.7967,57.1072,265.85,132,329.7,226.675,313.5,daily,srad,namlower
5,17,249.5467,55.1097,245.9,143.4,325.6,206.25,297.875,daily,srad,namlower
5,18,251.0267,61.4068,251.05,109.9,325.7,218.925,311.725,daily,srad,namlower
5,19,244.54,53.8063,247.5,118.9,329.6,215.375,286.475,daily,srad,namlower
5,20,256.6333,45.2792,250.45,147.9,332,235.625,287.9,daily,srad,namlower
5,21,247.8733,61.9474,258.5,121.3,329.3,205.975,296.175,daily,srad,namlower
5,22,249.9733,66.0427,253.7,137.7,339.5,192.375,311.05,daily,srad,namlower
5,23,258.4967,67.7307,278.85,139.7,337.9,188.975,317.325,daily,srad,namlower
5,24,255.7,65.4396,268.15,124.2,339.4,214.15,319.525,daily,srad,namlower
5,25,265.58,51.5681,255.45,158.5,339.2,239.6,322.3,daily,srad,namlower
5,26,256.5567,56.3812,262.75,154.8,342.1,206.575,299.475,daily,srad,namlower
5,27,262.72,55.2449,251.8,142.6,342.2,226.25,315.925,daily,srad,namlower
5,28,276.1833,49.1455,278.3,169.3,336.3,242.7,322.25,daily,srad,namlower
5,29,262.5967,48.9451,261.65,184.8,341.8,222.925,292.25,daily,srad,namlower
5,30,271.2133,55.713,274.35,145.4,342.8,245.85,320.7,daily,srad,namlower
5,31,262.5367,61.8015,283.85,110.5,334.8,234.025,307.25,daily,srad,namlower
6,1,249.0267,46.3523,249.65,131.1,314.3,226.925,291.45,daily,srad,namlower
6,2,252.9067,60.015,271.55,132.1,320.8,211.575,313.475,daily,srad,namlower
6,3,259.1133,58.4073,269.3,127.8,322.5,221.825,311.3,daily,srad,namlower
6,4,260.8133,49.4249,262.55,148.4,323.3,243.275,298.7,daily,srad,namlower
6,5,255.84,60.4411,278.15,102.9,320.9,227.4,298.325,daily,srad,namlower
6,6,229.4167,74.1737,243.15,80.7,318.8,167.35,300.225,daily,srad,namlower
6,7,251.8133,43.4991,250.65,169.5,320.4,223.4,290.675,daily,srad,namlower
6,8,246.1233,53.5777,245.8,118.9,320.9,219.05,291.85,daily,srad,namlower
6,9,249.71,48.1064,258.6,170.3,324.2,216.675,285.5,daily,srad,namlower
6,10,238.1133,55.0059,226.9,153.7,324.4,188.55,278.6,daily,srad,namlower
6,11,251.9333,51.6666,263.55,123.4,323.6,231.225,284.875,daily,srad,namlower
6,12,271.7167,50.015,290.2,169.3,326.2,241.325,314.1,daily,srad,namlower
6,13,241.56,64.0609,239.6,100.8,326.2,209,292.325,daily,srad,namlower
6,14,241.96,59.4532,252.65,128.1,323.4,196.75,298.6,daily,srad,namlower
6,15,256.72,59.1705,270.95,121.1,327.5,224.575,306.075,daily,srad,namlower
6,16,242.5267,66.7563,252.75,77.6,324.6,196.75,301.275,daily,srad,namlower
6,17,249.3267,49.6985,248.85,161.1,327.1,201.25,292.85,daily,srad,namlower
6,18,252.65,56.9427,256.3,98.6,324,208.275,301.55,daily,srad,namlower
6,19,258.1867,60.5623,265.65,140.4,326.2,219.15,315.9,daily,srad,namlower
6,20,271.28,49.7862,281.7,145,328.2,237.6,314.05,daily,srad,namlower
6,21,272.1267,47.5637,281.7,134.5,326.9,251.05,308.275,daily,srad,namlower
6,22,273.91,46.2382,289,163,322.9,246.3,312.55,daily,srad,namlower
6,23,282.6533,41.9675,298.45,149.2,323.5,267.5,309.95,daily,srad,namlower
6,24,267.3433,50.6367,279.05,141,323.3,244.3,308.25,daily,srad,namlower
6,25,284.72,37.4988,300.5,185.4,321.3,259.525,317.075,daily,srad,namlower
6,26,276.4567,45.874,288.3,153.4,328.5,259.575,314.925,daily,srad,namlower
6,27,284.8233,38.3332,297.45,191.6,324.3,265.325,316,daily,srad,namlower
6,28,277.68,47.1093,292.45,162.3,323.3,249.7,315.925,daily,srad,namlower
6,29,269.1433,51.0294,287.7,159.1,324.3,230.35,315.075,daily,srad,namlower
6,30,283.3,45.2802,304.75,187,326.9,247.775,317.05,daily,srad,namlower
7,1,298.61,44.5754,316.5,198.1,347.6,266.45,335.45,daily,srad,namlower
7,2,295.5833,50.3624,315.55,147,345,270.6,335.925,daily,srad,namlower
7,3,301.38,48.8828,322.2,145.6,346.5,264.2,338.6,daily,srad,namlower
7,4,312.46,38.3895,329.9,192.1,348.8,305.825,337.225,daily,srad,namlower
7,5,311.88,28.6617,318.6,239.7,345.2,292.45,337.4,daily,srad,namlower
7,6,307.34,34.9859,320.45,229.8,345.2,274.45,337.05,daily,srad,namlower
7,7,310.9267,36.404,323.8,195.3,343,302.075,337.3,daily,srad,namlower
7,8,303.1233,44.9963,326.85,185.6,343.8,281.5,336.975,daily,srad,namlower
7,9,304.1067,49.8245,331,161.6,343.1,276.925,337.95,daily,srad,namlower
7,10,305.18,46.4857,327.85,147.7,342.7,285.375,337.65,daily,srad,namlower
7,11,311.4967,38.958,330.75,193.4,342.8,307.675,335.925,daily,srad,namlower
7,12,312.6,31.1256,327.2,229.8,338.9,297.725,334.475,daily,srad,namlower
7,13,303.25,35.551,312.45,186.4,340.7,285.725,331.225,daily,srad,namlower
7,14,309.5533,32.7039,327.1,234,338.4,290.125,332.825,daily,srad,namlower
7,15,306.3333,35.3818,322.6,198,337.5,292.925,331.35,daily,srad,namlower
7,16,301.2567,38.9483,318.5,200.2,337.8,275.625,331.075,daily,srad,namlower
7,17,302.6867,48.28,324.9,129.9,333.7,305.125,329,daily,srad,namlower
7,18,309.7267,28.0349,320.8,216,337.3,302.725,329.525,daily,srad,namlower
7,19,312.0133,25.2696,320.4,232,334.2,304.05,330.525,daily,srad,namlower
7,20,306.1533,38.5248,322.45,178.2,333.8,298.125,328.3,daily,srad,namlower
7,21,309.64,32.8751,323.15,194.2,334.9,312.4,327.3,daily,srad,namlower
7,22,297.9667,35.4139,313.7,175.3,327.9,281.875,322.6,daily,srad,namlower
7,23,308.8333,30.3768,318.5,174.3,329,310.05,323.45,daily,srad,namlower
7,24,307.61,26.8223,318.2,198.9,327.4,308.825,322.575,daily,srad,namlower
7,25,307.8467,23.421,317.8,234.7,325.7,306.75,321.575,daily,srad,namlower
7,26,302.18,34.4041,317.35,185.1,327.3,303.325,319.875,daily,srad,namlower
7,27,302.86,22.8461,316.6,234,331.3,285.55,318.05,daily,srad,namlower
7,28,304.34,29.0488,316.35,202.7,321.6,302.825,318.925,daily,srad,namlower
7,29,299.7567,33.5004,313.2,182.2,319.7,305.775,315.175,daily,srad,namlower
7,30,299.77,27.0374,311.9,178.8,318.9,292.925,314,daily,srad,namlower
7,31,302.2367,22.2423,310.1,203,322.6,300.125,313.375,daily,srad,namlower
8,1,280.5467,38.665,295.95,116.2,302.6,281.825,298.05,daily,srad,namlower
8,2,277.8867,33.5467,291.9,153.9,300.8,271.575,295.525,daily,srad,namlower
8,3,270.1333,47.0867,289.5,90.3,297.9,269.725,294,daily,srad,namlower
8,4,277.4267,32.487,290.25,137.9,298.6,277.475,292.025,daily,srad,namlower
8,5,272.9567,27.4844,283.15,173.3,297.9,264.975,289.7,daily,srad,namlower
8,6,272.5033,23.0551,282.6,196,293.4,263.5,288.775,daily,srad,namlower
8,7,261.14,45.2185,283.3,129,293.1,253.3,288.45,daily,srad,namlower
8,8,268.24,26.0276,281.3,188.7,289.8,261.525,286.225,daily,srad,namlower
8,9,270.2833,25.9644,282.45,170.1,290.8,265.125,285.775,daily,srad,namlower
8,10,268.6567,26.8936,278,166.8,287.7,267.025,282.8,daily,srad,namlower
8,11,263.68,32.1974,279.75,166.4,289.3,264.25,282.2,daily,srad,namlower
8,12,256.5167,34.7531,273.35,156.3,287.4,243.275,280.575,daily,srad,namlower
8,13,248.89,40.863,272.1,152,284.2,220.575,277.15,daily,srad,namlower
8,14,264.6033,21.3717,271.8,195.8,280.8,266.875,276.225,daily,srad,namlower
8,15,250.05,39.7968,266.55,124.5,279.6,246.475,275.125,daily,srad,namlower
8,16,248.87,38.3329,270.15,161.7,278.4,238.25,273.725,daily,srad,namlower
8,17,249.4667,31.4497,262.05,144.1,277.8,235.825,271.1,daily,srad,namlower
8,18,254.7833,25.3971,266.5,182.3,273.5,250.375,269.625,daily,srad,namlower
8,19,256.7867,19.3262,264.05,195.3,272.1,253.125,270.05,daily,srad,namlower
8,20,237.3533,42.8223,256.95,102.1,271.3,218.45,267.175,daily,srad,namlower
8,21,245.8167,31.659300000000002,261.2,164.7,267.7,246.2,265.7,daily,srad,namlower
8,22,229.5367,48.5731,256.75,106.7,270.1,211.775,262.175,daily,srad,namlower
8,23,226.8033,48.2729,248.85,82.1,264.7,214.3,259.75,daily,srad,namlower
8,24,226.1067,42.4117,246.3,106.8,263.3,205.525,257.2,daily,srad,namlower
8,25,236.8667,27.3863,248.8,150.2,260.3,226.625,255.825,daily,srad,namlower
8,26,237.3733,28.9898,241.15,118.4,259.5,234.95,254.55,daily,srad,namlower
8,27,231.4733,32.5263,246.1,141.9,258,224.95,253.35,daily,srad,namlower
8,28,228.4833,35.1013,245.25,118,254.5,217.775,252.075,daily,srad,namlower
8,29,223.3133,28.2408,239.1,155.3,251.2,201.925,244.775,daily,srad,namlower
8,30,224.4033,26.8569,233.9,160.7,250.6,218.5,244.525,daily,srad,namlower
8,31,204.2367,38.0761,212.5,106.8,245.1,185.5,233.675,daily,srad,namlower
9,1,203.9567,40.7258,228.15,76.4,236,181.15,230.45,daily,srad,namlower
9,2,207.2233,35.477,224,124.7,234.7,207.175,229.825,daily,srad,namlower
9,3,200.2367,41.8214,225.65,96.5,234.1,175.45,227.975,daily,srad,namlower
9,4,205.5867,24.5349,214.6,142.6,233.7,192.625,222.775,daily,srad,namlower
9,5,186.08,45.414,209.5,70.8,229,152.2,223.875,daily,srad,namlower
9,6,186.9067,41.9663,208.7,77.6,227.1,153.2,218.975,daily,srad,namlower
9,7,192.62,39.3173,211.9,71.7,226.7,177.05,218.85,daily,srad,namlower
9,8,187.19,41.7913,206.85,59.6,221.2,169.65,217.675,daily,srad,namlower
9,9,179.0367,42.2238,198.4,78.2,220.2,152.225,212.45,daily,srad,namlower
9,10,187.64,33.8322,199.25,100.7,216.8,175.575,212.35,daily,srad,namlower
9,11,185.89,36.7611,209.85,69.8,214,165.225,211.35,daily,srad,namlower
9,12,188.78,35.3946,208.6,99.7,217.2,170.675,209.875,daily,srad,namlower
9,13,189.32,31.6467,204.7,87.7,211.7,191.875,208.025,daily,srad,namlower
9,14,177.4467,34.048,194.25,102.1,211.1,153.625,204.65,daily,srad,namlower
9,15,168.0533,42.3738,186.85,73.7,207.9,141.075,202.025,daily,srad,namlower
9,16,164.06,43.5138,185.35,77.5,207.5,132.7,198.1,daily,srad,namlower
9,17,156.9667,42.8392,169.15,63.1,201.4,133.275,192.775,daily,srad,namlower
9,18,150.99,36.6972,155.25,63,199.6,124.925,182.8,daily,srad,namlower
9,19,165.7967,30.7699,168.7,94.2,199.5,149.125,194.175,daily,srad,namlower
9,20,158.53,35.9541,165,81.1,198.5,133.6,191.65,daily,srad,namlower
9,21,163.3067,39.0078,181.25,43.8,198.5,148.1,191.775,daily,srad,namlower
9,22,161.4833,36.5141,181.75,62.5,193,140.075,188.325,daily,srad,namlower
9,23,159.2467,34.5262,170.4,68.8,192.4,138.675,187.175,daily,srad,namlower
9,24,164.8567,26.6246,177.7,71.2,189,149.35,184.425,daily,srad,namlower
9,25,151.7867,43.0201,175.65,47.1,186.1,117.425,182.75,daily,srad,namlower
9,26,154.7233,27.6274,160.5,81.5,182.4,145.45,177.7,daily,srad,namlower
9,27,149.82,41.1112,172.45,58.7,182.9,123.475,177.275,daily,srad,namlower
9,28,157.25,27.3879,172.05,77.1,180.1,149.4,174.5,daily,srad,namlower
9,29,147.1767,36.5734,169,53.6,177,128.75,172.85,daily,srad,namlower
9,30,143.1033,33.2136,161.25,64.2,175.1,119.475,170.2,daily,srad,namlower
10,1,143.53,24.4185,152.05,92.3,169.6,124.075,164.55,daily,srad,namlower
10,2,137.02,32.5951,154.55,65.8,168.5,121.875,161.25,daily,srad,namlower
10,3,127.8067,32.6082,133.6,54.5,164.8,104.575,157.9,daily,srad,namlower
10,4,126.9333,37.0204,140.15,55.3,164.2,86.475,157.65,daily,srad,namlower
10,5,127.84,33.3578,139.3,53.6,161.6,98.85,156.25,daily,srad,namlower
10,6,126.18,30.4108,132.55,42.7,160.2,101.2,152.7,daily,srad,namlower
10,7,116.0867,36.2465,128.45,44,157.3,85.1,149.525,daily,srad,namlower
10,8,113.5433,29.9509,112.55,51.2,152.9,93.55,140.825,daily,srad,namlower
10,9,122.51,31.1583,134.25,56.6,152.4,99.5,147.2,daily,srad,namlower
10,10,110.6,33.049,118.2,39.4,151.4,87.3,137.75,daily,srad,namlower
10,11,110.0233,24.1979,111.75,55.5,148.7,97.625,122,daily,srad,namlower
10,12,108.6067,31.5541,110.15,50.5,146.3,80.5,141.575,daily,srad,namlower
10,13,97.7833,28.4735,101.2,54.5,143.2,70.225,120.225,daily,srad,namlower
10,14,100.9133,29.1301,98.15,44,140.4,80.4,129.35,daily,srad,namlower
10,15,110.6967,24.6907,115.85,45.9,139.3,96.2,130.525,daily,srad,namlower
10,16,96.31,30.6817,102.45,41.4,135.1,69.025,123.875,daily,srad,namlower
10,17,104.12,26.1601,107.35,55.1,136.2,81.475,129.75,daily,srad,namlower
10,18,96.5133,28.1365,93.45,32.7,131.8,75.725,125.25,daily,srad,namlower
10,19,101.3333,27.0326,106.45,39.9,132.4,82.25,124.6,daily,srad,namlower
10,20,89.96,29.8012,83.7,47.7,129.3,64.7,122,daily,srad,namlower
10,21,98.09,24.1543,100.85,50.6,127.5,80.05,121.575,daily,srad,namlower
10,22,98.1267,27.9535,104.8,30.4,126.6,78.925,122.65,daily,srad,namlower
10,23,96.1167,27.0023,108.55,35.5,125.9,76.375,119.45,daily,srad,namlower
10,24,97.4833,23.138,103.6,49.2,123.5,81.875,117.925,daily,srad,namlower
10,25,96.2,25.6357,105.15,32.6,123.6,83.2,116.275,daily,srad,namlower
10,26,92.32,26.2732,105.95,44.3,119.6,75.725,112.55,daily,srad,namlower
10,27,87.38,23.271,85.5,33.9,117.8,68.625,110.725,daily,srad,namlower
10,28,79.8367,26.591,85.75,38.3,116.8,57.1,105.275,daily,srad,namlower
10,29,77.2533,24.2326,73.8,27.4,116.2,61.8,99.6,daily,srad,namlower
10,30,84.4167,23.3733,90.05,40.9,113.4,65.9,105.7,daily,srad,namlower
10,31,69.5833,26.1472,64.9,32.4,111.8,44.825,95.475,daily,srad,namlower
11,1,70.4267,18.5249,70.3,23.1,94.6,60.25,87.95,daily,srad,namlower
11,2,67.64,19.187,70.45,36.8,94.1,48.05,87.725,daily,srad,namlower
11,3,66.3733,21.7746,77.6,24.4,89.2,54.375,84.175,daily,srad,namlower
11,4,57.3533,19.1038,54.6,23.8,85.6,47.15,71.25,daily,srad,namlower
11,5,61.2567,17.851,63.35,30.1,83.1,47.15,78.125,daily,srad,namlower
11,6,56.21,17.7263,54.45,22.5,85.3,42.5,69.075,daily,srad,namlower
11,7,55.0533,17.1229,51.9,31.2,83.3,40.575,68.375,daily,srad,namlower
11,8,56.9367,16.6249,56.45,19.9,82.1,45.6,69.775,daily,srad,namlower
11,9,61.0733,15.9708,65.8,24.8,80.2,54.075,73.8,daily,srad,namlower
11,10,55.0267,17.3262,54.85,31.1,79.3,40.125,73.95,daily,srad,namlower
11,11,55.2733,18.1161,53.5,24.1,78.7,41.325,74.9,daily,srad,namlower
11,12,54.5633,14.5499,52.6,28.6,79.5,46.2,67.675,daily,srad,namlower
11,13,50.28,16.1667,49.7,23.3,78.5,37.325,62.55,daily,srad,namlower
11,14,52.7,19.5246,57.8,20.6,74.4,35.325,71.7,daily,srad,namlower
11,15,55.1433,13.88,54.5,32.4,75.3,44.05,67.925,daily,srad,namlower
11,16,53.2933,14.3313,53.3,23.8,71.9,41.425,66.1,daily,srad,namlower
11,17,48.57,14.8498,50.3,19.7,71.1,40.575,58.6,daily,srad,namlower
11,18,52.5533,12.4883,56.9,28.1,68.7,41.725,62.2,daily,srad,namlower
