month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,10,7.2178,2.0619,7.27,2.0132,11.6321,5.9279,8.8359,daily,vs,wrsround
3,11,7.7547,2.9055,7.3819,3.3554,14.7638,5.7042,9.9544,daily,vs,wrsround
3,12,7.6354,2.6938,7.27,2.908,13.869,6.0957,9.3392,daily,vs,wrsround
3,13,8.1574,2.9669,7.4937,3.5791,16.1059,5.9279,10.5695,daily,vs,wrsround
3,14,7.4714,2.2211,7.6056,2.908,10.961,6.0957,8.8359,daily,vs,wrsround
3,15,7.3446,2.8941,6.8227,2.4606,12.9742,5.3686,9.5629,daily,vs,wrsround
3,16,7.5385,2.5802,7.3819,3.1317,12.0795,5.4805,9.3392,daily,vs,wrsround
3,17,7.6205,2.5123,7.8293,2.6843,13.869,6.0397,9.1155,daily,vs,wrsround
3,18,7.4565,1.961,8.053,3.5791,10.7373,5.6483,8.8359,daily,vs,wrsround
3,19,7.7845,2.6195,7.1582,3.5791,12.9742,5.7601,10.0103,daily,vs,wrsround
3,20,7.5012,2.623,7.0463,3.5791,12.9742,5.816,8.8359,daily,vs,wrsround
3,21,7.1507,2.5113,6.9345,3.1317,12.3031,5.5923,9.6188,daily,vs,wrsround
3,22,6.8525,2.2771,6.9345,2.908,10.961,4.9213,8.7241,daily,vs,wrsround
3,23,7.6652,2.7384,7.3819,3.8028,13.4216,5.5923,9.1155,daily,vs,wrsround
3,24,7.5236,2.7,6.9345,4.0265,15.2112,5.4246,9.1714,daily,vs,wrsround
3,25,6.9494,2.2683,6.2634,3.8028,14.0927,5.4246,7.8293,daily,vs,wrsround
3,26,7.8367,2.3064,7.4937,4.0265,12.7505,6.4871,9.4511,daily,vs,wrsround
3,27,8.2618,2.0358,8.2767,4.9213,12.3031,6.543,9.5629,daily,vs,wrsround
3,28,8.7688,3.1838,8.5004,3.8028,16.5533,6.3193,10.4018,daily,vs,wrsround
3,29,8.3512,3.3522,8.6122,2.0132,14.5401,6.2634,10.1781,daily,vs,wrsround
3,30,7.7025,2.4439,8.053,3.1317,12.0795,6.0397,9.5629,daily,vs,wrsround
3,31,7.3744,2.1005,7.3819,3.1317,12.0795,6.2634,8.8359,daily,vs,wrsround
4,1,7.6652,2.5881,7.4937,3.1317,12.7505,5.4805,9.7866,daily,vs,wrsround
4,2,7.3222,3.0794,6.9345,3.5791,15.2112,4.5857,8.4444,daily,vs,wrsround
4,3,7.0836,2.398,6.599,2.4606,13.4216,5.2009,8.8918,daily,vs,wrsround
4,4,7.27,2.1646,7.1582,2.4606,12.5268,5.9838,8.4444,daily,vs,wrsround
4,5,7.8964,3.2987,7.7174,2.0132,19.014,5.816,9.507,daily,vs,wrsround
4,6,7.9113,2.4892,7.8293,3.5791,14.0927,5.7601,9.6188,daily,vs,wrsround
4,7,7.4937,2.0314,6.9345,4.4739,12.5268,6.0397,9.1155,daily,vs,wrsround
4,8,7.1731,2.7124,7.0463,2.4606,14.5401,5.3686,8.2767,daily,vs,wrsround
4,9,7.7771,3.159,7.0463,3.1317,16.3296,5.872,9.6188,daily,vs,wrsround
4,10,7.4937,2.2429,6.7108,3.3554,14.3164,6.2634,8.6122,daily,vs,wrsround
4,11,7.6801,3.1903,7.4937,2.908,16.5533,5.3686,9.9544,daily,vs,wrsround
4,12,7.4937,2.6518,6.9345,2.4606,14.3164,5.6483,9.2833,daily,vs,wrsround
4,13,8.0008,2.4775,8.1648,3.1317,13.4216,5.9838,8.8918,daily,vs,wrsround
4,14,8.8284,3.0512,8.9477,2.908,16.1059,6.7108,10.6254,daily,vs,wrsround
4,15,8.2692,2.728,7.6056,2.6843,15.2112,6.7108,9.9544,daily,vs,wrsround
4,16,6.6362,1.4584,6.4871,3.8028,10.2899,5.816,7.5497,daily,vs,wrsround
4,17,7.8293,2.2145,7.27,4.2502,11.8558,5.816,9.7307,daily,vs,wrsround
4,18,8.0828,2.5752,7.8293,3.8028,15.8822,6.4871,9.7866,daily,vs,wrsround
4,19,7.4639,2.5569,7.3819,3.5791,12.0795,5.0331,9.3951,daily,vs,wrsround
4,20,7.2253,2.3921,7.0463,3.5791,11.8558,5.6483,9.1714,daily,vs,wrsround
4,21,6.9942,2.3775,7.1582,2.908,11.6321,5.3686,8.4444,daily,vs,wrsround
4,22,6.8749,2.4902,6.1516,4.0265,12.5268,5.3686,7.8852,daily,vs,wrsround
4,23,8.4929,2.2679,8.1648,4.9213,13.869,6.7108,9.507,daily,vs,wrsround
4,24,7.9933,2.5707,8.5004,4.0265,17.2244,6.3193,9.1155,daily,vs,wrsround
4,25,8.0455,3.29,6.8227,4.4739,17.8955,5.816,9.6188,daily,vs,wrsround
4,26,7.5012,2.9762,7.9411,2.0132,14.9875,4.9213,9.2833,daily,vs,wrsround
4,27,8.5153,3.2792,8.3885,3.3554,18.1192,6.4871,10.4577,daily,vs,wrsround
4,28,9.2535,3.1621,8.8359,4.2502,15.8822,7.1582,11.2406,daily,vs,wrsround
4,29,8.4109,3.3229,8.2767,3.3554,17.2244,6.543,10.4577,daily,vs,wrsround
4,30,8.4854,3.0722,8.1648,3.8028,17.4481,6.7667,9.5629,daily,vs,wrsround
5,1,7.5012,3.3053,6.7108,2.0132,14.5401,5.3686,8.8359,daily,vs,wrsround
5,2,7.2029,2.7241,7.1582,2.908,14.5401,5.145,8.7241,daily,vs,wrsround
5,3,7.2253,2.4108,6.7108,2.908,14.0927,6.0957,8.4444,daily,vs,wrsround
5,4,8.0008,3.9027,6.9345,3.1317,23.9352,5.816,8.8918,daily,vs,wrsround
5,5,7.5459,2.5171,6.8227,4.4739,14.3164,6.0397,8.2767,daily,vs,wrsround
5,6,7.6503,2.5078,7.27,3.3554,13.6453,6.3193,8.6681,daily,vs,wrsround
5,7,7.4266,2.3662,6.8227,3.1317,12.9742,5.4805,9.507,daily,vs,wrsround
5,8,7.3595,1.7351,7.6056,4.6976,11.1847,5.872,8.4444,daily,vs,wrsround
5,9,7.1135,2.4217,7.27,2.0132,10.961,5.3686,9.0596,daily,vs,wrsround
5,10,8.1723,3.3395,7.8293,3.3554,16.777,5.7042,9.7866,daily,vs,wrsround
5,11,7.4192,3.3164,7.1582,2.4606,15.8822,4.6976,9.3392,daily,vs,wrsround
5,12,6.8972,1.7732,7.0463,2.908,10.961,5.816,7.9411,daily,vs,wrsround
5,13,7.7174,2.3621,7.4937,3.3554,13.6453,6.2075,8.9477,daily,vs,wrsround
5,14,7.3595,2.4095,7.1582,3.1317,11.4084,5.3686,9.4511,daily,vs,wrsround
5,15,7.0389,2.73,6.3753,2.908,14.5401,5.5923,8.7241,daily,vs,wrsround
5,16,7.2104,2.5852,6.599,3.3554,12.0795,5.2009,9.3951,daily,vs,wrsround
5,17,7.9709,3.3067,7.3819,2.908,16.5533,6.1516,9.3392,daily,vs,wrsround
5,18,7.9038,2.2754,7.6056,4.9213,14.3164,6.3753,9.1155,daily,vs,wrsround
5,19,7.2477,1.9167,6.9345,3.8028,11.4084,6.0957,8.2207,daily,vs,wrsround
5,20,7.8964,2.234,7.27,4.9213,13.6453,6.2634,9.1714,daily,vs,wrsround
5,21,7.2999,2.6866,7.0463,2.908,13.4216,5.2568,9.0596,daily,vs,wrsround
5,22,7.956,3.0838,7.7174,3.8028,16.1059,5.145,9.3392,daily,vs,wrsround
5,23,7.9784,3.486,7.27,2.908,15.2112,5.3686,9.9544,daily,vs,wrsround
5,24,7.0091,2.322,6.3753,3.3554,13.869,5.2568,8.5004,daily,vs,wrsround
5,25,6.8376,1.991,6.599,3.8028,11.6321,5.3686,8.1648,daily,vs,wrsround
5,26,7.4788,2.6005,7.3819,2.908,13.6453,5.4246,9.1714,daily,vs,wrsround
5,27,7.3819,2.3105,7.27,3.3554,12.5268,5.9838,8.7241,daily,vs,wrsround
5,28,6.9345,2.282,6.8227,3.5791,12.9742,5.4246,7.7734,daily,vs,wrsround
5,29,7.1209,2.1792,7.0463,3.8028,12.0795,5.4246,8.5004,daily,vs,wrsround
5,30,7.2626,2.4762,7.0463,2.4606,14.0927,5.872,8.8359,daily,vs,wrsround
5,31,7.7622,2.6657,7.0463,3.1317,14.3164,6.3193,9.1155,daily,vs,wrsround
6,1,6.7481,2.3196,6.8227,2.2369,12.5268,5.4805,7.997,daily,vs,wrsround
6,2,7.0985,2.2546,6.7108,2.6843,11.8558,5.6483,8.1648,daily,vs,wrsround
6,3,7.4937,3.2638,7.1582,1.7895,16.5533,5.3686,8.9477,daily,vs,wrsround
6,4,6.2038,1.6552,5.9279,3.1317,9.6188,5.2009,7.1023,daily,vs,wrsround
6,5,7.0911,2.2851,7.1582,2.6843,11.6321,5.4246,8.8918,daily,vs,wrsround
6,6,7.4043,2.4926,7.3819,2.6843,13.6453,5.3686,8.8359,daily,vs,wrsround
6,7,7.188,2.6026,7.1582,3.1317,12.3031,5.089,8.8359,daily,vs,wrsround
6,8,7.0911,2.2208,7.0463,2.908,11.4084,5.5923,8.7241,daily,vs,wrsround
6,9,7.6429,2.046,7.4937,4.0265,11.4084,6.4871,9.2833,daily,vs,wrsround
6,10,7.2626,1.9824,6.9345,3.5791,12.0795,6.0957,8.2207,daily,vs,wrsround
6,11,6.8599,2.3908,6.8227,3.1317,12.9742,4.9213,7.7734,daily,vs,wrsround
6,12,7.1806,2.7235,6.7108,3.3554,14.3164,5.4246,8.5004,daily,vs,wrsround
6,13,7.5236,2.6275,7.4937,2.6843,13.869,5.5923,8.6122,daily,vs,wrsround
6,14,7.7174,2.7129,7.1582,3.5791,14.3164,5.872,8.6681,daily,vs,wrsround
6,15,7.285,2.5859,6.8227,3.1317,13.1979,5.5923,9.2274,daily,vs,wrsround
6,16,7.106,2.2643,6.599,2.6843,11.8558,5.5923,8.8359,daily,vs,wrsround
6,17,7.0613,3.3642,6.3753,2.4606,17.0007,4.7535,8.7241,daily,vs,wrsround
6,18,7.8293,2.5123,7.1582,3.8028,14.5401,6.543,9.0596,daily,vs,wrsround
6,19,7.3222,2.4085,6.8227,3.5791,12.7505,5.3686,9.2833,daily,vs,wrsround
6,20,6.9569,2.3093,6.2634,4.0265,12.5268,5.2009,8.6681,daily,vs,wrsround
6,21,6.7705,1.7525,6.7108,3.3554,10.5136,5.3686,7.8293,daily,vs,wrsround
6,22,6.942,2.7651,6.0397,2.908,11.8558,4.9772,8.2207,daily,vs,wrsround
6,23,6.599,2.434,6.0397,3.3554,12.5268,5.145,7.7734,daily,vs,wrsround
6,24,6.6437,2.5309,6.3753,3.1317,14.7638,5.2009,7.7734,daily,vs,wrsround
6,25,6.584,2.8005,6.0397,2.908,15.4349,4.4739,8.1648,daily,vs,wrsround
6,26,6.927,2.1177,7.27,3.3554,11.1847,5.4246,8.053,daily,vs,wrsround
6,27,7.0762,3.3922,6.2634,2.6843,18.1192,4.7535,9.1714,daily,vs,wrsround
6,28,6.159,1.7699,6.0397,3.3554,9.8425,4.9772,7.1582,daily,vs,wrsround
6,29,7.3595,2.1443,7.0463,3.3554,13.4216,6.0397,8.5563,daily,vs,wrsround
6,30,7.3968,2.1806,6.8227,4.0265,13.4216,6.2634,8.3885,daily,vs,wrsround
7,1,6.2038,1.9233,5.816,2.908,10.961,4.9213,7.1023,daily,vs,wrsround
7,2,5.8981,1.8225,5.816,2.6843,9.1714,4.3061,7.3819,daily,vs,wrsround
7,3,6.4647,2.3018,6.2634,2.2369,11.1847,4.7535,7.3819,daily,vs,wrsround
7,4,6.2336,2.0228,6.0397,2.908,13.1979,4.9772,6.9345,daily,vs,wrsround
7,5,6.9345,1.9686,6.8227,3.5791,10.961,6.3193,8.2207,daily,vs,wrsround
7,6,5.9875,1.536,5.816,3.1317,10.5136,5.145,6.6549,daily,vs,wrsround
7,7,6.0994,1.8172,6.2634,3.3554,9.8425,4.5857,7.5497,daily,vs,wrsround
7,8,6.4424,2.587,6.2634,2.0132,14.7638,4.5857,7.5497,daily,vs,wrsround
7,9,6.2485,1.8182,5.816,2.6843,10.2899,5.145,6.9345,daily,vs,wrsround
7,10,5.8757,1.898,5.5923,3.1317,10.5136,4.5298,6.8786,daily,vs,wrsround
7,11,6.6437,2.5316,6.1516,2.4606,13.869,5.145,7.7734,daily,vs,wrsround
7,12,6.5095,2.605,6.599,2.6843,11.6321,4.0265,7.7734,daily,vs,wrsround
7,13,6.7257,2.3135,6.4871,3.8028,13.869,4.7535,7.997,daily,vs,wrsround
7,14,6.7406,2.5725,6.9345,2.908,12.7505,4.5857,8.2767,daily,vs,wrsround
7,15,6.1814,1.8757,5.9279,3.3554,9.6188,4.6976,7.8293,daily,vs,wrsround
7,16,6.256,1.9175,5.816,3.1317,11.1847,5.145,7.7174,daily,vs,wrsround
7,17,5.7042,1.8833,5.3686,2.6843,11.4084,4.7535,6.6549,daily,vs,wrsround
7,18,6.4722,2.0442,6.2634,2.0132,11.6321,4.9772,8.2207,daily,vs,wrsround
7,19,6.42,1.7752,6.1516,3.8028,9.6188,5.145,7.8293,daily,vs,wrsround
7,20,6.4647,2.1069,6.1516,3.3554,12.9742,4.9772,7.3819,daily,vs,wrsround
7,21,6.2709,1.9926,6.0397,2.908,10.2899,4.9772,7.5497,daily,vs,wrsround
7,22,6.0397,1.4942,5.816,2.908,8.7241,5.145,7.1582,daily,vs,wrsround
7,23,6.4051,2.0303,6.4871,3.8028,10.7373,4.4179,7.1582,daily,vs,wrsround
7,24,6.1814,1.8225,6.0397,3.5791,9.6188,4.4739,7.6056,daily,vs,wrsround
7,25,6.1963,2.2813,5.7042,3.1317,12.3031,4.7535,7.4937,daily,vs,wrsround
7,26,6.077,2.0886,5.3686,3.8028,11.6321,4.6976,7.3819,daily,vs,wrsround
7,27,6.0472,1.8329,5.816,3.1317,10.5136,4.6976,6.9345,daily,vs,wrsround
7,28,5.9353,2.6544,5.3686,2.6843,16.3296,4.4739,6.599,daily,vs,wrsround
7,29,6.0845,1.9487,6.0397,2.6843,10.7373,4.9772,7.326,daily,vs,wrsround
7,30,6.2932,2.1702,5.9279,3.1317,11.6321,4.5857,7.997,daily,vs,wrsround
7,31,6.3156,2.0228,6.7108,3.1317,10.7373,4.5298,7.8293,daily,vs,wrsround
8,1,6.0174,1.4127,6.2634,2.908,7.8293,5.4246,7.1023,daily,vs,wrsround
8,2,6.502,1.8342,6.1516,3.8028,11.8558,5.145,7.4937,daily,vs,wrsround
8,3,6.3082,2.2823,6.0397,1.7895,13.1979,4.7535,7.5497,daily,vs,wrsround
8,4,5.9428,2.016,5.4805,2.908,10.961,4.5298,6.8786,daily,vs,wrsround
8,5,6.159,1.8878,5.9279,3.3554,11.4084,4.7535,6.8786,daily,vs,wrsround
8,6,5.9577,1.8497,5.7042,3.1317,10.5136,4.5298,7.0463,daily,vs,wrsround
8,7,6.5691,1.8149,6.3753,3.3554,10.5136,5.4246,7.8293,daily,vs,wrsround
8,8,6.6139,2.481,5.816,3.3554,13.869,4.9213,8.2207,daily,vs,wrsround
8,9,5.8981,1.7823,5.816,2.6843,10.2899,4.5298,7.1023,daily,vs,wrsround
8,10,5.8981,1.6755,5.816,2.908,8.7241,4.4739,7.326,daily,vs,wrsround
8,11,6.1665,1.5338,6.0397,3.8028,8.9477,4.9213,7.3819,daily,vs,wrsround
8,12,6.0323,1.9752,5.5923,3.1317,10.7373,4.5298,7.4378,daily,vs,wrsround
8,13,5.7564,2.1099,5.3686,3.1317,14.0927,4.5298,7.1582,daily,vs,wrsround
8,14,6.338,2.1175,6.3753,3.3554,11.6321,4.5298,7.3819,daily,vs,wrsround
8,15,6.0099,1.8869,5.4805,3.3554,11.4084,4.5298,7.27,daily,vs,wrsround
8,16,6.1814,2.416,6.1516,2.0132,11.8558,4.362,7.1582,daily,vs,wrsround
8,17,5.995,1.9372,5.3686,3.5791,11.1847,4.7535,6.7108,daily,vs,wrsround
8,18,6.0397,1.951,5.5923,3.1317,9.8425,4.9213,7.3819,daily,vs,wrsround
8,19,6.5244,1.5543,6.0397,3.8028,10.2899,5.3686,7.326,daily,vs,wrsround
8,20,6.7183,2.2619,6.0397,3.8028,13.869,5.145,7.8852,daily,vs,wrsround
8,21,6.3082,1.9309,6.1516,3.3554,11.4084,4.9213,7.1023,daily,vs,wrsround
8,22,7.0463,2.4734,6.2634,3.3554,12.3031,5.3686,8.6681,daily,vs,wrsround
8,23,6.9047,2.811,6.1516,3.8028,13.6453,4.7535,7.6056,daily,vs,wrsround
8,24,6.2336,2.3238,5.816,2.0132,12.0795,4.7535,7.997,daily,vs,wrsround
8,25,6.2336,1.9006,5.4805,3.3554,11.1847,4.9213,7.4937,daily,vs,wrsround
8,26,6.3976,2.2975,5.816,2.908,14.0927,4.9772,6.9345,daily,vs,wrsround
8,27,6.6139,1.924,6.1516,3.1317,12.0795,5.3686,7.1582,daily,vs,wrsround
8,28,6.7928,1.8225,6.7108,3.5791,10.961,5.872,8.1648,daily,vs,wrsround
8,29,6.6437,1.6731,6.4871,3.5791,11.1847,5.4246,7.7174,daily,vs,wrsround
8,30,6.763,1.7747,6.599,4.2502,11.4084,5.145,7.9411,daily,vs,wrsround
8,31,7.1582,2.3113,7.3819,3.5791,11.6321,5.0331,8.8918,daily,vs,wrsround
9,1,7.4863,2.1654,7.8293,3.5791,12.5268,6.1516,8.4444,daily,vs,wrsround
9,2,7.0836,2.1754,6.8227,3.1317,14.3164,5.6483,8.2207,daily,vs,wrsround
9,3,6.077,1.3423,5.9279,3.8028,9.6188,5.145,6.7108,daily,vs,wrsround
9,4,6.8898,2.2272,6.4871,3.5791,12.7505,5.4805,8.4444,daily,vs,wrsround
9,5,6.3454,2.064,6.599,3.3554,10.2899,4.4739,7.8293,daily,vs,wrsround
9,6,6.1739,2.2665,5.7042,2.908,10.961,4.3061,7.6615,daily,vs,wrsround
9,7,6.5393,2.4347,6.0397,2.2369,13.1979,5.145,7.9411,daily,vs,wrsround
9,8,7.2328,2.3323,6.8227,3.5791,12.9742,5.816,8.2207,daily,vs,wrsround
9,9,6.763,2.0339,6.4871,3.5791,12.5268,4.9772,8.2767,daily,vs,wrsround
9,10,6.8525,2.3139,6.2634,3.3554,12.5268,5.145,8.053,daily,vs,wrsround
9,11,6.8227,2.3408,6.3753,2.908,12.0795,5.2009,8.4444,daily,vs,wrsround
9,12,7.3744,2.0311,7.27,4.0265,12.3031,5.872,8.6681,daily,vs,wrsround
9,13,6.7332,1.8599,6.599,4.0265,11.6321,5.145,8.053,daily,vs,wrsround
9,14,6.3529,2.2258,5.816,2.908,10.961,4.7535,8.2767,daily,vs,wrsround
9,15,7.0016,1.9766,6.9345,4.2502,12.7505,5.4246,8.2767,daily,vs,wrsround
9,16,6.6884,2.0387,6.4871,3.1317,12.7505,5.3686,8.2207,daily,vs,wrsround
9,17,6.6661,2.5784,6.1516,1.7895,12.9742,4.9772,8.2207,daily,vs,wrsround
9,18,7.0091,2.575,6.599,3.5791,15.6586,5.4246,8.4444,daily,vs,wrsround
9,19,7.531,2.428,7.7174,2.908,11.6321,5.816,9.6188,daily,vs,wrsround
9,20,7.874,2.4752,7.0463,4.4739,14.5401,6.4871,9.1155,daily,vs,wrsround
9,21,7.2178,2.1576,7.4937,3.3554,10.7373,5.6483,8.9477,daily,vs,wrsround
9,22,7.5086,2.2734,7.6056,3.8028,12.9742,5.9279,8.8918,daily,vs,wrsround
9,23,7.2626,2.0651,7.27,2.4606,11.4084,5.816,8.7241,daily,vs,wrsround
9,24,7.2104,2.6111,7.3819,2.908,13.4216,5.145,8.78,daily,vs,wrsround
9,25,7.5683,2.4129,7.1582,3.3554,12.3031,5.816,8.8918,daily,vs,wrsround
9,26,8.1499,2.4572,8.2767,4.2502,15.6586,6.3753,9.3951,daily,vs,wrsround
9,27,7.628,2.6188,6.7108,4.0265,16.777,6.0957,8.6681,daily,vs,wrsround
9,28,7.5459,2.6926,6.7108,4.0265,14.7638,5.6483,9.3392,daily,vs,wrsround
9,29,7.3893,2.0674,7.0463,3.5791,11.8558,6.2634,8.5004,daily,vs,wrsround
9,30,7.6652,2.5267,7.9411,3.5791,13.6453,5.3127,9.4511,daily,vs,wrsround
10,1,7.2402,2.8304,6.599,3.1317,13.1979,5.145,8.6681,daily,vs,wrsround
10,2,7.1806,2.2716,6.9345,3.8028,12.9742,5.5923,8.7241,daily,vs,wrsround
10,3,7.1284,2.4446,6.7108,3.1317,11.8558,5.2568,8.8359,daily,vs,wrsround
10,4,7.3521,2.8927,7.27,3.5791,13.1979,4.9772,9.507,daily,vs,wrsround
10,5,6.9569,2.583,6.9345,2.6843,12.3031,4.5857,8.8918,daily,vs,wrsround
10,6,7.1955,2.5862,6.9345,2.0132,11.4084,5.5923,8.8918,daily,vs,wrsround
10,7,7.6951,2.2436,7.1582,4.2502,12.7505,6.0397,8.9477,daily,vs,wrsround
10,8,7.2029,2.0773,7.0463,3.3554,12.5268,6.0397,8.4444,daily,vs,wrsround
10,9,7.5608,2.1338,7.4937,3.8028,12.9742,5.9279,8.9477,daily,vs,wrsround
