month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,20,40.9467,12.4963,39.05,17.7,74.1,31.825,48.95,daily,rmin,blmbattl
2,21,40.4933,15.3685,38.6,13.1,81.8,31.95,48.825,daily,rmin,blmbattl
2,22,41.1767,11.9928,40.85,21.2,66.7,31.9,52.25,daily,rmin,blmbattl
2,23,42.0267,14.5101,43.25,11.2,66.8,32.6,55,daily,rmin,blmbattl
2,24,44.2567,14.3349,44.45,21.6,75.6,33.925,52.9,daily,rmin,blmbattl
2,25,42.9333,12.2831,41.7,22.9,68.2,33.925,51.2,daily,rmin,blmbattl
2,26,41.7033,10.7443,43.25,25.3,65.7,32.275,47.85,daily,rmin,blmbattl
2,27,43.5533,11.8238,43.25,25.7,64.4,32.3,53.55,daily,rmin,blmbattl
2,28,45.93,15.5212,42.5,22.7,80.1,32.125,55.8,daily,rmin,blmbattl
2,29,33.95,11.7979,32.2,19.6,50.7,25.475,44.45,daily,rmin,blmbattl
3,1,45.5933,14.6481,44.15,16.4,78.6,36.725,53.1,daily,rmin,blmbattl
3,2,45.3633,13.8969,44.65,15.6,75.2,35.775,53.2,daily,rmin,blmbattl
3,3,44.6233,15.3178,44.95,19.5,79.3,36.575,52.95,daily,rmin,blmbattl
3,4,43.02,16.6321,45.5,12.2,79.1,28.175,53.375,daily,rmin,blmbattl
3,5,41.1367,19.8848,34.4,13,100,29.3,54.05,daily,rmin,blmbattl
3,6,41.5967,16.2289,43.05,15,80.4,29.35,56.275,daily,rmin,blmbattl
3,7,43.09,14.8186,43.75,14.6,78.5,32.225,51.95,daily,rmin,blmbattl
3,8,39.0767,11.6932,37,19.3,63.2,31.825,46.575,daily,rmin,blmbattl
3,9,39.5467,14.9965,38.8,11.6,69.8,30.125,48.8,daily,rmin,blmbattl
3,10,39.9633,17.453,35.65,8,72.6,29.3,53.8,daily,rmin,blmbattl
3,11,37.75,16.5616,36.15,11.5,66.7,27.05,51.875,daily,rmin,blmbattl
3,12,36.75,15.1215,33.4,14,71.4,23.725,49.4,daily,rmin,blmbattl
3,13,34.6233,12.3495,32.95,8.8,58.2,25.6,44,daily,rmin,blmbattl
3,14,35.7667,13.7368,31.9,13,69.8,26.375,42.425,daily,rmin,blmbattl
3,15,37.27,14.1231,36.3,11.3,76.8,27.85,43.525,daily,rmin,blmbattl
3,16,37.95,14.0188,35.5,11.3,76.9,29.025,43.9,daily,rmin,blmbattl
3,17,36.3333,10.9421,33.3,13.4,60.7,28.95,41.375,daily,rmin,blmbattl
3,18,38.7033,14.4558,38.6,11.3,73.5,27.525,45.425,daily,rmin,blmbattl
3,19,38.8033,14.5064,36.8,15.9,65.7,26.975,48.625,daily,rmin,blmbattl
3,20,32.32,11.6776,30.55,8.3,56.1,24.65,39.025,daily,rmin,blmbattl
3,21,33.6233,15.7513,28.95,8.7,76.9,24.275,42.1,daily,rmin,blmbattl
3,22,35.45,11.3811,34,9.3,57.7,26.775,44.8,daily,rmin,blmbattl
3,23,39.6467,15.9358,37.25,15.1,69.2,26.025,51.8,daily,rmin,blmbattl
3,24,38.73,15.453,36.05,16.6,83.3,26.65,47.8,daily,rmin,blmbattl
3,25,39.23,17.0741,38.7,15,77.7,25.95,50.775,daily,rmin,blmbattl
3,26,36.6433,14.3243,33.5,17.5,68.4,25.7,44.975,daily,rmin,blmbattl
3,27,34.3767,12.3867,28.65,19.3,63,25.025,40.225,daily,rmin,blmbattl
3,28,35.0533,15.2977,32.3,14.2,67.3,23.625,46.475,daily,rmin,blmbattl
3,29,35.2967,14.5464,33.1,13.4,63.5,23.45,47.175,daily,rmin,blmbattl
3,30,33.1967,13.6978,33,12.5,58.8,22.025,43.125,daily,rmin,blmbattl
3,31,36.01,19.0644,35.75,8.6,93.5,20.625,45.825,daily,rmin,blmbattl
4,1,40.2867,17.3342,34,9.1,70.2,28.375,54.025,daily,rmin,blmbattl
4,2,39.29,17.8513,35.5,14.5,81.1,25.35,50.825,daily,rmin,blmbattl
4,3,39.7167,16.3681,41.9,13.8,78.6,26.2,47.85,daily,rmin,blmbattl
4,4,35.2833,14.0266,35.55,10.2,66.1,24.675,45.675,daily,rmin,blmbattl
4,5,34.66,13.9063,32.75,13.3,64.4,24.9,44.1,daily,rmin,blmbattl
4,6,35.1167,11.4148,33.3,12.8,63.8,26.95,41.25,daily,rmin,blmbattl
4,7,32.2433,11.4513,30.9,12.9,56.2,23.025,37.975,daily,rmin,blmbattl
4,8,34.5633,12.8751,33.45,13.5,63.3,25.325,39.675,daily,rmin,blmbattl
4,9,35.1633,12.9072,35.8,12.1,62,25.025,42.6,daily,rmin,blmbattl
4,10,37.4333,17.0101,33.75,13,85.3,27.375,48.675,daily,rmin,blmbattl
4,11,33.8533,12.9748,32.45,9.7,57.3,24.85,45.225,daily,rmin,blmbattl
4,12,38.03,16.0614,32.8,15.3,73,26.55,49.35,daily,rmin,blmbattl
4,13,34.3067,17.8653,32.55,11.6,90.1,24.45,38.9,daily,rmin,blmbattl
4,14,32.0967,15.8523,29.4,7.3,71.7,22.45,38.775,daily,rmin,blmbattl
4,15,32.1933,12.0395,32.2,11.6,58.3,24.65,38.775,daily,rmin,blmbattl
4,16,34.2933,12.5486,32.1,14.5,70.5,25.6,40.2,daily,rmin,blmbattl
4,17,33.36,13.7297,28.8,15.7,71.4,24.95,36.6,daily,rmin,blmbattl
4,18,33.4467,15.7718,29.55,12.1,75.4,23.575,35.05,daily,rmin,blmbattl
4,19,36.1767,14.3757,34.2,18.9,79.7,26.225,43.375,daily,rmin,blmbattl
4,20,33.05,10.5418,30.2,19.9,65.7,25.45,37.5,daily,rmin,blmbattl
4,21,32.9167,12.0394,30.4,19,69.1,23.725,36.55,daily,rmin,blmbattl
4,22,31.2033,12.3749,28.85,15.5,64.7,21.2,35.175,daily,rmin,blmbattl
4,23,29.8633,11.5387,28.05,9.6,71.1,23.675,35.675,daily,rmin,blmbattl
4,24,33.7267,13.9799,31.95,9.3,86.8,26.45,38.875,daily,rmin,blmbattl
4,25,32.3867,15.242,29.55,15.5,87.6,22,37.45,daily,rmin,blmbattl
4,26,34.25,15.8685,30.8,14.9,83.9,25.85,35.7,daily,rmin,blmbattl
4,27,36.96,19.1646,31.8,12.6,82.7,23.675,43.3,daily,rmin,blmbattl
4,28,32.8667,15.6859,26.65,15.2,80.9,23.325,37.475,daily,rmin,blmbattl
4,29,33.0467,14.5856,29.6,14.3,68.4,20.55,41.25,daily,rmin,blmbattl
4,30,35.5233,15.462,33.75,13.6,67.4,25,48.425,daily,rmin,blmbattl
5,1,33.3433,11.43,31.3,13.1,59.8,26.5,40.225,daily,rmin,blmbattl
5,2,31.99,11.6923,29.6,11.4,63.5,25.125,37.6,daily,rmin,blmbattl
5,3,30.05,10.8084,27.05,12.5,57.1,23.575,31.95,daily,rmin,blmbattl
5,4,29.4,8.6942,29.3,14.7,50.6,23.125,35.475,daily,rmin,blmbattl
5,5,30.3433,10.3297,28.25,12,59.9,23.275,37.025,daily,rmin,blmbattl
5,6,36.3233,17.362,32.2,12.7,79.4,24.6,44.45,daily,rmin,blmbattl
5,7,34.8433,17.4429,30.85,12.2,94.1,24.25,38.275,daily,rmin,blmbattl
5,8,33.36,13.2739,29.9,12.5,72.2,23.95,40.575,daily,rmin,blmbattl
5,9,37.3833,16.1937,34.6,14,84,27.525,43.525,daily,rmin,blmbattl
5,10,41.01,19.6082,32.2,17.9,86.8,25.325,54.125,daily,rmin,blmbattl
5,11,39.5233,16.6823,36.65,17.8,81.9,26.725,47.2,daily,rmin,blmbattl
5,12,34.3067,17.7476,29.35,8.7,84.5,24.95,38.2,daily,rmin,blmbattl
5,13,32.1733,11.6626,31.3,10.6,56.9,23.05,40.375,daily,rmin,blmbattl
5,14,30.07,12.7377,26,8.4,60.7,22.4,34.6,daily,rmin,blmbattl
5,15,31.4367,12.3463,29.7,11.7,76.5,24.925,35.95,daily,rmin,blmbattl
5,16,33.6867,11.9471,32.2,8.7,60.1,25.45,38.8,daily,rmin,blmbattl
5,17,36.8133,17.4847,32.5,13,90.8,25.5,43.775,daily,rmin,blmbattl
5,18,35.1733,15.8387,33.75,14.4,84.3,23.5,42.35,daily,rmin,blmbattl
5,19,35.7,14.2125,33.05,14,73.5,24.975,42.45,daily,rmin,blmbattl
5,20,35.0533,13.0265,31.2,13.5,76.6,27.525,40.15,daily,rmin,blmbattl
5,21,36.24,15.0688,31.25,15.8,77,27.225,41.75,daily,rmin,blmbattl
5,22,36.41,14.5573,34.85,13.6,76.2,27.525,39.425,daily,rmin,blmbattl
5,23,37.4733,13.1115,37.45,14.2,74.8,29.85,41.875,daily,rmin,blmbattl
5,24,40.9667,16.9287,36.5,20.8,79.4,29.775,45.75,daily,rmin,blmbattl
5,25,37.3633,11.1847,35.7,23.9,68.8,29.725,40.95,daily,rmin,blmbattl
5,26,36.1767,11.9544,33.55,23.2,70.6,28.45,39.45,daily,rmin,blmbattl
5,27,38.1333,13.142,34.6,20.4,71.5,29.625,42,daily,rmin,blmbattl
5,28,34.1,11.983,31.35,19.6,64,26.85,38.05,daily,rmin,blmbattl
5,29,35.08,12.7922,30.95,20.4,63.1,25.35,43,daily,rmin,blmbattl
5,30,35.5067,11.7933,35.2,18.7,72.6,25.425,44.5,daily,rmin,blmbattl
5,31,35.8067,14.15,30.9,16.5,75.8,25.65,43.175,daily,rmin,blmbattl
6,1,36.55,11.2158,34.25,16.7,69.2,28.45,43.2,daily,rmin,blmbattl
6,2,34.7167,10.0856,34.3,15.9,60.8,29.175,39.575,daily,rmin,blmbattl
6,3,35.6733,9.2365,36.95,13.8,50.5,29.05,41.175,daily,rmin,blmbattl
6,4,36.48,15.4156,34.6,14.8,91.1,26.975,42.45,daily,rmin,blmbattl
6,5,34.5567,10.5152,33.75,16.4,51.5,27.075,42.85,daily,rmin,blmbattl
6,6,38.3667,11.0942,38.3,17.7,63.8,31.825,46,daily,rmin,blmbattl
6,7,37.8,12.9463,36.35,18.4,79.7,27.15,47.1,daily,rmin,blmbattl
6,8,40.3867,12.7767,39.8,20.7,68,32.025,50.425,daily,rmin,blmbattl
6,9,36.9933,13.0381,36.45,16.4,75,28.775,41.625,daily,rmin,blmbattl
6,10,36.7367,13.0495,34.35,22.2,76.9,27,43.8,daily,rmin,blmbattl
6,11,37.0967,14.8348,32.55,17.7,76.1,27.375,41.9,daily,rmin,blmbattl
6,12,34.6933,10.3355,32.1,18.8,59.6,26.625,41.3,daily,rmin,blmbattl
6,13,35.16,9.3943,34.95,14.4,59.2,29.75,40.175,daily,rmin,blmbattl
6,14,36.5,10.4266,35.8,20,60.7,28.575,43.95,daily,rmin,blmbattl
6,15,33.04,8.6634,31.8,15.9,56,27.175,37.75,daily,rmin,blmbattl
6,16,34.6633,11.2379,33.75,18.9,69,26.825,40.975,daily,rmin,blmbattl
6,17,37.6967,13.5436,35.8,14.1,86,30.025,43.95,daily,rmin,blmbattl
6,18,38.5567,16.1487,35.3,12.9,77.9,29.825,42.175,daily,rmin,blmbattl
6,19,34.0433,8.5693,32.1,20.1,59,28.725,37.75,daily,rmin,blmbattl
6,20,34.6133,9.6453,33.15,16.8,58.7,28.675,38.8,daily,rmin,blmbattl
6,21,32.7933,7.756,32.45,16.8,47.5,27.55,38.45,daily,rmin,blmbattl
6,22,32.4633,9.394,29.55,15.1,47.6,25.75,42.075,daily,rmin,blmbattl
6,23,29.5933,6.9238,28,17.7,42,24.025,35.675,daily,rmin,blmbattl
6,24,30.03,9.7588,28.75,14.1,60.1,23.7,34.75,daily,rmin,blmbattl
6,25,31.0167,10.6069,28.9,12.7,51.5,25.875,40,daily,rmin,blmbattl
6,26,30.2367,10.0481,30.15,11.5,55.8,21.975,36.575,daily,rmin,blmbattl
6,27,28.5767,9.5924,27.3,11.8,55.9,23.05,33.175,daily,rmin,blmbattl
6,28,29.5,10.2848,26.4,8.2,50.8,22.5,38.4,daily,rmin,blmbattl
6,29,29,11.4258,28.9,7.3,55.2,22.075,35.575,daily,rmin,blmbattl
6,30,29.5567,11.5567,30.65,6.8,55,21.775,37.95,daily,rmin,blmbattl
7,1,31.0667,10.9238,29.8,14.3,49.4,22,41.475,daily,rmin,blmbattl
7,2,30.55,10.1259,27.8,15.1,49.7,22.425,39.75,daily,rmin,blmbattl
7,3,33.1533,13.2656,30.05,14,67.8,21.925,42.025,daily,rmin,blmbattl
7,4,31.22,11.3063,28.95,12,57,24.625,36.55,daily,rmin,blmbattl
7,5,29.7433,10.7252,29.95,8.1,58.5,22.875,36.85,daily,rmin,blmbattl
7,6,33.9233,10.6579,33.05,14.7,60.5,25.875,40.275,daily,rmin,blmbattl
7,7,30.9067,9.4507,31.1,13.2,59.4,24.3,34.925,daily,rmin,blmbattl
7,8,29.7033,8.7641,32.05,9.8,46.8,23.675,34.875,daily,rmin,blmbattl
7,9,28.0567,9.5117,28.65,7.7,52.8,22.575,33.95,daily,rmin,blmbattl
7,10,27.5067,7.4686,27.7,12.2,39.4,23.4,32.625,daily,rmin,blmbattl
7,11,28.5133,10.7275,26.2,8.5,62.8,21.225,34.025,daily,rmin,blmbattl
7,12,28.54,10.6807,27.2,13.4,58.8,21.125,34.475,daily,rmin,blmbattl
7,13,26.81,9.8395,25.3,11.9,49.4,19.45,34.175,daily,rmin,blmbattl
7,14,25.3067,8.7821,24.2,12.4,47.7,19.475,32,daily,rmin,blmbattl
7,15,24.9,10.6748,23.7,9.1,55.8,18,29.25,daily,rmin,blmbattl
7,16,23.2633,10.7347,21.5,8.8,56.5,15.275,28.7,daily,rmin,blmbattl
7,17,25.6267,11.0882,23.4,9.4,48.8,16.35,35.95,daily,rmin,blmbattl
7,18,25.43,9.0259,23.7,13.4,44.5,18.5,30.35,daily,rmin,blmbattl
7,19,24.5433,10.272,24.25,9.3,53.8,16.2,29.225,daily,rmin,blmbattl
7,20,26.6433,10.134,24.75,9.7,50.6,19.8,34.75,daily,rmin,blmbattl
7,21,30.2667,12.212,28.15,13.2,64.1,22,32.775,daily,rmin,blmbattl
7,22,27.76,10.5695,25.45,9.5,61.9,22.525,33,daily,rmin,blmbattl
7,23,27.8,9.8831,27.85,13,55.2,20.225,33.025,daily,rmin,blmbattl
7,24,27.44,10.5423,26.7,11.8,51.1,20.1,31,daily,rmin,blmbattl
7,25,26.5767,9.6013,25.35,11.4,57.3,21.825,30.35,daily,rmin,blmbattl
7,26,28.21,9.9681,25.6,16.1,56.6,21.65,30.9,daily,rmin,blmbattl
7,27,27.6067,8.5101,25.4,15.5,48.5,21.925,33.575,daily,rmin,blmbattl
7,28,27.3567,7.3119,25.3,13.8,41.8,23,32.725,daily,rmin,blmbattl
7,29,26.5267,8.3637,27.1,10.3,47.4,21.4,30.95,daily,rmin,blmbattl
7,30,24.5133,9.6896,23.35,11.6,55.3,17.65,27.825,daily,rmin,blmbattl
7,31,22.14,8.0928,19.15,9.9,47.7,17.45,25.775,daily,rmin,blmbattl
8,1,24.5967,9.6206,24.25,11.3,52.5,18.55,28.275,daily,rmin,blmbattl
8,2,25.2667,6.7879,26.05,13.3,38.2,20.25,29.975,daily,rmin,blmbattl
8,3,26.51,8.2446,24.65,15,50.4,20.75,32.125,daily,rmin,blmbattl
8,4,29.32,8.9574,28.8,14.2,48.1,22.925,35.925,daily,rmin,blmbattl
8,5,30.08,10.1871,29.45,13.3,54.2,23.025,37.625,daily,rmin,blmbattl
8,6,28.2867,9.9121,28.1,7.8,52.7,22.5,34.925,daily,rmin,blmbattl
8,7,25.1733,7.6916,24.15,9.8,39.6,18.875,31.9,daily,rmin,blmbattl
8,8,24.26,7.8299,24.1,12.2,44.9,18.075,30.325,daily,rmin,blmbattl
8,9,26.38,9.7601,23.1,12,47.9,21.025,32.225,daily,rmin,blmbattl
8,10,25.9633,8.1818,25.1,10,40.2,20.3,33.65,daily,rmin,blmbattl
8,11,26.8467,11.0228,23.8,8.6,57.7,21.025,29.85,daily,rmin,blmbattl
8,12,24.8667,9.0726,23.4,12,48.3,19.075,29.975,daily,rmin,blmbattl
8,13,27.0133,10.3115,25.1,11.7,59.1,19.3,33.475,daily,rmin,blmbattl
8,14,25.79,8.7262,23.8,14.8,45.5,18.6,32.675,daily,rmin,blmbattl
8,15,26.19,9.3597,26.7,10.6,51.1,19.825,32.6,daily,rmin,blmbattl
8,16,24.7667,7.5006,24.2,11.4,41.2,19.425,29.025,daily,rmin,blmbattl
8,17,24.3333,10.5994,21.9,11.9,57,16.3,28.075,daily,rmin,blmbattl
8,18,26.7333,10.9839,25.4,12.9,62.9,19.625,30.3,daily,rmin,blmbattl
8,19,27.5967,12.1653,23.6,8.7,57.9,20.7,33.1,daily,rmin,blmbattl
8,20,23.4467,8.2373,22.35,9.9,43.2,17.85,28.025,daily,rmin,blmbattl
8,21,23.65,10.0986,20.75,7.1,45.1,16.825,28.925,daily,rmin,blmbattl
8,22,23.3033,10.4352,22.4,5.9,49,15.75,28.9,daily,rmin,blmbattl
8,23,24.03,12.3494,21.35,5.4,68.5,17.225,29.175,daily,rmin,blmbattl
8,24,23.8667,13.0099,22.25,9,60.9,14.525,26.7,daily,rmin,blmbattl
8,25,23.8167,10.1245,22.65,10.4,52.5,16.1,29.05,daily,rmin,blmbattl
8,26,24.6833,9.5902,23.35,7.1,43.6,17.9,32.525,daily,rmin,blmbattl
8,27,23.76,10.0496,20.6,6.8,44.4,17.425,29.65,daily,rmin,blmbattl
8,28,23.5333,8.288,21,10.8,42.5,17.225,29.15,daily,rmin,blmbattl
8,29,24.6567,9.9651,24.05,10.8,55.3,16.85,29.125,daily,rmin,blmbattl
8,30,25.5967,9.9665,25.3,10.8,50.8,17.5,31.625,daily,rmin,blmbattl
8,31,26.9867,11.2417,24.5,9.9,67.3,21.825,28.975,daily,rmin,blmbattl
9,1,23.6267,10.7134,21.3,8.8,65.9,17.3,25.9,daily,rmin,blmbattl
9,2,21.88,9.736,20.2,9.3,48.9,14.625,27.55,daily,rmin,blmbattl
9,3,22.6533,12.085,20.25,7.5,68.5,15.675,25.775,daily,rmin,blmbattl
9,4,25.2333,14.9851,20.4,6.9,74,16.675,28.8,daily,rmin,blmbattl
9,5,21.8167,9.2435,19.1,10.7,45.8,13.9,28.2,daily,rmin,blmbattl
9,6,23.29,11.2401,21.05,4.6,49.5,15.8,28.3,daily,rmin,blmbattl
9,7,25.6067,13.0959,21.85,3.3,73.5,17.7,32.8,daily,rmin,blmbattl
9,8,25.03,11.6817,21.85,7.9,60.6,18.85,32.775,daily,rmin,blmbattl
9,9,26.4733,12.9671,22.45,6.6,57,19.05,36.225,daily,rmin,blmbattl
9,10,25.7367,16.4128,22.25,2.9,94.9,15.625,33.8,daily,rmin,blmbattl
9,11,25.2633,14.4721,21.4,9.6,69.7,16.15,28.725,daily,rmin,blmbattl
9,12,25.8833,13.57,22.7,9.4,71.3,16.9,30.725,daily,rmin,blmbattl
9,13,28.7233,14.3343,26.55,4.7,64.9,16.775,35.35,daily,rmin,blmbattl
9,14,29.68,12.4364,29.45,6.5,69,22.175,36.575,daily,rmin,blmbattl
9,15,31.1333,19.9216,23.95,1.8,93.9,19.875,40.85,daily,rmin,blmbattl
9,16,25.62,11.4837,23.45,12.2,57.6,16.85,31.5,daily,rmin,blmbattl
9,17,27.9433,12.8851,26.4,10.5,60.5,18,36.375,daily,rmin,blmbattl
9,18,28.11,15.1729,22,7.9,66.3,16.95,36.725,daily,rmin,blmbattl
9,19,28.49,16.1611,24.2,12.4,78.2,16.85,34.05,daily,rmin,blmbattl
9,20,28.3267,12.8859,28.45,9.9,71.7,19.25,34.475,daily,rmin,blmbattl
9,21,28.9133,11.4036,27.65,9.9,57.4,20.925,35.75,daily,rmin,blmbattl
9,22,30.3333,12.7301,27.05,14.6,60.2,20.525,41,daily,rmin,blmbattl
9,23,33.49,19.7788,28.05,7.3,83.2,21.3,40.875,daily,rmin,blmbattl
9,24,29.0233,13.2136,28.25,10.5,69.8,20.5,34.675,daily,rmin,blmbattl
9,25,26.0733,10.506,23.4,12.3,62.5,20.275,29.65,daily,rmin,blmbattl
9,26,23.93,8.1609,23.65,9,47.2,18.25,26.225,daily,rmin,blmbattl
9,27,28.68,12.9432,24.65,12.8,66.3,20.625,31.625,daily,rmin,blmbattl
9,28,29.8733,15.6418,25.4,11.6,74.7,19.3,37.45,daily,rmin,blmbattl
9,29,26.9133,13.6102,24,10.3,64,17.625,30.275,daily,rmin,blmbattl
9,30,27.6533,17.5676,24,7.6,79.5,17.7,28.725,daily,rmin,blmbattl
10,1,27.68,15.8679,23.85,7.1,67.9,19.475,29.35,daily,rmin,blmbattl
10,2,27.76,15.9846,24.35,4.8,67.4,17.225,31.925,daily,rmin,blmbattl
10,3,31.09,15.317,28.65,10,65.2,20.075,36.6,daily,rmin,blmbattl
10,4,34.8233,18.9012,31.4,9.6,74.8,19.425,46.675,daily,rmin,blmbattl
10,5,35.2033,15.9469,34.4,12.3,74.1,21.7,44.675,daily,rmin,blmbattl
10,6,31.79,11.6622,30.35,12.7,61.5,23.65,40.35,daily,rmin,blmbattl
10,7,31.0133,14.3338,30.05,13.8,80.3,20.025,40.25,daily,rmin,blmbattl
10,8,31.09,16.1747,26.7,10,83.5,21.625,37.075,daily,rmin,blmbattl
10,9,32.8467,15.3169,28.55,13.5,84.6,24.25,39.8,daily,rmin,blmbattl
10,10,31.0167,15.4966,28.2,10.9,69.6,20.6,35.55,daily,rmin,blmbattl
10,11,32.59,16.9573,27.15,11.3,72.2,20.775,43.275,daily,rmin,blmbattl
10,12,30.34,13.8772,27.3,13.9,72.5,21.75,35.075,daily,rmin,blmbattl
10,13,29.66,14.29,26.5,11.3,65.7,19.275,35.425,daily,rmin,blmbattl
10,14,31.2067,15.3576,29.6,6.1,73.2,20.35,36.225,daily,rmin,blmbattl
10,15,29.7033,11.6903,30,8.5,59.6,22.05,35.975,daily,rmin,blmbattl
10,16,31.9567,15.149,29.65,9.6,79.3,22,40.575,daily,rmin,blmbattl
10,17,32.7933,15.6373,26.4,5.2,63.7,21.975,43.075,daily,rmin,blmbattl
10,18,30.24,13.1541,25.25,13,61.3,21.875,40.525,daily,rmin,blmbattl
10,19,28.48,12.9832,28.25,5.6,76.7,21.625,33.3,daily,rmin,blmbattl
10,20,30.14,14.4187,29.1,6,66,21.425,36.225,daily,rmin,blmbattl
10,21,33.8933,15.6653,33.45,13.3,88.8,23.45,39.2,daily,rmin,blmbattl
10,22,32.9333,15.1906,29.65,11.5,84,22.25,40.35,daily,rmin,blmbattl
10,23,35.3333,14.5165,30.75,13,76.4,26.275,41.45,daily,rmin,blmbattl
10,24,33.7067,15.3729,31.35,15,89.1,22.175,39.8,daily,rmin,blmbattl
10,25,34.5267,16.3816,30.75,6.2,77.6,23,46.325,daily,rmin,blmbattl
10,26,35.9533,12.3184,35,16.8,64.8,26.425,43.725,daily,rmin,blmbattl
10,27,33.0233,12.095,32.85,14.6,59.7,25.45,39.6,daily,rmin,blmbattl
10,28,34.0767,13.6955,32.35,14.8,63.9,21.55,46.525,daily,rmin,blmbattl
10,29,35.76,17.2622,35.05,5.7,79.7,24.7,47.325,daily,rmin,blmbattl
