month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,8.7457,2.6457,8.7241,2.908,14.9875,7.27,10.5136,daily,vs,turekran
1,2,9.0298,3.161,8.7241,3.5791,17.0007,7.6056,10.234,daily,vs,turekran
1,3,8.5078,3.8014,8.3885,3.8028,17.4481,5.4805,9.7866,daily,vs,turekran
1,4,8.8955,3.4678,8.7241,3.3554,17.8955,5.7042,12.0235,daily,vs,turekran
1,5,9.6561,3.6446,9.6188,2.908,16.3296,7.4378,12.1913,daily,vs,turekran
1,6,9.4921,3.856,8.8359,2.2369,19.9087,6.9345,11.3525,daily,vs,turekran
1,7,8.5451,3.1214,7.4937,4.2502,16.3296,6.0957,10.4018,daily,vs,turekran
1,8,9.2236,3.5789,9.1714,3.1317,17.4481,6.7108,10.6814,daily,vs,turekran
1,9,8.5376,2.8593,8.1648,3.5791,15.2112,6.9904,10.5136,daily,vs,turekran
1,10,9.2982,3.642,9.3951,3.1317,16.3296,6.3193,10.9051,daily,vs,turekran
1,11,9.425,4.1158,8.6122,2.4606,17.8955,6.7108,11.5761,daily,vs,turekran
1,12,8.739,3.3453,7.8293,3.8028,17.2244,6.7108,10.9051,daily,vs,turekran
1,13,9.5144,4.2385,8.8359,3.3554,20.8035,7.3819,10.6254,daily,vs,turekran
1,14,7.7174,3.2255,7.8293,2.908,16.3296,5.2009,9.8984,daily,vs,turekran
1,15,10.2377,4.0669,9.7307,5.3686,19.9087,7.0463,12.6946,daily,vs,turekran
1,16,8.6569,3.1718,8.6122,4.2502,18.3429,6.3193,9.6188,daily,vs,turekran
1,17,9.1043,2.6838,9.2833,4.4739,16.5533,7.6615,10.5136,daily,vs,turekran
1,18,8.9105,2.5741,9.1714,4.6976,13.869,6.543,10.5136,daily,vs,turekran
1,19,9.0223,3.4511,8.9477,3.1317,18.7903,6.543,10.4577,daily,vs,turekran
1,20,7.8293,2.3505,7.4937,3.3554,12.5268,6.0397,9.1155,daily,vs,turekran
1,21,8.8955,2.6091,9.0596,4.6976,14.5401,6.543,10.234,daily,vs,turekran
1,22,9.8127,3.8435,9.1714,4.4739,16.3296,6.3753,13.5894,daily,vs,turekran
1,23,9.2013,3.373,8.5004,4.9213,19.685,6.7108,10.7373,daily,vs,turekran
1,24,9.0372,3.3902,8.3885,4.4739,16.1059,6.0397,10.7373,daily,vs,turekran
1,25,8.9328,3.1651,8.8359,3.8028,18.1192,6.7108,10.234,daily,vs,turekran
1,26,8.7688,3.9233,9.2833,2.6843,16.777,5.145,11.6321,daily,vs,turekran
1,27,9.8425,3.9412,8.7241,3.3554,20.3561,7.27,11.1288,daily,vs,turekran
1,28,9.4175,3.4013,9.6188,3.1317,17.2244,6.8786,10.4577,daily,vs,turekran
1,29,8.9254,3.9347,8.3885,2.0132,17.0007,5.5923,12.1354,daily,vs,turekran
1,30,10.4987,3.644,10.0662,3.3554,17.6718,7.6615,13.6453,daily,vs,turekran
1,31,9.5517,3.6094,9.2833,4.9213,24.1589,7.6615,10.234,daily,vs,turekran
2,1,9.5293,4.6262,8.7241,3.3554,22.3694,6.0397,11.1847,daily,vs,turekran
2,2,9.3355,3.9599,9.3951,2.6843,19.685,6.0957,12.1354,daily,vs,turekran
2,3,8.4034,2.7135,7.7174,4.9213,15.8822,6.1516,9.7866,daily,vs,turekran
2,4,8.2394,3.2299,7.9411,2.4606,17.6718,6.2634,10.1781,daily,vs,turekran
2,5,8.5004,3.8265,8.1648,3.3554,18.7903,5.4246,9.8425,daily,vs,turekran
2,6,8.3363,3.9933,7.3819,2.4606,20.5798,5.9838,9.6188,daily,vs,turekran
2,7,7.8964,2.9001,8.1648,3.3554,14.7638,5.5923,9.3392,daily,vs,turekran
2,8,8.0679,3.1564,7.6056,3.3554,15.2112,6.0397,10.2899,daily,vs,turekran
2,9,8.8135,3.1802,7.9411,3.5791,16.3296,6.7108,10.8491,daily,vs,turekran
2,10,9.7978,3.7973,9.2833,4.0265,17.6718,6.8786,12.8624,daily,vs,turekran
2,11,8.9403,4.5634,8.3885,2.2369,22.8168,5.7042,11.5761,daily,vs,turekran
2,12,8.7017,2.9544,8.6122,3.3554,15.8822,6.2634,11.1288,daily,vs,turekran
2,13,10.3496,4.542,9.8425,3.3554,20.1324,7.6615,13.6453,daily,vs,turekran
2,14,8.8657,2.9644,8.8359,3.3554,15.2112,7.0463,9.8425,daily,vs,turekran
2,15,8.3065,2.553,8.3885,3.8028,14.3164,6.4312,10.5136,daily,vs,turekran
2,16,8.8657,3.5469,8.053,3.5791,21.2509,6.3193,10.9051,daily,vs,turekran
2,17,8.7091,3.2224,8.1648,2.4606,14.5401,6.3193,11.6321,daily,vs,turekran
2,18,8.3736,2.9872,7.7174,2.6843,15.4349,6.543,9.1714,daily,vs,turekran
2,19,9.2907,3.2906,9.7307,4.0265,15.4349,6.7667,10.9051,daily,vs,turekran
2,20,9.3057,4.2266,7.9411,3.5791,18.3429,6.543,11.1288,daily,vs,turekran
2,21,8.0753,3.4064,7.7174,2.2369,14.9875,5.9279,10.5695,daily,vs,turekran
2,22,9.082,3.7462,8.8359,2.6843,18.3429,6.7108,10.961,daily,vs,turekran
2,23,8.2916,2.6382,8.053,4.2502,16.1059,6.3193,9.8425,daily,vs,turekran
2,24,8.3289,2.917,8.2767,2.908,14.0927,6.3193,10.2899,daily,vs,turekran
2,25,8.6346,3.4503,8.6122,3.5791,15.2112,5.5923,11.1288,daily,vs,turekran
2,26,8.396,3.0771,8.053,3.1317,19.014,6.9345,9.1714,daily,vs,turekran
2,27,7.4341,3.3678,6.8227,2.908,14.7638,4.7535,10.1781,daily,vs,turekran
2,28,7.8367,2.9551,8.6122,2.6843,13.1979,4.4739,9.7866,daily,vs,turekran
2,29,10.1501,5.3872,9.9544,2.2369,19.4613,7.2141,12.415,daily,vs,turekran
3,1,8.8955,3.3131,7.6056,3.5791,16.1059,6.4871,11.5761,daily,vs,turekran
3,2,9.0521,3.5645,8.2767,4.6976,22.5931,6.7667,10.234,daily,vs,turekran
3,3,9.1192,3.9515,8.7241,3.5791,19.685,6.543,11.1288,daily,vs,turekran
3,4,8.7613,4.0573,8.1648,4.6976,21.4746,6.3193,9.3951,daily,vs,turekran
3,5,7.8815,2.7495,7.3819,3.1317,14.3164,6.3193,8.8918,daily,vs,turekran
3,6,8.5824,4.5536,7.3819,2.4606,22.5931,5.4246,10.3458,daily,vs,turekran
3,7,8.7241,3.6902,7.4937,3.8028,18.1192,5.7601,11.8558,daily,vs,turekran
3,8,8.135,3.3533,7.6056,2.4606,15.2112,5.3686,10.0103,daily,vs,turekran
3,9,9.246,3.5116,8.5004,4.2502,18.5666,6.9904,11.2965,daily,vs,turekran
3,10,8.5376,2.4757,8.1648,3.1317,14.0927,7.3819,10.0103,daily,vs,turekran
3,11,9.1416,4.083,8.053,3.1317,18.1192,5.816,10.961,daily,vs,turekran
3,12,9.6188,4.1783,8.8359,3.5791,19.014,6.3753,12.0235,daily,vs,turekran
3,13,9.2684,3.8101,8.8359,3.1317,17.2244,6.7108,10.8491,daily,vs,turekran
3,14,8.4332,2.7673,8.3885,3.1317,14.3164,7.2141,10.4018,daily,vs,turekran
3,15,8.4854,4.061,7.3819,4.0265,18.3429,5.2009,10.7373,daily,vs,turekran
