month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,10.6435,2.8773,10.0662,5.5923,17.2244,8.8359,12.5268,daily,vs,blmplevn
1,2,10.9088,3.0608,10.4018,4.9213,18.3429,8.78,13.142,daily,vs,blmplevn
1,3,10.3496,3.3226,9.507,4.6976,16.777,8.053,12.2472,daily,vs,blmplevn
1,4,10.6851,3.5059,10.8491,4.0265,16.5533,8.3885,13.3098,daily,vs,blmplevn
1,5,10.5434,3.9798,10.2899,2.908,17.8955,8.053,13.6453,daily,vs,blmplevn
1,6,11.3487,3.6146,10.5136,6.2634,19.014,8.7241,13.5894,daily,vs,blmplevn
1,7,9.85,3.3301,9.7307,4.0265,18.3429,7.6056,11.6321,daily,vs,blmplevn
1,8,11.2443,4.1113,10.0662,6.2634,23.7115,8.3326,13.6453,daily,vs,blmplevn
1,9,11.4979,3.6811,10.5136,5.3686,20.3561,9.2274,13.3657,daily,vs,blmplevn
1,10,10.5882,3.3228,10.1781,5.816,18.3429,7.8293,12.8065,daily,vs,blmplevn
1,11,11.1176,3.9752,11.1847,5.3686,21.2509,7.7734,13.5894,daily,vs,blmplevn
1,12,10.193,3.1249,9.507,5.145,16.777,7.8293,12.4709,daily,vs,blmplevn
1,13,10.7075,4.4292,9.6188,5.145,26.6195,7.9411,10.9051,daily,vs,blmplevn
1,14,9.4772,3.2915,8.3885,5.816,19.685,7.326,10.1781,daily,vs,blmplevn
1,15,10.0438,3.7095,9.6188,5.5923,18.3429,6.7108,11.9676,daily,vs,blmplevn
1,16,11.7365,4.9341,9.7307,6.4871,23.7115,8.2767,14.9315,daily,vs,blmplevn
1,17,11.2891,3.8061,11.5202,5.3686,20.1324,8.3326,13.142,daily,vs,blmplevn
1,18,10.7448,3.3698,9.7307,5.145,17.4481,8.2767,12.9742,daily,vs,blmplevn
1,19,10.4912,3.9857,9.3951,4.0265,19.2377,7.5497,13.142,daily,vs,blmplevn
1,20,9.328,2.9677,9.0596,4.9213,17.4481,6.7667,10.5136,daily,vs,blmplevn
1,21,10.2004,2.4161,10.0662,5.145,16.1059,9.0596,11.2406,daily,vs,blmplevn
1,22,11.0356,4.2615,10.6254,4.0265,21.922,7.8852,11.7998,daily,vs,blmplevn
1,23,10.4912,3.2936,9.507,6.2634,20.1324,8.1089,12.7505,daily,vs,blmplevn
1,24,11.1847,4.7438,10.1781,4.9213,24.1589,7.5497,14.0368,daily,vs,blmplevn
1,25,10.8417,2.8933,10.5136,5.145,19.2377,8.7241,12.4709,daily,vs,blmplevn
1,26,11.7365,4.3629,10.1781,5.3686,25.2774,8.6122,13.4216,daily,vs,blmplevn
1,27,11.5128,4.591,9.9544,4.9213,20.8035,8.1648,13.9809,daily,vs,blmplevn
1,28,11.2891,4.7109,9.9544,4.4739,22.5931,8.053,14.0368,daily,vs,blmplevn
1,29,10.4614,3.6226,9.8425,4.9213,20.1324,7.8852,12.7505,daily,vs,blmplevn
1,30,11.5277,4.2442,9.7307,4.6976,21.0272,8.5563,14.1486,daily,vs,blmplevn
1,31,10.8193,2.9074,10.4018,5.5923,19.2377,9.0037,12.2472,daily,vs,blmplevn
2,1,10.4912,4.4283,9.7307,4.4739,22.5931,7.3819,12.0795,daily,vs,blmplevn
2,2,10.3868,4.2979,9.2833,4.2502,20.5798,7.8293,12.8065,daily,vs,blmplevn
2,3,10.1259,3.8427,9.507,4.9213,20.1324,6.9345,12.3031,daily,vs,blmplevn
2,4,9.3206,2.5132,9.1714,4.2502,15.2112,8.053,10.0662,daily,vs,blmplevn
2,5,9.246,2.7468,9.2833,4.4739,15.8822,7.4378,10.9051,daily,vs,blmplevn
2,6,9.932,3.356,9.1714,5.145,22.8168,8.5004,10.5136,daily,vs,blmplevn
2,7,9.0894,4.2906,8.053,4.9213,26.1722,6.7108,10.1781,daily,vs,blmplevn
2,8,9.3057,2.9552,8.6122,2.6843,16.1059,7.2141,11.3525,daily,vs,blmplevn
2,9,10.3496,3.7606,10.5136,4.2502,20.1324,7.326,12.6387,daily,vs,blmplevn
2,10,12.6312,5.824,11.2965,4.4739,25.9485,8.1648,14.5401,daily,vs,blmplevn
2,11,11.2518,4.7234,10.5136,4.2502,24.83,7.6615,14.5401,daily,vs,blmplevn
2,12,10.0438,2.8901,10.5136,5.145,18.1192,7.6615,11.5761,daily,vs,blmplevn
2,13,11.4084,4.2948,10.6254,3.3554,24.1589,9.0596,13.3098,daily,vs,blmplevn
2,14,10.7,3.5301,9.6188,4.0265,18.3429,8.3326,13.1979,daily,vs,blmplevn
2,15,10.4241,2.806,10.1781,5.816,16.1059,8.6681,12.3031,daily,vs,blmplevn
2,16,9.5517,2.8491,9.6188,3.8028,17.6718,7.4378,11.5202,daily,vs,blmplevn
2,17,9.9096,4.0709,9.507,3.1317,19.2377,7.2141,11.4084,daily,vs,blmplevn
2,18,8.8732,3.0521,8.3885,4.6976,18.5666,6.7108,10.7373,daily,vs,blmplevn
2,19,9.9022,3.6859,9.7307,4.9213,22.3694,7.27,11.5761,daily,vs,blmplevn
2,20,10.618,3.5514,10.1781,5.145,18.7903,7.8852,12.9742,daily,vs,blmplevn
2,21,9.3504,2.8145,8.9477,3.8028,15.2112,7.27,11.2965,daily,vs,blmplevn
2,22,9.5219,3.0804,9.3951,2.908,16.1059,7.2141,11.3525,daily,vs,blmplevn
2,23,10.014,3.0262,10.2899,5.3686,17.2244,7.6056,12.3031,daily,vs,blmplevn
2,24,10.2452,2.9469,10.4018,3.5791,17.8955,8.053,12.1913,daily,vs,blmplevn
2,25,10.2825,3.6834,10.5136,4.2502,19.685,7.7174,12.9183,daily,vs,blmplevn
2,26,10.6776,3.9315,10.0662,4.0265,22.5931,8.6122,11.3525,daily,vs,blmplevn
2,27,10.5211,3.7727,9.9544,4.6976,22.1457,7.8852,12.6946,daily,vs,blmplevn
2,28,9.7008,3.8492,9.2833,4.4739,22.8168,7.1582,10.6814,daily,vs,blmplevn
2,29,9.8146,1.8922,9.7307,7.1582,12.7505,8.6681,10.8491,daily,vs,blmplevn
3,1,10.2974,3.0221,9.7307,5.5923,17.6718,8.1089,12.3031,daily,vs,blmplevn
3,2,10.3272,4.2981,9.7307,3.3554,21.922,7.2141,12.3031,daily,vs,blmplevn
3,3,10.2825,3.1446,9.6188,5.816,18.1192,8.5004,11.6321,daily,vs,blmplevn
3,4,10.0588,4.127,8.7241,3.8028,19.2377,7.4937,12.2472,daily,vs,blmplevn
3,5,10.1855,3.1541,9.6188,5.816,20.8035,7.8852,12.2472,daily,vs,blmplevn
3,6,10.2899,4.4569,9.7307,3.8028,22.1457,7.6615,12.0235,daily,vs,blmplevn
3,7,11.0132,4.2979,10.6254,4.0265,25.5011,8.2767,13.5894,daily,vs,blmplevn
3,8,9.8202,3.1827,9.9544,4.6976,17.2244,7.3819,12.1354,daily,vs,blmplevn
3,9,9.6561,3.1091,9.6188,5.816,19.685,7.1582,11.1288,daily,vs,blmplevn
3,10,10.6031,4.289,9.0596,4.2502,27.2906,8.5004,10.9051,daily,vs,blmplevn
3,11,10.4987,3.0468,10.2899,6.0397,18.1192,7.8293,12.4709,daily,vs,blmplevn
3,12,11.0356,4.0112,9.7307,6.0397,20.1324,7.8293,14.2605,daily,vs,blmplevn
3,13,10.9684,3.7837,10.2899,4.2502,23.9352,8.9477,12.0235,daily,vs,blmplevn
3,14,10.2675,4.0467,9.507,4.6976,25.5011,8.053,11.4084,daily,vs,blmplevn
3,15,9.6487,3.278,9.1714,5.145,17.8955,6.9345,10.6254,daily,vs,blmplevn
3,16,10.8939,3.6427,10.0662,6.4871,21.4746,8.7241,11.2965,daily,vs,blmplevn
3,17,11.6022,3.5265,11.1847,5.5923,17.4481,8.9477,15.1552,daily,vs,blmplevn
3,18,10.8417,3.8386,9.9544,4.4739,21.922,8.6122,12.5828,daily,vs,blmplevn
3,19,10.7522,3.4404,10.4018,4.2502,22.5931,8.78,12.2472,daily,vs,blmplevn
3,20,10.6851,3.226,10.2899,4.6976,17.6718,8.2207,13.2538,daily,vs,blmplevn
3,21,10.9162,3.4835,10.1781,5.5923,17.6718,8.3326,13.4216,daily,vs,blmplevn
3,22,9.3802,3.2288,9.3951,3.8028,17.0007,6.7108,10.6814,daily,vs,blmplevn
3,23,10.4241,3.6993,9.9544,5.5923,21.922,8.3326,12.6946,daily,vs,blmplevn
3,24,12.6461,4.7604,11.4084,4.9213,25.2774,9.6747,14.9315,daily,vs,blmplevn
3,25,10.8939,3.553,10.8491,5.3686,19.685,8.6122,12.9183,daily,vs,blmplevn
3,26,11.6619,4.0422,9.9544,6.4871,21.2509,8.2207,14.4842,daily,vs,blmplevn
3,27,11.6172,4.1721,10.961,5.816,26.6195,8.7241,13.0302,daily,vs,blmplevn
3,28,11.0728,3.6154,10.4018,5.5923,18.3429,8.3885,13.1979,daily,vs,blmplevn
3,29,11.4382,4.6548,10.5136,4.4739,23.7115,8.3326,13.8131,daily,vs,blmplevn
3,30,10.3794,3.2265,9.8425,4.4739,15.8822,8.3326,12.4709,daily,vs,blmplevn
3,31,9.8574,4.1251,9.6188,2.908,19.2377,7.6056,12.0235,daily,vs,blmplevn
4,1,10.3346,4.0095,9.507,2.908,19.685,8.1089,11.9676,daily,vs,blmplevn
4,2,12.6983,4.6682,11.1847,4.6976,23.2641,9.507,15.0434,daily,vs,blmplevn
4,3,10.2079,3.192,9.6188,6.0397,18.5666,7.6056,11.7998,daily,vs,blmplevn
4,4,10.1557,3.6092,10.0662,3.1317,18.5666,8.5004,11.5761,daily,vs,blmplevn
4,5,11.55,4.9581,9.9544,5.5923,25.5011,8.78,13.3098,daily,vs,blmplevn
4,6,10.8715,4.6954,9.8425,4.0265,22.3694,7.8293,13.0302,daily,vs,blmplevn
4,7,9.9469,3.4643,9.1714,4.4739,21.2509,7.6615,11.5202,daily,vs,blmplevn
4,8,10.4763,4.0932,10.0662,3.1317,21.0272,7.6056,11.7998,daily,vs,blmplevn
4,9,12.0869,3.8155,11.7439,5.5923,17.8955,9.1155,14.9875,daily,vs,blmplevn
4,10,9.8425,3.7265,8.8359,4.4739,19.4613,7.1582,11.6321,daily,vs,blmplevn
4,11,10.8491,3.9611,10.7373,4.4739,23.9352,8.2767,13.142,daily,vs,blmplevn
4,12,11.1101,3.9749,10.7373,3.1317,18.7903,8.3885,13.3657,daily,vs,blmplevn
4,13,11.7439,4.0109,11.2965,5.816,22.5931,8.5563,14.5401,daily,vs,blmplevn
4,14,11.6843,3.711,11.1847,4.9213,20.3561,9.6188,13.4216,daily,vs,blmplevn
4,15,11.304,3.5128,11.2965,5.816,18.7903,7.6615,14.0368,daily,vs,blmplevn
4,16,10.2974,3.7759,9.8425,4.0265,23.4878,7.6615,12.6946,daily,vs,blmplevn
4,17,10.9759,3.1624,10.961,5.5923,17.6718,8.5563,13.4216,daily,vs,blmplevn
4,18,12.3106,4.9309,11.8558,4.6976,27.2906,9.2833,13.1979,daily,vs,blmplevn
4,19,11.3338,4.7323,9.9544,4.6976,24.3826,8.7241,12.7505,daily,vs,blmplevn
4,20,10.0513,3.0263,9.3951,4.6976,17.8955,8.1648,11.7998,daily,vs,blmplevn
4,21,9.8649,3.1626,9.507,4.0265,16.1059,7.6056,12.4709,daily,vs,blmplevn
4,22,10.0066,3.9643,8.7241,5.3686,20.3561,6.7108,12.4709,daily,vs,blmplevn
4,23,10.9535,3.2195,10.0662,5.816,17.8955,8.5563,12.8624,daily,vs,blmplevn
4,24,11.1698,3.6648,11.1847,6.0397,21.4746,8.3326,12.6946,daily,vs,blmplevn
4,25,11.2518,5.0501,9.9544,3.8028,27.5143,7.6615,13.9249,daily,vs,blmplevn
4,26,12.2957,3.9221,11.9676,5.145,19.2377,10.1781,14.9875,daily,vs,blmplevn
4,27,11.5873,4.4971,11.1847,5.145,25.9485,8.5563,14.0368,daily,vs,blmplevn
4,28,12.4299,5.0877,12.5268,4.2502,22.1457,7.8852,15.6026,daily,vs,blmplevn
