month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,13.2196,4.9981,11.8558,5.5923,23.9352,9.1714,17.2244,daily,vs,pvcarbel
1,2,12.594,4.7475,12.0795,4.6976,22.3694,8.5004,15.4349,daily,vs,pvcarbel
1,3,12.1466,4.9364,10.8491,4.9213,23.9352,9.0037,15.0993,daily,vs,pvcarbel
1,4,12.4299,4.3143,12.1913,3.8028,22.5931,9.6747,14.0368,daily,vs,pvcarbel
1,5,12.2808,4.4821,11.6321,5.816,22.3694,9.0596,14.9315,daily,vs,pvcarbel
1,6,13.8988,4.392,13.9809,6.4871,25.7248,11.3525,16.2178,daily,vs,pvcarbel
1,7,14.0703,4.8319,14.5401,4.6976,22.3694,9.7866,17.7836,daily,vs,pvcarbel
1,8,13.4962,4.2501,13.5335,5.145,22.8168,10.1221,17.0007,daily,vs,pvcarbel
1,9,12.7878,4.8314,11.8558,5.5923,23.0404,9.0037,15.7145,daily,vs,pvcarbel
1,10,12.7804,4.8324,12.1913,4.2502,27.0669,9.507,16.3296,daily,vs,pvcarbel
1,11,12.0422,4.6416,11.7439,4.0265,22.3694,8.5563,14.0927,daily,vs,pvcarbel
1,12,12.1913,5.2157,12.5268,4.2502,22.8168,7.6615,16.1059,daily,vs,pvcarbel
1,13,12.5641,4.7801,12.8624,4.6976,22.1457,9.2274,14.8197,daily,vs,pvcarbel
1,14,12.3777,5.1355,11.2965,5.145,21.922,8.2767,16.5533,daily,vs,pvcarbel
1,15,12.1466,4.8246,11.6321,4.4739,21.2509,8.6122,15.4349,daily,vs,pvcarbel
1,16,11.7737,4.0761,10.0662,5.816,19.4613,8.6122,14.7638,daily,vs,pvcarbel
1,17,11.8408,4.0525,11.5202,6.2634,19.9087,7.8852,14.6519,daily,vs,pvcarbel
1,18,13.6453,4.8031,12.9742,6.4871,26.8432,10.2899,15.9382,daily,vs,pvcarbel
1,19,13.0339,3.9245,13.6453,7.1582,24.6063,9.6747,14.7079,daily,vs,pvcarbel
1,20,11.565,4.5123,9.9544,5.5923,22.8168,8.7241,13.7012,daily,vs,pvcarbel
1,21,11.0579,3.684,11.1847,4.4739,18.7903,7.9411,13.3098,daily,vs,pvcarbel
1,22,11.6097,3.574,11.1847,5.3686,21.2509,9.8425,13.3657,daily,vs,pvcarbel
1,23,11.8036,3.259,12.415,5.816,17.6718,8.9477,14.2045,daily,vs,pvcarbel
1,24,12.0347,4.2603,10.5136,6.7108,22.8168,8.6681,14.4842,daily,vs,pvcarbel
1,25,11.4158,5.354,10.1781,5.5923,26.6195,8.053,13.3657,daily,vs,pvcarbel
1,26,11.1921,4.4721,11.1847,4.6976,22.8168,7.6615,13.7572,daily,vs,pvcarbel
1,27,11.565,5.2612,10.0662,4.2502,24.6063,7.8852,15.4908,daily,vs,pvcarbel
1,28,11.6843,5.1898,9.8425,5.145,20.3561,7.4937,17.0007,daily,vs,pvcarbel
1,29,12.3404,4.7413,13.4216,4.0265,21.0272,8.2767,15.7704,daily,vs,pvcarbel
1,30,13.2054,5.2738,12.5268,5.145,22.1457,8.9477,16.6652,daily,vs,pvcarbel
1,31,12.9966,5.1556,12.6387,5.816,25.2774,8.3885,16.6652,daily,vs,pvcarbel
2,1,12.3553,5.0557,12.5268,4.6976,24.6063,8.3885,15.5467,daily,vs,pvcarbel
2,2,12.0944,5.0952,10.961,4.4739,27.0669,8.3326,15.5467,daily,vs,pvcarbel
2,3,10.7522,4.1272,10.961,3.5791,18.5666,7.6615,12.5828,daily,vs,pvcarbel
2,4,11.4829,4.6156,10.0662,5.5923,20.1324,7.1582,15.8263,daily,vs,pvcarbel
2,5,11.6022,4.4575,12.0795,4.2502,20.3561,7.7174,14.3164,daily,vs,pvcarbel
2,6,11.6917,6.041,10.7373,3.8028,25.0537,6.543,14.8197,daily,vs,pvcarbel
2,7,11.4233,5.5727,10.2899,4.0265,24.6063,6.9904,13.0861,daily,vs,pvcarbel
2,8,10.9759,5.2939,9.507,4.0265,22.5931,6.9345,14.5401,daily,vs,pvcarbel
2,9,11.3338,5.2744,9.8425,4.2502,24.6063,7.6615,13.3657,daily,vs,pvcarbel
