month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,17,0.0429,0.0795,0,0,0.3661,0,0.0581,daily,pr,pvemigra
3,18,0.0273,0.0463,0,0,0.1772,0,0.0364,daily,pr,pvemigra
3,19,0.016,0.0296,0,0,0.1339,0,0.0226,daily,pr,pvemigra
3,20,0.0113,0.0189,0,0,0.0669,0,0.0187,daily,pr,pvemigra
3,21,0.0104,0.0206,0,0,0.0866,0,0.0118,daily,pr,pvemigra
3,22,0.0197,0.043,0,0,0.1654,0,0.0207,daily,pr,pvemigra
3,23,0.0135,0.0201,0,0,0.0591,0,0.0295,daily,pr,pvemigra
3,24,0.0295,0.0715,0,0,0.3622,0,0.0305,daily,pr,pvemigra
3,25,0.0142,0.024,0,0,0.0866,0,0.0197,daily,pr,pvemigra
3,26,0.0336,0.0564,0.0118,0,0.2323,0,0.0423,daily,pr,pvemigra
3,27,0.045,0.0776,0.0118,0,0.3189,0,0.06,daily,pr,pvemigra
3,28,0.026,0.0508,0,0,0.2362,0,0.0315,daily,pr,pvemigra
3,29,0.0398,0.073,0.0157,0,0.315,0,0.0266,daily,pr,pvemigra
3,30,0.0402,0.0761,0.0157,0,0.3819,0,0.0433,daily,pr,pvemigra
3,31,0.0274,0.0866,0,0,0.4528,0,0.0148,daily,pr,pvemigra
4,1,0.0495,0.0793,0.0197,0,0.3661,0,0.065,daily,pr,pvemigra
4,2,0.0415,0.0592,0.0197,0,0.2677,0,0.062,daily,pr,pvemigra
4,3,0.0437,0.081,0.0138,0,0.3465,0,0.06,daily,pr,pvemigra
4,4,0.0314,0.0497,0.0157,0,0.2126,0,0.0404,daily,pr,pvemigra
4,5,0.0709,0.0855,0.0354,0,0.3661,0.0128,0.1289,daily,pr,pvemigra
4,6,0.064,0.1235,0.0197,0,0.5276,0,0.0679,daily,pr,pvemigra
4,7,0.0396,0.0571,0.0177,0,0.248,0,0.0571,daily,pr,pvemigra
4,8,0.0518,0.0847,0.0217,0,0.4134,0,0.0502,daily,pr,pvemigra
4,9,0.0587,0.0811,0.0118,0,0.2913,0,0.0965,daily,pr,pvemigra
4,10,0.0402,0.065,0.0217,0,0.2677,0,0.0423,daily,pr,pvemigra
4,11,0.0487,0.0648,0.0197,0,0.2244,0,0.0571,daily,pr,pvemigra
4,12,0.0399,0.0743,0.0059,0,0.3307,0,0.0423,daily,pr,pvemigra
4,13,0.0454,0.0827,0.0177,0,0.3898,0,0.0463,daily,pr,pvemigra
4,14,0.0534,0.0635,0.0315,0,0.2283,0,0.0856,daily,pr,pvemigra
4,15,0.068,0.0946,0.0276,0,0.2874,0,0.0886,daily,pr,pvemigra
4,16,0.0417,0.0641,0.0157,0,0.2441,0,0.0404,daily,pr,pvemigra
4,17,0.066,0.1121,0.0217,0,0.4606,0,0.0669,daily,pr,pvemigra
4,18,0.0633,0.1045,0.0177,0,0.437,0,0.0807,daily,pr,pvemigra
4,19,0.0352,0.0529,0.0118,0,0.2008,0,0.0394,daily,pr,pvemigra
4,20,0.0539,0.0886,0.0118,0,0.374,0,0.0856,daily,pr,pvemigra
4,21,0.0346,0.0545,0.0059,0,0.2087,0,0.0522,daily,pr,pvemigra
4,22,0.071,0.1377,0,0,0.6063,0,0.062,daily,pr,pvemigra
4,23,0.0769,0.0888,0.0315,0,0.2598,0,0.1506,daily,pr,pvemigra
4,24,0.0706,0.0977,0.0295,0,0.3661,0.003,0.0965,daily,pr,pvemigra
4,25,0.0396,0.0569,0.0177,0,0.248,0,0.0699,daily,pr,pvemigra
4,26,0.0791,0.1324,0.0276,0,0.6299,0,0.1014,daily,pr,pvemigra
4,27,0.0441,0.0618,0.0197,0,0.2323,0,0.0679,daily,pr,pvemigra
4,28,0.0424,0.0721,0,0,0.2677,0,0.0443,daily,pr,pvemigra
4,29,0.0681,0.0769,0.0472,0,0.2835,0,0.1142,daily,pr,pvemigra
4,30,0.0765,0.0973,0.0512,0,0.3465,0,0.1093,daily,pr,pvemigra
5,1,0.0448,0.0837,0.0157,0,0.3858,0,0.0384,daily,pr,pvemigra
5,2,0.0219,0.0307,0.0157,0,0.1063,0,0.0305,daily,pr,pvemigra
5,3,0.0492,0.0724,0,0,0.252,0,0.0856,daily,pr,pvemigra
5,4,0.0323,0.0901,0,0,0.4882,0,0.0276,daily,pr,pvemigra
5,5,0.0486,0.0792,0.0236,0,0.3819,0,0.0541,daily,pr,pvemigra
5,6,0.068,0.0979,0.0118,0,0.3071,0,0.1122,daily,pr,pvemigra
5,7,0.0608,0.0905,0.0197,0,0.4016,0,0.0856,daily,pr,pvemigra
5,8,0.0507,0.1004,0.0079,0,0.4291,0,0.0541,daily,pr,pvemigra
5,9,0.0836,0.1536,0.0157,0,0.6496,0,0.0856,daily,pr,pvemigra
5,10,0.072,0.1251,0.0276,0,0.4961,0,0.064,daily,pr,pvemigra
5,11,0.0667,0.1014,0.0217,0,0.3898,0,0.0738,daily,pr,pvemigra
5,12,0.0634,0.1167,0,0,0.5787,0,0.0984,daily,pr,pvemigra
5,13,0.0374,0.0617,0.0177,0,0.2953,0,0.0492,daily,pr,pvemigra
5,14,0.047,0.0642,0.0177,0,0.2402,0,0.0768,daily,pr,pvemigra
5,15,0.0667,0.1251,0.0256,0,0.6496,0,0.0758,daily,pr,pvemigra
5,16,0.0713,0.0887,0.0394,0,0.2992,0,0.0984,daily,pr,pvemigra
5,17,0.0975,0.2055,0.0315,0,1.0709,0,0.1063,daily,pr,pvemigra
5,18,0.0581,0.0998,0.0138,0,0.4291,0,0.0699,daily,pr,pvemigra
5,19,0.0711,0.2098,0.0157,0,1.1299,0,0.0394,daily,pr,pvemigra
5,20,0.0734,0.1359,0.0177,0,0.6299,0,0.0906,daily,pr,pvemigra
5,21,0.1173,0.1912,0.0374,0,0.9134,0,0.1703,daily,pr,pvemigra
5,22,0.1013,0.1329,0.0492,0,0.4488,0,0.1831,daily,pr,pvemigra
5,23,0.0975,0.1314,0.0669,0,0.5315,0,0.1211,daily,pr,pvemigra
5,24,0.0974,0.2063,0.0256,0,1.0787,0,0.0955,daily,pr,pvemigra
5,25,0.0563,0.0555,0.0472,0,0.248,0.0167,0.0807,daily,pr,pvemigra
