month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,64.1839,10.0942,64.9,34.6,76.6,61.75,71.4,daily,srad,wsrreeds
1,2,64.5033,10.1485,68.8,34.8,76.4,56.875,71.375,daily,srad,wsrreeds
1,3,63.15,8.6508,64.3,42,73.5,60.175,69.525,daily,srad,wsrreeds
1,4,64.9533,10.9749,67.6,31,77.6,57.95,72.875,daily,srad,wsrreeds
1,5,63.82,10.6783,65.95,38.4,78.2,56.95,72.025,daily,srad,wsrreeds
1,6,68.17,7.8729,70.55,38.1,77.6,66.825,73.3,daily,srad,wsrreeds
1,7,65.04,10.4621,65.35,25.5,80.5,61.875,70.85,daily,srad,wsrreeds
1,8,64.03,10.2551,66.65,37.3,79.5,59.55,70.725,daily,srad,wsrreeds
1,9,67.3367,7.4246,67.8,43.6,78.9,64.625,72.375,daily,srad,wsrreeds
1,10,68.5833,9.3481,72.05,40.1,80.7,64.075,74.45,daily,srad,wsrreeds
1,11,69.8567,6.6483,68.25,57.1,79,65.225,75.775,daily,srad,wsrreeds
1,12,69.5067,9.4576,71.9,42.3,85.3,64.775,76.275,daily,srad,wsrreeds
1,13,68.82,13.0442,71.7,34.7,84.6,64.1,77.625,daily,srad,wsrreeds
1,14,67.7033,13.9979,72.75,29.3,84,60.05,78.1,daily,srad,wsrreeds
1,15,69.7833,10.7031,73.4,46.5,84.9,61.3,78.55,daily,srad,wsrreeds
1,16,73.78,11.1439,76.75,45.8,86.3,70.5,80.175,daily,srad,wsrreeds
1,17,71.7167,13.8211,75.4,28,86.7,62.55,82.025,daily,srad,wsrreeds
1,18,74.83,9.4223,75.7,53.1,89.6,69.55,82.075,daily,srad,wsrreeds
1,19,75.36,7.6848,76.2,57.1,87.4,70.475,81.5,daily,srad,wsrreeds
1,20,75.7333,12.344,80.55,42.3,87.9,71.075,85.575,daily,srad,wsrreeds
1,21,78.7933,10.2358,79.25,41.3,91.4,75.05,86,daily,srad,wsrreeds
1,22,78.4367,10.5961,81.5,48.3,92.3,72.125,86.175,daily,srad,wsrreeds
1,23,81.64,11.3292,83.9,52.7,93.7,78.55,90.075,daily,srad,wsrreeds
1,24,80.16,12.8509,84.9,37.4,94.4,71.65,89.275,daily,srad,wsrreeds
1,25,83.48,9.9704,86.65,48.2,95.3,80.25,89.675,daily,srad,wsrreeds
1,26,82.0567,13.381,85.4,32.6,98.2,78.1,90.625,daily,srad,wsrreeds
1,27,83.4767,14.6826,88.7,42.5,100.8,79.55,92.075,daily,srad,wsrreeds
1,28,85.1,12.3559,88.2,43.6,102.2,78.55,93.425,daily,srad,wsrreeds
1,29,85.14,15.9818,91.5,45.2,102.2,75.65,96.175,daily,srad,wsrreeds
1,30,84.41,17.1035,91.25,44.4,106.1,75.55,94.3,daily,srad,wsrreeds
1,31,79.7067,19.2136,87.35,37.2,104.4,63.475,95.875,daily,srad,wsrreeds
2,1,85.9167,13.2583,90.75,57.6,101.6,74.625,96.675,daily,srad,wsrreeds
2,2,84.9333,17.5081,89.9,28.3,108.6,77.15,97.775,daily,srad,wsrreeds
2,3,89.5767,13.75,92.55,55.7,107.1,81.2,101.2,daily,srad,wsrreeds
2,4,89.7667,13.6376,92.65,63.6,108.2,78.3,102,daily,srad,wsrreeds
2,5,89.3833,16.7029,91.75,51.9,112,82.5,103.475,daily,srad,wsrreeds
2,6,92.45,18.3787,100.7,47.9,112,81.825,105.175,daily,srad,wsrreeds
2,7,92.1767,13.2937,91.5,65.8,115.5,82.275,104.025,daily,srad,wsrreeds
2,8,94.92,17.3423,99.45,45.6,116,88.55,104.8,daily,srad,wsrreeds
2,9,91.9367,18.7221,94.85,51.2,115.1,81.8,108.05,daily,srad,wsrreeds
2,10,95.13,22.1438,101.65,37.3,118.7,83.475,111.15,daily,srad,wsrreeds
2,11,101.5867,14.3878,104.3,64.2,119.9,97,113.25,daily,srad,wsrreeds
2,12,98.2867,18.2512,96.3,53.5,121.3,85.25,115.675,daily,srad,wsrreeds
2,13,101.2567,18.9651,107.25,49.9,121.8,91.5,115.825,daily,srad,wsrreeds
2,14,99.0533,18.348,104.2,56.5,127.9,87.1,111.125,daily,srad,wsrreeds
2,15,103.7633,20.2593,112,52.3,128.9,98.225,115.775,daily,srad,wsrreeds
2,16,105.8767,16.9587,108.05,67.2,128,100.2,120.55,daily,srad,wsrreeds
2,17,108.1433,15.169,109.35,65.4,131.4,99.15,116.6,daily,srad,wsrreeds
2,18,110.6067,16.7879,111.55,59.1,134.5,104.075,125.3,daily,srad,wsrreeds
2,19,116.8433,13.4443,120.35,87.9,136.2,108.225,127.4,daily,srad,wsrreeds
2,20,113.9333,18.3441,121.7,65.2,138.6,101.4,127.375,daily,srad,wsrreeds
2,21,120.0967,13.2268,124.95,67.8,133.1,115.575,128.95,daily,srad,wsrreeds
2,22,119.1,14.9933,117.75,87.8,142.3,107.725,132.075,daily,srad,wsrreeds
2,23,116.85,17.5496,119.3,74.3,142.4,103.65,131.35,daily,srad,wsrreeds
2,24,116.5933,19.417,119.4,65.4,140.7,106.325,131.275,daily,srad,wsrreeds
2,25,117.78,24.3961,125.65,50.9,145.3,103.525,137.3,daily,srad,wsrreeds
2,26,122.77,20.9636,125.6,63.7,148.9,115.825,135.775,daily,srad,wsrreeds
2,27,127.6333,17.2105,131.5,73.7,152.9,118.3,140.225,daily,srad,wsrreeds
2,28,126.36,22.2828,132.85,83.1,154.7,108.15,144.475,daily,srad,wsrreeds
2,29,131.5875,14.4514,134.5,103.3,146.4,125.775,142.125,daily,srad,wsrreeds
3,1,139.69,20.9383,147.4,101,167.2,123.525,154.75,daily,srad,wsrreeds
3,2,145.3333,20.8831,152.25,81.7,172.9,133.6,161.65,daily,srad,wsrreeds
3,3,149.7267,17.788,154.15,96.6,173.2,137.95,162.975,daily,srad,wsrreeds
3,4,152.4467,15.4813,150.35,124.1,180.6,140.625,167.125,daily,srad,wsrreeds
3,5,152.51,21.3994,158.55,93.3,175.9,143,169.575,daily,srad,wsrreeds
3,6,148.18,28.0917,154.6,58.4,177.7,132.6,171.125,daily,srad,wsrreeds
3,7,159.25,18.2517,162.9,119.4,181.7,147.725,173.95,daily,srad,wsrreeds
3,8,154.72,30.958,165.3,68.1,182.4,147.875,176.925,daily,srad,wsrreeds
3,9,160.9267,20.415,168.45,95.1,186,149.4,175.7,daily,srad,wsrreeds
3,10,155.86,32.7833,165.05,64.7,192.9,144,181.3,daily,srad,wsrreeds
3,11,156.18,34.2119,166.2,82.4,198.5,130.9,182.975,daily,srad,wsrreeds
3,12,169.1333,27.5861,177.25,71.5,199.9,159.5,186.525,daily,srad,wsrreeds
3,13,160.3867,35.2616,168.1,72.7,198.2,152.55,187.475,daily,srad,wsrreeds
3,14,163.1133,25.0096,169.45,100,195.1,150.825,182.475,daily,srad,wsrreeds
3,15,174.7267,16.6282,176.55,124.1,199.9,167.325,186.875,daily,srad,wsrreeds
3,16,164.0133,31.0586,171.3,63.1,207.5,154.95,182.575,daily,srad,wsrreeds
3,17,157.2633,32.2302,170.3,84,201,132.95,178.35,daily,srad,wsrreeds
3,18,170.0167,33.8559,175.5,79.9,207.8,157.925,198.1,daily,srad,wsrreeds
3,19,170.6033,39.5328,188.1,75.5,211.3,151.55,199.825,daily,srad,wsrreeds
3,20,173.47,29.5764,174.1,104.6,209.9,160.075,200.375,daily,srad,wsrreeds
3,21,181.8333,28.6046,186.8,87.8,214.4,171.3,201.525,daily,srad,wsrreeds
3,22,178.38,28.2882,183.75,95.1,215,157.975,199.925,daily,srad,wsrreeds
3,23,175.3067,32.5535,174.35,114.3,216,160.175,205.675,daily,srad,wsrreeds
3,24,185.7367,25.4996,189.8,135.9,217,165.7,209.85,daily,srad,wsrreeds
3,25,192.2233,25.5366,191,148.9,229,178.475,216.55,daily,srad,wsrreeds
3,26,180.3,35.5382,186.1,84.5,222.6,168.3,208.275,daily,srad,wsrreeds
3,27,185.16,36.3579,190.35,65.3,222.9,176.95,210.75,daily,srad,wsrreeds
3,28,175.0633,38.635,183.1,90.7,224.6,149.625,206.725,daily,srad,wsrreeds
3,29,183.32,38.2868,191.15,85.6,229,165.2,215.7,daily,srad,wsrreeds
3,30,186.09,38.2747,193.6,72.4,232.1,170.8,216.375,daily,srad,wsrreeds
3,31,194.7367,35.6187,209.35,109.1,239.5,173.825,220.8,daily,srad,wsrreeds
4,1,180.9967,33.2402,184.7,76.8,227.9,168.725,198.95,daily,srad,wsrreeds
4,2,181.1467,37.7482,179,89.9,239.4,161.375,217.075,daily,srad,wsrreeds
4,3,195.7467,31.9708,206.65,121.6,235.8,179.4,216.5,daily,srad,wsrreeds
4,4,190.6633,33.567,198.1,116.7,234.9,163.825,215.275,daily,srad,wsrreeds
4,5,190.7767,35.1755,198.4,95.7,241.3,171.15,213.1,daily,srad,wsrreeds
4,6,188.7167,32.4955,195.7,127.9,244.4,159.575,210.625,daily,srad,wsrreeds
4,7,200.2567,30.4836,207.55,118.5,244.9,183.4,225.4,daily,srad,wsrreeds
4,8,196.2133,40.7312,210.6,99.7,243.9,169.075,233.825,daily,srad,wsrreeds
4,9,194.56,41.2764,194.25,99.4,251,168.4,234.775,daily,srad,wsrreeds
4,10,201.0367,36.2016,215.15,121.2,251.5,179.1,227.575,daily,srad,wsrreeds
4,11,209.6467,39.4517,225.8,97.3,246.7,183.7,241.35,daily,srad,wsrreeds
4,12,203.09,43.1401,206.65,83.1,268.2,180.125,238.25,daily,srad,wsrreeds
4,13,213.1033,33.6469,216.6,127.2,254,190.375,242.275,daily,srad,wsrreeds
4,14,205.1133,33.0023,202.05,132.2,251.6,179.525,239.75,daily,srad,wsrreeds
4,15,198.9133,43.8011,207.45,110.9,252.7,180.65,232.8,daily,srad,wsrreeds
4,16,205.48,44.9501,206.65,106.1,260.2,180.45,245.025,daily,srad,wsrreeds
4,17,211.6667,37.439,219.85,117.5,259.8,186.2,242.325,daily,srad,wsrreeds
4,18,207.5667,38.8922,211.85,119.9,258.6,188.7,237.7,daily,srad,wsrreeds
4,19,195.3133,50.9857,209.5,77.9,266.9,160.175,231.475,daily,srad,wsrreeds
4,20,222.64,41.001,235.4,130.3,272.2,180.975,259.175,daily,srad,wsrreeds
4,21,222.6267,45.6876,237.85,120.6,267.8,192.075,263.425,daily,srad,wsrreeds
4,22,227.6933,40.5873,236.35,116.9,269.4,206,263.275,daily,srad,wsrreeds
4,23,206.5533,46.3744,202.25,110.9,274.6,169.65,249.475,daily,srad,wsrreeds
4,24,218.4133,39.7033,221.25,115.6,278.6,194.575,247.9,daily,srad,wsrreeds
4,25,215.4533,49.7386,225.65,105.9,277.3,173.225,260.55,daily,srad,wsrreeds
4,26,217.1,48.2705,217.75,103.3,276.9,184.8,258.25,daily,srad,wsrreeds
4,27,230.7,38.6534,231.8,142.9,282.7,210.2,267.05,daily,srad,wsrreeds
4,28,215.74,55.4448,227.45,87.4,281.3,180.325,266.625,daily,srad,wsrreeds
4,29,212.8033,53.7265,214.1,101.6,278.4,176.325,268.25,daily,srad,wsrreeds
4,30,202.1667,47.7148,203.75,110,279.1,170.975,242.2,daily,srad,wsrreeds
5,1,242.6533,41.4931,245,159.2,298.4,214.075,278.925,daily,srad,wsrreeds
5,2,249.2867,50.9856,269.15,145.8,303,228.6,289.85,daily,srad,wsrreeds
5,3,258.4967,35.6929,267.15,150.1,303,231.225,289.05,daily,srad,wsrreeds
5,4,252.4067,47.6648,267.25,150.4,306.2,231.6,294.075,daily,srad,wsrreeds
5,5,257.1667,44.4536,259.6,105.9,304.5,239.775,296.225,daily,srad,wsrreeds
5,6,252.6333,48.4576,256.15,118.1,306.7,229.325,295.225,daily,srad,wsrreeds
5,7,238.41,49.3333,237.55,135.6,303.4,208.375,284.45,daily,srad,wsrreeds
5,8,245.5967,56.8096,263.65,125.4,308.6,210.4,296.225,daily,srad,wsrreeds
5,9,231.4233,56.8575,230.65,126.8,309.3,187.95,281.725,daily,srad,wsrreeds
5,10,227.25,57.3741,227.2,121.3,308.7,181.225,278.275,daily,srad,wsrreeds
5,11,245.2533,52.5275,258.1,142.5,321.5,209.275,288.45,daily,srad,wsrreeds
5,12,253.7733,49.9042,248.35,124.9,315.4,227.325,300.9,daily,srad,wsrreeds
5,13,264.7833,40.1372,271.15,164,319.9,246.85,298.25,daily,srad,wsrreeds
5,14,267.29,43.5617,279.8,152.4,319,237.75,300.2,daily,srad,wsrreeds
5,15,266.4733,46.6979,274.65,151.6,317.6,244.65,301.25,daily,srad,wsrreeds
5,16,257.9067,49.3997,273.6,130.6,312.8,231.375,295.825,daily,srad,wsrreeds
5,17,259.7467,50.5892,272.9,149.6,317.8,219.975,298.375,daily,srad,wsrreeds
5,18,245.86,60.1899,263.1,129,318.1,204.725,296.375,daily,srad,wsrreeds
5,19,254.1267,62.3328,273.65,116.9,316.1,222.175,307.65,daily,srad,wsrreeds
5,20,268.92,52.0419,293.2,138.2,318,256.475,302.325,daily,srad,wsrreeds
5,21,261.2133,60.6164,285.6,111.7,323.4,240.875,302.175,daily,srad,wsrreeds
5,22,256.9867,51.5813,258.55,110.2,319.1,230.5,302.725,daily,srad,wsrreeds
5,23,255.7767,55.1006,271.8,161.2,327.1,201.975,301.975,daily,srad,wsrreeds
5,24,253.65,60.9149,266.95,130.1,325.7,211.7,310.225,daily,srad,wsrreeds
5,25,261.91,62.6351,290.65,112.9,317.8,239.65,310.5,daily,srad,wsrreeds
5,26,260.1867,59.9129,273.65,122,321.5,237.85,305.725,daily,srad,wsrreeds
5,27,262.61,62.9776,281.95,96.2,329.8,258.9,305.15,daily,srad,wsrreeds
5,28,277.9333,46.386,285.5,127.8,328.7,265.375,311.425,daily,srad,wsrreeds
5,29,274.16,43.9162,282.2,168.4,328.8,264.8,306.95,daily,srad,wsrreeds
5,30,272.0067,50.6957,283.55,114.2,326.6,268.175,303.825,daily,srad,wsrreeds
5,31,283.2233,42.2529,295.1,167.4,328,262.575,316.125,daily,srad,wsrreeds
6,1,273.95,38.2743,289.15,185.8,316,252.475,302.375,daily,srad,wsrreeds
6,2,273.24,53.8293,285.85,97.3,324.3,260.35,307.725,daily,srad,wsrreeds
6,3,270.7,46.5192,285.15,146.5,316.9,259.975,300.475,daily,srad,wsrreeds
6,4,277.42,48.2911,291.5,150.1,319.7,266.2,312.175,daily,srad,wsrreeds
6,5,282.52,37.7424,299.9,203,320.7,265,314.225,daily,srad,wsrreeds
6,6,274.1367,50.0928,294.3,125.9,319,247.25,309.825,daily,srad,wsrreeds
6,7,267.3467,54.8588,287.5,105.3,323.7,230.35,307.95,daily,srad,wsrreeds
6,8,251.3133,61.3956,267,124.4,323.8,206.7,305.4,daily,srad,wsrreeds
6,9,269.8433,60.0177,289.8,108.2,319.8,258.275,313.45,daily,srad,wsrreeds
6,10,281.27,30.0841,283.4,218.6,325.9,257.275,309.175,daily,srad,wsrreeds
6,11,276.1067,43.8297,296.35,180.7,321.3,258.1,303.45,daily,srad,wsrreeds
6,12,282.2467,43.9781,298.85,182.7,328.4,263.825,316.525,daily,srad,wsrreeds
6,13,284.2567,43.0543,301.4,165.7,324,265.85,317.1,daily,srad,wsrreeds
6,14,280.8633,41.7066,297.25,177.4,323.4,249.95,313.675,daily,srad,wsrreeds
6,15,270.25,48.8593,291.5,143.1,327.9,232.55,306.075,daily,srad,wsrreeds
6,16,270.52,43.827,274.9,179.8,321.3,237.4,306.7,daily,srad,wsrreeds
6,17,270.34,58.1014,284.3,112.7,323.5,260.075,312.975,daily,srad,wsrreeds
6,18,280.05,49.4558,298.95,148,325,266.075,314.35,daily,srad,wsrreeds
6,19,290.6333,34.5797,303.9,191.5,326,280.5,316.55,daily,srad,wsrreeds
6,20,294.8233,27.9341,301.5,202,326.5,284.225,316.25,daily,srad,wsrreeds
6,21,305.4033,14.795,311.5,270,323,293.925,316.4,daily,srad,wsrreeds
6,22,287.2433,35.3835,304.9,193,325.4,277.125,311.975,daily,srad,wsrreeds
6,23,299.8133,25.7086,308.4,195.5,326.9,290.25,316.15,daily,srad,wsrreeds
6,24,297.8567,33.913,309.85,174.6,323.9,296.475,316.525,daily,srad,wsrreeds
6,25,295.94,30.6296,309.2,198.5,324.2,285.675,317,daily,srad,wsrreeds
6,26,298.2767,24.4891,309.1,242,326,282.75,317.875,daily,srad,wsrreeds
6,27,296.6433,27.9523,307,222.6,326.5,284.175,318.15,daily,srad,wsrreeds
6,28,292.0233,37.914,303.75,148.6,324.5,276.775,315.675,daily,srad,wsrreeds
6,29,293.6867,39.7015,311.25,147.3,324.5,291.75,318.3,daily,srad,wsrreeds
6,30,296.7733,26.3892,306.2,217.8,327.2,285.85,314.775,daily,srad,wsrreeds
7,1,305.5067,25.4497,315.9,224.6,325.1,299.325,321.1,daily,srad,wsrreeds
7,2,304.31,22.7875,313.35,243.3,326.8,293.775,321.525,daily,srad,wsrreeds
7,3,296.1733,32.6408,309.35,201.7,326.5,280,319.8,daily,srad,wsrreeds
7,4,302.6367,33.0325,316.3,175.7,326.7,301.6,319.975,daily,srad,wsrreeds
7,5,296.3167,30.3006,305.05,215,331.5,284.25,318.1,daily,srad,wsrreeds
7,6,299.5533,33.2155,309.65,169.5,326,300.25,316.35,daily,srad,wsrreeds
7,7,307.8167,14.206,314.55,273.3,324.8,298.75,317.375,daily,srad,wsrreeds
7,8,304.4467,21.3093,311.35,249.9,330,300.275,318.7,daily,srad,wsrreeds
7,9,307.15,18.1614,310.3,240.4,329.8,296.925,321.15,daily,srad,wsrreeds
7,10,297.8633,23.6867,305.6,251.8,322.7,286.925,317.65,daily,srad,wsrreeds
7,11,298.9033,29.6362,312.25,202.8,328.2,286.425,316.225,daily,srad,wsrreeds
7,12,302.1433,22.8611,310.5,243,325.3,299.55,316.75,daily,srad,wsrreeds
7,13,309.1567,9.2322,311.35,278.6,324.8,305.625,315.075,daily,srad,wsrreeds
7,14,303.85,20.6798,310.15,221.9,322,303.5,315.125,daily,srad,wsrreeds
7,15,296.1067,25.3832,307.2,215.9,317.5,291,312.45,daily,srad,wsrreeds
7,16,294.9033,21.8981,302.3,235.5,318.9,282.075,311.675,daily,srad,wsrreeds
7,17,296.56,17.6768,302.45,239.4,316,285.15,310.1,daily,srad,wsrreeds
7,18,299.58,19.6647,306.9,222.9,315.1,296.775,310.8,daily,srad,wsrreeds
7,19,298.7133,23.5971,307.15,227.7,313.7,302.55,310.975,daily,srad,wsrreeds
7,20,292.9867,25.476,302.2,192,313.5,286.85,309.8,daily,srad,wsrreeds
7,21,293.1467,28.1348,305.75,213.5,314.2,288.275,309.225,daily,srad,wsrreeds
7,22,293.9333,20.5752,303.35,218.8,312.1,286.45,307.875,daily,srad,wsrreeds
7,23,288.0667,33.0656,302.8,193.9,311,289.95,305.725,daily,srad,wsrreeds
7,24,292.54,18.7349,301.5,230.6,309.2,283.9,304.175,daily,srad,wsrreeds
7,25,291.3433,20.7128,299.55,230.5,312.4,283.15,305.175,daily,srad,wsrreeds
7,26,284.0833,32.0787,295.9,175.7,310.2,283.4,302.225,daily,srad,wsrreeds
7,27,280.7867,31.4243,293.45,175,309.1,275.975,301.875,daily,srad,wsrreeds
7,28,286.4267,16.6904,292.05,245.4,302.8,277.075,300.225,daily,srad,wsrreeds
7,29,280.14,29.2929,290.9,178.7,306.8,271.8,297.9,daily,srad,wsrreeds
7,30,288.3133,23.388,298.3,201.1,303.4,289.825,299.3,daily,srad,wsrreeds
7,31,289.4367,10.4325,291.6,263.8,300.6,285.6,297.625,daily,srad,wsrreeds
8,1,272.8567,22.4297,281.1,180.4,291,264.55,286.45,daily,srad,wsrreeds
8,2,270.28,24.565,277.25,171.7,288.7,266.625,283.425,daily,srad,wsrreeds
8,3,265.1533,22.5178,273.55,191.8,285.7,251.925,280.5,daily,srad,wsrreeds
8,4,268.7733,15.7425,275.95,227,285.6,260.975,279.775,daily,srad,wsrreeds
8,5,262.8633,22.8099,274.05,186.6,284.6,257.25,276.5,daily,srad,wsrreeds
8,6,268.8433,11.3285,268.85,238.2,280.6,264.35,278.8,daily,srad,wsrreeds
8,7,266.61,14.4177,269.25,215.7,283.7,263.65,276.25,daily,srad,wsrreeds
8,8,258.82,25.9271,269.75,176.2,281.1,255.175,275.225,daily,srad,wsrreeds
8,9,256.6867,28.3373,269.3,161,281.1,254.1,274.025,daily,srad,wsrreeds
8,10,262.6167,20.543,270,186,278,260.25,274.15,daily,srad,wsrreeds
8,11,262.7367,16.6082,266.6,203.1,279.7,261.55,272.95,daily,srad,wsrreeds
8,12,257.91,22.9781,266.05,167.3,277.6,252.55,270.425,daily,srad,wsrreeds
8,13,249.8167,29.0219,262.8,162.5,274.2,242.825,267.65,daily,srad,wsrreeds
8,14,248.48,34.9428,262.15,146.4,272.8,253.35,268.075,daily,srad,wsrreeds
8,15,249.0967,27.8429,258.75,162.4,268,246.175,265.825,daily,srad,wsrreeds
8,16,252.1433,27.2394,263.05,140.1,268.5,254.925,265.9,daily,srad,wsrreeds
8,17,245.8667,24.0353,254.55,162.6,268.6,239.525,262.9,daily,srad,wsrreeds
8,18,234.13,41.1355,257.25,116.2,266.6,223.05,261.05,daily,srad,wsrreeds
8,19,253.8733,10.2947,257.2,216.9,265.1,251.125,260.5,daily,srad,wsrreeds
8,20,247.5633,17.2657,255,193.4,262.8,245.025,258.05,daily,srad,wsrreeds
8,21,241.0833,25.7666,252.7,158.8,257.8,240.55,255.475,daily,srad,wsrreeds
8,22,242.6433,20.1336,251.2,161.8,259.6,238.7,254.175,daily,srad,wsrreeds
8,23,234.4233,35.6514,249.6,107.2,259.6,236.15,253.95,daily,srad,wsrreeds
8,24,231.8733,36.6829,246.35,103.7,254.8,228.9,250.625,daily,srad,wsrreeds
8,25,237.26,24.9977,247.05,154.5,255.4,240.425,249.675,daily,srad,wsrreeds
8,26,239.56,13.407,244.1,188.9,252.8,237.1,247.25,daily,srad,wsrreeds
8,27,228.44,26.8806,241.45,131.6,249,221.225,244.85,daily,srad,wsrreeds
8,28,231.1533,23.208,241.8,144.4,247.4,225.35,244.55,daily,srad,wsrreeds
8,29,229.5267,16.76,236.05,187.8,245.3,223.575,241.55,daily,srad,wsrreeds
8,30,216.7933,36.6854,236.3,129.4,243.3,219.075,238.7,daily,srad,wsrreeds
8,31,216.7367,27.3817,226.5,135.5,241.4,206.25,237.45,daily,srad,wsrreeds
9,1,222.97,27.9647,235.85,134.3,244.2,218.075,239.8,daily,srad,wsrreeds
9,2,229.49,24.7563,236.15,116.6,244,233.45,238.475,daily,srad,wsrreeds
9,3,224.6033,23.2105,233.4,151.8,243.1,227.475,237.3,daily,srad,wsrreeds
9,4,216.82,31.8798,230.25,90.1,241.5,217.1,232.8,daily,srad,wsrreeds
9,5,208.1567,32.0855,223.3,108.5,238.5,189.975,231.9,daily,srad,wsrreeds
9,6,194.5567,44.9544,217.25,89.5,235.9,169.35,226.8,daily,srad,wsrreeds
9,7,199.42,45.4858,222.85,72.7,236,176.525,228,daily,srad,wsrreeds
9,8,203.4867,29.4653,214.75,126.1,231.9,179.2,227.2,daily,srad,wsrreeds
9,9,207.3267,31.5898,222.35,97.3,229.8,200.125,225.025,daily,srad,wsrreeds
9,10,197.4467,34.7521,213.35,88.3,225.8,182.625,221.9,daily,srad,wsrreeds
9,11,194.6633,41.9416,214.75,57.9,224.2,173.55,220.425,daily,srad,wsrreeds
9,12,202.8267,25.1075,215.35,123.3,224.1,199.2,219.1,daily,srad,wsrreeds
9,13,199.13,24.2282,209.85,142.8,221.3,188.675,217.375,daily,srad,wsrreeds
9,14,189.24,32.6934,199.4,93.8,217.5,175.05,214.875,daily,srad,wsrreeds
9,15,188.91,36.4217,208.65,83.5,216.8,179.075,211.75,daily,srad,wsrreeds
9,16,179.48,40.0028,201.05,87.6,214.9,157.225,207.475,daily,srad,wsrreeds
9,17,179.1867,35.3395,194.2,76.8,210.8,156.575,206.225,daily,srad,wsrreeds
