month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,50.2839,7.797,51,31.5,66.3,44,56.1,daily,rmin,mbmgtech
1,2,47.7367,9.4013,48.3,28.4,70.2,40.825,52.85,daily,rmin,mbmgtech
1,3,47.9767,10.4743,49.5,25.4,80.4,43.825,53.35,daily,rmin,mbmgtech
1,4,47.32,9.5461,47.9,27.7,62.4,39.75,55.375,daily,rmin,mbmgtech
1,5,49.4633,7.1737,48.05,33.5,61,43.85,53.8,daily,rmin,mbmgtech
1,6,51.5967,8.7694,52.8,29.8,72.4,47.05,57.05,daily,rmin,mbmgtech
1,7,50.5867,9.2867,50.75,32.1,70.5,45.375,55.175,daily,rmin,mbmgtech
1,8,50.34,11.2129,49.9,20.4,69.1,45.1,59.1,daily,rmin,mbmgtech
1,9,50.5667,7.5768,51.2,31.5,65.6,46.575,55.075,daily,rmin,mbmgtech
1,10,52.0767,6.8859,51.25,40.1,67.7,46.675,55.525,daily,rmin,mbmgtech
1,11,51.2567,9.5768,48.85,35.2,81.6,44.825,57,daily,rmin,mbmgtech
1,12,48.7233,9.5362,51.3,26,67.4,42.7,54.75,daily,rmin,mbmgtech
1,13,50.0467,9.9047,52.45,26.6,64.4,47.675,57.025,daily,rmin,mbmgtech
1,14,48.76,9.6976,49.8,20.7,69.1,43.35,54.075,daily,rmin,mbmgtech
1,15,46.8133,9.2259,46,34.9,66.4,38.8,54.325,daily,rmin,mbmgtech
1,16,47.71,7.7171,46.4,33.2,64.3,42.925,53.925,daily,rmin,mbmgtech
1,17,48.01,9.631,48.95,29.1,65.6,42.125,53.95,daily,rmin,mbmgtech
1,18,48.04,9.4216,49.1,21.2,65.2,44.225,53.075,daily,rmin,mbmgtech
1,19,49.4133,11.5695,50.85,17.1,66.3,43.575,57.975,daily,rmin,mbmgtech
1,20,48.58,11.9039,52.2,11.2,68,41.675,55.575,daily,rmin,mbmgtech
1,21,45.2433,11.1865,46.35,20.5,61.7,38.85,51.975,daily,rmin,mbmgtech
1,22,47.96,9.1565,48.6,30.7,69,43.325,53.325,daily,rmin,mbmgtech
1,23,50.13,10.5823,51.95,28.1,76.5,45.65,55.575,daily,rmin,mbmgtech
1,24,48.4667,8.9558,51.5,21.2,60.8,44.9,54.175,daily,rmin,mbmgtech
1,25,48.49,10.1227,50.25,24,66.8,44,55.275,daily,rmin,mbmgtech
1,26,49.6933,9.952,50.6,27.1,69.1,46.9,54.95,daily,rmin,mbmgtech
1,27,48.44,8.2084,49.3,28.7,63.4,42.7,52.65,daily,rmin,mbmgtech
1,28,47.6333,8.2751,50.45,27.1,59.3,41.875,52.275,daily,rmin,mbmgtech
1,29,47.9967,9.2862,49,22.9,62.1,43.925,53.95,daily,rmin,mbmgtech
1,30,48.0733,13.3322,47.85,22.5,89.9,39.7,54.625,daily,rmin,mbmgtech
1,31,47.72,11.9323,47.95,22.3,67.8,40.15,56.5,daily,rmin,mbmgtech
2,1,46.2233,14.1042,44.2,20.2,84.8,38.075,52.775,daily,rmin,mbmgtech
2,2,45.3867,10.7097,47.2,22.3,72.7,42.85,50.275,daily,rmin,mbmgtech
2,3,45.8233,11.8095,45.4,21.7,71.3,40.55,54.375,daily,rmin,mbmgtech
2,4,45.1,13.2036,45.35,16.8,80.6,38.625,51.925,daily,rmin,mbmgtech
2,5,45.3233,15.7253,45.6,21.7,100,36.05,50.025,daily,rmin,mbmgtech
2,6,44.81,12.9484,45.2,27.2,81.1,33.725,51.375,daily,rmin,mbmgtech
2,7,44.8567,7.0517,44.35,30.3,61,40.65,49.45,daily,rmin,mbmgtech
2,8,43.1067,8.741,43.9,19.6,60,39.3,48.05,daily,rmin,mbmgtech
2,9,47.7167,16.6629,46.8,25,100,39.575,51.675,daily,rmin,mbmgtech
2,10,46.0933,10.4441,45.1,22.8,63.1,39.575,54.25,daily,rmin,mbmgtech
2,11,43.8833,11.0574,46.4,19,61,41.95,50.325,daily,rmin,mbmgtech
2,12,43.5267,11.4343,45.65,22.4,64.2,37.625,50,daily,rmin,mbmgtech
2,13,42.12,9.6116,43.45,24.9,62.8,34.55,48.325,daily,rmin,mbmgtech
2,14,43.5233,10.8635,44.05,22.4,60.2,33.925,53.325,daily,rmin,mbmgtech
2,15,46.36,9.3394,47.05,17.9,61.7,42.65,52.8,daily,rmin,mbmgtech
2,16,44.59,7.2772,45.05,19.9,56.2,40.4,49.075,daily,rmin,mbmgtech
2,17,45.53,11.2126,44.1,32,90.8,38.375,51.375,daily,rmin,mbmgtech
2,18,44.5333,12.5604,43.7,24.2,92.4,39.825,50.275,daily,rmin,mbmgtech
2,19,44.3433,9.5143,46.6,24,61.5,35.45,51.525,daily,rmin,mbmgtech
