month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,7.8076,2.0852,7.8293,2.908,11.8558,6.599,9.3951,daily,vs,ftbentcb
1,2,8.1723,2.5725,8.2767,3.1317,14.0927,6.599,9.1714,daily,vs,ftbentcb
1,3,7.6578,3.2537,7.7174,3.1317,15.2112,5.4805,8.6122,daily,vs,ftbentcb
1,4,8.0082,2.941,7.9411,3.3554,15.8822,5.6483,10.2899,daily,vs,ftbentcb
1,5,8.4854,3.0286,8.1648,2.6843,14.3164,6.3193,10.9051,daily,vs,ftbentcb
1,6,8.2841,3.1985,7.9411,2.0132,17.0007,5.872,10.0662,daily,vs,ftbentcb
1,7,7.5534,2.5169,6.9345,4.0265,13.4216,5.5923,9.3392,daily,vs,ftbentcb
1,8,8.2394,3.0762,7.9411,2.6843,14.7638,5.872,9.6188,daily,vs,ftbentcb
1,9,7.6205,2.5423,7.3819,3.5791,13.869,5.9279,9.2833,daily,vs,ftbentcb
1,10,8.299,3.2413,8.3885,2.2369,15.4349,5.7042,10.3458,daily,vs,ftbentcb
1,11,8.3661,3.545,7.6056,2.908,14.7638,5.5923,10.4577,daily,vs,ftbentcb
1,12,7.6652,3.0132,6.9345,3.1317,14.9875,5.5923,9.9544,daily,vs,ftbentcb
1,13,8.1946,3.4537,7.3819,2.908,17.4481,6.4871,9.4511,daily,vs,ftbentcb
1,14,6.8898,2.542,7.0463,2.0132,12.5268,4.9213,8.8359,daily,vs,ftbentcb
1,15,8.6942,3.5039,8.5004,4.0265,17.0007,5.7042,10.5136,daily,vs,ftbentcb
1,16,7.5608,2.7355,7.4937,2.908,14.9875,5.2568,9.0596,daily,vs,ftbentcb
1,17,8.0008,2.159,7.8293,3.8028,13.1979,6.599,9.3392,daily,vs,ftbentcb
1,18,7.9038,2.1849,7.9411,3.1317,12.7505,6.4871,9.3951,daily,vs,ftbentcb
1,19,8.1201,2.8989,8.1648,2.908,15.4349,6.0957,9.5629,daily,vs,ftbentcb
1,20,7.1358,2.2178,7.1582,2.2369,11.4084,5.4246,8.6122,daily,vs,ftbentcb
1,21,7.8666,2.2866,8.053,3.8028,12.5268,6.7667,8.9477,daily,vs,ftbentcb
1,22,8.56,3.2384,8.2767,2.4606,13.4216,5.6483,11.7998,daily,vs,ftbentcb
1,23,8.1424,2.7147,7.6056,4.2502,15.8822,6.4871,9.3392,daily,vs,ftbentcb
1,24,7.9784,2.647,7.7174,3.3554,13.6453,5.7042,9.3951,daily,vs,ftbentcb
1,25,7.8293,2.7321,7.7174,2.908,15.8822,6.3193,8.8918,daily,vs,ftbentcb
1,26,7.71,3.4817,7.9411,2.4606,14.5401,4.8653,10.4577,daily,vs,ftbentcb
1,27,8.6719,3.0421,8.053,4.2502,16.1059,6.599,9.7866,daily,vs,ftbentcb
1,28,8.4034,2.8073,8.053,3.3554,14.3164,6.7108,9.5629,daily,vs,ftbentcb
1,29,8.0604,3.1687,7.27,2.0132,14.3164,5.5923,10.2899,daily,vs,ftbentcb
1,30,9.1714,3.1339,8.9477,3.5791,15.2112,6.9904,11.5202,daily,vs,ftbentcb
1,31,8.3512,3.0881,8.053,4.9213,20.5798,6.0957,9.3392,daily,vs,ftbentcb
2,1,8.4407,3.9095,7.9411,2.908,18.7903,5.6483,10.2899,daily,vs,ftbentcb
2,2,8.2245,3.2447,8.053,3.1317,17.2244,5.6483,10.5136,daily,vs,ftbentcb
2,3,7.7473,2.492,7.27,4.2502,13.6453,5.872,9.5629,daily,vs,ftbentcb
2,4,7.449,2.5213,7.6056,2.2369,13.869,5.872,8.8918,daily,vs,ftbentcb
2,5,7.6429,3.0087,7.6056,2.908,15.2112,5.145,9.507,daily,vs,ftbentcb
2,6,7.628,3.3651,7.27,2.2369,18.3429,5.2568,9.0596,daily,vs,ftbentcb
2,7,7.0911,2.2578,7.27,3.3554,12.5268,5.4246,8.2207,daily,vs,ftbentcb
2,8,7.1731,2.7099,6.4871,2.2369,12.9742,5.6483,8.8359,daily,vs,ftbentcb
2,9,7.8069,2.6574,8.3885,3.3554,13.6453,5.872,8.7241,daily,vs,ftbentcb
2,10,8.5376,3.0486,8.053,3.5791,14.5401,6.2075,10.7373,daily,vs,ftbentcb
2,11,7.874,3.8617,7.6056,2.908,20.8035,5.4246,9.7307,daily,vs,ftbentcb
2,12,7.792,2.5465,7.6056,2.6843,14.5401,6.2634,9.5629,daily,vs,ftbentcb
2,13,9.2236,3.6487,9.2833,2.6843,17.0007,6.7667,12.0795,daily,vs,ftbentcb
2,14,7.9784,2.5863,7.7174,2.908,13.6453,6.3193,9.4511,daily,vs,ftbentcb
2,15,7.5086,2.2946,7.9411,3.1317,12.5268,6.0957,9.1714,daily,vs,ftbentcb
2,16,7.8367,3.2253,7.7174,2.2369,18.1192,5.6483,9.9544,daily,vs,ftbentcb
2,17,7.7025,2.6969,7.27,2.2369,12.5268,5.5923,9.5629,daily,vs,ftbentcb
2,18,7.6354,2.5746000000000002,7.3819,2.6843,13.1979,6.0397,9.1155,daily,vs,ftbentcb
2,19,8.6047,2.9324,8.2767,4.2502,14.9875,6.543,10.234,daily,vs,ftbentcb
2,20,8.4482,3.7152,7.1582,3.1317,17.0007,6.2634,10.2899,daily,vs,ftbentcb
2,21,7.4714,2.9235,6.9345,2.908,13.1979,5.2009,9.7866,daily,vs,ftbentcb
2,22,8.0679,3.1765,7.9411,2.2369,15.2112,6.1516,10.1781,daily,vs,ftbentcb
2,23,7.7174,2.4811,7.3819,4.6976,13.869,5.816,8.8918,daily,vs,ftbentcb
2,24,7.6354,2.3983,7.3819,2.6843,12.7505,6.3193,9.5629,daily,vs,ftbentcb
2,25,7.8367,2.8626,7.8293,2.908,12.7505,5.4246,10.234,daily,vs,ftbentcb
2,26,7.5086,2.8073,7.1582,2.908,17.0007,5.816,8.5004,daily,vs,ftbentcb
2,27,6.8003,3.0158,6.2634,2.908,12.7505,4.1383,9.5629,daily,vs,ftbentcb
2,28,7.2029,2.8096,8.1648,2.6843,11.6321,4.0265,9.1714,daily,vs,ftbentcb
2,29,9.479,4.8377,8.9477,2.2369,17.4481,7.5497,11.0728,daily,vs,ftbentcb
3,1,8.1797,2.9605,8.1648,3.1317,14.5401,6.0397,10.4577,daily,vs,ftbentcb
3,2,8.0903,3.0745,7.27,4.9213,20.8035,6.0957,8.8918,daily,vs,ftbentcb
3,3,8.217,3.4574,7.27,3.1317,17.8955,6.3193,9.3392,daily,vs,ftbentcb
3,4,7.9262,3.6746,7.27,3.5791,19.4613,5.3127,8.7241,daily,vs,ftbentcb
3,5,7.3446,2.6869,6.8227,2.6843,12.5268,5.0331,8.8918,daily,vs,ftbentcb
3,6,7.9113,3.9949,6.7108,2.6843,20.1324,5.2568,9.3392,daily,vs,ftbentcb
3,7,7.874,3.0859,7.0463,3.5791,16.1059,5.5923,10.1781,daily,vs,ftbentcb
3,8,7.5832,3.0111,7.3819,2.4606,13.6453,5.0331,10.0103,daily,vs,ftbentcb
3,9,8.5675,3.1994,7.8293,4.4739,18.3429,6.543,9.8984,daily,vs,ftbentcb
3,10,7.956,2.1421,8.053,3.1317,13.4216,6.3193,9.2833,daily,vs,ftbentcb
3,11,8.3289,3.6216,7.9411,2.2369,17.4481,5.5923,10.1221,daily,vs,ftbentcb
3,12,9.0521,3.8011,8.6122,3.3554,17.2244,6.0957,10.7373,daily,vs,ftbentcb
3,13,8.6122,3.4832,8.2767,2.908,15.8822,5.9279,10.9051,daily,vs,ftbentcb
3,14,7.9411,2.7136,7.6056,2.6843,13.1979,6.2634,10.2899,daily,vs,ftbentcb
3,15,8.0455,3.5682,7.27,3.3554,16.3296,5.816,9.5629,daily,vs,ftbentcb
3,16,8.6942,3.2917,7.7174,3.1317,15.4349,6.2634,10.7932,daily,vs,ftbentcb
3,17,9.1714,3.4898,9.507,2.6843,18.5666,6.543,10.2899,daily,vs,ftbentcb
3,18,7.3893,2.2296,7.1582,2.908,11.8558,5.816,8.6681,daily,vs,ftbentcb
3,19,9.589,4.2369,8.053,3.8028,20.3561,6.4871,11.0169,daily,vs,ftbentcb
3,20,8.2245,3.0641,7.8293,3.8028,15.8822,6.2634,9.3392,daily,vs,ftbentcb
3,21,8.8135,3.1985,8.6122,3.3554,14.9875,6.3753,10.7932,daily,vs,ftbentcb
3,22,7.6056,2.6239,7.8293,3.3554,12.9742,5.6483,8.6681,daily,vs,ftbentcb
3,23,8.5451,3.4023,7.4937,4.2502,18.3429,5.7601,10.8491,daily,vs,ftbentcb
