month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,27,75.6067,10.8309,78.2,55.1,90,65.675,84.875,daily,srad,lomawood
1,28,71.5633,13.3376,75.1,46.1,90.4,59.7,82.675,daily,srad,lomawood
1,29,76.24,15.7116,83.35,28.6,93.3,71.475,85.975,daily,srad,lomawood
1,30,75.9067,12.8972,78.3,38.9,96.6,72.2,83.75,daily,srad,lomawood
1,31,71.1667,17.2193,75.45,25.7,90.4,59.75,84.925,daily,srad,lomawood
2,1,79.2667,11.3078,82.15,47.8,97,73.825,86.575,daily,srad,lomawood
2,2,75.7567,11.8832,78.65,48.8,99,67.625,84.75,daily,srad,lomawood
2,3,79.08,16.6958,87.7,32,94.5,72.125,90.275,daily,srad,lomawood
2,4,80.41,13.521,83.2,43.8,98.8,73.7,90.125,daily,srad,lomawood
2,5,79.83,17.8379,86.55,26.6,100.9,70.125,91.95,daily,srad,lomawood
2,6,81.1633,15.1841,89,41.4,100.7,72.9,93.075,daily,srad,lomawood
2,7,82.2233,14.4805,86.15,46.1,102.8,73.55,93.575,daily,srad,lomawood
2,8,79.0867,21.5396,75.9,31.5,108.9,62.625,99.225,daily,srad,lomawood
2,9,79.03,17.4898,80.5,35.1,105.5,66.375,92.275,daily,srad,lomawood
2,10,85.3167,18.6447,90.75,28.2,108.2,74.45,98.275,daily,srad,lomawood
2,11,88.18,19.275,92.35,52.2,110.8,75.2,104.9,daily,srad,lomawood
2,12,89.8467,16.99,90,39.5,114.7,81.225,103.025,daily,srad,lomawood
2,13,86.2833,20.0371,94.3,43.9,109.2,80.325,102.4,daily,srad,lomawood
2,14,91.5867,19.8105,98.2,34.8,111.5,80.925,106.575,daily,srad,lomawood
2,15,92.4467,18.3615,96.85,38.8,112.5,84.55,106.2,daily,srad,lomawood
2,16,92.64,17.5849,94.65,43.3,118.4,87.95,101.2,daily,srad,lomawood
2,17,98.8533,16.5072,104.75,57.5,121.8,88.95,111.175,daily,srad,lomawood
2,18,97.9033,19.2851,101.4,42.8,120.9,83.075,113.975,daily,srad,lomawood
2,19,100.2567,21.4681,109.3,45.6,125.7,86.925,117.25,daily,srad,lomawood
2,20,96.73,22.26,100.35,40.1,123.8,82.95,116.125,daily,srad,lomawood
2,21,106.3567,16.8498,110.45,72.2,130.4,95.3,119.95,daily,srad,lomawood
2,22,101.9933,24.3862,114.55,50.4,130.8,80.65,120.325,daily,srad,lomawood
2,23,101.5567,24.2661,107.2,42.7,134.2,86.925,122.025,daily,srad,lomawood
2,24,105.7067,24.617,109.8,36.1,138.3,95.55,121.925,daily,srad,lomawood
2,25,106.5067,25.2759,110.7,52.4,139.7,98.225,126.75,daily,srad,lomawood
2,26,108.9833,23.9817,115,55.3,140.3,94,127.55,daily,srad,lomawood
2,27,113.5033,22.8806,124.8,53.9,141.2,102.3,129.375,daily,srad,lomawood
2,28,116.33,24.1839,123.85,47,139.7,103.55,133.975,daily,srad,lomawood
2,29,118.55,12.9903,121.4,102.6,136.5,105.1,128.425,daily,srad,lomawood
3,1,121.8333,25.7852,129.65,54.4,156,103.675,144.025,daily,srad,lomawood
3,2,120.5933,28.3733,129.65,53.5,157.5,107.675,138.45,daily,srad,lomawood
3,3,131.6433,27.0323,141.8,72.8,167.2,118.175,150.625,daily,srad,lomawood
3,4,133.77,19.5722,136.6,92.9,168.6,116.225,152.3,daily,srad,lomawood
3,5,129.4367,25.0403,137.5,65.2,165.8,113.875,148,daily,srad,lomawood
3,6,128.3867,25.6427,131.05,70.9,163.7,117.75,144.55,daily,srad,lomawood
3,7,140.22,21.8018,146.3,85,165.5,127.275,159.35,daily,srad,lomawood
3,8,145.9967,23.0237,153.4,87.6,171,137.125,163.8,daily,srad,lomawood
3,9,135.04,29.6497,139.65,70.3,168.2,122.1,160.875,daily,srad,lomawood
3,10,145.2067,26.7467,151,61.8,179.2,135.4,165.55,daily,srad,lomawood
3,11,141.1867,30.0594,148.7,52.3,178.4,130.4,159.55,daily,srad,lomawood
3,12,148.0167,33.8378,160.6,63.2,183,136.2,171.8,daily,srad,lomawood
3,13,146.5033,32.6227,152.45,64.8,187.9,129.275,170.7,daily,srad,lomawood
3,14,144.6733,29.681,150.5,66.9,180.8,125.425,172.35,daily,srad,lomawood
3,15,149.95,25.4679,156,78.7,183.4,129.525,169.925,daily,srad,lomawood
3,16,141.0467,35.7965,151.25,70.5,193.1,108.95,169.925,daily,srad,lomawood
3,17,141.6567,37.1331,141,66.3,193.9,110.775,174.95,daily,srad,lomawood
3,18,142.0067,30.5326,137.7,89.3,193.5,116.925,169.4,daily,srad,lomawood
3,19,155.68,36.9602,164.5,68.2,196.2,127.6,184.625,daily,srad,lomawood
3,20,157.5467,35.1116,159.1,82.6,197.6,131.6,190.425,daily,srad,lomawood
3,21,165.41,29.0662,171.1,70.1,198.2,148.4,185.775,daily,srad,lomawood
3,22,166.22,33.0623,175.25,71.2,198.7,145.125,193.025,daily,srad,lomawood
3,23,159.91,33.2472,162.25,76,201.8,143.575,185.125,daily,srad,lomawood
3,24,161.3467,34.1294,170.45,59.9,203.9,137.75,187.625,daily,srad,lomawood
3,25,177.11,32.2889,185.4,59.2,212.2,160.625,200.175,daily,srad,lomawood
3,26,168.8033,37.2991,177.35,91.7,213.2,144.125,204.775,daily,srad,lomawood
3,27,162.6333,34.8819,168.7,95.1,208.5,134.175,193.2,daily,srad,lomawood
3,28,158.5767,41.0345,158.95,76.7,216.8,138.375,192.325,daily,srad,lomawood
3,29,171.17,34.3838,177.8,83.8,216.8,164.775,195.675,daily,srad,lomawood
3,30,176.85,35.2575,185.8,97.3,217.7,161.775,205.65,daily,srad,lomawood
3,31,172.9567,37.3663,180.95,98.5,223.1,145.075,202.525,daily,srad,lomawood
4,1,172.6933,43.4231,180.25,78.9,236.2,149.625,204.725,daily,srad,lomawood
4,2,190.6167,43.2582,187.35,102.4,244.6,152.6,234.225,daily,srad,lomawood
4,3,185.1533,43.4825,194.55,95.4,246.5,153.75,225.75,daily,srad,lomawood
4,4,191.3733,35.1034,202.4,121.3,234.6,165.55,218.8,daily,srad,lomawood
4,5,185.7867,47.5305,193.95,80.2,249.9,162.875,222.3,daily,srad,lomawood
4,6,191.7167,38.8804,197.55,68.6,251.6,182,209.15,daily,srad,lomawood
4,7,196.4167,50.917,214.45,99.7,249,151.825,237.525,daily,srad,lomawood
4,8,200.6767,41.6349,211,118.5,258.8,162.225,236.975,daily,srad,lomawood
4,9,200.01,43.6774,215.55,115.8,254.1,163.325,236.225,daily,srad,lomawood
4,10,204.0933,46.4012,220.2,90.8,263.2,175.4,239.275,daily,srad,lomawood
4,11,213.1567,43.9139,220.3,98.7,276.5,194.225,248,daily,srad,lomawood
4,12,203.25,46.7214,203.65,82.6,280.1,175.525,241.475,daily,srad,lomawood
4,13,204.3367,45.9408,196.3,97.8,267.7,188.7,243.7,daily,srad,lomawood
4,14,200.0333,50.2484,207.2,97,268.1,170.4,240.675,daily,srad,lomawood
4,15,194.9467,50.8039,201.75,104.8,272.7,154.05,223.95,daily,srad,lomawood
4,16,215.9067,55.2645,231,74.4,275.2,179.825,262.225,daily,srad,lomawood
4,17,212.7633,49.4612,225.25,77.5,278.6,179.225,249.725,daily,srad,lomawood
4,18,212.4633,53.5467,219.35,79.8,279.6,188.125,252.6,daily,srad,lomawood
4,19,213.0967,54.3586,212.7,80.4,278.7,167.3,264.35,daily,srad,lomawood
4,20,228.9333,54.0869,244.4,115.8,282.4,196.225,273.75,daily,srad,lomawood
4,21,231.9667,48.9642,244.2,115.5,280.9,203.9,275.4,daily,srad,lomawood
4,22,245.7233,45.324,263.6,73,283.2,234.25,274.775,daily,srad,lomawood
4,23,228.54,45.1272,229.75,139.2,285.2,198.4,272.425,daily,srad,lomawood
4,24,233.8267,51.0729,244.75,109.3,291.2,217.05,279.65,daily,srad,lomawood
4,25,215.8533,61.8056,237.6,89.9,286.4,163.325,266.475,daily,srad,lomawood
4,26,239.11,50.5657,250.8,126.2,295.7,200.25,284.625,daily,srad,lomawood
4,27,226.7567,59.1316,238.75,81.7,297.7,191.225,275.85,daily,srad,lomawood
4,28,213.22,64.7619,209.7,99,298.2,163.825,276.325,daily,srad,lomawood
4,29,210.4633,66.4097,203.9,83.6,296,156.7,274.45,daily,srad,lomawood
4,30,204.2367,58.8865,199.1,100.8,295.5,159.175,253.675,daily,srad,lomawood
5,1,238.1367,47.172,250.75,150.8,298.4,201.7,280,daily,srad,lomawood
5,2,239.9667,53.1479,251.3,144.9,299.6,193.625,286.275,daily,srad,lomawood
5,3,232.4767,60.3369,254.3,99.2,300.4,182.125,280.925,daily,srad,lomawood
5,4,235.7467,57.97,250.4,107.4,300.3,191.95,291.5,daily,srad,lomawood
5,5,243.5033,57.2261,252.8,95.5,303,220.3,291.875,daily,srad,lomawood
5,6,248.7167,47.5617,261.95,141.1,303.2,222.55,287.9,daily,srad,lomawood
5,7,233.0167,52.5938,246.4,127.7,303.4,184.525,273.275,daily,srad,lomawood
5,8,243.69,50.1203,254.7,156.9,306.6,197.35,290.375,daily,srad,lomawood
5,9,228.9033,62.4653,234.35,107.3,309.4,176.25,292.35,daily,srad,lomawood
5,10,223.31,60.9036,235.75,116,304.3,173.825,273.875,daily,srad,lomawood
5,11,240.8733,55.1358,233.85,114.2,318.6,206.425,294.525,daily,srad,lomawood
5,12,246.6967,53.6366,257.9,128.8,319.6,215.25,293.8,daily,srad,lomawood
5,13,261.6267,48.5652,272.9,171.7,318.9,230.375,305.475,daily,srad,lomawood
5,14,270.3233,46.6736,289.6,165.2,317.1,247.075,307.5,daily,srad,lomawood
5,15,251.3767,54.8825,262.05,123.5,314.2,215.7,299.85,daily,srad,lomawood
5,16,256.2833,59.0493,258.25,109.3,316.5,226.775,306.6,daily,srad,lomawood
5,17,256.0467,57.3619,263.8,95.5,320.2,238.8,304.925,daily,srad,lomawood
5,18,240.6133,66.6437,260.3,75.9,312.3,206.65,295.4,daily,srad,lomawood
5,19,252.2833,56.3247,263.85,117.9,321.1,229.6,294.5,daily,srad,lomawood
5,20,268.2433,43.1664,275.25,122.6,319.6,250.35,299,daily,srad,lomawood
5,21,246.89,67.5258,260.95,115.9,325.7,189.4,311.625,daily,srad,lomawood
5,22,247.54,66.5503,254,87.1,323.2,225.15,303.775,daily,srad,lomawood
5,23,250.6133,62.8863,260.9,111.1,320.2,200.975,314.15,daily,srad,lomawood
5,24,242.9533,69.1832,260.6,121.2,326.9,185.875,304.975,daily,srad,lomawood
5,25,253.5433,59.5549,270.45,109.7,316.7,219.35,305.25,daily,srad,lomawood
5,26,250.5667,68.7388,271.4,99.6,323,191.725,312.575,daily,srad,lomawood
5,27,258.6133,66.571,280.6,102.1,329.6,212.775,313.125,daily,srad,lomawood
5,28,274.0633,50.9508,289.7,107.5,327.3,252.525,311.275,daily,srad,lomawood
5,29,267.16,55.8022,284.8,110.1,326.9,243.525,315.4,daily,srad,lomawood
5,30,273.1967,55.1639,285.95,142.9,329.5,256.9,318.875,daily,srad,lomawood
5,31,262.6,62.4791,278.15,115.4,328.5,234.3,313.55,daily,srad,lomawood
6,1,265.1067,56.3442,285.8,122.6,329,236.25,306.875,daily,srad,lomawood
6,2,278.2767,54.1599,286.05,107.7,334.4,250.55,325.6,daily,srad,lomawood
6,3,274.2267,50.4969,286.95,169.3,336.4,235.125,321.125,daily,srad,lomawood
6,4,270.22,55.4029,283.8,148.3,335.1,223.7,313.225,daily,srad,lomawood
6,5,281.3633,53.4649,298.35,158.4,334.4,260.025,320.975,daily,srad,lomawood
6,6,275.5433,61.0807,288.55,90.3,334.4,266.3,323.1,daily,srad,lomawood
6,7,265.01,68.6686,295.8,120.8,339,229.775,315.075,daily,srad,lomawood
6,8,259.7433,59.8643,256.65,135,333.2,215.875,314.675,daily,srad,lomawood
6,9,274.99,69.7578,311.25,111.8,330.6,251.525,325.275,daily,srad,lomawood
6,10,273.6367,63.4936,292.35,126.1,338.6,248.675,325.65,daily,srad,lomawood
6,11,280.45,48.9118,290.2,149.3,339.6,257.1,320.7,daily,srad,lomawood
6,12,290.1233,58.4268,321,147.8,340.2,256.375,332.075,daily,srad,lomawood
6,13,286.8667,37.7822,279.5,214.5,341.4,255.4,324.5,daily,srad,lomawood
6,14,276.0867,50.2702,286.1,131.3,336.4,253.55,313.475,daily,srad,lomawood
6,15,273.7567,61.58,284,85.8,337.6,237.125,319.225,daily,srad,lomawood
6,16,265.9433,62.226,286.7,108.8,335,226.7,316.275,daily,srad,lomawood
6,17,278.1,53.2533,286,119.4,338.8,263,324.525,daily,srad,lomawood
6,18,274.03,56.6965,274.8,90.8,342.5,256.775,325.4,daily,srad,lomawood
6,19,284.9433,56.7957,296.8,127.6,342.1,260.75,330.8,daily,srad,lomawood
6,20,300.61,39.4827,317.5,213.6,340.6,273.15,328.5,daily,srad,lomawood
6,21,303.9567,31.4461,319.7,235.2,336.6,285.125,325.9,daily,srad,lomawood
6,22,290.56,41.7477,300.25,129.4,336.5,274.05,319.075,daily,srad,lomawood
6,23,309.5533,28.9741,320.45,225.3,336.4,302.05,328.7,daily,srad,lomawood
6,24,285.5033,48.5953,306.1,139.5,336.7,261.25,324.25,daily,srad,lomawood
6,25,306.83,34.3343,313.8,206.1,335.5,295.925,331.475,daily,srad,lomawood
6,26,304.3467,35.1683,320.5,205.7,340.8,285.725,329.425,daily,srad,lomawood
6,27,299.6667,55.2368,328.45,115.6,338,292.825,332.125,daily,srad,lomawood
6,28,304.4467,34.3569,317.65,202.8,339.8,282.7,329.475,daily,srad,lomawood
6,29,293.8433,52.4724,313.75,97.9,336.5,282.625,325.675,daily,srad,lomawood
6,30,296.9133,46.4421,317.05,121.2,335.7,283.975,325.925,daily,srad,lomawood
7,1,298.47,49.1013,319.65,158,338.6,303.25,326.125,daily,srad,lomawood
7,2,303.87,42.0309,317.35,138.8,338.9,294.875,327.65,daily,srad,lomawood
7,3,296.23,46.2747,321.25,178.3,333.4,274.9,330.25,daily,srad,lomawood
7,4,310.2333,29.1072,323.95,230.9,344.6,303.675,329.425,daily,srad,lomawood
7,5,302.9233,41.1588,320.85,173.3,337.4,294.875,330.175,daily,srad,lomawood
7,6,307.2467,29.2014,317.2,238.7,338.4,299.025,325.725,daily,srad,lomawood
7,7,307.22,30.5859,321.05,221.8,332.5,297.975,327.45,daily,srad,lomawood
7,8,303.3167,36.2061,321.15,187.4,334.3,280.725,328.025,daily,srad,lomawood
7,9,302.1167,34.0564,319.75,218,338,274.225,328.725,daily,srad,lomawood
7,10,296.35,45.3695,312.75,128.3,331.8,280.35,327.825,daily,srad,lomawood
7,11,305.2633,35.0812,323.65,210.4,330.6,300.275,326.55,daily,srad,lomawood
7,12,302.67,41.9217,322.05,180.4,331.8,308.4,324.8,daily,srad,lomawood
7,13,304.6567,29.9767,321.35,213.8,330.2,284.425,324.975,daily,srad,lomawood
7,14,303.5667,29.6471,314.5,202.1,330.3,300.625,322.625,daily,srad,lomawood
7,15,295.7667,40.6947,313.4,157.5,328.5,284.025,322.1,daily,srad,lomawood
7,16,306.11,21.8799,312.2,218.8,329.1,301.4,320.175,daily,srad,lomawood
7,17,298.6233,27.5275,309.15,220.4,325.6,280.45,319.75,daily,srad,lomawood
7,18,306.9533,19.0083,315.25,254.8,329.2,299.6,320.325,daily,srad,lomawood
7,19,297.0767,41.0311,311.95,114.8,323.4,291.925,318.825,daily,srad,lomawood
7,20,299.76,22.9428,307,242.8,326.7,287.8,317.15,daily,srad,lomawood
7,21,295.07,36.7151,313,189.6,323.4,296.725,317.475,daily,srad,lomawood
7,22,289.9667,34.0482,305.8,194.4,318.9,272.275,313.225,daily,srad,lomawood
7,23,294.53,39.6353,309.8,156.2,320.4,300,313.125,daily,srad,lomawood
7,24,298.59,21.7793,307.3,236.1,319.4,287.425,313.225,daily,srad,lomawood
7,25,298.55,23.7038,307.5,229.9,317.2,302.525,312.15,daily,srad,lomawood
7,26,299.7067,16.7408,307.05,240.3,315.2,292.625,309.95,daily,srad,lomawood
7,27,290.3467,30.2875,302.65,174.2,318.5,285.3,308.1,daily,srad,lomawood
7,28,287.3033,35.1879,306.55,170.1,313.9,277.025,309.325,daily,srad,lomawood
7,29,285.8333,27.7159,299.6,230.9,312.2,264.2,305.8,daily,srad,lomawood
7,30,287.6933,37.7987,302.35,117.5,313.3,286.3,306.325,daily,srad,lomawood
7,31,289.68,33.7376,299.85,143.2,309.8,291.25,304.45,daily,srad,lomawood
8,1,276.3067,22.9311,285.05,199.6,293.9,279,289.55,daily,srad,lomawood
8,2,264.22,34.5341,277.1,164.5,292.3,260.25,285.45,daily,srad,lomawood
8,3,259.0767,33.8928,275.25,174.1,290.9,231.3,284.625,daily,srad,lomawood
8,4,268.7767,28.1712,281.55,177.3,291.8,261.775,285.075,daily,srad,lomawood
8,5,264.9067,20.293,266.25,203.5,288.2,259.125,282.025,daily,srad,lomawood
8,6,270.5833,14.4821,274.9,228.8,286.6,268.175,280.125,daily,srad,lomawood
8,7,263.4633,32.671,278.35,161.5,284,262.825,281.4,daily,srad,lomawood
8,8,258.99,31.3244,269.1,115.5,280.7,251.575,277.65,daily,srad,lomawood
8,9,259.1233,33.9173,270.9,158.5,282.2,259.175,278.275,daily,srad,lomawood
8,10,266.5433,10.4514,269.2,240.6,278.3,261.825,275.225,daily,srad,lomawood
8,11,258.5333,21.1102,267.05,199.6,279.8,252.625,274.1,daily,srad,lomawood
8,12,251.63,33.5157,261.4,141.8,278.4,245.85,272.3,daily,srad,lomawood
8,13,249.8433,33.925,262.8,115.4,275.4,245.85,269.425,daily,srad,lomawood
8,14,246.5833,39.1441,262.85,136.3,273.7,246.075,271.125,daily,srad,lomawood
8,15,248.4933,35.4219,262.7,108.1,270.8,242.525,266.475,daily,srad,lomawood
8,16,247.1,30.4194,260.5,135.6,271,240.275,266.325,daily,srad,lomawood
8,17,239.9633,39.0447,259.75,129.4,272.1,226.425,263.3,daily,srad,lomawood
8,18,237.55,38.8359,259.6,127,269,220.4,262.1,daily,srad,lomawood
8,19,254.9567,10.4123,259.2,228.4,265.4,252.575,261.5,daily,srad,lomawood
8,20,243.53,29.5346,255.65,149.1,264.4,247.775,260,daily,srad,lomawood
8,21,241.94,29.551,255.15,155.2,261,246.875,259.025,daily,srad,lomawood
8,22,233.1833,40.8463,250.3,95.6,260.1,224.225,255.525,daily,srad,lomawood
8,23,222.13,52.1199,243.5,60.3,259.7,221.725,252.25,daily,srad,lomawood
8,24,221.99,44.1293,243.4,109.8,255.8,209,250.525,daily,srad,lomawood
8,25,228.1467,39.7974,245.1,116.3,256.2,227.6,252.375,daily,srad,lomawood
8,26,232.2567,34.9658,245.3,101.8,253.1,238.025,248.075,daily,srad,lomawood
8,27,223.91,37.7591,241.65,91.4,252.6,209.575,247.05,daily,srad,lomawood
8,28,232.35,18.6287,240.25,175.9,248.2,228.175,244.25,daily,srad,lomawood
8,29,222.39,32.0167,237.05,118.4,245.5,214.45,242.175,daily,srad,lomawood
8,30,206.8633,49.1776,231.4,66.1,243.1,193.65,236.975,daily,srad,lomawood
8,31,212.0733,36.7664,230.35,103,242.3,206.65,235.3,daily,srad,lomawood
9,1,207.9,39.366,225.4,86.8,239.7,200.825,233.15,daily,srad,lomawood
9,2,218.4033,31.7548,229.1,66.3,239.9,218.275,231.5,daily,srad,lomawood
9,3,213.5367,34.5501,228.05,79.5,239.7,215.85,230.6,daily,srad,lomawood
9,4,199.2733,41.2881,218.3,91.7,237.4,189.775,228.2,daily,srad,lomawood
9,5,198.34,35.0298,205.35,108.1,232.9,183.6,227.15,daily,srad,lomawood
9,6,188.24,40.1376,206.25,106.7,229.3,156.325,220.275,daily,srad,lomawood
9,7,189.4433,41.8423,207.45,77.9,227.8,157.5,223.3,daily,srad,lomawood
9,8,197.1167,36.0384,212.7,72.2,223.6,190.675,220.55,daily,srad,lomawood
9,9,185.98,40.3585,202.05,77.5,223.8,171.025,215.275,daily,srad,lomawood
9,10,191.34,44.5857,210.7,47.7,218.6,192.375,215.15,daily,srad,lomawood
9,11,190.8733,36.2183,211.15,94.7,219.4,171.725,213.875,daily,srad,lomawood
9,12,189.1867,33.4006,208.5,87.8,214.4,171.55,211.075,daily,srad,lomawood
9,13,191.4067,22.4154,200.65,125.4,211.4,182.675,208.675,daily,srad,lomawood
9,14,182.94,36.3697,200.7,69.5,213.5,176.5,207.025,daily,srad,lomawood
9,15,177.9733,39.1427,198.9,61.8,210.2,162.15,203.525,daily,srad,lomawood
9,16,170.5167,42.3743,192.1,74.4,207,156.925,199.25,daily,srad,lomawood
9,17,157.5267,46.5196,176.75,62.5,202.6,118.075,198.975,daily,srad,lomawood
9,18,164.9033,40.9995,183.1,56.3,205.7,152.575,195.675,daily,srad,lomawood
9,19,168.2567,28.8449,178.6,99.4,201.1,151.825,189.9,daily,srad,lomawood
9,20,167.95,31.2345,176.3,94.3,198.3,153.425,193.85,daily,srad,lomawood
9,21,172.7467,33.0159,189.75,76.7,200.4,156.2,193.475,daily,srad,lomawood
9,22,156.4167,45.8679,182.5,42.8,196.3,137.225,188.725,daily,srad,lomawood
9,23,166.4833,35.7698,181.4,60.2,194.7,159.325,188.825,daily,srad,lomawood
9,24,161.38,36.7023,179.8,58.2,190.3,159.15,185.725,daily,srad,lomawood
9,25,165.5633,26.6032,180,92.1,186.1,159.2,183.3,daily,srad,lomawood
9,26,155.7067,29.8226,172.8,96.5,183.7,131.2,180.1,daily,srad,lomawood
9,27,158.4,37.2708,175.25,47.9,184.2,165.625,177.8,daily,srad,lomawood
9,28,159.9767,32.237,172.85,45.4,180.9,163.95,175.925,daily,srad,lomawood
9,29,145.2967,37.755,162.6,58.9,179,126.675,174.125,daily,srad,lomawood
9,30,144.58,34.1122,159.75,72.3,177.5,126.9,171.525,daily,srad,lomawood
10,1,141.4067,28.8259,154.55,61.3,172.4,126.475,164.525,daily,srad,lomawood
10,2,139.8833,34.9249,155.05,59.6,170.1,135.45,163.725,daily,srad,lomawood
10,3,123.8867,39.7623,141,53.8,165.3,91.65,161.725,daily,srad,lomawood
10,4,118.23,39.6127,115.8,52.6,164.8,79.25,158.325,daily,srad,lomawood
10,5,132.12,34.3061,151.4,59.1,162.2,110.25,156.25,daily,srad,lomawood
10,6,134.16,25.5166,146.5,81.7,162.8,113.325,154.625,daily,srad,lomawood
10,7,123.66,36.1241,139.55,46,161.3,96.6,152.3,daily,srad,lomawood
10,8,123.1,29.0307,130.55,41.9,153.5,113.1,143.7,daily,srad,lomawood
10,9,129.83,23.8855,143.35,80.9,152.7,111.6,148.275,daily,srad,lomawood
10,10,131.56,23.1949,142.65,54.2,151.6,122.025,147.3,daily,srad,lomawood
10,11,113.4267,29.3373,113.65,50,150.5,94.675,139.15,daily,srad,lomawood
10,12,115.2133,28.226,118.9,56.1,148.7,97.9,141.3,daily,srad,lomawood
10,13,114.7533,23.0132,118.5,72.3,143.5,93.425,135.05,daily,srad,lomawood
10,14,112.0967,28.5551,119.85,51.8,141.9,96.525,136.675,daily,srad,lomawood
10,15,112.3233,27.4985,120.9,32.9,139.9,96.1,134.375,daily,srad,lomawood
10,16,105.5667,28.4088,119.95,40.9,137.6,80.9,129.575,daily,srad,lomawood
10,17,108.47,30.4712,123.4,39.5,137.2,78.8,132.75,daily,srad,lomawood
10,18,109.1867,22.8778,116,60.5,133.8,94.9,127.25,daily,srad,lomawood
10,19,108.0833,23.8902,116.45,51.5,132.8,88.55,127.5,daily,srad,lomawood
10,20,103.18,22.1091,110.5,58.7,129.4,84.325,119.325,daily,srad,lomawood
10,21,105.09,23.8044,110.35,46.8,128.2,97.4,124.1,daily,srad,lomawood
10,22,110.24,16.8721,118.1,62.3,126.4,102.025,123.35,daily,srad,lomawood
10,23,108.7367,16.6083,115.7,50.1,124.8,99.675,120.4,daily,srad,lomawood
10,24,99.9833,24.2887,112.45,44.5,123,80.425,118.15,daily,srad,lomawood
10,25,103.21,15.7845,110.45,58,119.2,93.425,115.175,daily,srad,lomawood
10,26,95.6567,21.4637,102.9,54.2,119.5,78.025,113.875,daily,srad,lomawood
10,27,92.8533,23.8588,104.8,34.9,117.4,76.575,111.625,daily,srad,lomawood
10,28,84.3633,23.3656,88.3,40,113.7,62.425,104.625,daily,srad,lomawood
10,29,89.01,24.9942,97.25,29.7,120.2,82.6,107,daily,srad,lomawood
10,30,91.25,21.8817,99.25,40.9,117.1,79.8,108.075,daily,srad,lomawood
10,31,84.5,16.9252,88.7,55.9,107.8,68.3,99.85,daily,srad,lomawood
11,1,82.19,20.8623,91.95,33.9,103.6,71.475,98.075,daily,srad,lomawood
11,2,80.8633,19.962,84.3,37.4,107.4,68.3,97.225,daily,srad,lomawood
11,3,79.0967,18.7708,85.95,38.2,102.3,63.425,94.9,daily,srad,lomawood
11,4,76.83,19.3983,82.75,31.7,98.4,61.625,94.025,daily,srad,lomawood
11,5,75.4633,18.9259,84.45,21.3,96,61.45,89.7,daily,srad,lomawood
11,6,77.4967,15.6243,81.95,31.3,95.3,70.725,87.375,daily,srad,lomawood
11,7,72.7,19.0567,72.3,36,95,60.25,90.025,daily,srad,lomawood
11,8,72.7733,16.6671,79,36.3,91.9,60.525,87.3,daily,srad,lomawood
11,9,73.2833,16.6437,81.45,33.5,89.6,66.075,85.15,daily,srad,lomawood
11,10,68.03,18.7139,75,29.1,89.7,55.05,83.85,daily,srad,lomawood
11,11,72.0133,15.4532,75.75,31.9,88.7,63.3,84.425,daily,srad,lomawood
