month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0212,0.0104,0.0236,0,0.0433,0.0138,0.0276,daily,pet,mdamanha
1,2,0.0228,0.0128,0.0197,0,0.0472,0.0157,0.0315,daily,pet,mdamanha
1,3,0.0236,0.0142,0.0236,0,0.0512,0.0157,0.0335,daily,pet,mdamanha
1,4,0.0235,0.0146,0.0197,0,0.0669,0.0157,0.0276,daily,pet,mdamanha
1,5,0.0255,0.0146,0.0236,0,0.0591,0.0157,0.0354,daily,pet,mdamanha
1,6,0.0264,0.0156,0.0236,0,0.0669,0.0167,0.0315,daily,pet,mdamanha
1,7,0.0261,0.0127,0.0236,0.0039,0.0591,0.0197,0.0305,daily,pet,mdamanha
1,8,0.0268,0.0142,0.0236,0.0039,0.0669,0.0197,0.0305,daily,pet,mdamanha
1,9,0.0265,0.0108,0.0276,0.0039,0.0512,0.0197,0.0354,daily,pet,mdamanha
1,10,0.0261,0.0137,0.0236,0.0079,0.063,0.0157,0.0354,daily,pet,mdamanha
1,11,0.0268,0.0147,0.0256,0.0039,0.063,0.0157,0.0344,daily,pet,mdamanha
1,12,0.0255,0.0145,0.0276,0.0039,0.0591,0.0128,0.0344,daily,pet,mdamanha
1,13,0.0272,0.0143,0.0295,0.0039,0.063,0.0167,0.0354,daily,pet,mdamanha
1,14,0.0265,0.0129,0.0236,0.0079,0.0591,0.0157,0.0344,daily,pet,mdamanha
1,15,0.0273,0.0136,0.0256,0.0079,0.0551,0.0167,0.0344,daily,pet,mdamanha
1,16,0.0257,0.0105,0.0256,0.0079,0.0472,0.0197,0.0315,daily,pet,mdamanha
1,17,0.0265,0.0079,0.0276,0.0118,0.0433,0.0197,0.0315,daily,pet,mdamanha
1,18,0.0298,0.0104,0.0276,0.0118,0.0512,0.0236,0.0384,daily,pet,mdamanha
1,19,0.0286,0.0094,0.0276,0.0118,0.0551,0.0236,0.0315,daily,pet,mdamanha
1,20,0.0251,0.0073,0.0236,0.0079,0.0472,0.0207,0.0276,daily,pet,mdamanha
1,21,0.0256,0.0095,0.0256,0.0118,0.0551,0.0236,0.0315,daily,pet,mdamanha
1,22,0.0259,0.0071,0.0276,0.0118,0.0394,0.0236,0.0315,daily,pet,mdamanha
1,23,0.0259,0.0083,0.0276,0.0079,0.0394,0.0197,0.0315,daily,pet,mdamanha
1,24,0.0262,0.0086,0.0236,0.0079,0.0433,0.0197,0.0315,daily,pet,mdamanha
1,25,0.0283,0.0111,0.0276,0.0079,0.0591,0.0207,0.0315,daily,pet,mdamanha
1,26,0.0278,0.0115,0.0236,0.0079,0.0512,0.0197,0.0344,daily,pet,mdamanha
1,27,0.0291,0.0127,0.0276,0.0079,0.0591,0.0207,0.0315,daily,pet,mdamanha
