month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
4,4,30.974,6.1188,32.09,20.03,39.11,25.52,36.14,daily,tmmn,namlower
4,5,30.254,6.3709,30.2,8.51,39.83,27.545,35.42,daily,tmmn,namlower
4,6,31.922,5.7695,31.46,19.85,40.55,27.77,36.23,daily,tmmn,namlower
4,7,32.09,6.362,32.09,18.77,46.85,28.76,37.175,daily,tmmn,namlower
4,8,32.72,5.9581,32.09,22.55,45.77,28.715,36.275,daily,tmmn,namlower
4,9,32.438,6.4553,32.36,17.33,50.27,28.04,36.05,daily,tmmn,namlower
4,10,32.336,5.4454,33.71,16.79,43.79,29.57,35.69,daily,tmmn,namlower
4,11,31.844,7.5651,32.9,5.45,45.05,28.49,36.905,daily,tmmn,namlower
4,12,31.778,6.2627,32,16.25,41.99,28.445,36.05,daily,tmmn,namlower
4,13,32.624,5.3609,33.08,18.77,43.43,29.435,35.6,daily,tmmn,namlower
4,14,32.828,4.4733,32.54,24.53,41.09,28.895,36.545,daily,tmmn,namlower
4,15,32.054,3.9773,31.73,23.81,40.37,29.48,34.385,daily,tmmn,namlower
4,16,32.108,5.1778,32.99,19.13,40.01,29.3,35.015,daily,tmmn,namlower
4,17,34.826,5.3523,35.42,19.31,46.67,30.965,38.66,daily,tmmn,namlower
4,18,33.83,6.2838,33.98,20.39,47.75,30.83,37.265,daily,tmmn,namlower
4,19,34.454,5.5869,34.07,23.45,48.83,30.65,36.545,daily,tmmn,namlower
4,20,34.328,6.2355,34.88,17.15,44.69,31.415,37.715,daily,tmmn,namlower
4,21,35.618,5.6735,34.7,20.57,47.57,32,39.2,daily,tmmn,namlower
4,22,35.996,6.5697,36.86,19.13,46.49,32.675,40.01,daily,tmmn,namlower
4,23,35.882,6.9993,36.05,22.55,50.63,32.855,39.92,daily,tmmn,namlower
4,24,34.406,6.055,35.42,20.39,51.35,30.245,38.075,daily,tmmn,namlower
4,25,34.598,5.149,34.61,22.55,43.25,30.29,38.525,daily,tmmn,namlower
4,26,35.402,5.2868,35.42,23.81,46.49,32,38.39,daily,tmmn,namlower
4,27,34.952,5.8696,33.26,25.25,51.89,31.37,38.12,daily,tmmn,namlower
4,28,33.602,6.7321,35.24,18.23,43.97,30.11,37.895,daily,tmmn,namlower
4,29,34.736,6.5067,34.7,20.03,46.67,30.875,39.11,daily,tmmn,namlower
4,30,35.54,4.9227,36.68,24.53,45.77,33.215,38.705,daily,tmmn,namlower
5,1,35.432,5.0495,35.15,23.99,46.13,31.595,39.335,daily,tmmn,namlower
5,2,35.828,6.1051,35.15,24.89,50.45,31.01,37.805,daily,tmmn,namlower
5,3,37.214,5.145,36.5,28.49,53.15,34.61,40.1,daily,tmmn,namlower
5,4,37.646,5.7551,37.85,27.59,50.09,33.35,41.72,daily,tmmn,namlower
5,5,37.982,6.4321,37.04,27.77,53.15,33.71,40.865,daily,tmmn,namlower
5,6,37.82,6.2002,37.76,25.43,48.83,32.81,41.63,daily,tmmn,namlower
5,7,38.462,6.1589,36.95,26.33,49.01,33.62,44.105,daily,tmmn,namlower
5,8,38.444,5.6961,37.13,27.41,50.45,35.06,42.215,daily,tmmn,namlower
5,9,37.214,5.568,37.76,27.23,48.11,33.305,40.145,daily,tmmn,namlower
5,10,38.102,5.3001,36.95,29.75,49.37,35.42,42.62,daily,tmmn,namlower
5,11,39.098,5.6434,39.56,24.71,48.11,35.915,42.26,daily,tmmn,namlower
5,12,40.262,6.2787,38.75,26.51,51.17,36.995,43.97,daily,tmmn,namlower
5,13,40.514,5.7831,39.92,30.11,53.15,36.5,43.16,daily,tmmn,namlower
5,14,40.436,5.2969,40.01,32.27,50.81,35.96,44.645,daily,tmmn,namlower
5,15,41.186,5.9504,41.63,31.19,50.99,37.04,45.545,daily,tmmn,namlower
5,16,42.104,5.506,42.98,31.55,51.35,38.57,46.4,daily,tmmn,namlower
5,17,42.68,5.8526,43.61,30.83,56.39,38.48,46.22,daily,tmmn,namlower
5,18,42.182,6.5056,41.45,29.21,58.91,38.93,46.04,daily,tmmn,namlower
5,19,42.152,6.2399,41.54,32.81,58.91,37.175,45.095,daily,tmmn,namlower
5,20,41.51,5.0494,41.09,34.25,54.05,38.255,43.025,daily,tmmn,namlower
5,21,41.786,4.8361,42.98,31.19,49.91,39.515,45.185,daily,tmmn,namlower
5,22,42.392,4.2869,41.27,31.73,50.45,39.74,45.095,daily,tmmn,namlower
5,23,42.056,5.4518,41.54,32.63,52.79,37.67,46.58,daily,tmmn,namlower
5,24,42.716,5.592,40.82,34.97,56.39,38.795,46.715,daily,tmmn,namlower
5,25,43.778,6.5604,43.52,30.11,56.75,40.595,46.805,daily,tmmn,namlower
5,26,43.862,4.7569,44.33,33.71,52.79,40.73,46.985,daily,tmmn,namlower
5,27,42.782,4.8504,42.98,33.53,52.79,39.965,45.905,daily,tmmn,namlower
5,28,42.902,5.8805,42.44,30.47,52.61,39.47,47.03,daily,tmmn,namlower
5,29,43.496,5.6098,42.35,33.53,55.67,39.425,46.31,daily,tmmn,namlower
5,30,43.544,7.3836,41.81,27.59,58.73,38.84,48.785,daily,tmmn,namlower
5,31,44.84,5.4377,44.33,36.23,54.41,40.595,49.01,daily,tmmn,namlower
6,1,45.38,5.0398,46.22,33.71,53.33,42.215,49.1,daily,tmmn,namlower
6,2,45.95,4.9674,45.59,36.41,55.67,43.07,48.74,daily,tmmn,namlower
6,3,45.59,5.3359,46.31,34.61,55.67,40.865,49.46,daily,tmmn,namlower
6,4,45.914,5.1804,45.59,36.95,57.11,42.17,49.055,daily,tmmn,namlower
6,5,45.668,4.3879,45.77,37.85,58.19,42.8,47.93,daily,tmmn,namlower
6,6,45.368,4.9194,44.15,36.41,60.17,42.035,47.705,daily,tmmn,namlower
6,7,45.11,6.7169,44.78,35.69,63.05,39.695,49.415,daily,tmmn,namlower
6,8,45.344,6.7402,44.24,31.37,60.17,40.595,49.28,daily,tmmn,namlower
6,9,44.408,5.6215,44.06,31.91,59.09,40.1,47.66,daily,tmmn,namlower
6,10,44.462,4.7438,44.6,36.41,57.11,40.1,48.065,daily,tmmn,namlower
6,11,44.972,4.893,45.14,36.77,57.11,41.585,47.705,daily,tmmn,namlower
6,12,45.038,4.4237,44.87,36.95,55.67,42.125,47.525,daily,tmmn,namlower
6,13,46.808,4.8837,46.22,37.13,57.65,44.15,49.55,daily,tmmn,namlower
6,14,45.398,5.7433,44.87,35.33,57.11,41.315,49.235,daily,tmmn,namlower
6,15,45.812,5.5558,46.76,37.31,56.39,41.27,50.27,daily,tmmn,namlower
6,16,46.31,4.8244,46.31,37.49,56.93,43.295,49.325,daily,tmmn,namlower
6,17,46.796,5.796,46.13,35.33,60.89,43.16,50.855,daily,tmmn,namlower
6,18,46.988,5.7218,45.59,36.95,58.91,42.62,51.98,daily,tmmn,namlower
6,19,46.1,4.7762,45.23,38.21,56.39,42.035,49.55,daily,tmmn,namlower
6,20,46.826,5.4101,47.12,35.87,59.63,42.485,49.865,daily,tmmn,namlower
6,21,49.358,5.2006,48.92,39.83,58.19,45.725,52.61,daily,tmmn,namlower
6,22,49.262,5.4512,49.73,38.03,59.63,45.455,52.925,daily,tmmn,namlower
6,23,49.25,6.2998,49.73,35.51,61.07,46.31,52.385,daily,tmmn,namlower
6,24,49.952,4.8722,50.72,36.95,59.27,46.085,52.97,daily,tmmn,namlower
6,25,48.74,5.2612,48.83,35.87,58.19,45.635,53.51,daily,tmmn,namlower
6,26,49.982,5.8001,49.28,37.13,61.43,46.085,54.5,daily,tmmn,namlower
6,27,50.192,6.4584,50.54,40.37,64.31,44.735,54.365,daily,tmmn,namlower
6,28,51.812,6.5945,51.89,39.65,67.55,47.525,55.94,daily,tmmn,namlower
6,29,52.718,6.3313,52.16,37.13,66.29,48.695,58.46,daily,tmmn,namlower
6,30,50.882,5.4459,49.01,43.61,63.77,47.345,52.16,daily,tmmn,namlower
7,1,51.512,6.3955,52.07,39.65,66.65,46.67,55.85,daily,tmmn,namlower
7,2,50.798,6.787,49.46,37.49,62.87,46.49,56.435,daily,tmmn,namlower
7,3,50.426,7.2995,51.08,36.41,63.23,45.185,55.4,daily,tmmn,namlower
7,4,50.942,7.32,50.72,34.79,63.41,47.03,57.02,daily,tmmn,namlower
7,5,50.756,6.0525,50,37.85,61.43,46.76,55.265,daily,tmmn,namlower
7,6,51.35,6.4115,50.54,39.47,64.85,47.03,56.3,daily,tmmn,namlower
7,7,51.35,5.4728,50.45,41.45,63.77,48.47,54.77,daily,tmmn,namlower
7,8,51.44,5.3873,51.26,38.03,62.87,47.975,54.77,daily,tmmn,namlower
7,9,51.962,6.4395,52.16,35.15,61.61,48.38,56.75,daily,tmmn,namlower
7,10,53.36,5.4079,52.7,42.71,63.77,48.92,57.965,daily,tmmn,namlower
7,11,52.262,5.7113,51.44,38.03,63.05,49.325,56.435,daily,tmmn,namlower
7,12,53.264,6.2261,53.96,39.65,70.07,48.335,57.065,daily,tmmn,namlower
7,13,53.504,6.1795,54.05,43.07,69.17,48.38,57.785,daily,tmmn,namlower
7,14,53.06,6.598,52.7,42.71,70.43,48.11,57.515,daily,tmmn,namlower
7,15,53.198,4.96,52.79,45.41,63.23,49.775,56.66,daily,tmmn,namlower
7,16,52.898,6.1941,52.34,34.61,65.21,50,56.66,daily,tmmn,namlower
7,17,53.678,6.821,53.69,38.93,65.03,49.55,58.685,daily,tmmn,namlower
7,18,54.482,6.6141,53.42,41.27,68.99,50.315,59.27,daily,tmmn,namlower
7,19,54.26,5.8988,54.05,42.71,65.93,50.27,58.415,daily,tmmn,namlower
7,20,53.456,5.2056,53.33,39.47,62.15,51.08,56.975,daily,tmmn,namlower
7,21,52.934,4.6096,53.87,41.63,58.73,51.305,56.705,daily,tmmn,namlower
7,22,54.092,4.3015,53.6,46.49,61.43,51.215,57.29,daily,tmmn,namlower
7,23,54.2,5.3164,52.97,39.65,64.49,50.81,57.92,daily,tmmn,namlower
7,24,53.852,6.1844,53.15,39.47,65.57,49.64,56.975,daily,tmmn,namlower
7,25,54.596,4.6256,54.86,46.13,62.33,50.945,57.785,daily,tmmn,namlower
7,26,55.238,4.2463,56.03,46.13,62.51,52.115,58.325,daily,tmmn,namlower
7,27,54.842,4.6174,54.5,44.87,64.49,52.475,56.885,daily,tmmn,namlower
7,28,55.406,4.984,56.03,46.67,67.91,51.89,59.18,daily,tmmn,namlower
7,29,55.868,4.6132,56.3,45.77,63.41,52.88,59.585,daily,tmmn,namlower
7,30,54.74,5.0038,54.95,41.99,62.33,51.575,58.865,daily,tmmn,namlower
7,31,53.852,6.1973,54.32,38.57,67.01,51.485,58.01,daily,tmmn,namlower
8,1,54.182,6.2316,53.96,43.25,68.27,50.675,59.18,daily,tmmn,namlower
8,2,54.02,5.0464,54.14,45.41,66.65,49.91,57.155,daily,tmmn,namlower
8,3,53.126,5.7747,54.41,42.17,63.41,48.02,57.02,daily,tmmn,namlower
8,4,53.228,4.9331,54.68,43.97,60.17,49.37,57.2,daily,tmmn,namlower
8,5,54.614,4.5566,54.68,42.89,65.93,52.115,57.245,daily,tmmn,namlower
8,6,54.386,5.0273,55.13,35.51,61.43,52.34,58.19,daily,tmmn,namlower
8,7,54.452,5.306,55.76,42.17,65.39,50.63,57.92,daily,tmmn,namlower
8,8,53.252,5.7146,53.15,41.45,63.41,49.955,57.2,daily,tmmn,namlower
8,9,52.574,5.9372,53.6,39.29,64.85,49.055,56.12,daily,tmmn,namlower
8,10,53.324,5.2965,53.69,35.87,63.77,50.675,56.165,daily,tmmn,namlower
8,11,53.84,4.4655,54.41,44.33,61.25,50.945,56.885,daily,tmmn,namlower
8,12,52.316,5.4857,51.44,44.51,63.41,48.335,55.445,daily,tmmn,namlower
8,13,51.866,6.179,51.35,33.89,63.41,49.775,55.85,daily,tmmn,namlower
8,14,53.192,5.1967,53.15,42.71,61.97,49.145,56.345,daily,tmmn,namlower
8,15,52.922,4.7911,53.15,42.17,61.79,49.73,56.165,daily,tmmn,namlower
8,16,52.4,5.3307,53.06,42.17,59.99,49.37,57.29,daily,tmmn,namlower
8,17,52.61,6.6453,50.81,41.81,67.73,47.48,57.65,daily,tmmn,namlower
8,18,52.214,7.1434,52.88,36.95,69.35,48.38,57.155,daily,tmmn,namlower
8,19,51.752,6.2826,52.79,39.65,65.75,46.67,56.255,daily,tmmn,namlower
8,20,51.746,5.0392,51.53,37.85,59.09,48.29,56.21,daily,tmmn,namlower
8,21,52.316,5.5776,53.06,42.17,61.25,47.435,56.84,daily,tmmn,namlower
8,22,50.774,5.8385,52.25,37.49,61.61,47.975,54.185,daily,tmmn,namlower
8,23,50.822,5.4621,50.81,33.35,62.51,48.515,54.32,daily,tmmn,namlower
8,24,49.016,6.582,48.83,27.77,60.71,45.725,53.96,daily,tmmn,namlower
8,25,48.848,6.2114,48.56,33.17,58.91,46.085,52.745,daily,tmmn,namlower
8,26,50.144,4.417,50.27,42.71,58.01,46.175,53.195,daily,tmmn,namlower
8,27,50.12,5.5665,51.8,41.09,58.91,44.735,54.725,daily,tmmn,namlower
8,28,50.27,5.9226,51.17,39.47,59.63,45.5,54.95,daily,tmmn,namlower
8,29,50.804,5.7161,52.16,38.39,59.45,47.48,55.13,daily,tmmn,namlower
8,30,50.228,5.585,51.35,39.29,62.69,45.14,54.005,daily,tmmn,namlower
8,31,48.98,5.3084,49.37,38.75,57.83,45.41,52.97,daily,tmmn,namlower
9,1,48.566,5.9887,49.28,31.91,57.65,46.895,52.745,daily,tmmn,namlower
9,2,47.672,7.2235,46.58,36.05,61.43,42.035,54.005,daily,tmmn,namlower
9,3,48.548,7.1804,49.28,36.95,60.35,43.07,55.22,daily,tmmn,namlower
9,4,48.254,6.5516,48.29,33.17,58.37,42.35,53.555,daily,tmmn,namlower
9,5,47.756,6.7316,46.76,37.13,62.69,42.71,52.07,daily,tmmn,namlower
9,6,47.408,6.8062,46.13,36.59,62.33,41.855,51.26,daily,tmmn,namlower
9,7,46.706,6.5555,45.14,32.45,60.17,42.665,50.36,daily,tmmn,namlower
9,8,45.77,6.2838,45.5,32.45,57.83,41.675,50.585,daily,tmmn,namlower
9,9,44.99,5.6692,45.86,36.23,57.83,41.18,49.145,daily,tmmn,namlower
9,10,44.99,4.556,45.05,34.61,52.61,41.45,48.29,daily,tmmn,namlower
9,11,45.47,6.253,46.4,30.83,53.87,41.45,49.685,daily,tmmn,namlower
9,12,44.546,6.7566,44.15,31.91,56.93,41.315,49.055,daily,tmmn,namlower
9,13,44.756,7.0597,45.86,31.19,58.01,39.155,50.405,daily,tmmn,namlower
9,14,44.132,5.6755,44.42,31.19,54.59,39.965,48.875,daily,tmmn,namlower
9,15,45.596,5.6985,46.76,34.07,58.55,41.135,49.865,daily,tmmn,namlower
9,16,44.996,6.5878,45.95,31.73,57.47,40.28,49.775,daily,tmmn,namlower
9,17,44.594,6.4712,43.97,34.07,57.11,38.975,49.28,daily,tmmn,namlower
9,18,42.872,5.8164,42.8,32.09,56.75,39.56,45.59,daily,tmmn,namlower
9,19,42.23,4.9877,41.18,34.07,53.15,39.155,45.77,daily,tmmn,namlower
9,20,41.816,5.6894,40.37,30.29,53.33,39.2,45.5,daily,tmmn,namlower
9,21,39.224,6.7604,39.38,25.43,53.33,33.98,44.78,daily,tmmn,namlower
9,22,40.43,7.0085,40.19,20.93,52.79,37.67,44.645,daily,tmmn,namlower
9,23,42.608,7.2309,42.98,20.75,55.85,38.84,47.975,daily,tmmn,namlower
9,24,42.038,6.5402,42.53,28.49,55.13,37.895,46.22,daily,tmmn,namlower
9,25,43.424,5.4818,43.7,32.81,53.69,38.885,48.11,daily,tmmn,namlower
9,26,41.486,4.9556,42.53,30.29,50.81,37.535,45.05,daily,tmmn,namlower
9,27,41.522,5.2786,41.36,26.69,50.81,38.75,45.14,daily,tmmn,namlower
9,28,41.078,6.0276,41.63,26.33,52.79,37.085,45.185,daily,tmmn,namlower
9,29,42.008,5.6723,43.7,26.51,49.91,38.975,45.635,daily,tmmn,namlower
9,30,41.63,6.2101,43.07,23.99,50.99,38.03,46.715,daily,tmmn,namlower
10,1,41.426,6.808,40.73,27.05,55.31,37.13,45.005,daily,tmmn,namlower
10,2,39.434,7.409,38.39,27.41,54.95,34.115,44.465,daily,tmmn,namlower
10,3,38.336,6.6934,37.76,26.33,49.91,33.485,44.24,daily,tmmn,namlower
10,4,37.448,6.7309,36.14,24.89,50.27,32.72,42.89,daily,tmmn,namlower
10,5,36.908,7.433,37.4,20.21,52.07,30.56,42.035,daily,tmmn,namlower
10,6,38.366,7.1397,37.67,23.99,53.69,34.7,43.115,daily,tmmn,namlower
10,7,38.786,6.5717,38.3,22.55,52.97,35.195,41.54,daily,tmmn,namlower
10,8,37.772,6.552,36.95,26.15,53.15,33.17,42.035,daily,tmmn,namlower
10,9,36.122,8.2721,37.13,13.01,54.05,32.495,40.01,daily,tmmn,namlower
10,10,35.144,9.1109000000000009,35.87,4.19,49.73,30.515,41.54,daily,tmmn,namlower
10,11,34.736,7.9402,35.96,6.53,45.23,31.46,40.1,daily,tmmn,namlower
10,12,34.466,7.1994,36.14,14.63,45.05,32.855,38.84,daily,tmmn,namlower
10,13,35.09,6.1492000000000004,36.41,19.31,44.51,30.875,40.055,daily,tmmn,namlower
10,14,34.982,4.6558,35.42,20.75,42.17,33.35,37.76,daily,tmmn,namlower
10,15,35.594,5.4354,34.7,22.73,44.87,31.685,40.73,daily,tmmn,namlower
10,16,35.096,5.1581,36.14,23.45,43.97,31.91,38.39,daily,tmmn,namlower
10,17,34.478,5.4128,33.8,25.61,44.15,30.74,39.155,daily,tmmn,namlower
10,18,34.388,5.7056,34.07,22.37,44.15,29.885,39.47,daily,tmmn,namlower
10,19,35.27,5.1471,34.43,26.87,45.77,32.54,37.985,daily,tmmn,namlower
10,20,34.226,4.7834,34.52,21.83,41.45,31.865,37.445,daily,tmmn,namlower
10,21,34.004,5.5356,34.25,18.05,49.37,31.73,36.275,daily,tmmn,namlower
10,22,32.954,5.3758,34.34,22.91,41.63,29.66,36.905,daily,tmmn,namlower
10,23,32.51,6.0075,33.89,16.97,42.71,28.76,36.14,daily,tmmn,namlower
10,24,32.186,7.1992,32.45,6.17,41.81,29.255,37.535,daily,tmmn,namlower
10,25,31.34,7.3461,32.9,1.85,40.91,28.625,35.555,daily,tmmn,namlower
10,26,29.354,8.2309,28.76,4.73,42.89,24.26,34.34,daily,tmmn,namlower
10,27,29.138,6.6763,29.57,12.29,42.89,26.735,33.755,daily,tmmn,namlower
10,28,28.808,7.5524,30.56,6.35,39.83,26.87,32.63,daily,tmmn,namlower
10,29,28.28,10.0389,31.01,3.11,39.65,25.88,34.7,daily,tmmn,namlower
10,30,26.744,12.1068,31.82,-3.01,41.81,21.02,35.87,daily,tmmn,namlower
10,31,29.582,10.2067,31.73,4.91,44.51,24.62,36.185,daily,tmmn,namlower
11,1,28.724,10.0797,30.38,7.43,42.53,24.53,37.085,daily,tmmn,namlower
11,2,28.436,9.4593,29.84,0.77,45.77,24.215,34.565,daily,tmmn,namlower
11,3,29.03,7.1589,31.55,7.79,38.75,25.88,33.8,daily,tmmn,namlower
11,4,30.794,7.8657,31.19,13.91,51.71,25.25,35.06,daily,tmmn,namlower
