month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,9.323,2.9751,9.3951,2.908,15.8822,7.1582,11.6321,daily,vs,wsrmelvi
1,2,9.6412,3.8023,11.2965,2.4606,14.9875,6.3753,12.1913,daily,vs,wsrmelvi
1,3,8.9925,4.0672,8.7241,2.0132,17.2244,6.2634,11.9676,daily,vs,wsrmelvi
1,4,9.5592,3.7209,9.8425,2.6843,17.2244,6.0957,12.5268,daily,vs,wsrmelvi
1,5,9.5144,3.7027,10.1781,2.2369,15.8822,6.4871,12.2472,daily,vs,wsrmelvi
1,6,10.5956,3.9741,11.2965,3.1317,20.5798,8.78,12.4709,daily,vs,wsrmelvi
1,7,9.9395,3.5852,10.1781,3.1317,17.2244,6.9904,12.0235,daily,vs,wsrmelvi
1,8,9.7083,3.4029,9.9544,2.2369,15.2112,7.9411,12.0235,daily,vs,wsrmelvi
1,9,9.0745,3.0827,9.507,3.8028,14.0927,6.7108,11.7998,daily,vs,wsrmelvi
1,10,9.8351,3.6476,10.4018,3.1317,16.1059,7.4378,11.8558,daily,vs,wsrmelvi
1,11,9.4548,4.05,9.7307,2.4606,16.1059,6.3193,12.1354,daily,vs,wsrmelvi
1,12,9.3802,4.0256,9.1714,1.7895,17.4481,7.27,12.0235,daily,vs,wsrmelvi
1,13,10.357,4.2614,11.0728,3.1317,20.5798,7.7174,12.5268,daily,vs,wsrmelvi
1,14,9.164,3.3569,10.2899,3.1317,14.7638,6.9345,11.3525,daily,vs,wsrmelvi
1,15,10.4465,4.0197,11.1847,1.7895,19.4613,7.4378,13.0861,daily,vs,wsrmelvi
1,16,9.85,2.9795,9.9544,3.8028,17.2244,7.7174,11.5761,daily,vs,wsrmelvi
1,17,10.2079,2.9603,11.0728,3.3554,15.6586,7.997,12.2472,daily,vs,wsrmelvi
1,18,10.5882,2.5629,10.8491,4.4739,15.2112,8.78,12.3031,daily,vs,wsrmelvi
1,19,9.7903,3.3421,10.0662,3.5791,14.9875,8.1089,12.0235,daily,vs,wsrmelvi
1,20,9.1491,2.4408,9.507,3.3554,13.4216,7.6056,10.7373,daily,vs,wsrmelvi
1,21,9.4622,2.7119,9.7307,4.0265,16.1059,7.9411,11.4084,daily,vs,wsrmelvi
1,22,9.9842,3.5962,10.8491,3.3554,16.1059,6.7667,12.5268,daily,vs,wsrmelvi
1,23,9.6561,2.9595,9.8425,3.1317,17.0007,7.8293,10.7373,daily,vs,wsrmelvi
1,24,9.5293,3.6453,10.1781,4.0265,16.1059,5.5923,11.8558,daily,vs,wsrmelvi
1,25,9.164,3.8001,9.6188,3.1317,17.8955,5.4246,11.5761,daily,vs,wsrmelvi
1,26,9.1714,4.1659,9.7307,2.2369,15.4349,5.2568,12.9183,daily,vs,wsrmelvi
1,27,9.6039,3.9677,9.3951,1.7895,17.0007,7.0463,11.6321,daily,vs,wsrmelvi
