month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,25,8.1424,3.3963,7.3819,2.908,16.5533,5.7601,10.1221,daily,vs,nctbusby
2,26,7.9262,3.2785,7.4937,3.3554,17.2244,5.5364,9.0037,daily,vs,nctbusby
2,27,6.4275,3.13,5.4805,2.0132,13.4216,4.1943,8.9477,daily,vs,nctbusby
2,28,7.0687,2.7388,8.053,2.2369,13.4216,4.5298,8.8918,daily,vs,nctbusby
2,29,8.8079,3.6988,8.5004,3.5791,16.5533,7.326,9.507,daily,vs,nctbusby
3,1,7.613,2.745,7.3819,3.1317,14.0927,5.4805,9.0596,daily,vs,nctbusby
3,2,7.449,3.1323,6.7108,3.1317,14.9875,5.145,9.507,daily,vs,nctbusby
3,3,7.4266,3.0459,6.4871,3.5791,14.7638,5.089,8.6681,daily,vs,nctbusby
3,4,7.8666,3.6175,6.9345,3.5791,17.8955,5.145,8.6122,daily,vs,nctbusby
3,5,7.188,2.2871,6.8227,3.8028,12.7505,5.2568,8.6681,daily,vs,nctbusby
3,6,7.9262,4.4128,6.0397,3.3554,21.2509,4.7535,8.7241,daily,vs,nctbusby
3,7,7.531,3.3533,7.3819,2.908,16.1059,4.5298,9.3392,daily,vs,nctbusby
3,8,7.2328,2.995,6.8227,3.1317,14.3164,4.5298,9.3392,daily,vs,nctbusby
3,9,8.1126,3.0223,8.1648,2.6843,15.8822,5.872,9.7866,daily,vs,nctbusby
3,10,7.2626,2.2788,7.0463,2.2369,14.0927,5.872,8.1089,daily,vs,nctbusby
3,11,7.9262,3.2228,7.3819,3.1317,16.1059,5.4246,10.0662,daily,vs,nctbusby
3,12,8.0977,3.2694,7.4937,2.908,16.5533,6.0957,9.3392,daily,vs,nctbusby
3,13,8.1201,3.3814,7.0463,3.3554,17.0007,5.872,9.6747,daily,vs,nctbusby
3,14,7.6354,2.3185,7.4937,3.1317,12.5268,6.2634,8.8918,daily,vs,nctbusby
3,15,7.4788,3.4323,6.599,2.908,17.0007,5.2009,9.1714,daily,vs,nctbusby
3,16,7.8666,3.169,6.9345,3.3554,15.6586,5.5364,9.3392,daily,vs,nctbusby
3,17,7.7622,3.0412,8.053,2.2369,14.9875,5.4246,9.1714,daily,vs,nctbusby
3,18,7.7995,2.0424,7.6056,4.2502,12.0795,6.7108,8.7241,daily,vs,nctbusby
3,19,7.7622,2.6318,6.7108,3.5791,14.7638,5.7042,10.0662,daily,vs,nctbusby
3,20,7.6205,2.3461,7.1582,3.3554,12.3031,5.6483,9.3392,daily,vs,nctbusby
3,21,7.0165,2.4416,7.27,2.908,12.3031,4.8094,8.4444,daily,vs,nctbusby
3,22,6.763,2.4403,7.1582,2.6843,11.6321,4.8653,7.997,daily,vs,nctbusby
3,23,7.531,2.7941,7.9411,2.908,15.2112,5.4246,8.6681,daily,vs,nctbusby
3,24,7.8293,3.1284,6.9345,3.5791,15.6586,6.0957,8.6681,daily,vs,nctbusby
3,25,7.106,2.8073,6.7108,2.4606,15.8822,5.2568,8.2207,daily,vs,nctbusby
3,26,8.1201,2.884,7.1582,3.3554,14.0927,6.3753,9.6747,daily,vs,nctbusby
3,27,9.0298,2.1524,8.7241,4.4739,13.1979,7.8852,10.2899,daily,vs,nctbusby
3,28,9.0298,3.1649,8.7241,4.2502,16.777,6.7667,11.2406,daily,vs,nctbusby
3,29,8.6495,3.7474,8.3885,2.6843,19.014,6.9345,10.234,daily,vs,nctbusby
3,30,8.1797,2.9692,8.053,2.6843,15.4349,5.9838,10.0103,daily,vs,nctbusby
3,31,7.8666,2.6702,7.3819,2.6843,13.869,6.4871,8.8359,daily,vs,nctbusby
4,1,8.0157,2.776,7.27,4.0265,13.869,5.872,10.0662,daily,vs,nctbusby
4,2,8.0604,3.7119,7.3819,3.3554,18.5666,5.3686,9.1714,daily,vs,nctbusby
4,3,7.3968,2.894,7.0463,2.0132,16.777,5.5923,8.9477,daily,vs,nctbusby
4,4,7.2178,2.2438,6.9345,3.1317,13.1979,6.2634,8.2207,daily,vs,nctbusby
4,5,8.3587,4.2627,7.9411,2.908,23.0404,5.4246,9.5629,daily,vs,nctbusby
4,6,8.0455,2.7806,7.8293,4.2502,18.3429,6.2634,8.9477,daily,vs,nctbusby
4,7,7.8442,2.1909,7.0463,5.145,12.5268,6.0957,9.1155,daily,vs,nctbusby
4,8,7.0687,2.4473,6.4871,3.5791,11.8558,5.5923,8.8359,daily,vs,nctbusby
4,9,8.1052,3.7728,6.9345,3.1317,21.4746,6.0397,9.507,daily,vs,nctbusby
4,10,8.0604,3.3682,7.3819,2.6843,18.3429,5.872,8.4444,daily,vs,nctbusby
4,11,7.7696,2.8093,6.9345,4.0265,13.869,5.3686,10.234,daily,vs,nctbusby
4,12,7.6652,2.5606,6.9345,2.908,14.7638,6.0957,8.7241,daily,vs,nctbusby
4,13,8.2468,2.5611,8.053,2.0132,13.6453,6.8786,9.507,daily,vs,nctbusby
4,14,8.9925,2.9038,8.8359,3.8028,16.1059,7.4937,10.8491,daily,vs,nctbusby
4,15,8.6569,3.0441,7.8293,2.908,14.0927,6.4312,11.1847,daily,vs,nctbusby
4,16,7.0911,1.6122,7.0463,4.2502,11.6321,6.0957,7.997,daily,vs,nctbusby
4,17,8.0604,2.416,7.7174,4.2502,13.4216,6.0957,9.7866,daily,vs,nctbusby
4,18,8.9999,3.5372,8.7241,4.2502,20.3561,6.9345,9.7307,daily,vs,nctbusby
4,19,8.4705,3.1563,7.7174,3.8028,16.5533,6.2634,10.0662,daily,vs,nctbusby
4,20,7.4192,2.4952,7.3819,3.3554,12.3031,5.2568,8.8918,daily,vs,nctbusby
4,21,7.367,2.8044,6.7108,2.2369,15.2112,5.4246,8.7241,daily,vs,nctbusby
4,22,7.3148,3.0947,6.2634,3.5791,17.6718,5.4246,8.1089,daily,vs,nctbusby
4,23,8.5227,2.4167,8.053,4.2502,14.7638,7.0463,9.507,daily,vs,nctbusby
4,24,8.2319,3.0634,7.8293,3.5791,18.3429,5.872,10.234,daily,vs,nctbusby
4,25,8.3885,3.9568,6.8227,3.8028,22.8168,5.816,10.3458,daily,vs,nctbusby
4,26,8.053,3.0896,7.9411,3.3554,16.777,6.0397,9.7866,daily,vs,nctbusby
4,27,8.9627,4.0754,8.8359,2.908,23.2641,6.2634,10.9051,daily,vs,nctbusby
4,28,9.9096,3.9683,9.1714,3.5791,20.3561,7.4378,11.1288,daily,vs,nctbusby
4,29,8.56,3.4759,8.1648,3.1317,18.5666,6.0957,10.5136,daily,vs,nctbusby
4,30,9.2609,4.2286,8.053,4.0265,22.3694,6.8227,10.4577,daily,vs,nctbusby
5,1,8.3363,4.2247,7.27,2.2369,20.1324,5.9838,9.5629,daily,vs,nctbusby
5,2,7.4266,2.9979,6.7108,3.5791,15.4349,5.2009,9.2274,daily,vs,nctbusby
5,3,7.3297,2.3193,6.9345,2.908,13.1979,5.872,9.3392,daily,vs,nctbusby
5,4,8.2916,4.5674,6.8227,3.5791,27.5143,6.0397,9.5629,daily,vs,nctbusby
5,5,7.8666,2.9897,6.7108,4.4739,18.3429,6.0397,9.3392,daily,vs,nctbusby
5,6,8.2767,3.0052,7.4937,4.2502,14.7638,5.9838,10.6814,daily,vs,nctbusby
5,7,8.0604,2.7924,7.6056,3.1317,15.2112,5.9279,9.9544,daily,vs,nctbusby
5,8,7.9709,2.7973,7.4937,4.4739,14.9875,5.872,8.9477,daily,vs,nctbusby
5,9,7.3968,2.5874,7.27,2.4606,12.7505,6.1516,9.3392,daily,vs,nctbusby
5,10,8.9477,3.7177,8.2767,3.3554,21.6983,6.3753,11.1847,daily,vs,nctbusby
5,11,7.8591,3.8047,6.8227,3.3554,17.0007,5.2009,9.8425,daily,vs,nctbusby
5,12,7.1284,2.2788,6.7108,3.3554,15.2112,5.6483,8.2767,daily,vs,nctbusby
5,13,7.9859,3.0018,7.4937,1.5659,15.8822,6.0957,9.9544,daily,vs,nctbusby
5,14,7.2477,2.4054,7.1582,2.2369,11.6321,5.6483,9.507,daily,vs,nctbusby
5,15,7.2402,2.8432,6.8227,2.2369,13.1979,5.5923,9.3951,daily,vs,nctbusby
5,16,7.3148,2.4911,6.4871,3.3554,12.3031,5.4246,9.3392,daily,vs,nctbusby
5,17,7.9709,3.1115,7.6056,3.1317,16.3296,5.7042,9.8984,daily,vs,nctbusby
5,18,8.1424,2.4684,7.6056,4.9213,14.9875,6.3193,8.8918,daily,vs,nctbusby
5,19,7.5012,1.9516,7.1582,4.2502,12.3031,6.3193,8.6681,daily,vs,nctbusby
5,20,8.1574,2.8348,7.8293,4.0265,14.9875,6.2634,9.4511,daily,vs,nctbusby
5,21,7.9635,2.8079,7.6056,4.0265,14.5401,5.5923,10.4577,daily,vs,nctbusby
5,22,8.3661,3.3693,8.053,4.0265,15.8822,5.5923,10.234,daily,vs,nctbusby
5,23,8.1723,3.5338,7.3819,2.908,16.1059,5.872,10.0103,daily,vs,nctbusby
5,24,7.0016,2.1247,6.7108,3.8028,11.8558,5.4246,7.9411,daily,vs,nctbusby
5,25,7.2029,2.1338,6.8227,4.0265,13.1979,5.5923,8.78,daily,vs,nctbusby
5,26,7.3446,2.2355,7.4937,3.1317,12.0795,5.872,9.1155,daily,vs,nctbusby
5,27,7.5534,2.3215,7.4937,4.2502,13.1979,5.4805,9.1155,daily,vs,nctbusby
5,28,7.1135,2.6123,6.2634,2.908,15.2112,5.3686,8.4444,daily,vs,nctbusby
5,29,7.4937,2.4762,7.27,2.908,13.6453,5.5923,9.1155,daily,vs,nctbusby
5,30,7.5608,2.9492,7.3819,2.908,17.4481,5.872,8.78,daily,vs,nctbusby
5,31,8.5078,3.7873,7.3819,2.6843,20.3561,6.0957,10.0662,daily,vs,nctbusby
6,1,7.27,2.6739,7.0463,3.5791,14.5401,5.2568,8.8359,daily,vs,nctbusby
6,2,7.2253,2.3484,7.3819,2.6843,11.4084,5.2009,9.0596,daily,vs,nctbusby
6,3,7.4863,3.2002,7.0463,2.2369,14.5401,4.6976,9.7866,daily,vs,nctbusby
6,4,6.3753,2.2337,5.9279,2.6843,11.4084,4.8094,7.1582,daily,vs,nctbusby
6,5,7.285,2.6589,7.1582,2.908,12.3031,5.2568,9.1714,daily,vs,nctbusby
6,6,7.5907,2.1814,7.6056,2.6843,12.3031,6.0957,9.3392,daily,vs,nctbusby
6,7,7.6503,3.1451,7.1582,3.1317,17.0007,5.5923,9.7307,daily,vs,nctbusby
6,8,7.5459,2.9,6.9345,2.908,14.3164,5.0331,9.6188,daily,vs,nctbusby
6,9,7.6951,2.3199,7.4937,3.8028,12.9742,6.2634,8.7241,daily,vs,nctbusby
6,10,7.4117,2.1486,7.4937,3.8028,11.8558,6.1516,8.2207,daily,vs,nctbusby
6,11,6.9942,2.6894,6.4871,3.5791,15.2112,4.9772,8.053,daily,vs,nctbusby
6,12,7.3297,3.2457,6.8227,2.6843,18.7903,5.089,8.5004,daily,vs,nctbusby
6,13,7.9784,3.3124,7.27,3.3554,17.2244,5.6483,9.3392,daily,vs,nctbusby
6,14,8.2767,2.8544,7.9411,4.2502,15.2112,6.2634,9.2833,daily,vs,nctbusby
6,15,7.6056,2.2035,7.6056,3.1317,14.7638,6.4871,8.4444,daily,vs,nctbusby
6,16,7.2477,2.2726,7.0463,3.1317,11.4084,5.9279,8.8918,daily,vs,nctbusby
6,17,7.5608,3.621,6.9345,3.1317,18.3429,4.8094,9.2274,daily,vs,nctbusby
6,18,8.135,2.9027,7.4937,3.3554,17.2244,6.7108,9.3951,daily,vs,nctbusby
6,19,7.2477,2.1477,6.7108,3.5791,11.1847,5.5923,8.6681,daily,vs,nctbusby
6,20,7.2328,2.7799,6.7108,3.8028,16.5533,5.4246,8.6681,daily,vs,nctbusby
6,21,7.2104,2.0633,6.4871,4.0265,11.1847,5.5923,9.0596,daily,vs,nctbusby
