month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
5,28,30.8567,12.1799,28.25,15.7,66.8,23.6,32.125,daily,rmin,blmwarre
5,29,28.37,9.9996,25.55,16.4,53.4,20.8,33.125,daily,rmin,blmwarre
5,30,28.5333,10.2664,26.05,16.6,55.4,20.8,32.8,daily,rmin,blmwarre
5,31,29.7867,8.9787,28.6,15.9,57.8,24.25,32.45,daily,rmin,blmwarre
6,1,28.96,8.3087,27.25,18.3,48.6,23.625,32.85,daily,rmin,blmwarre
6,2,26.3867,5.444,25.3,15.5,45.6,22.95,29.225,daily,rmin,blmwarre
6,3,27.1533,9.8615,26.35,14.9,65,21.25,29.075,daily,rmin,blmwarre
6,4,26.5733,8.2377,25.5,16.8,47.4,19.75,29.15,daily,rmin,blmwarre
6,5,26.2767,6.8717,26.75,15.1,40.4,22.25,30.575,daily,rmin,blmwarre
6,6,28.03,9.897,27.45,13.8,51.2,19.7,33.725,daily,rmin,blmwarre
6,7,29.4067,11.8435,27.3,12.5,64.1,21.175,36.925,daily,rmin,blmwarre
6,8,30.6633,12.4452,26.9,10.4,61.9,21.425,36.625,daily,rmin,blmwarre
6,9,27.36,11.661,22.65,11.2,67.5,19.85,31.65,daily,rmin,blmwarre
6,10,27.8967,8.9824,26.3,14.8,51.6,21.025,31.25,daily,rmin,blmwarre
6,11,27.4467,8.3594,25.9,13.2,45.2,22.875,31.475,daily,rmin,blmwarre
6,12,26.27,8.5411,25.7,9.3,55.4,20.8,30.9,daily,rmin,blmwarre
6,13,26.5633,8.1629,26.75,7,43.7,22.55,30.025,daily,rmin,blmwarre
6,14,27.2833,7.3485,25.95,12.8,40.9,22.1,33.05,daily,rmin,blmwarre
6,15,26.9667,8.8633,23.4,11.1,47.9,21.85,31.975,daily,rmin,blmwarre
6,16,29.5233,8.5615,29.65,15.5,45,21.1,37.45,daily,rmin,blmwarre
6,17,31.1867,11.5639,30.9,14,68.4,23.8,35.475,daily,rmin,blmwarre
6,18,27.55,9.4968,24.35,14.7,52.6,21.525,33.15,daily,rmin,blmwarre
6,19,27.1867,7.237,25.75,14.6,45.1,22.55,29.775,daily,rmin,blmwarre
6,20,25.67,6.6206,24.05,15.3,41.1,20.85,30.625,daily,rmin,blmwarre
6,21,24.0133,5.8741,24.1,12.6,35.6,19.55,27.95,daily,rmin,blmwarre
6,22,25.07,7.2698,24.65,13.8,42.2,18.925,29.45,daily,rmin,blmwarre
6,23,23.37,5.6134,23.05,13.5,36.6,20.1,27.05,daily,rmin,blmwarre
6,24,22.4967,6.42,22.15,12.2,38.2,19.4,25.725,daily,rmin,blmwarre
6,25,22.8667,7.4424,22.1,7,35.3,18.6,29.175,daily,rmin,blmwarre
6,26,22.25,7.2565,21.1,10.3,36,16.8,28.075,daily,rmin,blmwarre
6,27,22.1533,7.4232,21.2,8.4,47.2,17.45,27.225,daily,rmin,blmwarre
6,28,22.5533,8.4041,23,7,47,16.725,26.45,daily,rmin,blmwarre
6,29,23.18,11.955,21.4,7.2,64.2,15.375,25.475,daily,rmin,blmwarre
6,30,22.9933,8.3912,22.05,8.3,40.9,17.575,28.925,daily,rmin,blmwarre
7,1,23.6633,6.9603,23.05,9.2,38.9,20.2,28.05,daily,rmin,blmwarre
7,2,22.4933,7.7938,21.45,9.3,39.5,16.975,25.15,daily,rmin,blmwarre
7,3,23.4133,9.8359,21.3,9.3,48.9,15.975,32.35,daily,rmin,blmwarre
7,4,23.6567,8.5186,23.3,10.8,43,18.125,26.45,daily,rmin,blmwarre
7,5,23.6933,8.6544,24,11.4,47.2,16.325,28.7,daily,rmin,blmwarre
7,6,23.41,7.1789,23.25,11.6,39.7,18.175,27.55,daily,rmin,blmwarre
7,7,22.86,5.6539,22.45,11.2,36.5,19.025,26.8,daily,rmin,blmwarre
7,8,21.3433,5.6963,20.3,12,35.1,16.9,26.35,daily,rmin,blmwarre
7,9,20.1867,6.4885,19.25,11.2,40.4,14.775,24.3,daily,rmin,blmwarre
7,10,20.1467,5.6171,19.85,8.5,33.6,16.825,24.425,daily,rmin,blmwarre
7,11,21.24,7.1,20.25,8.1,39.9,16.8,24.85,daily,rmin,blmwarre
7,12,21.88,7.7671,20.7,12.1,39.3,15.6,26.4,daily,rmin,blmwarre
7,13,20.38,7.5236,20.3,6.8,39.4,14.725,24.275,daily,rmin,blmwarre
7,14,19.33,6.5491,19.55,9,36.4,15.025,21.6,daily,rmin,blmwarre
7,15,20.1333,7.2601,18.85,9.4,35.5,14.175,22.175,daily,rmin,blmwarre
7,16,20.3467,8.1007,19.75,8.4,38.1,14.625,24.125,daily,rmin,blmwarre
7,17,20.5167,6.8998,20,8.3,32.4,14.6,26.1,daily,rmin,blmwarre
7,18,18.9533,5.1507,18.55,10.5,30.9,15.125,21.525,daily,rmin,blmwarre
7,19,18.1467,5.9405,16.45,6.8,32.5,14.925,21.85,daily,rmin,blmwarre
7,20,19.6767,8.0506,17.6,8.9,43.3,14.5,22.725,daily,rmin,blmwarre
7,21,19.9533,8.267,17.95,8.4,43.7,14.225,21.75,daily,rmin,blmwarre
7,22,18.73,6.2399,17.65,8.4,35,13.6,22.5,daily,rmin,blmwarre
7,23,20.31,6.743,20.3,10.7,40.9,15,23.575,daily,rmin,blmwarre
7,24,19.92,7.5654,18.5,9.3,42.5,14.8,22.575,daily,rmin,blmwarre
7,25,19.9,7.3394,18.7,9.4,39.8,15,23.65,daily,rmin,blmwarre
7,26,19.4933,5.5835,19.85,9.7,34.8,15.975,22.675,daily,rmin,blmwarre
7,27,20.5733,6.7684,19.65,10.5,39.6,16.75,22.525,daily,rmin,blmwarre
7,28,20.02,6.9127,19.6,10.5,34.1,15.15,22.825,daily,rmin,blmwarre
7,29,19.3,6.7752,19.05,9.6,35.2,13.6,22.575,daily,rmin,blmwarre
7,30,17.3367,6.565,15.45,6.9,33.4,13.375,20.525,daily,rmin,blmwarre
7,31,16.5367,5.5322,16.15,6.7,29.8,12.425,20.1,daily,rmin,blmwarre
8,1,18.64,5.4407,18,8.9,32.8,14.85,22.725,daily,rmin,blmwarre
8,2,18.9267,6.9271,18.25,8.1,40.9,14.45,22.4,daily,rmin,blmwarre
8,3,20.4433,6.9772,19.45,11.3,44.5,15,24.125,daily,rmin,blmwarre
8,4,23.49,6.8401,22.35,12,40.1,18.25,26.65,daily,rmin,blmwarre
8,5,22.8167,7.9521,20.9,9.1,48.6,18.1,26.825,daily,rmin,blmwarre
8,6,20.05,6.4099,19.05,6.7,33.7,15.425,24.125,daily,rmin,blmwarre
8,7,18.4867,5.3585,16.9,9.2,27.5,14.65,23.825,daily,rmin,blmwarre
8,8,17.8967,6.2258,16.85,3.5,38.7,14.45,20.7,daily,rmin,blmwarre
8,9,20.2667,7.0213,19.75,6.7,34.9,14.75,26.7,daily,rmin,blmwarre
8,10,19.8567,8.3902,17.55,9.3,50.2,14.8,23.775,daily,rmin,blmwarre
8,11,18.3233,6.4989,18.1,8.6,39.1,14.05,20.275,daily,rmin,blmwarre
8,12,18.7067,6.2287,18.1,9,34.9,15.5,19.925,daily,rmin,blmwarre
8,13,20.7067,7.4692,18.85,8.6,39.6,15.325,25,daily,rmin,blmwarre
8,14,20.3267,8.0917,18.05,9.6,40.4,15.025,22.95,daily,rmin,blmwarre
8,15,19.8667,7.1473,17.35,10,41.4,14.925,23.275,daily,rmin,blmwarre
8,16,19.2433,6.9589,18.75,10.2,37.9,13.675,22.9,daily,rmin,blmwarre
8,17,19.26,8.6621,17.4,7.1,45,14.375,20.175,daily,rmin,blmwarre
8,18,22.1267,9.9503,21.55,8.5,48.9,14.65,26.875,daily,rmin,blmwarre
8,19,21.26,9.2028,19.35,9.7,48,14.95,26,daily,rmin,blmwarre
8,20,19.5933,9.0711,17.45,8.1,51.2,13.575,22.175,daily,rmin,blmwarre
8,21,19.8167,11.0432,18,8.5,65,13.9,19.9,daily,rmin,blmwarre
8,22,19.42,9.3094,18.6,7.7,55.9,14.025,21.725,daily,rmin,blmwarre
8,23,20.4967,13.5711,18.2,6.4,80.1,13.7,21.675,daily,rmin,blmwarre
8,24,19.6233,11.1189,17.35,5.6,61,13.05,23.2,daily,rmin,blmwarre
8,25,18.7067,7.6881,18.55,7.5,40.4,14.775,21.375,daily,rmin,blmwarre
8,26,18.87,7.5891,17.45,4.3,32.9,13.65,24.2,daily,rmin,blmwarre
8,27,19.5767,9.2391,17.6,5.6,55.5,13.6,24.2,daily,rmin,blmwarre
8,28,18.7067,6.5745,17.2,8.4,35.2,14.4,21.475,daily,rmin,blmwarre
8,29,19.1567,7.8989,18.05,6.8,40.5,13.075,22.425,daily,rmin,blmwarre
8,30,20.3567,11.1934,17.9,10,60.7,12.2,24,daily,rmin,blmwarre
8,31,20.1333,8.5705,17.7,9.3,44.1,14.825,25.675,daily,rmin,blmwarre
9,1,18.59,6.829,17.85,6.5,39.2,15.425,20.45,daily,rmin,blmwarre
9,2,18.2,7.2713,16.1,7.7,42.8,13.825,20.15,daily,rmin,blmwarre
9,3,18.49,8.9872,16.05,5,52.7,13.65,20.025,daily,rmin,blmwarre
9,4,20.0467,10.6117,15.4,6.3,48.3,13.125,21.575,daily,rmin,blmwarre
9,5,18.9167,8.0959,17.65,7.2,36.2,12.425,23.425,daily,rmin,blmwarre
9,6,19.6567,7.7378,17.35,8.7,41.2,14.225,22.7,daily,rmin,blmwarre
9,7,23.19,12.4931,20.35,9.9,56.8,13.525,28.925,daily,rmin,blmwarre
9,8,21.3167,10.5686,19.05,8.9,43.9,13.4,25.925,daily,rmin,blmwarre
9,9,21.9233,10.1671,18.75,4.6,42.1,14.675,29.8,daily,rmin,blmwarre
9,10,21.77,12.1213,19.05,6.7,68.3,15.1,23.775,daily,rmin,blmwarre
9,11,22.2833,14.7406,17.95,8.6,78,15.475,21.275,daily,rmin,blmwarre
9,12,22.6433,11.222,20.85,9.3,64.6,14.5,27.375,daily,rmin,blmwarre
9,13,23.5767,11.6497,23.5,5.1,64.1,15.5,29.725,daily,rmin,blmwarre
9,14,25.3067,11.058,24.05,3.7,51.5,19.3,31.45,daily,rmin,blmwarre
9,15,24.4967,14.4809,21.6,2.7,81.2,16.625,29.775,daily,rmin,blmwarre
9,16,22.7467,12.0963,18.35,7.5,60.6,16,29.075,daily,rmin,blmwarre
9,17,24.0533,10.0432,20.9,10.4,45.7,16.6,29.7,daily,rmin,blmwarre
9,18,23.2533,8.1236,21.95,10.7,41.4,16.825,29.375,daily,rmin,blmwarre
9,19,24.5433,10.5193,22.35,9.9,58.6,17,29.85,daily,rmin,blmwarre
9,20,25.8433,11.5719,23,8.7,64.2,19.6,29.625,daily,rmin,blmwarre
9,21,26.59,13.593,22.3,10,70,18.225,30.85,daily,rmin,blmwarre
9,22,28.9133,16.2635,24.2,9.1,82.2,18.25,37.75,daily,rmin,blmwarre
9,23,28.1667,16.2312,24.8,7.7,75.8,18.1,31.05,daily,rmin,blmwarre
9,24,24.6433,12.533,20.85,6.7,55.7,15.25,30.8,daily,rmin,blmwarre
9,25,23.1667,9.4756,20.45,7.3,47.7,16.375,28.875,daily,rmin,blmwarre
9,26,22.3333,9.132,21.7,7.1,53.6,16.325,27.025,daily,rmin,blmwarre
9,27,25.2433,9.9626,23.85,10,52.3,19.475,30.2,daily,rmin,blmwarre
9,28,28.2733,17.7938,23.75,9,89.5,17.575,30.25,daily,rmin,blmwarre
9,29,25.3333,15.7939,21,11.5,87.6,16.825,24.675,daily,rmin,blmwarre
9,30,25.67,13.2407,22.95,10.4,65.6,17.425,27.575,daily,rmin,blmwarre
10,1,25.2267,13.7611,20.25,8.7,71.4,17.225,29.875,daily,rmin,blmwarre
10,2,25.9167,11.76,23,10.5,49.6,16.425,33.025,daily,rmin,blmwarre
10,3,30.2433,15.916,25.6,11.5,73.8,19.3,38.975,daily,rmin,blmwarre
10,4,31.0133,16.7749,26.6,10.5,69.1,18.025,38.825,daily,rmin,blmwarre
10,5,30.6933,12.7479,28.45,10.6,65.4,20.3,39.15,daily,rmin,blmwarre
10,6,29.74,11.7439,27.7,12.1,57.8,21.55,35.025,daily,rmin,blmwarre
10,7,28.3867,12.1511,25.95,14.3,59.3,18.65,33.525,daily,rmin,blmwarre
10,8,30.4167,13.9624,26.35,9.1,65.2,20.175,38.725,daily,rmin,blmwarre
10,9,32.1667,16.1217,26.95,10.6,75.6,19.925,39.2,daily,rmin,blmwarre
10,10,27.7633,12.158,25.65,7.5,61,19.15,34.35,daily,rmin,blmwarre
10,11,32.07,15.0815,27.45,14.8,77.1,20.225,35.375,daily,rmin,blmwarre
10,12,28.3533,13.7773,25.15,9.4,72,19.875,32.65,daily,rmin,blmwarre
10,13,28.8033,14.2133,22.9,12.5,68.2,20.5,33.675,daily,rmin,blmwarre
10,14,29.0933,11.4111,27.25,11.6,61.7,20.725,33.55,daily,rmin,blmwarre
10,15,28.4633,9.3997,27.6,11.7,47.3,21.175,34.25,daily,rmin,blmwarre
10,16,29.6933,13.0287,25.55,13.3,71,22.375,34.525,daily,rmin,blmwarre
10,17,31.7533,16.0887,25.35,10.5,80.9,21.775,40.975,daily,rmin,blmwarre
10,18,29.4067,13.0216,26.5,11.6,60.3,21.125,35.525,daily,rmin,blmwarre
10,19,27.1067,10.2951,26.35,9,57.2,20.225,32.175,daily,rmin,blmwarre
10,20,30.7633,14.4187,27.1,12.3,65.8,19.4,41.55,daily,rmin,blmwarre
10,21,30.4067,11.3347,29.05,14.3,65.7,21.475,37.925,daily,rmin,blmwarre
10,22,29.5267,10.2987,28.3,13.5,59.9,23.25,33.875,daily,rmin,blmwarre
10,23,31.46,10.4807,31.45,11.7,60.4,24.2,36.7,daily,rmin,blmwarre
10,24,31.2267,11.5187,30.85,11.8,63.1,22.5,37.875,daily,rmin,blmwarre
10,25,30.2633,10.5749,30.1,11.5,52.8,22.2,37.4,daily,rmin,blmwarre
10,26,34.2867,12.3226,31.75,12.2,65.9,26.7,39.35,daily,rmin,blmwarre
10,27,32.97,10.5527,30.65,12.4,56.1,25.1,40.675,daily,rmin,blmwarre
10,28,32.1333,11.743,29.2,11.2,59.4,23.4,37.675,daily,rmin,blmwarre
