month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,7.7283,1.8838,8.053,3.8028,11.6321,6.0397,8.9477,daily,vs,aceingom
1,2,8.0381,2.0627,7.9411,3.1317,10.7373,7.1582,9.5629,daily,vs,aceingom
1,3,7.5086,2.8024,7.1582,2.2369,14.7638,6.0957,9.1155,daily,vs,aceingom
1,4,7.8442,2.1671,8.5004,3.3554,14.0927,6.2634,9.1714,daily,vs,aceingom
1,5,7.6727,2.0944,8.1648,2.908,12.3031,6.7108,8.8918,daily,vs,aceingom
1,6,8.1946,2.5284,8.5004,2.908,16.777,6.0957,9.1155,daily,vs,aceingom
1,7,7.285,1.8978,7.27,4.4739,12.5268,6.0397,8.2207,daily,vs,aceingom
1,8,7.9635,2.4997,8.053,4.0265,14.9875,5.872,9.2833,daily,vs,aceingom
1,9,8.053,1.6883,8.2767,4.2502,10.7373,6.8227,8.9477,daily,vs,aceingom
1,10,8.135,2.4089,8.3885,3.5791,12.3031,6.2075,9.6188,daily,vs,aceingom
1,11,8.6719,3.6154,8.1648,3.5791,19.685,6.3193,9.7866,daily,vs,aceingom
1,12,7.6727,2.1832,7.27,4.6976,12.3031,6.0957,9.3392,daily,vs,aceingom
1,13,8.3661,2.5523,7.7174,4.4739,17.2244,6.8227,9.2833,daily,vs,aceingom
1,14,7.5012,2.0676,7.3819,3.3554,12.9742,6.543,8.5004,daily,vs,aceingom
1,15,8.0306,3.2466,8.053,3.3554,18.3429,5.5923,9.7866,daily,vs,aceingom
1,16,7.956,2.446,7.6056,3.8028,13.1979,6.3753,8.9477,daily,vs,aceingom
1,17,8.0008,2.1962,8.5004,3.3554,13.4216,6.2634,9.1714,daily,vs,aceingom
1,18,7.5832,1.946,7.9411,3.8028,10.961,6.1516,9.1155,daily,vs,aceingom
1,19,7.8293,2.5781,7.8293,2.908,16.5533,6.4871,8.9477,daily,vs,aceingom
1,20,7.2477,1.8666,7.1582,2.6843,10.5136,6.0397,8.6681,daily,vs,aceingom
1,21,7.613,1.939,7.8293,3.1317,11.4084,6.1516,9.1155,daily,vs,aceingom
1,22,8.396,2.3701,8.3885,4.4739,12.7505,6.4871,9.5629,daily,vs,aceingom
1,23,7.9337,2.0792,7.8293,4.0265,12.0795,6.3193,9.3392,daily,vs,aceingom
1,24,8.0828,2.8783,7.3819,3.8028,18.3429,6.3193,8.9477,daily,vs,aceingom
1,25,8.0753,2.048,8.1648,3.8028,13.869,6.9345,9.1714,daily,vs,aceingom
1,26,7.7398,2.8213,7.9411,2.6843,17.0007,5.6483,9.3951,daily,vs,aceingom
1,27,8.2692,2.4274,7.3819,5.3686,14.9875,6.543,9.5629,daily,vs,aceingom
1,28,8.2319,2.647,7.9411,2.908,13.4216,6.543,10.1781,daily,vs,aceingom
1,29,7.6951,2.3318,7.9411,3.1317,12.9742,5.5923,9.3392,daily,vs,aceingom
1,30,8.3139,2.276,8.5004,2.6843,11.6321,6.543,10.2899,daily,vs,aceingom
1,31,8.2468,2.4112,8.053,4.6976,16.777,6.543,9.3951,daily,vs,aceingom
2,1,8.3587,3.3244,7.6056,3.1317,17.2244,6.3193,9.8425,daily,vs,aceingom
2,2,8.0008,2.5428,8.3885,3.5791,12.9742,6.0957,9.3951,daily,vs,aceingom
2,3,7.5758,2.5672,7.1582,4.2502,14.9875,5.9838,8.6681,daily,vs,aceingom
2,4,7.3968,1.6729,7.6056,3.3554,10.2899,6.0957,8.4444,daily,vs,aceingom
2,5,7.5459,2.427,7.4937,2.4606,13.4216,5.816,9.1714,daily,vs,aceingom
2,6,8.0679,2.6584,7.3819,3.8028,15.4349,6.3753,9.3951,daily,vs,aceingom
2,7,7.3073,2.339,7.1582,3.5791,13.6453,5.816,8.6681,daily,vs,aceingom
2,8,7.1806,2.0689,6.7108,3.1317,13.1979,5.5923,8.4444,daily,vs,aceingom
2,9,7.8666,2.9636,7.9411,3.1317,15.8822,6.0397,9.0596,daily,vs,aceingom
2,10,9.2684,3.8636,8.5004,3.3554,19.9087,6.9904,10.4577,daily,vs,aceingom
2,11,7.8889,2.8898,7.8293,3.5791,18.1192,5.9279,9.3951,daily,vs,aceingom
2,12,7.6727,1.9784,8.2767,3.8028,12.3031,6.0957,8.8918,daily,vs,aceingom
2,13,8.7091,2.9059,8.6122,4.4739,16.5533,6.9904,9.7307,daily,vs,aceingom
2,14,7.9038,1.9671,7.8293,3.5791,11.4084,6.3753,9.0596,daily,vs,aceingom
2,15,7.7249,1.5562,7.8293,4.6976,10.0662,6.9345,8.9477,daily,vs,aceingom
2,16,7.8889,2.7821,7.7174,2.2369,17.2244,6.9904,8.5004,daily,vs,aceingom
2,17,7.6727,2.5955,6.9345,2.4606,12.7505,5.872,9.5629,daily,vs,aceingom
2,18,7.0687,2.3117,7.0463,3.3554,12.3031,5.2568,8.6122,daily,vs,aceingom
2,19,8.0903,2.4889,7.8293,4.6976,13.4216,6.3193,9.3392,daily,vs,aceingom
2,20,8.3065,2.4797,8.1648,3.8028,12.5268,6.9904,10.0103,daily,vs,aceingom
2,21,7.4565,2.548,7.3819,3.1317,13.1979,5.7042,9.2274,daily,vs,aceingom
2,22,7.7696,2.4847,7.9411,2.4606,13.4216,6.0397,9.3392,daily,vs,aceingom
2,23,7.613,2.5058,7.6056,3.3554,14.7638,5.9279,8.8918,daily,vs,aceingom
2,24,8.2021,2.5568,8.053,4.2502,16.777,6.543,9.1155,daily,vs,aceingom
2,25,8.6793,3.2841,7.7174,4.4739,16.5533,6.7667,10.3458,daily,vs,aceingom
2,26,8.2692,2.6685,7.6056,4.2502,15.8822,7.1582,9.1155,daily,vs,aceingom
2,27,6.927,2.6215,7.1582,2.908,12.7505,4.5298,8.8359,daily,vs,aceingom
2,28,7.5385,2.4498,7.7174,2.2369,11.1847,5.816,9.7866,daily,vs,aceingom
2,29,8.78,2.689,8.8359,4.0265,13.6453,8.3326,9.2274,daily,vs,aceingom
3,1,7.8591,2.4894,7.7174,3.5791,12.0795,6.7108,9.3392,daily,vs,aceingom
3,2,8.0306,2.5071,7.6056,4.0265,15.4349,6.3193,9.1714,daily,vs,aceingom
3,3,8.3438,2.4329,8.053,5.3686,16.5533,6.4871,9.1155,daily,vs,aceingom
3,4,8.0903,3.5085,7.3819,2.6843,19.9087,6.0957,8.6681,daily,vs,aceingom
3,5,7.5832,1.995,7.8293,4.2502,10.961,6.1516,9.1155,daily,vs,aceingom
3,6,8.2245,4.1662,7.1582,2.908,18.7903,5.3686,9.8984,daily,vs,aceingom
3,7,8.3512,3.1324,7.9411,3.5791,15.8822,6.2634,9.8425,daily,vs,aceingom
3,8,7.628,2.6561,7.3819,3.5791,14.0927,5.5923,9.3951,daily,vs,aceingom
3,9,8.5004,2.6239,8.053,4.2502,14.9875,6.9345,9.8425,daily,vs,aceingom
3,10,8.0828,2.532,7.7174,3.3554,17.0007,7.1582,8.8918,daily,vs,aceingom
3,11,8.5227,2.9227,8.3885,4.4739,14.7638,5.6483,10.2899,daily,vs,aceingom
3,12,8.4482,2.9692,7.7174,4.2502,15.8822,6.543,9.9544,daily,vs,aceingom
3,13,9.1118,3.4384,8.2767,3.1317,18.1192,6.9345,10.9051,daily,vs,aceingom
3,14,8.1872,2.1883,8.2767,3.3554,14.0927,7.1023,9.3392,daily,vs,aceingom
3,15,7.9188,2.7122,8.1648,3.5791,13.6453,5.4246,9.3951,daily,vs,aceingom
3,16,8.4109,2.7419,7.6056,3.8028,14.0927,6.543,10.1221,daily,vs,aceingom
3,17,8.6719,2.4859,8.9477,3.5791,14.5401,7.1023,10.2899,daily,vs,aceingom
3,18,8.5675,2.0687,8.3885,4.4739,12.3031,7.1023,9.6188,daily,vs,aceingom
3,19,8.7091,2.8719,8.053,2.908,14.9875,6.9904,10.1221,daily,vs,aceingom
3,20,8.4631,2.3084,7.8293,4.6976,12.9742,6.8227,10.5695,daily,vs,aceingom
3,21,8.1648,2.6797,7.9411,2.4606,12.5268,6.2634,9.7866,daily,vs,aceingom
