month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,6,140.3933,29.9936,150.25,64,174.4,131.35,163.325,daily,srad,mdascoby
3,7,143.1467,29.6279,151.75,68.7,179.9,121.8,169.025,daily,srad,mdascoby
3,8,155.7667,24.8731,167.6,80.8,181.9,146.375,171.3,daily,srad,mdascoby
3,9,157.9967,25.91,168.15,58.7,182.9,147.6,173.3,daily,srad,mdascoby
3,10,150.0467,26.8053,155.05,88.6,185.1,135.425,174.45,daily,srad,mdascoby
3,11,148.98,29.5016,149.65,70.9,193.6,138.675,171.575,daily,srad,mdascoby
3,12,154.66,30.8291,165.6,87.6,188.5,133.175,178.825,daily,srad,mdascoby
3,13,160.1733,28.4302,170.2,87.8,191.8,153.55,179,daily,srad,mdascoby
3,14,159.7433,32.3226,175.35,81.9,193.8,148.575,182.825,daily,srad,mdascoby
3,15,161.6167,31.5246,178.55,78.2,193.5,137.525,184.075,daily,srad,mdascoby
3,16,162.27,30.0488,172.65,76.6,200.3,142.875,185.725,daily,srad,mdascoby
3,17,164.9867,32.2583,177.75,82.4,201.8,145.35,191.35,daily,srad,mdascoby
3,18,153.87,39.195,172.85,73.7,201.6,121.525,184.725,daily,srad,mdascoby
3,19,157.12,38.4065,166,84.5,210.4,126.075,186.95,daily,srad,mdascoby
3,20,176.3767,28.5626,186.75,95,209.9,156.75,197.475,daily,srad,mdascoby
3,21,175.1133,30.459,183.5,72.4,212.4,162.325,196.125,daily,srad,mdascoby
3,22,173.64,34.0828,182.65,81.8,212.8,165.875,197.8,daily,srad,mdascoby
3,23,173.58,38.3083,186.25,83.3,209.7,168.8,200.45,daily,srad,mdascoby
3,24,185.3733,29.0896,195.35,109.1,217,172.375,208.225,daily,srad,mdascoby
3,25,190.76,31.4105,198.65,103.5,227.9,184.925,209.65,daily,srad,mdascoby
3,26,184.6367,38.2173,197.05,60.2,224.1,177.8,211.55,daily,srad,mdascoby
3,27,180.68,38.9621,197.1,60.2,220.7,153.425,211.4,daily,srad,mdascoby
3,28,170.0133,47.4294,187,50.8,230.7,153.65,203.375,daily,srad,mdascoby
3,29,179.8767,40.7889,193.15,74.8,228.1,146.425,215.6,daily,srad,mdascoby
3,30,187.76,37.2616,199.25,102.8,232.4,172.5,216.7,daily,srad,mdascoby
3,31,193.64,36.1341,202.5,105.3,242.2,168.625,223.1,daily,srad,mdascoby
4,1,182.28,37.2804,186.75,107.5,241.7,150.775,209.9,daily,srad,mdascoby
4,2,191.8733,36.6254,202.1,97.8,234.7,167.225,221.65,daily,srad,mdascoby
4,3,193.8067,44.1069,199.7,58.5,237.9,177.35,227.55,daily,srad,mdascoby
4,4,192.7633,40.1984,203.3,102.9,240.3,163.8,226.525,daily,srad,mdascoby
4,5,200.7733,38.852,210,84.7,253.6,179.4,227.6,daily,srad,mdascoby
4,6,199.4033,48.5849,223.35,89.9,257.1,178.175,232.625,daily,srad,mdascoby
4,7,213.77,36.3902,228.7,112.6,254.2,196.125,240.925,daily,srad,mdascoby
4,8,214.9167,35.5583,228.85,95.2,244.9,202.4,238.875,daily,srad,mdascoby
4,9,206.91,46.2656,217.45,74.2,255.3,191.4,242.775,daily,srad,mdascoby
4,10,193.7167,55.1454,201.65,77.3,263.7,154.225,249.65,daily,srad,mdascoby
4,11,217.06,42.5871,225.95,112.7,263.6,203.25,250.825,daily,srad,mdascoby
4,12,213.48,41.1068,213.1,99.4,265.4,181.55,252.225,daily,srad,mdascoby
4,13,210.8733,41.1371,211.15,113.9,261.1,178.2,248.925,daily,srad,mdascoby
4,14,204.53,49.5772,216.8,81.7,268.4,186.2,240.925,daily,srad,mdascoby
4,15,204.38,53.9359,213.65,74.3,264.4,157.925,250.725,daily,srad,mdascoby
4,16,206.6333,54.9312,220.7,88.3,270.6,154,256.825,daily,srad,mdascoby
4,17,203.5333,53.6076,225.3,86.2,262.5,164.075,252.025,daily,srad,mdascoby
4,18,206.9267,49.6518,201.5,104.2,272,169.625,255.3,daily,srad,mdascoby
4,19,213.6733,49.2282,226.6,113.7,270.5,172.75,253.6,daily,srad,mdascoby
4,20,225.9467,50.3183,250.95,106.9,278.7,183.4,267.4,daily,srad,mdascoby
4,21,242.86,43.5099,265.85,117.5,278.5,228.45,271.15,daily,srad,mdascoby
4,22,242.4767,42.6576,262.35,130.4,280.8,224.025,271.85,daily,srad,mdascoby
4,23,210.6933,57.5787,224.35,105.9,280.6,161.075,265.6,daily,srad,mdascoby
4,24,208.7833,55.6354,221,91.9,286,158.525,252.925,daily,srad,mdascoby
4,25,231.05,55.387,255.9,111.8,288.3,179.975,273.4,daily,srad,mdascoby
4,26,206.0533,64.3313,213.4,65.5,284.1,161.725,267.45,daily,srad,mdascoby
4,27,217.3767,62.0578,232.15,97.3,289.8,188.475,270.425,daily,srad,mdascoby
4,28,217.42,61.2798,241.2,83.5,283.1,181.925,264.45,daily,srad,mdascoby
4,29,214.47,66.0938,223.25,99.6,287.9,160.125,278.95,daily,srad,mdascoby
4,30,222.68,61.6872,251.55,117.1,290.9,161.275,275.625,daily,srad,mdascoby
5,1,226.9567,45.3015,236.5,120.5,289.4,206.2,261,daily,srad,mdascoby
5,2,240.1733,52.0458,256.1,85,300.1,221.25,274.9,daily,srad,mdascoby
5,3,250.78,51.2024,270.2,98.9,298.9,238.175,288.35,daily,srad,mdascoby
5,4,227.1767,57.1602,227.7,108.3,295,194.625,285.525,daily,srad,mdascoby
5,5,241.8867,57.7481,269,101.5,299.4,213.425,289.7,daily,srad,mdascoby
5,6,229.6733,59.1601,242.15,108.4,300.4,181.15,274.8,daily,srad,mdascoby
5,7,248.1767,47.5124,261.2,114,304.5,215.325,285.3,daily,srad,mdascoby
5,8,239.5333,55.1726,244.7,97.9,301.2,213.5,288.775,daily,srad,mdascoby
5,9,227.55,60.8658,237.15,101.8,300.6,182.15,281.175,daily,srad,mdascoby
5,10,217.5,62.1946,223.2,91.4,304.6,183.075,275.6,daily,srad,mdascoby
5,11,254.4067,60.1806,277.6,94.5,315.1,213.075,299.9,daily,srad,mdascoby
5,12,243.8267,45.1726,240.45,177.1,313.9,200.2,282.95,daily,srad,mdascoby
5,13,261.92,46.44,280.8,156,314.4,226.925,298.825,daily,srad,mdascoby
5,14,268.88,45.8831,281.65,156.8,319.2,238.425,306.375,daily,srad,mdascoby
5,15,259.09,48.9202,269.9,175.7,316.4,212.65,304.575,daily,srad,mdascoby
5,16,257.7233,61.2496,289.25,107.1,319.2,216.2,305.925,daily,srad,mdascoby
5,17,271.52,56.2887,296.75,118.8,321.4,249.95,308.25,daily,srad,mdascoby
5,18,255.6467,56.6449,268.75,97.9,316,240.9,302.25,daily,srad,mdascoby
5,19,268.3867,47.1527,288.7,123.1,319.2,248.15,305.175,daily,srad,mdascoby
5,20,270.59,46.1958,288.05,163.1,318,240.675,305.125,daily,srad,mdascoby
5,21,262.0133,53.5518,281.6,126.8,322.9,234.225,303.35,daily,srad,mdascoby
5,22,260.0033,47.9926,266.25,138.4,325.1,239.075,302.4,daily,srad,mdascoby
5,23,246.1967,59.6735,247.2,116.6,323.6,193.825,305.4,daily,srad,mdascoby
5,24,228.3867,65.1951,224.5,118.9,326.1,198.4,286.775,daily,srad,mdascoby
5,25,259.8767,60.5628,270.55,111.7,328.8,220.925,314.95,daily,srad,mdascoby
5,26,261.3867,64.5924,287.9,91.3,330.6,219.6,313.4,daily,srad,mdascoby
5,27,273.5067,58.5241,290.35,73.3,325,253.225,315.4,daily,srad,mdascoby
5,28,277.6867,52.2167,299.35,108,327.4,265.05,312.55,daily,srad,mdascoby
5,29,260.57,58.9489,281.75,141.7,327.6,220.925,306.325,daily,srad,mdascoby
5,30,269.7433,67.4626,298.95,100.9,331.3,238.025,321.875,daily,srad,mdascoby
5,31,260.0967,62.0652,276.4,115.4,328.2,213.325,310.35,daily,srad,mdascoby
6,1,271.6,49.9579,292.55,140.8,320.6,239.925,308.7,daily,srad,mdascoby
6,2,267.7233,61.6272,288.95,70.7,330.8,254.875,306.2,daily,srad,mdascoby
6,3,252.0267,66.9045,262.5,111.3,330,214.45,312.6,daily,srad,mdascoby
6,4,257.7733,66.7384,280.4,112.2,323.9,211.475,314.875,daily,srad,mdascoby
6,5,263.61,59.0667,280.25,125.2,322.3,237.1,308.75,daily,srad,mdascoby
6,6,264.13,56.8428,276.15,152.8,326.9,219.1,313.8,daily,srad,mdascoby
6,7,249.7133,69.6935,274.5,107.4,326.4,196.575,306.775,daily,srad,mdascoby
6,8,261.51,55.9207,275.65,123.5,324.6,214.525,310.8,daily,srad,mdascoby
6,9,258.17,54.6359,265.1,118.8,323.6,232.7,297.45,daily,srad,mdascoby
6,10,266.22,69.5525,285.35,81.9,329.4,249.8,320.1,daily,srad,mdascoby
6,11,270.1167,58.1364,281.6,134.2,332.8,237.825,320.375,daily,srad,mdascoby
6,12,267.08,53.7967,270.25,148.9,331.9,227.35,318.05,daily,srad,mdascoby
6,13,271.71,52.0174,284.25,163.6,327.8,242.875,319.775,daily,srad,mdascoby
6,14,273.52,42.5961,278.35,175,330.3,239.275,310.875,daily,srad,mdascoby
6,15,279.9467,49.3758,285.55,103.4,329.1,261.575,319.75,daily,srad,mdascoby
6,16,260.2567,57.5761,277.5,116.9,330.3,219.525,299.775,daily,srad,mdascoby
6,17,271.7367,46.6658,292.6,134.6,324.7,241.625,304.025,daily,srad,mdascoby
6,18,263.18,48.0682,267.55,126.5,329.3,228.225,302.375,daily,srad,mdascoby
6,19,285.91,47.6478,305.7,143.7,332.6,269.1,322.175,daily,srad,mdascoby
6,20,281.0667,58.0104,301.15,101,328.6,278.675,322.275,daily,srad,mdascoby
6,21,275.68,52.4917,291.15,120.7,326.4,251.725,315.325,daily,srad,mdascoby
6,22,282.24,48.7141,294.8,105.4,330.9,270.275,315.9,daily,srad,mdascoby
6,23,287.4133,34.7304,297.5,204.9,328,265.175,314.05,daily,srad,mdascoby
6,24,285.59,42.002,301.55,151.4,328.7,263.425,315.825,daily,srad,mdascoby
6,25,293.42,31.1009,299.4,219.5,326.9,273.6,320.1,daily,srad,mdascoby
6,26,294.5633,32.7495,308.4,203.4,325.5,285.925,318.975,daily,srad,mdascoby
6,27,295.69,37.9166,310.6,153.7,328.2,283.2,322.525,daily,srad,mdascoby
6,28,294.0733,37.1949,314.95,217,326.7,274.025,321.625,daily,srad,mdascoby
6,29,282.4733,48.6581,307.35,155.3,324.8,246.275,319.45,daily,srad,mdascoby
6,30,276.6967,54.5564,295.15,103.1,324.9,249.45,319.725,daily,srad,mdascoby
7,1,281.32,59.3677,311.8,113.2,337.8,242.55,322.425,daily,srad,mdascoby
7,2,298.5567,39.7903,311.35,180.1,340.7,282.675,326.6,daily,srad,mdascoby
7,3,288.2567,51.1933,307.05,146.7,340,265.25,326.4,daily,srad,mdascoby
7,4,293.59,61.7203,323.6,125.1,341.2,292.475,327.125,daily,srad,mdascoby
7,5,291,50.0462,309.9,110.5,332.3,281.125,323.725,daily,srad,mdascoby
7,6,297.7367,36.2393,315.25,205,335.4,274.5,324.7,daily,srad,mdascoby
7,7,299.3567,28.6492,303.05,238.8,331.3,276.65,326.025,daily,srad,mdascoby
7,8,285.89,46.0316,306.5,163.5,332.6,258.35,323.575,daily,srad,mdascoby
7,9,295.5933,40.2607,313.3,198,336.1,274.525,325.5,daily,srad,mdascoby
7,10,287.1633,47.4306,303.1,163.1,329.2,272,324.575,daily,srad,mdascoby
7,11,290.5633,34.808,302.5,222.8,329.6,264.925,319.425,daily,srad,mdascoby
7,12,297.0033,37.9959,314.35,175.6,329.9,276.875,323.5,daily,srad,mdascoby
7,13,293.89,31.4448,303.65,222.6,328.4,262.675,320.4,daily,srad,mdascoby
7,14,294.3033,35.6811,307.85,211.4,327.5,289.625,320.475,daily,srad,mdascoby
7,15,302.3633,26.7056,312.75,238.3,328.5,296.8,319.85,daily,srad,mdascoby
7,16,293.7733,39.3214,313.75,170.1,325,284.35,320.25,daily,srad,mdascoby
7,17,287.59,40.6985,303.8,147.3,323.1,278.35,315.675,daily,srad,mdascoby
7,18,298.5333,21.6769,304.15,226.4,323.5,285,314.975,daily,srad,mdascoby
7,19,294.0567,32.401,309.1,199.8,328.1,285.975,313.75,daily,srad,mdascoby
7,20,288.3867,32.8943,298.55,177.7,319.6,268.75,313.6,daily,srad,mdascoby
7,21,292.6633,28.7735,305.55,196.9,320,270.3,313.8,daily,srad,mdascoby
7,22,290.2067,27.3895,300.25,211.2,317.6,274.525,310.3,daily,srad,mdascoby
7,23,289.98,33.3348,306.85,174.4,317.9,279.9,312.275,daily,srad,mdascoby
7,24,289.69,25.5765,298.25,218.8,315.1,275.025,309.275,daily,srad,mdascoby
7,25,286.3533,35.2454,300.65,206.6,315.6,280.475,310.425,daily,srad,mdascoby
7,26,280.8667,33.7434,301.1,200.2,315.7,248.95,309.425,daily,srad,mdascoby
7,27,282.8067,28.9376,290.6,215.8,310.5,270.325,307.625,daily,srad,mdascoby
7,28,277.7167,40.477,294.95,166.7,310.7,258.25,302.225,daily,srad,mdascoby
7,29,288.7033,22.2803,295.35,220.3,307,284,303.3,daily,srad,mdascoby
7,30,289.4833,23.2543,301.3,219,307,281.525,302.575,daily,srad,mdascoby
7,31,284.0667,37.8298,297.35,129.5,312.1,285.9,302.85,daily,srad,mdascoby
8,1,268.9367,33.7671,285.1,173.1,297.1,256.275,291.425,daily,srad,mdascoby
8,2,263.2533,41.6832,281.1,141.2,297.8,261.575,289.9,daily,srad,mdascoby
8,3,258.6267,37.9483,279.2,176.1,295.4,237.15,287.7,daily,srad,mdascoby
8,4,259.28,44.7965,276.25,102.8,293.4,258.4,285.4,daily,srad,mdascoby
8,5,259.0567,28.6431,262.8,195.2,292.3,239.475,284.775,daily,srad,mdascoby
8,6,259.5567,33.057,275.7,159.6,291.2,245.3,282,daily,srad,mdascoby
8,7,262.56,25.0721,275.9,202.1,285.5,244.7,281.1,daily,srad,mdascoby
8,8,253.1367,39.9186,267.1,114.6,284.8,247.4,278.7,daily,srad,mdascoby
8,9,258.7867,28.746,268.15,168.8,284.3,256.825,278.175,daily,srad,mdascoby
8,10,262.9833,26.8486,270,151.6,281.2,262.5,277.575,daily,srad,mdascoby
8,11,254.5533,22.4393,260.25,199.6,281.4,241.425,274.3,daily,srad,mdascoby
8,12,245.1267,35.995,262.9,143.1,280.2,228.125,271.325,daily,srad,mdascoby
8,13,246.4433,29.0094,256.1,181.9,277,223.075,270.1,daily,srad,mdascoby
8,14,240.34,35.9874,255.9,155.3,275.2,216.65,268.375,daily,srad,mdascoby
8,15,240.4733,37.1232,259.55,151.8,270.8,231.625,264.65,daily,srad,mdascoby
8,16,245.2633,33.6308,257.95,130.6,271.9,247.65,264.35,daily,srad,mdascoby
8,17,238.31,33.9699,253.45,157,270.3,229.5,261.275,daily,srad,mdascoby
8,18,239.7167,28.7238,254.3,167.4,267.8,227.8,260.9,daily,srad,mdascoby
8,19,243.8433,23.6289,255.5,180.8,265.1,234.1,260.225,daily,srad,mdascoby
8,20,241.8967,25.2879,254.2,158.6,262,238.4,257.325,daily,srad,mdascoby
8,21,239.3033,23.363,254.3,183.3,260.3,221.65,257.15,daily,srad,mdascoby
8,22,221.7467,47.7132,249.5,108,257.7,187.425,253.8,daily,srad,mdascoby
8,23,225.2867,48.268,246.35,76.3,256.7,226.175,251.925,daily,srad,mdascoby
8,24,222.8233,43.4685,242,82.9,254.4,215.3,249.8,daily,srad,mdascoby
8,25,225.1533,34.746,245.45,116.5,252,211,248.2,daily,srad,mdascoby
8,26,221.87,35.959,243,125.1,251,201.1,248.45,daily,srad,mdascoby
8,27,224.6167,38.3741,241.3,71.1,247.8,225.125,243.925,daily,srad,mdascoby
8,28,229.24,20.2344,238.5,156.2,246,221.45,241.35,daily,srad,mdascoby
8,29,221.8333,33.7069,238.9,121.2,245.2,216.275,241.05,daily,srad,mdascoby
8,30,212.0133,37.1089,231.7,104.8,243.3,194.6,238.2,daily,srad,mdascoby
8,31,221.15,18.8217,227.15,168.6,238.6,217.025,232.875,daily,srad,mdascoby
9,1,195.1667,38.8138,210.6,56.3,223.2,188.85,219.65,daily,srad,mdascoby
9,2,202.2733,30.5694,211.15,68.8,223.9,200.025,216.925,daily,srad,mdascoby
9,3,195.1967,35.7855,208.05,66.9,221.6,187.4,215.65,daily,srad,mdascoby
9,4,184.6133,33.1118,197.8,81.1,218.4,161.25,211.55,daily,srad,mdascoby
9,5,192.77,29.9642,203.55,69.3,218.7,180.35,212.825,daily,srad,mdascoby
9,6,183.1867,35.1427,196.7,89.3,215.5,166.775,210.575,daily,srad,mdascoby
9,7,181.2167,31.3417,193.45,110.3,211.9,163.1,206.925,daily,srad,mdascoby
9,8,187.35,24.9925,197.85,110.2,210.6,177.65,204.5,daily,srad,mdascoby
9,9,178.08,38.1156,188.85,55.7,209.4,170.05,203.7,daily,srad,mdascoby
9,10,172.56,36.7559,186.75,65.8,204.4,149.975,201.2,daily,srad,mdascoby
9,11,178.15,34.3014,195.45,60.9,204.4,159.8,200.25,daily,srad,mdascoby
9,12,177.0833,28.1246,188.4,97.4,203.7,166.9,197.025,daily,srad,mdascoby
9,13,165.4967,32.438,181.6,105,199.4,131.675,192.75,daily,srad,mdascoby
9,14,174.3367,29.2543,184.95,89.3,205.3,170.95,193.575,daily,srad,mdascoby
9,15,163.3933,32.8886,177.95,92.1,197.9,137.2,190.075,daily,srad,mdascoby
9,16,151.3867,37.3521,157.95,65.3,192.9,125.55,187.2,daily,srad,mdascoby
9,17,151.2267,42.2016,170.6,54,191.9,129.6,184.9,daily,srad,mdascoby
9,18,158.0633,38.9853,179.4,62.7,192.7,141.425,182.65,daily,srad,mdascoby
9,19,157.43,28.8691,165.8,62.9,189.2,143.275,178.375,daily,srad,mdascoby
9,20,151.78,32.9648,162.6,66.3,182.9,138.45,179.125,daily,srad,mdascoby
9,21,146.8433,34.6589,150.5,62,181.9,131.025,178.375,daily,srad,mdascoby
9,22,147.96,36.542,170.2,66,182,121.275,175.875,daily,srad,mdascoby
9,23,145.0533,36.1745,164.5,61,178.2,112.2,172.575,daily,srad,mdascoby
9,24,151.2533,30.2901,167.35,63.1,176.3,142.775,170.575,daily,srad,mdascoby
9,25,155.79,20.6856,168.05,109.7,172.9,147.425,169.25,daily,srad,mdascoby
9,26,142.23,27.4401,145.7,66.6,170.6,123.975,166.3,daily,srad,mdascoby
9,27,143.4133,25.3188,158.65,86.8,166.4,122.475,163.1,daily,srad,mdascoby
9,28,148.56,25.2138,158.75,54.5,165.9,145.975,163.7,daily,srad,mdascoby
9,29,136.8067,34.2245,152.9,48.4,165.8,130.125,160.725,daily,srad,mdascoby
9,30,136.5433,27.8712,147.45,83.7,165.7,123.85,158.525,daily,srad,mdascoby
10,1,130.63,38.3703,150.1,42.2,167.3,112.025,158.225,daily,srad,mdascoby
10,2,128.1,32.3301,143.85,66.9,162.5,94.2,154.975,daily,srad,mdascoby
10,3,123.8333,33.3631,134.7,47.2,157.7,106.2,153.15,daily,srad,mdascoby
10,4,113.6433,39.1165,120,46,154.8,84.85,150.575,daily,srad,mdascoby
10,5,123.85,32.617,142,49.6,153.3,96.75,149.375,daily,srad,mdascoby
10,6,126.7333,25.8649,135.45,49.5,151.1,112.875,148.15,daily,srad,mdascoby
10,7,118.7,31.7268,128.25,44.1,153.8,105.3,144.925,daily,srad,mdascoby
10,8,132.3567,19.189,142.15,87.2,152.1,121.225,145.3,daily,srad,mdascoby
10,9,120.8767,23.1849,126.85,71.9,147.1,102.975,142.425,daily,srad,mdascoby
10,10,119.5267,29.5725,137.2,42.1,146.1,108.65,139.7,daily,srad,mdascoby
10,11,112.2,28.031,119.45,47.1,146.1,92.925,134.45,daily,srad,mdascoby
10,12,110.67,31.349,130.8,53.4,142.9,82.75,136.05,daily,srad,mdascoby
10,13,115.9833,18.9208,120.8,77,140.7,104.225,131.675,daily,srad,mdascoby
10,14,107.2967,26.0352,116.65,51.9,135.2,88.175,129.35,daily,srad,mdascoby
10,15,107.86,25.8059,115.9,48.8,134,94.075,128.35,daily,srad,mdascoby
10,16,103.8633,28.9197,120.15,45,133.1,83.85,127.475,daily,srad,mdascoby
10,17,107.26,24.0622,119.4,52.5,129,92.75,125.575,daily,srad,mdascoby
10,18,104.86,21.2479,110.85,54.6,126.2,89.425,124.375,daily,srad,mdascoby
10,19,106.19,22.4333,115.9,34.7,123.8,105.5,120.9,daily,srad,mdascoby
10,20,104.3967,21.8719,115.3,49,126,94.775,118.35,daily,srad,mdascoby
10,21,103.39,22.0775,111.35,45.2,123.4,98.65,118.325,daily,srad,mdascoby
10,22,100.46,19.4354,106.55,62.6,120,89.1,116.8,daily,srad,mdascoby
10,23,102.6533,17.0511,109.1,46.8,119.7,95.825,115.075,daily,srad,mdascoby
10,24,100.9467,19.1091,109.55,54.6,121.2,100.15,112.65,daily,srad,mdascoby
10,25,92.7067,22.4468,102.2,37.3,116.7,76.75,108.825,daily,srad,mdascoby
10,26,93.56,16.2783,98.9,50.2,114.3,81.275,107.6,daily,srad,mdascoby
10,27,86.3033,21.4073,95.2,34.9,111.9,67.55,105.375,daily,srad,mdascoby
10,28,81.45,22.654,85.3,33.2,108.5,73.35,101.675,daily,srad,mdascoby
10,29,86.5467,17.653,91.55,38.7,106.6,72.5,101.25,daily,srad,mdascoby
10,30,89.5767,17.9017,97.5,44,109.2,81.425,101.375,daily,srad,mdascoby
10,31,85.6667,18.1786,92.85,37.9,107.2,78.725,97.05,daily,srad,mdascoby
11,1,81.6,20.5273,89.15,38,102.9,75.775,96.2,daily,srad,mdascoby
11,2,80.0933,20.438,86.3,31.5,102.3,69.3,95.325,daily,srad,mdascoby
11,3,78.6467,19.6644,85.05,37.3,98.9,66.675,95.125,daily,srad,mdascoby
11,4,78.28,16.4199,87.3,39.4,95.8,64.225,91.65,daily,srad,mdascoby
