month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0225,0.0637,0,0,0.311,0,0,daily,pr,mdapower
1,2,0.0185,0.0533,0,0,0.2559,0,0,daily,pr,mdapower
1,3,0.0199,0.0752,0,0,0.4016,0,0,daily,pr,mdapower
1,4,0.0157,0.0452,0,0,0.2283,0,0,daily,pr,mdapower
1,5,0.0135,0.0488,0,0,0.252,0,0,daily,pr,mdapower
1,6,0.0049,0.022,0,0,0.1181,0,0,daily,pr,mdapower
1,7,0.0058,0.0171,0,0,0.0748,0,0,daily,pr,mdapower
1,8,0.0123,0.0305,0,0,0.122,0,0,daily,pr,mdapower
1,9,0.0129,0.0252,0,0,0.1024,0,0.0187,daily,pr,mdapower
1,10,0.0252,0.0623,0,0,0.3189,0,0.0305,daily,pr,mdapower
1,11,0.0117,0.0329,0,0,0.1496,0,0,daily,pr,mdapower
1,12,0.0062,0.017,0,0,0.0669,0,0,daily,pr,mdapower
1,13,0.0165,0.0581,0,0,0.315,0,0,daily,pr,mdapower
1,14,0.0021,0.0068,0,0,0.0276,0,0,daily,pr,mdapower
1,15,0.0142,0.0418,0,0,0.185,0,0,daily,pr,mdapower
1,16,0.0049,0.013,0,0,0.0551,0,0,daily,pr,mdapower
1,17,0.0102,0.031,0,0,0.1535,0,0,daily,pr,mdapower
1,18,0.0094,0.0253,0,0,0.1024,0,0,daily,pr,mdapower
1,19,0.021,0.0534,0,0,0.2087,0,0,daily,pr,mdapower
1,20,0.0146,0.0448,0,0,0.2008,0,0,daily,pr,mdapower
1,21,0.0108,0.028,0,0,0.1339,0,0,daily,pr,mdapower
1,22,0.0297,0.0574,0,0,0.2362,0,0.0463,daily,pr,mdapower
1,23,0.0201,0.0388,0,0,0.1772,0,0.0315,daily,pr,mdapower
1,24,0.0109,0.0253,0,0,0.1142,0,0,daily,pr,mdapower
1,25,0.0066,0.0237,0,0,0.126,0,0,daily,pr,mdapower
1,26,0.0077,0.023,0,0,0.1102,0,0,daily,pr,mdapower
1,27,0.0089,0.0204,0,0,0.0709,0,0,daily,pr,mdapower
1,28,0.0066,0.0184,0,0,0.0787,0,0,daily,pr,mdapower
1,29,0.0314,0.1438,0,0,0.7874,0,0,daily,pr,mdapower
1,30,0.0097,0.02,0,0,0.0866,0,0.0089,daily,pr,mdapower
1,31,0.0039,0.0126,0,0,0.0512,0,0,daily,pr,mdapower
2,1,0.0049,0.0161,0,0,0.0748,0,0,daily,pr,mdapower
2,2,0.0184,0.0397,0,0,0.1575,0,0.0118,daily,pr,mdapower
2,3,0.0209,0.046,0,0,0.2047,0,0.0187,daily,pr,mdapower
2,4,0.0084,0.0278,0,0,0.126,0,0,daily,pr,mdapower
2,5,0.0156,0.0347,0,0,0.1339,0,0.0118,daily,pr,mdapower
2,6,0.0152,0.0279,0,0,0.1181,0,0.0226,daily,pr,mdapower
2,7,0.0118,0.0324,0,0,0.1299,0,0,daily,pr,mdapower
2,8,0.0272,0.0824,0,0,0.437,0,0.0089,daily,pr,mdapower
2,9,0.0295,0.0554,0,0,0.252,0,0.0394,daily,pr,mdapower
2,10,0.0072,0.014,0,0,0.063,0,0.0118,daily,pr,mdapower
2,11,0.0094,0.0185,0,0,0.063,0,0.0089,daily,pr,mdapower
2,12,0.005,0.013,0,0,0.0394,0,0,daily,pr,mdapower
2,13,0.0098,0.0182,0,0,0.0512,0,0.0118,daily,pr,mdapower
2,14,0.0336,0.0801,0,0,0.3898,0,0.0246,daily,pr,mdapower
2,15,0.0202,0.0447,0,0,0.2087,0,0.0148,daily,pr,mdapower
2,16,0.0121,0.0264,0,0,0.1299,0,0.0118,daily,pr,mdapower
2,17,0.0257,0.0733,0,0,0.2913,0,0.0118,daily,pr,mdapower
2,18,0.0119,0.0277,0,0,0.1024,0,0,daily,pr,mdapower
2,19,0.0104,0.0264,0,0,0.1063,0,0,daily,pr,mdapower
2,20,0.0151,0.0318,0,0,0.1299,0,0.0148,daily,pr,mdapower
2,21,0.0055,0.0174,0,0,0.0669,0,0,daily,pr,mdapower
2,22,0.0157,0.0362,0,0,0.1654,0,0.0148,daily,pr,mdapower
2,23,0.0337,0.0717,0,0,0.2795,0,0.0433,daily,pr,mdapower
2,24,0.0297,0.0489,0,0,0.1654,0,0.0423,daily,pr,mdapower
2,25,0.0235,0.0581,0,0,0.3031,0,0.0236,daily,pr,mdapower
2,26,0.021,0.0465,0,0,0.1457,0,0,daily,pr,mdapower
2,27,0.0092,0.0267,0,0,0.122,0,0,daily,pr,mdapower
2,28,0.0114,0.0246,0,0,0.1102,0,0.0089,daily,pr,mdapower
2,29,0.0059,0.0117,0,0,0.0315,0,0.0039,daily,pr,mdapower
3,1,0.0143,0.0393,0,0,0.1811,0,0,daily,pr,mdapower
3,2,0.0121,0.0272,0,0,0.126,0,0,daily,pr,mdapower
3,3,0.0102,0.027,0,0,0.1063,0,0,daily,pr,mdapower
3,4,0.0188,0.0362,0,0,0.1339,0,0.0236,daily,pr,mdapower
3,5,0.0143,0.0354,0,0,0.1417,0,0,daily,pr,mdapower
3,6,0.0147,0.0374,0,0,0.1496,0,0,daily,pr,mdapower
3,7,0.0126,0.025,0,0,0.0945,0,0.0118,daily,pr,mdapower
3,8,0.0087,0.0237,0,0,0.122,0,0,daily,pr,mdapower
3,9,0.0136,0.0306,0,0,0.1142,0,0.0118,daily,pr,mdapower
3,10,0.0222,0.0739,0,0,0.3858,0,0,daily,pr,mdapower
3,11,0.0121,0.028,0,0,0.1024,0,0.0089,daily,pr,mdapower
3,12,0.0217,0.0842,0,0,0.4528,0,0,daily,pr,mdapower
3,13,0.0144,0.0549,0,0,0.2992,0,0,daily,pr,mdapower
3,14,0.0206,0.0431,0,0,0.1496,0,0,daily,pr,mdapower
3,15,0.0169,0.0541,0,0,0.2835,0,0,daily,pr,mdapower
3,16,0.0076,0.0174,0,0,0.0787,0,0,daily,pr,mdapower
3,17,0.026,0.0536,0,0,0.2244,0,0.0207,daily,pr,mdapower
3,18,0.0118,0.0229,0,0,0.0945,0,0.0157,daily,pr,mdapower
3,19,0.0387,0.121,0,0,0.5945,0,0,daily,pr,mdapower
3,20,0.0273,0.0772,0,0,0.4016,0,0,daily,pr,mdapower
3,21,0.0147,0.0397,0,0,0.1732,0,0,daily,pr,mdapower
3,22,0.0276,0.0675,0,0,0.2835,0,0.0177,daily,pr,mdapower
3,23,0.0285,0.0741,0,0,0.3425,0,0.0197,daily,pr,mdapower
3,24,0.0119,0.0278,0,0,0.1299,0,0.0118,daily,pr,mdapower
3,25,0.0084,0.0197,0,0,0.0787,0,0,daily,pr,mdapower
3,26,0.0245,0.0471,0,0,0.1535,0,0.0177,daily,pr,mdapower
3,27,0.022,0.04,0,0,0.1496,0,0.0335,daily,pr,mdapower
3,28,0.0178,0.0329,0,0,0.1181,0,0.0226,daily,pr,mdapower
3,29,0.0281,0.0729,0,0,0.2598,0,0.0148,daily,pr,mdapower
3,30,0.0113,0.0248,0,0,0.0984,0,0.0089,daily,pr,mdapower
3,31,0.0262,0.0739,0,0,0.3465,0,0,daily,pr,mdapower
4,1,0.048,0.146,0,0,0.7953,0,0.0384,daily,pr,mdapower
4,2,0.0545,0.1051,0,0,0.4173,0,0.0817,daily,pr,mdapower
4,3,0.0272,0.048,0,0,0.1496,0,0.0315,daily,pr,mdapower
4,4,0.0209,0.0401,0,0,0.1654,0,0.0246,daily,pr,mdapower
4,5,0.0419,0.0912,0,0,0.3504,0,0.0217,daily,pr,mdapower
4,6,0.0549,0.1892,0,0,1.0157,0,0.0089,daily,pr,mdapower
4,7,0.0238,0.0467,0,0,0.1929,0,0.0226,daily,pr,mdapower
4,8,0.0444,0.0968,0,0,0.3858,0,0.0531,daily,pr,mdapower
4,9,0.0693,0.1754,0,0,0.8228,0,0.0315,daily,pr,mdapower
4,10,0.0531,0.1211,0,0,0.5433,0,0.0512,daily,pr,mdapower
4,11,0.0525,0.1123,0,0,0.5079,0,0.0472,daily,pr,mdapower
4,12,0.0495,0.1452,0,0,0.7323,0,0.0217,daily,pr,mdapower
4,13,0.0614,0.1811,0,0,0.8898,0,0.0157,daily,pr,mdapower
4,14,0.0678,0.1501,0,0,0.5472,0,0.0295,daily,pr,mdapower
4,15,0.0396,0.0643,0.0138,0,0.2441,0,0.0531,daily,pr,mdapower
4,16,0.022,0.0614,0,0,0.248,0,0.0089,daily,pr,mdapower
4,17,0.0576,0.1107,0,0,0.4173,0,0.0482,daily,pr,mdapower
4,18,0.0933,0.2346,0,0,0.9528,0,0.0423,daily,pr,mdapower
4,19,0.0371,0.0797,0,0,0.3425,0,0.0354,daily,pr,mdapower
4,20,0.0475,0.0991,0,0,0.3307,0,0.0148,daily,pr,mdapower
4,21,0.0255,0.0519,0,0,0.2165,0,0.0344,daily,pr,mdapower
4,22,0.0722,0.1521,0,0,0.5984,0,0.0482,daily,pr,mdapower
4,23,0.0274,0.0409,0,0,0.126,0,0.0305,daily,pr,mdapower
4,24,0.0478,0.1295,0,0,0.6575,0,0.0256,daily,pr,mdapower
4,25,0.0585,0.1519,0,0,0.6063,0,0.0089,daily,pr,mdapower
4,26,0.0238,0.04,0,0,0.1654,0,0.0305,daily,pr,mdapower
4,27,0.0375,0.0605,0,0,0.1772,0,0.0551,daily,pr,mdapower
4,28,0.0714,0.1334,0,0,0.5472,0,0.0669,daily,pr,mdapower
4,29,0.0623,0.1205,0,0,0.4764,0,0.0482,daily,pr,mdapower
4,30,0.0274,0.0631,0,0,0.3031,0,0.0148,daily,pr,mdapower
5,1,0.0129,0.046,0,0,0.248,0,0,daily,pr,mdapower
5,2,0.0167,0.0371,0,0,0.1496,0,0.0089,daily,pr,mdapower
5,3,0.0493,0.0908,0,0,0.3228,0,0.0531,daily,pr,mdapower
5,4,0.0289,0.059,0,0,0.2677,0,0.0305,daily,pr,mdapower
5,5,0.0413,0.0822,0,0,0.374,0,0.0413,daily,pr,mdapower
