month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,7.8509,1.8896,7.8293,2.4606,10.961,7.0463,9.3951,daily,vs,conradmt
1,2,8.3065,2.3744,8.5004,3.3554,13.869,6.3753,9.1714,daily,vs,conradmt
1,3,7.9262,2.8318,7.7174,3.8028,14.7638,6.2634,9.5629,daily,vs,conradmt
1,4,8.1574,2.5806,8.2767,4.0265,14.5401,6.543,10.0103,daily,vs,conradmt
1,5,8.5749,2.577,8.2767,4.2502,15.2112,7.4378,10.1781,daily,vs,conradmt
1,6,8.3736,2.6937,8.1648,2.908,15.4349,7.0463,9.9544,daily,vs,conradmt
1,7,7.6056,1.9826,7.0463,4.9213,12.3031,6.0397,8.8918,daily,vs,conradmt
1,8,8.3289,2.7962,8.2767,2.2369,13.6453,6.3753,10.0662,daily,vs,conradmt
1,9,7.5832,2.4273,7.6056,3.8028,13.1979,5.7042,9.3392,daily,vs,conradmt
1,10,8.4631,2.8484,8.7241,2.908,15.6586,6.7667,9.8425,daily,vs,conradmt
1,11,8.1723,3.2099,8.053,3.3554,15.2112,5.4246,9.3951,daily,vs,conradmt
1,12,7.9188,2.7863,7.7174,3.1317,14.9875,5.9279,9.3392,daily,vs,conradmt
1,13,8.4183,3.3795,8.1648,3.1317,19.2377,6.9345,9.5629,daily,vs,conradmt
1,14,7.0165,2.4039,6.9345,2.908,12.5268,5.145,8.9477,daily,vs,conradmt
1,15,8.8881,2.9977,8.8359,4.9213,16.3296,6.543,10.8491,daily,vs,conradmt
1,16,7.7025,2.3795,8.053,3.5791,14.7638,5.9838,8.8918,daily,vs,conradmt
1,17,8.0082,1.9672,8.1648,4.2502,12.9742,6.543,9.507,daily,vs,conradmt
1,18,7.9188,1.7872,8.053,3.3554,11.6321,6.9345,8.9477,daily,vs,conradmt
1,19,8.1201,2.3696,8.5004,2.908,14.3164,6.9904,9.3951,daily,vs,conradmt
1,20,7.27,2.0006,7.3819,2.4606,11.4084,5.816,8.6681,daily,vs,conradmt
1,21,8.0008,2.2452,8.1648,3.8028,13.4216,7.2141,8.6681,daily,vs,conradmt
1,22,8.4258,2.7824,8.6122,2.6843,12.5268,6.4871,11.1288,daily,vs,conradmt
1,23,8.2319,2.6162,8.053,4.2502,14.7638,6.4871,9.1155,daily,vs,conradmt
1,24,7.9784,2.1232,8.5004,4.2502,12.5268,6.7667,9.507,daily,vs,conradmt
1,25,7.71,2.4803,7.8293,3.8028,15.6586,5.816,9.1714,daily,vs,conradmt
1,26,7.6578,2.8992,7.6056,2.0132,12.5268,5.2568,9.7307,daily,vs,conradmt
