month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,29,9.589,3.6211,9.3951,3.1317,16.777,6.8227,12.0235,daily,vs,mdascoby
3,30,9.6039,3.1531,8.9477,3.1317,15.2112,8.053,11.5202,daily,vs,mdascoby
3,31,9.0745,2.8915,8.6122,4.9213,15.6586,7.2141,11.4084,daily,vs,mdascoby
4,1,10.2004,3.7705,10.1781,2.908,15.6586,6.7667,13.3657,daily,vs,mdascoby
4,2,10.8939,3.9648,10.1781,5.816,21.0272,7.997,12.0795,daily,vs,mdascoby
4,3,9.41,3.2229,8.3885,3.8028,15.2112,7.1582,12.1354,daily,vs,mdascoby
4,4,9.0521,3.3811,8.053,2.2369,16.777,6.7667,10.961,daily,vs,mdascoby
4,5,10.193,4.004,9.507,4.4739,21.6983,7.4937,11.4084,daily,vs,mdascoby
4,6,10.0737,3.7202,9.7307,4.4739,19.2377,7.7174,11.5761,daily,vs,mdascoby
4,7,8.7837,3.2581,7.7174,4.0265,18.5666,6.7667,10.9051,daily,vs,mdascoby
4,8,10.0289,3.7551,9.2833,4.6976,19.4613,7.0463,12.0795,daily,vs,mdascoby
4,9,10.8641,3.8886,10.1781,5.5923,23.2641,8.1089,12.6946,daily,vs,mdascoby
4,10,9.589,3.269,8.5004,5.3686,17.0007,7.2141,11.1847,daily,vs,mdascoby
4,11,9.5293,2.6498,9.2833,5.3686,17.6718,7.8293,10.7373,daily,vs,mdascoby
4,12,9.7978,3.7146,9.0596,3.5791,19.2377,7.1582,12.0235,daily,vs,mdascoby
4,13,11.3413,2.8929,11.2965,7.3819,18.7903,9.4511,12.9742,daily,vs,mdascoby
4,14,11.7887,4.1813,11.4084,3.3554,21.922,9.3951,14.9875,daily,vs,mdascoby
4,15,10.8715,3.4438,10.5136,5.5923,18.1192,8.7241,12.4709,daily,vs,mdascoby
4,16,8.8583,3.3626,9.3951,3.3554,19.4613,6.4871,10.234,daily,vs,mdascoby
4,17,9.8798,2.6285,9.6188,5.145,14.7638,8.053,11.5761,daily,vs,mdascoby
4,18,10.4539,4.5344,9.3951,4.0265,22.1457,6.6549,13.1979,daily,vs,mdascoby
4,19,9.5443,4.4748,7.9411,4.0265,20.5798,6.2634,11.9117,daily,vs,mdascoby
4,20,8.9477,2.3461,8.8359,4.2502,14.5401,7.8293,9.7866,daily,vs,mdascoby
4,21,9.5443,2.783,9.8425,4.0265,15.4349,8.053,10.961,daily,vs,mdascoby
4,22,9.3131,2.9986,9.0596,4.6976,15.4349,7.0463,11.1288,daily,vs,mdascoby
4,23,10.3943,3.5475,10.0662,5.145,18.3429,7.4937,12.8624,daily,vs,mdascoby
4,24,10.2974,4.218,9.0596,4.4739,22.3694,8.1089,11.3525,daily,vs,mdascoby
4,25,10.3868,3.4101,9.7307,3.5791,18.1192,8.2767,12.9183,daily,vs,mdascoby
4,26,10.7298,3.1616,9.7307,5.145,19.9087,8.9477,12.5268,daily,vs,mdascoby
4,27,10.9312,3.7801,10.5136,4.9213,19.9087,8.1089,13.4775,daily,vs,mdascoby
4,28,11.7588,4.1798,12.5268,4.9213,21.2509,8.4444,14.3164,daily,vs,mdascoby
4,29,9.8798,3.6621,9.3951,4.0265,21.0272,7.6615,11.3525,daily,vs,mdascoby
4,30,11.0132,4.5985,10.0662,5.145,26.6195,7.5497,13.8131,daily,vs,mdascoby
5,1,10.961,4.0397,10.7373,2.4606,19.2377,8.9477,13.6453,daily,vs,mdascoby
5,2,10.0289,2.8869,9.0596,5.5923,17.0007,8.1089,12.3591,daily,vs,mdascoby
5,3,9.7232,3.2675,9.1714,4.9213,16.777,7.4378,10.961,daily,vs,mdascoby
5,4,9.7307,3.2191,9.0596,4.2502,15.6586,7.8293,11.6321,daily,vs,mdascoby
5,5,9.7978,3.8443,8.9477,5.3686,21.2509,6.4871,11.5761,daily,vs,mdascoby
5,6,10.8268,4.4135,11.0728,4.0265,18.3429,6.6549,13.5894,daily,vs,mdascoby
5,7,10.0066,4.086,9.2833,5.145,20.3561,6.8227,11.8558,daily,vs,mdascoby
5,8,9.8873,3.0853,9.6188,4.6976,17.0007,7.326,11.7998,daily,vs,mdascoby
5,9,9.8873,3.2065,10.1781,4.6976,16.1059,7.2141,12.3031,daily,vs,mdascoby
5,10,10.0066,3.9196,10.0662,3.5791,16.5533,6.4871,13.4216,daily,vs,mdascoby
5,11,9.4473,4.234,7.9411,3.8028,20.1324,6.7667,11.7998,daily,vs,mdascoby
5,12,9.9842,3.3046,10.2899,4.6976,19.2377,7.8852,11.5202,daily,vs,mdascoby
5,13,10.111,3.5894,9.7307,5.145,17.4481,7.4378,12.6946,daily,vs,mdascoby
5,14,9.0521,2.9831,9.3951,4.2502,16.3296,6.7108,10.6814,daily,vs,mdascoby
5,15,9.9022,2.663,10.2899,5.3686,14.0927,7.4937,12.0795,daily,vs,mdascoby
5,16,9.0223,3.5077,7.9411,4.4739,18.7903,6.543,11.1288,daily,vs,mdascoby
5,17,10.8417,3.7614,10.6254,4.9213,20.1324,8.8359,12.6946,daily,vs,mdascoby
5,18,10.7671,3.0199,9.9544,6.2634,17.6718,8.5563,12.415,daily,vs,mdascoby
5,19,9.8873,3.6129,10.0662,4.0265,19.2377,6.9904,12.9742,daily,vs,mdascoby
5,20,10.961,4.9524,9.8425,3.8028,23.7115,7.3819,13.4216,daily,vs,mdascoby
5,21,11.2369,3.9375,10.8491,4.9213,19.014,7.8852,13.4216,daily,vs,mdascoby
5,22,11.0281,3.6204,9.8425,4.4739,20.8035,9.1714,13.1979,daily,vs,mdascoby
5,23,10.9013,4.3673,9.8425,4.4739,21.922,7.326,13.5335,daily,vs,mdascoby
5,24,10.3943,4.0669,9.6188,4.4739,18.7903,6.9904,12.1913,daily,vs,mdascoby
5,25,9.9693,3.7249,9.507,4.0265,19.4613,7.4378,11.5202,daily,vs,mdascoby
5,26,9.9096,2.5035,10.0662,5.3686,14.9875,7.8852,11.7998,daily,vs,mdascoby
5,27,9.7754,3.2342,10.0662,4.6976,18.1192,6.8786,11.3525,daily,vs,mdascoby
5,28,9.6934,3.1843,10.2899,3.5791,17.0007,6.7667,11.1847,daily,vs,mdascoby
5,29,9.8127,3.4207,9.3951,4.9213,16.5533,6.7108,12.0235,daily,vs,mdascoby
5,30,9.753,3.4322,9.8425,4.2502,16.1059,6.8227,11.1288,daily,vs,mdascoby
5,31,10.6478,3.9611,9.6188,4.2502,19.685,7.6615,13.4216,daily,vs,mdascoby
6,1,8.7986,3.1805,7.9411,3.5791,16.1059,6.3753,10.7932,daily,vs,mdascoby
6,2,10.1855,3.4025,9.9544,4.4739,18.1192,7.4378,12.0795,daily,vs,mdascoby
6,3,10.2899,3.8198,9.8425,4.4739,18.7903,7.4378,13.5894,daily,vs,mdascoby
6,4,9.2684,3.0579,9.1714,5.145,17.8955,6.9904,10.7373,daily,vs,mdascoby
6,5,9.6859,3.2284,9.3951,4.4739,17.4481,7.326,12.0235,daily,vs,mdascoby
6,6,10.7,4.1779,9.507,3.8028,22.5931,7.6615,12.5268,daily,vs,mdascoby
6,7,10.7149,4.2566,9.8425,3.3554,20.3561,7.6615,13.5894,daily,vs,mdascoby
6,8,9.8798,4.3312,8.9477,3.1317,20.3561,6.7667,11.4084,daily,vs,mdascoby
6,9,9.3951,2.9821,9.507,3.1317,18.1192,7.7734,10.961,daily,vs,mdascoby
6,10,9.6188,2.9101,9.1714,2.908,15.2112,8.1089,11.1288,daily,vs,mdascoby
6,11,9.1789,3.1703,8.7241,3.3554,17.2244,7.1582,10.4018,daily,vs,mdascoby
6,12,8.8955,3.3292,7.7174,4.6976,17.0007,6.3193,11.4084,daily,vs,mdascoby
6,13,10.2601,3.9563,9.6188,4.9213,20.3561,7.8852,11.688,daily,vs,mdascoby
6,14,9.9842,3.361,9.7307,4.6976,17.6718,7.8852,11.4643,daily,vs,mdascoby
6,15,10.2228,3.1972,9.7307,4.2502,17.4481,8.3326,12.8065,daily,vs,mdascoby
6,16,8.7986,2.8685,8.3885,3.8028,14.5401,6.3753,10.4577,daily,vs,mdascoby
6,17,10.0737,3.3626,9.9544,4.0265,16.5533,7.8293,13.0861,daily,vs,mdascoby
6,18,10.2825,3.064,10.6254,2.908,17.8955,8.1089,12.0795,daily,vs,mdascoby
6,19,10.0513,3.4329,9.2833,5.3686,17.4481,7.3819,11.8558,daily,vs,mdascoby
6,20,9.2907,3.8056,8.6122,3.1317,17.8955,6.9345,11.5761,daily,vs,mdascoby
6,21,9.425,3.0489,9.6188,3.8028,15.6586,8.2767,11.1288,daily,vs,mdascoby
6,22,9.2982,3.6278,9.9544,3.3554,17.4481,6.0957,11.6321,daily,vs,mdascoby
6,23,9.0447,2.5604,8.6122,5.3686,14.3164,7.3819,9.7866,daily,vs,mdascoby
6,24,8.9254,3.138,8.7241,3.5791,20.3561,6.9904,9.8425,daily,vs,mdascoby
6,25,9.4324,3.7753,8.7241,3.5791,19.4613,6.7667,11.4643,daily,vs,mdascoby
6,26,9.7307,2.8603,10.5136,4.9213,16.3296,7.3819,11.8558,daily,vs,mdascoby
6,27,10.014,4.0499,10.0662,4.2502,19.4613,6.543,11.6321,daily,vs,mdascoby
6,28,9.1118,2.9641,9.1714,4.2502,15.8822,7.1023,11.0169,daily,vs,mdascoby
6,29,9.4772,3.2873,9.2833,4.0265,18.7903,7.0463,10.961,daily,vs,mdascoby
6,30,9.2684,3.9323,8.5004,3.1317,22.5931,7.2141,11.7998,daily,vs,mdascoby
7,1,9.4399,3.631,8.8359,3.8028,17.6718,6.9345,12.4709,daily,vs,mdascoby
7,2,8.3587,2.4239,8.2767,4.2502,13.4216,6.3753,10.0103,daily,vs,mdascoby
7,3,8.5898,2.8036,8.2767,3.1317,14.7638,7.0463,10.3458,daily,vs,mdascoby
7,4,9.0223,3.3814,9.0596,3.5791,19.2377,6.0397,10.6814,daily,vs,mdascoby
7,5,9.1565,3.4714,8.6122,2.908,18.5666,6.2634,10.9051,daily,vs,mdascoby
7,6,8.2319,2.3684,8.1648,4.2502,12.9742,6.3193,10.2899,daily,vs,mdascoby
7,7,8.8359,2.9889,8.8359,3.3554,14.3164,6.543,11.1847,daily,vs,mdascoby
7,8,8.4482,3.131,7.8293,4.6976,16.777,6.0957,9.7307,daily,vs,mdascoby
7,9,8.6495,2.5743,7.8293,4.4739,14.7638,6.9345,10.1781,daily,vs,mdascoby
7,10,8.9179,2.4098,8.9477,4.2502,14.3164,7.1582,10.961,daily,vs,mdascoby
7,11,8.9627,2.9242,8.053,3.8028,17.2244,7.0463,10.2899,daily,vs,mdascoby
7,12,8.6868,4.067,7.3819,2.908,19.685,5.9279,11.3525,daily,vs,mdascoby
7,13,9.1714,3.3059,9.507,4.0265,14.5401,6.3193,11.7998,daily,vs,mdascoby
7,14,9.1491,3.1478,9.0596,4.0265,16.5533,6.7667,11.5202,daily,vs,mdascoby
7,15,8.985,2.5336,8.8359,4.6976,15.8822,6.9345,10.7373,daily,vs,mdascoby
7,16,8.1723,2.6191,7.6056,4.9213,14.7638,6.3193,9.1155,daily,vs,mdascoby
7,17,8.4109,3.0809,7.7174,4.2502,17.6718,6.7108,9.1714,daily,vs,mdascoby
7,18,8.739,2.9948,8.2767,3.5791,16.1059,6.3193,10.234,daily,vs,mdascoby
7,19,8.5749,3.0656,7.3819,4.4739,17.0007,6.7108,9.9544,daily,vs,mdascoby
7,20,9.082,3.6548,8.1648,2.908,17.6718,6.9345,11.6321,daily,vs,mdascoby
7,21,8.8732,2.8751,8.5004,4.0265,14.0927,7.27,10.9051,daily,vs,mdascoby
7,22,8.6644,2.4665,8.8359,2.4606,12.9742,7.4378,10.5136,daily,vs,mdascoby
7,23,8.7539,3.0636,8.8359,3.1317,14.7638,6.7667,10.6814,daily,vs,mdascoby
7,24,7.9709,2.331,7.8293,2.908,11.4084,6.9345,9.6188,daily,vs,mdascoby
7,25,8.642,2.9609,8.5004,3.3554,15.8822,6.3753,10.234,daily,vs,mdascoby
7,26,8.1275,2.7904,7.3819,4.0265,17.4481,6.7108,9.3392,daily,vs,mdascoby
7,27,8.642,3.1676,8.2767,4.0265,16.777,6.0957,11.1847,daily,vs,mdascoby
7,28,8.2841,3.3456,7.27,4.6976,18.5666,5.816,10.7932,daily,vs,mdascoby
7,29,8.739,3.4163,7.8293,3.5791,15.2112,5.872,11.5202,daily,vs,mdascoby
7,30,8.8508,2.8512,8.3885,5.145,17.2244,6.599,10.5136,daily,vs,mdascoby
7,31,9.1118,3.012,9.2833,3.1317,15.4349,7.6056,10.234,daily,vs,mdascoby
8,1,8.1872,2.6634,8.1648,3.8028,15.2112,6.543,9.7866,daily,vs,mdascoby
8,2,8.1797,1.9078,8.2767,3.8028,13.6453,7.2141,9.1155,daily,vs,mdascoby
8,3,8.4854,2.7939,8.5004,3.5791,14.9875,6.0957,10.0662,daily,vs,mdascoby
8,4,8.8284,2.5939,8.7241,4.0265,14.0927,6.9904,10.1781,daily,vs,mdascoby
8,5,8.4183,3.2831,7.7174,3.3554,18.3429,6.4871,10.234,daily,vs,mdascoby
8,6,8.2021,2.9321,8.1648,4.2502,14.0927,5.6483,10.0103,daily,vs,mdascoby
8,7,9.4026,2.3589,9.3951,4.2502,14.5401,8.053,10.8491,daily,vs,mdascoby
8,8,8.9179,3.1921,7.9411,4.6976,16.3296,6.4871,10.9051,daily,vs,mdascoby
8,9,8.7762,3.7609,8.8359,2.908,21.922,6.543,10.6254,daily,vs,mdascoby
8,10,7.9113,2.0405,7.7174,5.145,11.8558,6.0957,9.3951,daily,vs,mdascoby
8,11,9.6188,2.4384,9.8425,3.8028,14.5401,8.3326,11.1847,daily,vs,mdascoby
8,12,7.9784,2.857,8.053,3.5791,13.1979,5.5923,10.0662,daily,vs,mdascoby
8,13,8.217,2.2789,7.9411,3.5791,14.3164,6.7108,9.5629,daily,vs,mdascoby
8,14,8.0231,2.3445,7.8293,3.5791,13.6453,6.543,9.2833,daily,vs,mdascoby
8,15,8.7241,2.8277,8.3885,4.2502,15.4349,6.9345,10.234,daily,vs,mdascoby
8,16,8.5004,2.7422,8.1648,3.8028,13.869,6.3193,10.8491,daily,vs,mdascoby
8,17,8.3587,2.7707,7.9411,3.8028,14.7638,6.9904,10.0662,daily,vs,mdascoby
8,18,9.0894,2.9234,8.6122,4.2502,14.0927,6.9904,11.1847,daily,vs,mdascoby
8,19,8.985,2.9,8.6122,4.0265,16.1059,6.9904,10.234,daily,vs,mdascoby
8,20,8.0903,2.6239,7.8293,3.5791,14.5401,5.9838,10.0103,daily,vs,mdascoby
8,21,8.903,1.9959,8.6122,4.2502,13.1979,7.3819,9.8425,daily,vs,mdascoby
8,22,9.9022,2.6733,9.3951,4.9213,14.9875,8.053,11.7998,daily,vs,mdascoby
8,23,9.6487,3.9954,9.6188,3.5791,16.5533,5.9838,12.5828,daily,vs,mdascoby
8,24,9.067,3.502,8.7241,3.5791,19.014,6.7667,11.0728,daily,vs,mdascoby
8,25,8.8955,3.5231,7.7174,4.9213,19.4613,6.543,9.8425,daily,vs,mdascoby
8,26,8.7091,3.232,8.2767,3.5791,18.7903,6.7667,10.234,daily,vs,mdascoby
8,27,8.1275,2.4919,8.053,4.4739,13.6453,6.3753,9.3951,daily,vs,mdascoby
8,28,8.7241,2.7816,9.1714,3.1317,14.3164,7.3819,10.4577,daily,vs,mdascoby
8,29,9.7978,3.0226,9.7307,4.6976,16.1059,8.78,11.5761,daily,vs,mdascoby
8,30,9.1043,2.3885,8.3885,5.816,14.5401,7.6056,10.2899,daily,vs,mdascoby
8,31,10.6478,3.0556,10.7373,5.3686,17.2244,8.3326,12.3031,daily,vs,mdascoby
9,1,9.9544,3.4463,9.6188,3.8028,16.777,8.5004,12.0795,daily,vs,mdascoby
9,2,9.9544,2.8537,9.8425,3.1317,14.9875,8.1089,11.9676,daily,vs,mdascoby
9,3,8.8284,2.4998,8.7241,4.6976,15.4349,6.8786,10.2899,daily,vs,mdascoby
9,4,9.6561,2.7636,9.507,3.8028,16.5533,7.8293,10.5136,daily,vs,mdascoby
9,5,8.4109,2.2359,8.2767,4.9213,13.6453,6.4871,10.1221,daily,vs,mdascoby
9,6,8.5898,2.7526,8.5004,4.0265,13.4216,6.4871,10.8491,daily,vs,mdascoby
9,7,9.3504,2.6878,9.1714,4.9213,14.9875,7.9411,10.234,daily,vs,mdascoby
9,8,10.3048,2.7162,9.9544,5.5923,15.8822,8.4444,12.0795,daily,vs,mdascoby
9,9,9.8425,3.3288,9.8425,3.3554,16.1059,7.2141,11.1847,daily,vs,mdascoby
9,10,9.0447,3.0489,8.5004,2.4606,14.3164,7.27,11.5761,daily,vs,mdascoby
9,11,9.4548,2.5219,9.3951,4.4739,14.9875,7.8852,10.7373,daily,vs,mdascoby
9,12,9.7008,2.8053,9.507,5.816,16.5533,7.6615,11.7998,daily,vs,mdascoby
9,13,10.4167,2.9488,9.7307,5.3686,17.8955,8.053,12.7505,daily,vs,mdascoby
9,14,8.7539,2.9564,8.6122,4.2502,16.5533,6.7667,10.3458,daily,vs,mdascoby
9,15,9.082,2.7875,8.7241,3.8028,15.4349,7.6056,10.5136,daily,vs,mdascoby
9,16,8.9552,3.1176,8.3885,4.2502,16.1059,6.4312,10.7373,daily,vs,mdascoby
9,17,9.5144,3.9928,8.6122,3.1317,20.8035,7.1582,10.961,daily,vs,mdascoby
9,18,9.4175,2.8655,9.1714,4.6976,18.1192,7.3819,11.1288,daily,vs,mdascoby
9,19,9.9842,2.7121,9.507,4.6976,17.4481,8.1089,11.3525,daily,vs,mdascoby
9,20,10.4614,3.2943,10.0662,4.2502,17.0007,8.2767,13.142,daily,vs,mdascoby
9,21,9.5592,3.5882,9.0596,4.4739,17.4481,6.9345,12.1354,daily,vs,mdascoby
9,22,9.4175,2.111,9.0596,4.6976,13.4216,7.6615,11.1288,daily,vs,mdascoby
9,23,8.985,2.5573,8.8359,3.3554,14.5401,7.5497,9.7866,daily,vs,mdascoby
9,24,9.7456,2.9935,9.1714,4.0265,16.1059,8.1089,11.1288,daily,vs,mdascoby
9,25,9.7158,2.6725,9.6188,5.145,17.2244,7.8293,11.5202,daily,vs,mdascoby
9,26,9.8276,2.7099,10.0662,4.6976,16.5533,8.2767,11.1288,daily,vs,mdascoby
9,27,10.0588,3.7383,8.9477,4.9213,22.1457,7.2141,12.0235,daily,vs,mdascoby
9,28,10.2004,3.0381,9.9544,6.2634,20.1324,7.8852,10.961,daily,vs,mdascoby
9,29,10.8939,3.6935,9.8425,6.2634,21.922,8.1648,13.3657,daily,vs,mdascoby
9,30,9.8127,3.0033,9.0596,5.816,18.1192,7.6615,11.1288,daily,vs,mdascoby
10,1,9.7456,3.7457,9.3951,3.3554,19.9087,6.0397,11.7998,daily,vs,mdascoby
10,2,9.7829,3.2902,9.7307,4.4739,19.4613,7.3819,11.4084,daily,vs,mdascoby
10,3,10.9908,3.4116,10.5136,4.9213,19.685,8.8359,12.6387,daily,vs,mdascoby
