month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,17,104.0633,15.298400000000001,106.95,47.2,124.3,99.775,114,daily,srad,blmglnor
2,18,107.7267,13.9336,109.65,71.5,126.3,98.95,119.775,daily,srad,blmglnor
2,19,108.6933,12.8767,113.2,84.4,127.2,99.15,118.9,daily,srad,blmglnor
2,20,109.39,15.4911,113.9,73.8,130.6,100.025,120.9,daily,srad,blmglnor
2,21,107.7833,17.1243,109.8,51.9,130.1,103.15,120.85,daily,srad,blmglnor
2,22,112.3133,18.8185,118.75,60,133.4,99.625,124.9,daily,srad,blmglnor
2,23,112.0767,19.1113,117.2,53.4,132.5,110.5,123.9,daily,srad,blmglnor
2,24,110.06,24.3737,115.9,48.2,139,101.075,129.425,daily,srad,blmglnor
2,25,110.1667,26.9637,118.5,45,142,94.375,130.775,daily,srad,blmglnor
2,26,114.3267,23.6158,120.65,53.4,142.6,103.175,131.575,daily,srad,blmglnor
2,27,122.2233,18.8426,125.7,59.7,144.9,117.975,133.675,daily,srad,blmglnor
2,28,121.8533,21.8218,131,54.7,144.7,107.125,136.725,daily,srad,blmglnor
2,29,119.7375,21.3006,124.9,74.7,138.5,113.6,135.825,daily,srad,blmglnor
3,1,137.88,20.1178,144.95,99.7,168,122.35,153.3,daily,srad,blmglnor
3,2,136.2367,21.3025,139.3,78.1,163.7,122.9,153.925,daily,srad,blmglnor
3,3,140.1467,21.0784,143.4,99.8,169.2,128.675,156.75,daily,srad,blmglnor
3,4,139.04,22.8862,139.95,86.4,163.9,128.875,159.55,daily,srad,blmglnor
3,5,143.0567,28.9211,152.65,51.1,173.2,144.4,160.875,daily,srad,blmglnor
3,6,140.1567,28.1108,150.35,65.1,169.7,124.425,161.575,daily,srad,blmglnor
3,7,141.67,29.309,147.7,72.8,181.6,129.075,165.6,daily,srad,blmglnor
3,8,157.3167,21.6507,165.65,87.3,179.5,151.6,170.275,daily,srad,blmglnor
3,9,152.6533,29.0125,163.4,52.4,177.6,152.225,169.775,daily,srad,blmglnor
3,10,150.9133,28.5725,162.95,88.8,184.8,137.825,172.1,daily,srad,blmglnor
3,11,146.96,29.9669,152.7,74,189.7,132.65,167.8,daily,srad,blmglnor
3,12,152.1633,31.4648,163.55,86.3,188,136.55,176.75,daily,srad,blmglnor
3,13,159.08,24.9759,166.65,101.3,192.5,137.85,178.875,daily,srad,blmglnor
3,14,158.9133,27.3714,161.6,74.6,193.5,144.2,181.175,daily,srad,blmglnor
3,15,162.1633,25.4324,168.45,88.8,191.7,141.3,183.1,daily,srad,blmglnor
3,16,162.2433,28.4264,167.65,97.7,197.6,142.5,185.45,daily,srad,blmglnor
3,17,156.0333,36.1905,169.3,65.8,197,133.975,186.925,daily,srad,blmglnor
3,18,150.1367,40.999,165.75,76.8,201.4,110.425,184.725,daily,srad,blmglnor
3,19,155.9167,42.8368,173.55,67.9,206.6,135.225,189.45,daily,srad,blmglnor
3,20,171.8733,35.4254,184.1,65.5,205.7,166.375,196.475,daily,srad,blmglnor
3,21,172.3667,32.6734,179.55,60.9,210.5,155.85,193.2,daily,srad,blmglnor
3,22,175.93,30.1261,181.2,92.9,208.9,158.725,200.775,daily,srad,blmglnor
3,23,168.5867,39.0877,183.3,57.1,208.6,144.7,199.275,daily,srad,blmglnor
3,24,179.96,30.523,187.15,60.6,209.4,167.9,201.55,daily,srad,blmglnor
3,25,192.1067,33.2695,199.55,45.3,221.7,185.475,206.175,daily,srad,blmglnor
3,26,177.4433,41.4663,191.95,49.5,223.6,154.275,207.925,daily,srad,blmglnor
3,27,183.03,38.7512,198.75,64.9,221.3,173.725,209.075,daily,srad,blmglnor
3,28,162.9833,45.6796,164,72.7,221.1,136.875,207.725,daily,srad,blmglnor
3,29,178.5967,39.4416,191.4,98.8,222.8,147.6,213.475,daily,srad,blmglnor
3,30,183.9167,38.4159,198,94.6,223.5,166.825,210.875,daily,srad,blmglnor
3,31,188.5967,38.1793,201.7,124.3,232.5,157.925,221.975,daily,srad,blmglnor
4,1,175.1233,41.8039,182.6,86.3,235.5,144.95,208.375,daily,srad,blmglnor
4,2,188.8067,39.5811,196.5,96.9,235.8,172.825,220.55,daily,srad,blmglnor
4,3,190.1233,41.7582,198.1,62.2,239.2,165.325,225.05,daily,srad,blmglnor
4,4,191.3933,35.4388,198.7,100.3,240,167.875,218.825,daily,srad,blmglnor
4,5,190.4233,42.8604,193.9,105.8,244.1,162.2,229.675,daily,srad,blmglnor
4,6,194.1633,47.9931,215.75,57.5,245,180.875,228.325,daily,srad,blmglnor
4,7,208.18,40.1512,226.2,118,255.3,189.875,241.45,daily,srad,blmglnor
4,8,209.6167,37.8409,221.65,95.2,244.7,197.6,238.175,daily,srad,blmglnor
4,9,208.2633,43.5462,224.8,107.8,250.4,182.45,242.725,daily,srad,blmglnor
4,10,203.0667,43.3833,203.35,125.6,264.4,171.175,242.3,daily,srad,blmglnor
4,11,212.77,50.821,234.45,73.1,267.1,196.65,250.6,daily,srad,blmglnor
4,12,215.0533,37.842,225.25,123.5,268.7,184.7,245.35,daily,srad,blmglnor
4,13,208.7333,39.4882,209.45,109.6,257.3,188.225,242.125,daily,srad,blmglnor
4,14,198.3167,50.4769,212.15,89.7,261.1,177.075,239.175,daily,srad,blmglnor
4,15,197.7233,56.0566,212.45,56.8,266.8,166.25,247.45,daily,srad,blmglnor
4,16,203.7167,55.8586,211.05,82.6,271.7,162.275,250.05,daily,srad,blmglnor
4,17,203.5567,52.8873,222.75,80.3,263.2,160.225,247.825,daily,srad,blmglnor
4,18,211.9033,45.7237,223.15,122.4,266,163.075,252.1,daily,srad,blmglnor
4,19,202.88,50.9473,214.35,83.1,272.8,176.05,238.55,daily,srad,blmglnor
4,20,225.84,50.3123,250.6,123.7,278.1,193.55,266.175,daily,srad,blmglnor
4,21,239.5,45.6626,260.55,118.7,276,229.175,270.2,daily,srad,blmglnor
4,22,239.4567,41.5643,259.6,133.6,278.5,224.575,267.975,daily,srad,blmglnor
4,23,213.15,49.4975,210.65,132.7,280.2,169.025,260.7,daily,srad,blmglnor
4,24,219.58,52.9348,225.95,85.6,286.2,181.475,263.9,daily,srad,blmglnor
4,25,218.0833,67.8605,245.5,86.4,285.3,160,274.4,daily,srad,blmglnor
4,26,211.0133,57.973,218.8,63.3,289.8,180.8,253.25,daily,srad,blmglnor
4,27,218.2767,60.6258,233.7,89.7,290.7,193.9,268.3,daily,srad,blmglnor
4,28,220.49,59.3056,229.75,84.9,287.9,190.65,270.375,daily,srad,blmglnor
4,29,201.0733,67.097,208.55,84.2,288.4,135.125,265.25,daily,srad,blmglnor
4,30,214.17,63.4942,224.7,97.2,288.9,160.2,273.25,daily,srad,blmglnor
5,1,236.0133,45.39,241.8,118.9,302.2,216.325,266.4,daily,srad,blmglnor
5,2,248.03,48.9304,265.15,126.8,304.9,219.675,281.4,daily,srad,blmglnor
5,3,245.0367,64.9768,265.8,80.4,310.8,224.55,297.625,daily,srad,blmglnor
5,4,237.3333,62.7743,244.15,110,304,187.075,294.975,daily,srad,blmglnor
5,5,253.8633,61.2489,275.7,96.6,311,236.425,301.6,daily,srad,blmglnor
5,6,237.3833,69.2948,258.4,85.5,314.6,195.1,300.225,daily,srad,blmglnor
5,7,254.6267,58.169,274.7,111.7,313.4,226.975,306.35,daily,srad,blmglnor
5,8,246.09,55.4635,257.5,106.9,315.2,201.325,297.4,daily,srad,blmglnor
5,9,233.47,64.8638,244.8,102.5,312.3,188.325,296.125,daily,srad,blmglnor
5,10,222.1567,66.5009,214.75,97.4,316.8,169.825,287.875,daily,srad,blmglnor
5,11,262.71,55.468,275.7,119.6,327.7,228.475,304,daily,srad,blmglnor
5,12,247.3633,53.8599,254.2,117.1,326.8,211.575,289.45,daily,srad,blmglnor
5,13,267.13,52.621,276,138,326.7,240.925,312.725,daily,srad,blmglnor
5,14,281.7167,47.8856,294.6,157.3,329.7,258.325,317.9,daily,srad,blmglnor
5,15,261.5733,51.1418,260.15,109.8,326.6,243.05,303.775,daily,srad,blmglnor
5,16,258.5767,73.2613,301.55,104.2,326.7,200.15,318.25,daily,srad,blmglnor
5,17,275.9433,59.4379,297.9,115.6,328.7,254.275,318.35,daily,srad,blmglnor
5,18,259.8767,61.5893,276.45,101.9,327.5,243.025,304.275,daily,srad,blmglnor
5,19,277.9333,46.5265,285.7,130.7,329.4,246.825,313.225,daily,srad,blmglnor
5,20,278.94,44.9279,292.2,156.3,329.8,255.75,313.9,daily,srad,blmglnor
5,21,267.9333,64.0349,283.9,103.6,331.4,251.575,318.75,daily,srad,blmglnor
5,22,261.6567,58.5004,278.1,144.1,336.1,223.375,315.15,daily,srad,blmglnor
5,23,247.27,65.003,255.9,102,332.9,201.5,294.9,daily,srad,blmglnor
5,24,248.06,69.6492,260.05,101.1,340.6,201.525,311.375,daily,srad,blmglnor
5,25,263.0867,68.5143,280.6,115.6,335.5,240.275,315.25,daily,srad,blmglnor
5,26,260.3167,70.9459,279.35,90.9,344,201.55,322.875,daily,srad,blmglnor
5,27,285.9367,60.288,314.35,97.8,332,277.4,326.175,daily,srad,blmglnor
5,28,290.2067,48.8931,300.95,108.8,339.4,268.075,331.9,daily,srad,blmglnor
5,29,277.3767,59.0253,293.55,138.1,341.1,243.95,330.9,daily,srad,blmglnor
5,30,283.44,58.0361,295.15,139.8,343.6,263.25,333.425,daily,srad,blmglnor
5,31,261.49,71.1552,287.85,100.8,339.3,213.45,314.925,daily,srad,blmglnor
6,1,273.8267,58.6345,300.15,126.1,335.8,235.35,322.65,daily,srad,blmglnor
6,2,277.62,65.3746,303.5,78.7,344.7,240.15,322.8,daily,srad,blmglnor
6,3,261.4567,69.82,271,106.5,342.5,221.925,324.6,daily,srad,blmglnor
6,4,267.14,60.58,276.05,116,337.6,233.075,316.275,daily,srad,blmglnor
6,5,278.87,52.7632,296.3,157.8,335.3,252.8,321.55,daily,srad,blmglnor
6,6,278.71,59.0649,298.1,114.8,340.6,255,324.5,daily,srad,blmglnor
6,7,263.9033,75.3808,294,110,338.9,233.825,321.9,daily,srad,blmglnor
6,8,265.3233,61.4884,287.55,110.7,334.8,210.925,319.2,daily,srad,blmglnor
6,9,264.54,58.441,268.05,107.5,337.3,217.575,314.45,daily,srad,blmglnor
6,10,271.9733,69.8849,288.15,98.1,341.8,252.925,330.4,daily,srad,blmglnor
6,11,285.1767,55.0991,302.2,140,346.3,261.225,324.7,daily,srad,blmglnor
6,12,279.45,56.0968,290.95,171.4,345.2,250.825,328.35,daily,srad,blmglnor
6,13,283.6833,55.2935,310.2,167.3,342.2,230.9,329.225,daily,srad,blmglnor
6,14,285.8367,45.4194,302.1,158.1,345.4,250.675,319.25,daily,srad,blmglnor
6,15,293.7767,56.3544,305.85,87.9,343.3,280,333,daily,srad,blmglnor
6,16,267.0733,67.3765,290.1,91.7,341.4,218.775,314.175,daily,srad,blmglnor
6,17,286.0267,47.1323,303.05,159.6,341.1,253.85,323.375,daily,srad,blmglnor
6,18,274.9333,61.492,288.25,103.9,342.3,237.075,328.75,daily,srad,blmglnor
6,19,300.2667,42.9699,316.25,193,345.1,272.325,334.375,daily,srad,blmglnor
6,20,302.3933,51.96,315.2,100.3,342.7,291.375,336.1,daily,srad,blmglnor
6,21,297.07,49.3285,314.35,145.1,340.1,286.025,330.575,daily,srad,blmglnor
6,22,289.0167,56.9261,303.45,100,339.3,271.1,329.2,daily,srad,blmglnor
6,23,303.1,36.7106,317.15,200.1,338.7,281.525,326.975,daily,srad,blmglnor
6,24,291.71,48.5589,297.65,156,344.1,272.7,329.875,daily,srad,blmglnor
6,25,306.5067,35.6584,318.55,187.2,340.3,286.575,332.425,daily,srad,blmglnor
6,26,303.3833,36.7071,315.55,200,342.5,289.475,328.95,daily,srad,blmglnor
6,27,306.09,43.2772,321.1,177.7,340.6,298.475,334.875,daily,srad,blmglnor
6,28,302.7333,40.4676,317.15,208,340.9,280.325,334.25,daily,srad,blmglnor
6,29,291.86,63.5277,319.55,104.6,340.7,269.45,333.35,daily,srad,blmglnor
6,30,288.4433,57.2836,314.95,97.9,336.2,251.35,328.75,daily,srad,blmglnor
7,1,292.6033,54.6041,309.1,128.6,343.8,271.675,328.05,daily,srad,blmglnor
7,2,303.35,39.1874,318.3,207.5,346.3,286.675,331.4,daily,srad,blmglnor
7,3,292.5533,57.2162,316.05,121.8,345.5,282.3,329.875,daily,srad,blmglnor
7,4,302.5833,54.1714,324.65,117.8,348,306.75,333.425,daily,srad,blmglnor
7,5,303.0667,52.1814,319.65,117.6,340.3,300.625,333.6,daily,srad,blmglnor
7,6,304.75,38.0179,321.8,210.9,342.7,293,331.925,daily,srad,blmglnor
7,7,307.89,26.5827,318.2,256.7,338.3,285.55,329.325,daily,srad,blmglnor
7,8,293.1633,40.6975,308.55,185.8,337.7,264.25,328.55,daily,srad,blmglnor
7,9,305.2133,37.5888,321.05,204,342.2,292.55,331.15,daily,srad,blmglnor
7,10,294.1533,44.23,307.9,170.4,335.5,269.675,327.7,daily,srad,blmglnor
7,11,291.4067,40.8735,299.8,191.5,334.3,260.25,328.175,daily,srad,blmglnor
7,12,301.5633,44.7648,325.25,135.1,337.3,284.325,328.45,daily,srad,blmglnor
7,13,305.4933,31.1805,320.1,232.4,330.1,291.65,325.65,daily,srad,blmglnor
7,14,302.11,36.7927,317.75,209.8,332.9,294.125,325.55,daily,srad,blmglnor
7,15,309.7533,22.4622,319,248.2,332,297.4,326.325,daily,srad,blmglnor
7,16,296.7067,36.618,313.6,196.3,331.3,271.8,323.975,daily,srad,blmglnor
7,17,297.1433,36.518,314.1,171.8,329.7,287.575,322.3,daily,srad,blmglnor
7,18,305.2733,23.3781,312.75,227.6,331.1,294.65,320.875,daily,srad,blmglnor
7,19,300.8567,32.5441,314.1,215,333.6,302.25,320.425,daily,srad,blmglnor
7,20,295.79,29.3609,311.1,228.5,326.2,275.35,317.275,daily,srad,blmglnor
7,21,290.4767,45.5091,310.35,151.4,325.3,281.975,320.9,daily,srad,blmglnor
7,22,295.3367,27.3501,305.85,231.2,323.1,280.05,317.325,daily,srad,blmglnor
7,23,296.85,35.225,312.4,175.1,324.1,282.275,318.475,daily,srad,blmglnor
7,24,298.06,27.6864,308.95,224.4,321.7,291.275,315.4,daily,srad,blmglnor
7,25,295.33,32.8222,311.75,219.9,321.9,290.25,315.95,daily,srad,blmglnor
7,26,291.16,31.1906,303.85,200.6,318.6,282.225,312.825,daily,srad,blmglnor
7,27,290.78,30.5755,306.6,190.5,316.8,273.325,310.025,daily,srad,blmglnor
7,28,285.12,45.5205,307.8,163.1,316.7,289.125,310.425,daily,srad,blmglnor
7,29,295.1333,16.8225,300.5,259,314.5,284.25,308.05,daily,srad,blmglnor
7,30,293.0033,28.5852,304.65,191.4,315.5,288.425,309.9,daily,srad,blmglnor
7,31,292.72,39.5914,305.15,134.3,318.4,294.725,308.45,daily,srad,blmglnor
8,1,278.95,35.312,296.1,163.7,305.2,266.775,300.4,daily,srad,blmglnor
8,2,270.56,47.9786,292.35,85.5,304.6,267.9,296.675,daily,srad,blmglnor
8,3,268.9233,37.8621,283.6,173.2,304.7,254.325,297.125,daily,srad,blmglnor
8,4,280.2733,25.5938,290.25,190.6,302.9,274.6,294.9,daily,srad,blmglnor
8,5,271.0767,28.006,278.25,196,302.6,255.475,294.15,daily,srad,blmglnor
8,6,271.2067,32.6526,285.2,167.2,299.2,265.625,290.875,daily,srad,blmglnor
8,7,275.21,20.8631,285,222.1,295.6,263.5,290.075,daily,srad,blmglnor
8,8,263.4033,36.3946,278.4,150.4,293.4,259.9,287.6,daily,srad,blmglnor
8,9,271.28,27.3127,281.2,173.5,293.5,263.325,288.6,daily,srad,blmglnor
8,10,277.34,15.2663,283.6,219.2,290.5,271.875,286.775,daily,srad,blmglnor
8,11,266.92,21.2349,276.65,220.8,291.2,250.675,283.45,daily,srad,blmglnor
8,12,254.1,44.5811,271.3,89.2,289.3,252.65,281.325,daily,srad,blmglnor
8,13,256.9133,27.9049,268.35,190.4,286.3,241.925,279.375,daily,srad,blmglnor
8,14,250.5033,39.8343,269.05,152.4,285.5,224.35,279.2,daily,srad,blmglnor
8,15,252.21,36.2884,272.1,141,283.5,235.475,276.65,daily,srad,blmglnor
8,16,251.7667,42.6316,271.15,124.4,282,260.575,275.425,daily,srad,blmglnor
8,17,243.3267,41.1519,261,134.1,281,232.2,270.75,daily,srad,blmglnor
8,18,244.31,41.9409,263.7,124.9,277,234.525,270.2,daily,srad,blmglnor
8,19,258.3267,19.3521,267.25,203.1,275.2,257.425,270.075,daily,srad,blmglnor
8,20,250.1833,33.2944,263.4,103.7,272.1,241.825,267.775,daily,srad,blmglnor
8,21,245.0667,30.8612,261.85,154.2,269.8,222.475,266.675,daily,srad,blmglnor
8,22,231.36,52.485,258.75,102.3,268.7,231.925,263.4,daily,srad,blmglnor
8,23,234.6,49.3032,259.1,74,266.7,229.75,261.85,daily,srad,blmglnor
8,24,229.9433,47.6723,249.75,60.1,262.6,223.725,258.075,daily,srad,blmglnor
8,25,239.24,28.0869,254.4,156.8,261.4,232.65,258.325,daily,srad,blmglnor
8,26,232.06,36.2001,252.5,142.1,261.2,216.65,257.1,daily,srad,blmglnor
8,27,233.88,40.7889,249.55,98.3,258.1,240.075,253.625,daily,srad,blmglnor
8,28,241.1433,13.8224,248.65,207.2,255.3,230.225,251.5,daily,srad,blmglnor
8,29,227.7833,35.1083,247,130.4,253.3,212.575,250.775,daily,srad,blmglnor
8,30,216.6467,44.4574,241.25,98.3,252.1,198.725,246.5,daily,srad,blmglnor
8,31,229.5233,22.4939,236.3,139,249.4,226.85,242.925,daily,srad,blmglnor
9,1,200.86,44.1367,219.8,56.4,236.7,189.525,231.8,daily,srad,blmglnor
9,2,214.9033,29.779,221.8,75.9,237.1,215.925,228.975,daily,srad,blmglnor
9,3,209.1367,38.6239,225.75,63.3,234.6,209.625,229.15,daily,srad,blmglnor
9,4,194.0933,41.3758,209.75,97.5,231.5,168.075,224.725,daily,srad,blmglnor
9,5,203.7033,31.8526,217.05,77.7,231.3,192.175,225.4,daily,srad,blmglnor
9,6,189.09,42.4947,209.45,80.5,227.7,155.8,223.525,daily,srad,blmglnor
9,7,192.4333,34.4822,204.8,111.3,225.4,175.675,218.325,daily,srad,blmglnor
9,8,198.6133,25.8319,209.85,121,222,188.025,215.9,daily,srad,blmglnor
9,9,187.68,41.2393,207,62.5,221.5,165.5,215.575,daily,srad,blmglnor
9,10,184.88,35.6893,201.15,94,217.4,168.225,213.175,daily,srad,blmglnor
9,11,191.06,33.4119,204.95,65.8,217.3,180.8,211.95,daily,srad,blmglnor
9,12,180.4833,32.3928,186.7,99.3,215.9,162.175,208.375,daily,srad,blmglnor
9,13,178.14,34.8017,201.65,102.1,210.8,144.275,204.85,daily,srad,blmglnor
9,14,184.87,30.6674,194.65,85,212.2,174.25,205.1,daily,srad,blmglnor
9,15,172.1667,39.1406,194.05,61.2,209.7,148.85,202.475,daily,srad,blmglnor
9,16,158.22,45.966,177.35,57.5,204.2,123.775,197,daily,srad,blmglnor
9,17,158.1767,46.7983,182.5,53.6,203.2,125.425,195.625,daily,srad,blmglnor
9,18,164.1167,40.5773,187.9,67.6,205.8,132.575,194.75,daily,srad,blmglnor
9,19,168.4167,30.0361,181.35,59.6,199.1,156.775,188.225,daily,srad,blmglnor
9,20,157.6233,38.9268,176.3,68.8,193.9,128.825,190.525,daily,srad,blmglnor
9,21,158.21,38.6472,169.5,53.6,193.7,140.225,188.625,daily,srad,blmglnor
9,22,157.0167,41.6863,176.5,52.3,193,148.875,185.875,daily,srad,blmglnor
9,23,155.3933,36.934,177.25,63.4,189.3,123.975,182.3,daily,srad,blmglnor
9,24,159.7267,28.2948,172.9,76.2,188,149.775,180.675,daily,srad,blmglnor
9,25,166.9033,21.8632,178.7,112.9,184,155.775,180.225,daily,srad,blmglnor
9,26,145.7767,33.8948,151.4,50,182.7,125.65,175.1,daily,srad,blmglnor
9,27,151.2533,34.4778,172.85,59.5,179.9,135.8,173.925,daily,srad,blmglnor
9,28,160.7933,30.2733,171.95,55.8,177.8,164.65,174.275,daily,srad,blmglnor
9,29,145.8033,34.0618,158.65,50,175.4,133.85,169.875,daily,srad,blmglnor
9,30,143.2767,31.6256,153.05,57.6,174.9,130.125,167.45,daily,srad,blmglnor
10,1,133.0367,35.5163,149,40.8,167.6,112.95,159.325,daily,srad,blmglnor
10,2,129.5167,38.9315,151.2,47.7,163.9,96.475,157.8,daily,srad,blmglnor
10,3,125.4167,33.8032,133.15,50.1,161.2,107.925,155,daily,srad,blmglnor
10,4,114.79,39.5582,127.85,50.7,158,74.35,151.55,daily,srad,blmglnor
10,5,124.8733,34.3778,145.55,44.8,155.4,91.75,152.725,daily,srad,blmglnor
10,6,128.79,26.595,143.25,50.9,151.8,113.725,148.925,daily,srad,blmglnor
10,7,118.22,32.7866,126.15,42,155.6,102.45,146.325,daily,srad,blmglnor
10,8,132.9867,22.1587,143.6,67.3,152.6,127.55,147.325,daily,srad,blmglnor
10,9,123.4233,23.2516,131.5,74.7,148.4,104.15,143.65,daily,srad,blmglnor
10,10,123.43,24.4867,134.75,52.7,147.3,108.5,140.45,daily,srad,blmglnor
10,11,111.09,30.087,123,42.3,146.3,88.6,135.225,daily,srad,blmglnor
10,12,111.1267,31.8529,127.8,49.9,146.1,86.225,137.025,daily,srad,blmglnor
10,13,116.7667,20.5586,118.3,68.8,142.1,104.925,135.25,daily,srad,blmglnor
10,14,107.7433,25.2382,110.1,56.5,137.4,89.975,129.9,daily,srad,blmglnor
10,15,107.2133,26.2173,110.15,56.4,137,95.075,130.6,daily,srad,blmglnor
10,16,104.7533,27.7819,111.95,38.3,135.2,84.4,128.45,daily,srad,blmglnor
10,17,111.1533,20.1744,119.95,67,129.6,98.7,126.475,daily,srad,blmglnor
10,18,104.75,23.5761,110,43.8,128.5,91.975,125.4,daily,srad,blmglnor
10,19,108.5433,23.0044,118.1,35,126.3,105.925,123.8,daily,srad,blmglnor
10,20,104.8267,20.7473,112.3,50.6,128.1,92.775,121.175,daily,srad,blmglnor
10,21,101.0267,21.9491,108.7,51,125.2,87.1,119.625,daily,srad,blmglnor
10,22,102.7367,18.6026,108.25,55.6,121.8,93.1,117.85,daily,srad,blmglnor
10,23,103.77,16.8447,110.45,53.1,120.3,97.3,116.525,daily,srad,blmglnor
10,24,101.6767,21.007,112.75,44.4,121.8,91.025,114.375,daily,srad,blmglnor
10,25,98.8167,20.1218,105.85,33.9,118.5,97.7,111.925,daily,srad,blmglnor
10,26,93.6833,17.8687,99,58.3,116.3,83.575,108.25,daily,srad,blmglnor
10,27,87.0333,22.9493,98.85,35.2,113.1,69.675,106.25,daily,srad,blmglnor
10,28,77.6967,25.2944,78.45,35.3,110.5,58.55,101.875,daily,srad,blmglnor
10,29,88.4733,17.4252,95.5,48.3,107.8,72.075,103.525,daily,srad,blmglnor
10,30,90.42,16.9401,95.5,49.7,111.2,82.275,103.225,daily,srad,blmglnor
10,31,84.4967,17.7054,88.15,41.8,109,76,98.25,daily,srad,blmglnor
11,1,84.7867,14.074,88.6,42.1,99.5,79.125,94.275,daily,srad,blmglnor
11,2,79.91,18.0422,85.55,34.7,98.5,70.175,92.975,daily,srad,blmglnor
11,3,75.51,19.5095,84.9,41.6,95.9,61.025,92.05,daily,srad,blmglnor
11,4,74.6967,18.2187,83.35,35.6,95.7,60.9,90.05,daily,srad,blmglnor
11,5,75.9267,16.0227,79.35,27.7,92.8,69,88.675,daily,srad,blmglnor
