month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0276,0.0146,0.0276,0.0079,0.063,0.0157,0.0315,daily,pet,aceingom
1,2,0.0299,0.0179,0.0276,0,0.0866,0.0197,0.0384,daily,pet,aceingom
1,3,0.0286,0.0253,0.0197,0,0.1181,0.0118,0.0394,daily,pet,aceingom
1,4,0.031,0.0242,0.0236,0.0039,0.1063,0.0128,0.0423,daily,pet,aceingom
1,5,0.0283,0.0227,0.0256,0,0.1102,0.0089,0.0394,daily,pet,aceingom
1,6,0.0301,0.0202,0.0276,0,0.0709,0.0118,0.0413,daily,pet,aceingom
1,7,0.0281,0.0214,0.0256,0.0039,0.1063,0.0118,0.0344,daily,pet,aceingom
1,8,0.031,0.0244,0.0256,0.0039,0.1142,0.0157,0.0354,daily,pet,aceingom
1,9,0.0319,0.019,0.0335,0,0.0669,0.0138,0.0433,daily,pet,aceingom
1,10,0.0335,0.0241,0.0315,0,0.0866,0.0157,0.0472,daily,pet,aceingom
1,11,0.0318,0.021,0.0295,0.0039,0.0827,0.0197,0.0433,daily,pet,aceingom
1,12,0.0299,0.019,0.0276,0.0079,0.0906,0.0157,0.0394,daily,pet,aceingom
1,13,0.0337,0.021,0.0315,0,0.0945,0.0197,0.0433,daily,pet,aceingom
1,14,0.0274,0.0151,0.0276,0,0.0591,0.0157,0.0354,daily,pet,aceingom
1,15,0.0306,0.0201,0.0236,0.0039,0.0906,0.0197,0.0394,daily,pet,aceingom
1,16,0.0295,0.0149,0.0315,0.0039,0.0551,0.0157,0.0394,daily,pet,aceingom
1,17,0.0298,0.0156,0.0276,0,0.0669,0.0197,0.0423,daily,pet,aceingom
1,18,0.0311,0.0181,0.0276,0.0039,0.0669,0.0157,0.0433,daily,pet,aceingom
1,19,0.0339,0.0206,0.0256,0.0079,0.0866,0.0197,0.0423,daily,pet,aceingom
1,20,0.0312,0.0164,0.0276,0.0118,0.0827,0.0197,0.0354,daily,pet,aceingom
1,21,0.0314,0.0184,0.0315,0.0079,0.0906,0.0167,0.0394,daily,pet,aceingom
1,22,0.0327,0.0157,0.0315,0.0079,0.0748,0.0207,0.0423,daily,pet,aceingom
1,23,0.0331,0.0142,0.0315,0.0118,0.063,0.0207,0.0394,daily,pet,aceingom
1,24,0.0339,0.0196,0.0236,0.0118,0.0787,0.0197,0.0463,daily,pet,aceingom
1,25,0.0373,0.0206,0.0354,0.0079,0.0787,0.0236,0.0512,daily,pet,aceingom
1,26,0.0365,0.0209,0.0335,0.0039,0.0945,0.0246,0.0463,daily,pet,aceingom
1,27,0.0375,0.021,0.0354,0.0079,0.0945,0.0246,0.0433,daily,pet,aceingom
1,28,0.0371,0.0193,0.0374,0.0118,0.1024,0.0246,0.0423,daily,pet,aceingom
1,29,0.0352,0.0177,0.0354,0.0039,0.0827,0.0207,0.0463,daily,pet,aceingom
1,30,0.04,0.0204,0.0433,0.0039,0.0866,0.0207,0.0512,daily,pet,aceingom
1,31,0.0406,0.0258,0.0354,0.0079,0.1181,0.0207,0.0512,daily,pet,aceingom
2,1,0.0411,0.0326,0.0276,0.0079,0.1417,0.0157,0.0502,daily,pet,aceingom
2,2,0.0373,0.0226,0.0315,0.0079,0.0984,0.0207,0.0472,daily,pet,aceingom
2,3,0.0304,0.0203,0.0236,0.0039,0.0787,0.0197,0.0423,daily,pet,aceingom
2,4,0.034,0.0223,0.0295,0.0039,0.0866,0.0157,0.0433,daily,pet,aceingom
2,5,0.0379,0.0205,0.0335,0.0039,0.0748,0.0236,0.0502,daily,pet,aceingom
2,6,0.0369,0.0226,0.0354,0.0039,0.0906,0.0236,0.0512,daily,pet,aceingom
2,7,0.0333,0.0223,0.0276,0.0039,0.0827,0.0197,0.0433,daily,pet,aceingom
2,8,0.0336,0.0229,0.0276,0.0039,0.0787,0.0157,0.0463,daily,pet,aceingom
2,9,0.0377,0.0226,0.0315,0.0039,0.0906,0.0236,0.0502,daily,pet,aceingom
2,10,0.0366,0.0188,0.0335,0.0039,0.0906,0.0197,0.0472,daily,pet,aceingom
2,11,0.0379,0.0205,0.0335,0.0079,0.1024,0.0207,0.0512,daily,pet,aceingom
2,12,0.0438,0.0255,0.0374,0.0079,0.1181,0.0276,0.063,daily,pet,aceingom
2,13,0.05,0.0261,0.0492,0.0079,0.0945,0.0315,0.0699,daily,pet,aceingom
2,14,0.0442,0.0256,0.0433,0.0079,0.1299,0.0236,0.062,daily,pet,aceingom
2,15,0.0472,0.0309,0.0394,0.0079,0.1575,0.0315,0.063,daily,pet,aceingom
2,16,0.0499,0.0301,0.0472,0.0079,0.1457,0.0315,0.0591,daily,pet,aceingom
2,17,0.0475,0.0279,0.0453,0.0079,0.0984,0.0246,0.0659,daily,pet,aceingom
2,18,0.0449,0.0256,0.0413,0.0039,0.126,0.0285,0.0581,daily,pet,aceingom
2,19,0.0568,0.0375,0.0551,0.0079,0.1654,0.0315,0.0659,daily,pet,aceingom
2,20,0.0562,0.0343,0.0492,0.0118,0.1654,0.0335,0.0699,daily,pet,aceingom
2,21,0.0542,0.0349,0.0433,0.0039,0.1181,0.0285,0.0866,daily,pet,aceingom
2,22,0.0512,0.0312,0.0413,0.0118,0.1417,0.0315,0.0699,daily,pet,aceingom
2,23,0.0484,0.025,0.0453,0.0118,0.0984,0.0315,0.0669,daily,pet,aceingom
2,24,0.0486,0.028,0.0433,0.0039,0.1299,0.0315,0.063,daily,pet,aceingom
2,25,0.0438,0.0252,0.0413,0.0079,0.126,0.0285,0.0551,daily,pet,aceingom
2,26,0.0469,0.0256,0.0394,0.0157,0.1299,0.0276,0.0591,daily,pet,aceingom
2,27,0.0463,0.0307,0.0394,0.0157,0.1575,0.0276,0.0463,daily,pet,aceingom
2,28,0.0496,0.0293,0.0433,0.0079,0.1299,0.0315,0.0551,daily,pet,aceingom
2,29,0.0743,0.041,0.0551,0.0315,0.1496,0.0492,0.0994,daily,pet,aceingom
3,1,0.0512,0.0299,0.0453,0.0039,0.1339,0.0325,0.0581,daily,pet,aceingom
3,2,0.0537,0.028,0.0453,0.0039,0.1024,0.0325,0.0689,daily,pet,aceingom
3,3,0.0601,0.027,0.0551,0.0118,0.1063,0.0394,0.0866,daily,pet,aceingom
3,4,0.0598,0.0303,0.0571,0.0197,0.1378,0.0364,0.0768,daily,pet,aceingom
3,5,0.064,0.0378,0.0531,0.0157,0.185,0.0364,0.0896,daily,pet,aceingom
3,6,0.063,0.039,0.0531,0.0197,0.1535,0.0285,0.0787,daily,pet,aceingom
3,7,0.0651,0.0312,0.0669,0.0197,0.1457,0.0384,0.0856,daily,pet,aceingom
3,8,0.0638,0.0316,0.063,0.0118,0.1339,0.0364,0.0827,daily,pet,aceingom
3,9,0.0752,0.0439,0.0669,0.0118,0.1772,0.0404,0.0974,daily,pet,aceingom
3,10,0.0776,0.0449,0.0768,0.0157,0.185,0.0364,0.1053,daily,pet,aceingom
3,11,0.0822,0.04,0.0748,0.0236,0.185,0.0561,0.0994,daily,pet,aceingom
3,12,0.0896,0.0439,0.0807,0.0118,0.2244,0.0591,0.1171,daily,pet,aceingom
3,13,0.0903,0.0376,0.0866,0.0315,0.189,0.06,0.1171,daily,pet,aceingom
3,14,0.0861,0.0364,0.0886,0.0276,0.2008,0.0561,0.1053,daily,pet,aceingom
3,15,0.0912,0.0378,0.0984,0.0118,0.1614,0.0571,0.125,daily,pet,aceingom
3,16,0.0891,0.0379,0.0827,0.0276,0.185,0.06,0.1102,daily,pet,aceingom
3,17,0.0862,0.0353,0.0768,0.0354,0.1772,0.0591,0.0984,daily,pet,aceingom
3,18,0.0887,0.0389,0.0807,0.0315,0.1575,0.0591,0.1142,daily,pet,aceingom
3,19,0.0909,0.038,0.0945,0.0197,0.1535,0.0571,0.127,daily,pet,aceingom
3,20,0.1001,0.0381,0.0965,0.0276,0.1969,0.0768,0.1171,daily,pet,aceingom
3,21,0.0996,0.0412,0.0965,0.0118,0.2008,0.0748,0.1289,daily,pet,aceingom
3,22,0.094,0.0384,0.0945,0.0315,0.1732,0.0719,0.1171,daily,pet,aceingom
3,23,0.0992,0.0462,0.0866,0.0394,0.189,0.0522,0.1378,daily,pet,aceingom
3,24,0.0955,0.0455,0.0984,0.0315,0.1969,0.0561,0.1171,daily,pet,aceingom
3,25,0.0951,0.0406,0.0906,0.0394,0.2165,0.062,0.124,daily,pet,aceingom
3,26,0.1042,0.0393,0.0984,0.0512,0.2087,0.0748,0.1289,daily,pet,aceingom
3,27,0.1087,0.038,0.1063,0.0433,0.2047,0.0797,0.1339,daily,pet,aceingom
3,28,0.1054,0.0457,0.1043,0.0354,0.2323,0.0719,0.126,daily,pet,aceingom
3,29,0.106,0.0409,0.1004,0.0394,0.1969,0.0728,0.1388,daily,pet,aceingom
3,30,0.1091,0.0467,0.1043,0.0472,0.2126,0.0709,0.1437,daily,pet,aceingom
3,31,0.1033,0.0508,0.0945,0.0236,0.2165,0.0728,0.1181,daily,pet,aceingom
4,1,0.0986,0.0374,0.0984,0.0157,0.1614,0.063,0.125,daily,pet,aceingom
4,2,0.1,0.0444,0.0925,0.0197,0.2008,0.0699,0.1299,daily,pet,aceingom
4,3,0.1087,0.0459,0.1142,0.0354,0.2323,0.0719,0.1309,daily,pet,aceingom
4,4,0.118,0.0458,0.122,0.0512,0.2008,0.0837,0.1457,daily,pet,aceingom
4,5,0.1161,0.0399,0.1201,0.0315,0.1969,0.0945,0.1368,daily,pet,aceingom
4,6,0.1131,0.0391,0.1181,0.0433,0.189,0.0768,0.1417,daily,pet,aceingom
4,7,0.1194,0.0419,0.1181,0.0394,0.2402,0.1024,0.1329,daily,pet,aceingom
4,8,0.1198,0.0516,0.122,0.0354,0.252,0.0827,0.1486,daily,pet,aceingom
4,9,0.1092,0.0503,0.1024,0.0315,0.2362,0.0719,0.1358,daily,pet,aceingom
4,10,0.1134,0.0367,0.1083,0.0433,0.189,0.0837,0.1378,daily,pet,aceingom
4,11,0.1203,0.0434,0.1181,0.0197,0.2008,0.0925,0.1476,daily,pet,aceingom
4,12,0.1167,0.0488,0.1201,0.0354,0.2126,0.0787,0.1575,daily,pet,aceingom
4,13,0.1356,0.0535,0.1378,0.0315,0.2087,0.0945,0.1791,daily,pet,aceingom
4,14,0.1362,0.0511,0.1299,0.0394,0.2677,0.1102,0.1614,daily,pet,aceingom
4,15,0.1239,0.0389,0.126,0.0591,0.189,0.0974,0.1526,daily,pet,aceingom
4,16,0.1241,0.0435,0.122,0.0433,0.2087,0.0915,0.1486,daily,pet,aceingom
4,17,0.1445,0.0506,0.1457,0.0315,0.2717,0.1102,0.1683,daily,pet,aceingom
4,18,0.1343,0.0407,0.1437,0.0551,0.2126,0.1033,0.1644,daily,pet,aceingom
4,19,0.1299,0.0475,0.128,0.0433,0.2441,0.0886,0.1604,daily,pet,aceingom
4,20,0.1409,0.0343,0.1457,0.0591,0.2008,0.1181,0.1614,daily,pet,aceingom
4,21,0.1459,0.0449,0.1437,0.0787,0.2205,0.1112,0.1841,daily,pet,aceingom
4,22,0.1581,0.0512,0.1614,0.0551,0.2795,0.124,0.189,daily,pet,aceingom
4,23,0.143,0.0382,0.1398,0.0551,0.252,0.123,0.1594,daily,pet,aceingom
4,24,0.1402,0.0523,0.1299,0.0236,0.2835,0.1063,0.1624,daily,pet,aceingom
4,25,0.1375,0.0511,0.1378,0.0394,0.2441,0.1043,0.1644,daily,pet,aceingom
4,26,0.1402,0.0525,0.1398,0.0354,0.2205,0.1024,0.185,daily,pet,aceingom
4,27,0.1467,0.0624,0.1358,0.0354,0.2756,0.1014,0.1919,daily,pet,aceingom
4,28,0.1551,0.0595,0.1654,0.0591,0.2677,0.1073,0.185,daily,pet,aceingom
4,29,0.1391,0.0565,0.1299,0.063,0.248,0.0945,0.1722,daily,pet,aceingom
4,30,0.1412,0.0557,0.1339,0.0591,0.2874,0.1024,0.1762,daily,pet,aceingom
5,1,0.1459,0.0392,0.1358,0.0787,0.2244,0.1112,0.1693,daily,pet,aceingom
5,2,0.156,0.0466,0.1575,0.0866,0.2717,0.1152,0.185,daily,pet,aceingom
5,3,0.1677,0.0471,0.1772,0.0433,0.2638,0.1535,0.1959,daily,pet,aceingom
5,4,0.1701,0.0427,0.1713,0.0906,0.2402,0.1339,0.2077,daily,pet,aceingom
5,5,0.171,0.0546,0.1752,0.0433,0.2677,0.1309,0.2165,daily,pet,aceingom
5,6,0.1705,0.053900000000000003,0.1752,0.0709,0.2913,0.1378,0.1998,daily,pet,aceingom
5,7,0.1625,0.0521,0.1614,0.0472,0.2717,0.127,0.2037,daily,pet,aceingom
5,8,0.1563,0.0574,0.1516,0.063,0.2677,0.1053,0.1929,daily,pet,aceingom
5,9,0.1492,0.062,0.1358,0.0512,0.2717,0.1043,0.1919,daily,pet,aceingom
5,10,0.1388,0.0625,0.1417,0.0236,0.2756,0.0935,0.1811,daily,pet,aceingom
5,11,0.1543,0.0474,0.1575,0.0433,0.2598,0.1161,0.1841,daily,pet,aceingom
5,12,0.1659,0.0647,0.1594,0.063,0.2953,0.122,0.2037,daily,pet,aceingom
5,13,0.1837,0.0587,0.1732,0.0866,0.3189,0.1467,0.2313,daily,pet,aceingom
5,14,0.1909,0.0441,0.1831,0.1299,0.2795,0.1594,0.2156,daily,pet,aceingom
5,15,0.1898,0.0487,0.1969,0.0827,0.2835,0.1614,0.2205,daily,pet,aceingom
5,16,0.1857,0.0551,0.1909,0.0866,0.3071,0.1427,0.2234,daily,pet,aceingom
5,17,0.1878,0.0657,0.1909,0.0276,0.2953,0.1575,0.2411,daily,pet,aceingom
5,18,0.1877,0.0735,0.1969,0.0354,0.3465,0.1506,0.2224,daily,pet,aceingom
5,19,0.1837,0.054,0.1831,0.0827,0.3031,0.1467,0.2165,daily,pet,aceingom
5,20,0.2007,0.0459,0.2028,0.0669,0.2835,0.1821,0.2234,daily,pet,aceingom
5,21,0.1913,0.0537,0.2008,0.0551,0.3071,0.1742,0.2224,daily,pet,aceingom
5,22,0.1804,0.0578,0.1811,0.0591,0.2795,0.1496,0.2185,daily,pet,aceingom
5,23,0.172,0.0557,0.187,0.0591,0.311,0.1378,0.2126,daily,pet,aceingom
5,24,0.1604,0.0697,0.1594,0.0394,0.3189,0.1122,0.2087,daily,pet,aceingom
5,25,0.1748,0.0593,0.1791,0.0709,0.2598,0.1467,0.2215,daily,pet,aceingom
5,26,0.1802,0.0625,0.189,0.0354,0.2677,0.1565,0.2234,daily,pet,aceingom
5,27,0.1846,0.06,0.2008,0.063,0.2717,0.1388,0.2323,daily,pet,aceingom
5,28,0.1951,0.0497,0.1909,0.0866,0.2835,0.1693,0.2392,daily,pet,aceingom
5,29,0.1883,0.0517,0.1909,0.0906,0.3071,0.1565,0.2234,daily,pet,aceingom
5,30,0.1877,0.0592,0.2008,0.0512,0.2717,0.1752,0.2274,daily,pet,aceingom
5,31,0.1898,0.0651,0.1949,0.0472,0.2913,0.1634,0.2343,daily,pet,aceingom
6,1,0.1894,0.0503,0.1949,0.0866,0.3031,0.1496,0.2205,daily,pet,aceingom
6,2,0.2005,0.0463,0.2087,0.0945,0.2953,0.1732,0.2352,daily,pet,aceingom
