month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,5,22.988,10.5344,24.35,-15.25,45.41,18.77,28.895,daily,tmmn,pvbrisbi
3,6,24.026,9.3829,24.44,-1.03,37.13,18.455,31.82,daily,tmmn,pvbrisbi
3,7,22.874,8.4472,23.72,4.37,35.87,16.79,29.165,daily,tmmn,pvbrisbi
3,8,23.9,8.1371,23.27,3.65,38.39,20.255,29.345,daily,tmmn,pvbrisbi
3,9,24.512,9.2473,24.62,3.47,43.97,20.075,29.885,daily,tmmn,pvbrisbi
3,10,25.946,9.427,27.59,2.39,42.71,20.615,32.045,daily,tmmn,pvbrisbi
3,11,25.49,8.8988,27.05,1.67,42.53,21.065,31.325,daily,tmmn,pvbrisbi
3,12,25.832,7.6847,25.61,6.89,45.95,23.405,28.58,daily,tmmn,pvbrisbi
3,13,26.96,8.171,27.14,6.89,41.45,22.64,32,daily,tmmn,pvbrisbi
3,14,27.398,8.5984,27.32,4.73,46.13,23.9,31.82,daily,tmmn,pvbrisbi
3,15,27.482,10.2212,28.31,0.23,52.07,22.685,31.73,daily,tmmn,pvbrisbi
3,16,27.128,8.9293,29.21,1.85,38.93,23.45,33.35,daily,tmmn,pvbrisbi
3,17,26.03,7.6384,26.33,8.15,39.83,20.435,30.965,daily,tmmn,pvbrisbi
3,18,26.6,7.3194,28.13,9.23,41.09,21.02,30.29,daily,tmmn,pvbrisbi
3,19,25.688,7.5003,25.88,10.49,39.47,20.75,30.29,daily,tmmn,pvbrisbi
3,20,26.84,7.8625,26.87,13.37,44.33,20.39,30.65,daily,tmmn,pvbrisbi
3,21,28.646,6.8275,29.48,9.95,38.57,26.375,33.26,daily,tmmn,pvbrisbi
3,22,28.94,5.9813,29.39,15.71,41.09,26.69,31.685,daily,tmmn,pvbrisbi
3,23,27.704,7.4567,28.58,13.73,41.09,23.495,32.585,daily,tmmn,pvbrisbi
3,24,26.342,8.3204,28.4,3.11,39.47,22.865,30.83,daily,tmmn,pvbrisbi
3,25,26.336,9.4321,27.41,-3.91,42.53,22.235,32.855,daily,tmmn,pvbrisbi
3,26,28.202,7.8835,30.47,11.03,41.45,22.595,34.025,daily,tmmn,pvbrisbi
3,27,27.986,7.6889,28.22,7.97,43.25,22.73,33.125,daily,tmmn,pvbrisbi
3,28,28.058,6.6838,29.84,14.99,36.95,22.91,33.305,daily,tmmn,pvbrisbi
3,29,27.35,6.9467,26.06,9.95,39.83,23.315,32.945,daily,tmmn,pvbrisbi
3,30,28.124,7.0139,28.85,13.55,42.71,24.665,32.45,daily,tmmn,pvbrisbi
3,31,28.274,7.0335,28.13,5.81,40.37,25.475,32.45,daily,tmmn,pvbrisbi
4,1,28.1,8.0571,29.3,4.91,41.81,23.36,34.16,daily,tmmn,pvbrisbi
4,2,27.098,8.5976,28.13,6.17,45.41,21.47,32.045,daily,tmmn,pvbrisbi
4,3,26.882,7.2678,27.77,10.13,39.47,22.73,31.955,daily,tmmn,pvbrisbi
4,4,30.446,6.3828,31.01,18.59,42.17,24.215,35.33,daily,tmmn,pvbrisbi
4,5,29.684,7.38,29.75,12.47,41.99,27.59,33.98,daily,tmmn,pvbrisbi
4,6,30.392,9.2698,30.56,4.55,42.53,25.16,38.165,daily,tmmn,pvbrisbi
4,7,29.972,7.2659,29.84,13.37,45.05,24.71,35.195,daily,tmmn,pvbrisbi
4,8,30.59,6.3134,29.66,17.69,43.07,26.06,35.555,daily,tmmn,pvbrisbi
4,9,30.128,7.0406,30.74,12.65,47.03,25.475,34.745,daily,tmmn,pvbrisbi
4,10,30.434,6.9578,30.74,13.55,45.95,27.725,34.835,daily,tmmn,pvbrisbi
4,11,30.494,7.2681,32.18,7.97,41.27,26.645,35.555,daily,tmmn,pvbrisbi
4,12,30.518,8.1237,32.99,5.27,42.17,26.915,34.835,daily,tmmn,pvbrisbi
4,13,32.012,7.8545,32.99,13.01,43.07,26.285,38.39,daily,tmmn,pvbrisbi
4,14,31.976,5.7455,31.19,21.65,43.61,28.31,34.205,daily,tmmn,pvbrisbi
4,15,29.306,6.6562,30.2,14.09,43.07,25.295,34.205,daily,tmmn,pvbrisbi
4,16,29.96,6.3617,30.11,14.45,41.81,26.51,33.845,daily,tmmn,pvbrisbi
4,17,32.318,5.6734,33.26,15.71,41.45,29.66,35.87,daily,tmmn,pvbrisbi
4,18,33.32,6.7851,34.61,13.19,45.59,30.38,37.535,daily,tmmn,pvbrisbi
4,19,32.402,7.2223,32.09,15.35,45.95,29.255,36.32,daily,tmmn,pvbrisbi
4,20,32.018,7.3218,32.18,13.19,43.97,29.165,36.725,daily,tmmn,pvbrisbi
4,21,33.776,5.9227,33.44,19.67,44.51,29.03,37.265,daily,tmmn,pvbrisbi
4,22,35.468,7.1152,36.14,17.69,46.13,31.19,40.145,daily,tmmn,pvbrisbi
4,23,34.646,7.7265,34.79,16.25,47.03,31.775,40.37,daily,tmmn,pvbrisbi
4,24,33.476,7.2993,34.52,17.69,49.73,28.625,37.715,daily,tmmn,pvbrisbi
4,25,33.002,6.2325,33.98,20.21,45.77,28.625,36.905,daily,tmmn,pvbrisbi
4,26,34.01,5.3414,34.16,20.39,46.31,31.55,36.05,daily,tmmn,pvbrisbi
4,27,33.416,6.2294,32.63,17.15,44.33,29.84,38.075,daily,tmmn,pvbrisbi
4,28,33.554,7.8124,33.89,13.91,47.57,29.435,39.605,daily,tmmn,pvbrisbi
4,29,33.488,8.7008,33.08,14.45,47.21,30.965,41.18,daily,tmmn,pvbrisbi
4,30,33.5,6.1233,32.72,21.83,43.79,29.84,38.03,daily,tmmn,pvbrisbi
5,1,32.342,5.5032,32.9,22.37,41.81,28.085,36.86,daily,tmmn,pvbrisbi
5,2,33.65,6.1082,33.8,21.47,45.95,28.895,38.21,daily,tmmn,pvbrisbi
5,3,34.49,5.2093,34.25,22.37,45.77,31.505,37.805,daily,tmmn,pvbrisbi
5,4,36.248,6.7163,37.76,22.55,48.65,31.145,40.19,daily,tmmn,pvbrisbi
5,5,36.896,7.1895,35.69,23.99,52.79,31.235,42.755,daily,tmmn,pvbrisbi
5,6,37.25,6.9579,36.95,22.73,50.99,32.36,41.855,daily,tmmn,pvbrisbi
5,7,36.626,6.2101,37.22,23.09,47.03,33.71,40.28,daily,tmmn,pvbrisbi
5,8,36.296,5.579,36.5,22.73,47.57,33.575,39.965,daily,tmmn,pvbrisbi
5,9,35.402,5.6826,36.05,22.01,45.77,30.65,39.335,daily,tmmn,pvbrisbi
5,10,35.912,5.6867,34.88,24.53,47.21,32.405,39.83,daily,tmmn,pvbrisbi
5,11,36.236,5.5968,36.5,24.17,45.41,32.72,39.965,daily,tmmn,pvbrisbi
5,12,37.538,5.8518,36.68,29.03,49.37,33.935,43.115,daily,tmmn,pvbrisbi
5,13,38.648,6.3234,38.48,25.07,51.89,34.385,42.305,daily,tmmn,pvbrisbi
5,14,39.782,5.4124,38.57,29.57,51.71,36.68,42.845,daily,tmmn,pvbrisbi
5,15,40.97,5.7278,42.62,28.13,52.25,37.805,44.33,daily,tmmn,pvbrisbi
5,16,41.132,5.2235,40.91,32.27,49.19,37.4,45.23,daily,tmmn,pvbrisbi
5,17,40.712,5.5149,42.08,29.21,50.45,36.635,44.825,daily,tmmn,pvbrisbi
5,18,40.64,6.8758,41.81,26.51,52.79,37.49,44.42,daily,tmmn,pvbrisbi
5,19,40.886,7.6448,40.64,25.43,54.23,34.655,46.625,daily,tmmn,pvbrisbi
5,20,40.778,6.1315,39.29,26.33,53.33,37.175,44.69,daily,tmmn,pvbrisbi
5,21,41.252,4.7497,41.45,33.17,50.27,37.94,44.105,daily,tmmn,pvbrisbi
5,22,41.144,5.5169,40.55,30.11,53.51,36.905,44.645,daily,tmmn,pvbrisbi
5,23,41.03,5.5748,41.36,31.01,53.87,37.31,43.25,daily,tmmn,pvbrisbi
5,24,40.652,5.3765,40.37,32.45,50.99,36.095,44.51,daily,tmmn,pvbrisbi
5,25,41.276,6.0131,41.63,31.19,52.97,36.86,44.69,daily,tmmn,pvbrisbi
5,26,42.656,5.7301,43.07,30.11,53.87,38.795,47.03,daily,tmmn,pvbrisbi
5,27,42.602,5.1539,44.06,30.29,50.27,41.135,45.185,daily,tmmn,pvbrisbi
5,28,42.122,5.4951,42.53,31.37,51.89,38.705,45.23,daily,tmmn,pvbrisbi
5,29,42.878,5.4774,42.26,31.01,58.19,38.93,46.085,daily,tmmn,pvbrisbi
5,30,42.512,6.3267,41,31.37,55.85,39.38,44.06,daily,tmmn,pvbrisbi
5,31,42.68,5.378,41,32.09,51.71,39.155,47.615,daily,tmmn,pvbrisbi
6,1,44.318,4.3997,44.15,36.05,54.95,42.035,46.175,daily,tmmn,pvbrisbi
6,2,44.546,4.4148,44.24,37.13,52.43,40.775,47.21,daily,tmmn,pvbrisbi
6,3,44.252,4.6909,45.41,33.53,52.97,40.73,47.525,daily,tmmn,pvbrisbi
6,4,44.384,6.244,45.23,33.71,56.03,39.515,49.055,daily,tmmn,pvbrisbi
6,5,45.608,5.0058,45.41,34.25,57.29,42.215,48.695,daily,tmmn,pvbrisbi
6,6,44.804,5.7405,44.51,34.25,53.33,40.505,49.055,daily,tmmn,pvbrisbi
6,7,42.878,7.1848,42.35,27.05,58.01,38.93,47.795,daily,tmmn,pvbrisbi
6,8,44.048,7.3105,41.9,32.81,59.27,38.93,46.175,daily,tmmn,pvbrisbi
6,9,43.118,6.3499,42.62,30.29,56.57,37.895,48.605,daily,tmmn,pvbrisbi
6,10,43.154,5.3836,44.33,33.35,55.85,39.335,46.67,daily,tmmn,pvbrisbi
6,11,43.784,5.2965,43.43,32.63,53.51,41.63,46.94,daily,tmmn,pvbrisbi
6,12,43.754,4.5941,43.97,33.89,51.53,41.135,47.435,daily,tmmn,pvbrisbi
6,13,44.876,4.9105,44.78,33.53,56.39,43.07,47.66,daily,tmmn,pvbrisbi
6,14,44.264,4.6048,45.23,36.59,52.97,41.225,47.48,daily,tmmn,pvbrisbi
6,15,44.474,5.7395,44.96,29.93,53.87,42.485,49.145,daily,tmmn,pvbrisbi
6,16,44.93,4.7931,45.5,34.25,52.97,41.585,48.56,daily,tmmn,pvbrisbi
6,17,45.698,5.5261,46.76,33.71,54.77,42.305,49.775,daily,tmmn,pvbrisbi
6,18,44.894,4.4717,44.06,37.31,53.69,41.81,48.245,daily,tmmn,pvbrisbi
6,19,45.17,5.6611,45.32,30.65,55.49,41.81,48.875,daily,tmmn,pvbrisbi
6,20,45.686,5.3195,46.31,37.67,54.59,41.27,51.08,daily,tmmn,pvbrisbi
6,21,46.634,5.8894,45.32,38.21,58.37,42.395,49.595,daily,tmmn,pvbrisbi
6,22,47.738,6.0731,47.39,33.53,60.35,44.15,52.025,daily,tmmn,pvbrisbi
6,23,47.726,6.2942,49.37,32.27,56.75,45.455,52.61,daily,tmmn,pvbrisbi
6,24,48.278,5.2968,49.55,37.85,58.55,45.545,51.44,daily,tmmn,pvbrisbi
6,25,48.08,4.9068,49.19,38.93,58.01,44.69,50.945,daily,tmmn,pvbrisbi
6,26,47.792,4.8653,48.11,35.69,56.93,45.005,51.08,daily,tmmn,pvbrisbi
6,27,48.29,6.2969,49.19,36.05,59.09,44.735,52.61,daily,tmmn,pvbrisbi
6,28,50.36,5.5998,50.18,39.29,60.53,47.03,54.59,daily,tmmn,pvbrisbi
6,29,50.612,6.0192,51.17,34.79,60.53,47.48,54.23,daily,tmmn,pvbrisbi
6,30,48.86,5.7244,48.29,33.17,58.55,45.77,53.375,daily,tmmn,pvbrisbi
7,1,49.442,6.0153,50.27,37.13,58.55,45.005,54.32,daily,tmmn,pvbrisbi
7,2,49.52,5.0358,50.54,38.21,56.03,46.895,53.24,daily,tmmn,pvbrisbi
7,3,49.604,5.7935,50.63,38.21,60.35,46.13,52.88,daily,tmmn,pvbrisbi
7,4,49.04,5.7561,50.09,34.97,58.91,44.51,53.375,daily,tmmn,pvbrisbi
7,5,49.862,5.2642,50.9,34.79,60.17,46.94,53.24,daily,tmmn,pvbrisbi
7,6,49.16,5.0861,49.19,38.75,60.53,46.355,52.835,daily,tmmn,pvbrisbi
7,7,49.586,5.7924,50.72,36.59,60.89,46.04,53.78,daily,tmmn,pvbrisbi
7,8,49.07,5.7289,48.92,38.57,60.17,44.24,54.095,daily,tmmn,pvbrisbi
7,9,49.604,6.3339,50.63,36.59,61.79,44.555,54.14,daily,tmmn,pvbrisbi
7,10,50.756,4.5545,51.8,42.53,58.73,47.12,54.455,daily,tmmn,pvbrisbi
7,11,50.366,4.5152,51.89,41.09,57.83,46.67,53.15,daily,tmmn,pvbrisbi
7,12,50.558,5.0304,51.62,36.95,59.63,47.21,54.185,daily,tmmn,pvbrisbi
7,13,51.458,6.4228,52.16,37.49,63.95,45.455,56.705,daily,tmmn,pvbrisbi
7,14,51.368,5.9094,51.44,40.55,61.25,46.985,56.345,daily,tmmn,pvbrisbi
7,15,51.932,4.9101,51.44,42.53,62.15,49.37,54.68,daily,tmmn,pvbrisbi
7,16,52.1,5.7629,53.06,35.33,61.25,49.775,55.715,daily,tmmn,pvbrisbi
7,17,52.436,5.2354,51.89,41.81,60.71,49.55,56.705,daily,tmmn,pvbrisbi
7,18,52.46,4.7022,52.79,42.35,61.61,49.19,55.22,daily,tmmn,pvbrisbi
7,19,52.346,4.7336,52.43,42.35,60.35,49.775,55.94,daily,tmmn,pvbrisbi
7,20,52.466,4.6523,52.97,43.79,61.61,49.865,55.22,daily,tmmn,pvbrisbi
7,21,51.902,3.8099,52.52,42.89,57.83,48.875,54.815,daily,tmmn,pvbrisbi
7,22,52.244,4.235,52.7,43.61,59.99,49.19,55.535,daily,tmmn,pvbrisbi
7,23,52.55,4.9359,51.62,43.25,61.25,48.875,56.345,daily,tmmn,pvbrisbi
7,24,52.592,5.0553,52.88,43.79,62.51,48.38,55.445,daily,tmmn,pvbrisbi
7,25,51.872,4.309,52.7,43.61,60.35,49.235,54.815,daily,tmmn,pvbrisbi
7,26,52.286,3.8932,52.88,42.17,58.73,50.315,55.4,daily,tmmn,pvbrisbi
7,27,51.956,3.9253,51.53,42.53,59.45,50.675,55.265,daily,tmmn,pvbrisbi
7,28,52.79,4.4922,54.23,42.89,58.19,49.505,56.75,daily,tmmn,pvbrisbi
7,29,53.63,5.2973,53.96,44.51,65.57,49.955,56.48,daily,tmmn,pvbrisbi
7,30,52.622,4.4787,52.79,40.91,61.25,49.28,56.3,daily,tmmn,pvbrisbi
7,31,51.302,4.844,51.89,36.95,59.63,47.795,54.725,daily,tmmn,pvbrisbi
8,1,51.266,5.4524,52.88,36.05,59.27,49.055,54.68,daily,tmmn,pvbrisbi
8,2,52.31,4.5675,53.69,41.09,61.07,50.18,55.265,daily,tmmn,pvbrisbi
8,3,50.384,4.6753,51.62,39.83,57.83,46.895,54.005,daily,tmmn,pvbrisbi
8,4,50.684,5.2002,51.62,35.87,57.65,48.335,54.05,daily,tmmn,pvbrisbi
8,5,51.224,3.4176,51.35,43.61,58.73,49.055,52.79,daily,tmmn,pvbrisbi
8,6,51.284,4.7966,52.34,33.53,57.47,48.065,54.59,daily,tmmn,pvbrisbi
8,7,51.776,4.6307,51.89,38.39,59.81,49.01,54.32,daily,tmmn,pvbrisbi
8,8,51.386,5.409,51.08,40.37,62.33,48.29,54.365,daily,tmmn,pvbrisbi
8,9,50.162,5.7793,51.8,37.49,61.07,46.85,54.05,daily,tmmn,pvbrisbi
8,10,50.63,5.2901,51.26,38.03,60.17,46.715,54.59,daily,tmmn,pvbrisbi
8,11,51.458,3.9664,52.34,43.61,60.35,48.875,54.41,daily,tmmn,pvbrisbi
8,12,50.27,5.3574,50.27,41.45,61.07,46.535,53.915,daily,tmmn,pvbrisbi
8,13,49.808,5.0687,50.27,37.85,59.81,46.13,52.655,daily,tmmn,pvbrisbi
8,14,50.606,5.4678,51.17,37.85,60.17,47.525,54.68,daily,tmmn,pvbrisbi
8,15,49.778,4.3442,50,37.13,59.99,47.795,52.565,daily,tmmn,pvbrisbi
8,16,48.68,4.9145,49.28,36.95,57.65,46.355,52.025,daily,tmmn,pvbrisbi
8,17,49.412,6.6965,49.73,36.77,61.97,44.78,54.815,daily,tmmn,pvbrisbi
8,18,48.38,4.778,48.38,39.47,59.63,45.05,50.765,daily,tmmn,pvbrisbi
8,19,47.918,5.4746,48.2,36.05,59.09,45.185,51.08,daily,tmmn,pvbrisbi
8,20,50.198,4.4398,49.73,42.89,59.81,46.985,53.105,daily,tmmn,pvbrisbi
8,21,50.564,4.1335,51.35,39.83,56.75,48.965,53.24,daily,tmmn,pvbrisbi
8,22,50.114,5.879,52.34,33.71,58.19,45.41,54.365,daily,tmmn,pvbrisbi
8,23,48.722,6.1228,49.82,32.27,55.85,45.59,53.69,daily,tmmn,pvbrisbi
8,24,48.554,6.6683,49.19,29.75,57.65,43.385,54.545,daily,tmmn,pvbrisbi
8,25,47.414,7.4853,47.48,26.87,60.89,43.925,52.7,daily,tmmn,pvbrisbi
8,26,49.076,6.004,50.36,31.73,56.75,46.805,53.33,daily,tmmn,pvbrisbi
8,27,48.836,5.6928,48.11,36.41,58.01,45.185,53.555,daily,tmmn,pvbrisbi
8,28,48.83,5.5284,49.64,40.73,61.97,43.52,52.655,daily,tmmn,pvbrisbi
8,29,49.058,5.4126,49.37,34.61,57.83,47.03,51.665,daily,tmmn,pvbrisbi
8,30,47.732,6.7552,47.93,30.65,59.81,43.385,51.845,daily,tmmn,pvbrisbi
8,31,47.282,6.2487,47.75,34.25,58.91,44.015,51.845,daily,tmmn,pvbrisbi
9,1,46.97,6.1146,47.57,30.83,58.91,44.51,51.485,daily,tmmn,pvbrisbi
9,2,46.376,6.5146,46.76,32.81,60.89,42.08,51.35,daily,tmmn,pvbrisbi
9,3,46.592,6.215,46.67,35.15,56.39,41.99,51.17,daily,tmmn,pvbrisbi
9,4,47.03,6.471,46.85,35.51,57.83,42.215,51.305,daily,tmmn,pvbrisbi
9,5,45.776,6.5112,45.32,32.63,58.01,40.64,50.675,daily,tmmn,pvbrisbi
9,6,45.8,7.1843,44.87,31.91,57.83,40.235,50.81,daily,tmmn,pvbrisbi
9,7,44.402,7.2321,43.79,29.03,57.11,38.84,50.225,daily,tmmn,pvbrisbi
9,8,43.904,7.0587,44.24,30.29,56.93,40.19,48.605,daily,tmmn,pvbrisbi
9,9,43.322,6.417,43.61,32.27,58.37,38.795,46.625,daily,tmmn,pvbrisbi
9,10,43.616,4.9646,43.88,33.53,52.43,40.235,47.57,daily,tmmn,pvbrisbi
9,11,43.55,5.1495,43.88,26.15,53.51,41.27,46.49,daily,tmmn,pvbrisbi
9,12,42.692,6.2555,43.97,27.77,52.25,38.255,47.12,daily,tmmn,pvbrisbi
9,13,42.548,6.0305,43.61,30.65,51.35,37.85,47.39,daily,tmmn,pvbrisbi
9,14,42.524,5.6306,43.43,31.19,51.53,38.525,45.77,daily,tmmn,pvbrisbi
9,15,43.508,5.7183,42.98,34.07,57.83,40.55,47.705,daily,tmmn,pvbrisbi
9,16,44.156,5.8654,43.61,33.89,56.21,40.01,47.795,daily,tmmn,pvbrisbi
9,17,43.064,6.7942,42.26,32.09,54.77,37.4,47.3,daily,tmmn,pvbrisbi
9,18,41.312,7.1651,40.91,25.43,54.59,37.76,47.075,daily,tmmn,pvbrisbi
9,19,41.558,5.2029,40.28,33.35,53.15,37.895,45.59,daily,tmmn,pvbrisbi
9,20,39.998,5.5592,40.64,27.05,50.09,35.6,43.745,daily,tmmn,pvbrisbi
9,21,37.946,6.311,38.21,22.37,47.21,33.305,43.34,daily,tmmn,pvbrisbi
9,22,38.99,7.6707,39.38,19.67,54.95,34.115,44.825,daily,tmmn,pvbrisbi
9,23,40.304,8.0682,41,14.27,54.41,35.51,45.635,daily,tmmn,pvbrisbi
9,24,40.04,7.7084,38.75,19.67,57.47,36.095,45.905,daily,tmmn,pvbrisbi
9,25,41.51,6.7111,40.37,28.67,56.75,36.725,45.05,daily,tmmn,pvbrisbi
9,26,41.588,6.9468,42.89,25.61,52.61,36.68,45.77,daily,tmmn,pvbrisbi
9,27,40.07,5.7065,41.27,24.35,49.19,37.04,44.285,daily,tmmn,pvbrisbi
9,28,39.248,6.3322,38.66,25.43,50.99,34.61,43.745,daily,tmmn,pvbrisbi
9,29,41.276,5.1792,41.99,29.39,49.37,37.49,45.14,daily,tmmn,pvbrisbi
9,30,40.85,6.3631,41.9,28.31,50.63,36.05,45.455,daily,tmmn,pvbrisbi
10,1,40.556,6.8736,40.01,27.59,54.23,36.455,44.96,daily,tmmn,pvbrisbi
10,2,38.906,8.064,37.67,22.01,53.69,34.16,45.32,daily,tmmn,pvbrisbi
10,3,36.302,8.298,35.78,20.03,52.43,29.885,42.35,daily,tmmn,pvbrisbi
10,4,35.876,8.5406,34.52,20.39,50.09,31.055,42.62,daily,tmmn,pvbrisbi
10,5,35.888,8.9177,36.5,20.57,50.81,27.77,43.115,daily,tmmn,pvbrisbi
10,6,36.08,8.0282,34.88,20.03,52.97,32.72,41.225,daily,tmmn,pvbrisbi
10,7,37.112,7.1407,37.31,19.31,48.83,33.845,41.45,daily,tmmn,pvbrisbi
10,8,36.296,7.5364,36.23,22.19,54.77,32.36,39.965,daily,tmmn,pvbrisbi
10,9,34.79,8.5548,35.24,13.73,48.65,31.415,39.29,daily,tmmn,pvbrisbi
10,10,33.512,9.5249,34.16,5.45,56.03,29.66,40.1,daily,tmmn,pvbrisbi
