month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,57.1774,11.1296,60.5,28.4,69.8,50.45,65.9,daily,srad,blmfortp
1,2,57.2367,10.5118,60.55,29.6,71.1,55.35,63.825,daily,srad,blmfortp
1,3,59.5433,9.1346,61.45,30.4,70.9,55.125,66.325,daily,srad,blmfortp
1,4,60.01,8.337,60.4,38.4,71.7,55.3,66.825,daily,srad,blmfortp
1,5,56.52,12.7803,60.8,28.1,71.8,54.35,65.3,daily,srad,blmfortp
1,6,61.7833,7.5173,64.45,43.8,73.5,56.75,65.875,daily,srad,blmfortp
1,7,62.4667,9.9955,65.05,33,73.4,59.875,68.475,daily,srad,blmfortp
1,8,61.25,9.4485,64.05,36.7,73.1,55.7,68.2,daily,srad,blmfortp
1,9,62.8067,9.8542,64.95,38.7,76.2,55.125,70.3,daily,srad,blmfortp
1,10,63.58,9.9302,66.5,33.9,78.6,58.475,70.175,daily,srad,blmfortp
1,11,62.83,11.1682,66.85,36,79.2,55.05,71.925,daily,srad,blmfortp
1,12,64.4333,10.574,67,42.8,79.4,56.7,72.575,daily,srad,blmfortp
1,13,66.3933,8.8849,66.75,43.4,79.8,60.95,73.825,daily,srad,blmfortp
1,14,64.6433,11.8186,68,40.7,82.4,54.45,73.4,daily,srad,blmfortp
1,15,66.8833,11.6064,70.85,38.5,83.1,56.75,75.275,daily,srad,blmfortp
1,16,68.73,10.1912,71.45,40.2,83.4,62.375,76.575,daily,srad,blmfortp
1,17,67.4333,15.1554,71.7,24.5,82,65.575,78.125,daily,srad,blmfortp
1,18,72.1667,10.0524,75.8,44.6,85.8,66.775,79.55,daily,srad,blmfortp
1,19,71.2467,10.1441,75.15,34.6,81.8,67.125,78.4,daily,srad,blmfortp
1,20,72.7933,10.9458,77,38.7,85.8,66.975,80.625,daily,srad,blmfortp
1,21,69.34,16.9162,74.9,28.9,86.9,57.5,82.15,daily,srad,blmfortp
1,22,75.6367,10.6451,79.15,46.2,88.4,71.975,83.15,daily,srad,blmfortp
1,23,76.4467,11.8571,81.3,45.6,89.4,70.325,84.825,daily,srad,blmfortp
1,24,75.89,10.446,77.85,48.6,90.6,69.925,83.875,daily,srad,blmfortp
1,25,77.6967,12.9108,81.05,28.6,93.5,71.75,87.1,daily,srad,blmfortp
1,26,77.6867,14.3666,79.4,35.6,95.9,74.2,87.4,daily,srad,blmfortp
1,27,83.04,9.457,85.15,56,97.3,78.05,88.3,daily,srad,blmfortp
1,28,80.6233,13.2848,82.55,39.5,99.6,72.175,91.375,daily,srad,blmfortp
1,29,84.0833,14.6358,89.9,43.4,97.9,80.725,93.825,daily,srad,blmfortp
1,30,82.6233,14.8868,85.7,37.8,103.1,78.725,93.625,daily,srad,blmfortp
1,31,80.1067,17.1401,88.15,41.7,98.1,67.725,91.925,daily,srad,blmfortp
2,1,86.78,9.6029,89.2,61.1,102.9,83.775,92.15,daily,srad,blmfortp
2,2,84.21,14.7808,90.55,44.6,102.7,78.375,94.45,daily,srad,blmfortp
2,3,89.0067,13.8939,93.2,44.9,103,89.05,97.375,daily,srad,blmfortp
2,4,89.0833,10.855,92.1,60.3,104.5,86.25,96,daily,srad,blmfortp
2,5,84.77,16.7414,89.5,46.1,104.5,72.4,98.45,daily,srad,blmfortp
2,6,91.1033,15.5704,98,42.1,105.7,86.5,101.8,daily,srad,blmfortp
2,7,91.7133,14.5049,95.7,45.7,107.2,85.275,101.85,daily,srad,blmfortp
2,8,88.8567,16.4142,88.35,61.2,112.7,76.275,103.15,daily,srad,blmfortp
2,9,91.59,16.6042,96.95,58.2,112.2,82.925,105.05,daily,srad,blmfortp
2,10,83.8467,25.4299,90.95,29.2,113,63.575,105.725,daily,srad,blmfortp
2,11,92.4667,17.0638,95.9,49.9,114.6,82.9,106.775,daily,srad,blmfortp
2,12,95.5233,17.5255,99.6,56.2,116.5,86.05,109.875,daily,srad,blmfortp
2,13,96.1267,17.6984,98.5,52.4,119.3,86.675,110.725,daily,srad,blmfortp
2,14,98.4967,20.0565,103.35,35,120.2,85.925,114.6,daily,srad,blmfortp
2,15,104.0933,17.2703,110.2,41.1,123.2,100.6,115.025,daily,srad,blmfortp
2,16,100.52,20.9426,110.85,51.9,124.5,85.6,115.675,daily,srad,blmfortp
2,17,105.4133,15.1848,107.25,57.8,130.2,95.325,115.925,daily,srad,blmfortp
