month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,27,0.0327,0.0137,0.0315,0.0079,0.0748,0.0236,0.0384,daily,pet,mdatost2
1,28,0.0322,0.0121,0.0315,0.0118,0.0669,0.0246,0.0354,daily,pet,mdatost2
1,29,0.0316,0.0108,0.0276,0.0118,0.0551,0.0246,0.0394,daily,pet,mdatost2
1,30,0.0358,0.0154,0.0354,0.0039,0.0748,0.0276,0.0463,daily,pet,mdatost2
1,31,0.0375,0.0169,0.0374,0.0079,0.0748,0.0236,0.0472,daily,pet,mdatost2
2,1,0.0396,0.0228,0.0335,0.0079,0.1181,0.0276,0.0472,daily,pet,mdatost2
2,2,0.0374,0.0157,0.0374,0.0039,0.0669,0.0285,0.0472,daily,pet,mdatost2
2,3,0.0324,0.014,0.0315,0.0039,0.0669,0.0276,0.0384,daily,pet,mdatost2
2,4,0.0345,0.0156,0.0315,0.0039,0.0748,0.0276,0.0394,daily,pet,mdatost2
2,5,0.0399,0.0204,0.0394,0.0039,0.0827,0.0276,0.0492,daily,pet,mdatost2
2,6,0.0385,0.0218,0.0354,0.0039,0.1181,0.0276,0.0433,daily,pet,mdatost2
2,7,0.0383,0.0181,0.0374,0.0079,0.0945,0.0276,0.0463,daily,pet,mdatost2
2,8,0.039,0.0178,0.0354,0.0079,0.0906,0.0285,0.0502,daily,pet,mdatost2
2,9,0.0423,0.0209,0.0413,0.0039,0.0827,0.0285,0.0531,daily,pet,mdatost2
2,10,0.0394,0.0139,0.0394,0.0039,0.063,0.0325,0.0463,daily,pet,mdatost2
2,11,0.0419,0.0154,0.0394,0.0157,0.0866,0.0315,0.0463,daily,pet,mdatost2
2,12,0.0429,0.0167,0.0413,0.0118,0.0866,0.0315,0.0502,daily,pet,mdatost2
2,13,0.0463,0.0183,0.0433,0.0157,0.0906,0.0335,0.0512,daily,pet,mdatost2
2,14,0.0476,0.0181,0.0453,0.0236,0.0827,0.0315,0.065,daily,pet,mdatost2
2,15,0.0503,0.0214,0.0453,0.0157,0.1181,0.0354,0.0581,daily,pet,mdatost2
2,16,0.0503,0.0186,0.0472,0.0157,0.0984,0.0404,0.0541,daily,pet,mdatost2
2,17,0.0492,0.0189,0.0453,0.0118,0.0945,0.0394,0.0551,daily,pet,mdatost2
2,18,0.0493,0.024,0.0472,0.0079,0.1299,0.0364,0.063,daily,pet,mdatost2
2,19,0.0493,0.0202,0.0472,0.0118,0.1024,0.0325,0.062,daily,pet,mdatost2
2,20,0.0543,0.0243,0.0512,0.0157,0.1378,0.0364,0.0659,daily,pet,mdatost2
2,21,0.052,0.0239,0.0472,0.0118,0.1024,0.0394,0.065,daily,pet,mdatost2
2,22,0.0533,0.0225,0.0492,0.0236,0.1024,0.0364,0.063,daily,pet,mdatost2
2,23,0.053,0.0199,0.0531,0.0118,0.0866,0.0354,0.0669,daily,pet,mdatost2
2,24,0.0508,0.0203,0.0472,0.0079,0.0945,0.0443,0.062,daily,pet,mdatost2
2,25,0.0492,0.0203,0.0492,0.0079,0.1024,0.0394,0.062,daily,pet,mdatost2
2,26,0.0503,0.0174,0.0472,0.0079,0.0787,0.0394,0.063,daily,pet,mdatost2
2,27,0.0528,0.0195,0.0512,0.0118,0.0984,0.0394,0.0591,daily,pet,mdatost2
2,28,0.0558,0.0207,0.0531,0.0118,0.0984,0.0472,0.0699,daily,pet,mdatost2
2,29,0.0719,0.0234,0.0728,0.0354,0.1024,0.0591,0.0866,daily,pet,mdatost2
3,1,0.0598,0.0235,0.0571,0.0118,0.1024,0.0472,0.0758,daily,pet,mdatost2
3,2,0.0634,0.0211,0.061,0.0079,0.1024,0.0482,0.0817,daily,pet,mdatost2
3,3,0.0644,0.0267,0.0591,0.0079,0.1299,0.0512,0.0787,daily,pet,mdatost2
3,4,0.0665,0.0252,0.063,0.0079,0.1181,0.0551,0.0748,daily,pet,mdatost2
3,5,0.0678,0.0246,0.063,0.0079,0.126,0.0512,0.0827,daily,pet,mdatost2
3,6,0.0688,0.0265,0.0669,0.0118,0.1339,0.0512,0.0787,daily,pet,mdatost2
3,7,0.0663,0.0202,0.065,0.0197,0.1181,0.0512,0.0787,daily,pet,mdatost2
3,8,0.0714,0.0186,0.0728,0.0354,0.1024,0.0551,0.0866,daily,pet,mdatost2
3,9,0.0753,0.028,0.0709,0.0236,0.1378,0.0591,0.0945,daily,pet,mdatost2
3,10,0.0831,0.0295,0.0748,0.0236,0.1339,0.0669,0.1024,daily,pet,mdatost2
3,11,0.0808,0.027,0.0768,0.0236,0.1457,0.063,0.0935,daily,pet,mdatost2
3,12,0.0799,0.022,0.0748,0.0472,0.1417,0.0669,0.0965,daily,pet,mdatost2
3,13,0.0816,0.0249,0.0768,0.0394,0.1535,0.063,0.0945,daily,pet,mdatost2
3,14,0.0843,0.031,0.0827,0.0157,0.1772,0.0669,0.0935,daily,pet,mdatost2
3,15,0.0874,0.0298,0.0846,0.0157,0.1378,0.0679,0.1033,daily,pet,mdatost2
3,16,0.0854,0.0295,0.0827,0.0354,0.1811,0.0669,0.1033,daily,pet,mdatost2
3,17,0.0822,0.0273,0.0787,0.0433,0.1457,0.06,0.1024,daily,pet,mdatost2
3,18,0.0869,0.0323,0.0807,0.0433,0.1732,0.064,0.0974,daily,pet,mdatost2
3,19,0.0911,0.024,0.0925,0.0472,0.1417,0.0748,0.1043,daily,pet,mdatost2
3,20,0.0949,0.0295,0.0945,0.0433,0.1732,0.0748,0.1102,daily,pet,mdatost2
3,21,0.0957,0.0255,0.0945,0.0512,0.1535,0.0778,0.1053,daily,pet,mdatost2
3,22,0.0948,0.025,0.0925,0.0551,0.1457,0.0758,0.1093,daily,pet,mdatost2
3,23,0.1,0.0306,0.0965,0.0551,0.1732,0.0787,0.1142,daily,pet,mdatost2
3,24,0.0984,0.0356,0.0965,0.0433,0.1969,0.0709,0.1132,daily,pet,mdatost2
3,25,0.0978,0.0322,0.0906,0.0512,0.189,0.0728,0.1142,daily,pet,mdatost2
3,26,0.1017,0.0267,0.0965,0.0472,0.1535,0.0906,0.1171,daily,pet,mdatost2
3,27,0.1029,0.0299,0.0965,0.0433,0.1693,0.0876,0.124,daily,pet,mdatost2
3,28,0.098,0.0302,0.0984,0.0472,0.1654,0.0787,0.1093,daily,pet,mdatost2
3,29,0.0971,0.027,0.0984,0.0394,0.1575,0.0837,0.1102,daily,pet,mdatost2
3,30,0.1072,0.0304,0.1043,0.0591,0.1732,0.0866,0.1289,daily,pet,mdatost2
3,31,0.1056,0.0366,0.0945,0.0276,0.1969,0.0827,0.126,daily,pet,mdatost2
4,1,0.1016,0.0311,0.0965,0.0315,0.1535,0.0778,0.1299,daily,pet,mdatost2
4,2,0.0999,0.0321,0.0984,0.0236,0.185,0.0797,0.1181,daily,pet,mdatost2
4,3,0.1034,0.0321,0.0965,0.063,0.1929,0.0787,0.1211,daily,pet,mdatost2
4,4,0.1114,0.0376,0.1102,0.063,0.2165,0.0797,0.128,daily,pet,mdatost2
4,5,0.103,0.0309,0.1004,0.0315,0.189,0.0846,0.125,daily,pet,mdatost2
4,6,0.1118,0.0325,0.1102,0.0236,0.1693,0.0906,0.1299,daily,pet,mdatost2
4,7,0.1169,0.0316,0.1083,0.063,0.1969,0.1024,0.1358,daily,pet,mdatost2
4,8,0.1173,0.0325,0.1102,0.0669,0.1811,0.0876,0.1417,daily,pet,mdatost2
4,9,0.1186,0.0333,0.1161,0.0591,0.2087,0.0984,0.1378,daily,pet,mdatost2
4,10,0.1178,0.0335,0.1142,0.0512,0.1929,0.1024,0.1407,daily,pet,mdatost2
4,11,0.1192,0.0363,0.1122,0.0394,0.2244,0.0955,0.1447,daily,pet,mdatost2
4,12,0.1245,0.0387,0.1319,0.0472,0.185,0.0866,0.1535,daily,pet,mdatost2
4,13,0.1312,0.0378,0.1339,0.0551,0.1969,0.0994,0.1565,daily,pet,mdatost2
4,14,0.1252,0.033,0.1161,0.0709,0.2323,0.0984,0.1447,daily,pet,mdatost2
4,15,0.1171,0.0326,0.1063,0.0709,0.185,0.0945,0.1398,daily,pet,mdatost2
4,16,0.1287,0.0322,0.1299,0.0748,0.2047,0.1142,0.1516,daily,pet,mdatost2
4,17,0.1356,0.031,0.1358,0.0748,0.1929,0.1191,0.1575,daily,pet,mdatost2
4,18,0.1339,0.0262,0.1319,0.0866,0.1811,0.1142,0.1585,daily,pet,mdatost2
4,19,0.1337,0.0316,0.122,0.0787,0.2047,0.1112,0.1486,daily,pet,mdatost2
4,20,0.1396,0.03,0.1378,0.1024,0.2126,0.1142,0.1604,daily,pet,mdatost2
4,21,0.1476,0.0394,0.1496,0.0669,0.2087,0.1181,0.1722,daily,pet,mdatost2
4,22,0.1534,0.0389,0.1535,0.0827,0.2323,0.126,0.1841,daily,pet,mdatost2
4,23,0.1421,0.0406,0.1378,0.0748,0.252,0.1112,0.1683,daily,pet,mdatost2
4,24,0.1445,0.0344,0.1457,0.0906,0.252,0.1161,0.1663,daily,pet,mdatost2
4,25,0.1399,0.0348,0.1358,0.0827,0.2323,0.1181,0.1604,daily,pet,mdatost2
4,26,0.1446,0.0438,0.1398,0.0709,0.2598,0.1191,0.1713,daily,pet,mdatost2
4,27,0.1562,0.0459,0.1457,0.0748,0.2598,0.122,0.1939,daily,pet,mdatost2
4,28,0.1528,0.0532,0.1457,0.0669,0.252,0.1093,0.188,daily,pet,mdatost2
4,29,0.1521,0.0509,0.1378,0.0945,0.248,0.1083,0.186,daily,pet,mdatost2
4,30,0.1327,0.0394,0.124,0.0748,0.2323,0.1024,0.1526,daily,pet,mdatost2
5,1,0.1423,0.0323,0.1299,0.0984,0.2087,0.1191,0.1732,daily,pet,mdatost2
5,2,0.1528,0.0399,0.1476,0.0827,0.2283,0.1191,0.1841,daily,pet,mdatost2
5,3,0.153,0.0392,0.1516,0.0551,0.2244,0.1339,0.1772,daily,pet,mdatost2
5,4,0.1562,0.0387,0.1535,0.063,0.2283,0.1299,0.187,daily,pet,mdatost2
5,5,0.1614,0.0383,0.1634,0.0984,0.248,0.1309,0.19,daily,pet,mdatost2
5,6,0.1581,0.0381,0.1535,0.1024,0.2441,0.1309,0.185,daily,pet,mdatost2
5,7,0.1534,0.0377,0.1457,0.0945,0.2323,0.1191,0.1841,daily,pet,mdatost2
5,8,0.1572,0.043,0.1417,0.0709,0.248,0.1299,0.1919,daily,pet,mdatost2
5,9,0.1514,0.0414,0.1457,0.0787,0.2598,0.1191,0.1693,daily,pet,mdatost2
5,10,0.1542,0.0426,0.1476,0.0827,0.2362,0.127,0.1821,daily,pet,mdatost2
5,11,0.1566,0.0423,0.1496,0.0827,0.2441,0.1299,0.1752,daily,pet,mdatost2
5,12,0.1743,0.054,0.1575,0.0906,0.2835,0.1378,0.1998,daily,pet,mdatost2
5,13,0.1735,0.048,0.1693,0.0669,0.2835,0.1476,0.2018,daily,pet,mdatost2
5,14,0.1765,0.0385,0.1693,0.1102,0.2795,0.1496,0.1929,daily,pet,mdatost2
5,15,0.1765,0.0419,0.1791,0.0827,0.2441,0.1506,0.2087,daily,pet,mdatost2
5,16,0.1756,0.0432,0.1772,0.0787,0.2598,0.1565,0.2067,daily,pet,mdatost2
5,17,0.1735,0.0546,0.1614,0.063,0.2677,0.1467,0.2136,daily,pet,mdatost2
5,18,0.1724,0.0546,0.1693,0.063,0.2992,0.1358,0.2018,daily,pet,mdatost2
5,19,0.1794,0.0517,0.1693,0.0827,0.2913,0.1506,0.1969,daily,pet,mdatost2
5,20,0.1833,0.0422,0.1811,0.1024,0.2874,0.1594,0.1959,daily,pet,mdatost2
5,21,0.1765,0.0422,0.1791,0.1102,0.2717,0.1516,0.1988,daily,pet,mdatost2
5,22,0.1734,0.0412,0.1713,0.0866,0.2677,0.1467,0.1919,daily,pet,mdatost2
5,23,0.1652,0.0445,0.1535,0.1024,0.248,0.1309,0.2077,daily,pet,mdatost2
5,24,0.164,0.0502,0.1575,0.0748,0.2638,0.123,0.2077,daily,pet,mdatost2
5,25,0.1768,0.0386,0.1811,0.1024,0.248,0.1506,0.2037,daily,pet,mdatost2
5,26,0.1765,0.0429,0.1772,0.0906,0.252,0.1516,0.2106,daily,pet,mdatost2
5,27,0.1799,0.0432,0.1831,0.0906,0.2598,0.1545,0.2126,daily,pet,mdatost2
5,28,0.1839,0.0429,0.1831,0.0748,0.2598,0.1575,0.2106,daily,pet,mdatost2
5,29,0.1875,0.0323,0.1909,0.1339,0.2677,0.1624,0.1969,daily,pet,mdatost2
5,30,0.1811,0.0373,0.1772,0.0945,0.2598,0.1575,0.2008,daily,pet,mdatost2
5,31,0.1969,0.0389,0.1909,0.122,0.3071,0.1772,0.2087,daily,pet,mdatost2
6,1,0.1898,0.0307,0.1969,0.1142,0.252,0.1703,0.2087,daily,pet,mdatost2
6,2,0.1928,0.0354,0.189,0.1024,0.2598,0.185,0.2047,daily,pet,mdatost2
6,3,0.1924,0.0426,0.2008,0.1142,0.2874,0.1585,0.2244,daily,pet,mdatost2
6,4,0.1948,0.0473,0.2047,0.1181,0.2874,0.1565,0.2323,daily,pet,mdatost2
6,5,0.2016,0.0407,0.2028,0.1299,0.2953,0.1722,0.2254,daily,pet,mdatost2
6,6,0.1904,0.0434,0.1791,0.1142,0.2795,0.1614,0.2195,daily,pet,mdatost2
6,7,0.1816,0.0452,0.1791,0.0827,0.2992,0.1545,0.2156,daily,pet,mdatost2
6,8,0.1886,0.0578,0.189,0.1063,0.3189,0.1427,0.2195,daily,pet,mdatost2
6,9,0.1877,0.0576,0.1791,0.0906,0.2953,0.1476,0.2372,daily,pet,mdatost2
6,10,0.1831,0.0385,0.1811,0.1142,0.2677,0.1575,0.2037,daily,pet,mdatost2
6,11,0.1875,0.0477,0.1909,0.063,0.311,0.1545,0.2116,daily,pet,mdatost2
6,12,0.1978,0.0485,0.1969,0.1102,0.315,0.1585,0.2323,daily,pet,mdatost2
6,13,0.2005,0.0479,0.1969,0.0827,0.3346,0.1772,0.2244,daily,pet,mdatost2
6,14,0.1967,0.0331,0.2008,0.1417,0.2559,0.1673,0.2244,daily,pet,mdatost2
6,15,0.182,0.0402,0.1949,0.0591,0.2362,0.1614,0.2087,daily,pet,mdatost2
6,16,0.1848,0.0463,0.1949,0.1063,0.252,0.1535,0.2234,daily,pet,mdatost2
6,17,0.193,0.0533,0.1949,0.0866,0.2992,0.1604,0.2283,daily,pet,mdatost2
6,18,0.1972,0.0421,0.2008,0.0906,0.2756,0.1703,0.2264,daily,pet,mdatost2
6,19,0.2005,0.0379,0.1988,0.1063,0.2874,0.186,0.2303,daily,pet,mdatost2
6,20,0.1986,0.0347,0.2067,0.1102,0.248,0.1752,0.2274,daily,pet,mdatost2
6,21,0.2172,0.0384,0.2205,0.1142,0.2835,0.1909,0.2451,daily,pet,mdatost2
6,22,0.2068,0.0463,0.2146,0.0827,0.2874,0.1762,0.2352,daily,pet,mdatost2
6,23,0.2172,0.0395,0.2185,0.1417,0.2992,0.19,0.2431,daily,pet,mdatost2
6,24,0.2178,0.0483,0.2244,0.1299,0.3386,0.1939,0.2441,daily,pet,mdatost2
6,25,0.2196,0.0387,0.2283,0.1378,0.3307,0.1929,0.2392,daily,pet,mdatost2
6,26,0.223,0.0369,0.2205,0.1575,0.311,0.1949,0.248,daily,pet,mdatost2
6,27,0.2234,0.0287,0.2244,0.1535,0.2795,0.2057,0.2431,daily,pet,mdatost2
6,28,0.2199,0.0418,0.2146,0.1181,0.2913,0.2018,0.2559,daily,pet,mdatost2
6,29,0.2192,0.0504,0.2224,0.0866,0.2992,0.189,0.253,daily,pet,mdatost2
6,30,0.2147,0.0399,0.2126,0.1339,0.2717,0.189,0.2451,daily,pet,mdatost2
7,1,0.2269,0.0369,0.2323,0.1299,0.2913,0.2096,0.2441,daily,pet,mdatost2
7,2,0.2293,0.0424,0.2303,0.1181,0.2874,0.2087,0.2589,daily,pet,mdatost2
7,3,0.2252,0.0507,0.2264,0.1063,0.3346,0.1939,0.2598,daily,pet,mdatost2
7,4,0.2374,0.0424,0.2362,0.1654,0.3268,0.2057,0.2667,daily,pet,mdatost2
7,5,0.2278,0.0292,0.2264,0.1693,0.2835,0.2096,0.2461,daily,pet,mdatost2
7,6,0.2297,0.0376,0.2362,0.1102,0.2874,0.2165,0.247,daily,pet,mdatost2
7,7,0.2274,0.0316,0.2303,0.1457,0.2835,0.2087,0.251,daily,pet,mdatost2
7,8,0.2299,0.0357,0.2303,0.1535,0.2953,0.2096,0.251,daily,pet,mdatost2
7,9,0.2319,0.0306,0.2343,0.1693,0.2953,0.2067,0.252,daily,pet,mdatost2
7,10,0.234,0.0441,0.2362,0.1339,0.3386,0.2028,0.2677,daily,pet,mdatost2
7,11,0.2307,0.0298,0.2323,0.1614,0.2953,0.2126,0.252,daily,pet,mdatost2
7,12,0.2387,0.0339,0.2382,0.1811,0.3346,0.2165,0.2628,daily,pet,mdatost2
7,13,0.2451,0.0337,0.2441,0.1654,0.315,0.2224,0.2707,daily,pet,mdatost2
7,14,0.2378,0.0355,0.2402,0.1339,0.2992,0.2175,0.2579,daily,pet,mdatost2
7,15,0.2307,0.0389,0.2283,0.1496,0.311,0.2136,0.248,daily,pet,mdatost2
7,16,0.2374,0.0412,0.2303,0.1457,0.3425,0.2106,0.253,daily,pet,mdatost2
7,17,0.2383,0.037,0.2421,0.1693,0.315,0.2106,0.2628,daily,pet,mdatost2
7,18,0.2526,0.0373,0.252,0.1772,0.3425,0.2254,0.2746,daily,pet,mdatost2
7,19,0.2533,0.0382,0.248,0.1811,0.3504,0.2283,0.2785,daily,pet,mdatost2
7,20,0.2487,0.037,0.25,0.1811,0.3268,0.2185,0.2707,daily,pet,mdatost2
7,21,0.2366,0.0299,0.2323,0.1654,0.2913,0.2175,0.2559,daily,pet,mdatost2
7,22,0.243,0.0316,0.2441,0.1535,0.2992,0.2254,0.2648,daily,pet,mdatost2
7,23,0.239,0.0383,0.2421,0.1299,0.315,0.2215,0.2589,daily,pet,mdatost2
7,24,0.2403,0.0334,0.2402,0.1299,0.311,0.2244,0.2549,daily,pet,mdatost2
7,25,0.236,0.0384,0.2323,0.0945,0.3189,0.2205,0.2549,daily,pet,mdatost2
7,26,0.2319,0.0323,0.2283,0.1181,0.2835,0.2165,0.2549,daily,pet,mdatost2
7,27,0.226,0.0395,0.2303,0.122,0.2874,0.2136,0.2549,daily,pet,mdatost2
7,28,0.2333,0.0297,0.2382,0.1654,0.3071,0.2165,0.2549,daily,pet,mdatost2
7,29,0.2395,0.0368,0.2402,0.1693,0.3031,0.2136,0.2677,daily,pet,mdatost2
7,30,0.2371,0.0355,0.2362,0.1535,0.3031,0.2096,0.2638,daily,pet,mdatost2
7,31,0.2281,0.0374,0.2283,0.1142,0.3031,0.2087,0.247,daily,pet,mdatost2
8,1,0.2226,0.028,0.2205,0.1654,0.2835,0.2018,0.2392,daily,pet,mdatost2
8,2,0.2232,0.0255,0.2224,0.1693,0.2756,0.2047,0.2392,daily,pet,mdatost2
8,3,0.2184,0.0252,0.2165,0.1772,0.2874,0.1969,0.2362,daily,pet,mdatost2
8,4,0.2143,0.0272,0.2106,0.1614,0.2953,0.1929,0.2303,daily,pet,mdatost2
8,5,0.211,0.028,0.2185,0.1614,0.2559,0.1831,0.2323,daily,pet,mdatost2
8,6,0.2181,0.0281,0.2185,0.1732,0.2559,0.1909,0.2461,daily,pet,mdatost2
8,7,0.2197,0.0265,0.2224,0.1654,0.2598,0.2008,0.2392,daily,pet,mdatost2
8,8,0.2073,0.0363,0.2126,0.1063,0.2874,0.19,0.2244,daily,pet,mdatost2
8,9,0.2043,0.0251,0.2008,0.1496,0.248,0.189,0.2234,daily,pet,mdatost2
8,10,0.2134,0.0271,0.2165,0.1614,0.2717,0.1949,0.2274,daily,pet,mdatost2
8,11,0.2092,0.0299,0.2106,0.1339,0.2638,0.1929,0.2283,daily,pet,mdatost2
8,12,0.2062,0.036,0.2047,0.122,0.2874,0.186,0.2215,daily,pet,mdatost2
8,13,0.2009,0.0316,0.2008,0.1417,0.2598,0.1781,0.2195,daily,pet,mdatost2
8,14,0.2101,0.0349,0.2106,0.1299,0.2992,0.1969,0.2283,daily,pet,mdatost2
8,15,0.2054,0.0304,0.2028,0.1457,0.2677,0.189,0.2264,daily,pet,mdatost2
8,16,0.1993,0.0378,0.1988,0.0827,0.2835,0.189,0.2156,daily,pet,mdatost2
8,17,0.198,0.0333,0.2008,0.122,0.2795,0.1772,0.2224,daily,pet,mdatost2
8,18,0.1955,0.0426,0.189,0.0827,0.2835,0.1703,0.2195,daily,pet,mdatost2
8,19,0.2087,0.0339,0.2008,0.1457,0.2795,0.19,0.2313,daily,pet,mdatost2
8,20,0.1978,0.0337,0.1969,0.1024,0.2677,0.1781,0.2195,daily,pet,mdatost2
8,21,0.1965,0.0371,0.1988,0.1102,0.2756,0.1791,0.2165,daily,pet,mdatost2
8,22,0.1974,0.0412,0.1929,0.1102,0.2913,0.1732,0.2234,daily,pet,mdatost2
8,23,0.1915,0.0491,0.2008,0.0512,0.2874,0.1742,0.2156,daily,pet,mdatost2
8,24,0.1871,0.0429,0.189,0.0551,0.252,0.1732,0.2087,daily,pet,mdatost2
8,25,0.1906,0.0373,0.1929,0.1142,0.2717,0.1663,0.2116,daily,pet,mdatost2
8,26,0.1965,0.0464,0.1929,0.1024,0.3031,0.1663,0.2254,daily,pet,mdatost2
8,27,0.1846,0.0395,0.1811,0.0866,0.252,0.1663,0.2077,daily,pet,mdatost2
8,28,0.1875,0.0358,0.1909,0.1142,0.2559,0.1703,0.2087,daily,pet,mdatost2
8,29,0.193,0.0458,0.187,0.0866,0.2874,0.1683,0.2156,daily,pet,mdatost2
8,30,0.1852,0.0395,0.1909,0.0827,0.2402,0.1614,0.2165,daily,pet,mdatost2
8,31,0.1797,0.0357,0.1713,0.1102,0.2402,0.1575,0.2047,daily,pet,mdatost2
9,1,0.1836,0.0415,0.1831,0.0787,0.2638,0.1535,0.2126,daily,pet,mdatost2
9,2,0.19,0.0388,0.189,0.1102,0.2756,0.1624,0.2156,daily,pet,mdatost2
9,3,0.1777,0.0345,0.1732,0.1142,0.2441,0.1545,0.2037,daily,pet,mdatost2
9,4,0.1676,0.0418,0.1654,0.0591,0.2559,0.1467,0.188,daily,pet,mdatost2
9,5,0.16,0.0384,0.1614,0.0748,0.252,0.1348,0.1811,daily,pet,mdatost2
9,6,0.153,0.04,0.1457,0.0709,0.2283,0.127,0.1801,daily,pet,mdatost2
9,7,0.1516,0.0349,0.1594,0.0472,0.1969,0.1388,0.1752,daily,pet,mdatost2
9,8,0.1601,0.0402,0.1634,0.0945,0.2441,0.127,0.1841,daily,pet,mdatost2
9,9,0.1613,0.0427,0.1575,0.1024,0.2677,0.1348,0.1791,daily,pet,mdatost2
9,10,0.1504,0.0393,0.1457,0.0748,0.252,0.123,0.1722,daily,pet,mdatost2
9,11,0.149,0.0371,0.1437,0.063,0.2362,0.127,0.1742,daily,pet,mdatost2
9,12,0.1497,0.0325,0.1516,0.0669,0.2165,0.1309,0.1732,daily,pet,mdatost2
9,13,0.1472,0.0382,0.1476,0.0669,0.2402,0.126,0.1693,daily,pet,mdatost2
9,14,0.1413,0.043,0.1398,0.0433,0.2598,0.1181,0.1644,daily,pet,mdatost2
9,15,0.14,0.0431,0.1457,0.0236,0.2283,0.1152,0.1614,daily,pet,mdatost2
9,16,0.1369,0.0431,0.1476,0.0551,0.2165,0.1024,0.1673,daily,pet,mdatost2
9,17,0.1314,0.0334,0.1319,0.0709,0.1969,0.1073,0.1535,daily,pet,mdatost2
9,18,0.1354,0.035,0.126,0.0906,0.2165,0.1112,0.1575,daily,pet,mdatost2
9,19,0.1325,0.0402,0.1299,0.063,0.2205,0.1024,0.1535,daily,pet,mdatost2
9,20,0.1341,0.0372,0.1299,0.0709,0.2087,0.1083,0.1585,daily,pet,mdatost2
9,21,0.1196,0.031,0.1181,0.0709,0.1811,0.0945,0.1378,daily,pet,mdatost2
9,22,0.1148,0.0379,0.1181,0.0276,0.189,0.0906,0.1407,daily,pet,mdatost2
9,23,0.1266,0.0416,0.1201,0.0512,0.2047,0.0965,0.1516,daily,pet,mdatost2
9,24,0.1245,0.0358,0.128,0.0551,0.185,0.1024,0.1496,daily,pet,mdatost2
9,25,0.1392,0.04,0.1299,0.063,0.2165,0.1112,0.1683,daily,pet,mdatost2
9,26,0.1377,0.0416,0.1299,0.063,0.2205,0.1181,0.1703,daily,pet,mdatost2
9,27,0.124,0.0297,0.124,0.0591,0.1929,0.1033,0.1457,daily,pet,mdatost2
9,28,0.1209,0.037,0.1201,0.0315,0.2047,0.1102,0.1407,daily,pet,mdatost2
9,29,0.1227,0.0351,0.126,0.0236,0.189,0.1024,0.1457,daily,pet,mdatost2
9,30,0.1217,0.037,0.1161,0.0354,0.1929,0.0994,0.1516,daily,pet,mdatost2
10,1,0.1249,0.0404,0.1122,0.0551,0.2244,0.0994,0.1447,daily,pet,mdatost2
10,2,0.1092,0.0341,0.1024,0.0472,0.185,0.0876,0.1181,daily,pet,mdatost2
10,3,0.1012,0.036,0.0965,0.0394,0.1929,0.0787,0.1211,daily,pet,mdatost2
