month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0169,0.0276,0,0,0.1142,0,0.0256,daily,pr,mdaglasw
1,2,0.05,0.1034,0,0,0.4252,0,0.061,daily,pr,mdaglasw
1,3,0.0087,0.0186,0,0,0.0709,0,0,daily,pr,mdaglasw
1,4,0.0096,0.021,0,0,0.0827,0,0,daily,pr,mdaglasw
1,5,0.0192,0.0496,0,0,0.2047,0,0.0089,daily,pr,mdaglasw
1,6,0.0089,0.0262,0,0,0.122,0,0,daily,pr,mdaglasw
1,7,0.0071,0.0208,0,0,0.0945,0,0,daily,pr,mdaglasw
1,8,0.0201,0.0515,0,0,0.248,0,0.0118,daily,pr,mdaglasw
1,9,0.0098,0.0326,0,0,0.1496,0,0,daily,pr,mdaglasw
1,10,0.0148,0.0471,0,0,0.248,0,0,daily,pr,mdaglasw
1,11,0.0163,0.062,0,0,0.3228,0,0,daily,pr,mdaglasw
1,12,0.0135,0.0319,0,0,0.1417,0,0.0089,daily,pr,mdaglasw
1,13,0.0165,0.0336,0,0,0.1417,0,0.0187,daily,pr,mdaglasw
1,14,0.0087,0.0184,0,0,0.0709,0,0,daily,pr,mdaglasw
1,15,0.0177,0.0329,0,0,0.1299,0,0.0315,daily,pr,mdaglasw
1,16,0.0097,0.0357,0,0,0.189,0,0,daily,pr,mdaglasw
1,17,0.0138,0.0368,0,0,0.189,0,0,daily,pr,mdaglasw
1,18,0.0088,0.0234,0,0,0.0945,0,0,daily,pr,mdaglasw
1,19,0.0063,0.0158,0,0,0.0709,0,0,daily,pr,mdaglasw
1,20,0.0101,0.0245,0,0,0.1181,0,0.0089,daily,pr,mdaglasw
1,21,0.0068,0.0216,0,0,0.1102,0,0,daily,pr,mdaglasw
1,22,0.0172,0.0472,0,0,0.2205,0,0,daily,pr,mdaglasw
1,23,0.015,0.0291,0,0,0.0945,0,0.0187,daily,pr,mdaglasw
1,24,0.0226,0.058,0,0,0.2126,0,0,daily,pr,mdaglasw
1,25,0.0068,0.0249,0,0,0.1142,0,0,daily,pr,mdaglasw
1,26,0.0038,0.0108,0,0,0.0472,0,0,daily,pr,mdaglasw
1,27,0.0105,0.0247,0,0,0.1024,0,0,daily,pr,mdaglasw
1,28,0.0094,0.0296,0,0,0.126,0,0,daily,pr,mdaglasw
1,29,0.0198,0.0452,0,0,0.1772,0,0.0157,daily,pr,mdaglasw
1,30,0.0151,0.0382,0,0,0.1496,0,0,daily,pr,mdaglasw
