month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0362,0.0616,0.0157,0,0.2165,0,0.0276,daily,pr,bozmtest
1,2,0.0219,0.0517,0,0,0.2441,0,0.0256,daily,pr,bozmtest
1,3,0.0259,0.0598,0,0,0.2638,0,0.0256,daily,pr,bozmtest
1,4,0.0173,0.0316,0,0,0.1457,0,0.0236,daily,pr,bozmtest
1,5,0.0222,0.041,0,0,0.1732,0,0.0295,daily,pr,bozmtest
1,6,0.0112,0.0223,0,0,0.0827,0,0.0089,daily,pr,bozmtest
1,7,0.0209,0.0344,0,0,0.122,0,0.0266,daily,pr,bozmtest
1,8,0.0196,0.0349,0,0,0.1378,0,0.0236,daily,pr,bozmtest
1,9,0.0332,0.0787,0,0,0.3543,0,0.0305,daily,pr,bozmtest
1,10,0.0424,0.0874,0,0,0.4173,0,0.0492,daily,pr,bozmtest
1,11,0.049,0.0736,0.0118,0,0.2913,0,0.0778,daily,pr,bozmtest
1,12,0.0127,0.035,0,0,0.1654,0,0.0089,daily,pr,bozmtest
1,13,0.0146,0.0305,0,0,0.1142,0,0.0148,daily,pr,bozmtest
1,14,0.0299,0.0727,0,0,0.3189,0,0.0285,daily,pr,bozmtest
1,15,0.05,0.0885,0.0079,0,0.3976,0,0.0738,daily,pr,bozmtest
1,16,0.0217,0.0401,0,0,0.1772,0,0.0226,daily,pr,bozmtest
1,17,0.0146,0.0188,0,0,0.0591,0,0.0236,daily,pr,bozmtest
1,18,0.0286,0.0593,0,0,0.2835,0,0.0266,daily,pr,bozmtest
1,19,0.0391,0.0772,0,0,0.311,0,0.0276,daily,pr,bozmtest
1,20,0.0337,0.0687,0,0,0.2835,0,0.0256,daily,pr,bozmtest
1,21,0.0249,0.0485,0,0,0.2087,0,0.0226,daily,pr,bozmtest
1,22,0.0219,0.0353,0,0,0.1535,0,0.0325,daily,pr,bozmtest
1,23,0.0402,0.065,0.0157,0,0.2323,0,0.0374,daily,pr,bozmtest
1,24,0.0133,0.0297,0,0,0.1299,0,0.0148,daily,pr,bozmtest
1,25,0.0318,0.0643,0,0,0.315,0,0.0433,daily,pr,bozmtest
1,26,0.0325,0.0526,0,0,0.1772,0,0.0394,daily,pr,bozmtest
1,27,0.039,0.0845,0,0,0.374,0,0.0226,daily,pr,bozmtest
1,28,0.0247,0.0358,0,0,0.126,0,0.0463,daily,pr,bozmtest
1,29,0.0143,0.0377,0,0,0.1535,0,0,daily,pr,bozmtest
1,30,0.0269,0.0484,0,0,0.1575,0,0.0226,daily,pr,bozmtest
1,31,0.0311,0.0825,0,0,0.378,0,0.0217,daily,pr,bozmtest
2,1,0.0185,0.0427,0,0,0.1929,0,0.0118,daily,pr,bozmtest
2,2,0.028,0.0781,0,0,0.3898,0,0.0118,daily,pr,bozmtest
2,3,0.0155,0.0393,0,0,0.1929,0,0.0118,daily,pr,bozmtest
2,4,0.0262,0.0613,0,0,0.2835,0,0.0157,daily,pr,bozmtest
2,5,0.0413,0.074,0,0,0.2677,0,0.0443,daily,pr,bozmtest
2,6,0.023,0.0548,0,0,0.2165,0,0.0148,daily,pr,bozmtest
2,7,0.0298,0.0576,0,0,0.2244,0,0.0354,daily,pr,bozmtest
2,8,0.0337,0.0639,0,0,0.2441,0,0.0354,daily,pr,bozmtest
2,9,0.0367,0.0563,0.0118,0,0.1732,0,0.0502,daily,pr,bozmtest
2,10,0.0257,0.0472,0.0059,0,0.2402,0,0.0305,daily,pr,bozmtest
2,11,0.0152,0.0258,0,0,0.1181,0,0.0226,daily,pr,bozmtest
2,12,0.018,0.0553,0,0,0.2992,0,0.0148,daily,pr,bozmtest
2,13,0.0304,0.0439,0.0177,0,0.189,0,0.0374,daily,pr,bozmtest
2,14,0.0348,0.0518,0.0079,0,0.2008,0,0.0531,daily,pr,bozmtest
2,15,0.0172,0.0252,0,0,0.0866,0,0.0236,daily,pr,bozmtest
2,16,0.0328,0.0704,0,0,0.3268,0,0.0197,daily,pr,bozmtest
2,17,0.026,0.0494,0,0,0.1811,0,0.0266,daily,pr,bozmtest
2,18,0.0232,0.0341,0.0118,0,0.1535,0,0.0404,daily,pr,bozmtest
2,19,0.0231,0.0465,0,0,0.2205,0,0.0276,daily,pr,bozmtest
2,20,0.0273,0.0531,0,0,0.1969,0,0.0266,daily,pr,bozmtest
2,21,0.0256,0.0467,0,0,0.2008,0,0.0276,daily,pr,bozmtest
2,22,0.0388,0.0753,0.0118,0,0.2913,0,0.0344,daily,pr,bozmtest
2,23,0.0396,0.0631,0.0059,0,0.2362,0,0.063,daily,pr,bozmtest
2,24,0.063,0.0843,0.0157,0,0.248,0,0.0915,daily,pr,bozmtest
2,25,0.0348,0.0547,0,0,0.2205,0,0.0482,daily,pr,bozmtest
2,26,0.0421,0.0865,0.0059,0,0.4409,0,0.0335,daily,pr,bozmtest
2,27,0.0336,0.073,0,0,0.3189,0,0.0364,daily,pr,bozmtest
2,28,0.0329,0.0599,0,0,0.2362,0,0.0472,daily,pr,bozmtest
2,29,0.0256,0.0394,0.0059,0,0.0906,0,0.0335,daily,pr,bozmtest
3,1,0.0213,0.0314,0,0,0.1063,0,0.0335,daily,pr,bozmtest
3,2,0.0131,0.0223,0,0,0.0827,0,0.0226,daily,pr,bozmtest
3,3,0.045,0.0586,0.0217,0,0.2047,0,0.0669,daily,pr,bozmtest
3,4,0.0509,0.0876,0,0,0.2992,0,0.0728,daily,pr,bozmtest
3,5,0.0336,0.0484,0.0059,0,0.1732,0,0.0531,daily,pr,bozmtest
3,6,0.0345,0.0584,0,0,0.2362,0,0.0384,daily,pr,bozmtest
3,7,0.0358,0.0582,0,0,0.252,0,0.0571,daily,pr,bozmtest
3,8,0.0408,0.0586,0.0157,0,0.2756,0,0.0768,daily,pr,bozmtest
3,9,0.0181,0.0281,0,0,0.0827,0,0.0197,daily,pr,bozmtest
3,10,0.049,0.1986,0,0,1.0945,0,0.0187,daily,pr,bozmtest
3,11,0.0525,0.1766,0,0,0.9646,0,0.0315,daily,pr,bozmtest
3,12,0.0316,0.0654,0,0,0.2874,0,0.0285,daily,pr,bozmtest
3,13,0.0201,0.04,0,0,0.1378,0,0.0187,daily,pr,bozmtest
3,14,0.0362,0.0606,0,0,0.2362,0,0.0344,daily,pr,bozmtest
3,15,0.0374,0.0768,0,0,0.311,0,0.0335,daily,pr,bozmtest
3,16,0.0584,0.0864,0.0217,0,0.3386,0,0.0866,daily,pr,bozmtest
3,17,0.0719,0.1184,0.0276,0,0.5315,0,0.0827,daily,pr,bozmtest
3,18,0.0461,0.0665,0.0217,0,0.2913,0,0.0659,daily,pr,bozmtest
3,19,0.0467,0.0963,0,0,0.4291,0,0.0256,daily,pr,bozmtest
3,20,0.0253,0.047,0,0,0.1811,0,0.0266,daily,pr,bozmtest
3,21,0.0255,0.0451,0,0,0.1929,0,0.0335,daily,pr,bozmtest
3,22,0.0534,0.1159,0,0,0.5315,0,0.0276,daily,pr,bozmtest
3,23,0.0406,0.0571,0.0098,0,0.2047,0,0.0561,daily,pr,bozmtest
3,24,0.0665,0.1176,0.0059,0,0.4961,0,0.0817,daily,pr,bozmtest
3,25,0.028,0.0352,0.0157,0,0.1142,0,0.0492,daily,pr,bozmtest
3,26,0.0731,0.0968,0.0276,0,0.2953,0,0.127,daily,pr,bozmtest
3,27,0.0672,0.0966,0.0413,0,0.3701,0,0.0797,daily,pr,bozmtest
3,28,0.0639,0.0966,0.0236,0,0.3898,0,0.0837,daily,pr,bozmtest
3,29,0.0671,0.112,0.0177,0,0.4961,0,0.0827,daily,pr,bozmtest
3,30,0.0877,0.1126,0.0512,0,0.3819,0,0.127,daily,pr,bozmtest
3,31,0.0425,0.0941,0,0,0.4567,0,0.0394,daily,pr,bozmtest
4,1,0.06,0.098,0.0197,0,0.3031,0,0.0581,daily,pr,bozmtest
4,2,0.0682,0.0866,0.0394,0,0.3504,0,0.0974,daily,pr,bozmtest
4,3,0.0785,0.1276,0.0217,0,0.5157,0,0.1043,daily,pr,bozmtest
4,4,0.0756,0.1191,0.0256,0,0.4488,0,0.0787,daily,pr,bozmtest
4,5,0.0944,0.107,0.0374,0,0.3268,0.0039,0.2096,daily,pr,bozmtest
4,6,0.1043,0.21,0.0394,0,1.0315,0,0.0817,daily,pr,bozmtest
4,7,0.0551,0.0806,0.0157,0,0.3307,0,0.0945,daily,pr,bozmtest
4,8,0.0921,0.1412,0.0413,0,0.6575,0,0.128,daily,pr,bozmtest
4,9,0.1102,0.1497,0.0354,0,0.5157,0,0.1909,daily,pr,bozmtest
4,10,0.0753,0.1206,0.0236,0,0.4764,0,0.0906,daily,pr,bozmtest
4,11,0.0785,0.1288,0.0295,0,0.5315,0,0.0768,daily,pr,bozmtest
4,12,0.0583,0.1265,0.0059,0,0.6102,0,0.0502,daily,pr,bozmtest
4,13,0.0608,0.1053,0.0157,0,0.3858,0,0.0728,daily,pr,bozmtest
4,14,0.1004,0.1373,0.0276,0,0.5709,0,0.1417,daily,pr,bozmtest
4,15,0.084,0.1217,0.0295,0,0.4449,0,0.1378,daily,pr,bozmtest
4,16,0.053,0.1049,0.0118,0,0.4961,0,0.0463,daily,pr,bozmtest
4,17,0.0933,0.1516,0.0236,0,0.5827,0,0.1329,daily,pr,bozmtest
4,18,0.1222,0.1934,0.0256,0,0.8819,0,0.1801,daily,pr,bozmtest
4,19,0.0629,0.0846,0.0236,0,0.2953,0,0.0965,daily,pr,bozmtest
4,20,0.0749,0.155,0.0059,0,0.7717,0,0.1033,daily,pr,bozmtest
4,21,0.0525,0.0882,0,0,0.3583,0,0.0748,daily,pr,bozmtest
4,22,0.1165,0.2284,0.0098,0,0.8583,0,0.1545,daily,pr,bozmtest
4,23,0.1268,0.157,0.0394,0,0.5039,0.0039,0.2372,daily,pr,bozmtest
4,24,0.1052,0.1458,0.0276,0,0.4882,0,0.1437,daily,pr,bozmtest
