month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acebsase,pr,0.0236,0.0461,0,0,0.0354,daily
1,2,acebsase,pr,0.0225,0.0704,0,0,0,daily
1,3,acebsase,pr,0.0234,0.0696,0,0,0.0079,daily
1,4,acebsase,pr,0.014,0.0264,0,0,0.0197,daily
1,5,acebsase,pr,0.0207,0.0541,0,0,0.0059,daily
1,6,acebsase,pr,0.0116,0.0258,0,0,0.0079,daily
1,7,acebsase,pr,0.0268,0.0581,0,0,0.0276,daily
1,8,acebsase,pr,0.0207,0.045,0,0,0.0177,daily
1,9,acebsase,pr,0.0215,0.0418,0,0,0.0217,daily
1,10,acebsase,pr,0.0198,0.057,0,0,0.0217,daily
1,11,acebsase,pr,0.0105,0.0231,0,0,0,daily
1,12,acebsase,pr,0.0123,0.0225,0,0,0.0118,daily
1,13,acebsase,pr,0.0224,0.0473,0,0,0.0217,daily
1,14,acebsase,pr,0.0147,0.0443,0,0,0,daily
1,15,acebsase,pr,0.0118,0.0246,0,0,0.0059,daily
1,16,acebsase,pr,0.0178,0.0482,0,0,0.0079,daily
1,17,acebsase,pr,0.034,0.087,0,0,0.0315,daily
1,18,acebsase,pr,0.0107,0.025,0,0,0.0079,daily
1,19,acebsase,pr,0.0137,0.0376,0,0,0,daily
1,20,acebsase,pr,0.0234,0.0672,0,0,0.0157,daily
1,21,acebsase,pr,0.0142,0.0305,0,0,0.0059,daily
1,22,acebsase,pr,0.0192,0.0522,0,0,0.0059,daily
1,23,acebsase,pr,0.0241,0.0386,0,0,0.0276,daily
1,24,acebsase,pr,0.011,0.0346,0,0,0,daily
1,25,acebsase,pr,0.0047,0.0149,0,0,0,daily
1,26,acebsase,pr,0.0178,0.0422,0,0,0.0118,daily
1,27,acebsase,pr,0.0196,0.0367,0,0,0.0295,daily
1,28,acebsase,pr,0.0133,0.0332,0,0,0,daily
1,29,acebsase,pr,0.0157,0.0526,0,0,0.0059,daily
1,30,acebsase,pr,0.0137,0.034,0,0,0,daily
1,31,acebsase,pr,0.0091,0.0288,0,0,0,daily
2,1,acebsase,pr,0.0074,0.0219,0,0,0,daily
2,2,acebsase,pr,0.0109,0.0271,0,0,0,daily
2,3,acebsase,pr,0.023,0.0652,0,0,0,daily
2,4,acebsase,pr,0.0178,0.074,0,0,0,daily
2,5,acebsase,pr,0.021,0.0458,0,0,0.0118,daily
2,6,acebsase,pr,0.0212,0.0478,0,0,0.0118,daily
2,7,acebsase,pr,0.0263,0.0674,0,0,0.0236,daily
2,8,acebsase,pr,0.0445,0.1081,0,0,0.0295,daily
2,9,acebsase,pr,0.0187,0.0352,0,0,0.0197,daily
2,10,acebsase,pr,0.0107,0.0237,0,0,0,daily
2,11,acebsase,pr,0.0248,0.0505,0,0,0.0138,daily
2,12,acebsase,pr,0.0025,0.0072,0,0,0,daily
2,13,acebsase,pr,0.0094,0.016,0,0,0.0157,daily
2,14,acebsase,pr,0.0112,0.0238,0,0,0.0098,daily
2,15,acebsase,pr,0.0216,0.0689,0,0,0,daily
2,16,acebsase,pr,0.0245,0.0471,0,0,0.0354,daily
2,17,acebsase,pr,0.0145,0.0323,0,0,0.0059,daily
2,18,acebsase,pr,0.0027,0.0098,0,0,0,daily
2,19,acebsase,pr,0.018,0.0485,0,0,0,daily
2,20,acebsase,pr,0.0161,0.0424,0,0,0.0079,daily
2,21,acebsase,pr,0.0231,0.056,0,0,0.0138,daily
2,22,acebsase,pr,0.0182,0.042,0,0,0.0138,daily
2,23,acebsase,pr,0.0227,0.059,0,0,0.0118,daily
2,24,acebsase,pr,0.0194,0.0459,0,0,0.0138,daily
2,25,acebsase,pr,0.0131,0.03,0,0,0,daily
2,26,acebsase,pr,0.014,0.0254,0,0,0.0217,daily
2,27,acebsase,pr,0.0206,0.0445,0,0,0.0157,daily
2,28,acebsase,pr,0.0091,0.0237,0,0,0,daily
2,29,acebsase,pr,0.0113,0.0231,0,0,0.0118,daily
3,1,acebsase,pr,0.0105,0.0212,0,0,0.0157,daily
3,2,acebsase,pr,0.0126,0.0336,0,0,0,daily
3,3,acebsase,pr,0.0084,0.0185,0,0,0,daily
3,4,acebsase,pr,0.0184,0.0412,0,0,0.0177,daily
3,5,acebsase,pr,0.0135,0.0264,0,0,0.0197,daily
3,6,acebsase,pr,0.0053,0.0152,0,0,0,daily
3,7,acebsase,pr,0.0133,0.0347,0,0,0.0059,daily
3,8,acebsase,pr,0.0085,0.0236,0,0,0,daily
3,9,acebsase,pr,0.0146,0.0426,0,0,0,daily
3,10,acebsase,pr,0.0138,0.038,0,0,0,daily
3,11,acebsase,pr,0.0037,0.0081,0,0,0,daily
3,12,acebsase,pr,0.0081,0.029,0,0,0,daily
3,13,acebsase,pr,0.0084,0.0241,0,0,0,daily
3,14,acebsase,pr,0.0198,0.0517,0,0,0.0098,daily
3,15,acebsase,pr,0.0094,0.0196,0,0,0.0079,daily
3,16,acebsase,pr,0.0171,0.0336,0,0,0.0138,daily
3,17,acebsase,pr,0.0286,0.0692,0,0,0.0177,daily
3,18,acebsase,pr,0.0084,0.0151,0,0,0.0157,daily
3,19,acebsase,pr,0.0246,0.0883,0,0,0.0118,daily
3,20,acebsase,pr,0.0243,0.0612,0,0,0.0197,daily
3,21,acebsase,pr,0.0104,0.0243,0,0,0,daily
3,22,acebsase,pr,0.0298,0.0685,0,0,0.0118,daily
3,23,acebsase,pr,0.0221,0.0414,0,0,0.0335,daily
3,24,acebsase,pr,0.023,0.0691,0,0,0,daily
3,25,acebsase,pr,0.0156,0.0501,0,0,0.0079,daily
3,26,acebsase,pr,0.0279,0.0655,0,0,0.0256,daily
3,27,acebsase,pr,0.0342,0.0746,0,0,0.0217,daily
3,28,acebsase,pr,0.0292,0.0554,0,0,0.0276,daily
3,29,acebsase,pr,0.0208,0.0448,0,0,0.0098,daily
3,30,acebsase,pr,0.0187,0.0429,0,0,0.0079,daily
3,31,acebsase,pr,0.0263,0.0682,0,0,0.0079,daily
4,1,acebsase,pr,0.0232,0.0639,0,0,0.0118,daily
4,2,acebsase,pr,0.0389,0.0924,0,0,0.0217,daily
4,3,acebsase,pr,0.032,0.0692,0,0,0.0295,daily
4,4,acebsase,pr,0.0343,0.0749,0,0,0.0157,daily
4,5,acebsase,pr,0.0237,0.052,0,0,0.0177,daily
4,6,acebsase,pr,0.0349,0.1018,0,0,0.0197,daily
4,7,acebsase,pr,0.0147,0.0304,0,0,0.0138,daily
4,8,acebsase,pr,0.0297,0.0686,0,0,0.0118,daily
4,9,acebsase,pr,0.0347,0.0624,0,0,0.0354,daily
4,10,acebsase,pr,0.0371,0.0799,0,0,0.0472,daily
4,11,acebsase,pr,0.0314,0.0943,0,0,0.0079,daily
4,12,acebsase,pr,0.0428,0.1168,0,0,0,daily
4,13,acebsase,pr,0.0381,0.1106,0,0,0.0217,daily
4,14,acebsase,pr,0.0606,0.1386,0,0,0.0492,daily
4,15,acebsase,pr,0.0728,0.1517,0,0,0.1122,daily
4,16,acebsase,pr,0.0224,0.0439,0,0,0.0295,daily
4,17,acebsase,pr,0.0568,0.1093,0,0,0.0453,daily
4,18,acebsase,pr,0.0531,0.1266,0,0,0.0335,daily
4,19,acebsase,pr,0.0295,0.1088,0,0,0.0059,daily
4,20,acebsase,pr,0.0267,0.0698,0,0,0.0079,daily
4,21,acebsase,pr,0.0198,0.0359,0,0,0.0236,daily
4,22,acebsase,pr,0.0498,0.0921,0,0,0.0512,daily
4,23,acebsase,pr,0.0231,0.0398,0,0,0.0315,daily
4,24,acebsase,pr,0.0511,0.1218,0,0,0.0571,daily
4,25,acebsase,pr,0.029,0.0467,0,0,0.0571,daily
4,26,acebsase,pr,0.0362,0.0878,0,0,0.0217,daily
4,27,acebsase,pr,0.0695,0.1509,0,0,0.0689,daily
4,28,acebsase,pr,0.0954,0.1656,0.0157,0,0.1004,daily
4,29,acebsase,pr,0.0946,0.221,0,0,0.0531,daily
4,30,acebsase,pr,0.0329,0.0589,0,0,0.0413,daily
5,1,acebsase,pr,0.0226,0.0446,0,0,0.0315,daily
5,2,acebsase,pr,0.026,0.0564,0,0,0.0197,daily
5,3,acebsase,pr,0.0587,0.1094,0,0,0.0925,daily
5,4,acebsase,pr,0.0644,0.1364,0,0,0.0492,daily
5,5,acebsase,pr,0.0479,0.0803,0,0,0.0531,daily
5,6,acebsase,pr,0.0627,0.1149,0,0,0.0886,daily
5,7,acebsase,pr,0.0742,0.1205,0,0,0.122,daily
5,8,acebsase,pr,0.0481,0.0828,0.0118,0,0.061,daily
5,9,acebsase,pr,0.0843,0.1508,0,0,0.1201,daily
5,10,acebsase,pr,0.077,0.1679,0,0,0.063,daily
5,11,acebsase,pr,0.0677,0.1419,0,0,0.0354,daily
5,12,acebsase,pr,0.0751,0.1588,0,0,0.0689,daily
5,13,acebsase,pr,0.0301,0.0614,0,0,0.0256,daily
5,14,acebsase,pr,0.029,0.0613,0,0,0.0512,daily
5,15,acebsase,pr,0.0429,0.0647,0.0157,0,0.061,daily
5,16,acebsase,pr,0.08,0.2459,0,0,0.0472,daily
5,17,acebsase,pr,0.0575,0.0904,0,0,0.0886,daily
5,18,acebsase,pr,0.0766,0.1229,0,0,0.1299,daily
5,19,acebsase,pr,0.0644,0.1223,0,0,0.061,daily
5,20,acebsase,pr,0.1153,0.1661,0.0197,0,0.2028,daily
5,21,acebsase,pr,0.0956,0.1193,0.0394,0,0.1457,daily
5,22,acebsase,pr,0.1505,0.2281,0.0433,0,0.1634,daily
5,23,acebsase,pr,0.1115,0.1846,0.0157,0,0.124,daily
5,24,acebsase,pr,0.1292,0.2081,0.0157,0,0.124,daily
5,25,acebsase,pr,0.0965,0.2283,0.0276,0,0.0906,daily
5,26,acebsase,pr,0.0685,0.1228,0,0,0.0925,daily
5,27,acebsase,pr,0.096,0.1696,0.0118,0,0.1063,daily
5,28,acebsase,pr,0.11,0.2176,0.0157,0,0.1417,daily
5,29,acebsase,pr,0.095,0.1622,0.0315,0,0.1122,daily
5,30,acebsase,pr,0.1304,0.3014,0,0,0.1201,daily
5,31,acebsase,pr,0.1082,0.3012,0.0118,0,0.0295,daily
6,1,acebsase,pr,0.113,0.2434,0,0,0.1024,daily
6,2,acebsase,pr,0.0939,0.207,0,0,0.0807,daily
6,3,acebsase,pr,0.2197,0.5116,0,0,0.0728,daily
6,4,acebsase,pr,0.1025,0.1719,0.0236,0,0.1161,daily
6,5,acebsase,pr,0.116,0.2852,0.0118,0,0.1161,daily
6,6,acebsase,pr,0.1831,0.3306,0,0,0.2264,daily
6,7,acebsase,pr,0.0997,0.1662,0.0354,0,0.0925,daily
6,8,acebsase,pr,0.0968,0.1819,0.0157,0,0.0728,daily
6,9,acebsase,pr,0.097,0.1862,0.0236,0,0.1024,daily
6,10,acebsase,pr,0.181,0.3799,0.0197,0,0.126,daily
6,11,acebsase,pr,0.0616,0.1,0,0,0.1004,daily
6,12,acebsase,pr,0.102,0.1623,0.0197,0,0.1811,daily
6,13,acebsase,pr,0.1052,0.1732,0.0197,0,0.1299,daily
6,14,acebsase,pr,0.0833,0.1059,0.0394,0,0.122,daily
6,15,acebsase,pr,0.0937,0.1254,0.0236,0,0.124,daily
6,16,acebsase,pr,0.1218,0.1584,0.0669,0,0.1949,daily
6,17,acebsase,pr,0.1068,0.2264,0.0157,0,0.0984,daily
6,18,acebsase,pr,0.1172,0.1987,0.0157,0,0.1161,daily
6,19,acebsase,pr,0.1021,0.1729,0.0236,0,0.1122,daily
6,20,acebsase,pr,0.0519,0.106,0.0118,0,0.0551,daily
6,21,acebsase,pr,0.0972,0.21,0,0,0.122,daily
6,22,acebsase,pr,0.0752,0.1376,0,0,0.0748,daily
6,23,acebsase,pr,0.0437,0.0693,0,0,0.063,daily
6,24,acebsase,pr,0.0415,0.0656,0,0,0.0728,daily
6,25,acebsase,pr,0.0679,0.1475,0,0,0.0354,daily
6,26,acebsase,pr,0.0491,0.0991,0.0118,0,0.0512,daily
6,27,acebsase,pr,0.1087,0.2116,0,0,0.0886,daily
6,28,acebsase,pr,0.0923,0.1515,0,0,0.1122,daily
6,29,acebsase,pr,0.0757,0.1278,0.0197,0,0.0984,daily
6,30,acebsase,pr,0.0422,0.087,0,0,0.0236,daily
7,1,acebsase,pr,0.0264,0.0567,0,0,0.0295,daily
7,2,acebsase,pr,0.0245,0.0662,0,0,0.0157,daily
7,3,acebsase,pr,0.0872,0.1957,0,0,0.0492,daily
7,4,acebsase,pr,0.09,0.1562,0,0,0.1043,daily
7,5,acebsase,pr,0.0404,0.072,0,0,0.0472,daily
7,6,acebsase,pr,0.0692,0.1567,0,0,0.0453,daily
7,7,acebsase,pr,0.0339,0.1246,0,0,0.0157,daily
7,8,acebsase,pr,0.0945,0.1858,0.0118,0,0.0669,daily
7,9,acebsase,pr,0.0688,0.1493,0,0,0.0728,daily
7,10,acebsase,pr,0.0916,0.188,0.0236,0,0.0886,daily
7,11,acebsase,pr,0.0479,0.0943,0,0,0.0394,daily
7,12,acebsase,pr,0.0826,0.2256,0,0,0.0472,daily
7,13,acebsase,pr,0.0624,0.1168,0,0,0.0846,daily
7,14,acebsase,pr,0.0417,0.0971,0,0,0.0236,daily
7,15,acebsase,pr,0.0304,0.0672,0,0,0.0335,daily
7,16,acebsase,pr,0.0363,0.0798,0,0,0,daily
7,17,acebsase,pr,0.0442,0.095,0,0,0.0335,daily
7,18,acebsase,pr,0.0486,0.1394,0,0,0.0197,daily
7,19,acebsase,pr,0.0405,0.0783,0,0,0.0453,daily
7,20,acebsase,pr,0.0636,0.1185,0.0157,0,0.0689,daily
7,21,acebsase,pr,0.0364,0.0869,0,0,0.0197,daily
7,22,acebsase,pr,0.0258,0.0759,0,0,0.0138,daily
7,23,acebsase,pr,0.0281,0.06,0,0,0.0197,daily
7,24,acebsase,pr,0.0281,0.0877,0,0,0.0157,daily
7,25,acebsase,pr,0.0166,0.0298,0,0,0.0276,daily
7,26,acebsase,pr,0.0343,0.1025,0,0,0.0197,daily
7,27,acebsase,pr,0.0612,0.2385,0,0,0.0079,daily
7,28,acebsase,pr,0.0221,0.049,0,0,0.0157,daily
7,29,acebsase,pr,0.0433,0.0844,0,0,0.0433,daily
7,30,acebsase,pr,0.0135,0.0345,0,0,0.0059,daily
7,31,acebsase,pr,0.0316,0.0889,0,0,0,daily
8,1,acebsase,pr,0.0361,0.097,0,0,0.0157,daily
8,2,acebsase,pr,0.0495,0.1224,0,0,0.0118,daily
8,3,acebsase,pr,0.05,0.1059,0,0,0.0217,daily
8,4,acebsase,pr,0.0154,0.0557,0,0,0,daily
8,5,acebsase,pr,0.0385,0.1084,0,0,0.0217,daily
8,6,acebsase,pr,0.0218,0.0436,0,0,0.0157,daily
