month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acelauri,pr,0.0137,0.0339,0,0,0.0138,daily
1,2,acelauri,pr,0.0077,0.0266,0,0,0,daily
1,3,acelauri,pr,0.0117,0.0287,0,0,0,daily
1,4,acelauri,pr,0.0074,0.0165,0,0,0,daily
1,5,acelauri,pr,0.0053,0.0141,0,0,0,daily
1,6,acelauri,pr,0.0127,0.0186,0,0,0.0217,daily
1,7,acelauri,pr,0.0086,0.0132,0,0,0.0197,daily
1,8,acelauri,pr,0.0061,0.0139,0,0,0,daily
1,9,acelauri,pr,0.0058,0.0143,0,0,0,daily
1,10,acelauri,pr,0.0257,0.0592,0,0,0.0138,daily
1,11,acelauri,pr,0.0201,0.0473,0,0,0,daily
1,12,acelauri,pr,0.01,0.03,0,0,0,daily
1,13,acelauri,pr,0.0108,0.0209,0,0,0.0079,daily
1,14,acelauri,pr,0.0123,0.0419,0,0,0,daily
1,15,acelauri,pr,0.0137,0.024,0,0,0.0197,daily
1,16,acelauri,pr,0.0089,0.0194,0,0,0,daily
1,17,acelauri,pr,0.0064,0.012,0,0,0.0079,daily
1,18,acelauri,pr,0.0222,0.0481,0,0,0.0236,daily
1,19,acelauri,pr,0.0116,0.0247,0,0,0.0098,daily
1,20,acelauri,pr,0.0084,0.0185,0,0,0.0059,daily
1,21,acelauri,pr,0.0126,0.0209,0,0,0.0236,daily
1,22,acelauri,pr,0.0105,0.0239,0,0,0.0059,daily
1,23,acelauri,pr,0.008,0.0144,0,0,0.0138,daily
1,24,acelauri,pr,0.0053,0.0108,0,0,0,daily
1,25,acelauri,pr,0.0171,0.031,0,0,0.0236,daily
1,26,acelauri,pr,0.0224,0.0448,0,0,0.0276,daily
1,27,acelauri,pr,0.0159,0.0438,0,0,0,daily
1,28,acelauri,pr,0.0188,0.0364,0,0,0.0256,daily
1,29,acelauri,pr,0.0097,0.0298,0,0,0,daily
1,30,acelauri,pr,0.0131,0.0299,0,0,0.0079,daily
1,31,acelauri,pr,0.0121,0.0246,0,0,0.0157,daily
2,1,acelauri,pr,0.015,0.0334,0,0,0.0177,daily
2,2,acelauri,pr,0.023,0.0377,0,0,0.0394,daily
2,3,acelauri,pr,0.0128,0.0384,0,0,0,daily
2,4,acelauri,pr,0.0048,0.0107,0,0,0,daily
2,5,acelauri,pr,0.0198,0.0421,0,0,0.0138,daily
2,6,acelauri,pr,0.0127,0.0324,0,0,0.0118,daily
2,7,acelauri,pr,0.0343,0.0761,0,0,0.0315,daily
2,8,acelauri,pr,0.026,0.0449,0,0,0.0413,daily
2,9,acelauri,pr,0.014,0.0229,0,0,0.0217,daily
2,10,acelauri,pr,0.0086,0.0186,0,0,0.0157,daily
2,11,acelauri,pr,0.013,0.0286,0,0,0.0157,daily
2,12,acelauri,pr,0.0151,0.0328,0,0,0.0059,daily
2,13,acelauri,pr,0.0137,0.0246,0,0,0.0177,daily
2,14,acelauri,pr,0.0236,0.0429,0,0,0.0256,daily
2,15,acelauri,pr,0.0119,0.0309,0,0,0,daily
2,16,acelauri,pr,0.0141,0.0269,0,0,0.0236,daily
2,17,acelauri,pr,0.0127,0.0217,0,0,0.0177,daily
2,18,acelauri,pr,0.0196,0.0297,0,0,0.0315,daily
2,19,acelauri,pr,0.0089,0.0198,0,0,0,daily
2,20,acelauri,pr,0.0127,0.0238,0,0,0.0177,daily
2,21,acelauri,pr,0.0113,0.0201,0,0,0.0197,daily
2,22,acelauri,pr,0.0203,0.032,0,0,0.0354,daily
2,23,acelauri,pr,0.0296,0.0506,0,0,0.0374,daily
2,24,acelauri,pr,0.0348,0.0555,0,0,0.0551,daily
2,25,acelauri,pr,0.0177,0.0272,0,0,0.0197,daily
2,26,acelauri,pr,0.0342,0.093,0,0,0.0276,daily
2,27,acelauri,pr,0.0085,0.0164,0,0,0.0079,daily
2,28,acelauri,pr,0.0224,0.0482,0,0,0.0276,daily
2,29,acelauri,pr,0.0044,0.0083,0,0,0.0039,daily
3,1,acelauri,pr,0.0081,0.0172,0,0,0.0059,daily
3,2,acelauri,pr,0.0079,0.0192,0,0,0.0059,daily
3,3,acelauri,pr,0.0287,0.0548,0,0,0.0315,daily
3,4,acelauri,pr,0.0216,0.0464,0,0,0.0177,daily
3,5,acelauri,pr,0.0194,0.0306,0,0,0.0236,daily
3,6,acelauri,pr,0.0123,0.0183,0,0,0.0236,daily
3,7,acelauri,pr,0.0175,0.0301,0,0,0.0197,daily
3,8,acelauri,pr,0.0138,0.03,0,0,0.0157,daily
3,9,acelauri,pr,0.0234,0.075,0,0,0.0059,daily
3,10,acelauri,pr,0.0089,0.0224,0,0,0.0118,daily
3,11,acelauri,pr,0.0215,0.0674,0,0,0.0138,daily
3,12,acelauri,pr,0.0168,0.0364,0,0,0.0157,daily
3,13,acelauri,pr,0.0191,0.0535,0,0,0.0157,daily
3,14,acelauri,pr,0.0325,0.0991,0,0,0.0276,daily
3,15,acelauri,pr,0.0119,0.0241,0,0,0.0138,daily
3,16,acelauri,pr,0.0245,0.042,0,0,0.0276,daily
3,17,acelauri,pr,0.0293,0.0497,0.0118,0,0.0354,daily
3,18,acelauri,pr,0.0144,0.023,0,0,0.0217,daily
3,19,acelauri,pr,0.0184,0.0463,0,0,0.0118,daily
3,20,acelauri,pr,0.0083,0.0206,0,0,0.0138,daily
3,21,acelauri,pr,0.0183,0.0281,0,0,0.0256,daily
3,22,acelauri,pr,0.0295,0.0833,0,0,0.0236,daily
3,23,acelauri,pr,0.014,0.0206,0,0,0.0295,daily
3,24,acelauri,pr,0.0152,0.039,0,0,0.0138,daily
3,25,acelauri,pr,0.0163,0.0227,0,0,0.0335,daily
3,26,acelauri,pr,0.0292,0.0325,0.0236,0,0.0492,daily
3,27,acelauri,pr,0.0437,0.0823,0.0157,0,0.0433,daily
3,28,acelauri,pr,0.0499,0.0992,0.0118,0,0.0453,daily
3,29,acelauri,pr,0.0318,0.0771,0,0,0.0354,daily
3,30,acelauri,pr,0.0259,0.0459,0,0,0.0256,daily
3,31,acelauri,pr,0.0135,0.0217,0,0,0.0236,daily
4,1,acelauri,pr,0.0292,0.047,0,0,0.0354,daily
4,2,acelauri,pr,0.03,0.0473,0.0118,0,0.0433,daily
4,3,acelauri,pr,0.034,0.0918,0,0,0.0276,daily
4,4,acelauri,pr,0.0356,0.0546,0.0118,0,0.0394,daily
4,5,acelauri,pr,0.0584,0.1044,0.0197,0,0.063,daily
4,6,acelauri,pr,0.0372,0.0746,0,0,0.0433,daily
4,7,acelauri,pr,0.026,0.0456,0,0,0.0256,daily
