month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acemosse,pr,0.0252,0.0556,0,0,0.0138,daily
1,2,acemosse,pr,0.0206,0.0482,0,0,0.0138,daily
1,3,acemosse,pr,0.0218,0.0408,0,0,0.0217,daily
1,4,acemosse,pr,0.0152,0.0385,0,0,0,daily
1,5,acemosse,pr,0.0152,0.0444,0,0,0,daily
1,6,acemosse,pr,0.01,0.0395,0,0,0,daily
1,7,acemosse,pr,0.0241,0.0507,0,0,0.0197,daily
1,8,acemosse,pr,0.0187,0.0422,0,0,0.0138,daily
1,9,acemosse,pr,0.0165,0.0485,0,0,0.0157,daily
1,10,acemosse,pr,0.0179,0.0396,0,0,0.0138,daily
1,11,acemosse,pr,0.0185,0.05,0,0,0,daily
1,12,acemosse,pr,0.0146,0.0368,0,0,0.0059,daily
1,13,acemosse,pr,0.0091,0.0174,0,0,0.0138,daily
1,14,acemosse,pr,0.0145,0.0277,0,0,0.0118,daily
1,15,acemosse,pr,0.0263,0.0724,0,0,0,daily
1,16,acemosse,pr,0.009,0.0238,0,0,0,daily
1,17,acemosse,pr,0.0192,0.0428,0,0,0.0079,daily
1,18,acemosse,pr,0.0156,0.0405,0,0,0.0059,daily
1,19,acemosse,pr,0.0132,0.0298,0,0,0.0157,daily
1,20,acemosse,pr,0.0226,0.0544,0,0,0.0138,daily
1,21,acemosse,pr,0.0133,0.0306,0,0,0.0138,daily
1,22,acemosse,pr,0.0206,0.0484,0,0,0.0157,daily
1,23,acemosse,pr,0.0144,0.0312,0,0,0.0157,daily
1,24,acemosse,pr,0.0064,0.0163,0,0,0,daily
1,25,acemosse,pr,0.0165,0.0608,0,0,0,daily
1,26,acemosse,pr,0.0113,0.0231,0,0,0,daily
1,27,acemosse,pr,0.0155,0.0268,0,0,0.0197,daily
1,28,acemosse,pr,0.0029,0.0107,0,0,0,daily
1,29,acemosse,pr,0.0175,0.0598,0,0,0,daily
1,30,acemosse,pr,0.0061,0.0173,0,0,0,daily
1,31,acemosse,pr,0.0052,0.0176,0,0,0,daily
2,1,acemosse,pr,0.0089,0.018,0,0,0.0059,daily
2,2,acemosse,pr,0.0175,0.0383,0,0,0.0197,daily
2,3,acemosse,pr,0.0206,0.0643,0,0,0,daily
2,4,acemosse,pr,0.0212,0.0777,0,0,0.0138,daily
2,5,acemosse,pr,0.0141,0.0375,0,0,0,daily
2,6,acemosse,pr,0.0142,0.0384,0,0,0,daily
2,7,acemosse,pr,0.0271,0.0551,0,0,0.0236,daily
2,8,acemosse,pr,0.0319,0.0806,0,0,0.0138,daily
2,9,acemosse,pr,0.0159,0.0355,0,0,0,daily
2,10,acemosse,pr,0.0122,0.0333,0,0,0.0059,daily
2,11,acemosse,pr,0.0119,0.0341,0,0,0,daily
2,12,acemosse,pr,0.0086,0.0297,0,0,0,daily
2,13,acemosse,pr,0.0114,0.0184,0,0,0.0236,daily
2,14,acemosse,pr,0.01,0.0229,0,0,0,daily
2,15,acemosse,pr,0.0116,0.0281,0,0,0,daily
2,16,acemosse,pr,0.0251,0.0546,0,0,0.0157,daily
2,17,acemosse,pr,0.014,0.0322,0,0,0,daily
2,18,acemosse,pr,0.003,0.009,0,0,0,daily
2,19,acemosse,pr,0.0113,0.0347,0,0,0,daily
2,20,acemosse,pr,0.0198,0.0678,0,0,0.0059,daily
2,21,acemosse,pr,0.0102,0.0252,0,0,0,daily
2,22,acemosse,pr,0.0094,0.0356,0,0,0,daily
2,23,acemosse,pr,0.0184,0.0464,0,0,0.0157,daily
2,24,acemosse,pr,0.0283,0.063,0,0,0.0177,daily
2,25,acemosse,pr,0.0296,0.0655,0,0,0.0295,daily
2,26,acemosse,pr,0.0105,0.0256,0,0,0.0059,daily
2,27,acemosse,pr,0.0128,0.0312,0,0,0,daily
2,28,acemosse,pr,0.0159,0.0295,0,0,0.0138,daily
2,29,acemosse,pr,0.0039,0.0111,0,0,0,daily
3,1,acemosse,pr,0.0203,0.0625,0,0,0.0059,daily
3,2,acemosse,pr,0.0086,0.023,0,0,0,daily
3,3,acemosse,pr,0.0154,0.0349,0,0,0.0059,daily
3,4,acemosse,pr,0.0259,0.0718,0,0,0.0079,daily
3,5,acemosse,pr,0.0251,0.0521,0,0,0.0295,daily
3,6,acemosse,pr,0.0123,0.0283,0,0,0,daily
3,7,acemosse,pr,0.0135,0.0411,0,0,0,daily
3,8,acemosse,pr,0.0168,0.0333,0,0,0.0177,daily
3,9,acemosse,pr,0.0225,0.0661,0,0,0,daily
3,10,acemosse,pr,0.0197,0.0596,0,0,0,daily
3,11,acemosse,pr,0.0138,0.0319,0,0,0.0059,daily
3,12,acemosse,pr,0.0116,0.029,0,0,0,daily
3,13,acemosse,pr,0.0046,0.0138,0,0,0,daily
3,14,acemosse,pr,0.022,0.0529,0,0,0,daily
3,15,acemosse,pr,0.0202,0.0388,0,0,0.0256,daily
3,16,acemosse,pr,0.032,0.0745,0,0,0.0197,daily
3,17,acemosse,pr,0.0163,0.0342,0,0,0.0138,daily
3,18,acemosse,pr,0.0133,0.0342,0,0,0.0118,daily
3,19,acemosse,pr,0.0251,0.0712,0,0,0.0157,daily
3,20,acemosse,pr,0.03,0.0942,0,0,0,daily
3,21,acemosse,pr,0.0113,0.0324,0,0,0.0059,daily
3,22,acemosse,pr,0.0417,0.086,0,0,0.0295,daily
3,23,acemosse,pr,0.0268,0.0682,0,0,0.0177,daily
3,24,acemosse,pr,0.0231,0.0514,0,0,0.0157,daily
3,25,acemosse,pr,0.0046,0.0125,0,0,0,daily
3,26,acemosse,pr,0.0136,0.0324,0,0,0.0059,daily
3,27,acemosse,pr,0.0337,0.0738,0,0,0.0236,daily
3,28,acemosse,pr,0.0351,0.0853,0,0,0.0315,daily
3,29,acemosse,pr,0.0273,0.0575,0,0,0.0236,daily
3,30,acemosse,pr,0.0429,0.0966,0,0,0.0551,daily
3,31,acemosse,pr,0.0202,0.0571,0,0,0,daily
4,1,acemosse,pr,0.0224,0.0583,0,0,0.0157,daily
4,2,acemosse,pr,0.0337,0.0662,0,0,0.0433,daily
4,3,acemosse,pr,0.0121,0.032,0,0,0,daily
4,4,acemosse,pr,0.0265,0.0664,0,0,0.0197,daily
4,5,acemosse,pr,0.0526,0.1041,0,0,0.0591,daily
4,6,acemosse,pr,0.049,0.1785,0,0,0.0118,daily
4,7,acemosse,pr,0.0431,0.1101,0,0,0.0276,daily
4,8,acemosse,pr,0.0507,0.1269,0,0,0.0177,daily
4,9,acemosse,pr,0.0724,0.1496,0,0,0.0689,daily
4,10,acemosse,pr,0.0491,0.1249,0,0,0.0295,daily
4,11,acemosse,pr,0.0409,0.0999,0,0,0.0157,daily
4,12,acemosse,pr,0.0688,0.1772,0,0,0.0512,daily
4,13,acemosse,pr,0.0366,0.0679,0,0,0.0413,daily
4,14,acemosse,pr,0.0584,0.1167,0,0,0.0689,daily
4,15,acemosse,pr,0.0288,0.0615,0,0,0.0335,daily
4,16,acemosse,pr,0.026,0.0527,0,0,0.0079,daily
4,17,acemosse,pr,0.0552,0.1127,0,0,0.0571,daily
4,18,acemosse,pr,0.0702,0.1244,0.0157,0,0.0906,daily
4,19,acemosse,pr,0.0721,0.2063,0,0,0.0236,daily
4,20,acemosse,pr,0.0547,0.1786,0,0,0,daily
4,21,acemosse,pr,0.0333,0.1098,0,0,0,daily
4,22,acemosse,pr,0.0471,0.0971,0,0,0.0433,daily
4,23,acemosse,pr,0.047,0.0944,0,0,0.0512,daily
4,24,acemosse,pr,0.0864,0.2167,0,0,0.0295,daily
4,25,acemosse,pr,0.0398,0.0857,0,0,0.0315,daily
4,26,acemosse,pr,0.0532,0.0839,0.0118,0,0.0728,daily
4,27,acemosse,pr,0.0655,0.1329,0,0,0.0531,daily
4,28,acemosse,pr,0.0384,0.1174,0,0,0.0098,daily
4,29,acemosse,pr,0.0855,0.1756,0.0157,0,0.1122,daily
4,30,acemosse,pr,0.0315,0.0522,0,0,0.0433,daily
5,1,acemosse,pr,0.0351,0.1339,0,0,0,daily
5,2,acemosse,pr,0.0381,0.0983,0,0,0.0157,daily
