month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acerocks,rmin,47.9094,9.5882,49.1,40.7,53.875,daily
1,2,acerocks,rmin,47.9129,11.3046,46.3,41.25,54.85,daily
1,3,acerocks,rmin,50.2387,15.2161,46.8,40.45,55.75,daily
1,4,acerocks,rmin,48.7161,14.2254,46.7,40.05,53.85,daily
1,5,acerocks,rmin,49.8806,10.3039,46.6,43.65,55.3,daily
1,6,acerocks,rmin,48.6323,13.2613,50.8,41.05,54.7,daily
1,7,acerocks,rmin,53.0032,13.0483,52.1,45.45,57.05,daily
1,8,acerocks,rmin,52.029,12.7344,50.7,45.05,57.8,daily
1,9,acerocks,rmin,49.871,12.6449,50.5,39.8,56.85,daily
1,10,acerocks,rmin,47.6516,14.9522,46.6,38.95,51.8,daily
1,11,acerocks,rmin,48.5774,13.097,47.5,41.85,55.6,daily
1,12,acerocks,rmin,46.6161,9.2456,46.3,40.65,52.4,daily
1,13,acerocks,rmin,46.229,12.5457,45.6,37.7,52.45,daily
1,14,acerocks,rmin,50.0065,10.8619,48.7,43.45,54.25,daily
1,15,acerocks,rmin,48.0806,9.6054,48.5,41.85,54.4,daily
1,16,acerocks,rmin,48.4226,11.3593,48.9,44.5,53.85,daily
1,17,acerocks,rmin,47.9129,9.0796,49,42,53.35,daily
1,18,acerocks,rmin,50.0742,9.7501,50.5,41.9,54.85,daily
1,19,acerocks,rmin,48.6774,9.3382,47.3,43.05,56.4,daily
1,20,acerocks,rmin,48.1774,10.6512,50.7,41.85,55.25,daily
1,21,acerocks,rmin,49.829,10.5344,50.8,46.05,55.6,daily
1,22,acerocks,rmin,47.9581,10.265,47.5,42.65,55.4,daily
1,23,acerocks,rmin,46.9194,11.2461,50.9,41.85,54.25,daily
1,24,acerocks,rmin,49.4935,11.0076,46.3,40.1,55.25,daily
1,25,acerocks,rmin,50.2516,10.9017,48.8,41.6,55.95,daily
1,26,acerocks,rmin,49.7323,9.9683,48.2,43.65,56.85,daily
1,27,acerocks,rmin,49.3161,11.5336,49.4,41,57.95,daily
1,28,acerocks,rmin,47.1774,11.008,45.8,38.6,55.75,daily
1,29,acerocks,rmin,47.8065,12.8474,49.2,37.4,57.6,daily
1,30,acerocks,rmin,50.371,11.7706,51.4,43.2,55.85,daily
1,31,acerocks,rmin,48.1677,12.7921,50.4,38.25,55.3,daily
2,1,acerocks,rmin,46.7355,15.0943,48.1,34.8,56.85,daily
2,2,acerocks,rmin,49.3355,14.8794,51.9,40.65,59,daily
2,3,acerocks,rmin,54.1258,18.2743,52.7,41.95,63.65,daily
2,4,acerocks,rmin,51.6065,12.3323,51,46,59.35,daily
2,5,acerocks,rmin,53.7806,14.5264,53.7,42.2,64.9,daily
2,6,acerocks,rmin,54.1742,15.9595,52.7,43.65,65.05,daily
2,7,acerocks,rmin,52.5774,15.3628,49.3,42.1,64.4,daily
2,8,acerocks,rmin,52.1968,14.2382,47.3,43.15,60,daily
2,9,acerocks,rmin,48.5742,11.0651,49.8,41.55,55.35,daily
2,10,acerocks,rmin,47.8548,13.2266,47.5,39.6,56.55,daily
2,11,acerocks,rmin,46.3,12.5323,44,38.8,52.8,daily
2,12,acerocks,rmin,46.7355,14.4822,47.6,34.15,55,daily
2,13,acerocks,rmin,46.8452,15.1834,46.8,37.45,54.55,daily
2,14,acerocks,rmin,46.2452,14.03,47.6,36.95,53.65,daily
2,15,acerocks,rmin,46.3258,14.7493,46.8,35.75,53.05,daily
2,16,acerocks,rmin,48.4097,13.6747,47,40.35,57.5,daily
2,17,acerocks,rmin,47.9065,13.9221,48.7,34.5,57.8,daily
2,18,acerocks,rmin,48.0516,13.6877,47.1,37.4,55.1,daily
2,19,acerocks,rmin,44.8355,10.7313,42.6,38.5,50.85,daily
2,20,acerocks,rmin,42.4548,11.2203,44.6,33.45,51.45,daily
2,21,acerocks,rmin,42.6903,13.2189,43.5,33.05,49,daily
2,22,acerocks,rmin,43.8032,14.7578,45,35,50.05,daily
2,23,acerocks,rmin,45.0194,14.1653,43.3,37.5,56.95,daily
2,24,acerocks,rmin,46.1968,14.0866,45.5,35.75,57.3,daily
2,25,acerocks,rmin,45.9871,13.4906,45.7,38.8,51.65,daily
2,26,acerocks,rmin,43.9677,11.8096,45.7,33.6,53.15,daily
2,27,acerocks,rmin,48.5903,14.801,51.7,38.4,58.85,daily
2,28,acerocks,rmin,47.5677,14.6842,44.7,36.35,56.6,daily
2,29,acerocks,rmin,37.0875,12.1396,37.7,29.425,44.2,daily
3,1,acerocks,rmin,48.2194,12.4101,49,38.05,56.55,daily
3,2,acerocks,rmin,47.7839,13.9545,48.6,37.05,58.4,daily
3,3,acerocks,rmin,48.0323,12.7544,46.6,40.35,56.3,daily
3,4,acerocks,rmin,45.3742,13.6395,46.1,34.45,56.35,daily
3,5,acerocks,rmin,41.8677,15.5813,39.3,31.4,51.6,daily
3,6,acerocks,rmin,44.3323,13.433,45.6,35.4,51.85,daily
3,7,acerocks,rmin,44.4871,10.3214,46.4,36.55,51.5,daily
3,8,acerocks,rmin,43.529,12.8041,44.5,32.3,52.15,daily
3,9,acerocks,rmin,43.2742,15.6153,44.4,30.65,49.65,daily
3,10,acerocks,rmin,42.6645,17.3186,39.3,29.75,52.3,daily
3,11,acerocks,rmin,40.0161,13.9614,39,31.05,49.2,daily
3,12,acerocks,rmin,37.8097,15.2221,36.8,26.85,45.45,daily
3,13,acerocks,rmin,35.3742,12.5221,31.8,25.6,45.9,daily
3,14,acerocks,rmin,37.8258,12.0835,36,28.25,46.65,daily
3,15,acerocks,rmin,39.8839,15.5253,38,28.95,44.1,daily
3,16,acerocks,rmin,39.0806,15.2158,35.1,27.4,43.8,daily
3,17,acerocks,rmin,36.3226,9.996,38.1,26.8,42.3,daily
3,18,acerocks,rmin,38.8935,13.1196,37.7,27.3,46,daily
3,19,acerocks,rmin,38.4194,13.6714,36.6,26.5,49.6,daily
3,20,acerocks,rmin,33.4097,11.0923,32.7,24.65,43.6,daily
3,21,acerocks,rmin,34.1323,15.0314,29.7,22,43.6,daily
3,22,acerocks,rmin,35.5903,13.801,33.1,24.4,43.55,daily
3,23,acerocks,rmin,36.1935,14.789,33.4,22.7,47.15,daily
3,24,acerocks,rmin,36.6613,16.4243,33,23,48.35,daily
3,25,acerocks,rmin,35.7677,14.2437,33.9,22.9,45.15,daily
3,26,acerocks,rmin,33.3871,12.5529,29.8,25.85,37.15,daily
3,27,acerocks,rmin,33.1097,11.3689,31.1,24.45,39.45,daily
3,28,acerocks,rmin,33.171,13.8145,30.6,21.45,43.8,daily
3,29,acerocks,rmin,32.9548,11.8405,29.3,24.1,40.05,daily
3,30,acerocks,rmin,32.9226,12.5533,33.4,23.1,38.75,daily
3,31,acerocks,rmin,36.0903,17.0332,32.1,22.45,47.7,daily
4,1,acerocks,rmin,38.5226,17.6677,36.5,28.5,44.4,daily
4,2,acerocks,rmin,34.8387,14.3727,32.2,26.5,36.65,daily
4,3,acerocks,rmin,34.4548,14.7086,31.4,23.55,43.4,daily
4,4,acerocks,rmin,31.7677,12.92,30.7,21.7,40.9,daily
4,5,acerocks,rmin,32.1935,9.3471,31.2,24.35,37.25,daily
4,6,acerocks,rmin,32.1161,11.0084,29.1,25.3,35.25,daily
4,7,acerocks,rmin,30.8323,10.5493,27.7,23.3,37.7,daily
4,8,acerocks,rmin,32.7774,15.2313,29,22.3,39.75,daily
4,9,acerocks,rmin,32.6806,12.8895,27.1,23.2,45.4,daily
4,10,acerocks,rmin,33.2097,11.9903,32.9,26.7,40.8,daily
4,11,acerocks,rmin,31.9419,11.9456,27.8,24.8,39.4,daily
4,12,acerocks,rmin,35.0516,15.0171,28.5,23.6,46.6,daily
4,13,acerocks,rmin,33.8,17.5551,30,22.2,39.5,daily
4,14,acerocks,rmin,30.7968,14.8165,28.9,21.05,35,daily
4,15,acerocks,rmin,32.4097,15.0026,28.1,22.7,35,daily
4,16,acerocks,rmin,31.5355,12.3921,28,24.85,35.45,daily
4,17,acerocks,rmin,30.2097,13.6315,27.2,23.15,32.1,daily
4,18,acerocks,rmin,30.6742,13.4108,26.5,21.5,36.85,daily
4,19,acerocks,rmin,32.6161,12.9827,29.4,23.05,39.35,daily
4,20,acerocks,rmin,29.6484,8.0737,28.9,23.6,35.05,daily
4,21,acerocks,rmin,28.3032,8.5157,25.9,22.7,34.3,daily
4,22,acerocks,rmin,27.3516,11.2888,25.5,18.6,32.5,daily
4,23,acerocks,rmin,29.9774,12.3071,26.2,22.95,36.3,daily
4,24,acerocks,rmin,30.3871,13.6189,28.7,23.75,32.45,daily
4,25,acerocks,rmin,31.2452,14.9764,25.8,20.9,36.25,daily
4,26,acerocks,rmin,31.829,14.0012,27.5,22.4,36.45,daily
4,27,acerocks,rmin,33.3484,17.547,28,22.6,39.05,daily
4,28,acerocks,rmin,29.8774,14.1439,25.7,20.35,33.4,daily
4,29,acerocks,rmin,31.4032,14.6573,26,21.7,38.8,daily
4,30,acerocks,rmin,32.8226,16.4633,28,22.15,42.2,daily
5,1,acerocks,rmin,31.5,12.2795,32.6,23.25,36.85,daily
5,2,acerocks,rmin,31.0355,12.0777,29.2,22.95,35.4,daily
5,3,acerocks,rmin,28.4355,11.9334,23.7,22.3,32.95,daily
5,4,acerocks,rmin,28.8516,10.9922,25.5,20.35,36.2,daily
5,5,acerocks,rmin,30.2226,13.5104,26.6,20.65,37.4,daily
5,6,acerocks,rmin,31.5161,13.6816,30.1,21.25,38.25,daily
5,7,acerocks,rmin,31.8129,12.7598,30.1,25.15,37.9,daily
5,8,acerocks,rmin,32.0581,12.7211,30.6,24.45,36.8,daily
5,9,acerocks,rmin,33.1613,13.4299,32.8,23.3,40.6,daily
5,10,acerocks,rmin,40.6097,24.2641,31,24.1,44.85,daily
5,11,acerocks,rmin,34.1032,16.528,29.8,23.8,44.3,daily
5,12,acerocks,rmin,30.9677,13.277,26.6,21.75,39.7,daily
5,13,acerocks,rmin,29.9548,9.7082,31,23.95,35.7,daily
5,14,acerocks,rmin,26.6194,8.9969,25.7,20.15,32.2,daily
5,15,acerocks,rmin,26.9839,10.0364,24.6,20.2,31,daily
5,16,acerocks,rmin,29.8355,11.7529,28.8,21.45,33.15,daily
5,17,acerocks,rmin,32.6032,17.5998,28.4,22.5,36.4,daily
5,18,acerocks,rmin,33.0613,19.9786,27.4,22.2,32.85,daily
5,19,acerocks,rmin,31.2903,12.673,28.5,22.05,35.8,daily
5,20,acerocks,rmin,32.6258,13.4868,29,25.1,38.4,daily
5,21,acerocks,rmin,32.5516,14.9012,28.6,25,33.25,daily
5,22,acerocks,rmin,34.0742,13.5541,28.7,25.5,35.75,daily
5,23,acerocks,rmin,35.6935,13.8971,30.5,25.85,43.75,daily
5,24,acerocks,rmin,38.929,18.3658,32,27.6,46.95,daily
5,25,acerocks,rmin,36.5581,13.5653,33.3,28.7,39.95,daily
5,26,acerocks,rmin,36.4161,13.5391,30.9,27.3,41.7,daily
5,27,acerocks,rmin,36.7097,13.0248,33.6,26.65,44.35,daily
5,28,acerocks,rmin,33.3935,15.8629,29.8,23.45,36.75,daily
5,29,acerocks,rmin,32.1452,11.8203,28.2,21.4,41.95,daily
5,30,acerocks,rmin,33.0742,16.5309,31,21.85,36.35,daily
5,31,acerocks,rmin,33.629,15.2229,30.7,24.45,37.35,daily
6,1,acerocks,rmin,34.8452,13.8307,32.6,24.15,38.85,daily
6,2,acerocks,rmin,31.6548,10.1889,30.6,23.6,35.3,daily
6,3,acerocks,rmin,32.5194,10.6178,33.1,25.55,38.25,daily
6,4,acerocks,rmin,33.5484,12.7123,32.2,25.2,38.6,daily
6,5,acerocks,rmin,32.2935,11.534,30.2,24.95,38.7,daily
6,6,acerocks,rmin,33.4226,9.3287,33.8,27,39.5,daily
6,7,acerocks,rmin,34.4806,13.2239,33.1,26,38,daily
6,8,acerocks,rmin,34.1516,11.2341,32.6,27.05,38.95,daily
6,9,acerocks,rmin,36.329,14.3302,30.9,28.15,42,daily
6,10,acerocks,rmin,35.4419,11.2775,32.6,24.95,43.45,daily
6,11,acerocks,rmin,33.3613,9.5167,33.1,25.5,39.1,daily
6,12,acerocks,rmin,30.3677,9.9343,29.6,23.95,37,daily
6,13,acerocks,rmin,31.5419,12.9582,29.3,26.35,34.15,daily
6,14,acerocks,rmin,32.6613,9.2374,29.9,26.8,35.45,daily
6,15,acerocks,rmin,29.171,6.9984,29.6,25.3,34.05,daily
6,16,acerocks,rmin,33.5323,10.7439,32.4,26.55,38.8,daily
6,17,acerocks,rmin,34.7774,13.2942,34.4,26,41.7,daily
6,18,acerocks,rmin,33.129,11.0212,30.8,25.85,38.2,daily
6,19,acerocks,rmin,30.8032,7.4832,30.6,25.95,34.9,daily
6,20,acerocks,rmin,30.0226,7.4287,29.3,26.3,35.85,daily
6,21,acerocks,rmin,29.4452,11.212,26.1,22.85,30.7,daily
6,22,acerocks,rmin,29.9452,9.6566,27.1,23.5,34.35,daily
6,23,acerocks,rmin,27.1645,7.1437,26.6,21.9,31,daily
6,24,acerocks,rmin,27.1645,7.517,25.7,22.5,29.35,daily
6,25,acerocks,rmin,29.6516,7.7682,27.9,25.05,33.5,daily
6,26,acerocks,rmin,26.6806,6.1979,27.1,23.7,30.15,daily
