month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acebootl,rmax,92.15,9.9887,99.45,85.5,100,daily
1,2,acebootl,rmax,88.7032,14.6802,92.6,84.5,100,daily
1,3,acebootl,rmax,88.3452,12.6942,88.9,83.35,100,daily
1,4,acebootl,rmax,86.3839,12.9893,88.4,75,100,daily
1,5,acebootl,rmax,87.4645,12.669,92.7,78.5,99.55,daily
1,6,acebootl,rmax,86.7806,13.8756,89.6,79.65,100,daily
1,7,acebootl,rmax,90.9935,9.0168,92.4,86.35,100,daily
1,8,acebootl,rmax,90.3065,10.9306,94.3,82.5,100,daily
1,9,acebootl,rmax,89.5226,10.969,91,81.4,100,daily
1,10,acebootl,rmax,89.3226,11.0162,92.8,81.15,100,daily
1,11,acebootl,rmax,89.1839,12.3589,91.9,79.9,100,daily
1,12,acebootl,rmax,87.8,11.9817,89.3,80.05,100,daily
1,13,acebootl,rmax,87.6935,10.8661,88.1,79.2,99.75,daily
1,14,acebootl,rmax,89.7355,10.5119,88.7,82.1,100,daily
1,15,acebootl,rmax,90.4903,11.6654,92.6,85.65,100,daily
1,16,acebootl,rmax,88.2194,10.0015,87.8,82.3,100,daily
1,17,acebootl,rmax,86.8903,13.6586,89.9,83.2,100,daily
1,18,acebootl,rmax,88.6226,13.8726,91.3,83.55,100,daily
1,19,acebootl,rmax,88.2935,11.5409,89.6,81.9,100,daily
1,20,acebootl,rmax,88.4968,14.7374,91.5,85.3,100,daily
1,21,acebootl,rmax,86.0581,13.7702,86.5,81.75,100,daily
1,22,acebootl,rmax,84.6935,13.6056,82.7,75.9,100,daily
1,23,acebootl,rmax,86.3065,10.9574,84.6,78.3,97.8,daily
1,24,acebootl,rmax,89.1452,11.7771,89.5,84.15,100,daily
1,25,acebootl,rmax,87.5323,11.3505,89.8,81.95,97.45,daily
1,26,acebootl,rmax,85.3484,14.2591,87.3,81.4,96.9,daily
1,27,acebootl,rmax,85.2871,13.311,87.3,79.55,96.55,daily
1,28,acebootl,rmax,87.1581,12.7175,89.2,82,98.95,daily
1,29,acebootl,rmax,87.2161,13.4221,89.2,80.55,99.75,daily
1,30,acebootl,rmax,88.2677,10.4169,88.7,82.85,97.95,daily
1,31,acebootl,rmax,84.1968,14.3947,86.1,78.6,96.2,daily
2,1,acebootl,rmax,89.7355,13.8522,98.6,82.4,100,daily
2,2,acebootl,rmax,93.3484,8.9082,99.7,85.6,100,daily
2,3,acebootl,rmax,91.8097,9.0343,92.8,82.7,100,daily
2,4,acebootl,rmax,89.7097,13.2366,97.8,82.05,100,daily
2,5,acebootl,rmax,88.8323,13.9687,100,76,100,daily
2,6,acebootl,rmax,90.6323,11.4172,95.2,80.65,100,daily
2,7,acebootl,rmax,92.8355,10.3467,99.8,86.75,100,daily
2,8,acebootl,rmax,94.4677,8.4476,100,88.6,100,daily
2,9,acebootl,rmax,95.6355,7.8054,100,93.8,100,daily
