month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,mdagldcr,rmin,49.8781,6.8838,49.35,45.5,52.85,daily
1,2,mdagldcr,rmin,48.1806,6.3335,47.8,43.2,54.4,daily
1,3,mdagldcr,rmin,48.4613,9.5623,48.4,45,51.05,daily
1,4,mdagldcr,rmin,48.129,8.5444,46.9,41.55,54.45,daily
1,5,mdagldcr,rmin,48.4935,7.4903,49.6,42.25,53.5,daily
1,6,mdagldcr,rmin,49.6903,8.7814,50.9,45,56.4,daily
1,7,mdagldcr,rmin,51.3677,7.54,51,46.2,55.15,daily
1,8,mdagldcr,rmin,50.2484,9.06,49.7,45.2,57.15,daily
1,9,mdagldcr,rmin,51.2774,6.4271,51.1,47.05,55.05,daily
1,10,mdagldcr,rmin,50.7581,6.5234,51.8,45.7,55.05,daily
1,11,mdagldcr,rmin,49.2677,7.2739,48.5,44.15,53.7,daily
1,12,mdagldcr,rmin,48.2871,7.8107,49.8,44.05,53.3,daily
1,13,mdagldcr,rmin,50.2548,7.8877,52.5,46.55,55.15,daily
1,14,mdagldcr,rmin,48.9968,7.8659,49.4,42.65,53.45,daily
1,15,mdagldcr,rmin,46.471,7.2078,46.4,41.65,50.5,daily
1,16,mdagldcr,rmin,47.3968,6.2624,45.9,43.75,51.4,daily
1,17,mdagldcr,rmin,48.9032,9.422,48.9,43.6,53.1,daily
1,18,mdagldcr,rmin,49.1452,8.0191,49.9,45.7,54.15,daily
1,19,mdagldcr,rmin,49.729,7.982,51.8,44.85,54.75,daily
1,20,mdagldcr,rmin,47.7226,10.4098,45.6,40.3,55.7,daily
1,21,mdagldcr,rmin,46.3839,8.5769,48.7,41.1,52.15,daily
1,22,mdagldcr,rmin,48.7355,8.7509,50.2,42.7,53.65,daily
1,23,mdagldcr,rmin,49.1258,9.5076,49.9,44.45,54.7,daily
1,24,mdagldcr,rmin,48.1613,8.583,50.7,44.65,53.95,daily
1,25,mdagldcr,rmin,46.8,9.0472,48.1,40.25,52.15,daily
1,26,mdagldcr,rmin,47.9935,10.0758,49.4,41.8,53.1,daily
1,27,mdagldcr,rmin,47.6,6.4241,47.6,42.8,51.1,daily
1,28,mdagldcr,rmin,46.2484,6.8432,45.3,42.6,51.9,daily
1,29,mdagldcr,rmin,48.2097,7.8348,48.8,45.2,54,daily
1,30,mdagldcr,rmin,47.3419,10.7546,45.6,41.2,51.85,daily
1,31,mdagldcr,rmin,45.9613,9.894,46.8,38.6,53.7,daily
2,1,mdagldcr,rmin,43.8968,12.0841,43.3,35.2,50.55,daily
2,2,mdagldcr,rmin,45.0774,9.3589,45.6,40.5,49.85,daily
2,3,mdagldcr,rmin,47.529,15.2781,46,38.95,53.75,daily
2,4,mdagldcr,rmin,46.8613,14.2254,44.3,38.45,52.1,daily
2,5,mdagldcr,rmin,45.9355,14.8196,44,39.55,51.05,daily
2,6,mdagldcr,rmin,46.571,12.2812,46.9,35.7,52.75,daily
2,7,mdagldcr,rmin,46.8,12.3915,44.1,39.9,52.5,daily
2,8,mdagldcr,rmin,45.0129,9.158,43.8,39.75,50,daily
2,9,mdagldcr,rmin,49.3645,16.0122,45.8,41.7,53.5,daily
2,10,mdagldcr,rmin,47.6419,13.4739,47,39.15,55.35,daily
2,11,mdagldcr,rmin,45.2065,10.105,45.6,40.2,50.7,daily
2,12,mdagldcr,rmin,43.8226,10.7065,46,35.55,51.45,daily
2,13,mdagldcr,rmin,42.5387,9.5019,43.6,36.35,49.45,daily
2,14,mdagldcr,rmin,44.2742,10.7602,46.4,37.35,52.65,daily
2,15,mdagldcr,rmin,46.5548,11.0734,48.1,40.7,52.75,daily
2,16,mdagldcr,rmin,44.6839,7.4461,45.7,39.35,50.15,daily
2,17,mdagldcr,rmin,44.4323,9.2924,45.4,37.75,49.4,daily
2,18,mdagldcr,rmin,44.1935,10.3105,44.6,40.8,47.1,daily
2,19,mdagldcr,rmin,44.2516,8.7238,44.8,38.9,47.65,daily
2,20,mdagldcr,rmin,42.729,8.5072,44.2,38.7,47.8,daily
2,21,mdagldcr,rmin,42.1613,9.5444,42.7,37.15,47.15,daily
2,22,mdagldcr,rmin,41.7323,8.9527,43.2,35.75,47.8,daily
2,23,mdagldcr,rmin,42.1194,9.6566,41.4,34.45,48.75,daily
2,24,mdagldcr,rmin,45.3903,12.6498,44.5,40.35,48.3,daily
