month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acebuffa,pr,0.018,0.0528,0,0,0.0157,daily
1,2,acebuffa,pr,0.0293,0.0763,0,0,0.0138,daily
1,3,acebuffa,pr,0.0216,0.0597,0,0,0,daily
1,4,acebuffa,pr,0.0169,0.0399,0,0,0,daily
1,5,acebuffa,pr,0.0126,0.0431,0,0,0,daily
1,6,acebuffa,pr,0.0178,0.0512,0,0,0,daily
1,7,acebuffa,pr,0.0198,0.0372,0,0,0.0197,daily
1,8,acebuffa,pr,0.0293,0.0561,0,0,0.0354,daily
1,9,acebuffa,pr,0.0168,0.0311,0,0,0.0236,daily
1,10,acebuffa,pr,0.0177,0.0448,0,0,0.0059,daily
1,11,acebuffa,pr,0.0094,0.0249,0,0,0,daily
1,12,acebuffa,pr,0.0088,0.0184,0,0,0,daily
1,13,acebuffa,pr,0.0215,0.0408,0,0,0.0177,daily
1,14,acebuffa,pr,0.0246,0.05,0,0,0.0157,daily
1,15,acebuffa,pr,0.0081,0.0222,0,0,0,daily
1,16,acebuffa,pr,0.0253,0.0473,0,0,0.0276,daily
1,17,acebuffa,pr,0.0188,0.046,0,0,0.0177,daily
1,18,acebuffa,pr,0.0081,0.0269,0,0,0,daily
1,19,acebuffa,pr,0.0121,0.0274,0,0,0.0138,daily
1,20,acebuffa,pr,0.0265,0.0985,0,0,0,daily
1,21,acebuffa,pr,0.0046,0.0119,0,0,0,daily
1,22,acebuffa,pr,0.015,0.0288,0,0,0.0138,daily
1,23,acebuffa,pr,0.018,0.0384,0,0,0.0197,daily
1,24,acebuffa,pr,0.0104,0.031,0,0,0,daily
1,25,acebuffa,pr,0.003,0.0084,0,0,0,daily
1,26,acebuffa,pr,0.0244,0.0508,0,0,0.0217,daily
1,27,acebuffa,pr,0.0184,0.0485,0,0,0,daily
1,28,acebuffa,pr,0.0114,0.0237,0,0,0.0059,daily
1,29,acebuffa,pr,0.0114,0.0348,0,0,0,daily
1,30,acebuffa,pr,0.0161,0.0354,0,0,0.0197,daily
1,31,acebuffa,pr,0.0042,0.0124,0,0,0,daily
2,1,acebuffa,pr,0.0097,0.0225,0,0,0,daily
2,2,acebuffa,pr,0.0142,0.034,0,0,0,daily
2,3,acebuffa,pr,0.0269,0.067,0,0,0,daily
2,4,acebuffa,pr,0.0307,0.0905,0,0,0.0177,daily
2,5,acebuffa,pr,0.0436,0.111,0,0,0.0433,daily
2,6,acebuffa,pr,0.024,0.0617,0,0,0.0079,daily
2,7,acebuffa,pr,0.0184,0.0428,0,0,0,daily
2,8,acebuffa,pr,0.0544,0.1258,0,0,0.065,daily
2,9,acebuffa,pr,0.0184,0.0366,0,0,0.0197,daily
2,10,acebuffa,pr,0.0149,0.0436,0,0,0.0059,daily
2,11,acebuffa,pr,0.0109,0.0289,0,0,0,daily
2,12,acebuffa,pr,0.0072,0.0176,0,0,0,daily
2,13,acebuffa,pr,0.0114,0.0241,0,0,0.0157,daily
2,14,acebuffa,pr,0.0203,0.0421,0,0,0.0236,daily
2,15,acebuffa,pr,0.0215,0.0446,0,0,0.0197,daily
2,16,acebuffa,pr,0.0178,0.0522,0,0,0,daily
2,17,acebuffa,pr,0.0271,0.1028,0,0,0,daily
2,18,acebuffa,pr,0.0133,0.0252,0,0,0.0197,daily
2,19,acebuffa,pr,0.0185,0.0495,0,0,0.0079,daily
2,20,acebuffa,pr,0.0108,0.0278,0,0,0.0059,daily
2,21,acebuffa,pr,0.0152,0.0393,0,0,0,daily
2,22,acebuffa,pr,0.01,0.0166,0,0,0.0157,daily
2,23,acebuffa,pr,0.0329,0.059,0,0,0.0394,daily
2,24,acebuffa,pr,0.0241,0.0482,0,0,0.0177,daily
2,25,acebuffa,pr,0.0268,0.0506,0,0,0.0335,daily
2,26,acebuffa,pr,0.0221,0.0396,0,0,0.0256,daily
2,27,acebuffa,pr,0.0066,0.0177,0,0,0,daily
2,28,acebuffa,pr,0.0345,0.0704,0,0,0.0354,daily
2,29,acebuffa,pr,0.0123,0.019,0,0,0.0236,daily
3,1,acebuffa,pr,0.0243,0.0441,0,0,0.0295,daily
3,2,acebuffa,pr,0.0321,0.069,0,0,0.0276,daily
3,3,acebuffa,pr,0.0211,0.0395,0,0,0.0177,daily
3,4,acebuffa,pr,0.0245,0.0464,0,0,0.0295,daily
3,5,acebuffa,pr,0.0193,0.0285,0,0,0.0276,daily
3,6,acebuffa,pr,0.0208,0.049,0,0,0.0157,daily
3,7,acebuffa,pr,0.0184,0.0369,0,0,0.0157,daily
3,8,acebuffa,pr,0.0156,0.0264,0,0,0.0177,daily
3,9,acebuffa,pr,0.029,0.0711,0,0,0.0256,daily
3,10,acebuffa,pr,0.0198,0.0494,0,0,0.0177,daily
3,11,acebuffa,pr,0.0191,0.0397,0,0,0.0197,daily
3,12,acebuffa,pr,0.0259,0.055,0,0,0.0217,daily
3,13,acebuffa,pr,0.0291,0.1182,0,0,0,daily
3,14,acebuffa,pr,0.0284,0.0425,0,0,0.0591,daily
3,15,acebuffa,pr,0.0474,0.1077,0,0,0.0374,daily
3,16,acebuffa,pr,0.0283,0.0495,0.0118,0,0.0315,daily
3,17,acebuffa,pr,0.0207,0.0365,0,0,0.0276,daily
3,18,acebuffa,pr,0.0271,0.0543,0,0,0.0374,daily
3,19,acebuffa,pr,0.0246,0.0511,0,0,0.0236,daily
3,20,acebuffa,pr,0.0171,0.0345,0,0,0.0177,daily
3,21,acebuffa,pr,0.0462,0.1449,0,0,0,daily
3,22,acebuffa,pr,0.0342,0.0701,0,0,0.0531,daily
3,23,acebuffa,pr,0.0163,0.0344,0,0,0.0157,daily
3,24,acebuffa,pr,0.0283,0.0692,0,0,0.0276,daily
3,25,acebuffa,pr,0.0226,0.0364,0.0118,0,0.0256,daily
3,26,acebuffa,pr,0.0273,0.0676,0,0,0.0256,daily
3,27,acebuffa,pr,0.0188,0.0329,0,0,0.0335,daily
3,28,acebuffa,pr,0.0265,0.0466,0,0,0.0295,daily
3,29,acebuffa,pr,0.0428,0.1135,0,0,0.0295,daily
3,30,acebuffa,pr,0.039,0.0621,0,0,0.0492,daily
3,31,acebuffa,pr,0.0339,0.0595,0,0,0.0374,daily
4,1,acebuffa,pr,0.0405,0.086,0,0,0.0276,daily
4,2,acebuffa,pr,0.0491,0.1131,0,0,0.0236,daily
4,3,acebuffa,pr,0.0353,0.1049,0,0,0.0413,daily
4,4,acebuffa,pr,0.0455,0.1057,0.0118,0,0.0492,daily
4,5,acebuffa,pr,0.0445,0.0785,0,0,0.0551,daily
4,6,acebuffa,pr,0.0406,0.126,0,0,0.0236,daily
4,7,acebuffa,pr,0.0154,0.0423,0,0,0,daily
4,8,acebuffa,pr,0.0429,0.0822,0,0,0.0433,daily
4,9,acebuffa,pr,0.0596,0.1877,0,0,0.0217,daily
4,10,acebuffa,pr,0.033,0.0596,0,0,0.0413,daily
4,11,acebuffa,pr,0.0537,0.1087,0,0,0.0728,daily
