month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,mdabilli,pr,0.0129,0.0321,0,0,0,daily
1,2,mdabilli,pr,0.0198,0.0514,0,0,0.0138,daily
1,3,mdabilli,pr,0.0187,0.0447,0,0,0.0079,daily
1,4,mdabilli,pr,0.0126,0.0342,0,0,0,daily
1,5,mdabilli,pr,0.0212,0.0844,0,0,0,daily
1,6,mdabilli,pr,0.0089,0.0342,0,0,0,daily
1,7,mdabilli,pr,0.0204,0.0538,0,0,0.0079,daily
1,8,mdabilli,pr,0.0147,0.0319,0,0,0.0138,daily
1,9,mdabilli,pr,0.0146,0.0304,0,0,0.0157,daily
1,10,mdabilli,pr,0.0265,0.0544,0,0,0.0079,daily
1,11,mdabilli,pr,0.0396,0.0878,0,0,0.0197,daily
1,12,mdabilli,pr,0.0085,0.0276,0,0,0,daily
1,13,mdabilli,pr,0.0105,0.0324,0,0,0,daily
1,14,mdabilli,pr,0.0116,0.0374,0,0,0,daily
1,15,mdabilli,pr,0.0138,0.0387,0,0,0,daily
1,16,mdabilli,pr,0.0199,0.0428,0,0,0.0118,daily
1,17,mdabilli,pr,0.0146,0.0445,0,0,0,daily
1,18,mdabilli,pr,0.0155,0.0516,0,0,0,daily
1,19,mdabilli,pr,0.0189,0.0444,0,0,0.0118,daily
1,20,mdabilli,pr,0.0368,0.0911,0,0,0.0177,daily
1,21,mdabilli,pr,0.0156,0.0576,0,0,0,daily
1,22,mdabilli,pr,0.0295,0.0774,0,0,0.0138,daily
1,23,mdabilli,pr,0.0408,0.0857,0,0,0.0276,daily
1,24,mdabilli,pr,0.006,0.019,0,0,0,daily
1,25,mdabilli,pr,0.0057,0.0175,0,0,0,daily
1,26,mdabilli,pr,0.0207,0.054,0,0,0,daily
1,27,mdabilli,pr,0.023,0.0717,0,0,0.0098,daily
1,28,mdabilli,pr,0.0116,0.0312,0,0,0,daily
1,29,mdabilli,pr,0.0083,0.0221,0,0,0,daily
1,30,mdabilli,pr,0.0089,0.0241,0,0,0,daily
1,31,mdabilli,pr,0.0318,0.0838,0,0,0,daily
2,1,mdabilli,pr,0.018,0.0735,0,0,0,daily
2,2,mdabilli,pr,0.0184,0.053,0,0,0,daily
2,3,mdabilli,pr,0.0171,0.0439,0,0,0,daily
2,4,mdabilli,pr,0.0124,0.0397,0,0,0,daily
2,5,mdabilli,pr,0.0207,0.0622,0,0,0.0197,daily
2,6,mdabilli,pr,0.0217,0.052,0,0,0.0118,daily
2,7,mdabilli,pr,0.0281,0.061,0,0,0.0276,daily
2,8,mdabilli,pr,0.0296,0.0658,0,0,0.0335,daily
2,9,mdabilli,pr,0.0235,0.0481,0,0,0.0138,daily
2,10,mdabilli,pr,0.0117,0.0246,0,0,0.0098,daily
2,11,mdabilli,pr,0.0024,0.0078,0,0,0,daily
2,12,mdabilli,pr,0.0074,0.0341,0,0,0,daily
2,13,mdabilli,pr,0.0149,0.028,0,0,0.0118,daily
2,14,mdabilli,pr,0.0405,0.0861,0,0,0.0551,daily
2,15,mdabilli,pr,0.0131,0.0272,0,0,0.0177,daily
2,16,mdabilli,pr,0.013,0.0397,0,0,0,daily
2,17,mdabilli,pr,0.0133,0.0344,0,0,0.0118,daily
2,18,mdabilli,pr,0.0093,0.0271,0,0,0,daily
2,19,mdabilli,pr,0.0069,0.0311,0,0,0,daily
2,20,mdabilli,pr,0.0133,0.0401,0,0,0,daily
2,21,mdabilli,pr,0.0112,0.0258,0,0,0,daily
2,22,mdabilli,pr,0.0199,0.0485,0,0,0,daily
2,23,mdabilli,pr,0.0222,0.0635,0,0,0.0217,daily
2,24,mdabilli,pr,0.03,0.0585,0,0,0.0217,daily
2,25,mdabilli,pr,0.0431,0.1133,0,0,0.0315,daily
2,26,mdabilli,pr,0.022,0.0544,0,0,0.0157,daily
2,27,mdabilli,pr,0.0291,0.0778,0,0,0.0197,daily
2,28,mdabilli,pr,0.0321,0.0857,0,0,0,daily
2,29,mdabilli,pr,0.0369,0.1044,0,0,0,daily
3,1,mdabilli,pr,0.005,0.0113,0,0,0,daily
3,2,mdabilli,pr,0.0094,0.0387,0,0,0,daily
3,3,mdabilli,pr,0.0231,0.0428,0,0,0.0276,daily
3,4,mdabilli,pr,0.0349,0.0801,0,0,0.0157,daily
3,5,mdabilli,pr,0.0255,0.0694,0,0,0.0118,daily
3,6,mdabilli,pr,0.0164,0.0309,0,0,0.0098,daily
3,7,mdabilli,pr,0.0154,0.0478,0,0,0,daily
3,8,mdabilli,pr,0.058,0.125,0,0,0.0413,daily
3,9,mdabilli,pr,0.0098,0.0295,0,0,0,daily
3,10,mdabilli,pr,0.0226,0.0732,0,0,0.0157,daily
3,11,mdabilli,pr,0.0262,0.0889,0,0,0,daily
3,12,mdabilli,pr,0.0208,0.0496,0,0,0,daily
3,13,mdabilli,pr,0.0067,0.0267,0,0,0,daily
3,14,mdabilli,pr,0.0107,0.0282,0,0,0,daily
3,15,mdabilli,pr,0.0083,0.0258,0,0,0,daily
3,16,mdabilli,pr,0.0335,0.0621,0,0,0.0335,daily
3,17,mdabilli,pr,0.0206,0.0436,0,0,0.0236,daily
3,18,mdabilli,pr,0.0199,0.0626,0,0,0.0098,daily
3,19,mdabilli,pr,0.0424,0.1341,0,0,0.0079,daily
3,20,mdabilli,pr,0.0295,0.1087,0,0,0.0197,daily
3,21,mdabilli,pr,0.009,0.0218,0,0,0,daily
3,22,mdabilli,pr,0.0409,0.0881,0,0,0.0453,daily
3,23,mdabilli,pr,0.03,0.0705,0,0,0.0197,daily
3,24,mdabilli,pr,0.0377,0.0864,0,0,0.0177,daily
3,25,mdabilli,pr,0.0112,0.0332,0,0,0,daily
3,26,mdabilli,pr,0.0089,0.019,0,0,0.0118,daily
3,27,mdabilli,pr,0.0525,0.1049,0,0,0.0374,daily
3,28,mdabilli,pr,0.0587,0.1113,0,0,0.0728,daily
3,29,mdabilli,pr,0.0458,0.1201,0,0,0.0157,daily
3,30,mdabilli,pr,0.0993,0.2184,0,0,0.0472,daily
3,31,mdabilli,pr,0.0203,0.051,0,0,0.0118,daily
4,1,mdabilli,pr,0.0428,0.0899,0,0,0.0335,daily
4,2,mdabilli,pr,0.0535,0.0951,0,0,0.0787,daily
4,3,mdabilli,pr,0.0432,0.1114,0,0,0.0138,daily
4,4,mdabilli,pr,0.0335,0.0768,0,0,0.0157,daily
4,5,mdabilli,pr,0.0409,0.0948,0,0,0.0197,daily
4,6,mdabilli,pr,0.0429,0.0778,0,0,0.0374,daily
4,7,mdabilli,pr,0.0424,0.0684,0,0,0.065,daily
4,8,mdabilli,pr,0.0928,0.1809,0,0,0.0669,daily
4,9,mdabilli,pr,0.0975,0.1771,0,0,0.0945,daily
4,10,mdabilli,pr,0.0499,0.1235,0,0,0.0157,daily
4,11,mdabilli,pr,0.0601,0.1601,0,0,0.0177,daily
4,12,mdabilli,pr,0.0664,0.141,0,0,0.0354,daily
4,13,mdabilli,pr,0.0262,0.0541,0,0,0.0197,daily
4,14,mdabilli,pr,0.07,0.121,0,0,0.0906,daily
4,15,mdabilli,pr,0.0483,0.1065,0,0,0.0453,daily
4,16,mdabilli,pr,0.0296,0.0647,0,0,0.0177,daily
4,17,mdabilli,pr,0.0729,0.1939,0,0,0.0354,daily
4,18,mdabilli,pr,0.0893,0.1605,0.0157,0,0.1004,daily
4,19,mdabilli,pr,0.0974,0.2268,0,0,0.0827,daily
4,20,mdabilli,pr,0.0564,0.1613,0,0,0.0295,daily
4,21,mdabilli,pr,0.0856,0.1603,0,0,0.1319,daily
4,22,mdabilli,pr,0.0404,0.103,0,0,0.0354,daily
4,23,mdabilli,pr,0.0552,0.1139,0,0,0.0669,daily
4,24,mdabilli,pr,0.0583,0.1021,0.0197,0,0.0866,daily
4,25,mdabilli,pr,0.0516,0.1177,0,0,0.0413,daily
4,26,mdabilli,pr,0.0885,0.2507,0,0,0.0984,daily
4,27,mdabilli,pr,0.0569,0.1227,0,0,0.0669,daily
4,28,mdabilli,pr,0.0359,0.0597,0,0,0.0492,daily
4,29,mdabilli,pr,0.0862,0.1653,0,0,0.0787,daily
4,30,mdabilli,pr,0.0437,0.0838,0,0,0.0433,daily
5,1,mdabilli,pr,0.0836,0.1687,0,0,0.0965,daily
5,2,mdabilli,pr,0.0283,0.0647,0,0,0.0197,daily
5,3,mdabilli,pr,0.0318,0.0711,0,0,0,daily
5,4,mdabilli,pr,0.0149,0.0325,0,0,0.0079,daily
5,5,mdabilli,pr,0.0279,0.0622,0,0,0.0177,daily
5,6,mdabilli,pr,0.0465,0.1111,0,0,0.0492,daily
5,7,mdabilli,pr,0.0729,0.1234,0,0,0.0965,daily
5,8,mdabilli,pr,0.0497,0.0962,0,0,0.0413,daily
5,9,mdabilli,pr,0.1041,0.2044,0.0118,0,0.1299,daily
5,10,mdabilli,pr,0.1016,0.2496,0,0,0.0591,daily
5,11,mdabilli,pr,0.0729,0.1481,0,0,0.0866,daily
5,12,mdabilli,pr,0.1095,0.2626,0.0394,0,0.1122,daily
5,13,mdabilli,pr,0.0377,0.0644,0,0,0.0512,daily
5,14,mdabilli,pr,0.0368,0.0819,0,0,0.0197,daily
5,15,mdabilli,pr,0.0671,0.1478,0.0118,0,0.065,daily
5,16,mdabilli,pr,0.0591,0.0972,0,0,0.0669,daily
5,17,mdabilli,pr,0.1445,0.2453,0.0157,0,0.1575,daily
5,18,mdabilli,pr,0.0817,0.1429,0.0236,0,0.0866,daily
5,19,mdabilli,pr,0.0546,0.1653,0,0,0.0236,daily
5,20,mdabilli,pr,0.0838,0.2478,0,0,0.0866,daily
5,21,mdabilli,pr,0.1097,0.1904,0.0157,0,0.122,daily
5,22,mdabilli,pr,0.1402,0.2998,0,0,0.0768,daily
5,23,mdabilli,pr,0.1687,0.3087,0.0276,0,0.124,daily
5,24,mdabilli,pr,0.161,0.2882,0.0433,0,0.1201,daily
5,25,mdabilli,pr,0.0645,0.111,0,0,0.0591,daily
5,26,mdabilli,pr,0.0781,0.1305,0.0197,0,0.1043,daily
5,27,mdabilli,pr,0.0801,0.1522,0,0,0.063,daily
5,28,mdabilli,pr,0.0652,0.1418,0,0,0.063,daily
5,29,mdabilli,pr,0.0785,0.2393,0,0,0.0453,daily
5,30,mdabilli,pr,0.0674,0.0956,0.0276,0,0.1102,daily
5,31,mdabilli,pr,0.0624,0.1173,0.0157,0,0.061,daily
6,1,mdabilli,pr,0.0916,0.1466,0.0276,0,0.1102,daily
6,2,mdabilli,pr,0.0423,0.0768,0,0,0.0531,daily
6,3,mdabilli,pr,0.0456,0.0821,0,0,0.0531,daily
6,4,mdabilli,pr,0.037,0.0779,0,0,0.0394,daily
6,5,mdabilli,pr,0.0542,0.1026,0,0,0.0551,daily
6,6,mdabilli,pr,0.1289,0.2086,0.0157,0,0.1496,daily
6,7,mdabilli,pr,0.1312,0.1781,0.0433,0,0.2126,daily
6,8,mdabilli,pr,0.1245,0.3474,0.0157,0,0.0531,daily
6,9,mdabilli,pr,0.0756,0.1133,0,0,0.124,daily
6,10,mdabilli,pr,0.1133,0.1947,0.0157,0,0.1437,daily
6,11,mdabilli,pr,0.0578,0.1349,0,0,0.0531,daily
6,12,mdabilli,pr,0.072,0.2132,0,0,0.0315,daily
6,13,mdabilli,pr,0.1201,0.3258,0.0118,0,0.0571,daily
6,14,mdabilli,pr,0.104,0.2679,0,0,0.0728,daily
6,15,mdabilli,pr,0.0916,0.1928,0.0157,0,0.1083,daily
6,16,mdabilli,pr,0.1335,0.2212,0.0197,0,0.1516,daily
6,17,mdabilli,pr,0.089,0.1821,0.0157,0,0.0748,daily
6,18,mdabilli,pr,0.0617,0.1625,0,0,0.0295,daily
6,19,mdabilli,pr,0.0909,0.1455,0,0,0.1339,daily
6,20,mdabilli,pr,0.0916,0.187,0.0157,0,0.0689,daily
6,21,mdabilli,pr,0.0448,0.0842,0,0,0.0531,daily
6,22,mdabilli,pr,0.0588,0.0822,0.0197,0,0.0846,daily
6,23,mdabilli,pr,0.0149,0.0265,0,0,0.0197,daily
6,24,mdabilli,pr,0.0432,0.0826,0,0,0.0709,daily
6,25,mdabilli,pr,0.03,0.0782,0,0,0.0197,daily
6,26,mdabilli,pr,0.0384,0.0726,0,0,0.0374,daily
6,27,mdabilli,pr,0.0401,0.1131,0,0,0.0335,daily
