month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.031,0.0195,0.0276,0.0039,0.0906,0.0197,0.0453,daily,pet,blmbattl
1,2,0.0324,0.0182,0.0295,0.0079,0.0906,0.0197,0.0423,daily,pet,blmbattl
1,3,0.032,0.0233,0.0256,0,0.1024,0.0157,0.0453,daily,pet,blmbattl
1,4,0.0365,0.0287,0.0276,0,0.122,0.0167,0.0502,daily,pet,blmbattl
1,5,0.0336,0.0271,0.0295,0.0039,0.1378,0.0118,0.0463,daily,pet,blmbattl
1,6,0.0348,0.0209,0.0315,0,0.0827,0.0197,0.0512,daily,pet,blmbattl
1,7,0.035,0.0246,0.0315,0.0039,0.126,0.0157,0.0472,daily,pet,blmbattl
1,8,0.0345,0.0267,0.0276,0.0039,0.1181,0.0197,0.0423,daily,pet,blmbattl
1,9,0.0361,0.0217,0.0335,0.0079,0.1024,0.0207,0.0472,daily,pet,blmbattl
1,10,0.0358,0.0213,0.0354,0.0079,0.0945,0.0167,0.0502,daily,pet,blmbattl
1,11,0.035,0.0237,0.0295,0.0039,0.0866,0.0157,0.0541,daily,pet,blmbattl
1,12,0.0323,0.0189,0.0276,0.0079,0.0669,0.0157,0.0463,daily,pet,blmbattl
1,13,0.0353,0.0203,0.0335,0.0039,0.0787,0.0207,0.0472,daily,pet,blmbattl
1,14,0.0308,0.0163,0.0315,0.0039,0.0709,0.0177,0.0384,daily,pet,blmbattl
1,15,0.0356,0.0225,0.0335,0.0039,0.0866,0.0157,0.0492,daily,pet,blmbattl
1,16,0.034,0.0152,0.0295,0.0039,0.0709,0.0246,0.0433,daily,pet,blmbattl
1,17,0.036,0.0169,0.0315,0.0118,0.0709,0.0246,0.0502,daily,pet,blmbattl
1,18,0.0369,0.0218,0.0295,0.0079,0.0827,0.0207,0.0502,daily,pet,blmbattl
1,19,0.0381,0.0222,0.0374,0.0079,0.0827,0.0167,0.0502,daily,pet,blmbattl
1,20,0.0337,0.0226,0.0276,0.0039,0.1024,0.0207,0.0394,daily,pet,blmbattl
1,21,0.0361,0.02,0.0315,0.0079,0.0906,0.0236,0.0433,daily,pet,blmbattl
1,22,0.0358,0.0186,0.0315,0.0039,0.0866,0.0236,0.0463,daily,pet,blmbattl
1,23,0.0366,0.0178,0.0354,0.0118,0.0827,0.0236,0.0433,daily,pet,blmbattl
1,24,0.037,0.024,0.0276,0.0118,0.1102,0.0197,0.0423,daily,pet,blmbattl
1,25,0.0398,0.025,0.0374,0.0079,0.1024,0.0177,0.0581,daily,pet,blmbattl
1,26,0.0408,0.0272,0.0374,0.0079,0.1181,0.0207,0.0512,daily,pet,blmbattl
1,27,0.0412,0.0244,0.0394,0.0118,0.1181,0.0276,0.0502,daily,pet,blmbattl
1,28,0.0416,0.0253,0.0354,0.0118,0.1024,0.0207,0.0551,daily,pet,blmbattl
1,29,0.0385,0.0251,0.0335,0.0079,0.1102,0.0197,0.0463,daily,pet,blmbattl
1,30,0.0451,0.0276,0.0433,0.0039,0.1024,0.0236,0.0591,daily,pet,blmbattl
1,31,0.0442,0.0256,0.0413,0.0118,0.1063,0.0217,0.0591,daily,pet,blmbattl
2,1,0.0434,0.0318,0.0315,0.0039,0.122,0.0197,0.0699,daily,pet,blmbattl
2,2,0.0425,0.0269,0.0354,0.0079,0.1142,0.0207,0.0551,daily,pet,blmbattl
2,3,0.0352,0.0247,0.0276,0.0039,0.1102,0.0236,0.0433,daily,pet,blmbattl
2,4,0.0366,0.026,0.0315,0.0039,0.122,0.0197,0.0433,daily,pet,blmbattl
2,5,0.0416,0.025,0.0374,0.0079,0.0984,0.0246,0.0531,daily,pet,blmbattl
2,6,0.0415,0.0256,0.0374,0.0079,0.122,0.0236,0.0512,daily,pet,blmbattl
2,7,0.0348,0.0263,0.0295,0.0039,0.1181,0.0167,0.0463,daily,pet,blmbattl
2,8,0.0348,0.0231,0.0315,0.0039,0.0945,0.0157,0.0492,daily,pet,blmbattl
2,9,0.0391,0.0256,0.0335,0.0039,0.1102,0.0236,0.0551,daily,pet,blmbattl
2,10,0.0395,0.0255,0.0315,0.0118,0.1181,0.0207,0.0463,daily,pet,blmbattl
2,11,0.0411,0.0215,0.0374,0.0157,0.1142,0.0276,0.0541,daily,pet,blmbattl
2,12,0.0433,0.0237,0.0394,0.0079,0.0866,0.0236,0.0669,daily,pet,blmbattl
2,13,0.0545,0.0326,0.0472,0.0079,0.126,0.0256,0.0748,daily,pet,blmbattl
2,14,0.0451,0.0242,0.0512,0.0079,0.0906,0.0276,0.062,daily,pet,blmbattl
