month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acetosto,pr,0.0119,0.0276,0,0,0.0039,daily
1,2,acetosto,pr,0.0118,0.027,0,0,0.0079,daily
1,3,acetosto,pr,0.0098,0.0223,0,0,0,daily
1,4,acetosto,pr,0.0169,0.0398,0,0,0.0217,daily
1,5,acetosto,pr,0.0067,0.0198,0,0,0,daily
1,6,acetosto,pr,0.0071,0.0166,0,0,0,daily
1,7,acetosto,pr,0.0114,0.0207,0,0,0.0197,daily
1,8,acetosto,pr,0.0088,0.0216,0,0,0,daily
1,9,acetosto,pr,0.0084,0.0412,0,0,0,daily
1,10,acetosto,pr,0.0182,0.0441,0,0,0.0118,daily
1,11,acetosto,pr,0.0113,0.0264,0,0,0,daily
1,12,acetosto,pr,0,0,0,0,0,daily
1,13,acetosto,pr,0.005,0.0144,0,0,0,daily
1,14,acetosto,pr,0.0124,0.0323,0,0,0,daily
1,15,acetosto,pr,0.0097,0.021,0,0,0.0079,daily
1,16,acetosto,pr,0.0047,0.0169,0,0,0,daily
1,17,acetosto,pr,0.006,0.0123,0,0,0,daily
1,18,acetosto,pr,0.0194,0.0465,0,0,0.0217,daily
1,19,acetosto,pr,0.0117,0.0255,0,0,0.0079,daily
1,20,acetosto,pr,0.0095,0.0286,0,0,0,daily
1,21,acetosto,pr,0.0079,0.0235,0,0,0,daily
1,22,acetosto,pr,0.0103,0.0235,0,0,0,daily
1,23,acetosto,pr,0.0108,0.0281,0,0,0,daily
1,24,acetosto,pr,0.0034,0.008,0,0,0,daily
1,25,acetosto,pr,0.0064,0.0161,0,0,0,daily
1,26,acetosto,pr,0.0091,0.0172,0,0,0.0118,daily
1,27,acetosto,pr,0.018,0.0477,0,0,0,daily
1,28,acetosto,pr,0.0038,0.0108,0,0,0,daily
1,29,acetosto,pr,0.0077,0.0281,0,0,0,daily
1,30,acetosto,pr,0.0046,0.0124,0,0,0,daily
1,31,acetosto,pr,0.0072,0.0182,0,0,0,daily
2,1,acetosto,pr,0.0074,0.0227,0,0,0,daily
2,2,acetosto,pr,0.0127,0.0426,0,0,0,daily
2,3,acetosto,pr,0.0066,0.0189,0,0,0,daily
2,4,acetosto,pr,0.0033,0.0101,0,0,0,daily
2,5,acetosto,pr,0.0292,0.0714,0,0,0.0256,daily
2,6,acetosto,pr,0.0131,0.0425,0,0,0,daily
2,7,acetosto,pr,0.0145,0.0337,0,0,0.0059,daily
2,8,acetosto,pr,0.015,0.0361,0,0,0.0059,daily
2,9,acetosto,pr,0.0237,0.0324,0,0,0.0394,daily
2,10,acetosto,pr,0.0105,0.0339,0,0,0,daily
2,11,acetosto,pr,0.0064,0.0177,0,0,0,daily
2,12,acetosto,pr,0.0055,0.0151,0,0,0,daily
2,13,acetosto,pr,0.0051,0.0136,0,0,0,daily
2,14,acetosto,pr,0.0149,0.0281,0,0,0.0177,daily
2,15,acetosto,pr,0.003,0.0107,0,0,0,daily
2,16,acetosto,pr,0.0062,0.0237,0,0,0,daily
2,17,acetosto,pr,0.0062,0.0184,0,0,0,daily
2,18,acetosto,pr,0.0141,0.0293,0,0,0.0197,daily
2,19,acetosto,pr,0.0032,0.0102,0,0,0,daily
2,20,acetosto,pr,0.0147,0.0394,0,0,0,daily
