month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceethri,rmax,88.5906,11.1468,93.3,79.475,98.675,daily
1,2,aceethri,rmax,83.7097,15.1052,81.4,78.5,96.25,daily
1,3,aceethri,rmax,84.9032,13.7659,84.6,74.85,100,daily
1,4,aceethri,rmax,82.2452,13.1877,81.4,72.1,91.05,daily
1,5,aceethri,rmax,84.4742,12.0612,87.4,73.35,93.65,daily
1,6,aceethri,rmax,82.6161,12.943,82.3,72.75,92.05,daily
1,7,aceethri,rmax,87.3355,11.6236,87.2,79.85,98.85,daily
1,8,aceethri,rmax,87.8065,12.5731,88.6,81.7,100,daily
1,9,aceethri,rmax,86.5613,13.8209,88.8,76.35,100,daily
1,10,aceethri,rmax,84.9,12.2641,83.3,76.55,95.4,daily
1,11,aceethri,rmax,85.7161,12.9445,90,77.2,98.45,daily
1,12,aceethri,rmax,83.4,14.1547,84.2,73.25,96.9,daily
1,13,aceethri,rmax,83.5968,12.6614,84.6,71.65,95.2,daily
1,14,aceethri,rmax,85.5968,13.2085,84.3,77.4,100,daily
1,15,aceethri,rmax,86.7645,13.764,88,79.95,100,daily
1,16,aceethri,rmax,83.8387,11.5377,83.1,75.95,93.65,daily
1,17,aceethri,rmax,82.7161,15.7063,82.8,76.15,99.65,daily
1,18,aceethri,rmax,84.9387,14.508,90.6,77.05,99.3,daily
1,19,aceethri,rmax,83.5806,12.8192,84.3,76.7,92.1,daily
1,20,aceethri,rmax,84.9581,14.179,85.1,79.9,97.4,daily
1,21,aceethri,rmax,82.6129,15.2759,85.2,73.4,92.8,daily
1,22,aceethri,rmax,80.1645,14.645,76.3,70.55,95.1,daily
1,23,aceethri,rmax,82.9935,12.6119,82.5,75.4,93.2,daily
1,24,aceethri,rmax,85.0323,13.4988,86.2,81.1,96.05,daily
1,25,aceethri,rmax,84.3935,12.8694,84.2,78.2,94.6,daily
1,26,aceethri,rmax,82.8613,14.5649,87,76.3,92.05,daily
1,27,aceethri,rmax,83.1903,12.7277,83.1,76.8,93.3,daily
1,28,aceethri,rmax,84.4065,11.3604,83.5,77.8,92.35,daily
1,29,aceethri,rmax,84.1129,13.5842,83.3,77.55,95.6,daily
1,30,aceethri,rmax,84.3065,11.569,83,78,92.05,daily
1,31,aceethri,rmax,80.4742,16.2728,82.6,70.3,93.35,daily
2,1,aceethri,rmax,87,15.9913,93.9,80.5,99.95,daily
2,2,aceethri,rmax,90.2097,10.3176,93,81.45,100,daily
2,3,aceethri,rmax,88.0258,11.3982,87.6,79.65,100,daily
2,4,aceethri,rmax,85.2935,14.1594,87.7,78.8,99.25,daily
2,5,aceethri,rmax,85.6419,15.1001,91.6,74.25,99.85,daily
2,6,aceethri,rmax,88.0935,13.0262,92.4,80.55,100,daily
2,7,aceethri,rmax,90.9387,11.3779,97.9,81.25,100,daily
2,8,aceethri,rmax,91.5613,10.4537,96.9,84.5,100,daily
2,9,aceethri,rmax,92.9161,9.1988,96.8,87.35,100,daily
2,10,aceethri,rmax,89.7484,12.2842,95.8,83.45,100,daily
2,11,aceethri,rmax,86.8774,14.5188,91.9,76.9,100,daily
2,12,aceethri,rmax,83.7,17.4108,89.9,70.65,99.45,daily
2,13,aceethri,rmax,84.7,14.2798,84.5,74.75,99.45,daily
2,14,aceethri,rmax,87.371,13.9123,89.1,80.45,100,daily
2,15,aceethri,rmax,86.8355,17.9849,94.1,78.5,100,daily
2,16,aceethri,rmax,87.571,14.0061,92.8,81,97,daily
2,17,aceethri,rmax,89.3355,12.0056,93.7,81.15,100,daily
2,18,aceethri,rmax,87.129,13.9709,90.5,81.8,99.1,daily
2,19,aceethri,rmax,89.2968,13.408,93.5,82.7,100,daily
2,20,aceethri,rmax,86.1871,14.4532,90.2,79.45,97,daily
2,21,aceethri,rmax,85.071,17.0232,88.5,79.15,100,daily
2,22,aceethri,rmax,88.1516,12.6288,91.5,84.1,100,daily
2,23,aceethri,rmax,85.4258,14.5793,87.6,80.95,97.55,daily
2,24,aceethri,rmax,85.5871,12.8663,87.9,75.95,100,daily
2,25,aceethri,rmax,85.4323,16.7505,86.6,78.6,99.65,daily
2,26,aceethri,rmax,87.3548,12.8614,90,78.4,100,daily
2,27,aceethri,rmax,88.9806,13.1466,93,81.15,100,daily
2,28,aceethri,rmax,87.9452,14.4382,93.8,77.65,100,daily
2,29,aceethri,rmax,88.4,11.5169,89.05,81.075,99.175,daily
3,1,aceethri,rmax,89.8839,11.1707,93.1,82,100,daily
3,2,aceethri,rmax,89.4097,13.119,95.3,82.75,100,daily
3,3,aceethri,rmax,91.9903,10.8786,98.3,88.7,100,daily
3,4,aceethri,rmax,90.7194,11.6252,97.1,79.4,100,daily
3,5,aceethri,rmax,90.229,13.0105,97.4,82.2,100,daily
3,6,aceethri,rmax,90.6258,9.1693,91.7,85,100,daily
3,7,aceethri,rmax,90.2,11.2958,96.8,80.9,100,daily
3,8,aceethri,rmax,90.4129,11.3462,93.9,82.55,100,daily
3,9,aceethri,rmax,86.6581,12.878,90.7,76.5,100,daily
3,10,aceethri,rmax,84.7129,14.6076,86.3,73.3,100,daily
3,11,aceethri,rmax,82.2419,16.3171,85.6,74.05,98.05,daily
3,12,aceethri,rmax,83.0774,12.1632,80.4,73.85,94.85,daily
3,13,aceethri,rmax,84.8065,11.9209,84.1,75.95,96.35,daily
3,14,aceethri,rmax,81.4839,15.072,84.6,71.75,90.8,daily
3,15,aceethri,rmax,84.7032,10.9281,83.4,76.9,95.35,daily
3,16,aceethri,rmax,84.9935,13.9034,86.2,75.3,99.95,daily
3,17,aceethri,rmax,84.9935,11.6857,86.4,75.3,93.7,daily
3,18,aceethri,rmax,86.4581,12.2178,89.4,79.75,93.65,daily
3,19,aceethri,rmax,83.5806,13.2963,82.7,74,96.85,daily
3,20,aceethri,rmax,79.4484,17.091,78.2,68.2,95.2,daily
3,21,aceethri,rmax,82.5742,13.5953,82.9,74.15,94.1,daily
3,22,aceethri,rmax,84.9419,13.1951,87.1,74.65,97.3,daily
3,23,aceethri,rmax,82.8065,13.0904,82.1,72.15,94.95,daily
3,24,aceethri,rmax,84.5258,13.1265,81.8,76.05,99.05,daily
3,25,aceethri,rmax,86.2,12.4962,87.1,74.7,100,daily
3,26,aceethri,rmax,80.8581,15.7775,80,68,99,daily
3,27,aceethri,rmax,79.171,12.9552,74.5,71.5,87.95,daily
3,28,aceethri,rmax,81.0484,13.2979,80.4,70.45,91.85,daily
3,29,aceethri,rmax,84.5065,12.5236,88.3,72.15,95.6,daily
3,30,aceethri,rmax,81.4065,14.5378,83.3,70.55,95.6,daily
3,31,aceethri,rmax,80.1742,16.2674,78.8,68,93.9,daily
4,1,aceethri,rmax,86.4097,15.3258,94.4,78,100,daily
4,2,aceethri,rmax,87.1032,14.0761,91.2,77.95,100,daily
4,3,aceethri,rmax,87.1,14.1928,89.8,80.6,100,daily
