month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acescobe,pr,0.0127,0.0259,0,0,0.0128,daily
1,2,acescobe,pr,0.0171,0.0298,0,0,0.0197,daily
1,3,acescobe,pr,0.0093,0.0224,0,0,0,daily
1,4,acescobe,pr,0.0105,0.031,0,0,0,daily
1,5,acescobe,pr,0.0163,0.0461,0,0,0,daily
1,6,acescobe,pr,0.0033,0.0111,0,0,0,daily
1,7,acescobe,pr,0.002,0.0081,0,0,0,daily
1,8,acescobe,pr,0.0121,0.038,0,0,0,daily
1,9,acescobe,pr,0.0077,0.0248,0,0,0,daily
1,10,acescobe,pr,0.0055,0.0167,0,0,0,daily
1,11,acescobe,pr,0.0127,0.0373,0,0,0,daily
1,12,acescobe,pr,0.0097,0.0295,0,0,0,daily
1,13,acescobe,pr,0.0241,0.0621,0,0,0.0059,daily
1,14,acescobe,pr,0.0191,0.0675,0,0,0.0059,daily
1,15,acescobe,pr,0.0123,0.0368,0,0,0,daily
1,16,acescobe,pr,0.005,0.0131,0,0,0,daily
1,17,acescobe,pr,0.013,0.0306,0,0,0.0059,daily
1,18,acescobe,pr,0.018,0.0467,0,0,0,daily
1,19,acescobe,pr,0.0067,0.0274,0,0,0,daily
1,20,acescobe,pr,0.0105,0.0203,0,0,0.0079,daily
1,21,acescobe,pr,0.0151,0.0465,0,0,0,daily
1,22,acescobe,pr,0.0127,0.034,0,0,0,daily
1,23,acescobe,pr,0.0033,0.0138,0,0,0,daily
1,24,acescobe,pr,0.015,0.055,0,0,0,daily
1,25,acescobe,pr,0.0051,0.0147,0,0,0,daily
1,26,acescobe,pr,0.0118,0.0492,0,0,0,daily
1,27,acescobe,pr,0.0147,0.0412,0,0,0,daily
1,28,acescobe,pr,0.0064,0.0182,0,0,0,daily
1,29,acescobe,pr,0.0069,0.0249,0,0,0,daily
1,30,acescobe,pr,0.0117,0.0372,0,0,0,daily
1,31,acescobe,pr,0.0124,0.0437,0,0,0,daily
2,1,acescobe,pr,4e-4,0.0021,0,0,0,daily
2,2,acescobe,pr,0.0097,0.0276,0,0,0,daily
2,3,acescobe,pr,0.0112,0.0491,0,0,0,daily
2,4,acescobe,pr,0.0099,0.0241,0,0,0,daily
2,5,acescobe,pr,0.0098,0.0295,0,0,0,daily
2,6,acescobe,pr,0.0065,0.0205,0,0,0,daily
2,7,acescobe,pr,0.0027,0.0109,0,0,0,daily
2,8,acescobe,pr,0.0019,0.0065,0,0,0,daily
2,9,acescobe,pr,0.0072,0.0243,0,0,0,daily
2,10,acescobe,pr,0.0152,0.0402,0,0,0,daily
2,11,acescobe,pr,0.0089,0.0238,0,0,0,daily
2,12,acescobe,pr,0.0039,0.0154,0,0,0,daily
2,13,acescobe,pr,0.0141,0.033,0,0,0,daily
2,14,acescobe,pr,0.0062,0.0159,0,0,0,daily
2,15,acescobe,pr,0.0085,0.0185,0,0,0.0118,daily
2,16,acescobe,pr,0.0241,0.0552,0,0,0.0079,daily
2,17,acescobe,pr,0.0095,0.0241,0,0,0,daily
2,18,acescobe,pr,0.0039,0.0096,0,0,0,daily
2,19,acescobe,pr,0.0042,0.0119,0,0,0,daily
2,20,acescobe,pr,0.0048,0.0151,0,0,0,daily
2,21,acescobe,pr,0.0055,0.0157,0,0,0,daily
2,22,acescobe,pr,0.0057,0.0226,0,0,0,daily
2,23,acescobe,pr,0.007,0.0181,0,0,0,daily
2,24,acescobe,pr,0.014,0.0295,0,0,0.0197,daily
2,25,acescobe,pr,0.026,0.0607,0,0,0.0059,daily
2,26,acescobe,pr,0.0089,0.0222,0,0,0,daily
2,27,acescobe,pr,0.0046,0.0138,0,0,0,daily
2,28,acescobe,pr,0.0131,0.0371,0,0,0,daily
2,29,acescobe,pr,0,0,0,0,0,daily
3,1,acescobe,pr,0.0156,0.0528,0,0,0,daily
3,2,acescobe,pr,0.0069,0.0162,0,0,0,daily
3,3,acescobe,pr,0.014,0.0484,0,0,0,daily
3,4,acescobe,pr,0.0174,0.0498,0,0,0.0157,daily
3,5,acescobe,pr,0.026,0.0524,0,0,0.0256,daily
3,6,acescobe,pr,0.0169,0.0491,0,0,0,daily
3,7,acescobe,pr,0.0083,0.0259,0,0,0,daily
3,8,acescobe,pr,0.0036,0.0116,0,0,0,daily
3,9,acescobe,pr,0.003,0.0128,0,0,0,daily
3,10,acescobe,pr,0.0052,0.0269,0,0,0,daily
3,11,acescobe,pr,0.0182,0.0477,0,0,0,daily
3,12,acescobe,pr,0.0248,0.0863,0,0,0,daily
3,13,acescobe,pr,0.0122,0.0551,0,0,0,daily
3,14,acescobe,pr,0.0163,0.0393,0,0,0,daily
3,15,acescobe,pr,0.0088,0.0235,0,0,0,daily
3,16,acescobe,pr,0.0069,0.02,0,0,0,daily
3,17,acescobe,pr,0.0141,0.043,0,0,0,daily
3,18,acescobe,pr,0.0243,0.0592,0,0,0.0217,daily
3,19,acescobe,pr,0.0065,0.0199,0,0,0,daily
3,20,acescobe,pr,0.0126,0.0346,0,0,0,daily
3,21,acescobe,pr,0.0126,0.0401,0,0,0,daily
3,22,acescobe,pr,0.0251,0.0621,0,0,0,daily
3,23,acescobe,pr,0.0386,0.0814,0,0,0,daily
3,24,acescobe,pr,0.0145,0.044,0,0,0,daily
3,25,acescobe,pr,0.0137,0.0353,0,0,0,daily
3,26,acescobe,pr,0.0231,0.0512,0,0,0.0118,daily
3,27,acescobe,pr,0.031,0.0991,0,0,0.0059,daily
3,28,acescobe,pr,0.0296,0.0679,0,0,0,daily
3,29,acescobe,pr,0.015,0.0325,0,0,0.0079,daily
3,30,acescobe,pr,0.0131,0.0353,0,0,0.0059,daily
3,31,acescobe,pr,0.0102,0.0242,0,0,0,daily
