month,day,station,variable,mean,std_dev,median,q25,q75,type
3,24,acesands,tmmn,24.7565,9.1892,26.69,17.87,30.02,daily
3,25,acesands,tmmn,24.1003,10.5515,24.71,18.05,28.76,daily
3,26,acesands,tmmn,27.0558,8.5754,26.69,20.03,34.88,daily
3,27,acesands,tmmn,27.7584,7.7599,29.21,23.27,33.62,daily
3,28,acesands,tmmn,28.2055,6.8532,28.31,23.63,32.18,daily
3,29,acesands,tmmn,28.5771,6.8576,28.49,24.62,33.71,daily
3,30,acesands,tmmn,27.6539,8.4857,30.29,22.46,33.17,daily
3,31,acesands,tmmn,27.1023,8.5935,28.13,20.75,31.37,daily
4,1,acesands,tmmn,27.0442,8.795,29.75,24.08,32.27,daily
4,2,acesands,tmmn,27.6248,9.6235,28.31,24.26,33.62,daily
4,3,acesands,tmmn,26.7887,8.886,26.87,22.64,31.91,daily
4,4,acesands,tmmn,28.7513,6.8025,28.31,23.54,32.27,daily
4,5,acesands,tmmn,29.9997,7.9857,29.57,25.7,35.51,daily
4,6,acesands,tmmn,29.721,7.2232,29.93,26.87,34.79,daily
4,7,acesands,tmmn,29.9881,7.1492000000000004,30.65,27.05,33.98,daily
4,8,acesands,tmmn,29.4771,8.5715,29.93,25.88,33.35,daily
4,9,acesands,tmmn,29.0881,8.3248,29.21,25.34,32.99,daily
4,10,acesands,tmmn,29.6919,7.0677,31.37,27.05,33.71,daily
4,11,acesands,tmmn,28.13,7.6383,29.57,25.16,32.72,daily
4,12,acesands,tmmn,29.8894,9.3705,29.93,24.71,35.42,daily
4,13,acesands,tmmn,30.6732,8.3589,30.29,26.24,37.22,daily
4,14,acesands,tmmn,32.0203,7.4229,32.27,27.23,37.85,daily
4,15,acesands,tmmn,30.5455,6.5106,31.19,27.59,33.35,daily
4,16,acesands,tmmn,30.5455,6.3306,30.65,27.41,34.52,daily
4,17,acesands,tmmn,33.3152,6.1616,33.89,29.93,36.95,daily
4,18,acesands,tmmn,34.4648,6.4852,33.53,31.55,39.47,daily
4,19,acesands,tmmn,34.1629,6.1202,33.53,30.92,38.93,daily
4,20,acesands,tmmn,32.8971,7.0027,33.35,29.57,38.84,daily
4,21,acesands,tmmn,34.2094,7.4095,36.41,29.3,38.75,daily
4,22,acesands,tmmn,36.5726,7.0786,37.13,32.27,41.81,daily
4,23,acesands,tmmn,35.2835,6.9116,35.33,31.46,40.64,daily
4,24,acesands,tmmn,34.5171,6.7947,34.07,29.57,38.12,daily
4,25,acesands,tmmn,34.1397,6.391,34.79,29.12,38.66,daily
4,26,acesands,tmmn,35.4461,5.9428,34.61,32.99,39.2,daily
4,27,acesands,tmmn,35.3474,6.6523,35.69,32.27,40.19,daily
4,28,acesands,tmmn,35.8758,7.3434,34.97,31.01,39.65,daily
4,29,acesands,tmmn,37.0139,7.2173,37.31,32.72,41.63,daily
4,30,acesands,tmmn,36.7352,7.0225,36.77,31.64,41.36,daily
5,1,acesands,tmmn,35.7539,5.4254,36.23,33.26,38.48,daily
5,2,acesands,tmmn,35.2777,4.9497,34.79,31.64,38.39,daily
5,3,acesands,tmmn,37.1765,5.5185,36.23,33.35,41,daily
5,4,acesands,tmmn,38.721,6.0574,39.65,35.6,42.17,daily
5,5,acesands,tmmn,38.5468,6.7015,37.49,32.9,44.33,daily
5,6,acesands,tmmn,38.8719,6.0573,36.95,35.06,43.07,daily
5,7,acesands,tmmn,39.2435,6.8319,38.93,35.33,41.99,daily
5,8,acesands,tmmn,38.4481,5.8407,38.21,34.52,42.62,daily
5,9,acesands,tmmn,38.03,5.9781,37.67,35.6,41.81,daily
5,10,acesands,tmmn,37.3739,5.5053,36.59,33.71,41.09,daily
5,11,acesands,tmmn,36.7468,5.601,36.77,33.08,39.11,daily
5,12,acesands,tmmn,38.7558,6.121,39.65,34.16,42.44,daily
5,13,acesands,tmmn,39.7139,7.4893,39.29,34.7,45.23,daily
5,14,acesands,tmmn,41.2119,6.9142,41.45,37.04,44.51,daily
5,15,acesands,tmmn,41.7461,4.5231,42.53,38.39,44.69,daily
5,16,acesands,tmmn,43.3661,5.4336,42.71,40.01,47.12,daily
5,17,acesands,tmmn,43.3255,7.2478,45.05,38.03,48.29,daily
5,18,acesands,tmmn,43.4126,6.9335,43.79,38.21,47.3,daily
5,19,acesands,tmmn,44.0977,7.252,43.07,40.37,48.38,daily
5,20,acesands,tmmn,42.9016,5.8061,42.89,39.38,45.77,daily
5,21,acesands,tmmn,44.4229,5.0865,44.87,41.9,47.57,daily
5,22,acesands,tmmn,44.179,6.3277,44.87,39.56,47.39,daily
5,23,acesands,tmmn,43.97,5.9775,43.25,40.28,46.04,daily
5,24,acesands,tmmn,43.5287,5.8679,43.07,39.65,46.76,daily
5,25,acesands,tmmn,43.5171,6.356,43.25,40.64,46.85,daily
5,26,acesands,tmmn,44.5623,6.4377,44.69,40.28,48.92,daily
5,27,acesands,tmmn,44.1035,5.7694,43.43,40.82,48.2,daily
5,28,acesands,tmmn,44.8468,5.6312,44.15,40.64,49.1,daily
5,29,acesands,tmmn,44.4519,5.1815,45.77,41.27,47.84,daily
5,30,acesands,tmmn,45.9616,4.7879,46.31,42.71,49.46,daily
5,31,acesands,tmmn,46.4784,5.0361,46.85,43.07,50.09,daily
6,1,acesands,tmmn,46.6003,4.9659,45.59,44.42,50.18,daily
6,2,acesands,tmmn,47.5003,4.7327,48.11,44.33,51.17,daily
6,3,acesands,tmmn,48.1216,6.065,49.19,43.97,52.07,daily
6,4,acesands,tmmn,48.7603,6.4521,48.47,43.61,52.97,daily
6,5,acesands,tmmn,48.47,4.848,48.65,44.87,51.71,daily
6,6,acesands,tmmn,48.9984,5.3846,51.35,45.23,52.7,daily
6,7,acesands,tmmn,47.6687,6.4781,48.47,42.8,52.25,daily
6,8,acesands,tmmn,47.7152,8.2387,46.13,42.89,54.32,daily
6,9,acesands,tmmn,48.4526,7.2525,49.01,42.17,53.51,daily
6,10,acesands,tmmn,47.3029,6.5864,47.57,43.97,51.53,daily
6,11,acesands,tmmn,47.9184,6.9111,46.31,42.8,54.68,daily
6,12,acesands,tmmn,49.3294,5.544,49.37,46.4,52.79,daily
6,13,acesands,tmmn,50.4848,4.678,50.99,46.58,53.69,daily
6,14,acesands,tmmn,49.521,5.2223,48.29,45.86,50.81,daily
6,15,acesands,tmmn,49.521,5.7179,49.19,46.94,52.16,daily
6,16,acesands,tmmn,49.4919,5.3599,48.65,45.41,53.42,daily
6,17,acesands,tmmn,50.81,5.7467,50.45,47.48,53.24,daily
6,18,acesands,tmmn,49.8519,6.1234,49.37,46.13,54.5,daily
6,19,acesands,tmmn,49.4339,4.9576,49.55,47.21,52.61,daily
6,20,acesands,tmmn,51.4603,5.3781,51.89,48.11,55.76,daily
6,21,acesands,tmmn,51.9016,5.155,50.09,48.02,54.5,daily
6,22,acesands,tmmn,53.0106,6.0393,53.33,49.37,56.12,daily
6,23,acesands,tmmn,53.6319,6.1617,54.77,49.19,57.56,daily
6,24,acesands,tmmn,53.33,5.0037,54.05,49.37,56.39,daily
6,25,acesands,tmmn,53.3358,4.9024,53.51,49.01,57.11,daily
6,26,acesands,tmmn,53.5506,5.0594,53.69,50.45,57.29,daily
6,27,acesands,tmmn,53.0745,5.7588,53.15,49.91,57.29,daily
6,28,acesands,tmmn,54.3113,6.3243,55.31,49.1,58.01,daily
6,29,acesands,tmmn,55.7339,5.6333,55.49,52.25,59.45,daily
6,30,acesands,tmmn,53.9106,5.012,54.59,50.72,56.84,daily
7,1,acesands,tmmn,54.5784,6.5053,55.49,50.54,58.64,daily
7,2,acesands,tmmn,55.281,6.5349,55.67,52.16,59.18,daily
7,3,acesands,tmmn,54.7177,5.2643,55.49,50.18,58.82,daily
7,4,acesands,tmmn,55.3506,5.5598,56.21,50.54,58.46,daily
7,5,acesands,tmmn,55.519,4.9128,55.67,51.98,59.36,daily
7,6,acesands,tmmn,55.1184,5.4859,55.49,51.08,59.63,daily
7,7,acesands,tmmn,55.3797,6.1643,54.95,52.34,58.37,daily
7,8,acesands,tmmn,55.6758,5.3983,56.57,51.62,59.63,daily
7,9,acesands,tmmn,56.0881,6.2929,55.31,51.44,61.07,daily
7,10,acesands,tmmn,56.361,5.5837,57.29,52.52,60.17,daily
7,11,acesands,tmmn,56.0881,5.2959,55.67,52.52,59.81,daily
7,12,acesands,tmmn,55.9429,6.013,57.47,52.79,59.99,daily
7,13,acesands,tmmn,56.7442,6.2294,56.57,51.62,61.07,daily
7,14,acesands,tmmn,56.541,6.1827,57.47,52.07,60.53,daily
7,15,acesands,tmmn,57.7545,5.9898,56.21,53.42,62.69,daily
7,16,acesands,tmmn,57.5455,7.338,58.19,53.42,61.88,daily
7,17,acesands,tmmn,57.6384,5.9636,56.75,53.6,61.7,daily
7,18,acesands,tmmn,59.2061,5.8794,58.91,53.87,63.23,daily
7,19,acesands,tmmn,58.9042,6.2479,57.65,53.96,61.97,daily
7,20,acesands,tmmn,57.9752,4.8432,56.93,54.41,61.61,daily
7,21,acesands,tmmn,57.8126,4.9294,58.55,55.58,60.53,daily
7,22,acesands,tmmn,57.4294,4.6396,56.93,54.41,59.99,daily
7,23,acesands,tmmn,57.8126,5.468,56.39,53.42,61.52,daily
7,24,acesands,tmmn,57.9461,5.5487,57.11,55.04,60.53,daily
7,25,acesands,tmmn,56.8081,6.4366,57.29,52.34,60.26,daily
7,26,acesands,tmmn,56.779,5.2766,56.75,53.78,60.44,daily
7,27,acesands,tmmn,57.1739,4.7756,56.03,53.96,60.71,daily
7,28,acesands,tmmn,57.621,5.0723,57.47,54.14,60.89,daily
7,29,acesands,tmmn,58.341,5.0842,58.73,53.06,62.33,daily
7,30,acesands,tmmn,59.1074,5.2364,59.45,54.59,62.51,daily
7,31,acesands,tmmn,57.0055,5.7807,57.83,52.7,60.35,daily
8,1,acesands,tmmn,56.7152,5.6812,57.83,55.13,60.35,daily
8,2,acesands,tmmn,56.7268,5.8751,56.75,51.71,61.16,daily
8,3,acesands,tmmn,56.5468,5.1759,57.47,54.5,60.26,daily
8,4,acesands,tmmn,55.9023,5.6716,56.21,53.24,59.27,daily
8,5,acesands,tmmn,56.3726,4.6152,56.93,53.15,59,daily
8,6,acesands,tmmn,57.1623,5.167,57.11,54.41,61.07,daily
8,7,acesands,tmmn,57.9403,5.0694,58.01,55.4,61.16,daily
8,8,acesands,tmmn,56.419,5.5398,57.29,52.43,60.08,daily
8,9,acesands,tmmn,54.4274,6.1691,54.23,51.53,57.92,daily
8,10,acesands,tmmn,55.9952,5.2193,55.67,52.7,60.17,daily
8,11,acesands,tmmn,56.4771,5.4476,56.57,53.87,60.35,daily
8,12,acesands,tmmn,55.0255,5.7061,54.23,51.53,59.27,daily
8,13,acesands,tmmn,54.4565,5.9961,53.33,51.08,57.38,daily
8,14,acesands,tmmn,55.7339,5.9306,55.85,52.79,58.46,daily
8,15,acesands,tmmn,55.2752,5.5198,54.95,50.45,58.46,daily
8,16,acesands,tmmn,54.5435,5.9554,54.41,51.8,58.46,daily
8,17,acesands,tmmn,54.1371,6.7974,54.41,50.63,59,daily
8,18,acesands,tmmn,53.7306,5.2505,53.87,50.09,56.3,daily
8,19,acesands,tmmn,52.97,5.5335,53.15,49.01,57.11,daily
8,20,acesands,tmmn,53.9048,4.6713,53.33,50.81,57.11,daily
8,21,acesands,tmmn,54.0035,5.1753,55.13,51.17,57.65,daily
8,22,acesands,tmmn,54.5087,6.6595,55.67,51.08,59.9,daily
8,23,acesands,tmmn,54.3229,7.341,55.49,51.53,59.36,daily
8,24,acesands,tmmn,54.5552,7.2753,56.03,49.64,59.81,daily
8,25,acesands,tmmn,52.5519,7.0479,52.43,50.45,58.28,daily
8,26,acesands,tmmn,53.3997,6.9149,55.31,49.46,58.91,daily
8,27,acesands,tmmn,53.1732,5.1405,53.15,50.27,56.66,daily
8,28,acesands,tmmn,54.1371,6.198,53.69,49.82,59,daily
8,29,acesands,tmmn,53.0919,6.1356,53.15,48.56,57.47,daily
8,30,acesands,tmmn,51.8261,6.8271,52.25,46.4,56.75,daily
8,31,acesands,tmmn,50.781,6.5807,50.45,45.86,56.39,daily
9,1,acesands,tmmn,51.1003,5.8183,50.81,48.56,54.68,daily
9,2,acesands,tmmn,49.3816,6.2357,49.01,44.87,54.59,daily
9,3,acesands,tmmn,49.9797,6.7206,49.37,45.77,54.41,daily
9,4,acesands,tmmn,50.1306,7.1025,49.91,45.5,56.3,daily
9,5,acesands,tmmn,49.1435,7.5493,49.37,42.53,55.13,daily
9,6,acesands,tmmn,48.859,6.8544,48.11,43.16,54.41,daily
9,7,acesands,tmmn,47.959,7.7904,47.21,42.71,51.89,daily
9,8,acesands,tmmn,48.1565,6.9079,49.37,45.5,51.62,daily
9,9,acesands,tmmn,47.7384,7.2408,47.21,44.24,52.7,daily
9,10,acesands,tmmn,46.7629,6.2732,46.49,43.43,50.27,daily
9,11,acesands,tmmn,47.5003,5.1853,46.67,43.79,51.44,daily
9,12,acesands,tmmn,44.9977,6.4179,45.59,40.01,49.1,daily
9,13,acesands,tmmn,44.6087,6.431,45.41,38.48,49.64,daily
9,14,acesands,tmmn,43.581,7.1568,44.69,39.83,48.11,daily
9,15,acesands,tmmn,45.6771,5.8881,45.95,41.81,49.82,daily
9,16,acesands,tmmn,45.1081,6.6646,44.15,40.01,48.2,daily
9,17,acesands,tmmn,44.3068,8.1437,43.79,37.49,50.36,daily
9,18,acesands,tmmn,43.1339,8.0043,43.43,38.48,47.75,daily
9,19,acesands,tmmn,43.0003,6.5943,43.25,40.55,47.75,daily
9,20,acesands,tmmn,42.1003,5.804,42.89,37.67,45.86,daily
9,21,acesands,tmmn,40.7416,6.2888,41.45,38.75,44.69,daily
9,22,acesands,tmmn,40.0158,7.3804,40.73,34.7,45.86,daily
9,23,acesands,tmmn,42.141,6.9071,42.89,39.38,47.66,daily
9,24,acesands,tmmn,41.7694,7.5406,41.81,37.22,46.22,daily
9,25,acesands,tmmn,42.6519,6.8276,43.79,37.04,46.31,daily
9,26,acesands,tmmn,44.3648,6.372,44.33,41.18,48.74,daily
9,27,acesands,tmmn,41.7287,6.4017,41.09,38.3,46.04,daily
9,28,acesands,tmmn,40.4048,5.935,42.17,35.87,44.51,daily
9,29,acesands,tmmn,42.4894,5.7541,42.53,38.93,46.22,daily
9,30,acesands,tmmn,41.4616,6.9257,42.71,36.59,46.4,daily
10,1,acesands,tmmn,40.5152,7.8466,40.37,34.07,46.22,daily
10,2,acesands,tmmn,39.7487,9.215,41.09,33.35,46.22,daily
10,3,acesands,tmmn,37.0255,7.5674,36.77,31.64,41.54,daily
10,4,acesands,tmmn,36.8339,7.0474,35.51,31.46,42.26,daily
10,5,acesands,tmmn,37.13,8.8805,35.51,32.18,42.08,daily
10,6,acesands,tmmn,37.2403,9.1105,37.13,31.28,43.61,daily
10,7,acesands,tmmn,37.4668,7.2218,37.31,33.98,42.26,daily
10,8,acesands,tmmn,36.9152,7.8901,38.57,31.37,42.62,daily
10,9,acesands,tmmn,36.23,8.2535,36.05,32.36,41.99,daily
10,10,acesands,tmmn,35.0223,8.5658,35.69,30.38,39.56,daily
10,11,acesands,tmmn,35.0745,8.3137,36.05,30.92,41,daily
10,12,acesands,tmmn,32.7577,7.6916,33.35,28.94,38.3,daily
10,13,acesands,tmmn,32.4906,6.1247,32.99,27.95,36.86,daily
10,14,acesands,tmmn,34.3777,5.6718,33.17,31.01,39.11,daily
10,15,acesands,tmmn,34.9061,6.1293,34.25,30.74,38.21,daily
10,16,acesands,tmmn,33.9074,7.1513,34.43,29.66,38.66,daily
10,17,acesands,tmmn,34.0874,6.8554,35.15,30.02,38.39,daily
10,18,acesands,tmmn,34.2326,7.3721,35.69,29.66,38.75,daily
10,19,acesands,tmmn,33.8435,6.0137,33.17,30.92,35.96,daily
10,20,acesands,tmmn,33.1758,5.9069,32.99,28.76,37.13,daily
10,21,acesands,tmmn,33.7448,7.0119,33.53,29.57,37.67,daily
10,22,acesands,tmmn,31.9971,7.9577,32.81,28.04,36.86,daily
10,23,acesands,tmmn,31.2423,8.2845,32.45,27.59,37.58,daily
10,24,acesands,tmmn,30.8126,8.4991,32.27,27.41,36.86,daily
10,25,acesands,tmmn,30.7429,10.0962,33.53,27.05,37.13,daily
10,26,acesands,tmmn,28.7861,8.8982,30.29,22.28,36.32,daily
10,27,acesands,tmmn,29.1171,8.1554,28.67,24.26,34.25,daily
10,28,acesands,tmmn,27.8223,8.572,29.03,24.35,34.52,daily
10,29,acesands,tmmn,26.6087,10.6447,29.39,21.56,34.43,daily
10,30,acesands,tmmn,24.919,11.6399,26.87,17.15,33.98,daily
10,31,acesands,tmmn,28.0952,9.4702,30.11,24.08,35.06,daily
11,1,acesands,tmmn,26.6784,10.053,29.57,22.1,32.9,daily
11,2,acesands,tmmn,26.0861,10.5185,27.95,21.83,33.89,daily
11,3,acesands,tmmn,26.9861,10.5754,28.85,23.18,32.63,daily
11,4,acesands,tmmn,27.4623,9.0683,29.57,21.38,32.63,daily
11,5,acesands,tmmn,26.2255,9.1684,26.33,20.21,32.45,daily
11,6,acesands,tmmn,24.7448,11.0339,25.43,19.49,32.27,daily
11,7,acesands,tmmn,25.9526,10.0914,27.23,19.94,33.17,daily
11,8,acesands,tmmn,25.0352,10.2084,25.79,19.67,33.35,daily
11,9,acesands,tmmn,22.7823,9.4375,24.71,15.62,29.39,daily
11,10,acesands,tmmn,21.3074,10.6508,24.17,19.04,29.48,daily
11,11,acesands,tmmn,20.5816,12.1809,23.99,11.75,28.31,daily
11,12,acesands,tmmn,22.5326,10.9229,23.63,18.68,28.49,daily
11,13,acesands,tmmn,25.5113,10.9204,27.23,22.91,32.09,daily
11,14,acesands,tmmn,24.3268,11.0069,24.89,19.67,32.27,daily
11,15,acesands,tmmn,23.961,11.5535,22.55,19.31,32.45,daily
11,16,acesands,tmmn,24.0713,10.3249,27.05,19.85,30.83,daily
11,17,acesands,tmmn,23.3339,10.1356,25.43,16.25,32,daily
11,18,acesands,tmmn,22.7881,9.5514,23.63,18.68,28.49,daily
11,19,acesands,tmmn,21.7429,8.6719,23.81,17.42,26.87,daily
11,20,acesands,tmmn,20.0416,10.3718,21.29,15.44,28.4,daily
11,21,acesands,tmmn,19.5016,11.7459,20.57,13.1,28.76,daily
11,22,acesands,tmmn,20.7384,13.3466,21.83,16.61,31.91,daily
11,23,acesands,tmmn,18.3752,12.2874,18.41,14.54,25.79,daily
11,24,acesands,tmmn,19.3274,11.5234,22.19,16.16,26.87,daily
11,25,acesands,tmmn,19.7803,10.0395,20.75,14.72,26.06,daily
11,26,acesands,tmmn,19.2694,10.0884,19.67,13.01,24.8,daily
11,27,acesands,tmmn,19.4842,9.0632,19.67,14.54,25.16,daily
11,28,acesands,tmmn,18.8803,10.1821,18.59,13.37,25.43,daily
11,29,acesands,tmmn,16.5984,10.0472,16.61,12.29,24.08,daily
11,30,acesands,tmmn,18.2823,11.2863,19.85,10.4,26.96,daily
12,1,acesands,tmmn,19.5539,10.0301,18.95,12.83,27.14,daily
12,2,acesands,tmmn,19.2229,9.3577,21.47,13.28,26.78,daily
12,3,acesands,tmmn,17.3358,9.9903,19.13,8.78,24.26,daily
12,4,acesands,tmmn,15.4545,10.9015,16.79,8.15,24.98,daily
12,5,acesands,tmmn,12.2552,11.1387,13.01,3.74,23,daily
12,6,acesands,tmmn,12.5223,12.0576,14.27,3.65,20.48,daily
12,7,acesands,tmmn,13.4629,13.7217,14.99,6.26,24.35,daily
12,8,acesands,tmmn,12.9926,14.211,16.61,6.8,20.75,daily
12,9,acesands,tmmn,14.6126,14.0957,16.97,6.53,25.79,daily
12,10,acesands,tmmn,15.6461,11.5529,18.41,10.76,23.36,daily
12,11,acesands,tmmn,16.43,12.0785,19.49,9.68,24.71,daily
12,12,acesands,tmmn,17.0745,11.3828,17.69,12.11,24.26,daily
12,13,acesands,tmmn,15.7681,12.5517,18.23,10.13,24.71,daily
12,14,acesands,tmmn,15.4545,12.6978,17.69,12.02,24.08,daily
12,15,acesands,tmmn,14.6474,12.26,17.33,12.11,22.19,daily
12,16,acesands,tmmn,13.0971,13.5479,16.61,12.02,21.65,daily
12,17,acesands,tmmn,14.2642,13.5372,18.23,5,25.7,daily
12,18,acesands,tmmn,13.4745,11.3847,14.81,3.47,22.46,daily
12,19,acesands,tmmn,13.8519,11.2267,16.79,5.09,23.54,daily
12,20,acesands,tmmn,13.6545,12.6421,16.25,6.71,25.25,daily
12,21,acesands,tmmn,13.5848,13.8113,17.15,7.7,21.83,daily
12,22,acesands,tmmn,11.0416,12.3865,9.41,2.12,20.03,daily
12,23,acesands,tmmn,8.8874,12.9123,11.03,-2.38,18.14,daily
12,24,acesands,tmmn,11.4829,13.4782,12.11,4.19,23.27,daily
12,25,acesands,tmmn,12.3074,13.6878,13.91,5.09,24.44,daily
12,26,acesands,tmmn,11.5584,13.3139,15.17,5,20.75,daily
12,27,acesands,tmmn,12.7777,12.6404,15.35,5.27,21.56,daily
12,28,acesands,tmmn,11.1752,12.1538,13.19,4.28,19.31,daily
12,29,acesands,tmmn,9.6132,12.9077,10.49,2.75,18.41,daily
12,30,acesands,tmmn,7.8132,12.0822,9.59,3.92,16.34,daily
12,31,acesands,tmmn,10.9952,12.6972,9.95,5.81,20.75,daily
