month,day,station,variable,mean,std_dev,median,q25,q75,type
2,11,acecleve,pet,0.0321,0.0232,0.0276,0.0197,0.0394,daily
2,12,acecleve,pet,0.0396,0.0262,0.0354,0.0197,0.0551,daily
2,13,acecleve,pet,0.0469,0.0299,0.0472,0.0217,0.063,daily
2,14,acecleve,pet,0.0396,0.0307,0.0315,0.0177,0.0472,daily
2,15,acecleve,pet,0.0432,0.04,0.0354,0.0217,0.0453,daily
2,16,acecleve,pet,0.0413,0.0338,0.0354,0.0236,0.0492,daily
2,17,acecleve,pet,0.038,0.0254,0.0315,0.0177,0.0453,daily
2,18,acecleve,pet,0.0377,0.0209,0.0354,0.0236,0.0453,daily
2,19,acecleve,pet,0.0483,0.0341,0.0433,0.0217,0.0571,daily
2,20,acecleve,pet,0.047,0.0312,0.0433,0.0236,0.0591,daily
2,21,acecleve,pet,0.0458,0.0323,0.0394,0.0217,0.063,daily
2,22,acecleve,pet,0.0481,0.0316,0.0354,0.0236,0.0768,daily
2,23,acecleve,pet,0.0442,0.0278,0.0315,0.0236,0.065,daily
2,24,acecleve,pet,0.0408,0.0278,0.0354,0.0217,0.0551,daily
2,25,acecleve,pet,0.0418,0.0277,0.0433,0.0197,0.0571,daily
2,26,acecleve,pet,0.0417,0.0244,0.0354,0.0256,0.0512,daily
2,27,acecleve,pet,0.0418,0.0283,0.0354,0.0236,0.0492,daily
2,28,acecleve,pet,0.0423,0.0268,0.0354,0.0276,0.0492,daily
2,29,acecleve,pet,0.0586,0.0385,0.0492,0.0305,0.0669,daily
3,1,acecleve,pet,0.0429,0.0237,0.0394,0.0236,0.0531,daily
3,2,acecleve,pet,0.0438,0.0224,0.0394,0.0315,0.0531,daily
3,3,acecleve,pet,0.0508,0.0245,0.0433,0.0315,0.0669,daily
3,4,acecleve,pet,0.0486,0.0246,0.0394,0.0315,0.063,daily
3,5,acecleve,pet,0.0504,0.0309,0.0394,0.0276,0.0728,daily
3,6,acecleve,pet,0.0497,0.0336,0.0394,0.0276,0.0709,daily
3,7,acecleve,pet,0.0491,0.0238,0.0472,0.0295,0.0709,daily
3,8,acecleve,pet,0.0536,0.0291,0.0472,0.0335,0.0768,daily
3,9,acecleve,pet,0.0629,0.0414,0.0433,0.0354,0.0807,daily
3,10,acecleve,pet,0.0667,0.0366,0.0551,0.0394,0.0886,daily
3,11,acecleve,pet,0.0693,0.0391,0.0591,0.0394,0.0827,daily
3,12,acecleve,pet,0.0803,0.0427,0.0748,0.0433,0.1102,daily
3,13,acecleve,pet,0.0738,0.0386,0.0669,0.0433,0.0866,daily
3,14,acecleve,pet,0.073,0.0353,0.063,0.0492,0.0965,daily
3,15,acecleve,pet,0.072,0.0338,0.0669,0.0472,0.0965,daily
3,16,acecleve,pet,0.0751,0.0368,0.0709,0.0472,0.0965,daily
3,17,acecleve,pet,0.0745,0.0329,0.0709,0.0512,0.0945,daily
3,18,acecleve,pet,0.0723,0.03,0.0709,0.0453,0.0925,daily
3,19,acecleve,pet,0.0833,0.0383,0.0827,0.0472,0.1102,daily
3,20,acecleve,pet,0.0848,0.0349,0.0787,0.0551,0.1102,daily
3,21,acecleve,pet,0.088,0.0382,0.0866,0.0571,0.1142,daily
3,22,acecleve,pet,0.0823,0.0383,0.0709,0.0512,0.1142,daily
3,23,acecleve,pet,0.0867,0.0453,0.0787,0.0512,0.1142,daily
3,24,acecleve,pet,0.0817,0.0404,0.0709,0.0512,0.1083,daily
3,25,acecleve,pet,0.0855,0.0411,0.0787,0.0512,0.1063,daily
3,26,acecleve,pet,0.0902,0.0368,0.0866,0.063,0.1122,daily
3,27,acecleve,pet,0.0909,0.0367,0.0906,0.0669,0.1122,daily
3,28,acecleve,pet,0.0939,0.0412,0.0906,0.063,0.1299,daily
3,29,acecleve,pet,0.095,0.0356,0.0984,0.065,0.122,daily
3,30,acecleve,pet,0.1033,0.0452,0.1024,0.065,0.1319,daily
3,31,acecleve,pet,0.0932,0.0379,0.0866,0.0669,0.1201,daily
4,1,acecleve,pet,0.0925,0.0391,0.0945,0.0669,0.122,daily
4,2,acecleve,pet,0.0988,0.0479,0.0984,0.061,0.126,daily
4,3,acecleve,pet,0.0979,0.0472,0.1024,0.0591,0.124,daily
4,4,acecleve,pet,0.1035,0.0428,0.1024,0.0689,0.126,daily
4,5,acecleve,pet,0.0983,0.0334,0.0984,0.0709,0.126,daily
4,6,acecleve,pet,0.1029,0.0374,0.1102,0.0748,0.1339,daily
4,7,acecleve,pet,0.111,0.0414,0.1063,0.0906,0.1398,daily
4,8,acecleve,pet,0.1124,0.0486,0.1142,0.0768,0.1457,daily
4,9,acecleve,pet,0.1057,0.0384,0.1063,0.0748,0.1339,daily
4,10,acecleve,pet,0.1071,0.0301,0.1024,0.0827,0.1299,daily
4,11,acecleve,pet,0.1091,0.042,0.1142,0.0807,0.1417,daily
4,12,acecleve,pet,0.1101,0.0476,0.0984,0.0728,0.1516,daily
4,13,acecleve,pet,0.1213,0.0491,0.122,0.0846,0.1634,daily
4,14,acecleve,pet,0.1168,0.0532,0.1102,0.0886,0.1457,daily
4,15,acecleve,pet,0.106,0.0426,0.1063,0.065,0.1398,daily
4,16,acecleve,pet,0.114,0.0408,0.1102,0.0866,0.1417,daily
4,17,acecleve,pet,0.1336,0.048,0.1339,0.1102,0.1654,daily
4,18,acecleve,pet,0.1246,0.0359,0.1299,0.1102,0.1516,daily
4,19,acecleve,pet,0.1257,0.0419,0.126,0.0965,0.1535,daily
4,20,acecleve,pet,0.1331,0.0343,0.1299,0.1063,0.1614,daily
4,21,acecleve,pet,0.1472,0.0451,0.1535,0.0984,0.187,daily
4,22,acecleve,pet,0.1504,0.0498,0.1654,0.1083,0.1811,daily
4,23,acecleve,pet,0.1387,0.0455,0.1299,0.1161,0.1654,daily
4,24,acecleve,pet,0.1391,0.0475,0.1378,0.1024,0.1713,daily
4,25,acecleve,pet,0.1307,0.051,0.1417,0.0925,0.1634,daily
4,26,acecleve,pet,0.1436,0.0498,0.1457,0.1083,0.187,daily
4,27,acecleve,pet,0.1467,0.061,0.1457,0.0965,0.1949,daily
4,28,acecleve,pet,0.1436,0.0661,0.1378,0.0846,0.1929,daily
4,29,acecleve,pet,0.1372,0.0584,0.1299,0.0945,0.1831,daily
4,30,acecleve,pet,0.1401,0.0576,0.1339,0.0945,0.1732,daily
5,1,acecleve,pet,0.1443,0.0411,0.1378,0.1181,0.1634,daily
5,2,acecleve,pet,0.1499,0.0461,0.1575,0.1083,0.1811,daily
5,3,acecleve,pet,0.1507,0.0483,0.1496,0.128,0.1732,daily
5,4,acecleve,pet,0.1525,0.0505,0.1693,0.1181,0.1929,daily
5,5,acecleve,pet,0.1593,0.0506,0.1654,0.1339,0.1909,daily
5,6,acecleve,pet,0.1585,0.0518,0.1614,0.1339,0.189,daily
5,7,acecleve,pet,0.1523,0.0517,0.1575,0.1161,0.187,daily
5,8,acecleve,pet,0.1495,0.0531,0.1535,0.1024,0.1772,daily
5,9,acecleve,pet,0.1387,0.0564,0.1339,0.1142,0.1654,daily
5,10,acecleve,pet,0.1309,0.0479,0.1299,0.1043,0.1654,daily
5,11,acecleve,pet,0.1487,0.0429,0.1496,0.1201,0.1772,daily
5,12,acecleve,pet,0.1568,0.0613,0.1535,0.1142,0.2008,daily
5,13,acecleve,pet,0.1721,0.0527,0.1614,0.1299,0.2126,daily
5,14,acecleve,pet,0.1767,0.0428,0.1732,0.1535,0.1969,daily
5,15,acecleve,pet,0.1761,0.0484,0.1654,0.1457,0.2126,daily
5,16,acecleve,pet,0.1751,0.0564,0.1811,0.1535,0.2067,daily
5,17,acecleve,pet,0.1755,0.0606,0.1732,0.1417,0.2165,daily
5,18,acecleve,pet,0.1768,0.0677,0.1732,0.1339,0.2126,daily
5,19,acecleve,pet,0.1774,0.0436,0.1811,0.1496,0.2047,daily
5,20,acecleve,pet,0.1783,0.0534,0.189,0.1535,0.2087,daily
5,21,acecleve,pet,0.1646,0.0595,0.1811,0.1181,0.2126,daily
5,22,acecleve,pet,0.1636,0.06,0.1732,0.1319,0.1949,daily
5,23,acecleve,pet,0.1655,0.0612,0.1772,0.1201,0.2087,daily
5,24,acecleve,pet,0.157,0.0647,0.1535,0.1122,0.2028,daily
5,25,acecleve,pet,0.1648,0.0584,0.1732,0.1181,0.1949,daily
5,26,acecleve,pet,0.1654,0.0566,0.1693,0.1142,0.2185,daily
5,27,acecleve,pet,0.1755,0.0612,0.1732,0.1358,0.2303,daily
5,28,acecleve,pet,0.182,0.056,0.185,0.1496,0.2264,daily
5,29,acecleve,pet,0.1772,0.0537,0.1772,0.1398,0.2185,daily
5,30,acecleve,pet,0.1853,0.0559,0.185,0.1654,0.2264,daily
5,31,acecleve,pet,0.1792,0.0623,0.185,0.1398,0.2264,daily
6,1,acecleve,pet,0.1769,0.0511,0.185,0.1496,0.2087,daily
6,2,acecleve,pet,0.1928,0.0552,0.1929,0.1614,0.2362,daily
6,3,acecleve,pet,0.1852,0.0618,0.1929,0.1476,0.2264,daily
6,4,acecleve,pet,0.1885,0.0588,0.1811,0.1496,0.2362,daily
6,5,acecleve,pet,0.1942,0.0548,0.2047,0.1634,0.2264,daily
6,6,acecleve,pet,0.1852,0.049,0.2008,0.1693,0.2126,daily
6,7,acecleve,pet,0.1778,0.0618,0.185,0.1555,0.2106,daily
6,8,acecleve,pet,0.1756,0.0625,0.1811,0.1181,0.2146,daily
6,9,acecleve,pet,0.1873,0.0659,0.2008,0.1319,0.2264,daily
6,10,acecleve,pet,0.1767,0.0567,0.185,0.1457,0.2224,daily
6,11,acecleve,pet,0.1887,0.0514,0.185,0.1535,0.2303,daily
6,12,acecleve,pet,0.1965,0.056,0.2008,0.1673,0.2244,daily
6,13,acecleve,pet,0.2005,0.0412,0.1969,0.1752,0.2283,daily
6,14,acecleve,pet,0.1962,0.0464,0.189,0.1654,0.2165,daily
6,15,acecleve,pet,0.1914,0.0577,0.1969,0.1634,0.2165,daily
6,16,acecleve,pet,0.1821,0.0577,0.1929,0.1457,0.2146,daily
6,17,acecleve,pet,0.1937,0.055,0.1969,0.1555,0.2283,daily
6,18,acecleve,pet,0.1913,0.0548,0.1969,0.1673,0.2264,daily
6,19,acecleve,pet,0.2054,0.0368,0.2165,0.1811,0.2323,daily
6,20,acecleve,pet,0.2083,0.0392,0.2205,0.185,0.2323,daily
6,21,acecleve,pet,0.2121,0.0518,0.2126,0.1929,0.248,daily
6,22,acecleve,pet,0.2136,0.0513,0.2126,0.1909,0.2362,daily
6,23,acecleve,pet,0.2249,0.0374,0.2244,0.2028,0.25,daily
6,24,acecleve,pet,0.2107,0.0421,0.2087,0.187,0.2441,daily
6,25,acecleve,pet,0.2196,0.0337,0.2165,0.2008,0.2303,daily
6,26,acecleve,pet,0.2292,0.0524,0.2362,0.2008,0.2657,daily
6,27,acecleve,pet,0.225,0.0546,0.2441,0.1969,0.2618,daily
6,28,acecleve,pet,0.225,0.0473,0.2323,0.1988,0.2598,daily
6,29,acecleve,pet,0.2231,0.0696,0.248,0.189,0.2657,daily
6,30,acecleve,pet,0.2249,0.0537,0.2244,0.2008,0.248,daily
7,1,acecleve,pet,0.2148,0.0522,0.2165,0.1969,0.2441,daily
7,2,acecleve,pet,0.2184,0.0472,0.2323,0.1929,0.2441,daily
7,3,acecleve,pet,0.2205,0.0673,0.2323,0.185,0.2697,daily
7,4,acecleve,pet,0.2299,0.0524,0.2402,0.1988,0.2677,daily
7,5,acecleve,pet,0.2254,0.0606,0.2283,0.1969,0.2638,daily
7,6,acecleve,pet,0.2257,0.0484,0.2244,0.1949,0.2598,daily
7,7,acecleve,pet,0.2275,0.0405,0.2205,0.2008,0.252,daily
7,8,acecleve,pet,0.221,0.0482,0.2165,0.189,0.2382,daily
7,9,acecleve,pet,0.2319,0.0445,0.2362,0.2087,0.2579,daily
7,10,acecleve,pet,0.2311,0.0533,0.2323,0.2047,0.2657,daily
7,11,acecleve,pet,0.2269,0.0455,0.2283,0.2087,0.252,daily
7,12,acecleve,pet,0.2252,0.0451,0.2323,0.2028,0.248,daily
7,13,acecleve,pet,0.2482,0.0534,0.248,0.2224,0.2795,daily
7,14,acecleve,pet,0.2369,0.0498,0.2441,0.1949,0.2638,daily
7,15,acecleve,pet,0.2451,0.0478,0.2362,0.2165,0.2776,daily
7,16,acecleve,pet,0.2365,0.0554,0.2323,0.2106,0.2579,daily
7,17,acecleve,pet,0.2306,0.0404,0.2323,0.2028,0.2618,daily
7,18,acecleve,pet,0.2497,0.0419,0.2559,0.2323,0.2736,daily
7,19,acecleve,pet,0.2443,0.0516,0.2441,0.2087,0.2815,daily
7,20,acecleve,pet,0.2402,0.0463,0.2441,0.2106,0.2677,daily
7,21,acecleve,pet,0.2303,0.0538,0.2362,0.2008,0.2736,daily
7,22,acecleve,pet,0.239,0.0464,0.248,0.1969,0.2795,daily
7,23,acecleve,pet,0.2504,0.0487,0.2402,0.2106,0.2815,daily
7,24,acecleve,pet,0.2456,0.046,0.2441,0.2205,0.2717,daily
7,25,acecleve,pet,0.2384,0.0453,0.2402,0.2205,0.2618,daily
7,26,acecleve,pet,0.2356,0.0326,0.2362,0.2146,0.2559,daily
7,27,acecleve,pet,0.235,0.0529,0.2244,0.2126,0.2657,daily
7,28,acecleve,pet,0.2353,0.0547,0.2402,0.2028,0.2677,daily
7,29,acecleve,pet,0.2451,0.0491,0.252,0.2146,0.2756,daily
7,30,acecleve,pet,0.2498,0.0499,0.2559,0.2343,0.2795,daily
7,31,acecleve,pet,0.2376,0.0508,0.2441,0.2185,0.2618,daily
8,1,acecleve,pet,0.2328,0.0429,0.2441,0.2008,0.2717,daily
8,2,acecleve,pet,0.2248,0.0494,0.2323,0.2047,0.252,daily
8,3,acecleve,pet,0.2076,0.0466,0.2087,0.1752,0.2343,daily
8,4,acecleve,pet,0.2182,0.0308,0.2165,0.2047,0.2283,daily
8,5,acecleve,pet,0.2149,0.038,0.2205,0.1831,0.2323,daily
8,6,acecleve,pet,0.2262,0.0404,0.2205,0.1988,0.252,daily
8,7,acecleve,pet,0.2356,0.0459,0.2362,0.2106,0.2677,daily
8,8,acecleve,pet,0.2142,0.052,0.2244,0.2047,0.2461,daily
8,9,acecleve,pet,0.2076,0.0416,0.2126,0.1811,0.2421,daily
8,10,acecleve,pet,0.2216,0.0453,0.2126,0.189,0.25,daily
8,11,acecleve,pet,0.2134,0.0445,0.2047,0.185,0.25,daily
8,12,acecleve,pet,0.2066,0.0532,0.2047,0.1772,0.2382,daily
8,13,acecleve,pet,0.2003,0.0377,0.2087,0.1811,0.2303,daily
8,14,acecleve,pet,0.2078,0.0451,0.2008,0.1772,0.2441,daily
8,15,acecleve,pet,0.2033,0.0475,0.1929,0.1693,0.2283,daily
8,16,acecleve,pet,0.2014,0.0619,0.2047,0.1732,0.2303,daily
8,17,acecleve,pet,0.1905,0.0512,0.1929,0.1673,0.2244,daily
8,18,acecleve,pet,0.1932,0.0686,0.2047,0.1614,0.2283,daily
8,19,acecleve,pet,0.209,0.0503,0.2087,0.1752,0.25,daily
8,20,acecleve,pet,0.2007,0.0433,0.2047,0.1811,0.2303,daily
8,21,acecleve,pet,0.2041,0.0371,0.2087,0.185,0.2323,daily
8,22,acecleve,pet,0.2049,0.0575,0.2087,0.187,0.2382,daily
8,23,acecleve,pet,0.1905,0.0655,0.1929,0.1634,0.2303,daily
8,24,acecleve,pet,0.1857,0.0582,0.2047,0.1614,0.2303,daily
8,25,acecleve,pet,0.1958,0.0533,0.1969,0.1614,0.2362,daily
8,26,acecleve,pet,0.1985,0.0537,0.2047,0.1634,0.2362,daily
8,27,acecleve,pet,0.1929,0.0492,0.1969,0.1713,0.2165,daily
8,28,acecleve,pet,0.1939,0.0373,0.1929,0.1634,0.2205,daily
8,29,acecleve,pet,0.1876,0.0524,0.185,0.1713,0.2146,daily
8,30,acecleve,pet,0.1807,0.0527,0.1929,0.1594,0.2106,daily
8,31,acecleve,pet,0.1977,0.0505,0.1929,0.1673,0.2343,daily
9,1,acecleve,pet,0.1866,0.0593,0.2008,0.1476,0.2264,daily
9,2,acecleve,pet,0.1868,0.0506,0.185,0.1594,0.2047,daily
9,3,acecleve,pet,0.1769,0.0487,0.185,0.1496,0.2067,daily
9,4,acecleve,pet,0.1657,0.0573,0.1654,0.126,0.2185,daily
9,5,acecleve,pet,0.1626,0.0577,0.1575,0.1358,0.1929,daily
9,6,acecleve,pet,0.1463,0.0443,0.1417,0.1161,0.1752,daily
9,7,acecleve,pet,0.1515,0.0474,0.1654,0.1319,0.187,daily
9,8,acecleve,pet,0.1656,0.0507,0.1654,0.1299,0.2008,daily
9,9,acecleve,pet,0.1481,0.0546,0.1496,0.1161,0.185,daily
9,10,acecleve,pet,0.1485,0.0505,0.1496,0.1181,0.1693,daily
9,11,acecleve,pet,0.1452,0.0477,0.1417,0.1201,0.1772,daily
9,12,acecleve,pet,0.1416,0.0369,0.1417,0.1181,0.1575,daily
9,13,acecleve,pet,0.1336,0.0419,0.1299,0.1043,0.1693,daily
9,14,acecleve,pet,0.1253,0.0382,0.1299,0.0965,0.1555,daily
9,15,acecleve,pet,0.1287,0.0449,0.1339,0.1043,0.1594,daily
9,16,acecleve,pet,0.1198,0.0512,0.122,0.0807,0.1555,daily
9,17,acecleve,pet,0.1196,0.0545,0.1181,0.0984,0.1594,daily
9,18,acecleve,pet,0.13,0.0518,0.126,0.0925,0.1594,daily
9,19,acecleve,pet,0.1295,0.0486,0.122,0.0965,0.1654,daily
9,20,acecleve,pet,0.1189,0.0462,0.1102,0.0965,0.1634,daily
9,21,acecleve,pet,0.1087,0.0362,0.1063,0.0906,0.1299,daily
9,22,acecleve,pet,0.1152,0.0488,0.1181,0.0906,0.1457,daily
9,23,acecleve,pet,0.122,0.0536,0.1102,0.0906,0.1713,daily
9,24,acecleve,pet,0.1236,0.0425,0.126,0.0965,0.1496,daily
9,25,acecleve,pet,0.1303,0.0375,0.1299,0.1063,0.1535,daily
9,26,acecleve,pet,0.1303,0.0468,0.126,0.0984,0.1457,daily
9,27,acecleve,pet,0.1172,0.0459,0.1102,0.0906,0.1417,daily
9,28,acecleve,pet,0.1151,0.0437,0.1181,0.0945,0.1398,daily
9,29,acecleve,pet,0.1171,0.0427,0.126,0.0886,0.1516,daily
9,30,acecleve,pet,0.1106,0.04,0.1102,0.0866,0.1339,daily
10,1,acecleve,pet,0.1095,0.0403,0.1142,0.0787,0.1358,daily
10,2,acecleve,pet,0.1021,0.0438,0.1024,0.0827,0.128,daily
10,3,acecleve,pet,0.0876,0.0462,0.0787,0.0591,0.1043,daily
10,4,acecleve,pet,0.0874,0.0466,0.0866,0.0512,0.1122,daily
10,5,acecleve,pet,0.0903,0.0428,0.0866,0.0551,0.1181,daily
10,6,acecleve,pet,0.1015,0.0367,0.1024,0.0768,0.122,daily
10,7,acecleve,pet,0.1027,0.0414,0.1102,0.0709,0.1299,daily
10,8,acecleve,pet,0.0926,0.0361,0.0827,0.063,0.122,daily
10,9,acecleve,pet,0.095,0.037,0.0945,0.0748,0.1161,daily
10,10,acecleve,pet,0.1019,0.0482,0.0984,0.0827,0.124,daily
10,11,acecleve,pet,0.0814,0.0381,0.0748,0.0531,0.1102,daily
10,12,acecleve,pet,0.081,0.0439,0.0827,0.0433,0.0965,daily
10,13,acecleve,pet,0.078,0.033,0.063,0.0472,0.1083,daily
10,14,acecleve,pet,0.0803,0.0294,0.0787,0.063,0.1004,daily
10,15,acecleve,pet,0.0827,0.041,0.0669,0.061,0.1004,daily
10,16,acecleve,pet,0.0852,0.0492,0.0709,0.0531,0.1024,daily
10,17,acecleve,pet,0.0872,0.0468,0.0827,0.0512,0.1181,daily
10,18,acecleve,pet,0.0845,0.0361,0.0906,0.061,0.1063,daily
10,19,acecleve,pet,0.079,0.0392,0.0787,0.0492,0.1004,daily
10,20,acecleve,pet,0.0742,0.0324,0.0748,0.0551,0.0945,daily
10,21,acecleve,pet,0.0729,0.0326,0.0748,0.0531,0.0886,daily
10,22,acecleve,pet,0.0745,0.0308,0.0748,0.0591,0.0965,daily
10,23,acecleve,pet,0.07,0.0347,0.0669,0.0453,0.0984,daily
10,24,acecleve,pet,0.0735,0.0414,0.063,0.0453,0.0984,daily
10,25,acecleve,pet,0.0677,0.0374,0.0591,0.0492,0.0787,daily
10,26,acecleve,pet,0.0638,0.0277,0.063,0.0394,0.0807,daily
10,27,acecleve,pet,0.0653,0.0389,0.0591,0.0394,0.0925,daily
10,28,acecleve,pet,0.0572,0.0333,0.0512,0.0335,0.0728,daily
10,29,acecleve,pet,0.0568,0.032,0.0512,0.0315,0.0768,daily
10,30,acecleve,pet,0.0531,0.0318,0.0472,0.0276,0.0748,daily
10,31,acecleve,pet,0.0631,0.0365,0.063,0.0315,0.0827,daily
11,1,acecleve,pet,0.0659,0.0316,0.063,0.0413,0.0866,daily
11,2,acecleve,pet,0.0625,0.0323,0.0669,0.0295,0.0807,daily
11,3,acecleve,pet,0.0607,0.0397,0.0551,0.0295,0.0827,daily
11,4,acecleve,pet,0.0575,0.0328,0.0551,0.0335,0.0709,daily
11,5,acecleve,pet,0.0602,0.0407,0.0591,0.0276,0.0807,daily
11,6,acecleve,pet,0.0518,0.0358,0.0433,0.0276,0.065,daily
11,7,acecleve,pet,0.0521,0.0303,0.0472,0.0256,0.0748,daily
11,8,acecleve,pet,0.0478,0.0291,0.0472,0.0256,0.0669,daily
11,9,acecleve,pet,0.0404,0.0253,0.0354,0.0236,0.0551,daily
11,10,acecleve,pet,0.0385,0.0283,0.0276,0.0157,0.0512,daily
11,11,acecleve,pet,0.0408,0.0273,0.0394,0.0197,0.0551,daily
11,12,acecleve,pet,0.0505,0.0327,0.0472,0.0236,0.0689,daily
11,13,acecleve,pet,0.056,0.0341,0.0512,0.0295,0.0768,daily
11,14,acecleve,pet,0.0471,0.0293,0.0433,0.0276,0.061,daily
11,15,acecleve,pet,0.0453,0.0205,0.0472,0.0315,0.0551,daily
11,16,acecleve,pet,0.0417,0.0246,0.0354,0.0236,0.061,daily
11,17,acecleve,pet,0.0429,0.0276,0.0394,0.0236,0.061,daily
11,18,acecleve,pet,0.0476,0.0293,0.0433,0.0276,0.063,daily
11,19,acecleve,pet,0.0419,0.0263,0.0433,0.0217,0.0531,daily
11,20,acecleve,pet,0.0429,0.0311,0.0315,0.0177,0.0669,daily
11,21,acecleve,pet,0.0391,0.0235,0.0433,0.0236,0.0551,daily
11,22,acecleve,pet,0.042,0.0277,0.0394,0.0217,0.0591,daily
11,23,acecleve,pet,0.0377,0.029,0.0276,0.0197,0.0453,daily
11,24,acecleve,pet,0.0363,0.0221,0.0354,0.0177,0.0531,daily
11,25,acecleve,pet,0.0367,0.0219,0.0354,0.0177,0.0531,daily
11,26,acecleve,pet,0.0307,0.0201,0.0236,0.0157,0.0472,daily
11,27,acecleve,pet,0.0302,0.0185,0.0276,0.0157,0.0413,daily
11,28,acecleve,pet,0.0296,0.0251,0.0197,0.0157,0.0413,daily
11,29,acecleve,pet,0.0268,0.0209,0.0236,0.0118,0.0354,daily
11,30,acecleve,pet,0.0384,0.0266,0.0394,0.0157,0.0512,daily
12,1,acecleve,pet,0.0392,0.0287,0.0315,0.0197,0.0512,daily
12,2,acecleve,pet,0.0372,0.0218,0.0315,0.0217,0.0512,daily
12,3,acecleve,pet,0.0342,0.0207,0.0315,0.0177,0.0492,daily
12,4,acecleve,pet,0.0307,0.0232,0.0197,0.0157,0.0433,daily
12,5,acecleve,pet,0.025,0.0193,0.0197,0.0118,0.0354,daily
12,6,acecleve,pet,0.0272,0.0199,0.0236,0.0118,0.0394,daily
12,7,acecleve,pet,0.0297,0.0259,0.0197,0.0138,0.0354,daily
12,8,acecleve,pet,0.0302,0.027,0.0197,0.0118,0.0413,daily
12,9,acecleve,pet,0.0347,0.0247,0.0276,0.0157,0.0453,daily
12,10,acecleve,pet,0.0331,0.0262,0.0315,0.0118,0.0453,daily
12,11,acecleve,pet,0.0339,0.0259,0.0354,0.0118,0.0453,daily
12,12,acecleve,pet,0.0335,0.027,0.0236,0.0157,0.0472,daily
12,13,acecleve,pet,0.0326,0.0234,0.0276,0.0138,0.0433,daily
12,14,acecleve,pet,0.0304,0.0225,0.0236,0.0098,0.0453,daily
12,15,acecleve,pet,0.0333,0.0258,0.0276,0.0118,0.0571,daily
12,16,acecleve,pet,0.0305,0.0207,0.0315,0.0118,0.0512,daily
12,17,acecleve,pet,0.0334,0.0246,0.0236,0.0138,0.0512,daily
