month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acefrenc,tmmx,33.2038,11.3444,32.18,29.57,39.785,daily
1,2,acefrenc,tmmx,34.6274,12.3336,37.49,26.69,44.51,daily
1,3,acefrenc,tmmx,32.0377,15.9129,34.43,21.11,44.87,daily
1,4,acefrenc,tmmx,32.7519,15.3,36.77,20.21,45.95,daily
1,5,acefrenc,tmmx,31.2306,16.5649,36.41,19.49,43.52,daily
1,6,acefrenc,tmmx,32.7229,14.2835,36.77,21.47,43.16,daily
1,7,acefrenc,tmmx,34.9758,12.0462,37.49,27.68,41.27,daily
1,8,acefrenc,tmmx,34.1977,13.4149,39.29,25.07,42.98,daily
1,9,acefrenc,tmmx,33.7623,14.8491,38.75,27.77,44.51,daily
1,10,acefrenc,tmmx,33.2629,16.2461,37.49,26.6,45.05,daily
1,11,acefrenc,tmmx,32.479,17.151,38.21,21.65,47.75,daily
1,12,acefrenc,tmmx,33.9655,15.1291,39.47,22.55,43.52,daily
1,13,acefrenc,tmmx,35.0397,15.5465,40.73,29.3,44.96,daily
1,14,acefrenc,tmmx,34.6274,13.4615,36.95,30.56,42.62,daily
1,15,acefrenc,tmmx,36.4042,10.4161,38.93,30.38,42.26,daily
1,16,acefrenc,tmmx,34.4358,10.3115,37.13,29.12,41.63,daily
1,17,acefrenc,tmmx,35.5332,12.4173,37.67,33.44,43.7,daily
1,18,acefrenc,tmmx,37.4726,10.4671,38.03,32.18,43.97,daily
1,19,acefrenc,tmmx,38.9765,10.3645,40.73,34.88,44.06,daily
1,20,acefrenc,tmmx,39.2784,8.3904,40.91,33.17,44.42,daily
1,21,acefrenc,tmmx,37.4435,8.6089,38.39,33.98,41.54,daily
1,22,acefrenc,tmmx,36.1487,8.1859,37.67,31.73,41.63,daily
1,23,acefrenc,tmmx,36.5842,8.9883,35.87,30.29,43.25,daily
1,24,acefrenc,tmmx,36.8339,13.0754,36.59,30.38,44.87,daily
1,25,acefrenc,tmmx,37.4435,14.5067,39.83,31.01,48.38,daily
1,26,acefrenc,tmmx,37.8442,13.2202,42.35,33.35,46.4,daily
1,27,acefrenc,tmmx,36.9848,14.0591,38.03,28.94,47.12,daily
1,28,acefrenc,tmmx,37.7455,12.9411,38.57,33.44,44.6,daily
1,29,acefrenc,tmmx,37.2984,14.0834,39.29,30.92,46.85,daily
1,30,acefrenc,tmmx,39.3481,13.7972,43.61,31.55,47.93,daily
1,31,acefrenc,tmmx,37.9371,12.6492,37.13,30.65,47.3,daily
2,1,acefrenc,tmmx,38.4829,13.967,38.75,31.46,49.19,daily
2,2,acefrenc,tmmx,38.4074,12.8094,38.03,33.35,45.77,daily
2,3,acefrenc,tmmx,34.1513,13.6373,36.59,26.51,42.35,daily
2,4,acefrenc,tmmx,36.3345,15.0887,38.39,31.37,44.78,daily
2,5,acefrenc,tmmx,36.7468,14.591,39.47,30.65,45.68,daily
2,6,acefrenc,tmmx,34.6739,15.638,38.75,28.31,45.86,daily
2,7,acefrenc,tmmx,33.3268,16.142,38.93,23.36,44.42,daily
2,8,acefrenc,tmmx,33.5706,17.1363,38.75,18.95,45.77,daily
2,9,acefrenc,tmmx,34.4184,17.7505,39.11,26.51,47.21,daily
2,10,acefrenc,tmmx,33.7042,13.4004,34.97,31.19,38.21,daily
2,11,acefrenc,tmmx,33.2745,15.2685,35.87,28.67,42.08,daily
2,12,acefrenc,tmmx,36.5435,15.029,41.09,30.2,45.86,daily
2,13,acefrenc,tmmx,38.2565,15.4911,42.89,32.81,47.66,daily
2,14,acefrenc,tmmx,36.6655,12.9817,40.19,31.64,44.33,daily
2,15,acefrenc,tmmx,38.3145,12.751,39.83,29.57,47.03,daily
2,16,acefrenc,tmmx,39.0287,13.5606,42.89,34.16,46.4,daily
2,17,acefrenc,tmmx,38.6861,13.7368,43.25,35.15,49.1,daily
2,18,acefrenc,tmmx,39.5861,13.7258,41.99,31.28,50.18,daily
2,19,acefrenc,tmmx,39.6965,13.0519,41.99,32.99,49.91,daily
2,20,acefrenc,tmmx,38.3319,13.0108,37.85,32.27,46.67,daily
2,21,acefrenc,tmmx,39.2552,12.5831,40.73,32.81,48.74,daily
2,22,acefrenc,tmmx,39.4235,11.9324,40.37,32.09,49.55,daily
2,23,acefrenc,tmmx,38.7906,13.4683,42.53,34.88,48.02,daily
2,24,acefrenc,tmmx,35.9165,15.6997,38.21,29.03,45.95,daily
2,25,acefrenc,tmmx,35.6261,15.4694,37.49,27.86,47.3,daily
2,26,acefrenc,tmmx,37.0139,14.235,37.13,28.85,46.58,daily
2,27,acefrenc,tmmx,38.0881,12.5607,36.59,30.02,48.47,daily
2,28,acefrenc,tmmx,39.3074,13.4862,38.57,33.08,49.37,daily
2,29,acefrenc,tmmx,46.1525,9.7259,47.3,43.61,49.19,daily
3,1,acefrenc,tmmx,38.39,13.9169,40.91,33.44,49.73,daily
3,2,acefrenc,tmmx,39.3887,14.0873,41.27,33.17,49.28,daily
3,3,acefrenc,tmmx,42.3384,13.6615,42.53,35.42,53.96,daily
3,4,acefrenc,tmmx,41.99,14.4219,41.99,33.35,54.23,daily
3,5,acefrenc,tmmx,41.2235,14.1134,40.37,33.08,50.72,daily
3,6,acefrenc,tmmx,40.219,16.1761,42.71,27.86,50.54,daily
3,7,acefrenc,tmmx,40.3235,14.0613,43.79,33.35,51.26,daily
3,8,acefrenc,tmmx,41.8565,13.6551,42.17,34.43,53.51,daily
3,9,acefrenc,tmmx,43.6623,14.0099,44.15,35.78,52.07,daily
3,10,acefrenc,tmmx,46.3971,12.932,47.39,41.27,53.6,daily
3,11,acefrenc,tmmx,48.0577,11.2352,46.13,41.63,57.29,daily
3,12,acefrenc,tmmx,48.7487,11.4612,45.95,39.38,56.48,daily
3,13,acefrenc,tmmx,49.4803,11.0529,49.73,43.61,57.11,daily
3,14,acefrenc,tmmx,50.119,12.6409,50.63,45.68,59.54,daily
3,15,acefrenc,tmmx,50.7868,11.9009,53.33,44.96,58.91,daily
3,16,acefrenc,tmmx,49.7648,9.7568,50.09,47.3,54.68,daily
3,17,acefrenc,tmmx,47.5468,9.7432,46.49,43.43,53.51,daily
3,18,acefrenc,tmmx,49.4513,11.3861,48.29,43.16,55.85,daily
3,19,acefrenc,tmmx,49.3642,11.4516,48.47,44.06,57.83,daily
3,20,acefrenc,tmmx,50.9319,12.2299,50.09,46.04,60.71,daily
3,21,acefrenc,tmmx,50.8971,10.9809,52.07,48.2,55.49,daily
3,22,acefrenc,tmmx,50.5777,11.0606,50.27,41.81,59.99,daily
3,23,acefrenc,tmmx,50.6765,12.5068,54.59,40.91,58.55,daily
3,24,acefrenc,tmmx,48.319,13.4398,47.57,41.45,54.77,daily
3,25,acefrenc,tmmx,49.5848,10.9706,46.31,42.08,58.82,daily
3,26,acefrenc,tmmx,50.9784,10.5634,52.07,45.86,59.36,daily
3,27,acefrenc,tmmx,50.9029,10.58,52.07,44.96,58.46,daily
3,28,acefrenc,tmmx,50.479,9.418,49.73,44.42,56.84,daily
3,29,acefrenc,tmmx,50.6184,9.5676,51.17,44.96,57.56,daily
3,30,acefrenc,tmmx,54.4565,10.7813,55.49,48.38,61.07,daily
3,31,acefrenc,tmmx,53.121,10.8894,54.41,47.57,57.74,daily
4,1,acefrenc,tmmx,52.3429,11.8541,54.41,45.77,60.62,daily
4,2,acefrenc,tmmx,50.7113,13.4239,52.07,44.96,56.84,daily
4,3,acefrenc,tmmx,52.4242,10.5715,51.17,45.41,59.99,daily
4,4,acefrenc,tmmx,54.9326,10.9072,56.21,44.69,63.23,daily
4,5,acefrenc,tmmx,52.1048,9.7617,52.61,48.29,57.47,daily
4,6,acefrenc,tmmx,53.4984,10.5315,54.77,49.28,58.37,daily
4,7,acefrenc,tmmx,55.1242,10.3943,56.03,50,62.15,daily
4,8,acefrenc,tmmx,55.5887,11.1965,55.13,50.18,63.95,daily
4,9,acefrenc,tmmx,53.5681,9.6491,54.59,50.27,57.83,daily
4,10,acefrenc,tmmx,54.5552,8.5258,53.87,50.54,61.7,daily
4,11,acefrenc,tmmx,54.4971,11.8792,56.21,45.41,63.23,daily
4,12,acefrenc,tmmx,54.0268,12.0905,52.07,46.85,64.76,daily
4,13,acefrenc,tmmx,56.5642,11.3366,55.13,48.83,66.29,daily
4,14,acefrenc,tmmx,54.4216,10.9568,54.77,48.11,60.98,daily
4,15,acefrenc,tmmx,52.8539,8.202,52.07,46.85,57.29,daily
4,16,acefrenc,tmmx,56.8139,10.0075,56.03,49.91,62.69,daily
4,17,acefrenc,tmmx,60.0539,8.4698,59.99,55.58,65.57,daily
4,18,acefrenc,tmmx,58.0681,7.9668,58.37,53.96,63.23,daily
4,19,acefrenc,tmmx,58.2655,8.9816,57.65,53.51,63.14,daily
4,20,acefrenc,tmmx,60.141,9.4677,62.51,52.25,67.19,daily
4,21,acefrenc,tmmx,62.2545,10.1808,63.05,56.03,70.61,daily
4,22,acefrenc,tmmx,63.1081,10.8475,63.41,58.91,72.05,daily
4,23,acefrenc,tmmx,59.3455,10.8103,58.19,52.52,65.48,daily
4,24,acefrenc,tmmx,58.9506,9.0302,58.73,55.67,64.85,daily
4,25,acefrenc,tmmx,58.4571,8.577,59.45,51.53,63.59,daily
4,26,acefrenc,tmmx,59.2003,10.7756,56.93,52.7,66.02,daily
4,27,acefrenc,tmmx,60.6752,11.1443,60.35,52.88,68.63,daily
4,28,acefrenc,tmmx,59.4616,13.2493,57.29,51.35,70.34,daily
4,29,acefrenc,tmmx,59.7055,13.1216,60.35,50.36,70.07,daily
4,30,acefrenc,tmmx,58.4745,9.4142,57.29,53.33,64.13,daily
5,1,acefrenc,tmmx,60.2745,8.373,58.55,54.59,64.94,daily
5,2,acefrenc,tmmx,61.79,8.6375,61.25,54.23,67.55,daily
5,3,acefrenc,tmmx,63.3519,9.4294,64.31,60.17,66.92,daily
5,4,acefrenc,tmmx,62.9803,10.066,61.07,56.39,68.72,daily
5,5,acefrenc,tmmx,64.9777,10.9466,66.11,59.63,70.34,daily
5,6,acefrenc,tmmx,64.1765,9.5891,64.67,58.37,68.63,daily
5,7,acefrenc,tmmx,63.0848,9.7364,62.51,56.66,69.71,daily
5,8,acefrenc,tmmx,63.259,9.8452,61.25,56.84,72.32,daily
5,9,acefrenc,tmmx,61.2384,10.3954,59.63,54.5,66.83,daily
5,10,acefrenc,tmmx,60.4429,8.7236,60.89,55.13,65.48,daily
5,11,acefrenc,tmmx,63.2068,10.2698,61.79,55.76,68.81,daily
5,12,acefrenc,tmmx,66.1855,12.2296,63.95,58.37,75.74,daily
5,13,acefrenc,tmmx,66.6152,9.1005,66.11,60.8,70.07,daily
5,14,acefrenc,tmmx,68.2932,7.2941,67.91,62.33,73.76,daily
5,15,acefrenc,tmmx,68.8042,8.3384,67.73,62.33,73.94,daily
5,16,acefrenc,tmmx,68.781,9.6378,68.45,61.34,76.64,daily
5,17,acefrenc,tmmx,69.5126,10.6013,70.25,65.03,75.2,daily
5,18,acefrenc,tmmx,68.0261,11.5819,68.63,61.7,75.11,daily
5,19,acefrenc,tmmx,67.5732,8.7405,66.83,62.96,72.05,daily
5,20,acefrenc,tmmx,68.0784,10.5523,69.35,61.43,75.83,daily
5,21,acefrenc,tmmx,66.2958,10.3844,66.65,61.97,72.95,daily
5,22,acefrenc,tmmx,66.1855,9.6942,68.27,61.25,70.16,daily
5,23,acefrenc,tmmx,66.3655,10.2616,66.11,59.45,73.4,daily
5,24,acefrenc,tmmx,66.0984,9.6429,65.03,60.8,73.13,daily
5,25,acefrenc,tmmx,68.4732,9.5276,68.09,61.97,72.86,daily
5,26,acefrenc,tmmx,67.6197,9.4346,66.65,62.15,73.13,daily
5,27,acefrenc,tmmx,68.3223,9.3758,68.99,63.05,75.83,daily
5,28,acefrenc,tmmx,69.4952,8.658,69.71,63.95,74.75,daily
5,29,acefrenc,tmmx,69.7913,7.5042,70.61,66.2,75.74,daily
5,30,acefrenc,tmmx,69.7797,8.3597,70.07,63.59,75.92,daily
5,31,acefrenc,tmmx,70.7842,8.0963,70.79,65.66,75.38,daily
6,1,acefrenc,tmmx,72.3752,6.3346,73.49,67.37,76.64,daily
6,2,acefrenc,tmmx,73.0139,8.0569,75.29,67.91,78.35,daily
6,3,acefrenc,tmmx,72.2068,8.8123,70.61,65.39,79.61,daily
6,4,acefrenc,tmmx,73.7745,8.5916,72.23,66.29,80.06,daily
6,5,acefrenc,tmmx,73.4087,7.7183,73.85,68.54,78.98,daily
6,6,acefrenc,tmmx,71.121,7.8387,71.69,65.48,76.73,daily
6,7,acefrenc,tmmx,70.3952,11.1087,71.15,63.14,77.9,daily
6,8,acefrenc,tmmx,71.1152,12.2583,70.61,61.25,78.17,daily
6,9,acefrenc,tmmx,71.1326,9.8889,70.07,64.94,76.01,daily
6,10,acefrenc,tmmx,70.5287,7.5755,71.87,65.93,74.39,daily
6,11,acefrenc,tmmx,71.5739,8.1888,71.51,68.27,73.85,daily
6,12,acefrenc,tmmx,73.6874,7.5178,75.11,69.17,78.44,daily
6,13,acefrenc,tmmx,75.0635,6.7807,73.49,70.97,80.42,daily
6,14,acefrenc,tmmx,72.1835,8.3251,71.87,66.65,77,daily
6,15,acefrenc,tmmx,71.2894,8.0404,70.25,66.74,74.12,daily
6,16,acefrenc,tmmx,71.6087,8.3332,72.95,63.23,76.73,daily
6,17,acefrenc,tmmx,72.6771,8.492,73.49,66.74,78.98,daily
6,18,acefrenc,tmmx,72.1255,8.579,72.23,66.92,77.9,daily
6,19,acefrenc,tmmx,73.5539,6.8029,73.67,70.16,78.71,daily
6,20,acefrenc,tmmx,75.8242,7.0621,75.65,70.07,81.5,daily
6,21,acefrenc,tmmx,77.8855,8.0924,77.63,73.49,83.12,daily
6,22,acefrenc,tmmx,76.9855,7.9333,77.81,71.6,81.14,daily
6,23,acefrenc,tmmx,77.9494,7.4096,77.09,72.68,82.4,daily
6,24,acefrenc,tmmx,77.4152,7.9561,76.73,75.02,81.95,daily
6,25,acefrenc,tmmx,78.1874,6.7994,77.99,73.58,80.96,daily
6,26,acefrenc,tmmx,79.3429,8.1367,79.79,73.76,84.38,daily
6,27,acefrenc,tmmx,80.0629,7.4557,78.53,75.83,84.47,daily
6,28,acefrenc,tmmx,80.9281,7.9679,80.69,74.93,87.53,daily
6,29,acefrenc,tmmx,80.5042,10.1846,81.59,72.41,88.88,daily
6,30,acefrenc,tmmx,79.7552,9.1225,79.97,72.5,85.46,daily
7,1,acefrenc,tmmx,80.4577,9.554,82.49,74.39,86.99,daily
7,2,acefrenc,tmmx,80.7132,8.4749,81.05,73.85,86.72,daily
7,3,acefrenc,tmmx,81.4797,10.468,82.85,74.39,90.14,daily
7,4,acefrenc,tmmx,81.9732,8.3919,81.59,75.65,86.81,daily
7,5,acefrenc,tmmx,80.1616,8.4053,81.41,74.84,85.1,daily
7,6,acefrenc,tmmx,81.9674,8.4775,82.31,77.09,88.07,daily
7,7,acefrenc,tmmx,81.4623,6.921,79.97,77.27,85.01,daily
7,8,acefrenc,tmmx,81.8919,7.8436,83.21,78.08,85.64,daily
7,9,acefrenc,tmmx,84.1216,7.899,84.47,79.97,89.87,daily
7,10,acefrenc,tmmx,83.5584,9.0957,84.29,78.35,90.14,daily
7,11,acefrenc,tmmx,82.1765,7.7715,82.67,78.17,87.35,daily
7,12,acefrenc,tmmx,84.4874,8.5205,85.91,79.25,88.61,daily
7,13,acefrenc,tmmx,84.621,10.2121,84.65,78.98,92.03,daily
7,14,acefrenc,tmmx,84.4119,8.0625,85.01,77.9,90.23,daily
7,15,acefrenc,tmmx,85.3758,8.0653,85.37,80.6,92.66,daily
7,16,acefrenc,tmmx,85.2655,8.2322,86.99,82.31,91.49,daily
7,17,acefrenc,tmmx,86.1365,7.8433,86.63,81.68,92.57,daily
7,18,acefrenc,tmmx,86.7055,7.1624,86.45,82.76,92.75,daily
7,19,acefrenc,tmmx,85.7823,8.1212,85.73,79.25,91.85,daily
7,20,acefrenc,tmmx,85.5732,7.8993,86.45,77.9,90.68,daily
7,21,acefrenc,tmmx,85.0971,7.6136,87.35,79.61,91.22,daily
7,22,acefrenc,tmmx,87.1526,7.361,88.79,80.33,93.02,daily
7,23,acefrenc,tmmx,87.4371,7.8244,86.63,81.95,92.03,daily
7,24,acefrenc,tmmx,86.4442,6.0913,86.45,83.57,90.23,daily
7,25,acefrenc,tmmx,85.9274,6.769,86.99,81.32,90.77,daily
7,26,acefrenc,tmmx,86.8448,5.8107,87.71,84.47,91.58,daily
7,27,acefrenc,tmmx,86.5777,8.7297,88.07,80.96,93.56,daily
7,28,acefrenc,tmmx,87.8261,7.3088,88.43,82.31,93.38,daily
7,29,acefrenc,tmmx,88.639,7.4927,89.33,82.94,94.46,daily
7,30,acefrenc,tmmx,88.6448,8.2579,90.59,84.56,94.28,daily
7,31,acefrenc,tmmx,86.6881,8.4093,88.61,85.1,92.3,daily
8,1,acefrenc,tmmx,87.3732,6.9446,88.61,82.85,92.84,daily
8,2,acefrenc,tmmx,86.4326,6.8974,88.07,82.4,91.76,daily
8,3,acefrenc,tmmx,84.3365,7.4319,85.91,79.79,88.79,daily
8,4,acefrenc,tmmx,84.801,5.9598,85.19,80.78,88.61,daily
8,5,acefrenc,tmmx,85.8403,6.2654,86.27,82.31,90.77,daily
8,6,acefrenc,tmmx,87.8668,6.1362,88.43,83.3,92.48,daily
8,7,acefrenc,tmmx,86.8506,7.3101,86.99,84.02,93.02,daily
8,8,acefrenc,tmmx,83.5294,9.6036,82.49,80.15,88.97,daily
8,9,acefrenc,tmmx,84.0752,8.0855,84.83,78.98,90.32,daily
8,10,acefrenc,tmmx,86.4848,8.6025,86.63,82.76,92.39,daily
8,11,acefrenc,tmmx,84.8242,8.2982,84.65,79.25,90.95,daily
8,12,acefrenc,tmmx,83.541,7.4692,83.93,79.7,88.7,daily
8,13,acefrenc,tmmx,84.0403,8.6262,85.55,78.26,89.06,daily
8,14,acefrenc,tmmx,84.6616,7.6345,84.47,79.61,91.4,daily
8,15,acefrenc,tmmx,84.11,8.7396,85.55,78.62,90.5,daily
8,16,acefrenc,tmmx,83.7848,8.9855,84.29,78.89,90.86,daily
8,17,acefrenc,tmmx,82.1939,9.0952,84.65,76.55,87.44,daily
8,18,acefrenc,tmmx,80.9281,11.0148,82.13,73.94,89.51,daily
8,19,acefrenc,tmmx,82.8674,8.012,82.31,77.9,89.42,daily
8,20,acefrenc,tmmx,82.1648,7.3648,83.21,79.7,87.08,daily
8,21,acefrenc,tmmx,84.0345,8.2439,88.61,77.63,90.86,daily
8,22,acefrenc,tmmx,82.4319,8.9836,83.21,77.63,88.97,daily
8,23,acefrenc,tmmx,81.6771,11.6433,83.93,77.54,89.6,daily
8,24,acefrenc,tmmx,79.3603,11.6281,80.87,72.05,88.61,daily
8,25,acefrenc,tmmx,80.3532,9.4835,81.41,73.58,87.53,daily
8,26,acefrenc,tmmx,82.6235,9.533,84.47,77.18,89.69,daily
8,27,acefrenc,tmmx,81.5087,10.1208,82.49,75.47,90.86,daily
8,28,acefrenc,tmmx,81.9674,8.4764,84.11,74.21,88.79,daily
8,29,acefrenc,tmmx,81.5842,9.7255,82.85,79.7,87.98,daily
8,30,acefrenc,tmmx,79.999,10.3067,80.69,75.65,88.07,daily
8,31,acefrenc,tmmx,80.9165,9.2906,81.77,75.2,87.26,daily
9,1,acefrenc,tmmx,79.1745,9.8656,81.41,71.87,87.08,daily
9,2,acefrenc,tmmx,79.9584,9.068,78.89,74.3,85.73,daily
9,3,acefrenc,tmmx,79.7842,10.3552,80.87,74.03,89.33,daily
9,4,acefrenc,tmmx,78.17,11.122,79.97,70.34,86.9,daily
9,5,acefrenc,tmmx,77.6881,10.8644,78.71,70.16,85.82,daily
9,6,acefrenc,tmmx,75.679,10.4913,72.95,66.2,85.91,daily
9,7,acefrenc,tmmx,75.6965,11.4018,74.93,68.54,84.65,daily
9,8,acefrenc,tmmx,75.47,10.703,74.93,67.64,84.47,daily
9,9,acefrenc,tmmx,74.6571,11.1504,73.31,66.92,83.03,daily
9,10,acefrenc,tmmx,74.6281,9.0718,76.91,71.24,79.88,daily
9,11,acefrenc,tmmx,74.2448,9.9362,74.03,70.16,80.96,daily
9,12,acefrenc,tmmx,74.0474,9.2035,76.01,65.93,81.59,daily
9,13,acefrenc,tmmx,71.5681,9.2887,71.87,63.77,78.98,daily
9,14,acefrenc,tmmx,72.1139,8.9331,71.69,65.84,78.8,daily
9,15,acefrenc,tmmx,74.1113,11.3228,74.75,66.47,80.6,daily
9,16,acefrenc,tmmx,71.2255,12.4059,70.25,61.88,81.59,daily
9,17,acefrenc,tmmx,69.6461,12.8729,70.43,61.43,78.62,daily
9,18,acefrenc,tmmx,70.7145,9.347,68.99,64.4,78.35,daily
9,19,acefrenc,tmmx,68.9029,8.9977,67.37,64.04,73.85,daily
9,20,acefrenc,tmmx,67.8984,8.8213,66.65,62.51,76.01,daily
9,21,acefrenc,tmmx,66.0577,10.0649,65.39,58.64,74.66,daily
9,22,acefrenc,tmmx,68.3455,12.8913,68.99,61.16,77.81,daily
9,23,acefrenc,tmmx,70.3487,12.0036,68.45,60.35,81.5,daily
9,24,acefrenc,tmmx,70.5171,11.6436,68.99,62.87,79.61,daily
9,25,acefrenc,tmmx,73.0952,11.5469,73.67,63.5,82.13,daily
9,26,acefrenc,tmmx,71.4229,9.593,71.69,66.29,79.16,daily
9,27,acefrenc,tmmx,68.8332,10.5532,69.35,61.52,75.47,daily
9,28,acefrenc,tmmx,69.4429,11.0226,70.61,67.1,75.47,daily
9,29,acefrenc,tmmx,69.7216,10.9283,72.77,65.84,76.55,daily
9,30,acefrenc,tmmx,68.3919,12.7369,69.89,63.32,76.01,daily
10,1,acefrenc,tmmx,67.2016,13.0142,68.09,60.44,73.22,daily
10,2,acefrenc,tmmx,63.8106,13.051,63.59,57.02,71.6,daily
10,3,acefrenc,tmmx,61.2965,13.5115,57.83,51.98,70.52,daily
10,4,acefrenc,tmmx,60.9248,13.8027,57.47,47.66,72.32,daily
10,5,acefrenc,tmmx,61.6855,12.2845,60.35,54.05,71.24,daily
10,6,acefrenc,tmmx,64.6584,10.5838,66.65,59.18,71.33,daily
10,7,acefrenc,tmmx,63.2648,8.8327,63.77,56.3,70.07,daily
10,8,acefrenc,tmmx,61.0642,9.4915,61.07,56.57,67.28,daily
10,9,acefrenc,tmmx,61.0235,12.119,63.95,57.56,68.27,daily
10,10,acefrenc,tmmx,61.6739,14.6475,64.85,57.11,69.44,daily
10,11,acefrenc,tmmx,56.2623,12.2315,57.83,49.64,64.4,daily
10,12,acefrenc,tmmx,56.8197,10.6343,57.11,50.81,63.86,daily
10,13,acefrenc,tmmx,57.7371,9.8147,56.57,52.61,63.68,daily
10,14,acefrenc,tmmx,58.3468,9.6476,61.07,51.08,63.59,daily
10,15,acefrenc,tmmx,59.0029,9.6835,59.09,53.51,64.67,daily
10,16,acefrenc,tmmx,59.7519,9.5997,60.17,53.87,66.02,daily
10,17,acefrenc,tmmx,59.7519,12.2581,58.19,55.13,70.52,daily
10,18,acefrenc,tmmx,58.1203,10.4015,57.47,52.34,63.77,daily
10,19,acefrenc,tmmx,59.3339,8.9672,60.17,54.05,63.32,daily
