month,day,station,variable,mean,std_dev,median,q25,q75,type
2,28,acesageh,pet,0.0469,0.0278,0.0394,0.0295,0.0571,daily
2,29,acesageh,pet,0.0679,0.0427,0.0571,0.0344,0.0866,daily
3,1,acesageh,pet,0.0488,0.0292,0.0433,0.0276,0.0591,daily
3,2,acesageh,pet,0.0489,0.0258,0.0394,0.0315,0.065,daily
3,3,acesageh,pet,0.0558,0.0259,0.0472,0.0354,0.0768,daily
3,4,acesageh,pet,0.0559,0.0303,0.0512,0.0295,0.0728,daily
3,5,acesageh,pet,0.0616,0.0382,0.0512,0.0315,0.0906,daily
3,6,acesageh,pet,0.0565,0.0384,0.0472,0.0276,0.0689,daily
3,7,acesageh,pet,0.0565,0.027,0.0551,0.0335,0.0728,daily
3,8,acesageh,pet,0.0587,0.03,0.0551,0.0315,0.0827,daily
3,9,acesageh,pet,0.0702,0.0436,0.0551,0.0413,0.0886,daily
3,10,acesageh,pet,0.0743,0.0427,0.0748,0.0394,0.1004,daily
3,11,acesageh,pet,0.0759,0.0396,0.0669,0.0551,0.0906,daily
3,12,acesageh,pet,0.0879,0.0421,0.0827,0.0571,0.1161,daily
3,13,acesageh,pet,0.0869,0.0413,0.0787,0.0591,0.1083,daily
3,14,acesageh,pet,0.0819,0.039,0.0827,0.0512,0.1083,daily
3,15,acesageh,pet,0.085,0.0377,0.0787,0.0551,0.1142,daily
3,16,acesageh,pet,0.0847,0.0414,0.0827,0.0571,0.1063,daily
3,17,acesageh,pet,0.0813,0.0354,0.0787,0.0512,0.1024,daily
3,18,acesageh,pet,0.088,0.038,0.0827,0.0571,0.122,daily
3,19,acesageh,pet,0.0917,0.0426,0.0866,0.0571,0.128,daily
3,20,acesageh,pet,0.098,0.0397,0.0945,0.0787,0.1201,daily
3,21,acesageh,pet,0.0977,0.0414,0.0906,0.0728,0.1299,daily
3,22,acesageh,pet,0.0913,0.0409,0.0866,0.061,0.1201,daily
3,23,acesageh,pet,0.0964,0.0501,0.0787,0.0531,0.1299,daily
3,24,acesageh,pet,0.094,0.0477,0.0906,0.0472,0.1201,daily
3,25,acesageh,pet,0.0953,0.0428,0.0866,0.0591,0.1201,daily
3,26,acesageh,pet,0.1021,0.0413,0.0984,0.0728,0.128,daily
3,27,acesageh,pet,0.1039,0.0401,0.0984,0.0768,0.126,daily
3,28,acesageh,pet,0.1044,0.0506,0.0984,0.065,0.1299,daily
3,29,acesageh,pet,0.1035,0.0414,0.1024,0.0728,0.1299,daily
3,30,acesageh,pet,0.1085,0.0511,0.0945,0.0669,0.1437,daily
3,31,acesageh,pet,0.098,0.0521,0.0866,0.0591,0.1201,daily
4,1,acesageh,pet,0.0979,0.0437,0.0984,0.065,0.126,daily
4,2,acesageh,pet,0.1029,0.0488,0.0945,0.063,0.1299,daily
4,3,acesageh,pet,0.1068,0.0495,0.1063,0.0669,0.1319,daily
4,4,acesageh,pet,0.1154,0.0488,0.1102,0.0787,0.1555,daily
4,5,acesageh,pet,0.1072,0.0388,0.1142,0.0748,0.1319,daily
4,6,acesageh,pet,0.10780000000000001,0.0407,0.1063,0.0709,0.1437,daily
4,7,acesageh,pet,0.1176,0.0429,0.1102,0.0906,0.1417,daily
4,8,acesageh,pet,0.12,0.0549,0.1339,0.0728,0.1496,daily
4,9,acesageh,pet,0.1111,0.0481,0.1063,0.0827,0.1299,daily
4,10,acesageh,pet,0.1116,0.0363,0.1102,0.0827,0.1378,daily
4,11,acesageh,pet,0.117,0.0444,0.1102,0.0866,0.1496,daily
4,12,acesageh,pet,0.1165,0.0481,0.122,0.0709,0.1575,daily
4,13,acesageh,pet,0.1322,0.0553,0.1378,0.0945,0.1811,daily
4,14,acesageh,pet,0.1292,0.0576,0.1299,0.0984,0.1634,daily
4,15,acesageh,pet,0.1163,0.0425,0.122,0.0866,0.1457,daily
4,16,acesageh,pet,0.1204,0.0464,0.1063,0.0906,0.1516,daily
4,17,acesageh,pet,0.1426,0.0553,0.1496,0.1142,0.1752,daily
4,18,acesageh,pet,0.1265,0.0422,0.1378,0.0945,0.1575,daily
4,19,acesageh,pet,0.1241,0.0479,0.1299,0.0807,0.1555,daily
4,20,acesageh,pet,0.1367,0.0348,0.1378,0.1122,0.1575,daily
4,21,acesageh,pet,0.1501,0.0438,0.1417,0.122,0.187,daily
4,22,acesageh,pet,0.1624,0.0511,0.1614,0.1181,0.1949,daily
4,23,acesageh,pet,0.14,0.0409,0.1378,0.1201,0.1594,daily
4,24,acesageh,pet,0.1406,0.0554,0.1339,0.1024,0.1673,daily
4,25,acesageh,pet,0.1354,0.0499,0.1378,0.1102,0.1614,daily
4,26,acesageh,pet,0.1384,0.0527,0.1417,0.0984,0.189,daily
4,27,acesageh,pet,0.1494,0.0665,0.1417,0.1043,0.2008,daily
4,28,acesageh,pet,0.1556,0.0658,0.1654,0.0925,0.1969,daily
4,29,acesageh,pet,0.1388,0.0642,0.1339,0.0827,0.1811,daily
4,30,acesageh,pet,0.145,0.0646,0.1339,0.1004,0.1713,daily
5,1,acesageh,pet,0.1469,0.0478,0.1457,0.1181,0.1693,daily
5,2,acesageh,pet,0.1571,0.0519,0.1575,0.124,0.1929,daily
5,3,acesageh,pet,0.1633,0.0496,0.1693,0.1516,0.189,daily
5,4,acesageh,pet,0.1647,0.0523,0.1732,0.124,0.2106,daily
5,5,acesageh,pet,0.1668,0.062,0.1732,0.1181,0.2067,daily
5,6,acesageh,pet,0.1678,0.0604,0.1693,0.128,0.2008,daily
5,7,acesageh,pet,0.1631,0.0568,0.1535,0.1201,0.2087,daily
5,8,acesageh,pet,0.1509,0.0619,0.1417,0.0925,0.1909,daily
5,9,acesageh,pet,0.1473,0.0668,0.1378,0.1083,0.189,daily
5,10,acesageh,pet,0.1321,0.0632,0.1339,0.0886,0.1693,daily
5,11,acesageh,pet,0.1572,0.0487,0.1654,0.1299,0.187,daily
5,12,acesageh,pet,0.1646,0.0675,0.1575,0.1181,0.2146,daily
5,13,acesageh,pet,0.1797,0.0614,0.1693,0.1476,0.2165,daily
5,14,acesageh,pet,0.1899,0.049,0.185,0.1555,0.2126,daily
5,15,acesageh,pet,0.19,0.0513,0.189,0.1555,0.2303,daily
5,16,acesageh,pet,0.1854,0.063,0.1969,0.1555,0.2205,daily
5,17,acesageh,pet,0.1915,0.0693,0.185,0.1575,0.248,daily
5,18,acesageh,pet,0.1941,0.079,0.2047,0.1535,0.2264,daily
5,19,acesageh,pet,0.1882,0.0514,0.189,0.1535,0.2185,daily
5,20,acesageh,pet,0.1958,0.0504,0.1969,0.1752,0.2264,daily
5,21,acesageh,pet,0.1852,0.0605,0.2008,0.1555,0.2205,daily
5,22,acesageh,pet,0.1763,0.0622,0.1811,0.1496,0.2283,daily
5,23,acesageh,pet,0.1706,0.0587,0.1732,0.1299,0.2106,daily
5,24,acesageh,pet,0.1645,0.0724,0.1614,0.1181,0.2106,daily
5,25,acesageh,pet,0.1723,0.0626,0.1811,0.1181,0.2224,daily
5,26,acesageh,pet,0.1741,0.0655,0.189,0.1299,0.2283,daily
5,27,acesageh,pet,0.1853,0.0604,0.189,0.1398,0.2382,daily
5,28,acesageh,pet,0.1979,0.0537,0.189,0.1693,0.2421,daily
5,29,acesageh,pet,0.1887,0.0551,0.189,0.1496,0.2244,daily
5,30,acesageh,pet,0.1913,0.0642,0.2047,0.1732,0.2283,daily
5,31,acesageh,pet,0.1887,0.075,0.2008,0.1535,0.2421,daily
6,1,acesageh,pet,0.1919,0.0573,0.2047,0.1575,0.2224,daily
6,2,acesageh,pet,0.2052,0.0541,0.2165,0.1752,0.2421,daily
6,3,acesageh,pet,0.1996,0.0636,0.2047,0.1654,0.2461,daily
6,4,acesageh,pet,0.1993,0.065,0.189,0.1634,0.2461,daily
6,5,acesageh,pet,0.2131,0.0571,0.2126,0.185,0.252,daily
6,6,acesageh,pet,0.2037,0.0627,0.2126,0.1713,0.2421,daily
6,7,acesageh,pet,0.1914,0.0675,0.1969,0.1634,0.2303,daily
6,8,acesageh,pet,0.1923,0.0698,0.2047,0.1161,0.2382,daily
6,9,acesageh,pet,0.1984,0.0694,0.1969,0.1417,0.248,daily
6,10,acesageh,pet,0.1956,0.0589,0.2008,0.1358,0.2402,daily
6,11,acesageh,pet,0.2029,0.0512,0.2047,0.1713,0.2343,daily
6,12,acesageh,pet,0.2103,0.0617,0.2126,0.1791,0.248,daily
6,13,acesageh,pet,0.2181,0.053900000000000003,0.2244,0.1949,0.25,daily
6,14,acesageh,pet,0.2097,0.0531,0.2047,0.1713,0.2402,daily
6,15,acesageh,pet,0.2177,0.0661,0.2205,0.185,0.2402,daily
6,16,acesageh,pet,0.2036,0.0609,0.2126,0.1791,0.2343,daily
6,17,acesageh,pet,0.2052,0.0659,0.2126,0.1535,0.25,daily
6,18,acesageh,pet,0.2121,0.0589,0.2087,0.185,0.2598,daily
6,19,acesageh,pet,0.2264,0.0426,0.2283,0.2008,0.25,daily
6,20,acesageh,pet,0.2297,0.043,0.2362,0.2087,0.2579,daily
6,21,acesageh,pet,0.2327,0.0544,0.2323,0.2028,0.2677,daily
6,22,acesageh,pet,0.2308,0.0535,0.2323,0.2146,0.2559,daily
6,23,acesageh,pet,0.243,0.043,0.2402,0.2165,0.2677,daily
6,24,acesageh,pet,0.233,0.0412,0.2362,0.2067,0.2677,daily
6,25,acesageh,pet,0.2344,0.0383,0.2323,0.2067,0.248,daily
6,26,acesageh,pet,0.2485,0.0454,0.2402,0.2244,0.2677,daily
6,27,acesageh,pet,0.2428,0.0521,0.2638,0.2087,0.2776,daily
6,28,acesageh,pet,0.2414,0.0393,0.2402,0.2205,0.2657,daily
6,29,acesageh,pet,0.2546,0.0684,0.2677,0.2244,0.2972,daily
6,30,acesageh,pet,0.2412,0.0606,0.248,0.2028,0.2736,daily
7,1,acesageh,pet,0.2466,0.0592,0.2441,0.2264,0.2717,daily
7,2,acesageh,pet,0.2465,0.0526,0.2559,0.2165,0.2776,daily
7,3,acesageh,pet,0.2424,0.075,0.2441,0.1811,0.2992,daily
7,4,acesageh,pet,0.2558,0.0614,0.2598,0.2244,0.3051,daily
7,5,acesageh,pet,0.2529,0.0661,0.2559,0.2224,0.3012,daily
7,6,acesageh,pet,0.2485,0.0523,0.248,0.2244,0.2815,daily
7,7,acesageh,pet,0.2581,0.0424,0.2559,0.2343,0.2835,daily
7,8,acesageh,pet,0.2513,0.0439,0.252,0.2224,0.2756,daily
7,9,acesageh,pet,0.2642,0.0527,0.2756,0.2402,0.2913,daily
7,10,acesageh,pet,0.2583,0.0658,0.2598,0.2205,0.311,daily
7,11,acesageh,pet,0.2582,0.0566,0.2677,0.2343,0.2913,daily
7,12,acesageh,pet,0.255,0.0495,0.2559,0.2283,0.2913,daily
7,13,acesageh,pet,0.2784,0.0543,0.2874,0.25,0.311,daily
7,14,acesageh,pet,0.2685,0.0492,0.2638,0.2323,0.3091,daily
7,15,acesageh,pet,0.2691,0.0477,0.2638,0.2362,0.3031,daily
7,16,acesageh,pet,0.2625,0.0618,0.2638,0.2244,0.2894,daily
7,17,acesageh,pet,0.2516,0.0399,0.248,0.2283,0.2795,daily
7,18,acesageh,pet,0.2738,0.047,0.2717,0.252,0.3031,daily
7,19,acesageh,pet,0.2676,0.0529,0.2717,0.2205,0.3071,daily
7,20,acesageh,pet,0.2617,0.0508,0.2559,0.2362,0.3031,daily
7,21,acesageh,pet,0.2568,0.0527,0.2638,0.2146,0.2933,daily
7,22,acesageh,pet,0.2621,0.0384,0.2638,0.2283,0.2933,daily
7,23,acesageh,pet,0.2656,0.0467,0.2717,0.2343,0.2972,daily
7,24,acesageh,pet,0.2653,0.0513,0.2598,0.2343,0.2992,daily
7,25,acesageh,pet,0.2562,0.0454,0.2559,0.2224,0.2835,daily
7,26,acesageh,pet,0.2565,0.0467,0.248,0.2264,0.2894,daily
7,27,acesageh,pet,0.255,0.046,0.248,0.2283,0.2933,daily
7,28,acesageh,pet,0.2534,0.0486,0.2677,0.2264,0.2854,daily
7,29,acesageh,pet,0.2597,0.0544,0.2677,0.2185,0.2953,daily
7,30,acesageh,pet,0.2744,0.0427,0.2795,0.2539,0.3071,daily
7,31,acesageh,pet,0.2675,0.0548,0.2717,0.2441,0.2992,daily
8,1,acesageh,pet,0.2492,0.04,0.252,0.2283,0.2717,daily
8,2,acesageh,pet,0.2506,0.049,0.2559,0.2303,0.2756,daily
8,3,acesageh,pet,0.2268,0.0432,0.2244,0.2008,0.2539,daily
8,4,acesageh,pet,0.2375,0.0293,0.2402,0.2146,0.2539,daily
8,5,acesageh,pet,0.2348,0.0412,0.2362,0.2146,0.2559,daily
8,6,acesageh,pet,0.248,0.0516,0.248,0.2185,0.2697,daily
8,7,acesageh,pet,0.2606,0.0454,0.2638,0.2441,0.2835,daily
8,8,acesageh,pet,0.2518,0.0515,0.2598,0.2343,0.2776,daily
8,9,acesageh,pet,0.2259,0.0538,0.2283,0.1929,0.2559,daily
8,10,acesageh,pet,0.2452,0.0447,0.2362,0.2146,0.2677,daily
8,11,acesageh,pet,0.2469,0.0477,0.2402,0.2146,0.2795,daily
8,12,acesageh,pet,0.2273,0.0603,0.2283,0.1811,0.2717,daily
8,13,acesageh,pet,0.2229,0.0375,0.2323,0.2008,0.2461,daily
8,14,acesageh,pet,0.2334,0.0458,0.2283,0.2008,0.2618,daily
8,15,acesageh,pet,0.2329,0.0422,0.2283,0.2028,0.2618,daily
8,16,acesageh,pet,0.2272,0.06,0.2244,0.187,0.2598,daily
8,17,acesageh,pet,0.221,0.0536,0.2165,0.1988,0.2638,daily
8,18,acesageh,pet,0.2121,0.057,0.2165,0.1752,0.25,daily
8,19,acesageh,pet,0.2277,0.0569,0.2283,0.185,0.2697,daily
8,20,acesageh,pet,0.2217,0.0553,0.2283,0.1988,0.248,daily
8,21,acesageh,pet,0.2339,0.048,0.252,0.2047,0.2559,daily
8,22,acesageh,pet,0.2332,0.062,0.248,0.2047,0.2756,daily
8,23,acesageh,pet,0.217,0.0678,0.2205,0.1831,0.252,daily
8,24,acesageh,pet,0.2111,0.0657,0.2205,0.1831,0.2461,daily
8,25,acesageh,pet,0.2177,0.0541,0.2205,0.1772,0.2559,daily
8,26,acesageh,pet,0.22,0.0595,0.2323,0.1732,0.248,daily
8,27,acesageh,pet,0.2172,0.0507,0.2283,0.1949,0.248,daily
8,28,acesageh,pet,0.215,0.0451,0.2205,0.1831,0.2461,daily
8,29,acesageh,pet,0.212,0.0656,0.2126,0.1713,0.2283,daily
8,30,acesageh,pet,0.2032,0.0618,0.2165,0.1673,0.2402,daily
8,31,acesageh,pet,0.2173,0.0449,0.2047,0.189,0.2461,daily
9,1,acesageh,pet,0.2074,0.06,0.2165,0.1634,0.2559,daily
9,2,acesageh,pet,0.2121,0.0599,0.2047,0.1811,0.248,daily
9,3,acesageh,pet,0.1969,0.0554,0.1969,0.1673,0.2402,daily
9,4,acesageh,pet,0.1941,0.0601,0.189,0.1634,0.2382,daily
9,5,acesageh,pet,0.1857,0.0592,0.189,0.1594,0.2224,daily
9,6,acesageh,pet,0.1662,0.0471,0.1614,0.1299,0.1988,daily
9,7,acesageh,pet,0.1708,0.0531,0.1732,0.1516,0.2106,daily
9,8,acesageh,pet,0.1877,0.0549,0.1929,0.1457,0.2224,daily
9,9,acesageh,pet,0.1736,0.0687,0.1772,0.124,0.2106,daily
9,10,acesageh,pet,0.1693,0.0557,0.1772,0.1339,0.1969,daily
9,11,acesageh,pet,0.1633,0.0483,0.1693,0.1398,0.187,daily
9,12,acesageh,pet,0.1605,0.0447,0.1535,0.1358,0.1969,daily
9,13,acesageh,pet,0.1496,0.0509,0.1496,0.1024,0.189,daily
9,14,acesageh,pet,0.149,0.0461,0.1575,0.122,0.1791,daily
9,15,acesageh,pet,0.1551,0.0556,0.1575,0.122,0.189,daily
9,16,acesageh,pet,0.1448,0.0614,0.1496,0.1024,0.185,daily
9,17,acesageh,pet,0.1406,0.0563,0.1378,0.1083,0.1909,daily
9,18,acesageh,pet,0.1504,0.0621,0.1457,0.0965,0.187,daily
9,19,acesageh,pet,0.1495,0.0529,0.1339,0.1142,0.1811,daily
9,20,acesageh,pet,0.1396,0.0518,0.1339,0.1122,0.1811,daily
9,21,acesageh,pet,0.1289,0.0443,0.122,0.0984,0.1575,daily
9,22,acesageh,pet,0.1361,0.0542,0.1417,0.1102,0.1713,daily
9,23,acesageh,pet,0.1389,0.0576,0.1339,0.1043,0.1732,daily
9,24,acesageh,pet,0.14,0.0596,0.1378,0.1083,0.1713,daily
9,25,acesageh,pet,0.1561,0.0441,0.1496,0.124,0.1791,daily
9,26,acesageh,pet,0.1501,0.0558,0.1378,0.1142,0.1791,daily
9,27,acesageh,pet,0.1349,0.051,0.1339,0.0945,0.1673,daily
9,28,acesageh,pet,0.1374,0.0516,0.1378,0.1063,0.1614,daily
9,29,acesageh,pet,0.1441,0.0463,0.1535,0.1161,0.1791,daily
9,30,acesageh,pet,0.1245,0.0483,0.1181,0.0965,0.1575,daily
10,1,acesageh,pet,0.1321,0.0533,0.1339,0.0866,0.1673,daily
10,2,acesageh,pet,0.1146,0.0541,0.122,0.0827,0.1378,daily
10,3,acesageh,pet,0.1025,0.0557,0.1024,0.0669,0.1339,daily
10,4,acesageh,pet,0.1011,0.0557,0.0787,0.0591,0.1476,daily
10,5,acesageh,pet,0.1003,0.0512,0.0945,0.0591,0.1319,daily
10,6,acesageh,pet,0.1109,0.0444,0.1102,0.0827,0.1398,daily
10,7,acesageh,pet,0.1166,0.0449,0.1181,0.0787,0.1398,daily
10,8,acesageh,pet,0.1077,0.039,0.1142,0.0768,0.1378,daily
10,9,acesageh,pet,0.1035,0.041,0.0945,0.0807,0.128,daily
10,10,acesageh,pet,0.1118,0.0521,0.1063,0.0787,0.1378,daily
10,11,acesageh,pet,0.0944,0.044,0.0984,0.0571,0.1339,daily
10,12,acesageh,pet,0.0931,0.0465,0.0866,0.0591,0.122,daily
10,13,acesageh,pet,0.0881,0.0368,0.0866,0.061,0.1201,daily
10,14,acesageh,pet,0.0913,0.0361,0.0866,0.063,0.1161,daily
10,15,acesageh,pet,0.0885,0.0415,0.0827,0.0551,0.1161,daily
10,16,acesageh,pet,0.0935,0.0524,0.0827,0.0591,0.1181,daily
10,17,acesageh,pet,0.0986,0.0534,0.0866,0.0591,0.1299,daily
10,18,acesageh,pet,0.0958,0.0417,0.0984,0.061,0.124,daily
10,19,acesageh,pet,0.0902,0.0444,0.0866,0.0591,0.1043,daily
10,20,acesageh,pet,0.087,0.041,0.0827,0.063,0.1181,daily
10,21,acesageh,pet,0.0867,0.039,0.0827,0.065,0.1122,daily
10,22,acesageh,pet,0.0822,0.0354,0.0787,0.0689,0.0984,daily
10,23,acesageh,pet,0.0789,0.041,0.0748,0.0433,0.1142,daily
10,24,acesageh,pet,0.0813,0.0448,0.0709,0.0531,0.1004,daily
10,25,acesageh,pet,0.0777,0.0439,0.0748,0.0551,0.0906,daily
10,26,acesageh,pet,0.0691,0.0345,0.0591,0.0394,0.1024,daily
10,27,acesageh,pet,0.0756,0.0415,0.0669,0.0492,0.0866,daily
10,28,acesageh,pet,0.0622,0.0338,0.063,0.0354,0.0846,daily
10,29,acesageh,pet,0.0667,0.0383,0.0591,0.0374,0.0925,daily
10,30,acesageh,pet,0.0605,0.0322,0.0512,0.0335,0.0846,daily
10,31,acesageh,pet,0.0725,0.0429,0.0669,0.0374,0.0925,daily
11,1,acesageh,pet,0.0695,0.0332,0.063,0.0453,0.0886,daily
11,2,acesageh,pet,0.0655,0.0326,0.0669,0.0354,0.0827,daily
11,3,acesageh,pet,0.0645,0.0416,0.063,0.0295,0.0906,daily
11,4,acesageh,pet,0.0676,0.0385,0.063,0.0413,0.0906,daily
11,5,acesageh,pet,0.0673,0.0433,0.0591,0.0315,0.1024,daily
11,6,acesageh,pet,0.0617,0.0438,0.0512,0.0276,0.0846,daily
11,7,acesageh,pet,0.0611,0.0392,0.0591,0.0256,0.0846,daily
11,8,acesageh,pet,0.061,0.0334,0.0591,0.0394,0.0846,daily
11,9,acesageh,pet,0.0479,0.0327,0.0433,0.0276,0.0669,daily
11,10,acesageh,pet,0.0442,0.0346,0.0354,0.0197,0.0531,daily
11,11,acesageh,pet,0.0461,0.028,0.0472,0.0177,0.0689,daily
11,12,acesageh,pet,0.055,0.0355,0.0433,0.0315,0.065,daily
11,13,acesageh,pet,0.058,0.0328,0.0512,0.0394,0.0787,daily
11,14,acesageh,pet,0.0512,0.0298,0.0472,0.0315,0.065,daily
11,15,acesageh,pet,0.0541,0.0274,0.0512,0.0335,0.0689,daily
11,16,acesageh,pet,0.0521,0.031,0.0472,0.0295,0.0669,daily
11,17,acesageh,pet,0.0474,0.0304,0.0472,0.0217,0.063,daily
11,18,acesageh,pet,0.0556,0.0347,0.0512,0.0315,0.0669,daily
11,19,acesageh,pet,0.05,0.0312,0.0512,0.0256,0.065,daily
11,20,acesageh,pet,0.0513,0.0336,0.0551,0.0197,0.0827,daily
11,21,acesageh,pet,0.0447,0.0269,0.0433,0.0236,0.065,daily
11,22,acesageh,pet,0.047,0.0305,0.0433,0.0236,0.0728,daily
11,23,acesageh,pet,0.0434,0.0325,0.0354,0.0217,0.0492,daily
11,24,acesageh,pet,0.0419,0.0268,0.0354,0.0197,0.0591,daily
11,25,acesageh,pet,0.0398,0.0233,0.0354,0.0236,0.0571,daily
11,26,acesageh,pet,0.0381,0.0292,0.0315,0.0177,0.0433,daily
11,27,acesageh,pet,0.034,0.0235,0.0276,0.0157,0.0453,daily
11,28,acesageh,pet,0.034,0.0263,0.0276,0.0197,0.0354,daily
11,29,acesageh,pet,0.0287,0.0222,0.0236,0.0118,0.0374,daily
11,30,acesageh,pet,0.0366,0.0257,0.0354,0.0138,0.0472,daily
12,1,acesageh,pet,0.0404,0.0329,0.0315,0.0177,0.0492,daily
12,2,acesageh,pet,0.0384,0.0246,0.0354,0.0217,0.0531,daily
12,3,acesageh,pet,0.0362,0.0222,0.0354,0.0157,0.0472,daily
12,4,acesageh,pet,0.0333,0.0236,0.0236,0.0157,0.0453,daily
12,5,acesageh,pet,0.0287,0.0248,0.0236,0.0118,0.0354,daily
12,6,acesageh,pet,0.0296,0.0229,0.0276,0.0118,0.0354,daily
12,7,acesageh,pet,0.031,0.0238,0.0236,0.0138,0.0374,daily
12,8,acesageh,pet,0.0325,0.028,0.0236,0.0118,0.0453,daily
12,9,acesageh,pet,0.0363,0.0262,0.0315,0.0177,0.0472,daily
12,10,acesageh,pet,0.0347,0.027,0.0315,0.0118,0.0472,daily
12,11,acesageh,pet,0.0345,0.0272,0.0315,0.0138,0.0453,daily
12,12,acesageh,pet,0.0368,0.0307,0.0276,0.0157,0.0512,daily
12,13,acesageh,pet,0.033,0.0207,0.0354,0.0138,0.0472,daily
12,14,acesageh,pet,0.0331,0.0219,0.0276,0.0157,0.0512,daily
12,15,acesageh,pet,0.0306,0.0236,0.0236,0.0118,0.0433,daily
12,16,acesageh,pet,0.0297,0.0212,0.0236,0.0118,0.0453,daily
12,17,acesageh,pet,0.0312,0.0203,0.0276,0.0157,0.0472,daily
