month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceforsy,tmmx,31.8031,11.4991,33.17,26.69,40.46,daily
1,2,aceforsy,tmmx,34.0584,11.2896,37.31,26.78,43.07,daily
1,3,aceforsy,tmmx,31.9332,14.6771,31.55,21.02,45.41,daily
1,4,aceforsy,tmmx,32.0145,15.1033,36.95,20.3,44.69,daily
1,5,aceforsy,tmmx,31.1784,15.5309,34.43,19.85,41.54,daily
1,6,aceforsy,tmmx,31.2365,14.9184,36.95,18.86,41.09,daily
1,7,aceforsy,tmmx,33.4835,11.5825,34.43,26.6,39.02,daily
1,8,aceforsy,tmmx,33.6577,11.39,35.69,28.13,40.55,daily
1,9,aceforsy,tmmx,33.4661,11.8883,38.57,23.99,41.54,daily
1,10,aceforsy,tmmx,32.601,14.5561,36.95,23.9,42.8,daily
1,11,aceforsy,tmmx,31.9855,15.841,36.41,27.14,43.16,daily
1,12,aceforsy,tmmx,32.0145,14.3748,35.15,20.75,41.99,daily
1,13,aceforsy,tmmx,34.1223,14.1181,38.21,28.58,43.79,daily
1,14,aceforsy,tmmx,32.0494,13.2189,36.23,28.49,39.11,daily
1,15,aceforsy,tmmx,33.681,11.7146,36.77,28.94,41.36,daily
1,16,aceforsy,tmmx,33.4139,10.3579,37.31,28.67,39.47,daily
1,17,aceforsy,tmmx,33.1352,11.2511,36.05,28.67,39.92,daily
1,18,aceforsy,tmmx,34.4532,11.7855,38.39,29.21,43.16,daily
1,19,aceforsy,tmmx,36.4913,9.8385,38.21,32.54,42.98,daily
1,20,aceforsy,tmmx,36.95,8.5184,39.11,32.81,42.08,daily
1,21,aceforsy,tmmx,36.2242,8.6124,35.51,33.71,40.46,daily
1,22,aceforsy,tmmx,35.2952,8.508,36.59,32.36,39.83,daily
1,23,aceforsy,tmmx,35.2023,7.7209,34.25,28.31,41.45,daily
1,24,aceforsy,tmmx,34.7842,10.8183,35.51,27.05,43.61,daily
1,25,aceforsy,tmmx,34.8016,13.6308,36.23,26.51,43.79,daily
1,26,aceforsy,tmmx,36.0616,13.2715,39.29,30.47,43.34,daily
1,27,aceforsy,tmmx,35.5158,13.853,36.95,28.76,44.51,daily
1,28,aceforsy,tmmx,36.2126,12.2111,36.59,29.75,44.15,daily
1,29,aceforsy,tmmx,34.7668,12.9177,38.03,31.19,43.61,daily
1,30,aceforsy,tmmx,36.2765,12.6214,40.19,29.3,45.5,daily
1,31,aceforsy,tmmx,36.4681,12.0469,38.21,29.93,44.87,daily
2,1,aceforsy,tmmx,35.9281,14.605,36.59,25.61,45.05,daily
2,2,aceforsy,tmmx,36.9616,12.7655,38.75,31.19,43.52,daily
2,3,aceforsy,tmmx,33.4081,12.3865,36.59,25.7,41.18,daily
2,4,aceforsy,tmmx,33.7739,13.3036,34.79,27.86,42.35,daily
2,5,aceforsy,tmmx,36.2881,13.4391,39.11,33.26,44.69,daily
2,6,aceforsy,tmmx,34.9758,15.3134,39.47,28.49,43.7,daily
2,7,aceforsy,tmmx,32.9784,14.5055,36.95,27.32,43.7,daily
2,8,aceforsy,tmmx,33.6635,16.166,35.15,18.86,46.4,daily
2,9,aceforsy,tmmx,34.6448,16.5214,38.39,25.61,47.21,daily
2,10,aceforsy,tmmx,33.7623,12.0436,33.89,30.11,39.83,daily
2,11,aceforsy,tmmx,33.3094,12.9,34.61,26.87,40.1,daily
2,12,aceforsy,tmmx,34.8829,13.6956,36.23,28.67,44.6,daily
2,13,aceforsy,tmmx,38.4132,13.7162,42.53,30.92,48.83,daily
2,14,aceforsy,tmmx,36.5435,13.2201,40.19,29.48,45.5,daily
2,15,aceforsy,tmmx,37.3797,12.222,38.57,30.38,44.96,daily
2,16,aceforsy,tmmx,39.6035,13.2796,41.45,35.6,47.12,daily
2,17,aceforsy,tmmx,38.8894,15.1482,40.19,33.44,51.08,daily
2,18,aceforsy,tmmx,38.4887,14.0833,39.11,31.1,47.57,daily
2,19,aceforsy,tmmx,41.2177,14.1282,42.89,31.73,49.37,daily
2,20,aceforsy,tmmx,39.9868,13.4329,41.63,33.35,47.84,daily
2,21,aceforsy,tmmx,40.9739,14.5323,42.89,33.98,52.07,daily
2,22,aceforsy,tmmx,40.2829,13.9178,40.19,31.01,53.69,daily
2,23,aceforsy,tmmx,39.1855,12.2357,42.17,33.44,47.84,daily
2,24,aceforsy,tmmx,37.2403,14.4219,40.91,31.01,44.96,daily
2,25,aceforsy,tmmx,35.69,14.4983,36.05,30.74,45.14,daily
2,26,aceforsy,tmmx,36.7758,13.6409,39.65,25.88,43.61,daily
2,27,aceforsy,tmmx,38.7326,13.2415,35.15,31.19,47.66,daily
2,28,aceforsy,tmmx,38.9648,13.4775,37.67,32.45,45.05,daily
2,29,aceforsy,tmmx,47.48,13.9524,48.2,40.46,56.3,daily
3,1,aceforsy,tmmx,38.3668,14.889,38.21,31.01,49.01,daily
3,2,aceforsy,tmmx,39.2029,14.8292,41.09,32.36,48.65,daily
3,3,aceforsy,tmmx,42.4197,14.1378,43.61,32.9,52.52,daily
3,4,aceforsy,tmmx,42.7274,14.5585,42.71,34.88,54.05,daily
3,5,aceforsy,tmmx,44.2197,14.5017,42.89,37.04,52.07,daily
3,6,aceforsy,tmmx,42.9887,15.6756,44.33,30.92,52.25,daily
3,7,aceforsy,tmmx,43.041,15.0558,47.21,35.51,53.33,daily
3,8,aceforsy,tmmx,43.2848,14.8567,46.31,35.06,54.95,daily
