month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acewolfp,pr,0.0192,0.0398,0,0,0.0276,daily
1,2,acewolfp,pr,0.0321,0.0549,0,0,0.0472,daily
1,3,acewolfp,pr,0.0083,0.0183,0,0,0.0059,daily
1,4,acewolfp,pr,0.0041,0.0116,0,0,0,daily
1,5,acewolfp,pr,0.013,0.0392,0,0,0,daily
1,6,acewolfp,pr,0.0039,0.0162,0,0,0,daily
1,7,acewolfp,pr,0.0048,0.0132,0,0,0,daily
1,8,acewolfp,pr,0.0184,0.044,0,0,0,daily
1,9,acewolfp,pr,0.0215,0.0771,0,0,0,daily
1,10,acewolfp,pr,0.0114,0.0408,0,0,0,daily
1,11,acewolfp,pr,0.0144,0.0373,0,0,0,daily
1,12,acewolfp,pr,0.0155,0.0422,0,0,0.0059,daily
1,13,acewolfp,pr,0.0151,0.03,0,0,0.0118,daily
1,14,acewolfp,pr,0.0123,0.0331,0,0,0,daily
1,15,acewolfp,pr,0.0117,0.0267,0,0,0,daily
1,16,acewolfp,pr,0.0097,0.0362,0,0,0,daily
1,17,acewolfp,pr,0.0076,0.0216,0,0,0,daily
1,18,acewolfp,pr,0.0105,0.0462,0,0,0,daily
1,19,acewolfp,pr,0.0036,0.0112,0,0,0,daily
1,20,acewolfp,pr,0.01,0.023,0,0,0.0059,daily
1,21,acewolfp,pr,0.0099,0.0252,0,0,0,daily
1,22,acewolfp,pr,0.0133,0.0349,0,0,0,daily
1,23,acewolfp,pr,0.011,0.0376,0,0,0,daily
1,24,acewolfp,pr,0.0161,0.052,0,0,0,daily
1,25,acewolfp,pr,0.007,0.0184,0,0,0,daily
1,26,acewolfp,pr,0.0091,0.0304,0,0,0,daily
1,27,acewolfp,pr,0.0105,0.0201,0,0,0.0118,daily
1,28,acewolfp,pr,0.0062,0.0176,0,0,0,daily
1,29,acewolfp,pr,0.0151,0.0411,0,0,0,daily
1,30,acewolfp,pr,0.0088,0.0289,0,0,0,daily
1,31,acewolfp,pr,0.0051,0.0146,0,0,0,daily
2,1,acewolfp,pr,0.0041,0.0169,0,0,0,daily
2,2,acewolfp,pr,0.0081,0.0337,0,0,0,daily
2,3,acewolfp,pr,0.009,0.046,0,0,0,daily
2,4,acewolfp,pr,0.008,0.0209,0,0,0,daily
2,5,acewolfp,pr,0.006,0.0174,0,0,0,daily
2,6,acewolfp,pr,0.0112,0.0407,0,0,0,daily
2,7,acewolfp,pr,0.0055,0.0304,0,0,0,daily
2,8,acewolfp,pr,0.0089,0.0432,0,0,0,daily
2,9,acewolfp,pr,0.0037,0.0114,0,0,0,daily
2,10,acewolfp,pr,0.0062,0.0134,0,0,0.0059,daily
2,11,acewolfp,pr,0.0042,0.0132,0,0,0,daily
2,12,acewolfp,pr,0.0064,0.0253,0,0,0,daily
2,13,acewolfp,pr,0.0156,0.049,0,0,0,daily
2,14,acewolfp,pr,0.0093,0.0252,0,0,0,daily
2,15,acewolfp,pr,0.0104,0.0339,0,0,0,daily
2,16,acewolfp,pr,0.0215,0.0556,0,0,0,daily
2,17,acewolfp,pr,0.015,0.0456,0,0,0,daily
2,18,acewolfp,pr,0.0022,0.0084,0,0,0,daily
2,19,acewolfp,pr,0.0043,0.0127,0,0,0,daily
2,20,acewolfp,pr,0.011,0.026,0,0,0.0079,daily
2,21,acewolfp,pr,0.0066,0.0278,0,0,0,daily
2,22,acewolfp,pr,0.0137,0.0533,0,0,0,daily
2,23,acewolfp,pr,0.0086,0.0209,0,0,0,daily
2,24,acewolfp,pr,0.0179,0.0604,0,0,0,daily
