month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acesimps,tmmx,26.0206,14.4743,30.11,19.76,35.195,daily
1,2,acesimps,tmmx,27.7468,13.0708,29.03,17.96,37.4,daily
1,3,acesimps,tmmx,25.7145,17.3617,26.51,12.65,39.92,daily
1,4,acesimps,tmmx,25.2732,17.1863,25.43,9.68,39.29,daily
1,5,acesimps,tmmx,25.7261,17.3539,27.23,13.19,39.56,daily
1,6,acesimps,tmmx,25.9468,17.4474,29.57,15.35,37.76,daily
1,7,acesimps,tmmx,27.2997,13.9164,29.75,19.13,36.05,daily
1,8,acesimps,tmmx,27.05,14.9802,31.01,14.72,36.41,daily
1,9,acesimps,tmmx,26.8758,14.8061,31.01,18.05,37.49,daily
1,10,acesimps,tmmx,26.8119,17.3359,31.55,17.6,38.57,daily
1,11,acesimps,tmmx,25.4823,18.498,28.49,14.54,39.92,daily
1,12,acesimps,tmmx,24.7042,17.8289,31.01,10.4,37.58,daily
1,13,acesimps,tmmx,27.6713,16.9082,31.37,19.04,40.46,daily
1,14,acesimps,tmmx,26.3532,14.2308,29.93,19.13,35.78,daily
1,15,acesimps,tmmx,27.7294,15.2949,31.19,23.63,37.94,daily
1,16,acesimps,tmmx,26.8061,12.9472,29.03,22.55,36.68,daily
1,17,acesimps,tmmx,27.0558,14.8308,31.91,20.75,35.87,daily
1,18,acesimps,tmmx,28.1416,16.1398,32.27,24.08,37.94,daily
1,19,acesimps,tmmx,30.5165,13.7228,34.43,23.81,40.46,daily
1,20,acesimps,tmmx,30.7081,10.9449,32.63,24.53,38.3,daily
1,21,acesimps,tmmx,29.9823,9.2847,32.09,26.15,36.14,daily
1,22,acesimps,tmmx,30.0403,10.8764,32.27,24.8,36.68,daily
1,23,acesimps,tmmx,29.2681,10.2233,29.39,22.64,38.12,daily
1,24,acesimps,tmmx,28.8152,13.9415,29.93,22.64,39.65,daily
1,25,acesimps,tmmx,29.03,15.3579,32.81,19.67,40.55,daily
1,26,acesimps,tmmx,29.8545,14.8851,33.35,23.81,38.03,daily
1,27,acesimps,tmmx,29.181,16.253,33.35,22.01,39.92,daily
1,28,acesimps,tmmx,29.2797,14.5307,31.01,26.15,37.94,daily
1,29,acesimps,tmmx,29.1403,14.9668,32.27,24.08,37.85,daily
1,30,acesimps,tmmx,30.8997,15.9806,35.33,20.66,42.62,daily
1,31,acesimps,tmmx,32.0726,13.193,31.19,23.9,42.89,daily
2,1,acesimps,tmmx,31.6894,16.0723,34.97,22.82,43.79,daily
2,2,acesimps,tmmx,31.9042,15.4975,32.99,21.92,40.82,daily
2,3,acesimps,tmmx,28.1939,15.9281,29.57,19.58,38.39,daily
2,4,acesimps,tmmx,30.2668,14.1788,33.17,20.93,38.66,daily
2,5,acesimps,tmmx,31.1552,14.0837,34.25,24.62,41.36,daily
2,6,acesimps,tmmx,30.5106,15.5106,34.97,23.18,41.36,daily
2,7,acesimps,tmmx,27.5726,17.7656,36.05,18.23,40.19,daily
2,8,acesimps,tmmx,27.3287,18.7413,32.27,10.94,39.74,daily
2,9,acesimps,tmmx,28.519,17.3501,33.89,13.1,39.83,daily
2,10,acesimps,tmmx,28.2752,13.6595,30.11,21.92,35.33,daily
2,11,acesimps,tmmx,26.9397,13.1345,27.77,19.76,36.05,daily
2,12,acesimps,tmmx,29.6513,15.9629,33.71,22.55,40.46,daily
2,13,acesimps,tmmx,33.6926,15.8953,38.75,26.33,43.43,daily
2,14,acesimps,tmmx,30.9519,14.8061,34.97,22.73,40.64,daily
2,15,acesimps,tmmx,32.1713,13.3464,34.79,21.47,40.19,daily
2,16,acesimps,tmmx,34.0642,13.4009,34.97,30.56,41.72,daily
2,17,acesimps,tmmx,33.0306,13.5895,36.59,27.14,41.36,daily
2,18,acesimps,tmmx,33.0945,14.0277,36.77,25.88,42.89,daily
2,19,acesimps,tmmx,34.0932,14.8949,37.31,25.34,45.23,daily
2,20,acesimps,tmmx,33.019,14.5602,37.13,22.01,42.98,daily
2,21,acesimps,tmmx,33.0829,14.9244,35.51,25.34,43.16,daily
2,22,acesimps,tmmx,33.4835,14.9557,35.33,23.18,45.95,daily
2,23,acesimps,tmmx,33.2919,12.834,36.41,26.78,44.06,daily
2,24,acesimps,tmmx,30.0752,16.5695,32.09,21.56,41.54,daily
2,25,acesimps,tmmx,30.1797,16.4084,33.71,18.5,41.36,daily
2,26,acesimps,tmmx,31.9623,16.0154,32.99,23,41.81,daily
2,27,acesimps,tmmx,32.9958,12.8064,30.83,22.64,41.45,daily
2,28,acesimps,tmmx,34.3952,12.3941,34.07,26.69,40.91,daily
2,29,acesimps,tmmx,41.81,10.6494,40.19,37.535,47.345,daily
3,1,acesimps,tmmx,33.681,13.9627,35.69,25.25,42.08,daily
3,2,acesimps,tmmx,34.1919,14.4453,37.49,29.03,41.18,daily
3,3,acesimps,tmmx,38.0939,13.5497,38.03,31.82,49.55,daily
3,4,acesimps,tmmx,37.9023,15.3512,37.85,29.66,48.74,daily
3,5,acesimps,tmmx,36.8919,15.1603,36.59,29.48,47.75,daily
3,6,acesimps,tmmx,35.1035,17.5137,36.77,23,47.57,daily
3,7,acesimps,tmmx,35.3242,15.4082,37.49,27.68,48.29,daily
3,8,acesimps,tmmx,36.2474,16.3821,40.55,27.14,50.63,daily
3,9,acesimps,tmmx,39.2552,15.3164,40.91,32.72,49.37,daily
3,10,acesimps,tmmx,42.2106,15.0801,45.23,34.88,52.16,daily
3,11,acesimps,tmmx,43.9294,13.0679,42.89,34.43,52.25,daily
3,12,acesimps,tmmx,45.5377,14.2803,47.75,32.99,55.67,daily
3,13,acesimps,tmmx,44.5913,12.6806,44.15,33.62,54.23,daily
3,14,acesimps,tmmx,45.2823,12.8987,45.41,38.39,56.12,daily
3,15,acesimps,tmmx,45.6597,12.608,47.93,38.39,54.41,daily
3,16,acesimps,tmmx,45.3635,10.8663,47.21,40.1,51.17,daily
3,17,acesimps,tmmx,44.0106,11.4405,45.77,36.86,49.91,daily
3,18,acesimps,tmmx,45.5377,12.9395,44.51,37.4,53.69,daily
3,19,acesimps,tmmx,46.0719,12.9629,48.29,37.31,55.04,daily
3,20,acesimps,tmmx,48.3481,13.5036,49.19,42.26,59,daily
3,21,acesimps,tmmx,48.3597,12.8843,49.91,42.89,58.1,daily
3,22,acesimps,tmmx,47.9416,11.9095,48.29,40.91,57.11,daily
3,23,acesimps,tmmx,47.0068,12.6408,49.55,39.2,56.48,daily
3,24,acesimps,tmmx,45.0152,13.6485,47.03,36.32,52.34,daily
3,25,acesimps,tmmx,46.9777,12.0575,45.41,37.49,56.66,daily
3,26,acesimps,tmmx,48.1448,11.7868,49.91,40.46,56.3,daily
3,27,acesimps,tmmx,49.2306,11.1208,50.45,44.24,57.29,daily
3,28,acesimps,tmmx,49.5035,10.1979,48.83,43.34,57.65,daily
3,29,acesimps,tmmx,49.9971,10.2823,53.51,43.34,56.21,daily
3,30,acesimps,tmmx,52.006100000000004,12.4776,53.87,41.99,61.61,daily
3,31,acesimps,tmmx,52.1397,11.3217,52.97,46.85,58.46,daily
4,1,acesimps,tmmx,52.0526,12.6362,53.33,45.5,61.7,daily
4,2,acesimps,tmmx,50.6358,13.6958,53.51,45.23,57.29,daily
4,3,acesimps,tmmx,51.019,11.6694,52.07,42.89,58.73,daily
4,4,acesimps,tmmx,54.2416,11.4537,55.85,45.05,64.4,daily
4,5,acesimps,tmmx,52.3545,10.1841,53.87,47.48,59.36,daily
4,6,acesimps,tmmx,53.2894,12.2519,54.41,48.92,61.52,daily
4,7,acesimps,tmmx,55.2868,11.9206,55.85,51.71,63.41,daily
4,8,acesimps,tmmx,55.0429,13.0805,56.75,48.74,64.31,daily
4,9,acesimps,tmmx,53.1384,10.6108,54.77,49.28,59.18,daily
4,10,acesimps,tmmx,54.8745,8.7184,55.67,50.27,61.88,daily
4,11,acesimps,tmmx,54.619,11.8611,57.29,45.95,64.67,daily
4,12,acesimps,tmmx,54.6016,12.4993,52.97,45.14,64.67,daily
4,13,acesimps,tmmx,57.1913,11.6014,56.75,52.25,64.04,daily
4,14,acesimps,tmmx,55.5945,11.222,56.03,49.28,61.07,daily
4,15,acesimps,tmmx,53.8642,8.8958,54.77,48.38,58.82,daily
4,16,acesimps,tmmx,57.7255,10.0189,57.83,49.91,62.33,daily
4,17,acesimps,tmmx,60.6752,9.2716,61.79,55.67,66.29,daily
4,18,acesimps,tmmx,59.1829,8.4306,60.17,55.85,64.76,daily
4,19,acesimps,tmmx,59.7868,9.2207,59.99,55.04,64.76,daily
4,20,acesimps,tmmx,61.7029,10.3256,65.21,55.4,68.99,daily
4,21,acesimps,tmmx,63.7003,10.9778,66.83,56.66,72.14,daily
4,22,acesimps,tmmx,64.6468,10.9816,66.65,59.36,73.22,daily
4,23,acesimps,tmmx,61.43,11.034,61.07,55.22,67.55,daily
4,24,acesimps,tmmx,60.7797,9.6947,61.61,56.39,66.38,daily
4,25,acesimps,tmmx,59.3281,9.6408,60.89,52.52,65.66,daily
4,26,acesimps,tmmx,60.6635,10.3927,60.53,52.34,68.36,daily
4,27,acesimps,tmmx,61.8306,11.0369,59.09,53.33,69.8,daily
4,28,acesimps,tmmx,61.279,12.824,59.99,51.8,73.04,daily
4,29,acesimps,tmmx,61.2848,12.446,62.15,52.52,71.06,daily
4,30,acesimps,tmmx,60.8494,9.4892,60.89,53.96,67.55,daily
5,1,acesimps,tmmx,62.5565,8.7627,61.25,58.1,66.11,daily
5,2,acesimps,tmmx,63.7874,8.6196,63.59,57.02,69.17,daily
5,3,acesimps,tmmx,65.239,9.6931,66.11,60.35,69.8,daily
5,4,acesimps,tmmx,65.1694,10.4765,65.03,58.46,69.62,daily
5,5,acesimps,tmmx,67.4281,11.4404,68.81,61.34,74.66,daily
5,6,acesimps,tmmx,65.8255,10.4868,66.11,59.81,72.14,daily
5,7,acesimps,tmmx,65.8023,9.4823,65.93,60.8,71.87,daily
5,8,acesimps,tmmx,65.9416,9.8157,65.93,59.18,71.6,daily
5,9,acesimps,tmmx,63.59,10.3099,64.67,57.38,68.72,daily
5,10,acesimps,tmmx,62.5739,8.9,63.41,57.2,66.29,daily
5,11,acesimps,tmmx,65.3261,9.8259,63.95,59.72,72.23,daily
5,12,acesimps,tmmx,68.2352,12.1506,65.93,60.98,76.55,daily
5,13,acesimps,tmmx,68.8913,8.9099,68.63,63.68,73.04,daily
5,14,acesimps,tmmx,70.3777,7.1139,71.87,64.85,76.28,daily
5,15,acesimps,tmmx,71.2719,8.5089,71.15,64.94,76.55,daily
5,16,acesimps,tmmx,71.359,9.5786,71.33,67.37,78.08,daily
5,17,acesimps,tmmx,71.8119,10.504,72.05,67.19,77.99,daily
5,18,acesimps,tmmx,70.6797,11,70.97,64.67,77.09,daily
5,19,acesimps,tmmx,70.099,8.3584,69.53,65.66,73.85,daily
5,20,acesimps,tmmx,70.3603,9.6377,70.79,66.29,77.45,daily
5,21,acesimps,tmmx,69.1352,10.2936,69.89,64.22,76.46,daily
5,22,acesimps,tmmx,68.5603,10.4368,70.07,63.77,74.93,daily
5,23,acesimps,tmmx,69.1235,10.5504,70.43,61.16,76.73,daily
5,24,acesimps,tmmx,68.9203,9.7633,68.27,61.61,75.11,daily
5,25,acesimps,tmmx,70.5926,9.6012,69.35,62.87,76.91,daily
5,26,acesimps,tmmx,70.2906,8.7435,69.89,64.67,76.1,daily
5,27,acesimps,tmmx,71.3358,8.6453,71.33,66.92,78.08,daily
5,28,acesimps,tmmx,72.021,7.7177,70.97,67.91,77,daily
5,29,acesimps,tmmx,72.3287,7.501,72.59,67.37,77.63,daily
5,30,acesimps,tmmx,73.0023,8.5605,74.93,66.83,77.72,daily
5,31,acesimps,tmmx,72.6771,7.6696,72.59,68.09,77.9,daily
6,1,acesimps,tmmx,74.0068,7.0212,73.85,70.43,78.98,daily
6,2,acesimps,tmmx,74.7848,8.4167,74.39,69.62,78.53,daily
6,3,acesimps,tmmx,74.5816,8.9662,72.95,68.36,81.05,daily
6,4,acesimps,tmmx,75.5919,8.3253,75.29,68.27,81.86,daily
6,5,acesimps,tmmx,74.4365,8.2852,73.67,70.97,80.87,daily
6,6,acesimps,tmmx,73.2113,7.3838,73.49,68.99,77.9,daily
6,7,acesimps,tmmx,72.2474,9.9713,71.87,65.93,78.71,daily
6,8,acesimps,tmmx,73.1126,11.4326,72.95,63.41,78.8,daily
6,9,acesimps,tmmx,73.2868,8.9198,72.05,67.01,77.45,daily
6,10,acesimps,tmmx,72.1894,7.1343,73.67,67.37,75.56,daily
6,11,acesimps,tmmx,73.1532,8.1806,72.77,67.91,76.37,daily
6,12,acesimps,tmmx,75.499,7.0915,75.65,70.07,79.52,daily
6,13,acesimps,tmmx,76.7706,6.9944,76.01,71.42,80.96,daily
6,14,acesimps,tmmx,74.0184,7.8315,72.95,69.8,78.62,daily
6,15,acesimps,tmmx,73.2635,8.4299,71.33,69.35,77.72,daily
6,16,acesimps,tmmx,73.9487,7.6834,74.75,68.36,78.71,daily
6,17,acesimps,tmmx,74.8487,8.0739,76.19,70.25,80.24,daily
6,18,acesimps,tmmx,74.2565,7.9601,74.93,68.45,80.15,daily
6,19,acesimps,tmmx,75.9635,6.0871,75.83,71.24,79.52,daily
6,20,acesimps,tmmx,77.3165,7.1832,77.27,71.69,83.48,daily
6,21,acesimps,tmmx,78.89,8.3111,78.35,73.58,84.29,daily
6,22,acesimps,tmmx,78.9423,7.8726,79.61,74.75,82.22,daily
6,23,acesimps,tmmx,79.1165,7.1381,79.43,74.48,82.4,daily
6,24,acesimps,tmmx,77.8216,7.0372,77.99,73.31,82.67,daily
6,25,acesimps,tmmx,79.6274,6.3226,77.99,75.92,83.12,daily
6,26,acesimps,tmmx,80.1674,8.6645,80.15,74.75,86.36,daily
6,27,acesimps,tmmx,80.5216,8.2922,79.61,76.1,84.56,daily
6,28,acesimps,tmmx,81.7177,7.6327,82.31,76.55,86.99,daily
6,29,acesimps,tmmx,80.9106,10.7964,83.39,73.22,88.43,daily
6,30,acesimps,tmmx,81.8048,8.6995,83.57,75.74,86.09,daily
7,1,acesimps,tmmx,82.2113,8.7288,84.47,76.55,88.16,daily
