month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acecircl,rmax,91.8469,10.7587,95.6,88.675,100,daily
1,2,acecircl,rmax,90.8968,10.5068,94.8,85.35,100,daily
1,3,acecircl,rmax,90.0613,11.1019,93.6,84.7,100,daily
1,4,acecircl,rmax,89.8484,11.9061,94.6,82.1,99.95,daily
1,5,acecircl,rmax,89.8645,9.2016,87.7,84.25,99.25,daily
1,6,acecircl,rmax,89.8452,11.0553,91.5,84.25,100,daily
1,7,acecircl,rmax,90.7355,9.1282,92.9,85.5,98.8,daily
1,8,acecircl,rmax,92.2677,7.7714,93.4,87.2,100,daily
1,9,acecircl,rmax,90.7677,10.4062,94.1,86.2,100,daily
1,10,acecircl,rmax,90.8806,10.6719,95.4,88.4,99.9,daily
1,11,acecircl,rmax,91.0871,9.2728,91.7,87.25,100,daily
1,12,acecircl,rmax,91.3226,10.4585,93,86.75,100,daily
1,13,acecircl,rmax,92.3355,9.5914,96.3,88.45,100,daily
1,14,acecircl,rmax,90.2323,10.8356,93.1,85.65,100,daily
1,15,acecircl,rmax,90.2484,11.1225,93.2,87.35,100,daily
1,16,acecircl,rmax,91.3323,11.0099,93.5,89.15,100,daily
1,17,acecircl,rmax,91.2,10.8182,93.2,85.4,100,daily
1,18,acecircl,rmax,91.0645,9.5376,93.1,86.6,99.2,daily
1,19,acecircl,rmax,91.229,9.2147,93.3,88.25,100,daily
1,20,acecircl,rmax,91.6677,10.3198,95.6,84.2,100,daily
1,21,acecircl,rmax,90.9548,9.1368,94,86.6,97.95,daily
1,22,acecircl,rmax,88.8935,13.6899,94.6,80.95,100,daily
1,23,acecircl,rmax,88.9258,13.2967,92.9,82.45,100,daily
1,24,acecircl,rmax,90.3129,11.8379,93.4,83,100,daily
1,25,acecircl,rmax,90.6903,8.7388,90.7,84.8,99.5,daily
1,26,acecircl,rmax,90.5484,10.5934,92.9,85.6,100,daily
1,27,acecircl,rmax,89.0806,12.1363,93.2,83.8,99.7,daily
1,28,acecircl,rmax,89.3548,10.7378,90.9,81.05,100,daily
1,29,acecircl,rmax,88.2484,10.5207,88.7,81.25,97,daily
1,30,acecircl,rmax,91.4968,7.7898,93.1,87.95,98.2,daily
1,31,acecircl,rmax,89.129,11.4148,90.8,84.25,100,daily
2,1,acecircl,rmax,89.8935,12.9162,92.4,84.5,100,daily
2,2,acecircl,rmax,90.2129,12.7531,93.9,85.15,100,daily
2,3,acecircl,rmax,94.529,7.9666,100,91.35,100,daily
2,4,acecircl,rmax,92.7129,9.0735,96.4,85.45,100,daily
2,5,acecircl,rmax,90.9387,11.4531,94.8,87.75,100,daily
2,6,acecircl,rmax,94.0935,8.1618,99,90.2,100,daily
2,7,acecircl,rmax,95.0484,7.2738,100,93.1,100,daily
2,8,acecircl,rmax,95.3161,6.6461,100,90.95,100,daily
2,9,acecircl,rmax,96.771,5.4512,100,94.4,100,daily
2,10,acecircl,rmax,92.8548,11.0463,99,87.7,100,daily
2,11,acecircl,rmax,92.5516,10.5082,96.2,90.7,100,daily
2,12,acecircl,rmax,90.6806,12.4882,93.9,89.65,100,daily
2,13,acecircl,rmax,91.4194,10.9493,94.3,87.1,100,daily
2,14,acecircl,rmax,93.7548,9.5687,98.6,90.55,100,daily
2,15,acecircl,rmax,91.1742,11.5999,93.9,86.25,100,daily
2,16,acecircl,rmax,91.5065,12.7328,96.9,87.3,100,daily
2,17,acecircl,rmax,91.4581,10.8868,94.7,89.7,100,daily
2,18,acecircl,rmax,92.7613,9.3538,96.7,86.15,100,daily
2,19,acecircl,rmax,91.329,11.5991,96.1,85.3,100,daily
2,20,acecircl,rmax,90.0871,10.2804,91,85.7,99.6,daily
2,21,acecircl,rmax,90.9774,12.6485,96.4,84.4,100,daily
2,22,acecircl,rmax,88.4903,12.9753,89.4,81.85,100,daily
2,23,acecircl,rmax,89.2097,16.6457,98.8,84.1,100,daily
2,24,acecircl,rmax,91.9806,11.7304,97.6,91.15,100,daily
2,25,acecircl,rmax,91.2097,11.3096,94.1,87.35,100,daily
2,26,acecircl,rmax,92.6484,9.9965,96.7,89.9,100,daily
2,27,acecircl,rmax,94.7355,8.1403,99.1,92.2,100,daily
2,28,acecircl,rmax,92.5774,9.5977,97.5,86.75,100,daily
2,29,acecircl,rmax,86.9125,16.1598,94,75.55,100,daily
3,1,acecircl,rmax,94.1194,10.0746,100,93.35,100,daily
3,2,acecircl,rmax,94.5065,7.8123,99.8,92,100,daily
3,3,acecircl,rmax,93.2129,10.5768,100,88.1,100,daily
3,4,acecircl,rmax,93.4613,9.5647,100,86.5,100,daily
3,5,acecircl,rmax,94.1677,10.3719,100,93.2,100,daily
3,6,acecircl,rmax,93.3839,10.4929,100,90.45,100,daily
3,7,acecircl,rmax,96.529,5.2323,100,93.8,100,daily
3,8,acecircl,rmax,94.8516,6.5865,99.4,89.5,100,daily
3,9,acecircl,rmax,90.6194,9.574,93.4,83.05,100,daily
3,10,acecircl,rmax,90.5677,11.2027,95.1,84.75,100,daily
3,11,acecircl,rmax,87.1645,13.7845,89.3,83.1,98.1,daily
3,12,acecircl,rmax,90.1516,12.0083,94.2,81.1,100,daily
3,13,acecircl,rmax,89.4935,11.6451,93.6,83.7,100,daily
3,14,acecircl,rmax,86.1484,13.3379,87.8,77.5,100,daily
3,15,acecircl,rmax,87.5871,13.4134,92.2,76.9,100,daily
3,16,acecircl,rmax,91.1452,11.3457,96.7,86.15,100,daily
3,17,acecircl,rmax,88.4323,11.1873,92.7,79.9,98.95,daily
3,18,acecircl,rmax,87.8581,12.3562,90.6,79.45,99.1,daily
3,19,acecircl,rmax,85.6581,11.7758,84.3,77.95,95.8,daily
3,20,acecircl,rmax,85.0323,12.3141,85.3,78,97.25,daily
3,21,acecircl,rmax,86.1032,14.3982,92.2,72.1,100,daily
3,22,acecircl,rmax,86.4419,14.973,91.2,75.25,99.7,daily
3,23,acecircl,rmax,88.2548,13.2292,92.4,82.25,100,daily
3,24,acecircl,rmax,87.8097,13.3963,93.7,77.2,99.7,daily
3,25,acecircl,rmax,86.171,13.4464,87.9,75.6,98.35,daily
3,26,acecircl,rmax,85.9484,13.7327,90.1,77.7,98.2,daily
3,27,acecircl,rmax,84.9129,13.1873,83.8,76.7,97.75,daily
3,28,acecircl,rmax,84.7581,12.4074,85.9,76.2,97.35,daily
3,29,acecircl,rmax,85.4065,17.2273,91.6,76.75,100,daily
3,30,acecircl,rmax,83.4548,16.6747,90.5,65.75,100,daily
3,31,acecircl,rmax,84.1677,16.2659,88.6,74.4,100,daily
4,1,acecircl,rmax,89.3742,13.6484,100,80.05,100,daily
4,2,acecircl,rmax,88.7742,14.5654,96.7,76.25,100,daily
4,3,acecircl,rmax,86.6742,15.9951,93.5,72.35,100,daily
4,4,acecircl,rmax,87.2613,13.933,92.4,77.5,100,daily
4,5,acecircl,rmax,90.7323,11.3378,94.4,83.45,100,daily
4,6,acecircl,rmax,87.9065,12.4681,89.3,79.05,100,daily
4,7,acecircl,rmax,88.6548,11.7716,90,81.75,100,daily
4,8,acecircl,rmax,83.7742,13.0804,83.8,75.75,98.6,daily
4,9,acecircl,rmax,89.2613,12.5508,91.3,82.4,100,daily
4,10,acecircl,rmax,88.2419,13.3716,93.5,79.2,100,daily
4,11,acecircl,rmax,88.2387,14.7966,94.7,81.45,100,daily
4,12,acecircl,rmax,86.2161,12.144,88.6,76.15,98,daily
4,13,acecircl,rmax,84.3871,14.3267,86,72.5,100,daily
4,14,acecircl,rmax,85.9871,14.3575,87.4,75.4,100,daily
4,15,acecircl,rmax,87.3742,12.9875,91,76.1,100,daily
4,16,acecircl,rmax,86.6871,13.2436,85,76.9,100,daily
4,17,acecircl,rmax,84.0161,14.9657,85.4,74.7,100,daily
4,18,acecircl,rmax,88.171,13.2026,93.7,78.75,100,daily
4,19,acecircl,rmax,89.4419,12.9113,96,81.85,100,daily
4,20,acecircl,rmax,86.6355,13.7392,87.6,78.2,100,daily
4,21,acecircl,rmax,86.429,14.3413,93.7,73.45,100,daily
4,22,acecircl,rmax,80.3129,14.9814,78.7,69,94.65,daily
4,23,acecircl,rmax,84.2258,13.4613,86.1,75.15,100,daily
4,24,acecircl,rmax,86.3677,12.8298,87.1,77,100,daily
4,25,acecircl,rmax,85.1774,13.653,87.7,73.3,97.7,daily
4,26,acecircl,rmax,87.0452,14.7368,91.4,81.1,100,daily
4,27,acecircl,rmax,85.3161,13.582,84.8,78.6,98.2,daily
4,28,acecircl,rmax,84.6065,13.2999,85.3,74.75,98.3,daily
4,29,acecircl,rmax,81.7645,14.21,81.4,71.25,96.2,daily
4,30,acecircl,rmax,86.7645,13.599,89.6,77.1,100,daily
5,1,acecircl,rmax,86.2032,12.8315,88.7,77.55,97.5,daily
5,2,acecircl,rmax,86.2613,11.8675,85.6,76.6,98.85,daily
5,3,acecircl,rmax,83.1129,12.3579,80.7,75.35,92.9,daily
5,4,acecircl,rmax,84.2065,14.8089,83.7,71.85,99.55,daily
5,5,acecircl,rmax,82.0581,15.3455,87.3,67.75,95.95,daily
5,6,acecircl,rmax,85.829,16.0997,88.9,73.05,100,daily
5,7,acecircl,rmax,86.0129,15.7833,91.6,74.3,100,daily
5,8,acecircl,rmax,87.1903,13.4054,89.7,76.5,100,daily
5,9,acecircl,rmax,88.171,14.8019,96.6,79.05,100,daily
5,10,acecircl,rmax,90.0903,12.2888,96.9,82.65,100,daily
5,11,acecircl,rmax,87.6323,13.9286,93.1,76.8,100,daily
5,12,acecircl,rmax,84.6645,13.9423,87.4,73.25,100,daily
5,13,acecircl,rmax,88.0677,13.9772,90.9,81.05,100,daily
5,14,acecircl,rmax,82.8258,14.685,83.3,71.55,98.3,daily
5,15,acecircl,rmax,84.8742,13.4271,86.8,74.3,99.15,daily
5,16,acecircl,rmax,84.329,14.3666,83.7,74.75,100,daily
5,17,acecircl,rmax,84.1903,16.7067,82.2,71.9,100,daily
5,18,acecircl,rmax,85.2484,14.4798,87.3,79.15,97.85,daily
5,19,acecircl,rmax,85.3323,14.9724,89,71.6,100,daily
5,20,acecircl,rmax,84.3806,13.5953,82.9,73.05,100,daily
5,21,acecircl,rmax,87.6323,13.375,93.3,75.2,100,daily
5,22,acecircl,rmax,88.6903,11.2682,91.4,83.55,100,daily
5,23,acecircl,rmax,88.6613,13.2587,92.2,80.35,100,daily
5,24,acecircl,rmax,89.8161,11.6085,94.5,83.05,100,daily
5,25,acecircl,rmax,91.5903,9.2015,93.4,86.55,100,daily
5,26,acecircl,rmax,92.4806,9.323,96.3,85.8,100,daily
5,27,acecircl,rmax,90.4065,10.829,93.3,80.9,100,daily
5,28,acecircl,rmax,89.3613,12.2215,90.5,84.35,100,daily
5,29,acecircl,rmax,89.1935,11.7633,90.8,79.55,100,daily
5,30,acecircl,rmax,88.5323,11.1896,87.8,80.95,100,daily
5,31,acecircl,rmax,88.6548,13.287,91.4,80.95,100,daily
6,1,acecircl,rmax,89.9935,11.1419,95.4,82.25,100,daily
6,2,acecircl,rmax,92.6258,11.1365,100,90.75,100,daily
6,3,acecircl,rmax,89.029,12.2541,92.7,82.6,100,daily
6,4,acecircl,rmax,90.4645,12.6692,100,80.1,100,daily
6,5,acecircl,rmax,92.6613,8.6187,95,89.1,100,daily
6,6,acecircl,rmax,90.8129,10.6687,92.9,81.1,100,daily
6,7,acecircl,rmax,88.4032,13.1273,90.1,80.2,100,daily
6,8,acecircl,rmax,93.2323,10.6367,100,86.6,100,daily
6,9,acecircl,rmax,94.4,8.3045,100,89.85,100,daily
6,10,acecircl,rmax,92.6839,9.7074,100,87.15,100,daily
6,11,acecircl,rmax,92.3,10.8155,100,86.95,100,daily
6,12,acecircl,rmax,88.5516,12.0119,88.9,78.05,100,daily
6,13,acecircl,rmax,89.4323,12.0128,94.5,79.9,100,daily
6,14,acecircl,rmax,94.5419,8.6221,100,89.6,100,daily
6,15,acecircl,rmax,89.1935,12.3606,94.7,81.4,100,daily
6,16,acecircl,rmax,91.1806,10.887,97.9,80.05,100,daily
6,17,acecircl,rmax,91.171,13.5556,100,86.9,100,daily
6,18,acecircl,rmax,92.8613,9.1993,97.5,88.95,100,daily
6,19,acecircl,rmax,90.7484,11.8686,98.5,81.55,100,daily
6,20,acecircl,rmax,87.4968,11.3264,88.5,79.45,100,daily
6,21,acecircl,rmax,89.0581,11.5668,93.1,80.25,100,daily
6,22,acecircl,rmax,87.5613,12.1406,88.6,76,100,daily
6,23,acecircl,rmax,85.7548,11.9433,87.4,75,96.9,daily
6,24,acecircl,rmax,88.0613,11.1225,90.4,78.7,99.85,daily
6,25,acecircl,rmax,87.529,10.9381,87.8,81.1,98.9,daily
6,26,acecircl,rmax,82.9806,14.6535,84.6,74.9,94.55,daily
6,27,acecircl,rmax,86.7258,13.0916,88,78.4,100,daily
6,28,acecircl,rmax,84.0323,15.0491,84,71.1,100,daily
6,29,acecircl,rmax,81.3774,16.5652,77.6,68.2,100,daily
6,30,acecircl,rmax,82.7806,13.4629,82.2,73.85,94.8,daily
7,1,acecircl,rmax,89.4161,14.8034,99.3,85.35,100,daily
7,2,acecircl,rmax,91.4194,11.1845,98.8,83.45,100,daily
7,3,acecircl,rmax,92.3452,11.3332,96.2,88.5,100,daily
7,4,acecircl,rmax,89.7516,13.3071,98,81.2,100,daily
7,5,acecircl,rmax,89.1871,14.7514,95.6,82.45,100,daily
7,6,acecircl,rmax,90.8774,12.2378,94.6,85.25,100,daily
7,7,acecircl,rmax,90.9968,12.6368,99.8,82.5,100,daily
7,8,acecircl,rmax,90.8935,13.8421,100,85.45,100,daily
7,9,acecircl,rmax,88.171,13.5575,93.6,78.8,100,daily
7,10,acecircl,rmax,89.2065,14.1575,100,75.75,100,daily
7,11,acecircl,rmax,91.3065,11.9555,96.3,87.45,100,daily
7,12,acecircl,rmax,88.3032,13.4171,90.9,82.75,100,daily
7,13,acecircl,rmax,88,11.9015,89.3,77.8,100,daily
7,14,acecircl,rmax,87.5645,12.4349,88.7,79.75,100,daily
7,15,acecircl,rmax,81.6484,15.6846,80.1,73.4,96.6,daily
7,16,acecircl,rmax,81.9613,17.9987,82.6,69.45,100,daily
7,17,acecircl,rmax,87.9903,14.172,95.3,79.15,100,daily
7,18,acecircl,rmax,87.0129,15.8523,93,81.6,100,daily
7,19,acecircl,rmax,84.5871,14.8296,84.2,75.15,98.65,daily
7,20,acecircl,rmax,84.071,13.2208,86.8,73.55,99.55,daily
7,21,acecircl,rmax,88.1226,11.8288,92.1,78.5,99.2,daily
7,22,acecircl,rmax,88.6968,12.199,92.9,79.85,100,daily
7,23,acecircl,rmax,85.1742,14.9019,90.7,77.05,95.85,daily
7,24,acecircl,rmax,83.1613,18.2855,87.6,76.55,100,daily
7,25,acecircl,rmax,83.0968,16.841,89.1,72.25,98.85,daily
7,26,acecircl,rmax,82.6968,14.8506,84.3,73,96.8,daily
7,27,acecircl,rmax,84.9903,14.2904,84.9,72.8,100,daily
7,28,acecircl,rmax,83.9839,13.9964,86.5,76.85,96.9,daily
7,29,acecircl,rmax,83.4258,15.2176,82.2,73.2,98.45,daily
7,30,acecircl,rmax,81.2968,14.183,79.7,72.9,94.95,daily
7,31,acecircl,rmax,77.9871,15.7936,77,70.1,91.45,daily
8,1,acecircl,rmax,80.271,15.601,85.3,69.05,92.4,daily
8,2,acecircl,rmax,82.0613,15.7117,82.4,72.5,100,daily
8,3,acecircl,rmax,84.0484,17.2325,86.6,70.2,100,daily
8,4,acecircl,rmax,86.8258,14.4841,89.7,76.2,100,daily
8,5,acecircl,rmax,87.0097,12.7494,91,77.35,99.9,daily
8,6,acecircl,rmax,85.4935,15.3358,89.3,74.8,100,daily
8,7,acecircl,rmax,85.129,14.7053,87.5,72.9,99.95,daily
8,8,acecircl,rmax,84.6065,14.1229,89.2,74.25,96.95,daily
8,9,acecircl,rmax,86.0548,14.119,90.8,77.35,98,daily
8,10,acecircl,rmax,83.6839,11.919,84.4,76.15,93.65,daily
8,11,acecircl,rmax,78.1,13.603,78.1,67.2,86.4,daily
8,12,acecircl,rmax,82.3097,15.6949,90.4,69.65,94.95,daily
8,13,acecircl,rmax,82.4,15.1755,85,68.8,97.65,daily
8,14,acecircl,rmax,82.8935,15.024,86.2,72.55,96.1,daily
8,15,acecircl,rmax,83.4419,16.0347,85.6,73.55,99.75,daily
8,16,acecircl,rmax,80.0097,14.7235,80.5,72.2,90.75,daily
8,17,acecircl,rmax,81.9839,14.5952,81.5,68.8,98.75,daily
8,18,acecircl,rmax,85.0355,14.766,86.5,77.5,100,daily
8,19,acecircl,rmax,84.4677,13.7484,86.9,72.85,96.55,daily
8,20,acecircl,rmax,77.929,13.3828,78.4,69.6,86.45,daily
8,21,acecircl,rmax,79.7258,13.1056,76.9,68.55,92.25,daily
8,22,acecircl,rmax,80.5419,16.8139,84.5,66.7,99.45,daily
8,23,acecircl,rmax,77.5355,18.6826,80.5,64.5,96.65,daily
8,24,acecircl,rmax,77.9935,18.6666,80.1,63.05,98.85,daily
8,25,acecircl,rmax,79.6452,14.3541,80.8,68.25,93.4,daily
8,26,acecircl,rmax,76.6129,16.7338,74.3,63.85,92.3,daily
