month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acebrdus,rmax,92.9031,9.4474,97.85,87.675,100,daily
1,2,acebrdus,rmax,91.5065,9.9793,94.7,89.15,100,daily
1,3,acebrdus,rmax,90.5161,9.5688,93.4,85.3,100,daily
1,4,acebrdus,rmax,90.3484,11.4869,93,81.1,100,daily
1,5,acebrdus,rmax,89.5194,10.3999,91.4,83.7,99.25,daily
1,6,acebrdus,rmax,89.5194,11.9604,94,84.1,100,daily
1,7,acebrdus,rmax,88.7226,10.1573,89.1,81.5,98.15,daily
1,8,acebrdus,rmax,91.4581,10.2949,93.6,87,100,daily
1,9,acebrdus,rmax,91.0839,11.0247,93.5,85.6,100,daily
1,10,acebrdus,rmax,90.0548,10.8033,93.4,82.75,100,daily
1,11,acebrdus,rmax,89.4032,11.5623,91.7,81.05,100,daily
1,12,acebrdus,rmax,87.9581,11.0295,90.2,80.9,98.2,daily
1,13,acebrdus,rmax,87.9452,12.5078,91.4,77.4,100,daily
1,14,acebrdus,rmax,90.7387,10.7786,96.4,84.2,100,daily
1,15,acebrdus,rmax,90.7355,11.0973,95.5,83.6,100,daily
1,16,acebrdus,rmax,89.8774,11.2316,94.1,81.8,100,daily
1,17,acebrdus,rmax,91.5806,10.7717,94,87.5,100,daily
1,18,acebrdus,rmax,88.6194,11.636,88.8,84.55,98.5,daily
1,19,acebrdus,rmax,87.7613,11.9781,88,82.1,97.85,daily
1,20,acebrdus,rmax,89.129,10.9845,91.6,82.05,99.85,daily
1,21,acebrdus,rmax,89.5194,13.8647,96.9,83.65,100,daily
1,22,acebrdus,rmax,91.9968,10.2784,95.3,87.3,100,daily
1,23,acebrdus,rmax,89.1935,11.6159,92.1,82.8,100,daily
1,24,acebrdus,rmax,90.3387,12.2375,94.3,84.05,100,daily
1,25,acebrdus,rmax,87.3742,13.205,92.1,80.05,99.1,daily
1,26,acebrdus,rmax,88.0935,13.3632,92.8,79.8,98.65,daily
1,27,acebrdus,rmax,87.3839,12.2038,90,79.6,98,daily
1,28,acebrdus,rmax,88.0097,11.4415,89.5,81.45,98.7,daily
1,29,acebrdus,rmax,90.0419,10.94,89.5,83.55,100,daily
1,30,acebrdus,rmax,90.7839,9.9467,93.5,84.15,100,daily
1,31,acebrdus,rmax,90.0871,9.8899,91.3,83.8,100,daily
2,1,acebrdus,rmax,88.9194,12.4354,90.4,81.9,100,daily
2,2,acebrdus,rmax,90.3968,12.4972,97.1,85.15,100,daily
2,3,acebrdus,rmax,94.4806,8.3769,100,91.25,100,daily
2,4,acebrdus,rmax,94.7194,8.6899,100,92.7,100,daily
2,5,acebrdus,rmax,91.5387,11.0158,95.2,86,100,daily
2,6,acebrdus,rmax,93.3387,10.9454,100,90.55,100,daily
