month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceashla,rmax,95.3094,9.2614,100,96.25,100,daily
1,2,aceashla,rmax,95.1548,9.0315,100,94,100,daily
1,3,aceashla,rmax,93.6032,10.0016,100,91.45,100,daily
1,4,aceashla,rmax,91.8355,12.1543,100,86.15,100,daily
1,5,aceashla,rmax,92.7871,11.0742,96.6,88.2,100,daily
1,6,aceashla,rmax,94.2581,9.5332,99.7,93,100,daily
1,7,aceashla,rmax,91.3516,11.7182,97.6,86.5,100,daily
1,8,aceashla,rmax,94.0194,11.5633,100,94.65,100,daily
1,9,aceashla,rmax,92.7484,11.5549,99.1,88.95,100,daily
1,10,aceashla,rmax,93.871,8.2392,99.3,88.15,100,daily
1,11,aceashla,rmax,92.6677,10.82,96.6,89.4,100,daily
1,12,aceashla,rmax,91.4129,12.8187,99.9,84.15,100,daily
1,13,aceashla,rmax,90.4,13.6976,100,82.75,100,daily
1,14,aceashla,rmax,93.3161,10.9594,100,91.2,100,daily
1,15,aceashla,rmax,92.7484,11.33,100,85.5,100,daily
1,16,aceashla,rmax,94.5194,8.8214,100,89.2,100,daily
1,17,aceashla,rmax,95.7323,8.9049,100,96.95,100,daily
1,18,aceashla,rmax,91.7129,10.6516,99.3,81.4,100,daily
1,19,aceashla,rmax,91.0935,12.19,97.4,86.1,100,daily
1,20,aceashla,rmax,91.671,12.8375,100,83.85,100,daily
1,21,aceashla,rmax,92.1806,13.2004,100,87.6,100,daily
1,22,aceashla,rmax,95.6194,9.5252,100,97.95,100,daily
1,23,aceashla,rmax,93.3516,9.9496,99.2,87.65,100,daily
1,24,aceashla,rmax,92.1581,11.9888,100,82.2,100,daily
1,25,aceashla,rmax,89.1226,13.951,96.1,82.6,100,daily
1,26,aceashla,rmax,89.8645,12.7554,94.2,83.25,100,daily
1,27,aceashla,rmax,92.5226,11.3116,99.1,89.85,100,daily
1,28,aceashla,rmax,90.9613,11.6283,96.6,85.15,100,daily
1,29,aceashla,rmax,93.7742,9.7807,98.7,91.5,100,daily
1,30,aceashla,rmax,92.7226,10.4743,100,85.75,100,daily
1,31,aceashla,rmax,89.2935,11.1737,90.1,82.25,100,daily
2,1,aceashla,rmax,88.8419,14.7948,96.6,81.95,100,daily
2,2,aceashla,rmax,91.371,12.6855,100,83.6,100,daily
2,3,aceashla,rmax,95.5774,8.5016,100,96.65,100,daily
2,4,aceashla,rmax,93.6387,11.125,100,92.55,100,daily
2,5,aceashla,rmax,91.371,12.9742,100,87.95,100,daily
2,6,aceashla,rmax,92.7323,12.673,100,89.45,100,daily
2,7,aceashla,rmax,95.3,10.2134,100,99.35,100,daily
2,8,aceashla,rmax,95.9742,6.2293,100,92.65,100,daily
2,9,aceashla,rmax,95.5032,8.0056,100,94.55,100,daily
2,10,aceashla,rmax,95.571,10.3748,100,99.1,100,daily
2,11,aceashla,rmax,95.0871,8.0715,100,91.15,100,daily
2,12,aceashla,rmax,92.5226,11.7271,100,86.95,100,daily
2,13,aceashla,rmax,90.9548,11.8404,97.1,83.95,100,daily
2,14,aceashla,rmax,92.6548,10.7357,100,88.35,100,daily
2,15,aceashla,rmax,93.3258,11.9051,100,94,100,daily
2,16,aceashla,rmax,90.5258,12.7863,99.1,84.85,100,daily
2,17,aceashla,rmax,91.1161,12.5906,97.4,88.45,100,daily
2,18,aceashla,rmax,91.4387,11.294,97.8,85.5,100,daily
2,19,aceashla,rmax,91.1097,13.5622,100,83.3,100,daily
2,20,aceashla,rmax,89.4968,15.2432,99.4,82.05,100,daily
2,21,aceashla,rmax,88.8419,15.5204,95.7,78.9,100,daily
2,22,aceashla,rmax,90.7419,14.2198,100,84.6,100,daily
2,23,aceashla,rmax,93.0484,11.108,100,88.8,100,daily
2,24,aceashla,rmax,89.5484,15.0751,100,83.05,100,daily
2,25,aceashla,rmax,89.9645,14.1853,100,83.65,100,daily
2,26,aceashla,rmax,93.4613,10.5203,100,92,100,daily
2,27,aceashla,rmax,96.1323,7.9818,100,96.65,100,daily
2,28,aceashla,rmax,93.5613,11.2031,98.5,94.85,100,daily
2,29,aceashla,rmax,88.425,13.6015,93,81.25,100,daily
3,1,aceashla,rmax,91.7484,12.7423,99.5,86.6,100,daily
3,2,aceashla,rmax,91.5774,9.6799,93.1,87.95,100,daily
3,3,aceashla,rmax,90.8613,11.8822,96.1,83.4,100,daily
3,4,aceashla,rmax,90.829,10.647,94.5,86.5,100,daily
3,5,aceashla,rmax,90.7903,12.4506,100,84.7,100,daily
3,6,aceashla,rmax,90.7516,14.0032,100,80.85,100,daily
3,7,aceashla,rmax,92.5258,10.5225,100,88.3,100,daily
3,8,aceashla,rmax,92.1097,11.5719,98.8,89.8,100,daily
3,9,aceashla,rmax,89.9065,13.1177,96.2,85.2,100,daily
3,10,aceashla,rmax,86.0516,16.5376,89.8,74.4,100,daily
3,11,aceashla,rmax,81.9613,18.4784,84.1,69.45,100,daily
3,12,aceashla,rmax,84.0194,14.8152,84.3,72.65,100,daily
3,13,aceashla,rmax,84.4903,12.7299,86,77.3,94.15,daily
3,14,aceashla,rmax,84.2484,13.2929,85.9,74.3,96.05,daily
3,15,aceashla,rmax,86.6419,14.4027,87.9,81.4,100,daily
3,16,aceashla,rmax,86.7355,13.5461,88.6,77.4,100,daily
3,17,aceashla,rmax,86.9516,12.2559,89.8,78.8,98.65,daily
3,18,aceashla,rmax,88.471,13.4757,94.2,76.75,100,daily
3,19,aceashla,rmax,84.7742,14.1863,87.7,72.3,100,daily
3,20,aceashla,rmax,83.5903,13.5389,85.2,73.25,95.8,daily
