month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acevalen,tmmn,8.1725,14.8169,9.95,-0.94,17.42,daily
1,2,acevalen,tmmn,8.3474,12.8181,7.07,-0.67,18.23,daily
1,3,acevalen,tmmn,9.439,15.9313,8.15,-3.46,23.36,daily
1,4,acevalen,tmmn,7.7029,15.2644,7.07,-6.88,21.47,daily
1,5,acevalen,tmmn,8.9223,15.7742,12.29,-3.55,22.37,daily
1,6,acevalen,tmmn,7.4184,16.0115,11.93,-7.42,21.56,daily
1,7,acevalen,tmmn,10.1823,13.1048,14.81,-1.3,18.41,daily
1,8,acevalen,tmmn,10.4842,12.5448,13.73,-0.76,19.58,daily
1,9,acevalen,tmmn,8.8584,12.7707,10.67,-3.28,18.23,daily
1,10,acevalen,tmmn,8.5448,15.1836,11.03,-3.19,22.28,daily
1,11,acevalen,tmmn,8.7713,16.9954,9.77,-3.82,23.18,daily
1,12,acevalen,tmmn,8.7365,16.4163,11.93,-5.53,21.02,daily
1,13,acevalen,tmmn,10.4377,16.045,15.89,2.84,22.19,daily
1,14,acevalen,tmmn,8.5971,15.1384,9.41,0.77,20.21,daily
1,15,acevalen,tmmn,8.2894,14.5053,10.49,-2.2,17.87,daily
1,16,acevalen,tmmn,9.2532,12.6313,7.79,1.76,20.75,daily
1,17,acevalen,tmmn,10.2403,12.5084,11.75,3.29,20.3,daily
1,18,acevalen,tmmn,12.8706,13.5212,12.65,6.8,24.17,daily
1,19,acevalen,tmmn,13.6487,12.7586,15.53,6.53,23.99,daily
1,20,acevalen,tmmn,14.63,10.6224,17.51,7.34,22.1,daily
1,21,acevalen,tmmn,13.1435,9.8084,14.63,11.48,19.4,daily
1,22,acevalen,tmmn,12.9171,9.4296,14.45,9.77,20.03,daily
1,23,acevalen,tmmn,11.5468,10.8214,11.75,3.2,20.75,daily
1,24,acevalen,tmmn,11.7558,12.6833,11.57,5.63,21.2,daily
1,25,acevalen,tmmn,12.3481,13.006,14.81,3.83,23.63,daily
1,26,acevalen,tmmn,12.1042,13.8984,15.35,2.3,21.38,daily
1,27,acevalen,tmmn,13.3468,14.7535,17.33,8.24,24.62,daily
1,28,acevalen,tmmn,10.7397,14.8746,12.83,4.82,22.19,daily
1,29,acevalen,tmmn,11.2216,14.5367,12.11,4.46,20.93,daily
1,30,acevalen,tmmn,12.8416,15.3953,19.13,3.56,23.81,daily
1,31,acevalen,tmmn,13.2655,13.6018,14.09,4.82,24.17,daily
2,1,acevalen,tmmn,13.3468,15.0792,16.61,3.38,23.18,daily
2,2,acevalen,tmmn,13.1784,13.7316,16.79,5.9,22.55,daily
2,3,acevalen,tmmn,10.3681,14.0048,13.73,1.49,19.85,daily
2,4,acevalen,tmmn,11.361,12.9246,15.89,2.75,20.48,daily
2,5,acevalen,tmmn,13.6429,12.387,17.33,6.89,22.19,daily
2,6,acevalen,tmmn,12.7952,14.9625,16.25,6.98,23,daily
2,7,acevalen,tmmn,9.9674,15.8483,10.67,3.02,21.38,daily
2,8,acevalen,tmmn,10.0603,14.989,14.45,-2.83,21.92,daily
2,9,acevalen,tmmn,9.3519,15.6428,13.55,-6.79,19.22,daily
2,10,acevalen,tmmn,9.1487,13.089,12.47,3.38,18.05,daily
2,11,acevalen,tmmn,9.079,12.6628,11.21,3.47,17.78,daily
2,12,acevalen,tmmn,11.0358,13.0538,14.27,5,19.85,daily
2,13,acevalen,tmmn,13.9913,14.2018,16.79,4.37,26.33,daily
2,14,acevalen,tmmn,12.9519,14.0237,16.25,3.65,22.82,daily
2,15,acevalen,tmmn,13.9042,12.3053,14.27,5.45,24.98,daily
2,16,acevalen,tmmn,16.4242,12.9755,19.13,10.58,24.35,daily
2,17,acevalen,tmmn,15.3558,13.8372,19.67,6.71,24.89,daily
2,18,acevalen,tmmn,14.5661,14.0831,17.51,3.65,25.34,daily
2,19,acevalen,tmmn,15.5881,13.4123,20.39,5.27,25.52,daily
2,20,acevalen,tmmn,15.17,12.3147,15.89,10.13,24.35,daily
2,21,acevalen,tmmn,14.6242,13.0121,19.67,5.36,24.26,daily
2,22,acevalen,tmmn,16.0352,12.5665,20.03,9.5,26.15,daily
2,23,acevalen,tmmn,13.6487,12.0884,17.51,8.78,22.82,daily
2,24,acevalen,tmmn,13.3526,13.7738,18.59,8.87,21.65,daily
2,25,acevalen,tmmn,12.4584,14.7864,17.15,2.66,22.91,daily
2,26,acevalen,tmmn,12.0984,13.5465,15.89,0.86,21.65,daily
2,27,acevalen,tmmn,13.7997,11.3945,13.37,4.64,23.09,daily
2,28,acevalen,tmmn,14.7229,11.5295,15.53,7.97,22.55,daily
2,29,acevalen,tmmn,18.005,14.937,22.64,15.395,28.85,daily
3,1,acevalen,tmmn,14.5952,12.8696,18.41,7.25,24.17,daily
3,2,acevalen,tmmn,15.321,14.0255,18.05,6.08,25.52,daily
3,3,acevalen,tmmn,17.8874,12.8387,19.67,10.85,27.32,daily
3,4,acevalen,tmmn,18.9442,11.5244,21.29,9.86,27.95,daily
3,5,acevalen,tmmn,17.9223,11.8689,18.59,11.3,26.51,daily
3,6,acevalen,tmmn,18.0268,12.8738,20.75,11.03,27.86,daily
3,7,acevalen,tmmn,16.6216,12.4655,17.69,12.38,26.51,daily
3,8,acevalen,tmmn,17.3416,13.0613,19.13,14,27.14,daily
3,9,acevalen,tmmn,18.8861,12.0863,20.93,12.29,27.05,daily
3,10,acevalen,tmmn,20.6571,10.8688,24.17,15.98,27.59,daily
3,11,acevalen,tmmn,22.3526,11.2623,23.09,19.49,30.56,daily
3,12,acevalen,tmmn,23.961,9.5613,23.99,16.34,31.01,daily
3,13,acevalen,tmmn,23.8506,7.9443,23.81,19.22,29.12,daily
3,14,acevalen,tmmn,24.7506,9.0808,26.69,20.66,29.12,daily
3,15,acevalen,tmmn,24.681,8.7802,25.79,19.58,30.29,daily
3,16,acevalen,tmmn,25.6797,7.5048,25.43,22.01,31.46,daily
3,17,acevalen,tmmn,25.2616,6.8646,25.97,22.91,30.02,daily
3,18,acevalen,tmmn,24.4777,7.083,24.71,22.1,28.85,daily
