month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acealbio,tmmn,6.6931,13.0813,8.24,0.275,15.17,daily
1,2,acealbio,tmmn,8.1732,9.7601,11.03,0.32,14.54,daily
1,3,acealbio,tmmn,7.9642,13.314,7.79,-2.92,19.67,daily
1,4,acealbio,tmmn,6.7448,13.9335,10.31,-5.62,19.58,daily
1,5,acealbio,tmmn,8.6203,14.4893,12.47,1.13,18.23,daily
1,6,acealbio,tmmn,5.9145,14.5523,11.21,-8.23,16.34,daily
1,7,acealbio,tmmn,8.3416,14.1815,13.55,-0.67,16.07,daily
1,8,acealbio,tmmn,10.0603,11.5843,12.83,1.31,17.69,daily
1,9,acealbio,tmmn,8.2081,12.2934,8.33,-0.4,17.42,daily
1,10,acealbio,tmmn,8.9571,13.6045,14.81,-1.39,18.14,daily
1,11,acealbio,tmmn,8.1152,13.9086,11.39,-2.83,19.76,daily
1,12,acealbio,tmmn,7.3952,13.7632,12.47,-3.82,17.33,daily
1,13,acealbio,tmmn,9.3984,13.8714,13.37,1.13,19.49,daily
1,14,acealbio,tmmn,8.0629,13.3931,11.39,-2.11,19.13,daily
1,15,acealbio,tmmn,8.0455,13.1976,12.11,-0.67,18.05,daily
1,16,acealbio,tmmn,8.3416,11.6632,9.23,1.58,18.59,daily
1,17,acealbio,tmmn,7.8945,11.671,10.67,0.23,16.97,daily
1,18,acealbio,tmmn,10.7223,11.7441,11.75,5.36,17.87,daily
1,19,acealbio,tmmn,12.1913,10.7531,14.27,5.09,19.31,daily
1,20,acealbio,tmmn,12.6965,9.3105,14.09,6.71,19.76,daily
1,21,acealbio,tmmn,12.1506,7.8947,13.55,9.23,15.17,daily
1,22,acealbio,tmmn,9.8223,8.9266,12.29,7.16,15.53,daily
1,23,acealbio,tmmn,9.7758,10.0425,11.93,3.83,18.05,daily
1,24,acealbio,tmmn,10.8152,10.9485,12.29,1.49,18.41,daily
1,25,acealbio,tmmn,10.8732,12.5814,13.91,2.03,19.4,daily
1,26,acealbio,tmmn,11.6687,13.2747,14.99,2.48,21.29,daily
1,27,acealbio,tmmn,11.7558,13.423,12.65,5,21.74,daily
1,28,acealbio,tmmn,10.2461,13.0554,9.95,2.12,21.47,daily
1,29,acealbio,tmmn,9.8919,12.6558,13.55,4.46,16.61,daily
1,30,acealbio,tmmn,10.85,12.5193,16.25,0.59,19.94,daily
1,31,acealbio,tmmn,11.2913,12.9022,12.83,2.48,23.63,daily
2,1,acealbio,tmmn,11.9881,14.6219,17.51,2.84,21.92,daily
2,2,acealbio,tmmn,12.0461,13.4019,14.27,6.62,22.37,daily
2,3,acealbio,tmmn,9.1429,12.9722,12.11,3.02,20.03,daily
2,4,acealbio,tmmn,9.2416,12.6062,11.93,3.29,18.23,daily
2,5,acealbio,tmmn,12.6094,11.894,15.53,8.15,21.02,daily
2,6,acealbio,tmmn,11.7442,13.7225,15.35,6.26,20.12,daily
2,7,acealbio,tmmn,8.8816,14.0785,10.67,-0.76,18.95,daily
2,8,acealbio,tmmn,7.6797,15.2343,12.47,-4.81,21.2,daily
2,9,acealbio,tmmn,7.9584,16.1042,11.21,-4.72,20.84,daily
2,10,acealbio,tmmn,7.8248,12.3166,9.23,0.59,16.16,daily
2,11,acealbio,tmmn,7.4184,11.9953,10.13,-1.21,16.25,daily
2,12,acealbio,tmmn,7.6506,12.2418,10.31,0.77,16.16,daily
2,13,acealbio,tmmn,11.6803,14.0149,16.25,3.2,22.64,daily
2,14,acealbio,tmmn,11.181,13.7737,12.83,5.18,21.92,daily
2,15,acealbio,tmmn,10.1416,14.0485,12.29,3.02,20.48,daily
2,16,acealbio,tmmn,12.7081,13.2305,16.25,8.6,21.47,daily
2,17,acealbio,tmmn,14.1713,13.2911,17.87,12.38,22.46,daily
2,18,acealbio,tmmn,13.0506,13.2336,14.27,6.71,23.36,daily
2,19,acealbio,tmmn,13.0448,12.8069,15.89,5.18,21.47,daily
2,20,acealbio,tmmn,14.0319,13.005,17.51,6.35,23.18,daily
2,21,acealbio,tmmn,12.5861,13.9621,15.89,4.19,22.73,daily
2,22,acealbio,tmmn,13.9913,13.1041,15.35,7.43,24.62,daily
2,23,acealbio,tmmn,11.6629,12.195,16.61,3.29,19.4,daily
2,24,acealbio,tmmn,11.2506,13.4821,14.45,4.19,21.11,daily
2,25,acealbio,tmmn,9.7061,13.4055,12.11,-1.12,20.75,daily
2,26,acealbio,tmmn,9.6132,12.4289,11.75,0.77,18.86,daily
2,27,acealbio,tmmn,11.4132,11.6324,12.47,0.59,19.31,daily
2,28,acealbio,tmmn,13.7648,10.898,14.09,4.1,22.37,daily
2,29,acealbio,tmmn,19.13,12.0498,21.29,16.295,28.175,daily
3,1,acealbio,tmmn,12.859,12.3181,14.81,7.7,19.49,daily
3,2,acealbio,tmmn,13.6313,13.2669,17.33,7.88,23.63,daily
3,3,acealbio,tmmn,14.8042,12.813,17.51,6.71,25.52,daily
3,4,acealbio,tmmn,16.6855,12.1297,18.59,8.78,27.05,daily
3,5,acealbio,tmmn,17.4577,10.7005,20.93,10.04,25.52,daily
3,6,acealbio,tmmn,17.2023,11.5765,18.95,11.3,25.34,daily
3,7,acealbio,tmmn,16.3603,12.7329,17.33,8.42,27.05,daily
3,8,acealbio,tmmn,16.8365,12.901,19.85,12.74,25.34,daily
3,9,acealbio,tmmn,15.6403,11.7713,18.23,6.17,25.52,daily
3,10,acealbio,tmmn,18.6132,11.7601,22.19,9.32,28.04,daily
3,11,acealbio,tmmn,20.3377,12.0596,21.11,15.26,28.85,daily
3,12,acealbio,tmmn,21.9635,9.62,22.91,17.24,29.48,daily
3,13,acealbio,tmmn,22.0681,8.8868,23.63,17.69,28.4,daily
3,14,acealbio,tmmn,22.6081,8.7651,23.45,19.04,27.68,daily
3,15,acealbio,tmmn,23.27,9.0235,23.45,18.05,28.67,daily
3,16,acealbio,tmmn,22.8461,7.3065,22.37,16.97,28.4,daily
3,17,acealbio,tmmn,23.1829,6.5071,22.91,19.85,26.6,daily
3,18,acealbio,tmmn,23.3629,6.2751,23.63,20.48,26.06,daily
3,19,acealbio,tmmn,23.63,7.7665,23.81,18.77,27.95,daily
3,20,acealbio,tmmn,23.0377,8.2181,23.81,18.68,28.31,daily
3,21,acealbio,tmmn,23.2294,7.8501,23.81,19.94,28.13,daily
3,22,acealbio,tmmn,23.4906,8.068,24.89,21.74,27.95,daily
3,23,acealbio,tmmn,23.5429,7.6421,25.07,18.95,28.49,daily
3,24,acealbio,tmmn,23.1132,9.227,25.97,16.34,28.31,daily
3,25,acealbio,tmmn,22.5616,9.6921,23.09,17.06,27.86,daily
3,26,acealbio,tmmn,24.0771,9.8327,22.91,17.69,31.1,daily
3,27,acealbio,tmmn,24.6403,8.7599,23.81,20.75,31.55,daily
3,28,acealbio,tmmn,25.1861,7.1415,26.51,20.75,31.1,daily
3,29,acealbio,tmmn,25.97,7.2647,25.43,21.83,30.29,daily
3,30,acealbio,tmmn,24.0771,8.2212,24.17,17.96,31.46,daily
3,31,acealbio,tmmn,23.9145,9.0792,23.99,17.87,30.56,daily
4,1,acealbio,tmmn,24.2281,9.0208,24.35,16.52,28.94,daily
4,2,acealbio,tmmn,25.3081,9.6344,26.33,21.65,31.73,daily
4,3,acealbio,tmmn,23.8623,9.3081,23.45,21.02,28.04,daily
4,4,acealbio,tmmn,25.7494,8.066,24.17,19.94,30.65,daily
4,5,acealbio,tmmn,27.5087,8.4808,28.67,20.03,32.27,daily
4,6,acealbio,tmmn,27.619,8.8884,29.39,25.43,33.62,daily
4,7,acealbio,tmmn,28.1881,7.6618,29.03,24.8,34.07,daily
4,8,acealbio,tmmn,27.1545,8.6938,27.59,24.44,29.57,daily
4,9,acealbio,tmmn,27.41,8.3006,28.13,24.98,31.91,daily
4,10,acealbio,tmmn,27.5145,8.7305,27.23,23.18,33.8,daily
4,11,acealbio,tmmn,26.1732,7.8195,26.69,22.19,31.1,daily
4,12,acealbio,tmmn,26.5797,9.7518,26.51,21.56,34.07,daily
4,13,acealbio,tmmn,28.6119,9.5849,29.39,22.1,35.33,daily
4,14,acealbio,tmmn,30.2842,8.6678,28.85,24.35,36.95,daily
4,15,acealbio,tmmn,29.7848,8.387,27.59,24.53,35.96,daily
4,16,acealbio,tmmn,28.6584,6.9268,29.03,23.63,33.26,daily
4,17,acealbio,tmmn,30.3945,6.6601,30.65,26.33,33.26,daily
4,18,acealbio,tmmn,32.1945,6.4561,32.09,29.3,35.87,daily
4,19,acealbio,tmmn,31.3816,5.8369,31.55,27.14,34.88,daily
4,20,acealbio,tmmn,30.7313,6.2343,31.01,26.06,35.87,daily
4,21,acealbio,tmmn,31.4455,6.6155,32.81,28.04,36.05,daily
4,22,acealbio,tmmn,33.1932,7.17,34.07,29.21,38.03,daily
4,23,acealbio,tmmn,33.6345,6.6865,32.99,29.84,38.84,daily
4,24,acealbio,tmmn,32.9203,6.4769,33.17,27.86,36.14,daily
4,25,acealbio,tmmn,32.1132,6.268,32.09,28.58,35.42,daily
4,26,acealbio,tmmn,32.4268,6.5757,32.99,27.68,37.31,daily
4,27,acealbio,tmmn,32.1074,6.2243,32.45,27.68,36.86,daily
4,28,acealbio,tmmn,32.7694,7.5369,32.63,28.13,35.42,daily
4,29,acealbio,tmmn,33.9713,7.0333,34.97,30.29,37.94,daily
4,30,acealbio,tmmn,34.5403,6.3979,33.17,29.84,37.94,daily
5,1,acealbio,tmmn,33.0306,5.9216,33.89,29.48,36.5,daily
5,2,acealbio,tmmn,32.3803,5.5757,31.73,28.58,36.32,daily
5,3,acealbio,tmmn,35.3765,6.3867,35.15,30.74,40.73,daily
5,4,acealbio,tmmn,36.7758,6.3234,37.49,31.1,41.18,daily
5,5,acealbio,tmmn,37.2577,6.7037,37.31,31.46,41.27,daily
5,6,acealbio,tmmn,38.5816,5.7265,38.21,34.25,42.44,daily
5,7,acealbio,tmmn,37.1242,6.7868,37.67,32.9,40.37,daily
5,8,acealbio,tmmn,37.8094,6.0678,37.31,33.35,41.36,daily
5,9,acealbio,tmmn,36.5029,7.1648,36.23,31.37,40.73,daily
5,10,acealbio,tmmn,35.9455,5.573,36.41,31.73,39.65,daily
5,11,acealbio,tmmn,35.3823,5.7401,33.89,31.28,39.47,daily
5,12,acealbio,tmmn,37.2055,6.2274,37.31,31.64,41.81,daily
5,13,acealbio,tmmn,38.1055,7.9646,38.57,32.9,42.89,daily
5,14,acealbio,tmmn,39.4235,7.8,38.57,33.35,43.52,daily
5,15,acealbio,tmmn,40.5094,5.1577,39.47,37.31,43.88,daily
5,16,acealbio,tmmn,41.9029,5.8052,41.99,37.85,46.22,daily
5,17,acealbio,tmmn,42.0306,7.5046,43.61,35.24,47.39,daily
5,18,acealbio,tmmn,42.1235,7.0003,41.45,37.58,48.74,daily
5,19,acealbio,tmmn,42.9016,7.4271,42.35,37.31,48.02,daily
5,20,acealbio,tmmn,42.2745,8.195,40.91,36.77,49.1,daily
