month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acemosse,rmax,87.3364,11.2838,88.3,81.5,99.5,daily
1,2,acemosse,rmax,85.129,13.8284,83.9,81.55,99.55,daily
1,3,acemosse,rmax,84.6968,13.0096,85.4,78.9,95.15,daily
1,4,acemosse,rmax,84.0774,12.8196,86.5,76.55,95.2,daily
1,5,acemosse,rmax,84.1484,12.2827,82.8,77.1,93.25,daily
1,6,acemosse,rmax,81.7903,13.5099,83.9,71.5,90.95,daily
1,7,acemosse,rmax,83.9968,13.5236,86.5,76.55,93.55,daily
1,8,acemosse,rmax,86.3968,12.7888,88.4,78.2,98.75,daily
1,9,acemosse,rmax,85.0516,13.4981,87.6,76.05,98.65,daily
1,10,acemosse,rmax,83.9032,13.4259,84,72.85,96.8,daily
1,11,acemosse,rmax,83.2806,13.3209,83.1,73.4,95.85,daily
1,12,acemosse,rmax,82.6226,13.3619,82.2,75.8,93.35,daily
1,13,acemosse,rmax,82.1742,13.5185,82.3,74.35,94.45,daily
1,14,acemosse,rmax,84.6097,12.9021,84.8,75.3,96.5,daily
1,15,acemosse,rmax,85.3516,14.5844,85.5,76.65,99.7,daily
1,16,acemosse,rmax,84.9581,12.9072,86.1,79.25,97.05,daily
1,17,acemosse,rmax,84.7355,13.9459,89,77,94.5,daily
1,18,acemosse,rmax,86.171,12.4388,87.3,77.3,96.5,daily
1,19,acemosse,rmax,84.6742,13.802,88.6,79,95.75,daily
1,20,acemosse,rmax,83.8097,14.8862,84.3,78.7,96.25,daily
1,21,acemosse,rmax,83.871,14.1518,85.1,80.45,96.25,daily
1,22,acemosse,rmax,83.6258,12.6877,81.8,75.4,95.2,daily
1,23,acemosse,rmax,82.3548,13.5159,83.8,72.1,95.1,daily
1,24,acemosse,rmax,85.4548,11.6411,87.2,81.3,93.55,daily
1,25,acemosse,rmax,83.3129,11.9844,84.6,73.15,92.95,daily
1,26,acemosse,rmax,82.6806,13.3594,84.9,77.15,90.9,daily
1,27,acemosse,rmax,82.6935,12.504,83.9,77.6,91.15,daily
1,28,acemosse,rmax,82.0581,12.2762,82.5,74.95,91.35,daily
1,29,acemosse,rmax,83.4419,14.1239,83.5,75.55,95,daily
1,30,acemosse,rmax,83.8194,10.4553,81,75.65,91.4,daily
1,31,acemosse,rmax,80.3258,14.7522,79.7,74.55,90.8,daily
2,1,acemosse,rmax,81.6548,16.9495,82.4,71.5,96.35,daily
2,2,acemosse,rmax,86.6419,12.58,88.3,75.75,98.65,daily
2,3,acemosse,rmax,89.4516,11.7448,93.9,80.45,100,daily
2,4,acemosse,rmax,86.5613,10.6006,89.6,77.95,96.45,daily
2,5,acemosse,rmax,83.571,14.2112,86.1,75.9,95.45,daily
2,6,acemosse,rmax,85.929,12.2653,85.7,78.15,98.7,daily
2,7,acemosse,rmax,89.8548,13.1236,95.6,82.8,100,daily
2,8,acemosse,rmax,90.8226,9.5166,92.9,84.1,100,daily
2,9,acemosse,rmax,92.5129,9.1261,96,87.15,100,daily
2,10,acemosse,rmax,87.7161,13.6672,90.5,83.8,100,daily
2,11,acemosse,rmax,87.3645,12.2498,91.5,78.3,100,daily
2,12,acemosse,rmax,82.3065,15.9074,84.2,69.05,99.15,daily
2,13,acemosse,rmax,82.9871,14.5603,82.8,73.1,97.45,daily
2,14,acemosse,rmax,84.9871,15.3521,93.5,73.2,99.75,daily
2,15,acemosse,rmax,82.3645,15.3177,82.1,74.4,95.35,daily
2,16,acemosse,rmax,83.829,15.1279,85.5,77.35,96.85,daily
2,17,acemosse,rmax,84,15.5828,87.6,75.2,100,daily
2,18,acemosse,rmax,84.4226,14.2768,86.9,75.45,100,daily
2,19,acemosse,rmax,82.8774,13.9572,81.4,74.35,96.05,daily
2,20,acemosse,rmax,79.7613,15.4497,79.6,69.6,93.95,daily
2,21,acemosse,rmax,79.4839,17.0643,80.5,69.05,96.5,daily
2,22,acemosse,rmax,83.2645,16.5092,84.8,70.85,100,daily
2,23,acemosse,rmax,83.1323,16.9044,85.9,76.3,99,daily
2,24,acemosse,rmax,84.3516,14.4274,86.4,80.1,96.2,daily
2,25,acemosse,rmax,83.2774,15.0679,83.5,69.8,99.35,daily
2,26,acemosse,rmax,85.8,13.6117,89.6,73.9,99.2,daily
2,27,acemosse,rmax,86.9871,12.5141,88.4,79.6,99.15,daily
2,28,acemosse,rmax,86.6645,14.2145,91.6,75.2,100,daily
2,29,acemosse,rmax,82.3,15.0745,81.3,72.375,95.2,daily
3,1,acemosse,rmax,87.7194,12.5464,90.3,80.3,100,daily
3,2,acemosse,rmax,88.471,9.9931,92,80.6,96.55,daily
3,3,acemosse,rmax,86.9903,11.9473,89.8,78.8,97.75,daily
3,4,acemosse,rmax,88.4871,10.6237,91.6,83.55,97.2,daily
3,5,acemosse,rmax,88.8839,12.7499,93,79.9,100,daily
3,6,acemosse,rmax,87.6645,12.6236,91.2,75.2,100,daily
3,7,acemosse,rmax,89.5194,12.4353,94.8,82.7,100,daily
3,8,acemosse,rmax,88.4903,12.0635,91.4,80,100,daily
3,9,acemosse,rmax,84.4323,14.1283,85.4,72.45,97.2,daily
3,10,acemosse,rmax,83.4677,15.87,83.4,71.4,100,daily
3,11,acemosse,rmax,80.2452,17.4976,85.5,71.95,90.4,daily
3,12,acemosse,rmax,81.0194,15.3764,79.6,70.95,93.85,daily
3,13,acemosse,rmax,80.7484,12.2966,81.1,72.15,89.35,daily
3,14,acemosse,rmax,81.7355,13.5507,81.2,73.5,93.25,daily
3,15,acemosse,rmax,84.8387,12.692,86.5,77.3,94.15,daily
3,16,acemosse,rmax,85.929,13.7626,88.6,75.55,99.6,daily
3,17,acemosse,rmax,81.8645,13.2409,80.7,71.4,93.25,daily
3,18,acemosse,rmax,84.3742,11.7198,83,75.5,97.65,daily
3,19,acemosse,rmax,82.3355,12.6202,82.7,71.8,91.65,daily
3,20,acemosse,rmax,78.5129,15.2159,81.4,66.25,91.85,daily
3,21,acemosse,rmax,81.0774,15.4383,84.7,71.55,91.1,daily
3,22,acemosse,rmax,82.9387,13.9972,84,71.65,95.35,daily
3,23,acemosse,rmax,85.6226,14.0001,87.4,74.35,100,daily
3,24,acemosse,rmax,83.3452,15.1495,84.7,72.8,98.9,daily
3,25,acemosse,rmax,81.2548,17.6421,79.5,65.95,100,daily
3,26,acemosse,rmax,78.1742,15.0387,78.5,64.6,85.85,daily
3,27,acemosse,rmax,78.3774,13.4296,77.1,70.6,85.65,daily
3,28,acemosse,rmax,77.3484,14.3734,74.4,69.6,88.85,daily
3,29,acemosse,rmax,77.7323,16.8898,76.5,66.35,93.6,daily
3,30,acemosse,rmax,78.9839,16.7106,80.4,64.15,94.55,daily
3,31,acemosse,rmax,79.7581,17.4398,82.5,67.8,93.9,daily
4,1,acemosse,rmax,87.8,15.0252,95.5,80.5,100,daily
4,2,acemosse,rmax,82.9323,17.9837,82.9,69.65,100,daily
4,3,acemosse,rmax,85.571,16.6614,95,70.35,100,daily
4,4,acemosse,rmax,84.1968,15.257,82.6,73.85,100,daily
4,5,acemosse,rmax,86.7194,12.9741,92.8,77.25,97.55,daily
4,6,acemosse,rmax,83.5645,12.3746,82.6,73.4,93.9,daily
4,7,acemosse,rmax,84.5194,13.4888,82.7,73.45,98.8,daily
4,8,acemosse,rmax,80.2613,15.8325,78,67.05,99.45,daily
4,9,acemosse,rmax,85.5419,15.0005,92.8,72.6,98.2,daily
4,10,acemosse,rmax,86.6613,14.6123,91.8,73.6,100,daily
4,11,acemosse,rmax,83.5129,15.0629,82.9,70.85,100,daily
4,12,acemosse,rmax,84.3452,16.3161,91.8,69.4,100,daily
4,13,acemosse,rmax,82.2548,16.027,84.9,69.5,94.5,daily
4,14,acemosse,rmax,83.3161,14.5054,86.9,69.35,98.1,daily
4,15,acemosse,rmax,83.3968,15.2801,88.2,68.75,99.35,daily
4,16,acemosse,rmax,83.8871,13.3524,84.2,73.6,98.4,daily
4,17,acemosse,rmax,80.5871,15.8359,83.2,71.45,91.55,daily
4,18,acemosse,rmax,86.3032,14.2276,89.1,76.35,100,daily
4,19,acemosse,rmax,84,14.2837,86.8,72.85,98.25,daily
4,20,acemosse,rmax,87.0226,12.3965,89.8,77.3,99.2,daily
4,21,acemosse,rmax,83.7968,14.6765,83.6,71.15,100,daily
4,22,acemosse,rmax,80.1871,12.9876,78.7,73.75,89.2,daily
4,23,acemosse,rmax,84.6935,12.5787,83.7,73,98.45,daily
4,24,acemosse,rmax,85.8355,11.5647,85.9,79.4,96.55,daily
4,25,acemosse,rmax,81.6935,15.1267,80.5,71,98.05,daily
4,26,acemosse,rmax,84.0613,14.7694,85.5,75.3,99.5,daily
4,27,acemosse,rmax,81.1097,15.6493,80.3,68.05,98.15,daily
4,28,acemosse,rmax,81.671,13.7309,81.6,68.8,94.1,daily
4,29,acemosse,rmax,78.8129,15.1227,75.7,67.15,91.45,daily
4,30,acemosse,rmax,82.8806,14.6552,83.6,73.1,94.05,daily
5,1,acemosse,rmax,79.3742,13.5551,78.7,66.3,89.1,daily
5,2,acemosse,rmax,80.9323,12.2846,81.2,74.2,85.8,daily
5,3,acemosse,rmax,76.8839,11.7442,74.8,69,79.8,daily
5,4,acemosse,rmax,79.9806,13.6213,77.3,68.75,94.9,daily
5,5,acemosse,rmax,79.0419,15.1986,79.7,63.7,92.1,daily
5,6,acemosse,rmax,80.5065,16.2227,84.4,66.9,98.45,daily
5,7,acemosse,rmax,81.8452,16.889,82,71.45,99.7,daily
5,8,acemosse,rmax,84.2226,15.055,87.2,75.7,100,daily
5,9,acemosse,rmax,85.9419,15.5681,92.8,75,100,daily
5,10,acemosse,rmax,87.3419,13.8002,90.3,78.45,100,daily
5,11,acemosse,rmax,85.4839,14.4953,88.6,77.15,100,daily
5,12,acemosse,rmax,84.4161,14.0722,85.5,76.35,99.5,daily
5,13,acemosse,rmax,83.4742,16.1306,87.6,69.2,100,daily
5,14,acemosse,rmax,77.7806,15.9632,79.1,65.2,89.35,daily
5,15,acemosse,rmax,80.3871,13.3127,81.2,68.9,90.6,daily
5,16,acemosse,rmax,83.6226,14.6518,86.9,70.55,96.8,daily
5,17,acemosse,rmax,84.8387,17.5258,88.8,71.95,100,daily
5,18,acemosse,rmax,83.2677,18.1834,90.4,77.25,100,daily
5,19,acemosse,rmax,81.9774,16.823,84.1,70.5,100,daily
5,20,acemosse,rmax,83.6935,12.5406,83.7,74.75,93.1,daily
5,21,acemosse,rmax,83.9516,14.2807,85.2,68.05,100,daily
5,22,acemosse,rmax,84.5194,13.9777,86,72,100,daily
5,23,acemosse,rmax,85.7097,15.1579,88.9,77.95,100,daily
5,24,acemosse,rmax,86.5742,14.7966,89,76,100,daily
5,25,acemosse,rmax,87.771,10.8584,87.5,78.45,100,daily
5,26,acemosse,rmax,89.1258,12.2103,91.9,81.05,100,daily
5,27,acemosse,rmax,87.7903,11.3759,88.5,79.7,100,daily
5,28,acemosse,rmax,86.9871,13.5047,89.6,77.2,98.95,daily
5,29,acemosse,rmax,87.1355,13.4709,90,77.5,100,daily
5,30,acemosse,rmax,85.0355,13.5395,87.4,75.25,99.55,daily
5,31,acemosse,rmax,86.2742,15.4838,94.9,72.85,100,daily
6,1,acemosse,rmax,87.9032,12.7533,92.9,74.95,100,daily
6,2,acemosse,rmax,86.9548,12.718,89.5,79.8,100,daily
6,3,acemosse,rmax,85.829,13.2814,83.7,78.7,100,daily
6,4,acemosse,rmax,86.5097,13.2684,90.8,78.1,100,daily
6,5,acemosse,rmax,89.4,11.6003,91.8,81.85,100,daily
6,6,acemosse,rmax,89.7032,12.1595,95.8,80.3,100,daily
6,7,acemosse,rmax,86.9581,14.8769,91.4,76.9,100,daily
6,8,acemosse,rmax,89.8161,11.2192,95.4,79.95,100,daily
6,9,acemosse,rmax,90.9581,10.7792,94.7,83.7,100,daily
6,10,acemosse,rmax,88.9581,12.4475,96.1,77.1,100,daily
6,11,acemosse,rmax,89.1419,14.5524,98.1,76.2,100,daily
6,12,acemosse,rmax,84.7387,13.4097,85.4,74.45,97.6,daily
6,13,acemosse,rmax,86.2097,12.0766,84,77.6,98.25,daily
6,14,acemosse,rmax,87.6419,9.6149,87.4,80.95,96.15,daily
6,15,acemosse,rmax,82.4,13.0574,84.7,74.85,92.15,daily
6,16,acemosse,rmax,87.8677,12.8758,93.4,77.4,100,daily
6,17,acemosse,rmax,87.8065,16.0508,98.5,77.65,100,daily
6,18,acemosse,rmax,88.0129,13.2894,90,80.1,100,daily
6,19,acemosse,rmax,84.8581,14.7852,88.8,72.25,99.9,daily
6,20,acemosse,rmax,81.6161,14.1013,80,71.7,95.75,daily
6,21,acemosse,rmax,85.2258,12.7885,85,75.05,97.95,daily
6,22,acemosse,rmax,82.0871,13.3523,80.9,72.9,90.9,daily
6,23,acemosse,rmax,79.129,13.4172,77.9,69.2,91.4,daily
6,24,acemosse,rmax,81.1484,12.6979,80,71,90.4,daily
6,25,acemosse,rmax,80.9935,13.453,80.4,72.85,91.4,daily
6,26,acemosse,rmax,75.6839,15.1825,75.8,69.55,83.55,daily
6,27,acemosse,rmax,80.1,15.6935,79.5,68.3,96.95,daily
6,28,acemosse,rmax,78.1548,17.3475,77.8,63.15,96.45,daily
6,29,acemosse,rmax,76.4839,17.5815,74.8,64,95.45,daily
6,30,acemosse,rmax,78.5258,14.8605,77.7,69.6,91,daily
7,1,acemosse,rmax,83.4419,17.2164,89.9,66.25,100,daily
7,2,acemosse,rmax,84.871,14.7072,92.1,74,99.55,daily
7,3,acemosse,rmax,84.9935,16.6535,87.9,71.05,100,daily
7,4,acemosse,rmax,83.0839,17.212,87.8,67.2,99.25,daily
7,5,acemosse,rmax,82.6903,16.2013,83.9,70.95,100,daily
7,6,acemosse,rmax,85.929,14.2877,88.7,77.95,99.55,daily
7,7,acemosse,rmax,84.0194,15.7881,88.1,73.6,99,daily
7,8,acemosse,rmax,81.3677,15.6886,85.4,71.25,93.6,daily
7,9,acemosse,rmax,81.4097,16.905,81.5,68.3,100,daily
7,10,acemosse,rmax,82.5194,15.9619,87.5,69.55,98.55,daily
7,11,acemosse,rmax,81.0806,14.2956,80.5,74.35,93.8,daily
7,12,acemosse,rmax,79.3194,16.1342,78.1,67.55,92.45,daily
7,13,acemosse,rmax,78.0226,15.5542,77.2,66.4,92.55,daily
7,14,acemosse,rmax,79.2097,16.1925,77.4,69.05,95.4,daily
7,15,acemosse,rmax,74.7097,16.1984,74,65.45,85,daily
7,16,acemosse,rmax,75.1355,18.7947,75.7,57,89.95,daily
7,17,acemosse,rmax,80.6194,12.9367,81.4,73.5,88.8,daily
7,18,acemosse,rmax,78.2871,18.7616,82.1,75.1,90.5,daily
7,19,acemosse,rmax,72.9065,17.9713,72.5,59.7,86.65,daily
7,20,acemosse,rmax,76.0871,16.0736,72.4,63.35,90.9,daily
7,21,acemosse,rmax,79.4484,12.9483,78.7,70.5,85.2,daily
7,22,acemosse,rmax,78.5968,13.6998,78.2,68.25,88.3,daily
7,23,acemosse,rmax,76.7194,15.5105,78.3,71.2,86.65,daily
7,24,acemosse,rmax,75.5226,19.8805,76.6,64.2,92.35,daily
7,25,acemosse,rmax,75.1226,16.0576,73.7,64.2,89.9,daily
7,26,acemosse,rmax,77.0645,16.3888,79.1,63.85,87.7,daily
7,27,acemosse,rmax,78.8548,15.6412,75.9,68.75,92.85,daily
7,28,acemosse,rmax,74.2548,17.8846,71.9,61,91.9,daily
7,29,acemosse,rmax,73.9161,16.5616,73.5,61.6,84.55,daily
7,30,acemosse,rmax,68.8065,15.6514,67.9,56.8,78.65,daily
7,31,acemosse,rmax,68.9806,17.5481,66.4,55.3,79.15,daily
8,1,acemosse,rmax,69.8,16.3084,68.9,61.25,80,daily
8,2,acemosse,rmax,74.4258,17.3964,69.2,63.25,92.2,daily
8,3,acemosse,rmax,77.9742,17.2315,77.6,64.05,94.15,daily
8,4,acemosse,rmax,78.7871,17.04,80.4,67.35,91.25,daily
8,5,acemosse,rmax,79.7452,15.3352,79.9,68.05,92.35,daily
8,6,acemosse,rmax,79.7516,17.9876,77,68.75,99.5,daily
8,7,acemosse,rmax,74.4452,16.2271,76.7,63.9,84.1,daily
8,8,acemosse,rmax,74.6548,16.7238,74.4,63.3,92.2,daily
8,9,acemosse,rmax,79.1935,15.722,79.5,70.4,90.45,daily
8,10,acemosse,rmax,73.8742,15.3784,73.8,62.7,84.85,daily
8,11,acemosse,rmax,71.1484,15.3142,69.2,61.45,75.2,daily
8,12,acemosse,rmax,74.8871,16.5195,76.1,63.7,83.3,daily
8,13,acemosse,rmax,76.3871,16.5737,77.6,61.45,87.95,daily
8,14,acemosse,rmax,74.7548,14.9875,74.2,67.5,83.2,daily
8,15,acemosse,rmax,75.3032,19.0469,75,59.2,93.05,daily
8,16,acemosse,rmax,72.6968,15.2343,70.9,65.25,82.3,daily
8,17,acemosse,rmax,75.7839,15.6704,72.7,62.65,90.05,daily
8,18,acemosse,rmax,79.5806,16.985,76.4,67,97.95,daily
8,19,acemosse,rmax,78.6742,14.6518,79.9,66.1,92.8,daily
8,20,acemosse,rmax,68.5645,14.7717,68.7,57.1,78.45,daily
8,21,acemosse,rmax,72.7774,17.38,69.4,59.25,88.1,daily
8,22,acemosse,rmax,73.6903,18.5924,71.6,58.4,94,daily
8,23,acemosse,rmax,67.7226,19.0083,66.9,53.15,79.9,daily
8,24,acemosse,rmax,70.3419,20.1066,67.9,54.15,90.7,daily
8,25,acemosse,rmax,71.9194,16.5167,66.5,60.55,85.2,daily
8,26,acemosse,rmax,67.2387,18.5947,63.5,53.75,82.1,daily
8,27,acemosse,rmax,71.8452,17.9752,73.9,56.8,87.25,daily
8,28,acemosse,rmax,72.5419,14.7469,75,64.4,83.7,daily
8,29,acemosse,rmax,76.4516,17.8877,76.1,65.25,92.2,daily
