month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceaugus,rmax,85.0156,12.2549,85.5,74.225,96.275,daily
1,2,aceaugus,rmax,83.7032,15.6488,83.8,77.65,98.45,daily
1,3,aceaugus,rmax,84.2161,14.6102,89.2,74.25,97.4,daily
1,4,aceaugus,rmax,82.1871,14.2103,83.5,74,95.3,daily
1,5,aceaugus,rmax,83.9839,12.219,84.7,74.75,93.05,daily
1,6,aceaugus,rmax,82.0129,14.6984,82.8,73.55,93.65,daily
1,7,aceaugus,rmax,84.7742,14.2042,89.7,75.65,93.65,daily
1,8,aceaugus,rmax,88.5677,13.6069,93.3,79.5,100,daily
1,9,aceaugus,rmax,86.6935,12.0122,88.5,78.4,100,daily
1,10,aceaugus,rmax,85.7097,12.9743,85.5,76.6,100,daily
1,11,aceaugus,rmax,85.9452,12.6487,87.2,78,99.05,daily
1,12,aceaugus,rmax,82.6419,16.7388,86.3,71.05,97.5,daily
1,13,aceaugus,rmax,80.7677,14.5114,80.4,72.35,92.65,daily
1,14,aceaugus,rmax,83.5839,13.4249,86.2,71.9,94.55,daily
1,15,aceaugus,rmax,83.9226,15.6173,90.4,73.8,96.95,daily
1,16,aceaugus,rmax,84.6097,11.2814,86.3,77.55,92.75,daily
1,17,aceaugus,rmax,80.9516,14.2966,79.6,72.9,93.9,daily
1,18,aceaugus,rmax,83.6097,13.7485,84.1,77.2,92.35,daily
1,19,aceaugus,rmax,81.4774,14.4692,81.9,73.95,91.5,daily
1,20,aceaugus,rmax,82.1968,16.6342,83.2,73.9,97.1,daily
1,21,aceaugus,rmax,81.6129,15.1058,85.2,73.9,92.45,daily
1,22,aceaugus,rmax,81.0484,16.0675,85.9,69.1,93.9,daily
1,23,aceaugus,rmax,82.8032,14.0048,84.9,71.95,95.55,daily
1,24,aceaugus,rmax,82.0839,15.0449,85.7,75.75,90.05,daily
1,25,aceaugus,rmax,82.3871,12.9421,86.3,72.6,92.6,daily
1,26,aceaugus,rmax,84.4645,13.5871,84.9,78.45,95.75,daily
1,27,aceaugus,rmax,83.2323,13.3624,83,74.1,95.9,daily
1,28,aceaugus,rmax,83.6742,13.395,83,72.1,96.7,daily
1,29,aceaugus,rmax,83.2258,13.6656,82.8,76.7,98.25,daily
1,30,aceaugus,rmax,81.4903,13.6531,82.7,71.15,89.75,daily
1,31,aceaugus,rmax,79.0194,17.2365,81.2,63.95,94.6,daily
2,1,aceaugus,rmax,80.8968,16.4401,85.1,77.1,92.25,daily
2,2,aceaugus,rmax,83.5871,10.7705,83.4,76.85,92.05,daily
2,3,aceaugus,rmax,84.2806,12.8335,84.3,75.8,96.9,daily
2,4,aceaugus,rmax,80.9032,15.8807,81.2,73.4,97.05,daily
2,5,aceaugus,rmax,79.6581,17.3301,83.1,65.8,96.05,daily
2,6,aceaugus,rmax,84.1452,15.192,85.8,77.05,98.15,daily
2,7,aceaugus,rmax,87.0935,13.8559,91.3,79.15,100,daily
2,8,aceaugus,rmax,87.2161,14.8175,93.5,77.7,100,daily
2,9,aceaugus,rmax,85.8355,13.8485,88,77.2,100,daily
2,10,aceaugus,rmax,85.0065,14.3112,86.5,75.65,98.1,daily
2,11,aceaugus,rmax,81.9935,15.6137,82.2,68.85,96.85,daily
2,12,aceaugus,rmax,79.8903,17.7305,85.3,61.55,98.7,daily
2,13,aceaugus,rmax,78.0419,16.4856,79.8,66.55,90.65,daily
2,14,aceaugus,rmax,82.2548,16.3153,87.5,68.45,98.05,daily
2,15,aceaugus,rmax,83.7935,17.6956,90.2,75.25,97.25,daily
2,16,aceaugus,rmax,82.3355,14.5023,83.8,77.35,90.6,daily
2,17,aceaugus,rmax,82.6,13.0639,82,74.65,94.55,daily
2,18,aceaugus,rmax,82.5258,14.6244,84,77.75,93.1,daily
2,19,aceaugus,rmax,81.871,14.1079,84.1,77.15,88.8,daily
2,20,aceaugus,rmax,80.6581,16.5133,86.6,70.25,90.05,daily
2,21,aceaugus,rmax,80.4581,19.4431,85.6,73.35,96.1,daily
2,22,aceaugus,rmax,83.0645,12.7529,87,76.8,91.5,daily
2,23,aceaugus,rmax,82.5581,15.3391,85.6,71.95,94.05,daily
2,24,aceaugus,rmax,85.1452,13.3327,90,75.35,95.25,daily
2,25,aceaugus,rmax,82.4935,17.0352,84.9,70.4,97.55,daily
2,26,aceaugus,rmax,82.971,14.5849,87,71.45,94.05,daily
2,27,aceaugus,rmax,85.4839,13.9589,90.5,76.15,97.95,daily
2,28,aceaugus,rmax,83.229,14.3136,85.6,74.9,95.45,daily
2,29,aceaugus,rmax,79.725,13.1695,77.6,72.325,88.375,daily
3,1,aceaugus,rmax,83.6194,12.8415,81.2,73.4,98.3,daily
3,2,aceaugus,rmax,82.8871,15.3645,86.1,77.15,94.35,daily
3,3,aceaugus,rmax,86.2194,13.4485,89.7,76.4,97.2,daily
3,4,aceaugus,rmax,86.9065,10.8209,87.5,80.5,98.05,daily
3,5,aceaugus,rmax,87.0677,13.6188,88.4,76.8,100,daily
3,6,aceaugus,rmax,86.5323,12.8884,89.5,80.6,97,daily
3,7,aceaugus,rmax,84.571,13.3666,86.2,76.5,99.9,daily
3,8,aceaugus,rmax,85.1645,13.3585,87,72.75,96.55,daily
3,9,aceaugus,rmax,82.5419,14.9556,87.5,70.8,94.45,daily
3,10,aceaugus,rmax,80.7871,15.7595,83.4,70.85,95.7,daily
3,11,aceaugus,rmax,78.0065,16.3859,83.2,69,88.75,daily
3,12,aceaugus,rmax,79.9613,12.4497,82.3,71.7,85.55,daily
3,13,aceaugus,rmax,77.8065,11.56,77.2,71.4,85.55,daily
3,14,aceaugus,rmax,76.2194,15.6339,78,64.7,85.45,daily
3,15,aceaugus,rmax,80,12.8291,77.6,72.15,89.15,daily
3,16,aceaugus,rmax,81.6258,14.2208,83.4,71.9,91.5,daily
3,17,aceaugus,rmax,82.7613,10.6181,84,74,89.3,daily
3,18,aceaugus,rmax,80.9419,12.8818,81.4,73.15,89.85,daily
3,19,aceaugus,rmax,79.3581,13.5473,78.6,69.7,88.5,daily
3,20,aceaugus,rmax,76.5097,14.7065,74.4,67.6,82.95,daily
3,21,aceaugus,rmax,79.6903,13.2806,79,70.65,89.55,daily
3,22,aceaugus,rmax,80.6839,14.6384,79.1,71.4,95,daily
3,23,aceaugus,rmax,79.7935,14.1165,77.6,68.75,94.6,daily
3,24,aceaugus,rmax,81.1645,13.3763,77.9,69.05,91.9,daily
3,25,aceaugus,rmax,81.971,13.7177,82.3,67.3,95.35,daily
3,26,aceaugus,rmax,78.5387,14.1018,78,67.05,90.95,daily
3,27,aceaugus,rmax,79.6452,13.876,77.4,70.05,91.95,daily
3,28,aceaugus,rmax,79,13.7096,77.9,70.35,90.05,daily
3,29,aceaugus,rmax,82.6516,12.4734,81,73.85,92.8,daily
3,30,aceaugus,rmax,78.5323,15.9039,81.5,69.95,88.9,daily
3,31,aceaugus,rmax,79.9032,14.9289,81.6,67.8,91.2,daily
4,1,aceaugus,rmax,80.8258,15.2185,81.8,69.25,94,daily
4,2,aceaugus,rmax,83.5194,15.0283,88.6,72.4,96.1,daily
4,3,aceaugus,rmax,81.9484,14.0557,83.9,71.55,92.95,daily
4,4,aceaugus,rmax,81.5806,13.086,81.2,73.8,91.75,daily
4,5,aceaugus,rmax,82.4065,14.0163,82.6,72.6,95.15,daily
4,6,aceaugus,rmax,76.871,14.669,74.1,66.95,88.25,daily
4,7,aceaugus,rmax,77.7548,14.0103,77.5,68.05,83.75,daily
4,8,aceaugus,rmax,79.1161,14.8992,72.8,70.6,92.45,daily
4,9,aceaugus,rmax,76.5161,15.7778,73.9,66.25,90.15,daily
4,10,aceaugus,rmax,78.2194,14.8232,77.7,69.45,86.4,daily
4,11,aceaugus,rmax,79.7323,15.5255,82.2,67.25,93.15,daily
4,12,aceaugus,rmax,82.3129,14.2282,80.3,70.2,96.8,daily
4,13,aceaugus,rmax,78.2935,11.7889,76.9,73.7,85.5,daily
4,14,aceaugus,rmax,78.0032,13.8073,77.7,68.3,87.25,daily
4,15,aceaugus,rmax,77.9871,14.1971,74.7,67.9,88.2,daily
4,16,aceaugus,rmax,78.2258,13.9578,79.6,65.8,86.15,daily
4,17,aceaugus,rmax,75.1742,13.5556,72.7,67.5,80.5,daily
4,18,aceaugus,rmax,78.3581,13.444,77,68.2,87.4,daily
4,19,aceaugus,rmax,78.7161,14.0995,77.1,67.85,91.45,daily
4,20,aceaugus,rmax,81.4097,11.546,83.1,73.35,87.2,daily
4,21,aceaugus,rmax,76.3387,15.0448,73.7,67.15,84.9,daily
4,22,aceaugus,rmax,76.7065,15.2735,77.7,65.25,88.45,daily
4,23,aceaugus,rmax,77.2968,13.8162,77.5,67,87.75,daily
4,24,aceaugus,rmax,80.4032,13.0578,82.8,71.35,88.25,daily
4,25,aceaugus,rmax,78.6645,11.4979,76.8,70.7,84.3,daily
4,26,aceaugus,rmax,77.2484,11.838,78.6,71,82.8,daily
4,27,aceaugus,rmax,76.2097,11.7242,76.5,69.85,84.95,daily
4,28,aceaugus,rmax,78.4742,14.9275,76.9,67.5,91.45,daily
4,29,aceaugus,rmax,78.4161,12.5786,78.5,70.7,84.9,daily
4,30,aceaugus,rmax,76.7194,15.2253,74.2,65.3,90.2,daily
5,1,aceaugus,rmax,77.029,12.4259,76.7,70.35,87.2,daily
5,2,aceaugus,rmax,72.5129,11.4682,73.6,66,78.2,daily
5,3,aceaugus,rmax,74.5548,12.259,72.6,68.25,81.55,daily
5,4,aceaugus,rmax,77.4,14.4161,75.2,64.3,86.55,daily
5,5,aceaugus,rmax,75.7161,14.3157,71.4,68.3,83.2,daily
5,6,aceaugus,rmax,74.9387,13.076,74.1,68.15,81.05,daily
5,7,aceaugus,rmax,77.371,14.1686,77.2,65.7,87.2,daily
5,8,aceaugus,rmax,76.5613,14.1555,77.7,66.65,85.45,daily
5,9,aceaugus,rmax,79.4323,12.9026,77.3,72.65,88.2,daily
5,10,aceaugus,rmax,78.8323,12.8732,79.9,66.45,85.65,daily
5,11,aceaugus,rmax,77.3516,15.343,78.8,63.15,88.6,daily
5,12,aceaugus,rmax,77.3452,16.664,78.5,67.2,92.75,daily
5,13,aceaugus,rmax,73.6935,15.1405,74,64.95,84.25,daily
5,14,aceaugus,rmax,74.571,12.0503,77.5,66.5,80.8,daily
5,15,aceaugus,rmax,75.6516,12.8079,76.6,69.75,81.7,daily
5,16,aceaugus,rmax,77.1129,15.1217,77.6,69.85,86.45,daily
5,17,aceaugus,rmax,78.6323,17.4775,79,69.7,93.95,daily
5,18,aceaugus,rmax,77.6226,14.6861,78.7,67,87.7,daily
5,19,aceaugus,rmax,80.9097,11.704,81.5,76.3,85.1,daily
5,20,aceaugus,rmax,79.4903,13.4675,79.4,68.85,90.45,daily
5,21,aceaugus,rmax,80.9032,13.15,78.8,72.6,90.7,daily
5,22,aceaugus,rmax,81.1194,13.7416,80.8,69.6,92.1,daily
5,23,aceaugus,rmax,82.0452,14.1826,85.5,73.6,93.8,daily
5,24,aceaugus,rmax,80.4774,15.0727,79.4,72.2,93.7,daily
5,25,aceaugus,rmax,80.7419,13.134,80.2,76.65,86.65,daily
5,26,aceaugus,rmax,84.4032,12.8958,82.3,74.8,97.15,daily
5,27,aceaugus,rmax,83.6806,13.3887,82.1,75.45,97.85,daily
5,28,aceaugus,rmax,82.3194,14.5754,85.9,73.95,92.25,daily
5,29,aceaugus,rmax,82.8581,13.3193,86.5,72.8,92.6,daily
5,30,aceaugus,rmax,81.1,13.9185,82.2,70.85,92.7,daily
5,31,aceaugus,rmax,83.1548,12.1038,85.7,74.95,89.85,daily
6,1,aceaugus,rmax,81.7677,13.9835,81.2,71.3,93.6,daily
6,2,aceaugus,rmax,79.3226,14.3467,77.7,68,90.25,daily
6,3,aceaugus,rmax,80.1129,12.9007,79.3,70.3,88.85,daily
6,4,aceaugus,rmax,82.6548,12.963,81.3,73.25,96.25,daily
6,5,aceaugus,rmax,83.6935,12.3332,82.1,77.45,93.8,daily
6,6,aceaugus,rmax,86.6194,12.4869,84.4,78.7,100,daily
6,7,aceaugus,rmax,84.5484,13.477,85.2,74,100,daily
6,8,aceaugus,rmax,84.0742,14.93,87.1,73.3,99.55,daily
6,9,aceaugus,rmax,84.3194,13.2597,86.3,74.1,98.95,daily
6,10,aceaugus,rmax,83.7581,13.3941,85.7,73.3,94.8,daily
6,11,aceaugus,rmax,84.0484,13.2573,83.2,72.55,98.75,daily
6,12,aceaugus,rmax,84.0258,13.4137,87.2,76.2,96.15,daily
6,13,aceaugus,rmax,81.3097,14.8013,81.9,71.45,94,daily
6,14,aceaugus,rmax,78.9839,12.493,79.4,71.35,87.55,daily
6,15,aceaugus,rmax,80.929,10.4881,80.4,73.95,84.9,daily
6,16,aceaugus,rmax,84.5323,11.6223,83.3,76.45,95.3,daily
6,17,aceaugus,rmax,80.9581,13.2566,79.4,72.5,90.9,daily
6,18,aceaugus,rmax,79.5645,11.047,80.6,70.4,85.55,daily
6,19,aceaugus,rmax,82.6,9.4961,83.2,74.1,88.7,daily
6,20,aceaugus,rmax,80.8323,13.5681,79.3,71.1,90.65,daily
6,21,aceaugus,rmax,77.4323,12.9245,80.3,66.95,83.2,daily
6,22,aceaugus,rmax,78.0516,10.9508,77.6,71.5,80.7,daily
6,23,aceaugus,rmax,76.8968,10.4746,79.7,68.55,83.25,daily
6,24,aceaugus,rmax,78.9,12.9928,79.1,70.6,90.4,daily
6,25,aceaugus,rmax,80.4903,13.1412,78.8,71.35,92.1,daily
6,26,aceaugus,rmax,76.9613,11.623,75.6,69.6,81.75,daily
6,27,aceaugus,rmax,78.0323,13.1723,76,69.3,89,daily
6,28,aceaugus,rmax,76.1,12.5192,74.7,66.4,82.75,daily
6,29,aceaugus,rmax,75.0871,16.3235,74.5,65.1,85.75,daily
6,30,aceaugus,rmax,79.171,12.7604,78.8,73.1,85.5,daily
7,1,aceaugus,rmax,84.9355,10.6831,84.6,80.25,92.45,daily
7,2,aceaugus,rmax,84.1226,11.5795,84.9,78.8,92.4,daily
7,3,aceaugus,rmax,81.7226,12.9379,82.6,71.3,90.95,daily
7,4,aceaugus,rmax,81.5258,14.5301,82.2,71.1,94.95,daily
7,5,aceaugus,rmax,81.5581,15.3591,80.2,71.3,95.3,daily
7,6,aceaugus,rmax,83.0613,12.4154,82.7,75.4,91.55,daily
7,7,aceaugus,rmax,83.6097,13.1358,81.5,76.2,94.8,daily
7,8,aceaugus,rmax,80.7774,13.6855,84.2,74.1,88.65,daily
7,9,aceaugus,rmax,78.9516,14.1741,82,73,88.5,daily
7,10,aceaugus,rmax,77.8387,16.908,79.1,64.85,91.05,daily
7,11,aceaugus,rmax,78.9774,12.7534,79.9,71.7,87.35,daily
7,12,aceaugus,rmax,77.9452,16.4057,75.3,64.25,94.35,daily
7,13,aceaugus,rmax,74.4065,16.5981,75,61.25,87.65,daily
7,14,aceaugus,rmax,78.6516,12.8586,78.9,70.4,86.35,daily
7,15,aceaugus,rmax,76.0516,15.0673,74.3,65.65,87.3,daily
7,16,aceaugus,rmax,79.0806,15.4889,81.7,67.05,91.85,daily
7,17,aceaugus,rmax,76.4097,15.1058,74.4,66.2,88.25,daily
7,18,aceaugus,rmax,74.7839,14.0885,76.7,63.65,84.95,daily
7,19,aceaugus,rmax,75.6355,17.0141,76,62.35,89.55,daily
7,20,aceaugus,rmax,77.4129,15.7148,81.5,69.45,89.3,daily
7,21,aceaugus,rmax,75.5452,15.1122,78.1,63.85,84.75,daily
7,22,aceaugus,rmax,72.6968,16.9752,70.8,62.35,86.65,daily
7,23,aceaugus,rmax,77.1903,14.9586,81.6,62.25,86.8,daily
7,24,aceaugus,rmax,74.4194,15.7351,71,66.05,88.9,daily
7,25,aceaugus,rmax,75.0194,14.9434,72.3,63.9,87.55,daily
7,26,aceaugus,rmax,75.2,13.1194,77.9,64.95,83.2,daily
7,27,aceaugus,rmax,73.3258,15.5219,71.4,63.3,84.1,daily
7,28,aceaugus,rmax,70.029,12.9225,71.7,59.2,79.2,daily
7,29,aceaugus,rmax,68.6677,15.2171,67.2,56.3,80.1,daily
7,30,aceaugus,rmax,69.5129,14.9131,70.3,59.7,79,daily
7,31,aceaugus,rmax,71.9935,15.4372,70.3,61.95,81.2,daily
8,1,aceaugus,rmax,77.3645,13.5103,76.4,64.9,87.45,daily
8,2,aceaugus,rmax,77.7161,13.8295,77.3,67.15,88.9,daily
8,3,aceaugus,rmax,82.0645,14.8082,83.3,72.8,93.15,daily
8,4,aceaugus,rmax,82.3161,15.6531,86.1,74.15,95.85,daily
8,5,aceaugus,rmax,80.7258,16.4759,83.7,69.65,97.15,daily
8,6,aceaugus,rmax,79.1677,14.8736,79.2,72.5,88.65,daily
8,7,aceaugus,rmax,77.3645,14.4798,76.4,69.7,86.5,daily
8,8,aceaugus,rmax,79.7548,19.0649,83.5,69.45,97.75,daily
8,9,aceaugus,rmax,83.0161,15.8526,87,71.35,100,daily
8,10,aceaugus,rmax,75.1226,16.6756,75.7,63.9,86.25,daily
8,11,aceaugus,rmax,78.9774,15.7991,81.7,67.3,91.5,daily
8,12,aceaugus,rmax,79.9645,15.7156,84,70.65,91.1,daily
8,13,aceaugus,rmax,77.171,18.5355,77.7,61.7,94.3,daily
8,14,aceaugus,rmax,76.4419,17.4677,71.9,67.55,91.25,daily
8,15,aceaugus,rmax,76.4129,19.072,77.7,64.5,97.35,daily
8,16,aceaugus,rmax,77.4129,14.8415,75.3,69.35,88.65,daily
8,17,aceaugus,rmax,77.4968,17.0116,76.1,62.9,94.4,daily
8,18,aceaugus,rmax,81.429,18.5197,87.1,70.85,98.2,daily
