month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,blmstmbt,rmax,88.3455,13.987,96,80.9,100,daily
1,2,blmstmbt,rmax,86.4645,13.9666,91.3,80,96.15,daily
1,3,blmstmbt,rmax,84.9419,14.0885,84.5,76,99.4,daily
1,4,blmstmbt,rmax,85.6419,13.7939,90.8,74.75,96.5,daily
1,5,blmstmbt,rmax,83.2516,13.9513,82.8,76.35,94.55,daily
1,6,blmstmbt,rmax,82.8645,15.7696,85.8,74.7,94.9,daily
1,7,blmstmbt,rmax,84.3742,15.9743,86.3,72.85,100,daily
1,8,blmstmbt,rmax,88.1065,14.6022,94,81.15,99.8,daily
1,9,blmstmbt,rmax,86.5935,13.9579,90.5,75.65,100,daily
1,10,blmstmbt,rmax,86.5871,11.764,90.3,76.75,98.05,daily
1,11,blmstmbt,rmax,84.4194,14.3324,85.5,75.2,99.65,daily
1,12,blmstmbt,rmax,82.9935,16.4453,86.8,71.05,98.7,daily
1,13,blmstmbt,rmax,81.8387,15.0015,82.2,72.65,95.6,daily
1,14,blmstmbt,rmax,85.9161,14.064,88.3,76.65,99,daily
1,15,blmstmbt,rmax,86.6,15.2851,91.7,76.15,100,daily
1,16,blmstmbt,rmax,85.6194,13.9176,89.7,74.5,100,daily
1,17,blmstmbt,rmax,84.971,15.2722,88.3,72.2,100,daily
1,18,blmstmbt,rmax,85.8194,12.6949,86.1,79.1,100,daily
1,19,blmstmbt,rmax,84.5129,14.4109,86,77.05,96.6,daily
1,20,blmstmbt,rmax,83.0194,16.7855,86.2,73.3,98.6,daily
1,21,blmstmbt,rmax,84.0387,16.1597,86.8,74.75,99.75,daily
1,22,blmstmbt,rmax,86.6,12.9577,91.4,78.7,98.8,daily
1,23,blmstmbt,rmax,86.6903,11.7232,85.6,76.15,100,daily
1,24,blmstmbt,rmax,84.8355,14.4905,87.9,75.85,97.55,daily
1,25,blmstmbt,rmax,81.2484,14.747,81.9,68.15,91.35,daily
1,26,blmstmbt,rmax,82.6097,14.5225,86.3,71.75,92.8,daily
1,27,blmstmbt,rmax,85.9903,12.7209,89.2,76,99.75,daily
1,28,blmstmbt,rmax,83.3355,13.1661,83.2,78.2,94.5,daily
1,29,blmstmbt,rmax,85.5387,13.1877,85.8,77.55,97.25,daily
1,30,blmstmbt,rmax,83.7935,12.4623,82.9,74.6,99.5,daily
1,31,blmstmbt,rmax,79.2129,15.2848,81.3,70.15,90.35,daily
2,1,blmstmbt,rmax,79.6452,17.4797,81.6,67.5,95.85,daily
2,2,blmstmbt,rmax,84.7839,13.2827,87.9,76.1,97.6,daily
2,3,blmstmbt,rmax,89.1742,11.5495,92.3,77.65,100,daily
2,4,blmstmbt,rmax,85.4323,13.443,88.9,74.4,98.2,daily
2,5,blmstmbt,rmax,81.1742,16.2048,82.2,70.15,100,daily
2,6,blmstmbt,rmax,85.2935,15.1229,88,76.65,100,daily
2,7,blmstmbt,rmax,87.8355,16.1868,95,82.3,100,daily
2,8,blmstmbt,rmax,89.1452,12.1134,91.9,82.4,100,daily
2,9,blmstmbt,rmax,90.5871,10.8542,96.2,85.15,100,daily
2,10,blmstmbt,rmax,91.2032,12.4292,100,85.05,100,daily
2,11,blmstmbt,rmax,85.8871,13.1221,90.7,75.2,97.35,daily
2,12,blmstmbt,rmax,81.7548,16.783,85.3,72.25,97.4,daily
2,13,blmstmbt,rmax,79.9065,16.3654,81.4,66.55,96.3,daily
