month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acecarte,pr,0.0209,0.0523,0,0,0.0157,daily
1,2,acecarte,pr,0.0251,0.0693,0,0,0,daily
1,3,acecarte,pr,0.0215,0.0579,0,0,0,daily
1,4,acecarte,pr,0.0177,0.0546,0,0,0,daily
1,5,acecarte,pr,0.0213,0.0671,0,0,0,daily
1,6,acecarte,pr,0.0135,0.0273,0,0,0.0079,daily
1,7,acecarte,pr,0.0245,0.0425,0,0,0.0413,daily
1,8,acecarte,pr,0.0179,0.0476,0,0,0,daily
1,9,acecarte,pr,0.024,0.0536,0,0,0.0315,daily
1,10,acecarte,pr,0.0255,0.0813,0,0,0.0098,daily
1,11,acecarte,pr,0.0065,0.0191,0,0,0,daily
1,12,acecarte,pr,0.011,0.0327,0,0,0,daily
1,13,acecarte,pr,0.0161,0.0473,0,0,0,daily
1,14,acecarte,pr,0.0105,0.0353,0,0,0,daily
1,15,acecarte,pr,0.0142,0.0385,0,0,0,daily
1,16,acecarte,pr,0.0055,0.014,0,0,0,daily
1,17,acecarte,pr,0.0174,0.0519,0,0,0,daily
1,18,acecarte,pr,0.0086,0.0205,0,0,0,daily
1,19,acecarte,pr,0.0156,0.0388,0,0,0,daily
1,20,acecarte,pr,0.0185,0.0514,0,0,0,daily
1,21,acecarte,pr,0.0107,0.0255,0,0,0,daily
1,22,acecarte,pr,0.0217,0.0549,0,0,0.0138,daily
1,23,acecarte,pr,0.0199,0.0473,0,0,0.0157,daily
1,24,acecarte,pr,0.0151,0.0631,0,0,0,daily
1,25,acecarte,pr,0.0025,0.0084,0,0,0,daily
1,26,acecarte,pr,0.0105,0.0344,0,0,0,daily
1,27,acecarte,pr,0.0163,0.036,0,0,0.0098,daily
1,28,acecarte,pr,0.0048,0.0164,0,0,0,daily
1,29,acecarte,pr,0.0168,0.0648,0,0,0,daily
1,30,acecarte,pr,0.0124,0.034,0,0,0,daily
1,31,acecarte,pr,0.0084,0.0264,0,0,0,daily
2,1,acecarte,pr,0.0017,0.0064,0,0,0,daily
2,2,acecarte,pr,0.0135,0.0354,0,0,0.0157,daily
2,3,acecarte,pr,0.0292,0.0865,0,0,0,daily
2,4,acecarte,pr,0.0183,0.0741,0,0,0,daily
2,5,acecarte,pr,0.0197,0.0452,0,0,0,daily
2,6,acecarte,pr,0.0203,0.0498,0,0,0.0177,daily
2,7,acecarte,pr,0.0168,0.0502,0,0,0,daily
2,8,acecarte,pr,0.0284,0.0612,0,0,0.0217,daily
2,9,acecarte,pr,0.0178,0.0244,0,0,0.0354,daily
2,10,acecarte,pr,0.0105,0.0276,0,0,0,daily
2,11,acecarte,pr,0.0121,0.0311,0,0,0,daily
2,12,acecarte,pr,0.0028,0.0129,0,0,0,daily
2,13,acecarte,pr,0.0062,0.0154,0,0,0,daily
2,14,acecarte,pr,0.0208,0.0467,0,0,0.0157,daily
2,15,acecarte,pr,0.013,0.0348,0,0,0.0098,daily
2,16,acecarte,pr,0.0198,0.0511,0,0,0.0079,daily
2,17,acecarte,pr,0.0231,0.0591,0,0,0,daily
2,18,acecarte,pr,0.0075,0.0176,0,0,0,daily
2,19,acecarte,pr,0.0152,0.0389,0,0,0,daily
2,20,acecarte,pr,0.0149,0.0356,0,0,0.0138,daily
2,21,acecarte,pr,0.0171,0.0554,0,0,0,daily
2,22,acecarte,pr,0.0088,0.0183,0,0,0.0059,daily
2,23,acecarte,pr,0.0287,0.0697,0,0,0.0236,daily
2,24,acecarte,pr,0.0183,0.0376,0,0,0.0157,daily
2,25,acecarte,pr,0.0168,0.0383,0,0,0.0236,daily
2,26,acecarte,pr,0.0191,0.0406,0,0,0.0079,daily
2,27,acecarte,pr,0.0152,0.0454,0,0,0.0059,daily
2,28,acecarte,pr,0.0142,0.0378,0,0,0,daily
2,29,acecarte,pr,0.0172,0.0487,0,0,0,daily
3,1,acecarte,pr,0.0173,0.0366,0,0,0,daily
3,2,acecarte,pr,0.0091,0.0231,0,0,0,daily
3,3,acecarte,pr,0.0114,0.0288,0,0,0,daily
3,4,acecarte,pr,0.0157,0.0387,0,0,0,daily
3,5,acecarte,pr,0.0124,0.0358,0,0,0,daily
3,6,acecarte,pr,0.0121,0.0309,0,0,0,daily
3,7,acecarte,pr,0.014,0.0361,0,0,0,daily
3,8,acecarte,pr,0.0127,0.032,0,0,0.0079,daily
3,9,acecarte,pr,0.0152,0.0496,0,0,0,daily
3,10,acecarte,pr,0.0116,0.038,0,0,0,daily
3,11,acecarte,pr,0.0051,0.0204,0,0,0,daily
3,12,acecarte,pr,0.01,0.0324,0,0,0,daily
3,13,acecarte,pr,0.017,0.061,0,0,0,daily
3,14,acecarte,pr,0.0208,0.0513,0,0,0,daily
3,15,acecarte,pr,0.0133,0.0434,0,0,0,daily
3,16,acecarte,pr,0.0074,0.0175,0,0,0,daily
3,17,acecarte,pr,0.0302,0.0711,0,0,0.0118,daily
3,18,acecarte,pr,0.0091,0.0197,0,0,0,daily
3,19,acecarte,pr,0.0292,0.0817,0,0,0.0098,daily
3,20,acecarte,pr,0.0201,0.0653,0,0,0,daily
3,21,acecarte,pr,0.0188,0.0499,0,0,0,daily
3,22,acecarte,pr,0.0271,0.0697,0,0,0.0079,daily
3,23,acecarte,pr,0.0306,0.0652,0,0,0.0295,daily
3,24,acecarte,pr,0.0201,0.0535,0,0,0.0059,daily
3,25,acecarte,pr,0.0108,0.0245,0,0,0.0059,daily
3,26,acecarte,pr,0.0207,0.0508,0,0,0,daily
3,27,acecarte,pr,0.0241,0.0577,0,0,0.0157,daily
3,28,acecarte,pr,0.0189,0.0293,0,0,0.0236,daily
3,29,acecarte,pr,0.0395,0.0992,0,0,0,daily
3,30,acecarte,pr,0.0062,0.0173,0,0,0,daily
3,31,acecarte,pr,0.0345,0.0878,0,0,0.0217,daily
4,1,acecarte,pr,0.0377,0.1255,0,0,0.0197,daily
4,2,acecarte,pr,0.0451,0.1009,0,0,0.0217,daily
4,3,acecarte,pr,0.0227,0.0514,0,0,0.0197,daily
4,4,acecarte,pr,0.0453,0.0795,0,0,0.0354,daily
4,5,acecarte,pr,0.038,0.0943,0,0,0.0256,daily
4,6,acecarte,pr,0.0458,0.1499,0,0,0.0276,daily
4,7,acecarte,pr,0.0216,0.0516,0,0,0.0118,daily
4,8,acecarte,pr,0.0342,0.09,0,0,0.0079,daily
4,9,acecarte,pr,0.0518,0.1251,0,0,0,daily
4,10,acecarte,pr,0.0405,0.0834,0,0,0.065,daily
4,11,acecarte,pr,0.0441,0.1402,0,0,0.0157,daily
4,12,acecarte,pr,0.0665,0.176,0,0,0.0295,daily
4,13,acecarte,pr,0.0485,0.1596,0,0,0,daily
4,14,acecarte,pr,0.0955,0.2426,0,0,0.0571,daily
4,15,acecarte,pr,0.0451,0.075,0,0,0.063,daily
