month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0201,0.0404,0,0,0.1496,0,0.0217,daily,pr,acehavre
1,2,0.0196,0.0513,0,0,0.2441,0,0,daily,pr,acehavre
1,3,0.0186,0.059,0,0,0.3189,0,0.0207,daily,pr,acehavre
1,4,0.0146,0.0313,0,0,0.1181,0,0.0089,daily,pr,acehavre
1,5,0.015,0.0381,0,0,0.1772,0,0,daily,pr,acehavre
1,6,0.0106,0.0281,0,0,0.126,0,0,daily,pr,acehavre
1,7,0.0257,0.0607,0,0,0.3031,0,0.0266,daily,pr,acehavre
1,8,0.021,0.0456,0,0,0.185,0,0.0118,daily,pr,acehavre
1,9,0.0106,0.0204,0,0,0.0748,0,0.0118,daily,pr,acehavre
1,10,0.0139,0.0358,0,0,0.185,0,0.0118,daily,pr,acehavre
1,11,0.0063,0.0196,0,0,0.0945,0,0,daily,pr,acehavre
1,12,0.0125,0.0273,0,0,0.1024,0,0,daily,pr,acehavre
1,13,0.0085,0.0177,0,0,0.0827,0,0.0148,daily,pr,acehavre
1,14,0.0171,0.0322,0,0,0.1142,0,0.0148,daily,pr,acehavre
1,15,0.0136,0.0329,0,0,0.126,0,0,daily,pr,acehavre
1,16,0.0102,0.0252,0,0,0.1142,0,0,daily,pr,acehavre
1,17,0.0169,0.0324,0,0,0.1142,0,0.0148,daily,pr,acehavre
1,18,0.0105,0.0284,0,0,0.1299,0,0,daily,pr,acehavre
1,19,0.015,0.0319,0,0,0.122,0,0.0089,daily,pr,acehavre
1,20,0.0209,0.0458,0,0,0.2008,0,0.0148,daily,pr,acehavre
1,21,0.013,0.0283,0,0,0.1181,0,0.0187,daily,pr,acehavre
1,22,0.0117,0.0379,0,0,0.1654,0,0,daily,pr,acehavre
1,23,0.0105,0.0222,0,0,0.0906,0,0,daily,pr,acehavre
1,24,0.0039,0.0155,0,0,0.0827,0,0,daily,pr,acehavre
1,25,0.001,0.0041,0,0,0.0197,0,0,daily,pr,acehavre
1,26,0.0087,0.0197,0,0,0.0827,0,0,daily,pr,acehavre
1,27,0.0144,0.0445,0,0,0.2323,0,0,daily,pr,acehavre
1,28,0.0056,0.0206,0,0,0.0984,0,0,daily,pr,acehavre
1,29,0.0165,0.0519,0,0,0.2717,0,0,daily,pr,acehavre
1,30,0.0143,0.0323,0,0,0.1378,0,0,daily,pr,acehavre
1,31,0.0134,0.0314,0,0,0.1299,0,0.0089,daily,pr,acehavre
2,1,0.0087,0.0248,0,0,0.1024,0,0,daily,pr,acehavre
2,2,0.008,0.028,0,0,0.1378,0,0,daily,pr,acehavre
2,3,0.0147,0.0369,0,0,0.1339,0,0,daily,pr,acehavre
2,4,0.0277,0.1194,0,0,0.6535,0,0,daily,pr,acehavre
2,5,0.0079,0.0255,0,0,0.1339,0,0,daily,pr,acehavre
2,6,0.0084,0.0217,0,0,0.0827,0,0,daily,pr,acehavre
2,7,0.0115,0.0276,0,0,0.1299,0,0.0089,daily,pr,acehavre
2,8,0.0297,0.0577,0,0,0.2047,0,0.0325,daily,pr,acehavre
2,9,0.0152,0.0276,0,0,0.0906,0,0.0226,daily,pr,acehavre
2,10,0.0104,0.0265,0,0,0.122,0,0,daily,pr,acehavre
2,11,0.0134,0.036,0,0,0.1772,0,0,daily,pr,acehavre
2,12,0.0026,0.0072,0,0,0.0276,0,0,daily,pr,acehavre
2,13,0.0092,0.0199,0,0,0.0709,0,0,daily,pr,acehavre
2,14,0.0091,0.0237,0,0,0.1181,0,0.0089,daily,pr,acehavre
2,15,0.0123,0.0323,0,0,0.1378,0,0,daily,pr,acehavre
2,16,0.0155,0.0409,0,0,0.189,0,0,daily,pr,acehavre
2,17,0.011,0.0272,0,0,0.0984,0,0,daily,pr,acehavre
2,18,0.0022,0.0063,0,0,0.0276,0,0,daily,pr,acehavre
2,19,0.0125,0.043,0,0,0.2165,0,0,daily,pr,acehavre
2,20,0.0055,0.0171,0,0,0.0669,0,0,daily,pr,acehavre
2,21,0.0092,0.0244,0,0,0.0906,0,0,daily,pr,acehavre
